No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
288,2015019,MA LOMBE,40405858,S,15,61.87,55.6,28.67,0.0,0.0,55.0,0.0,20,15,19,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
289,2015021,SMA NEGERI 2 TALAGA RAYA,69763259,N,15,66.53,49.33,60.0,42.5,36.67,47.05,0.0,20,15,21,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
290,2015023,SMA NEGERI 2 MAWASANGKA TENGAH,69896393,N,14,65.86,45.43,49.82,32.5,40.71,37.5,0.0,20,15,23,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
291,2015024,MA AL-MARAF MAWASANGKA,69941841,S,13,66.92,41.85,24.81,0.0,0.0,35.19,0.0,20,15,24,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
292,2016001,SMAN 1 BATAUGA,40401157,N,82,60.44,43.02,32.2,31.79,75.31,53.62,0.0,20,16,1,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
293,2016002,SMAN 1 SIOMPU BARAT,40403033,N,70,53.43,45.26,29.18,36.0,55.0,44.32,0.0,20,16,2,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
294,2016003,SMAN 1 SIOMPU,40404722,N,45,59.96,46.84,30.33,64.38,50.0,43.09,0.0,20,16,3,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
295,2016004,SMAN 1 KADATUA,40401158,N,42,54.1,39.19,41.43,70.0,51.46,54.47,0.0,20,16,4,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
296,2016005,SMAN 1 SAMPOLAWA,40401133,N,70,64.6,41.71,39.5,48.43,57.95,59.06,0.0,20,16,5,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
297,2016006,SMAN 1 LAPANDEWA,40401164,N,42,71.71,47.57,63.51,56.25,62.31,49.72,0.0,20,16,6,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
298,2016007,SMAN 2 LAPANDEWA,60725217,N,33,71.7,42.06,69.47,56.25,62.5,52.16,0.0,20,16,7,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
299,2016008,SMAN 1 BATUATAS,69822761,N,41,50.39,53.71,54.45,45.5,60.0,49.85,0.0,20,16,8,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
300,2016009,MAN 1 BUTON SELATAN,40405864,N,26,66.08,43.08,25.1,57.5,0.0,37.81,0.0,20,16,9,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
301,2016010,MA AL-IKHLAS SIOMPU BARAT,69725843,S,18,72.22,57.0,52.78,45.0,0.0,58.53,0.0,20,16,10,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
302,2016012,SMA NEGERI 2 BATAUGA,69874624,N,21,63.52,55.81,34.52,0.0,0.0,49.64,0.0,20,16,12,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
303,2016013,SMA NEGERI 2 SAMPOLAWA,69799875,N,15,59.73,34.13,28.67,40.0,48.75,34.75,0.0,20,16,13,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
304,2016014,SMA NEGERI 3 SAMPOLAWA,69799876,N,35,63.14,46.23,43.71,52.5,75.83,62.0,0.0,20,16,14,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
305,2016015,MA KARAE,69886192,S,24,61.42,35.17,62.71,0.0,0.0,59.48,0.0,20,16,15,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
306,2016016,SMA NEGERI 3 LAPANDEWA,69900401,N,20,67.3,33.6,82.13,0.0,0.0,55.25,0.0,20,16,16,2018,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
307,2017001,SMAN 1 KUSAMBI,40400769,N,64,66.28,41.41,26.88,43.18,55.0,45.1,0.0,20,17,1,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
308,2017002,SMAN 2 KUSAMBI,69734020,N,42,63.67,42.0,30.48,31.75,61.67,49.05,0.0,20,17,2,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
309,2017003,SMAN 1 NAPANO KUSAMBI,60726464,N,20,61.7,38.8,53.0,43.75,38.33,33.85,0.0,20,17,3,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
310,2017004,SMAN 1 LAWA,40400770,N,123,63.85,38.24,28.8,51.41,52.71,46.88,0.0,20,17,4,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
311,2017005,SMAN 1 BARANGKA,40400748,N,71,61.72,41.41,25.67,33.29,51.25,45.2,0.0,20,17,5,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
312,2017006,SMAN 1 SAWERIGADI,40405271,N,24,57.83,35.58,24.9,30.0,0.0,36.88,0.0,20,17,6,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
313,2017007,SMAN 1 TIKEP,40400749,N,126,64.06,39.67,26.83,41.39,45.36,38.18,0.0,20,17,7,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
314,2017008,SMAN 1 MAGINTI,40400771,N,45,71.96,47.73,34.56,55.0,55.0,57.85,0.0,20,17,8,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
315,2017009,MA ASH SHIDDIQ TIKEP,60728270,S,13,67.23,50.31,65.58,48.65,0.0,0.0,0.0,20,17,9,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
316,2017012,MA LAPOKAINSE,60728266,S,23,77.39,47.13,61.41,0.0,59.46,0.0,0.0,20,17,12,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
317,2017013,SMAN 1 WADAGA,69899732,N,22,64.27,59.82,25.34,38.75,46.56,50.25,0.0,20,17,13,2018,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
