No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
157,307002,SMA NEGERI BANYUMAS,20302171,N,171,84.56,68.32,67.88,76.23,78.89,72.26,0.0,3,7,2,2015,JAWA TENGAH,KABUPATEN BANYUMAS
158,307003,SMA NEGERI BATURADEN,20302172,N,119,79.82,64.25,50.68,53.15,48.36,56.15,0.0,3,7,3,2015,JAWA TENGAH,KABUPATEN BANYUMAS
159,307004,SMA NEGERI JATILAWANG,20302183,N,135,82.15,57.4,47.51,59.32,65.69,64.15,0.0,3,7,4,2015,JAWA TENGAH,KABUPATEN BANYUMAS
160,307005,SMA NEGERI PATIKRAJA,20302181,N,126,76.61,53.41,40.26,53.65,45.93,48.79,0.0,3,7,5,2015,JAWA TENGAH,KABUPATEN BANYUMAS
161,307006,SMA NEGERI 1 PURWOKERTO,20302182,N,268,84.53,74.73,62.18,76.71,77.42,72.06,0.0,3,7,6,2015,JAWA TENGAH,KABUPATEN BANYUMAS
162,307007,SMA NEGERI 2 PURWOKERTO,20302165,N,251,84.94,72.47,65.47,78.38,82.06,75.12,0.0,3,7,7,2015,JAWA TENGAH,KABUPATEN BANYUMAS
163,307008,SMA NEGERI 3 PURWOKERTO,20302167,N,176,78.59,56.94,42.06,51.93,44.91,50.86,0.0,3,7,8,2015,JAWA TENGAH,KABUPATEN BANYUMAS
164,307009,SMA NEGERI 4 PURWOKERTO,20302168,N,149,82.04,66.88,58.84,66.17,63.1,63.4,0.0,3,7,9,2015,JAWA TENGAH,KABUPATEN BANYUMAS
165,307010,SMA NEGERI 5 PURWOKERTO,20302169,N,201,81.95,68.62,58.9,62.28,69.55,59.09,0.0,3,7,10,2015,JAWA TENGAH,KABUPATEN BANYUMAS
166,307011,SMA NEGERI 1 RAWALO,20302174,N,77,78.64,51.15,30.69,40.09,39.45,47.27,0.0,3,7,11,2015,JAWA TENGAH,KABUPATEN BANYUMAS
167,307012,SMA NEGERI 1 SOKARAJA,20302173,N,155,78.3,54.3,47.96,53.64,52.1,48.08,0.0,3,7,12,2015,JAWA TENGAH,KABUPATEN BANYUMAS
168,307013,SMA NEGERI SUMPIUH,20302180,N,131,81.88,59.39,47.48,69.27,68.99,60.54,0.0,3,7,13,2015,JAWA TENGAH,KABUPATEN BANYUMAS
169,307014,SMA NEGERI WANGON,20302112,N,77,79.34,55.72,43.98,43.96,52.6,51.85,0.0,3,7,14,2015,JAWA TENGAH,KABUPATEN BANYUMAS
170,307200,SMA BRUDERAN PURWOKERTO,20302178,S,50,78.79,65.55,46.98,51.2,58.2,53.84,0.0,3,7,200,2015,JAWA TENGAH,KABUPATEN BANYUMAS
171,307202,SMA DIPONEGORO 1 PURWOKERTO,20330214,S,15,73.26,46.99,27.14,35.94,44.5,44.06,0.0,3,7,202,2015,JAWA TENGAH,KABUPATEN BANYUMAS
172,307203,SMA DIPONEGORO  SUMPIUH,20338215,S,27,75.53,49.49,21.88,50.19,32.31,41.38,0.0,3,7,203,2015,JAWA TENGAH,KABUPATEN BANYUMAS
173,307205,SMA KARYA BAKTI JATILAWANG,20338217,S,12,70.42,39.6,19.78,30.93,30.63,36.22,0.0,3,7,205,2015,JAWA TENGAH,KABUPATEN BANYUMAS
174,307206,SMA MAARIF NU 1 AJIBARANG,20338218,S,48,72.8,50.51,35.64,50.25,42.14,42.92,0.0,3,7,206,2015,JAWA TENGAH,KABUPATEN BANYUMAS
175,307208,SMA MAARIF NU 1 KEMRANJEN,20338220,S,71,76.99,46.36,35.13,52.0,55.11,48.46,0.0,3,7,208,2015,JAWA TENGAH,KABUPATEN BANYUMAS
176,307209,SMA MAARIF NU 1 SOKARAJA,20338221,S,19,73.53,47.29,37.58,32.73,34.74,40.36,0.0,3,7,209,2015,JAWA TENGAH,KABUPATEN BANYUMAS
177,307210,SMA MUHAMMADIYAH 1 PURWOKERTO,20338223,S,52,76.19,54.84,31.86,47.47,45.63,48.25,0.0,3,7,210,2015,JAWA TENGAH,KABUPATEN BANYUMAS
178,307214,SMA PGRI GUMELAR,20338226,S,40,79.74,56.16,44.04,52.8,49.75,49.48,0.0,3,7,214,2015,JAWA TENGAH,KABUPATEN BANYUMAS
179,307216,SMA VETERAN PURWOKERTO,20338228,S,21,73.27,44.66,26.96,44.02,32.5,45.81,0.0,3,7,216,2015,JAWA TENGAH,KABUPATEN BANYUMAS
180,307218,SMA YOS SUDARSO,20338229,S,17,78.42,54.58,39.84,44.74,51.03,47.73,0.0,3,7,218,2015,JAWA TENGAH,KABUPATEN BANYUMAS
181,307219,SMA ISLAM TELADAN AL IRSYAD AL ISLAMIYYAH,20341603,S,61,82.59,66.92,54.05,65.58,64.63,62.67,0.0,3,7,219,2015,JAWA TENGAH,KABUPATEN BANYUMAS
182,307220,SMA MUHAMMADIYAH BOARDING SCHOOL ZAM-ZAM,20362784,S,20,79.11,54.24,34.64,42.59,40.25,42.57,0.0,3,7,220,2015,JAWA TENGAH,KABUPATEN BANYUMAS
183,307500,MA NEGERI PURWOKERTO 1,20364923,N,140,72.96,51.43,37.69,42.88,38.84,46.36,0.0,3,7,500,2015,JAWA TENGAH,KABUPATEN BANYUMAS
184,307501,MA NEGERI PURWOKERTO 2,,N,108,80.51,53.64,37.7,49.27,44.03,47.5,0.0,3,7,501,2015,JAWA TENGAH,KABUPATEN BANYUMAS
185,307502,MA NEGERI SUMPIUH,20364927,N,68,77.16,48.29,30.61,48.98,40.63,48.05,0.0,3,7,502,2015,JAWA TENGAH,KABUPATEN BANYUMAS
186,307701,MA MAARIF NU 1 KEMRANJEN,20302427,S,32,75.58,47.09,26.86,41.98,33.13,45.61,0.0,3,7,701,2015,JAWA TENGAH,KABUPATEN BANYUMAS
187,307702,MA MIFTAHUL HUDA RAWALO,20364926,S,31,74.39,44.39,27.71,30.11,36.94,40.72,0.0,3,7,702,2015,JAWA TENGAH,KABUPATEN BANYUMAS
188,307705,MA PPPI MIFTAHUSSALAM,20364914,S,28,73.61,47.9,27.55,47.62,34.46,44.34,0.0,3,7,705,2015,JAWA TENGAH,KABUPATEN BANYUMAS
189,307706,MA WATHONIYAH ISLAMIYAH,20364919,S,76,77.21,54.41,33.24,52.35,49.08,52.81,0.0,3,7,706,2015,JAWA TENGAH,KABUPATEN BANYUMAS
190,307708,MA AL FALAH JATILAWANG,20330426,S,21,76.29,44.42,30.79,34.31,45.36,46.03,0.0,3,7,708,2015,JAWA TENGAH,KABUPATEN BANYUMAS
191,307713,MA AL-HIDAYAH PURWOJATI,69881427,S,18,76.88,42.56,26.37,42.06,37.5,40.87,0.0,3,7,713,2015,JAWA TENGAH,KABUPATEN BANYUMAS
192,308001,SMA NEGERI 1 BANJARNEGARA,20303987,N,229,84.07,68.53,59.66,66.74,70.2,68.82,0.0,3,8,1,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
193,308002,SMA NEGERI 1 BATUR,20303986,N,21,80.33,45.97,32.85,30.16,38.45,45.82,0.0,3,8,2,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
194,308003,SMA NEGERI 1 BAWANG,20303985,N,178,80.68,62.29,64.78,64.13,57.29,60.56,0.0,3,8,3,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
195,308004,SMA NEGERI 1 KARANGKOBAR,20303984,N,103,75.41,53.55,39.17,52.96,53.74,49.31,0.0,3,8,4,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
196,308005,SMA NEGERI 1 PURWAREJA KLAMPOK,20303981,N,144,79.65,65.4,65.75,73.32,60.61,63.92,0.0,3,8,5,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
197,308006,SMA NEGERI 1 PURWANEGARA,20303980,N,144,73.33,51.73,54.18,61.07,54.44,50.47,0.0,3,8,6,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
198,308007,SMA NEGERI 1 SIGALUH,20303979,N,66,71.87,57.66,57.87,61.35,51.7,51.78,0.0,3,8,7,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
199,308008,SMA NEGERI 1 WANADADI,20303946,N,160,75.54,55.21,44.31,52.06,46.42,49.21,0.0,3,8,8,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
200,308200,SMA COKROAMINOTO BANJARNEGARA,20338494,S,15,67.83,60.07,28.32,61.67,35.17,38.69,0.0,3,8,200,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
201,308202,SMA MUHAMMADIYAH 1 BANJARNEGARA,20338495,S,25,80.42,50.42,25.17,25.59,39.7,44.18,0.0,3,8,202,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
202,308203,SMA MUHAMMADIYAH 4 KALIBENING,20303988,S,73,74.0,51.85,29.04,48.87,49.18,47.93,0.0,3,8,203,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
203,308500,MA NEGERI 1 BANJARNEGARA,20277369,N,62,77.42,47.3,48.58,55.96,54.23,71.05,0.0,3,8,500,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
204,308501,MA NEGERI 2 BANJARNEGARA,20277367,N,135,76.63,52.94,39.0,48.32,47.93,51.74,0.0,3,8,501,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
205,308703,MA COKROAMINOTO WANADADI,20364911,S,18,71.87,42.82,25.16,27.5,33.19,38.83,0.0,3,8,703,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
206,308709,MA MAARIF BAWANG,60702888,S,12,80.81,55.18,32.59,46.82,51.04,48.03,0.0,3,8,709,2015,JAWA TENGAH,KABUPATEN BANJARNEGARA
207,309001,SMA NEGERI 1 BINANGUN,20300726,N,65,77.32,49.61,36.91,58.3,46.81,50.8,0.0,3,9,1,2015,JAWA TENGAH,KABUPATEN CILACAP
208,309002,SMA NEGERI 1 CILACAP,20300617,N,216,84.07,71.89,66.16,75.48,78.56,72.59,0.0,3,9,2,2015,JAWA TENGAH,KABUPATEN CILACAP
209,309003,SMA NEGERI 2 CILACAP,20300728,N,150,78.97,58.07,40.04,55.44,54.35,53.53,0.0,3,9,3,2015,JAWA TENGAH,KABUPATEN CILACAP
210,309004,SMA NEGERI 3 CILACAP,20300727,N,160,82.56,63.5,50.7,62.17,68.28,64.5,0.0,3,9,4,2015,JAWA TENGAH,KABUPATEN CILACAP
211,309005,SMA NEGERI 1 CIPARI,20300596,N,90,79.43,52.25,33.78,37.41,43.86,50.95,0.0,3,9,5,2015,JAWA TENGAH,KABUPATEN CILACAP
212,309006,SMA NEGERI 1 DAYEUHLUHUR,20300755,N,75,78.95,54.35,40.04,43.75,48.37,51.93,0.0,3,9,6,2015,JAWA TENGAH,KABUPATEN CILACAP
213,309007,SMA NEGERI 1 JERUKLEGI,20300734,N,89,76.04,49.87,36.91,47.77,55.17,47.37,0.0,3,9,7,2015,JAWA TENGAH,KABUPATEN CILACAP
214,309008,SMA NEGERI 1 KEDUNGREJA,20300733,N,72,81.48,56.49,50.38,50.65,58.06,55.03,0.0,3,9,8,2015,JAWA TENGAH,KABUPATEN CILACAP
215,309009,SMA NEGERI 1 KROYA,20300719,N,168,80.3,60.08,56.14,57.55,59.08,62.49,0.0,3,9,9,2015,JAWA TENGAH,KABUPATEN CILACAP
216,309010,SMA NEGERI 2 KROYA,20300718,N,39,73.2,42.17,27.31,38.38,42.5,46.24,0.0,3,9,10,2015,JAWA TENGAH,KABUPATEN CILACAP
217,309011,SMA NEGERI 1 MAJENANG,20300732,N,158,82.45,69.2,49.65,72.22,64.0,65.05,0.0,3,9,11,2015,JAWA TENGAH,KABUPATEN CILACAP
218,309012,SMA NEGERI 1 MAOS,20300731,N,142,80.09,64.35,54.44,57.36,60.11,56.16,0.0,3,9,12,2015,JAWA TENGAH,KABUPATEN CILACAP
219,309013,SMA NEGERI 1 SAMPANG,20300730,N,112,77.84,51.48,30.83,47.91,48.86,52.13,0.0,3,9,13,2015,JAWA TENGAH,KABUPATEN CILACAP
220,309014,SMA NEGERI 1 SIDAREJA,20300729,N,155,82.65,61.96,51.86,60.87,58.97,63.93,0.0,3,9,14,2015,JAWA TENGAH,KABUPATEN CILACAP
221,309015,SMA NEGERI 1 PATIMUAN,20338425,N,32,79.04,52.82,39.1,53.18,53.59,51.0,0.0,3,9,15,2015,JAWA TENGAH,KABUPATEN CILACAP
222,309016,SMA NEGERI 1 BANTARSARI,20339053,N,60,77.75,47.71,33.82,53.06,50.04,51.6,0.0,3,9,16,2015,JAWA TENGAH,KABUPATEN CILACAP
223,309017,SMA NEGERI 1 ADIPALA,20339149,N,81,74.14,48.6,29.63,57.74,43.21,50.33,0.0,3,9,17,2015,JAWA TENGAH,KABUPATEN CILACAP
224,309202,SMA AL-IRSYAD CILACAP,20300626,S,66,61.3,66.63,48.88,55.27,28.26,47.63,0.0,3,9,202,2015,JAWA TENGAH,KABUPATEN CILACAP
225,309205,SMA DIPONEGORO SAMPANG,20331758,S,17,74.12,43.49,24.84,44.97,32.35,43.37,0.0,3,9,205,2015,JAWA TENGAH,KABUPATEN CILACAP
226,309206,SMA ISLAM BUANA KROYA,20300597,S,23,73.0,43.77,31.61,39.58,38.26,43.81,0.0,3,9,206,2015,JAWA TENGAH,KABUPATEN CILACAP
227,309208,SMA JENDRAL AHMAD YANI KARANGPUCUNG,20340879,S,40,70.06,45.04,29.54,33.71,38.06,37.88,0.0,3,9,208,2015,JAWA TENGAH,KABUPATEN CILACAP
228,309210,SMA KRISTEN CILACAP,20300623,S,8,84.05,45.86,28.49,56.83,26.56,47.96,0.0,3,9,210,2015,JAWA TENGAH,KABUPATEN CILACAP
229,309211,SMA KRISTEN SIDAREJA,20331759,S,14,76.22,47.71,30.68,57.03,33.93,45.82,0.0,3,9,211,2015,JAWA TENGAH,KABUPATEN CILACAP
230,309212,SMA MUHAMMADIYAH 1 CILACAP,20300614,S,50,76.1,49.93,24.84,46.0,35.9,41.48,0.0,3,9,212,2015,JAWA TENGAH,KABUPATEN CILACAP
231,309216,SMA MUHAMMADIYAH MAJENANG,20300736,S,14,75.54,60.76,35.14,46.69,42.5,45.21,0.0,3,9,216,2015,JAWA TENGAH,KABUPATEN CILACAP
232,309219,SMA NASIONAL SIDAREJA,20300629,S,31,71.91,41.62,25.9,55.01,25.16,43.71,0.0,3,9,219,2015,JAWA TENGAH,KABUPATEN CILACAP
233,309221,SMA PGRI 4 GANDRUNGMANGU,20300627,S,23,75.33,49.28,26.28,63.91,26.3,47.02,0.0,3,9,221,2015,JAWA TENGAH,KABUPATEN CILACAP
234,309222,SMA PURNAMA MAJENANG,20300625,S,27,73.03,45.85,27.29,61.9,55.19,52.44,0.0,3,9,222,2015,JAWA TENGAH,KABUPATEN CILACAP
235,309225,SMA YA BAKII KESUGIHAN,20339223,S,27,74.7,44.06,29.84,39.43,32.69,40.64,0.0,3,9,225,2015,JAWA TENGAH,KABUPATEN CILACAP
236,309226,SMA YA BAKII 2 GANDRUNGMANGU,20300622,S,36,76.39,47.43,28.28,62.88,34.03,47.8,0.0,3,9,226,2015,JAWA TENGAH,KABUPATEN CILACAP
237,309227,SMA YOS SUDARSO CILACAP,20300621,S,77,75.99,60.56,47.24,56.84,42.37,53.34,0.0,3,9,227,2015,JAWA TENGAH,KABUPATEN CILACAP
238,309230,SMA YOS SUDARSO MAJENANG,20300619,S,10,70.37,56.35,20.48,34.28,37.25,42.62,0.0,3,9,230,2015,JAWA TENGAH,KABUPATEN CILACAP
239,309231,SMA NEGERI 1 KAMPUNG LAUT,20300721,N,29,64.93,35.15,25.45,30.31,26.72,32.7,0.0,3,9,231,2015,JAWA TENGAH,KABUPATEN CILACAP
240,309500,MA NEGERI CILACAP,20300997,N,78,74.99,52.85,49.35,58.93,38.14,46.47,0.0,3,9,500,2015,JAWA TENGAH,KABUPATEN CILACAP
241,309501,MA NEGERI KROYA,20300976,N,58,77.83,49.81,33.03,51.47,37.5,74.28,0.0,3,9,501,2015,JAWA TENGAH,KABUPATEN CILACAP
242,309502,MA NEGERI MAJENANG,20362828,N,128,79.19,66.37,48.58,72.73,54.71,58.29,0.0,3,9,502,2015,JAWA TENGAH,KABUPATEN CILACAP
243,309702,MA EL-BAYAN MAJENANG,20300971,S,74,78.74,51.76,37.03,39.09,52.13,43.27,0.0,3,9,702,2015,JAWA TENGAH,KABUPATEN CILACAP
244,309705,MA MINAT KESUGIHAN,20300969,S,67,75.05,41.85,26.23,28.07,29.63,34.91,0.0,3,9,705,2015,JAWA TENGAH,KABUPATEN CILACAP
245,309707,MA PP AL FATAH MAOS,20300974,S,31,77.04,54.75,37.14,40.0,52.5,50.31,0.0,3,9,707,2015,JAWA TENGAH,KABUPATEN CILACAP
246,309713,MA RAUDLATUL HUDA ADIPALA,20341497,S,18,77.92,47.44,44.32,51.64,44.72,74.72,0.0,3,9,713,2015,JAWA TENGAH,KABUPATEN CILACAP
247,309716,MA PESANTREN PEMBANGUNAN MAJENANG,20362830,S,26,74.35,58.17,32.15,43.06,47.12,55.78,0.0,3,9,716,2015,JAWA TENGAH,KABUPATEN CILACAP
248,309717,MA AL-MAWA,20362818,S,23,67.31,44.2,26.25,56.06,28.37,43.13,0.0,3,9,717,2015,JAWA TENGAH,KABUPATEN CILACAP
249,310001,SMA NEGERI 1 BOBOTSARI,20303231,N,149,82.13,63.66,43.87,56.16,66.91,59.35,0.0,3,10,1,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
250,310002,SMA NEGERI 1 BUKATEJA,20303230,N,100,78.79,51.65,41.01,61.43,47.65,47.8,0.0,3,10,2,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
251,310003,SMA NEGERI 1 KARANGREJA,20303229,N,59,80.02,55.77,41.17,44.89,50.72,43.02,0.0,3,10,3,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
252,310004,SMA NEGERI 1 KEJOBONG,20303227,N,38,80.67,55.24,43.17,52.69,62.5,56.61,0.0,3,10,4,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
253,310005,SMA NEGERI 1 KEMANGKON,20303238,N,20,80.47,48.77,36.84,57.01,60.5,54.28,0.0,3,10,5,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
254,310006,SMA NEGERI 1 KUTASARI,20303239,N,28,81.19,57.82,46.98,54.14,62.86,52.45,0.0,3,10,6,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
255,310007,SMA NEGERI 1 PURBALINGGA,20303249,N,201,85.92,71.4,65.77,71.75,76.74,70.69,0.0,3,10,7,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
256,310008,SMA NEGERI 2 PURBALINGGA,20303246,N,127,80.4,57.78,46.88,57.47,69.33,56.45,0.0,3,10,8,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
257,310009,SMA NEGERI 1 REMBANG,20303248,N,109,80.06,55.71,41.54,56.67,53.33,52.95,0.0,3,10,9,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
258,310010,SMA NEGERI 1 PADAMARA,20356178,N,60,78.53,54.18,47.96,43.06,55.63,52.4,0.0,3,10,10,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
259,310202,SMA MAARIF KARANGMONCOL,20303237,S,20,78.84,51.61,36.51,51.66,59.13,52.84,0.0,3,10,202,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
260,310204,SMA MAARIF KARANGANYAR PURBALINGGA,20303250,S,32,79.11,50.99,35.6,43.54,47.03,51.4,0.0,3,10,204,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
261,310205,SMA MUHAMMADIYAH 1 PURBALINGGA,20303235,S,38,79.46,53.09,34.93,41.98,39.47,52.22,0.0,3,10,205,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
262,310206,SMA MUHAMMADIYAH 2 BOBOTSARI,20303233,S,20,77.45,46.24,31.54,37.95,47.75,45.36,0.0,3,10,206,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
263,310207,SMA MUHAMMADIYAH 4 KERTANEGARA,20303236,S,9,69.69,36.11,17.44,22.6,32.22,29.64,0.0,3,10,207,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
264,310208,SMA SANTO AGUSTINUS,20303232,S,12,79.78,53.13,31.02,35.9,57.29,48.43,0.0,3,10,208,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
265,310500,MA NEGERI PURBALINGGA,20363180,N,91,81.77,61.51,49.63,64.57,64.97,54.14,0.0,3,10,500,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
266,310701,MA MAARIF MINHAJUT THOLABAH,20363176,S,45,80.16,52.43,37.31,52.34,55.5,55.91,0.0,3,10,701,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
267,310702,MA MAMBAUL ULUM,20363178,S,19,76.97,55.24,39.48,47.58,44.47,43.98,0.0,3,10,702,2015,JAWA TENGAH,KABUPATEN PURBALINGGA
268,311001,SMA NEGERI 1 BULUSPESANTREN,20330280,N,69,77.46,51.46,32.47,39.0,47.03,46.63,0.0,3,11,1,2015,JAWA TENGAH,KABUPATEN KEBUMEN
269,311002,SMA NEGERI 1 GOMBONG,20330281,N,153,82.76,68.0,63.52,67.87,71.99,66.97,0.0,3,11,2,2015,JAWA TENGAH,KABUPATEN KEBUMEN
270,311003,SMA NEGERI 1 KARANGANYAR,20330282,N,156,81.07,53.5,41.39,51.84,60.1,55.13,0.0,3,11,3,2015,JAWA TENGAH,KABUPATEN KEBUMEN
271,311004,SMA NEGERI 1 KEBUMEN,20305010,N,276,85.26,70.56,64.81,76.0,78.19,71.05,0.0,3,11,4,2015,JAWA TENGAH,KABUPATEN KEBUMEN
272,311005,SMA NEGERI 2 KEBUMEN,20305025,N,146,84.4,63.92,58.03,69.63,68.32,67.68,0.0,3,11,5,2015,JAWA TENGAH,KABUPATEN KEBUMEN
273,311006,SMA NEGERI 1 KLIRONG,20305011,N,93,82.95,56.67,51.67,55.53,66.67,63.35,0.0,3,11,6,2015,JAWA TENGAH,KABUPATEN KEBUMEN
274,311007,SMA NEGERI 1 KUTOWINANGUN,20305013,N,125,84.64,62.75,55.2,58.73,60.3,63.89,0.0,3,11,7,2015,JAWA TENGAH,KABUPATEN KEBUMEN
275,311008,SMA NEGERI 1 PEJAGOAN,20305028,N,117,81.09,50.56,39.59,45.68,56.45,57.19,0.0,3,11,8,2015,JAWA TENGAH,KABUPATEN KEBUMEN
276,311009,SMA NEGERI 1 PETANAHAN,20305027,N,120,76.6,45.36,30.89,38.93,46.58,45.38,0.0,3,11,9,2015,JAWA TENGAH,KABUPATEN KEBUMEN
277,311010,SMA NEGERI 1 PREMBUN,20305026,N,163,83.2,57.68,45.27,46.92,57.42,59.37,0.0,3,11,10,2015,JAWA TENGAH,KABUPATEN KEBUMEN
278,311011,SMA NEGERI 1 ROWOKELE,20330284,N,123,79.77,50.79,42.0,46.38,58.33,58.89,0.0,3,11,11,2015,JAWA TENGAH,KABUPATEN KEBUMEN
279,311012,SMA NEGERI 1 MIRIT,20330283,N,52,76.55,51.05,31.11,46.31,55.72,47.28,0.0,3,11,12,2015,JAWA TENGAH,KABUPATEN KEBUMEN
280,311013,SMA NEGERI 1 KARANGSAMBUNG,20338278,N,25,83.87,54.78,38.13,51.88,61.5,62.68,0.0,3,11,13,2015,JAWA TENGAH,KABUPATEN KEBUMEN
281,311014,SMA NEGERI 1 AYAH,20341363,N,45,80.32,51.62,32.17,42.33,52.61,55.13,0.0,3,11,14,2015,JAWA TENGAH,KABUPATEN KEBUMEN
282,311202,SMA MUHAMMADIYAH GOMBONG,20305001,S,70,71.83,43.57,38.01,40.94,38.43,46.59,0.0,3,11,202,2015,JAWA TENGAH,KABUPATEN KEBUMEN
283,311203,SMA MUHAMMADIYAH KEBUMEN,20304998,S,14,73.12,48.64,30.82,44.78,30.18,41.53,0.0,3,11,203,2015,JAWA TENGAH,KABUPATEN KEBUMEN
284,311205,SMA PGRI 1 GOMBONG,20304997,S,35,76.35,47.39,33.35,29.93,47.5,43.19,0.0,3,11,205,2015,JAWA TENGAH,KABUPATEN KEBUMEN
285,311208,SMA PIUS GOMBONG,20304995,S,11,82.04,59.94,32.68,49.98,56.82,58.98,0.0,3,11,208,2015,JAWA TENGAH,KABUPATEN KEBUMEN
286,311213,SMA ISLAM AL KAHFI SOMALANGU,20338802,S,11,72.9,43.97,29.55,35.24,41.82,44.91,0.0,3,11,213,2015,JAWA TENGAH,KABUPATEN KEBUMEN
287,311500,MA NEGERI GOMBONG,20362987,N,51,74.59,50.07,29.71,38.98,38.92,44.52,0.0,3,11,500,2015,JAWA TENGAH,KABUPATEN KEBUMEN
288,311501,MA NEGERI KEBUMEN 1,20362989,N,51,78.33,49.14,34.83,36.63,49.17,49.72,0.0,3,11,501,2015,JAWA TENGAH,KABUPATEN KEBUMEN
289,311502,MA NEGERI KEBUMEN 2,20362990,N,55,80.53,56.69,41.03,45.99,54.18,54.92,0.0,3,11,502,2015,JAWA TENGAH,KABUPATEN KEBUMEN
290,311503,MA NEGERI KUTOWINANGUN,20362995,N,98,77.79,50.41,29.15,43.31,46.3,48.78,0.0,3,11,503,2015,JAWA TENGAH,KABUPATEN KEBUMEN
291,311711,MA WATHONIYAH ISLAMIYAH,20363001,S,38,79.5,53.23,40.69,57.99,52.24,53.68,0.0,3,11,711,2015,JAWA TENGAH,KABUPATEN KEBUMEN
292,311716,MA PLUS NURURROHMAH KUWARASAN,20362997,S,18,79.53,53.58,28.51,32.59,45.56,46.52,0.0,3,11,716,2015,JAWA TENGAH,KABUPATEN KEBUMEN
293,312001,SMA NEGERI 1 BANDONGAN,20307640,N,96,79.39,54.72,34.33,37.37,41.25,49.6,0.0,3,12,1,2015,JAWA TENGAH,KABUPATEN MAGELANG
294,312002,SMA NEGERI 1 CANDIMULYO,20307627,N,46,81.32,57.75,39.49,42.21,43.15,51.61,0.0,3,12,2,2015,JAWA TENGAH,KABUPATEN MAGELANG
295,312003,SMA NEGERI 1 DUKUN,20307677,N,99,78.43,50.25,42.7,39.93,48.84,46.63,0.0,3,12,3,2015,JAWA TENGAH,KABUPATEN MAGELANG
296,312004,SMA NEGERI 1 GRABAG,20307727,N,102,76.66,67.0,33.61,64.72,47.57,51.2,0.0,3,12,4,2015,JAWA TENGAH,KABUPATEN MAGELANG
297,312005,SMA NEGERI 2 GRABAG,20307709,N,48,78.56,51.58,31.17,46.6,47.66,52.85,0.0,3,12,5,2015,JAWA TENGAH,KABUPATEN MAGELANG
298,312006,SMA NEGERI 1 KOTA MUNGKID,20307714,N,96,82.37,60.44,55.88,53.0,60.0,59.66,0.0,3,12,6,2015,JAWA TENGAH,KABUPATEN MAGELANG
299,312007,SMA NEGERI 1 MERTOYUDAN,20307713,N,124,81.16,55.1,33.27,41.34,43.02,50.77,0.0,3,12,7,2015,JAWA TENGAH,KABUPATEN MAGELANG
300,312008,SMA NEGERI 1 MUNTILAN,20307712,N,128,85.26,69.99,60.28,68.98,77.93,72.53,0.0,3,12,8,2015,JAWA TENGAH,KABUPATEN MAGELANG
301,312009,SMA NEGERI 1 NGLUWAR,20307711,N,44,80.29,56.19,39.8,55.88,47.9,54.83,0.0,3,12,9,2015,JAWA TENGAH,KABUPATEN MAGELANG
302,312010,SMA NEGERI 1 SALAMAN,20307710,N,122,81.82,60.58,45.19,58.74,58.52,63.37,0.0,3,12,10,2015,JAWA TENGAH,KABUPATEN MAGELANG
303,312201,SMA ISLAM SECANG,20307650,S,20,70.9,69.19,28.58,53.06,26.75,46.03,0.0,3,12,201,2015,JAWA TENGAH,KABUPATEN MAGELANG
304,312204,SMA ISLAM SUDIRMAN PAKIS,20307635,S,24,74.97,44.95,27.92,35.15,41.25,49.44,0.0,3,12,204,2015,JAWA TENGAH,KABUPATEN MAGELANG
