No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
284,1313007,SMA NEGERI 2 SIMPANG HILIR,30109578,N,21,66.76,36.67,29.29,40.42,35.0,44.04,0.0,13,13,7,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
285,1313008,SMA NEGERI 2 SUKADANA,30109983,N,23,56.43,41.04,23.7,31.56,40.0,35.31,0.0,13,13,8,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
286,1313009,SMA NEGERI 1 PULAU MAYA,30109984,N,20,65.9,33.8,24.38,32.5,35.63,42.71,0.0,13,13,9,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
287,1313011,SMA NEGERI 3 SIMPANG HILIR,30112529,N,26,61.69,40.69,25.29,30.0,0.0,35.94,0.0,13,13,11,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
288,1313012,SMA NEGERI 4 SIMPANG HILIR,30112530,N,11,58.73,26.55,23.18,0.0,46.88,34.64,0.0,13,13,12,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
289,1313013,MA NURUL FALAH SUKADANA,69725838,S,20,52.0,35.0,21.0,0.0,0.0,33.38,0.0,13,13,13,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
290,1313014,SMA NEGERI 3 SUKADANA,69859358,N,29,50.48,38.97,24.31,0.0,0.0,31.72,0.0,13,13,14,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
291,1313015,SMA NEGERI 2 TELUK BATANG,69899318,N,19,65.37,34.42,24.34,32.5,35.0,37.19,0.0,13,13,15,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
292,1313016,MAS NURUL HASANI,69941814,S,26,48.0,33.69,23.17,0.0,0.0,27.31,0.0,13,13,16,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
293,1314001,SMA NEGERI 1 SUNGAI RAYA,30101104,N,201,71.0,57.88,33.1,39.86,44.47,52.73,0.0,13,14,1,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
294,1314002,SMA NEGERI 1 RASAU JAYA,30101109,N,58,71.31,55.0,34.78,34.81,42.73,56.99,0.0,13,14,2,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
295,1314003,SMA NEGERI 1 SUNGAI KAKAP,30101107,N,102,60.06,43.33,27.55,29.5,39.36,41.57,0.0,13,14,3,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
296,1314004,SMA NEGERI 1 KUBU,30101121,N,62,58.81,45.52,23.95,35.0,55.0,34.15,0.0,13,14,4,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
297,1314005,SMA NEGERI 1 SUNGAI AMBAWANG,30101108,N,61,64.2,45.28,27.42,34.38,34.29,39.11,0.0,13,14,5,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
298,1314006,SMA NEGERI 2 SUNGAI AMBAWANG,30101073,N,40,60.9,48.9,23.63,0.0,53.75,54.28,0.0,13,14,6,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
299,1314007,SMA NEGERI 1 BATU AMPAR,30101122,N,38,68.32,44.37,32.37,27.5,50.0,53.14,0.0,13,14,7,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
300,1314008,SMA NEGERI 1 TELUK PAKEDAI,30101089,N,29,60.55,35.31,26.72,0.0,38.33,36.54,0.0,13,14,8,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
301,1314009,SMA NEGERI 1 KUALA MANDOR B.,30107406,N,11,56.91,61.64,26.82,0.0,38.75,62.0,0.0,13,14,9,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
302,1314010,SMA NEGERI 1 TERENTANG,30107410,N,21,73.62,46.29,33.93,0.0,47.5,49.21,0.0,13,14,10,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
303,1314011,SMA KEMALA BHAYANGKARI I SUNGAI RAYA,30101086,S,65,66.89,49.91,31.88,34.69,31.79,45.47,0.0,13,14,11,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
304,1314012,SMA ADISUCIPTO SUNGAI RAYA,30101067,S,15,64.27,41.33,21.17,30.0,33.75,34.38,0.0,13,14,12,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
305,1314013,SMA TARUNA BUMI KHATULISTIWA,30101078,S,64,74.03,66.84,40.16,47.76,45.0,56.63,0.0,13,14,13,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
306,1314016,SMA KATOLIK TALINO SUNGAI AMBAWANG,30101125,S,17,60.35,36.59,23.09,28.13,32.5,40.83,0.0,13,14,16,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
307,1314023,SMA MUHAMMADIYAH AIR PUTIH KUBU,30101069,S,36,62.5,31.11,24.51,0.0,0.0,37.08,0.0,13,14,23,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
308,1314030,MA AL-MUSTAQIM ARANG LIMBUNG,30112549,S,28,58.36,40.86,23.84,0.0,30.42,34.32,0.0,13,14,30,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
309,1314031,MA NEGERI KUBU RAYA,30112537,N,62,71.74,42.0,25.32,37.5,42.31,43.6,0.0,13,14,31,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
310,1314036,MA DARUL ULUM KUALA DUA,30112554,S,31,65.1,37.55,29.52,33.93,38.86,41.54,0.0,13,14,36,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
311,1314039,MA KHULAFAUR RASYIDIN SUNGAI RAYA,30112555,S,20,67.0,51.7,30.88,22.5,42.08,42.5,0.0,13,14,39,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
312,1314047,SMA NEGERI 2 SUNGAI RAYA,30108595,N,89,62.65,47.82,24.72,40.0,34.61,40.26,0.0,13,14,47,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
313,1314048,SMA NEGERI 2 SUNGAI KAKAP,30109718,N,78,64.1,37.95,23.62,34.17,35.67,40.39,0.0,13,14,48,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
314,1314050,SMA TUNAS BANGSA,30109656,S,16,79.75,80.0,69.84,75.0,81.67,60.42,0.0,13,14,50,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
315,1314052,SMA TAMAN MULIA,30109719,S,35,58.74,37.03,26.71,31.25,37.5,41.33,0.0,13,14,52,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
316,1314066,SMA NEGERI 2 KUALA MANDOR B,30112510,N,10,62.0,34.4,22.75,0.0,0.0,29.0,0.0,13,14,66,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
317,1314067,SMA NEGERI 2 BATU AMPAR,30112512,N,21,65.9,38.67,26.43,27.05,57.5,40.63,0.0,13,14,67,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
318,1314073,SMAN 4 SUNGAI RAYA,69774931,N,34,58.65,45.88,26.4,35.0,45.0,41.5,0.0,13,14,73,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
319,1314074,SMAN 3 SUI KAKAP,69774932,N,30,58.2,37.07,23.5,29.0,44.5,0.0,0.0,13,14,74,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
320,1314076,SMAN 3 SUNGAI AMBAWANG,69774934,N,7,55.14,35.43,26.79,0.0,0.0,45.71,0.0,13,14,76,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
321,1314089,SMA WIDYA PRATAMA,69903526,S,10,76.4,53.2,31.0,0.0,55.0,47.0,0.0,13,14,89,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
322,1314090,SMA SWASTA NUSA HARAPAN,69899134,S,16,57.25,30.88,25.63,0.0,0.0,33.59,0.0,13,14,90,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
323,1314093,SMA IT AL-FITYAN,69827637,S,27,79.26,61.41,37.41,36.0,53.61,59.42,0.0,13,14,93,2018,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
