No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,1307013,SMA NEGERI 1 PENGKADAN,30102913,N,18,65.44,39.44,23.19,20.28,38.06,36.39,0.0,13,7,13,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
144,1307014,SMA NEGERI 1 BATANG LUPAR,30108665,N,20,59.5,27.8,22.0,19.25,31.38,33.38,0.0,13,7,14,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
145,1307015,SMA NEGERI 1 MENTEBAH,30102914,N,31,56.71,61.29,29.19,65.81,27.82,58.39,0.0,13,7,15,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
146,1307017,SMA KARYA BUDI PUTUSSIBAU,30102906,S,30,64.8,49.27,24.5,49.92,32.83,43.5,0.0,13,7,17,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
147,1307018,SMA NEGERI 1 BUNUT HULU,30102889,N,24,60.0,36.83,25.21,29.79,30.0,39.9,0.0,13,7,18,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
148,1307020,SMA NEGERI 1 KALIS,30102951,N,19,67.26,39.26,23.95,23.16,31.18,43.16,0.0,13,7,20,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
149,1307021,SMA NEGERI 1 BOYAN TANJUNG,30102916,N,24,61.17,39.67,24.17,23.02,32.71,36.98,0.0,13,7,21,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
150,1307023,SMA NEGERI 1 SILAT HULU,30102950,N,23,62.96,37.39,29.02,26.96,33.48,35.11,0.0,13,7,23,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
151,1307026,SMA KRISTEN SETIA PUTUSSIBAU,30107674,S,20,54.2,33.4,22.5,24.5,26.5,34.13,0.0,13,7,26,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
152,1307027,MA NEGERI PUTUSSIBAU,10816409,N,29,61.31,44.97,35.0,43.79,40.09,44.22,0.0,13,7,27,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
153,1307028,MA AL-JIHAD NANGA TEPUAI,10816408,S,12,61.17,49.67,37.71,56.25,29.79,54.58,0.0,13,7,28,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
154,1307029,MA NEGERI JONGKONG,60725206,N,26,61.23,51.77,53.46,53.65,50.58,46.44,0.0,13,7,29,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
155,1307030,MA AL-MUTTAQIEN SUHAID,69728211,S,21,63.05,50.67,44.05,47.14,53.69,49.64,0.0,13,7,30,2016,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
156,1308001,SMA NEGERI 1 KETAPANG,30103480,N,83,74.46,60.75,47.38,60.69,64.4,60.0,0.0,13,8,1,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
157,1308002,SMA NEGERI 2 KETAPANG,30103481,N,56,66.39,49.14,41.21,53.75,59.06,52.01,0.0,13,8,2,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
158,1308003,SMA NEGERI 3 KETAPANG,30103482,N,72,72.17,58.56,52.12,62.5,70.14,59.83,0.0,13,8,3,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
159,1308004,SMA NEGERI 1 SANDAI,30107569,N,90,57.67,34.84,22.56,20.92,27.61,34.25,0.0,13,8,4,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
160,1308005,SMA NEGERI 1 TUMBANG TITI,30103473,N,32,66.31,36.0,23.28,22.34,28.36,34.45,0.0,13,8,5,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
161,1308006,SMA NEGERI 1 KENDAWANGAN,30103441,N,31,61.61,57.1,49.35,68.79,71.53,56.94,0.0,13,8,6,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
162,1308007,SMA NEGERI 1 NANGA TAYAP,30103478,N,16,61.13,49.25,33.28,54.53,47.19,47.97,0.0,13,8,7,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
163,1308008,SMA NEGERI 1 SIMPANG HULU,30103615,N,23,57.22,36.43,23.48,24.02,33.7,37.93,0.0,13,8,8,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
164,1308009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477,N,27,63.78,54.0,41.57,67.04,71.67,51.85,0.0,13,8,9,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
165,1308010,SMA NEGERI 1 MARAU,30103479,N,16,68.0,59.5,53.13,67.5,58.75,61.09,0.0,13,8,10,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
166,1308011,SMA NEGERI 1 MANIS MATA,30107425,N,29,67.17,54.41,46.29,68.62,70.86,53.88,0.0,13,8,11,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
167,1308012,SMA NEGERI 1 SUNGAI LAUR,30107426,N,28,59.93,38.93,25.98,28.13,30.27,33.84,0.0,13,8,12,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
168,1308013,SMA NEGERI 1 JELAI HULU,30107427,N,19,56.0,36.63,24.21,20.26,25.53,29.87,0.0,13,8,13,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
169,1308014,SMA NEGERI 1 MATAN HILIR UTARA,30107428,N,21,63.81,47.9,38.81,60.0,24.05,53.93,0.0,13,8,14,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
170,1308016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358,S,37,70.76,56.22,48.45,47.43,52.03,55.27,0.0,13,8,16,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
171,1308018,SMA MUHAMMADIYAH KETAPANG,30103589,S,29,58.83,45.59,39.91,48.28,40.86,50.69,0.0,13,8,18,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
172,1308024,SMA SANTO PETRUS KETAPANG,30107357,S,24,62.0,33.42,25.0,21.46,28.23,32.08,0.0,13,8,24,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
173,1308027,MADRASAH ALIYAH NEGERI KETAPANG,10816413,N,116,67.24,51.41,40.41,59.35,55.95,54.63,0.0,13,8,27,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
174,1308029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,30103722,S,18,49.67,47.78,28.61,57.5,67.5,51.11,0.0,13,8,29,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
175,1308030,MADRASAH ALIYAH AL MUHAJIRIN SUNGAI MELAYU RAYAK,30103723,S,16,62.5,35.88,26.72,24.22,32.97,35.31,0.0,13,8,30,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
176,1308031,MADRASAH ALIYAH NEGERI 02 KETAPANG,30103729,N,29,61.66,45.45,35.52,46.9,58.36,48.79,0.0,13,8,31,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
177,1308036,MADRASAH ALIYAH HIDAYATURRAHMAN,30107792,S,22,58.45,34.18,23.86,20.91,28.86,34.89,0.0,13,8,36,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
178,1308037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262,N,18,66.44,34.67,30.69,25.83,33.06,38.19,0.0,13,8,37,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
179,1308040,SMA NEGERI 4 KETAPANG,30110089,N,35,58.91,41.2,44.79,47.43,34.14,48.43,0.0,13,8,40,2016,KALIMANTAN BARAT,KABUPATEN KETAPANG
180,1309001,SMA NEGERI 1 BENGKAYANG,30104083,N,68,70.06,53.21,44.52,65.77,65.44,62.94,0.0,13,9,1,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
181,1309002,SMA NEGERI 2 BENGKAYANG,30108268,N,29,57.72,45.31,40.34,61.72,32.5,54.05,0.0,13,9,2,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
182,1309003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077,N,19,68.53,54.63,52.11,57.37,64.34,54.08,0.0,13,9,3,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
183,1309004,SMA NEGERI 1 SANGGAU LEDO,30104079,N,101,64.06,53.33,43.99,66.73,64.5,48.49,0.0,13,9,4,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
184,1309005,SMA NEGERI 1 SAMALANTAN,30104080,N,45,60.84,45.96,33.11,57.72,37.5,52.22,0.0,13,9,5,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
185,1309006,SMA NEGERI 1 LEDO,30104081,N,48,51.42,54.63,43.28,61.25,25.05,56.25,0.0,13,9,6,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
186,1309007,SMA NEGERI 1 SELUAS,30104078,N,25,65.52,42.32,34.4,39.0,43.7,44.1,0.0,13,9,7,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
187,1309008,SMA NEGERI 1 JAGOI BABANG,30104082,N,24,62.5,53.17,36.35,68.23,46.56,49.69,0.0,13,9,8,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
188,1309009,SMA NEGERI 1 CAPKALA,30106507,N,33,54.67,57.39,51.44,68.11,23.56,57.95,0.0,13,9,9,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
189,1309010,SMA NEGERI 1 TERIAK,30108269,N,43,55.72,48.93,41.34,64.65,48.37,53.9,0.0,13,9,10,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
190,1309012,SMA HARAPAN BANGSA SAMALANTAN,30104087,S,36,62.28,50.61,34.17,58.96,29.86,51.25,0.0,13,9,12,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
191,1309013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085,S,26,54.69,53.85,51.06,71.15,65.96,57.02,0.0,13,9,13,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
192,1309014,SMA BORNEO BENGKAYANG,30104089,S,37,52.86,43.19,32.91,44.19,28.51,40.47,0.0,13,9,14,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
193,1309015,SMA SHALOM BENGKAYANG,30104086,S,60,65.03,53.2,49.33,71.0,57.0,65.88,0.0,13,9,15,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
194,1309017,SMA NEGERI 1 LUMAR,30108274,N,20,69.1,51.1,52.38,53.13,83.5,71.88,0.0,13,9,17,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
195,1309018,MA NEGERI SANGGAU LEDO,10816405,N,19,68.32,48.74,34.47,42.24,40.92,41.58,0.0,13,9,18,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
196,1309021,SMA NEGERI 1 SUNGAI BETUNG,30108272,N,24,58.42,28.42,19.48,19.48,29.9,33.65,0.0,13,9,21,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
197,1309023,SMA NEGERI 3 BENGKAYANG,30109708,N,35,59.49,53.94,59.79,64.86,68.5,59.14,0.0,13,9,23,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
198,1309025,SMAK ST. THOMAS AQUINAS BENGKAYANG,69815369,S,24,50.58,27.17,19.79,20.31,24.69,27.19,0.0,13,9,25,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
199,1309027,SMAN 1 SUTI SEMARANG,69786434,N,10,52.2,28.4,16.5,20.0,25.75,30.0,0.0,13,9,27,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
200,1309028,SMAN 2 SAMALANTAN,69786433,N,15,60.67,57.87,46.5,71.5,33.5,58.0,0.0,13,9,28,2016,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
201,1310001,SMA NEGERI 1 NGABANG,30104505,N,168,63.1,42.68,30.86,40.36,31.55,41.28,0.0,13,10,1,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
202,1310002,SMA NEGERI 2 NGABANG,30104508,N,26,65.0,32.77,24.9,20.29,28.17,35.58,0.0,13,10,2,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
203,1310003,SMA NEGERI 1 SENGAH TEMILA,30104506,N,73,62.14,33.15,23.46,24.08,25.96,36.44,0.0,13,10,3,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
204,1310004,SMA NEGERI 2 SENGAH TEMILA,30104494,N,23,56.0,28.52,21.63,23.26,23.59,32.5,0.0,13,10,4,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
205,1310005,SMA NEGERI 3 SENGAH TEMILA,30107349,N,14,64.57,33.43,25.18,25.54,29.46,32.32,0.0,13,10,5,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
206,1310006,SMA NEGERI 1 MENYUKE,30104504,N,65,55.14,27.72,23.08,20.65,24.69,28.88,0.0,13,10,6,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
207,1310007,SMA NEGERI 2 MENYUKE,30104507,N,25,51.04,25.44,20.7,20.3,21.6,30.4,0.0,13,10,7,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
208,1310008,SMA NEGERI 1 AIR BESAR,30104500,N,33,49.09,26.79,22.2,23.71,23.56,29.32,0.0,13,10,8,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
209,1310009,SMA NEGERI 1 MEMPAWAH HULU,30104502,N,99,58.08,38.73,27.73,29.7,32.27,41.52,0.0,13,10,9,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
210,1310010,SMA NEGERI 1 SOMPAK,30107738,N,33,51.45,36.0,27.12,21.44,23.79,33.48,0.0,13,10,10,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
211,1310011,SMA NEGERI 1 MENJALIN,30104503,N,77,59.48,33.14,22.31,25.88,28.44,39.09,0.0,13,10,11,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
212,1310012,SMA NEGERI 1 MANDOR,30104501,N,50,63.64,33.72,29.95,22.3,28.6,39.95,0.0,13,10,12,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
213,1310013,SMA NEGERI 2 MANDOR,30107739,N,29,62.76,43.93,26.72,61.64,45.78,48.79,0.0,13,10,13,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
214,1310014,SMA NEGERI 1 SEBANGKI,30107348,N,16,53.13,28.88,23.28,19.84,25.16,32.66,0.0,13,10,14,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
215,1310018,SMA MANIAMAS NGABANG,30104457,S,25,67.44,44.4,30.3,35.3,39.2,45.5,0.0,13,10,18,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
216,1310019,SMA SANTO THOMAS NGABANG,30104498,S,18,54.22,33.89,23.61,35.56,26.67,34.17,0.0,13,10,19,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
217,1310020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454,S,84,62.83,34.33,26.13,23.99,28.63,39.46,0.0,13,10,20,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
218,1310021,SMA BERKAT BAGI BANGSA SENAKIN,30104437,S,24,50.67,25.75,19.27,18.13,23.23,28.33,0.0,13,10,21,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
219,1310022,SMA HARAPAN PAHAUMAN,30104452,S,33,52.12,27.39,19.32,20.91,22.88,27.95,0.0,13,10,22,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
220,1310024,SMA PAK KASIH SIDAS,30104459,S,33,51.33,28.24,20.91,19.77,22.65,25.83,0.0,13,10,24,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
221,1310032,SMA KRISTEN MAKEDONIA NGABANG,30104455,S,44,75.73,46.95,45.57,37.78,46.65,53.41,0.0,13,10,32,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
222,1310036,MA  NEGERI NGABANG,30112558,N,24,74.08,59.25,63.23,70.52,79.79,57.6,0.0,13,10,36,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
223,1310045,SMA NEGERI 3 MANDOR,30107765,N,27,57.93,31.48,20.93,21.85,26.11,33.98,0.0,13,10,45,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
224,1310046,SMA NEGERI 1 JELIMPO,30108783,N,19,57.89,28.53,20.39,19.87,27.24,30.53,0.0,13,10,46,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
225,1310048,SMA NEGERI 1 MERANTI,30110053,N,13,45.54,24.77,20.19,20.77,23.85,30.58,0.0,13,10,48,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
226,1310053,SMA SWASTA TAKHASSUS ALQURAN,30104402,S,8,60.5,31.25,19.38,16.25,30.94,35.94,0.0,13,10,53,2016,KALIMANTAN BARAT,KABUPATEN LANDAK
227,1311001,SMA NEGERI 1 SEKADAU,30106129,N,60,71.2,59.93,84.79,67.83,85.5,71.17,0.0,13,11,1,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
228,1311002,SMA NEGERI 1 NANGA TAMAN,30106127,N,33,72.97,54.91,62.58,66.21,64.77,69.09,0.0,13,11,2,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
229,1311003,SMA NEGERI 1 BELITANG,30106120,N,20,70.5,61.6,61.0,66.13,59.5,66.88,0.0,13,11,3,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
230,1311004,SMA NEGERI 1 BELITANG HILIR,30106122,N,38,71.79,63.79,61.05,65.53,59.54,63.49,0.0,13,11,4,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
231,1311005,SMA NEGERI 1 BELITANG HULU,30106125,N,29,71.93,54.21,60.17,63.62,59.22,64.57,0.0,13,11,5,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
232,1311006,SMA NEGERI 1 NANGA MAHAP,30106578,N,61,69.84,52.49,59.39,65.25,58.65,65.29,0.0,13,11,6,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
233,1311007,SMA KARYA SEKADAU,30106118,S,61,71.9,58.1,63.03,67.46,58.03,66.6,0.0,13,11,7,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
234,1311011,SMA PGRI 06 BELITANG,30106135,S,17,67.41,56.47,58.68,67.5,57.06,66.47,0.0,13,11,11,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
235,1311014,SMA NEGERI 4 SEKADAU HILIR,30106139,N,34,73.35,50.24,59.85,65.22,59.93,64.56,0.0,13,11,14,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
236,1311015,MA NEGERI SEKADAU HILIR,30112197,N,11,76.0,54.55,60.0,65.45,57.73,71.59,0.0,13,11,15,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
237,1311016,SMA NEGERI 1 SEKADAU HULU,30107729,N,24,63.75,50.58,59.79,64.38,54.58,55.52,0.0,13,11,16,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
238,1311017,SMA NEGERI 2 SEKADAU,30108801,N,25,68.48,49.36,59.7,65.1,58.9,65.9,0.0,13,11,17,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
239,1311018,SMA AL RAHMAH SEKADAU,30109893,S,11,64.91,54.0,59.32,65.0,58.41,66.36,0.0,13,11,18,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
240,1311019,SMA NEGERI 3 SEKADAU HILIR,30112104,N,19,74.42,53.37,59.74,66.32,58.68,67.63,0.0,13,11,19,2016,KALIMANTAN BARAT,KABUPATEN SEKADAU
241,1312001,SMA NEGERI 1 NANGA PINOH,30104898,N,120,70.12,50.47,34.81,39.21,43.21,48.19,0.0,13,12,1,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
242,1312002,SMA NEGERI 1 TANAH PINOH,30104897,N,22,66.73,33.18,22.61,21.59,35.11,33.41,0.0,13,12,2,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
243,1312004,SMA NEGERI 1 BELIMBING,30106483,N,34,48.06,46.24,36.47,28.53,40.07,39.41,0.0,13,12,4,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
244,1312005,SMA NEGERI 1 MENUKUNG,30106484,N,21,55.52,27.62,22.86,21.19,24.76,31.67,0.0,13,12,5,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
245,1312006,SMA MUHAMMADIYAH NANGA PINOH,30104905,S,20,61.2,44.9,22.25,29.75,59.38,41.75,0.0,13,12,6,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
246,1312007,SMA PGRI NANGA PINOH,30104902,S,18,54.89,32.67,22.64,19.58,26.39,32.64,0.0,13,12,7,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
247,1312008,SMA EKKLESIA  NANGA PINOH,30104907,S,35,64.63,41.26,23.07,23.57,30.71,34.0,0.0,13,12,8,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
248,1312010,SMA SANTA MARIA NANGA PINOH,30104900,S,23,68.7,38.96,27.28,25.98,34.46,36.85,0.0,13,12,10,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
249,1312011,SMA PGRI ELLA HILIR,30104901,S,18,66.22,47.67,47.78,37.78,40.0,47.92,0.0,13,12,11,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
250,1312013,SMA PERMATA KASIH NANGA PINOH,30106485,S,12,57.67,34.0,31.46,24.58,28.13,54.38,0.0,13,12,13,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
251,1312014,SMA KRISTEN SINAR KASIH NANGA PINOH,30106486,S,11,56.55,28.91,24.77,18.41,20.68,33.86,0.0,13,12,14,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
252,1312015,MA BAITUL MAL PANCASILA  NANGA PINOH,30112563,S,29,62.14,35.31,21.21,22.84,26.03,35.6,0.0,13,12,15,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
253,1312016,MA IKLAS BERAMAL KOTA BARU,30112566,S,21,70.67,45.52,38.45,29.64,60.48,34.4,0.0,13,12,16,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
254,1312018,SMA NEGERI 1 SAYAN,30104908,N,10,64.4,28.4,37.0,42.5,50.25,49.25,0.0,13,12,18,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
255,1312021,MA PERSIAPAN NANGA PINOH,30112564,S,15,58.53,41.47,22.33,23.17,30.67,43.67,0.0,13,12,21,2016,KALIMANTAN BARAT,KABUPATEN MELAWI
256,1313001,SMA NEGERI 1 SUKADANA,30103475,N,46,69.74,60.17,40.87,64.95,74.02,61.58,0.0,13,13,1,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
257,1313002,SMA NEGERI 1 TELUK BATANG,30103474,N,66,61.48,49.48,37.27,51.82,50.98,50.11,0.0,13,13,2,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
258,1313003,SMA NEGERI 1 SIMPANG HILIR,30103476,N,39,67.28,53.69,44.81,63.72,60.32,52.95,0.0,13,13,3,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
259,1313004,SMA NEGERI 1 SEPONTI,30109575,N,47,65.23,48.68,39.79,55.53,52.23,55.16,0.0,13,13,4,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
260,1313007,SMA NEGERI 2 SIMPANG HILIR,30109578,N,19,64.32,34.95,28.16,24.47,31.32,42.76,0.0,13,13,7,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
261,1313008,SMA NEGERI 2 SUKADANA,30109983,N,24,66.75,42.0,38.44,46.15,55.63,50.83,0.0,13,13,8,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
262,1313009,SMA NEGERI 1 PULAU MAYA,30109984,N,19,55.37,34.63,23.68,23.95,28.29,36.84,0.0,13,13,9,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
263,1313011,SMA NEGERI 3 SIMPANG HILIR,30112529,N,23,64.09,57.83,45.0,63.15,60.54,57.17,0.0,13,13,11,2016,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
264,1314001,SMA NEGERI 1 SUNGAI RAYA,30101104,N,174,71.45,61.94,56.12,70.06,75.66,64.32,0.0,13,14,1,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
265,1314002,SMA NEGERI 1 RASAU JAYA,30101109,N,55,72.29,48.98,36.64,42.18,40.5,51.05,0.0,13,14,2,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
266,1314003,SMA NEGERI 1 SUNGAI KAKAP,30101107,N,104,69.1,58.83,70.31,68.1,72.33,59.09,0.0,13,14,3,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
267,1314004,SMA NEGERI 1 KUBU,30101121,N,50,65.2,57.2,48.35,69.4,64.05,57.5,0.0,13,14,4,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
268,1314005,SMA NEGERI 1 SUNGAI AMBAWANG,30101108,N,58,65.41,62.24,67.54,70.13,74.83,62.11,0.0,13,14,5,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
269,1314006,SMA NEGERI 2 SUNGAI AMBAWANG,30101073,N,37,65.78,61.62,38.58,69.05,72.5,57.97,0.0,13,14,6,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
270,1314007,SMA NEGERI 1 BATU AMPAR,30101122,N,31,66.65,57.94,50.4,69.6,69.84,57.98,0.0,13,14,7,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
271,1314008,SMA NEGERI 1 TELUK PAKEDAI,30101089,N,29,65.86,62.48,50.09,71.72,78.19,59.05,0.0,13,14,8,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
272,1314009,SMA NEGERI 1 KUALA MANDOR B.,30107406,N,12,67.0,56.0,54.38,67.71,78.33,56.88,0.0,13,14,9,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
273,1314010,SMA NEGERI 1 TERENTANG,30107410,N,18,65.56,58.33,49.17,62.5,53.47,59.58,0.0,13,14,10,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
274,1314011,SMA KEMALA BHAYANGKARI I SUNGAI RAYA,30101086,S,72,67.31,54.5,47.47,65.35,70.73,54.51,0.0,13,14,11,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
275,1314012,SMA ADISUCIPTO SUNGAI RAYA,30101067,S,16,60.0,61.25,38.75,72.5,29.53,60.63,0.0,13,14,12,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
276,1314013,SMA TARUNA BUMI KHATULISTIWA,30101078,S,50,73.12,62.2,50.15,71.25,70.3,63.1,0.0,13,14,13,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
277,1314016,SMA KATOLIK TALINO SUNGAI AMBAWANG,30101125,S,12,74.17,62.67,49.38,68.13,83.75,68.96,0.0,13,14,16,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
278,1314017,SMA PELANGI NUSANTARA PUNGGUR,30107918,S,20,60.6,60.7,55.75,67.75,74.25,54.38,0.0,13,14,17,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
279,1314028,SMA DARUT TAUHID SUNGAI RAYA,30107941,S,18,61.11,61.67,44.58,67.22,25.56,56.67,0.0,13,14,28,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
280,1314030,MA AL-MUSTAQIM ARANG LIMBUNG,30112549,S,22,67.91,60.36,59.89,69.66,78.98,56.25,0.0,13,14,30,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
281,1314031,MA NEGERI KUBU RAYA,30112537,N,29,69.66,44.62,33.71,49.57,45.95,46.47,0.0,13,14,31,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
282,1314036,MA DARUL ULUM KUALA DUA,30112554,S,21,64.0,58.86,48.45,68.93,72.74,55.36,0.0,13,14,36,2016,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
