No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
287,8140203,MA NEGERI 3 TANAH DATAR,10310944,N,17,71.29,48.24,33.97,42.5,41.67,44.42,49.33,8,14,20,2019,SUMATERA BARAT,KABUPATEN TANAH DATAR
288,8140204,MA NEGERI 4 TANAH DATAR,10310941,N,17,73.76,48.59,38.38,0.0,58.13,55.38,54.19,8,14,20,2019,SUMATERA BARAT,KABUPATEN TANAH DATAR
289,8150001,SMA NEGERI 1  SIJUNJUNG,10302823,N,140,81.49,59.1,43.29,46.32,56.46,56.38,59.72,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
290,8150002,SMA NEGERI 2  SIJUNJUNG,10302822,N,96,73.79,47.52,38.62,39.44,47.5,47.08,51.59,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
291,8150003,SMA NEGERI 3 SIJUNJUNG,10302821,N,20,76.3,54.3,43.0,41.88,47.5,57.5,56.5,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
292,8150004,SMA NEGERI 4 SIJUNJUNG,10302806,N,20,78.4,56.5,42.13,0.0,0.0,57.5,58.63,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
293,8150005,SMA NEGERI 5 SIJUNJUNG,10302805,N,51,70.16,48.04,39.56,33.75,57.14,50.06,51.88,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
294,8150006,SMA NEGERI 6 SIJUNJUNG,10302804,N,22,76.64,47.45,41.02,37.5,43.96,58.13,53.41,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
295,8150007,SMA NEGERI 7 SIJUNJUNG,10302788,N,53,71.25,48.64,34.72,36.25,45.0,49.62,50.29,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
296,8150008,SMA NEGERI 8  SIJUNJUNG,10302787,N,20,70.3,47.2,37.88,45.0,35.0,47.14,50.35,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
297,8150009,SMA NEGERI 9 SIJUNJUNG,10307989,N,46,71.48,45.96,33.91,35.0,45.75,48.64,49.62,8,15,0,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
298,8150010,SMA NEGERI 10 SIJUNJUNG,10307884,N,46,71.43,45.87,34.73,39.17,45.0,46.69,49.38,8,15,1,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
299,8150011,SMA NEGERI 11 SIJUNJUNG,10308127,N,18,76.33,42.56,38.61,44.17,44.38,58.86,52.68,8,15,1,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
300,8150012,SMA NEGERI 12 SIJUNJUNG,10308287,N,50,72.8,45.64,38.9,42.0,46.11,46.48,50.81,8,15,1,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
301,8150013,SMA NEGERI 13 SIJUNJUNG,69946653,N,20,68.2,42.9,34.13,41.88,32.5,39.5,46.21,8,15,1,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
302,8150201,MA NEGERI 2 SIJUNJUNG,10311440,N,16,68.25,45.75,38.13,50.0,42.86,48.21,49.56,8,15,20,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
303,8150202,MA NEGERI 1 SIJUNJUNG,10311438,N,46,75.57,51.13,40.65,44.58,49.79,55.18,54.94,8,15,20,2019,SUMATERA BARAT,KABUPATEN SIJUNJUNG
304,8160001,SMA NEGERI 1 SIBERUT SELATAN,10302978,N,90,60.16,39.62,30.0,31.25,36.93,41.03,42.18,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
305,8160002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981,N,89,57.66,35.15,29.8,33.96,32.29,33.4,38.95,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
306,8160003,SMA NEGERI 1 SIPORA,10302979,N,52,61.12,52.35,35.58,27.5,67.67,64.93,53.15,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
307,8160004,SMA NEGERI  1 SIBERUT UTARA,10302982,N,59,50.54,32.03,31.48,31.25,36.5,33.07,36.78,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
308,8160005,SMA NEGERI 2 SIPORA,10302980,N,100,63.82,44.1,30.25,37.5,43.33,43.88,45.43,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
309,8160006,SMA NEGERI 1 SIBERUT TENGAH,10310733,N,31,46.84,31.68,29.52,26.75,31.25,34.34,34.93,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
310,8160007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505,N,13,68.77,56.77,35.19,26.25,51.0,45.42,51.34,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
311,8160008,SMA NEGERI 2 SIKAKAP,69809506,N,21,42.19,32.0,31.79,0.0,0.0,29.88,33.97,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
312,8160009,SMA NEGERI 1 PAGAI SELATAN,69903167,N,29,40.83,35.17,31.29,31.25,30.83,31.03,34.58,8,16,0,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
313,8160010,SMA NEGERI 1 PAGAI UTARA,69903388,N,15,45.2,31.6,28.67,0.0,0.0,28.17,33.41,8,16,1,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
314,8160011,SMA NEGERI 1 SIBERUT BARAT,69917690,N,14,45.0,33.86,33.39,31.25,29.38,32.08,35.83,8,16,1,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
315,8160101,SMA SWASTA PLUS SETIA,10309885,S,22,51.09,35.45,33.41,33.13,40.0,33.86,38.6,8,16,10,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
316,8160102,SMA LENTERA MENTAWAI,69888565,S,12,58.83,34.0,29.38,28.75,33.75,37.5,38.89,8,16,10,2019,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
317,8170001,SMA NEGERI 1 TALAMAU,10303106,N,78,72.49,48.9,36.47,35.36,52.23,48.75,51.37,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
318,8170002,SMA NEGERI 1 PASAMAN,10303090,N,148,83.49,62.5,53.28,60.31,67.35,69.04,66.91,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
319,8170003,SMA NEGERI 1 LEMBAH MELINTANG,10303089,N,115,76.57,52.8,46.35,46.63,51.74,59.13,57.8,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
320,8170004,SMA NEGERI 1 KINALI,10303087,N,144,69.88,46.44,36.82,40.0,37.78,53.16,51.2,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
321,8170005,SMA NEGERI 1 KOTO BALINGKA,10303088,N,50,70.2,42.84,33.95,47.22,48.33,42.04,47.59,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
322,8170006,SMA NEGERI 1 GUNUNG TULEH,10303086,N,54,71.26,45.56,35.23,38.33,43.13,47.29,49.63,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
323,8170007,SMA NEGERI 1 SUNGAI BEREMAS,10303091,N,49,62.82,41.22,33.37,46.67,47.0,44.54,45.62,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
324,8170008,SMA NEGERI 1 RANAH BATAHAN,10306086,N,101,68.67,47.05,36.71,41.48,44.88,52.75,50.29,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
325,8170009,SMA NEGERI 1 LUHAK NAN DUO,10306085,N,110,71.73,52.87,39.07,48.04,41.63,53.7,53.53,8,17,0,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
326,8170010,SMA NEGERI 1 SUNGAI AUR,10307806,N,52,72.54,44.46,34.62,50.0,57.5,47.39,50.02,8,17,1,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
327,8170011,SMA NEGERI 2 PASAMAN,69764539,N,125,68.0,42.42,33.3,37.31,44.76,46.48,47.24,8,17,1,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
328,8170012,SMA NEGERI 2 KINALI,69948099,N,22,53.91,36.91,31.48,26.25,44.17,42.06,40.8,8,17,1,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
329,8170102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088,S,70,66.97,43.06,35.18,36.25,43.64,40.66,46.49,8,17,10,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
330,8170109,SMA S TARUNA AL-MUNIR,69899770,S,15,53.47,35.73,27.0,0.0,0.0,41.67,39.47,8,17,10,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
331,8170111,SMA S IT DARUL HIKMAH,69892905,S,19,79.89,56.74,45.26,0.0,0.0,60.92,60.71,8,17,11,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
332,8170201,MA NEGERI 1 PASAMAN BARAT,10311436,N,74,64.78,40.68,35.44,39.77,47.0,43.35,46.05,8,17,20,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
333,8170202,MA NEGERI 2 PASAMAN BARAT,10311424,N,34,69.41,45.12,36.1,43.33,43.65,48.61,49.22,8,17,20,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
334,8170203,MA NEGERI 3 PASAMAN BARAT,10311422,N,38,62.95,41.37,33.49,40.42,40.83,41.29,44.73,8,17,20,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
335,8170204,MA NEGERI 4 PASAMAN BARAT,10304033,N,22,71.91,46.55,39.32,46.5,0.0,51.32,52.0,8,17,20,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
336,8170205,MA NEGERI  5 PASAMAN BARAT,10311431,N,16,60.5,38.13,33.28,35.0,31.25,33.0,41.34,8,17,20,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
337,8170206,MA NEGERI 6 PASAMAN BARAT,10304026,N,21,68.1,38.19,29.88,0.0,0.0,48.93,46.28,8,17,20,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
338,8170303,MA SWASTA ISLAMIYAH BATAHAN,10311434,S,19,56.0,40.21,30.92,37.5,0.0,45.21,42.38,8,17,30,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
339,8170309,MA SWASTA MUHAMMADIYAH TALU,10311437,S,24,68.75,41.83,36.15,35.0,48.75,46.32,48.01,8,17,30,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
340,8170312,MA SWASTA MUHAMMADIYAH SILAPING,10304027,S,17,63.41,38.12,34.26,0.0,0.0,43.24,44.76,8,17,31,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
341,8170315,MA SWASTA NURUL HUDA MUARA KIAWAI,60728276,S,44,33.77,33.18,27.67,0.0,0.0,33.64,32.07,8,17,31,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
342,8170320,MA SWASTA AL BARKAH,10304029,S,18,64.78,41.11,31.53,0.0,37.5,45.19,45.12,8,17,32,2019,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
343,8180001,SMA NEGERI 1 SOLOK SELATAN,10303367,N,196,74.84,49.13,40.13,42.69,52.5,54.12,53.96,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
344,8180002,SMA NEGERI 4  SOLOK SELATAN,10303377,N,71,65.46,41.69,35.18,35.0,39.64,45.65,46.47,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
345,8180003,SMA NEGERI 2  SOLOK SELATAN,10303366,N,49,71.76,44.24,35.77,30.83,47.5,51.14,50.21,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
346,8180004,SMA NEGERI 3 SOLOK SELATAN,10306748,N,135,68.22,47.21,35.09,0.0,56.25,46.95,49.41,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
347,8180005,SMA NEGERI 5 SOLOK SELATAN,10303364,N,103,68.29,45.42,33.88,43.33,44.38,50.91,49.46,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
348,8180006,SMA NEGERI 7 SOLOK SELATAN,10307562,N,43,68.42,44.98,33.31,30.31,40.63,46.94,47.35,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
349,8180007,SMA NEGERI 6 SOLOK SELATAN,10303376,N,74,69.81,45.51,38.68,43.16,43.75,51.13,50.68,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
350,8180008,SMA NEGERI 8 SOLOK SELATAN,10310873,N,5,68.8,42.4,31.0,0.0,32.5,49.38,47.05,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
351,8180009,SMA NEGERI 9 SOLOK SELATAN,69786567,N,9,57.33,37.78,31.39,0.0,0.0,40.83,41.84,8,18,0,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
352,8180010,SMA NEGERI 10 SOLOK SELATAN,69946645,N,18,53.33,35.67,28.06,0.0,0.0,35.97,38.26,8,18,1,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
353,8180011,SMA NEGERI 11 SOLOK SELATAN,69946860,N,15,63.2,39.87,31.0,0.0,0.0,43.33,44.35,8,18,1,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
354,8180201,MA NEGERI 1 SOLOK SELATAN,10310938,N,32,69.94,44.69,33.98,34.38,0.0,45.09,48.09,8,18,20,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
355,8180202,MA NEGERI 2 SOLOK SELATAN,10310934,N,17,63.06,38.82,32.65,36.0,42.5,39.55,43.3,8,18,20,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
356,8180304,MA SWASTA LUBUK MALAKO,10310937,S,17,65.88,37.18,32.65,38.75,0.0,38.27,43.52,8,18,30,2019,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
357,8190001,SMA NEGERI 1 SITIUNG,10303219,N,97,81.3,55.94,42.14,45.83,54.5,52.32,57.81,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
358,8190002,SMA NEGERI  1 KOTO BARU,10303218,N,93,73.01,50.73,37.1,40.73,48.13,52.63,52.46,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
359,8190003,SMA NEGERI  1 PULAU PUNJUNG,10303217,N,126,73.06,50.24,42.2,42.08,65.89,56.96,55.69,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
360,8190004,SMA NEGERI  1 SUNGAI RUMBAI,10303216,N,50,76.08,53.6,37.8,47.92,45.0,54.57,54.97,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
361,8190005,SMA NEGERI 2 PULAU PUNJUNG,10304874,N,73,65.73,43.42,34.21,34.58,39.33,42.93,46.08,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
362,8190006,SMA NEGERI 1 TIMPEH,10304873,N,44,67.68,44.05,34.43,45.83,44.38,44.26,47.64,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
363,8190007,SMA NEGERI 2 KOTO BARU,10304875,N,58,68.76,44.59,32.46,41.25,38.5,44.2,47.3,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
364,8190008,SMA NEGERI 1 KOTO BESAR,10308311,N,7,58.57,40.0,31.79,38.75,35.0,47.5,42.77,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
365,8190009,SMA NEGERI 1 IX KOTO,69774851,N,19,64.63,44.11,30.53,31.25,33.5,40.63,43.77,8,19,0,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
366,8190010,SMA NEGERI 1 KOTO SALAK,69774852,N,21,74.57,48.48,39.76,0.0,35.0,49.88,53.0,8,19,1,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
367,8190011,SMA NEGERI UNGGUL DHARMASRAYA,69853525,N,25,80.48,57.36,43.8,45.63,59.0,53.91,58.81,8,19,1,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
368,8190013,SMA N 1 TIUMANG,69954291,N,21,68.57,42.95,30.24,0.0,0.0,45.12,46.72,8,19,1,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
369,8190101,SMA TARUNA SUMATERA BARAT,69760813,S,20,63.0,55.1,31.88,0.0,46.25,44.58,48.68,8,19,10,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
370,8190201,MA NEGERI DHAMASRAYA,10263724,N,16,69.13,41.5,35.78,42.5,57.5,54.62,49.92,8,19,20,2019,SUMATERA BARAT,KABUPATEN DHARMASRAYA
