No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
147,1104012,SMA YAYASAN BAKTI PRABUMULIH,10643749,S,35,79.06,66.94,72.51,85.0,75.21,58.06,0.0,11,4,12,2015,SUMATERA SELATAN,KOTA PRABUMULIH
149,1104014,SMAN 7 PRABUMULIH,10646553,N,114,79.4,66.33,75.94,84.9,72.54,59.71,0.0,11,4,14,2015,SUMATERA SELATAN,KOTA PRABUMULIH
150,1104015,SMA PELITA INSANI PRABUMULIH,69775439,N,5,75.2,67.46,73.64,69.2,71.0,55.56,0.0,11,4,15,2015,SUMATERA SELATAN,KOTA PRABUMULIH
151,1104500,MAN PRABUMULIH,10648913,N,71,77.88,63.25,67.18,83.48,72.25,50.83,0.0,11,4,500,2015,SUMATERA SELATAN,KOTA PRABUMULIH
152,1105001,SMA NEGERI 1 OKU,10604723,N,213,78.41,73.96,50.41,81.4,70.39,68.33,0.0,11,5,1,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
153,1105002,SMA NEGERI 2 OKU,10604724,N,103,72.18,73.23,35.84,69.02,51.67,68.75,0.0,11,5,2,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
154,1105003,SMA NEGERI 3 OKU,10604725,N,121,65.99,69.6,32.38,70.08,40.72,54.8,0.0,11,5,3,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
155,1105004,SMA NEGERI 4 OKU,10604726,N,115,84.12,79.34,73.81,86.31,73.96,76.26,0.0,11,5,4,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
156,1105005,SMA NEGERI 5 OKU,10604727,N,108,74.4,69.18,44.32,76.92,38.17,66.3,0.0,11,5,5,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
157,1105006,SMA NEGERI 6 OKU,10604728,N,83,76.12,64.41,78.85,74.23,65.27,53.7,0.0,11,5,6,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
158,1105007,SMA NEGERI 7 OKU,10604729,N,61,73.56,57.49,29.67,25.54,29.02,36.18,0.0,11,5,7,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
159,1105008,SMA NEGERI 8 OKU,10604730,N,35,74.71,69.49,59.7,71.22,64.93,69.01,0.0,11,5,8,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
160,1105009,SMA NEGERI 9 OKU,10604731,N,33,74.87,50.58,27.09,64.08,32.88,37.58,0.0,11,5,9,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
161,1105010,SMA NEGERI 10 OKU,10604721,N,73,57.68,40.0,37.84,47.07,26.3,30.88,0.0,11,5,10,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
162,1105011,SMA NEGERI 11 OKU,10604722,N,30,69.47,46.6,26.41,43.71,35.67,40.17,0.0,11,5,11,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
163,1105012,SMA NEGERI 12 OKU,10644646,N,27,71.35,54.99,20.03,39.05,25.0,49.28,0.0,11,5,12,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
164,1105013,SMA NEGERI 13 OKU,10644647,N,54,64.69,40.71,38.71,41.5,43.84,37.48,0.0,11,5,13,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
165,1105014,SMA KADER PEMBANGUNAN BATURAJA,10604715,S,36,68.9,67.83,51.31,59.9,50.28,55.59,0.0,11,5,14,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
166,1105015,SMA KURNIA JAYA BATUMARTA,10604716,S,17,70.71,44.15,36.76,33.78,40.59,47.68,0.0,11,5,15,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
167,1105020,SMA PGRI 3 BATURAJA,10604733,S,23,51.71,43.64,39.77,47.37,45.43,59.07,0.0,11,5,20,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
168,1105021,SMA TARUNA TUNAS BANGSA BATURAJA,10644681,S,84,80.79,65.21,27.06,54.51,61.43,51.5,0.0,11,5,21,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
169,1105022,SMA TRISAKTI BATURAJA,10604735,S,20,79.25,44.93,27.44,62.73,62.5,52.24,0.0,11,5,22,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
170,1105023,SMA SENTOSA BHAKTI BATURAJA,10604734,S,105,77.85,74.03,66.03,74.81,72.81,74.48,0.0,11,5,23,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
171,1105024,SMA XAVERIUS BATURAJA,10604736,S,24,72.06,65.13,58.83,69.15,37.92,67.48,0.0,11,5,24,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
172,1105025,SMA NEGERI 14 OKU,10646107,N,33,67.42,44.12,21.55,26.61,30.0,35.01,0.0,11,5,25,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
173,1105026,SMA NEGERI 15 OKU,10646108,N,31,60.9,36.59,23.44,26.01,25.56,31.26,0.0,11,5,26,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
174,1105027,SMA YADIKA BATURAJA,10646177,S,42,71.94,68.92,45.46,66.64,36.55,57.52,0.0,11,5,27,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
175,1105500,MAN BATURAJA,10648318,N,105,73.58,53.26,56.09,63.93,66.0,54.81,0.0,11,5,500,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
176,1105502,MA NAHDLOTUL MUSLIMIN KARYA MUKTI PENINJAUAN,10648324,S,21,68.89,42.94,24.81,28.5,28.93,31.67,0.0,11,5,502,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
177,1105504,MA LUQMANUL HAKIM BATUMARTA,10648320,S,16,79.24,55.44,22.99,32.14,36.25,47.86,0.0,11,5,504,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
178,1106001,SMAN 1 KAYUAGUNG,10600559,N,132,77.95,75.29,68.68,85.21,60.23,72.83,0.0,11,6,1,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
179,1106002,SMAN 2 KAYUAGUNG,10600495,N,160,71.51,64.85,68.58,81.93,73.14,80.92,0.0,11,6,2,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
180,1106003,SMAN 3 KAYUAGUNG,10600496,N,95,81.11,69.67,85.42,82.66,84.61,84.23,0.0,11,6,3,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
181,1106004,SMAN 4 KAYUAGUNG,10609315,N,122,72.91,62.66,61.77,75.78,66.41,73.38,0.0,11,6,4,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
182,1106005,SMAN 1 AIR SUGIHAN,10609305,N,70,69.18,58.68,64.25,65.93,66.14,77.45,0.0,11,6,5,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
183,1106006,SMAN 1 CENGAL,10600494,N,38,75.98,59.05,66.13,67.71,70.2,79.2,0.0,11,6,6,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
184,1106007,SMAN 1 JEJAWI,10609306,N,112,71.95,58.45,57.63,81.04,55.65,67.12,0.0,11,6,7,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
185,1106008,SMAN 1 LEMPUING,10609307,N,102,75.45,64.29,68.12,68.76,70.88,79.73,0.0,11,6,8,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
186,1106009,SMAN 1 LEMPUING JAYA,10608930,N,113,72.07,64.67,67.03,79.71,69.78,80.22,0.0,11,6,9,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
187,1106010,SMAN 1 MESUJI,10600560,N,12,72.72,55.73,59.87,55.74,58.96,69.45,0.0,11,6,10,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
188,1106011,SMAN 1 MESUJI MAKMUR,10609308,N,39,77.53,66.45,79.1,85.55,81.41,81.52,0.0,11,6,11,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
189,1106012,SMAN 1 MESUJI RAYA,10609309,N,32,72.11,62.55,66.27,65.63,67.27,80.44,0.0,11,6,12,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
190,1106013,SMAN 2 MESUJI RAYA,10609314,N,17,70.82,68.45,65.58,79.56,70.44,79.74,0.0,11,6,13,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
191,1106014,SMAN 1 PAMPANGAN,10600573,N,98,74.12,70.01,66.46,70.11,69.59,78.73,0.0,11,6,14,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
192,1106015,SMAN 1 PEDAMARAN,10600526,N,66,72.92,57.96,65.47,67.43,68.98,77.94,0.0,11,6,15,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
193,1106016,SMAN 1 PEDAMARAN TIMUR,10609311,N,33,74.1,61.92,67.06,68.55,68.71,78.83,0.0,11,6,16,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
194,1106017,SMAN 1 PANGKALAN LAMPAM,10609310,N,91,68.04,61.53,65.2,68.83,64.84,78.55,0.0,11,6,17,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
195,1106018,SMAN 1 SIRAH PULAU PADANG,10600481,N,118,68.45,64.64,66.56,73.48,70.02,81.99,0.0,11,6,18,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
196,1106019,SMAN 1 SUNGAI MENANG,10609312,N,16,72.21,56.39,65.38,67.03,67.66,76.16,0.0,11,6,19,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
197,1106020,SMAN 1 TANJUNG LUBUK,10609313,N,101,73.01,69.31,65.18,78.86,69.18,82.58,0.0,11,6,20,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
198,1106021,SMAN 1 TULUNG SELAPAN,10600493,N,85,74.85,65.27,65.02,68.52,70.06,78.92,0.0,11,6,21,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
199,1106022,SMA YPBI 4 KAYUAGUNG,10609327,S,30,71.17,69.78,66.22,67.25,69.67,77.38,0.0,11,6,22,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
200,1106023,SMA BINA DHARMA MANDIRA SUNGAI MENANG,10609316,S,39,79.54,61.15,65.64,70.02,71.09,73.82,0.0,11,6,23,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
201,1106024,SMA YAPEMNU KAYUAGUNG,10609326,S,26,69.15,57.31,65.0,65.87,69.9,76.12,0.0,11,6,24,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
202,1106038,SMA MERANTI PEDAMARAN,10609322,S,71,71.63,59.55,64.95,67.17,68.77,78.19,0.0,11,6,38,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
203,1106039,SMAN 2 AIR SUGIHAN,10646159,N,22,74.96,60.55,66.6,68.41,63.41,77.02,0.0,11,6,39,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
204,1106040,SMA NEGERI 1 TELUK GELAM,10646227,N,44,70.49,54.7,57.05,63.29,62.44,64.3,0.0,11,6,40,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
205,1106041,SMA NEGERI 2 MESUJI,10647289,N,26,73.56,53.59,56.38,66.35,65.77,68.52,0.0,11,6,41,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
206,1106043,SMA SYIHABUDIN TANJUNG LUBUK,10647875,S,76,67.67,55.6,64.89,65.69,67.7,78.15,0.0,11,6,43,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
207,1106047,SMA AL-HIJRAH,10648097,S,18,71.22,59.44,66.53,66.99,68.33,80.1,0.0,11,6,47,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
208,1106048,SMA BAIT AL-QURAN,10648290,S,13,74.54,62.05,65.32,77.07,67.88,76.28,0.0,11,6,48,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
209,1106050,SMA TELADAN JAYA,69752763,S,32,68.31,51.49,59.28,62.81,63.67,53.9,0.0,11,6,50,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
210,1106501,MA DARUSSALAM BUMI AGUNG LEMPUING,10648982,S,51,72.34,59.56,65.04,68.02,68.73,76.61,0.0,11,6,501,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
211,1106502,MA MIFTAHUL HUDA TUGU AGUNG,10648978,S,62,69.9,54.57,60.64,60.13,62.22,72.03,0.0,11,6,502,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
212,1106529,MAN  MESUJI,10648985,N,36,68.87,56.79,64.19,63.75,60.35,67.99,0.0,11,6,529,2015,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
213,1107001,SMAN 1 UNGGULAN MUARA ENIM,10600905,N,122,87.64,84.5,90.15,89.06,84.8,83.36,0.0,11,7,1,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
214,1107002,SMAN 2 MUARA ENIM,10645130,N,147,71.19,77.33,77.13,67.83,52.55,71.15,0.0,11,7,2,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
215,1107003,SMAN 1 GELUMBANG,10645834,N,164,80.15,70.09,69.76,73.17,69.66,67.96,0.0,11,7,3,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
216,1107004,SMAN 1 GUNUNG MEGANG,10600906,N,92,76.26,65.03,57.28,62.12,64.89,64.7,0.0,11,7,4,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
217,1107005,SMAN 2 GUNUNG MEGANG,10646052,N,68,75.85,60.12,56.75,59.69,63.93,63.59,0.0,11,7,5,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
218,1107006,SMAN 1 LAWANG KIDUL,10645176,N,99,76.91,63.4,56.36,61.75,62.65,64.17,0.0,11,7,6,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
219,1107007,SMAN 1 LEMBAK,10645174,N,61,79.92,62.73,67.69,56.26,71.8,61.43,0.0,11,7,7,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
220,1107008,SMAN 1 LUBAI,10645178,N,64,72.78,53.61,65.69,76.25,53.36,61.27,0.0,11,7,8,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
221,1107009,SMAN 2 LUBAI,10646147,N,38,79.4,58.35,55.7,55.46,63.75,57.53,0.0,11,7,9,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
222,1107013,SMAN 1 RAMBANG DANGKU,10645833,N,77,72.95,64.95,69.15,82.3,71.27,55.25,0.0,11,7,13,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
223,1107014,SMAN 1 RAMBANG,10646009,N,36,81.63,80.18,77.94,85.63,82.43,78.26,0.0,11,7,14,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
224,1107015,SMAN 1 SEMENDE DARAT LAUT,10645835,N,60,73.29,75.96,76.19,77.29,67.88,73.73,0.0,11,7,15,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
225,1107016,SMAN 1 SEMENDE DARAT ULU,10646144,N,70,70.73,52.42,55.52,46.48,49.39,48.3,0.0,11,7,16,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
226,1107017,SMAN 1 SUNGAI ROTAN,10645173,N,68,75.92,58.59,59.05,53.84,63.05,53.68,0.0,11,7,17,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
227,1107021,SMAN 1 TANJUNG AGUNG,10600902,N,106,78.08,72.03,80.41,81.53,82.67,68.32,0.0,11,7,21,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
228,1107022,SMAN 1 UJAN MAS,10600901,N,97,75.92,58.26,55.56,59.45,62.84,60.88,0.0,11,7,22,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
229,1107024,SMAN 1 KELEKAR,10645131,N,38,60.3,56.96,58.9,59.01,54.87,53.86,0.0,11,7,24,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
230,1107025,SMA BUKIT ASAM TANJUNG ENIM,10646018,S,95,81.75,69.94,87.83,91.41,80.55,72.18,0.0,11,7,25,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
231,1107026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025,S,24,73.82,62.64,55.1,58.0,63.65,62.34,0.0,11,7,26,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
232,1107028,SMA MUHAMMADIYAH KURIPAN,10646265,S,26,72.02,54.23,58.33,58.91,62.79,64.11,0.0,11,7,28,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
233,1107029,SMA PGRI GELUMBANG,10646031,S,73,74.31,60.78,59.36,62.76,60.89,58.66,0.0,11,7,29,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
234,1107030,SMA PGRI MUARA ENIM,10645380,S,80,74.73,60.22,56.24,59.6,62.41,60.68,0.0,11,7,30,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
235,1107033,SMA PGRI SIALINGAN,10646369,S,19,67.46,60.17,58.55,52.26,65.53,54.99,0.0,11,7,33,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
236,1107036,SMA YPL MUARA ENIM,10645379,S,12,69.57,55.35,55.22,55.42,61.04,59.62,0.0,11,7,36,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
237,1107040,SMA NEGERI 2 RAMBANG DANGKU,10646233,N,23,66.2,54.8,57.7,57.7,34.35,61.31,0.0,11,7,40,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
238,1107500,MAN MUARA ENIM,10648919,N,66,80.2,69.07,71.79,60.21,60.42,69.79,0.0,11,7,500,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
239,1107501,MA RAUDHATUN NASIHIN AREMANTAI,10648918,S,19,72.96,59.78,68.02,62.79,56.32,60.27,0.0,11,7,501,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
240,1107517,MA DARUSSAADAH,10600990,S,14,78.46,66.92,70.46,63.03,61.79,68.56,0.0,11,7,517,2015,SUMATERA SELATAN,KABUPATEN MUARA ENIM
241,1108001,SMA NEGERI 1 LAHAT,10601457,N,120,75.36,65.1,74.91,79.98,68.6,78.48,0.0,11,8,1,2015,SUMATERA SELATAN,KABUPATEN LAHAT
242,1108002,SMA NEGERI 2 LAHAT,10601348,N,151,73.01,62.38,72.44,77.39,62.0,71.94,0.0,11,8,2,2015,SUMATERA SELATAN,KABUPATEN LAHAT
243,1108003,SMA NEGERI 3 LAHAT,10601346,N,117,69.69,58.87,66.03,73.92,56.75,73.77,0.0,11,8,3,2015,SUMATERA SELATAN,KABUPATEN LAHAT
244,1108004,SMA NEGERI 4 LAHAT,10601344,N,123,83.06,63.45,63.37,63.91,63.39,61.46,0.0,11,8,4,2015,SUMATERA SELATAN,KABUPATEN LAHAT
245,1108005,SMA NEGERI 1 MERAPI BARAT,10601455,N,67,68.39,57.43,64.65,64.01,58.1,64.52,0.0,11,8,5,2015,SUMATERA SELATAN,KABUPATEN LAHAT
246,1108006,SMA NEGERI 1 MERAPI TIMUR,10644269,N,29,69.67,54.2,59.04,63.04,55.95,67.32,0.0,11,8,6,2015,SUMATERA SELATAN,KABUPATEN LAHAT
247,1108007,SMA NEGERI 1 KIKIM BARAT,10644271,N,50,71.23,60.17,68.92,76.98,70.5,77.8,0.0,11,8,7,2015,SUMATERA SELATAN,KABUPATEN LAHAT
248,1108008,SMA NEGERI 1 KIKIM TIMUR,10601459,N,56,69.88,56.35,68.63,64.82,58.75,69.95,0.0,11,8,8,2015,SUMATERA SELATAN,KABUPATEN LAHAT
249,1108010,SMA NEGERI 1 KIKIM TENGAH,10645759,N,19,65.3,58.54,66.63,73.95,66.45,75.98,0.0,11,8,10,2015,SUMATERA SELATAN,KABUPATEN LAHAT
250,1108011,SMA NEGERI 1 KIKIM SELATAN,10601460,N,64,69.68,56.04,68.65,77.74,71.52,77.99,0.0,11,8,11,2015,SUMATERA SELATAN,KABUPATEN LAHAT
251,1108012,SMA NEGERI 1 KOTA AGUNG,10601458,N,65,68.41,53.11,64.7,63.06,56.23,66.91,0.0,11,8,12,2015,SUMATERA SELATAN,KABUPATEN LAHAT
252,1108013,SMA NEGERI 1 MULAK ULU,10601401,N,72,64.4,52.37,63.95,63.88,58.44,71.74,0.0,11,8,13,2015,SUMATERA SELATAN,KABUPATEN LAHAT
253,1108014,SMA NEGERI 1 JARAI,10601448,N,91,72.86,57.89,69.49,79.47,71.7,78.59,0.0,11,8,14,2015,SUMATERA SELATAN,KABUPATEN LAHAT
254,1108015,SMA NEGERI 1 GUMAY TALANG,10644247,N,50,67.17,51.19,61.79,56.55,59.9,58.19,0.0,11,8,15,2015,SUMATERA SELATAN,KABUPATEN LAHAT
255,1108016,SMA NEGERI 1 PAGAR GUNUNG,10644268,N,37,69.11,58.8,70.19,73.72,62.77,75.2,0.0,11,8,16,2015,SUMATERA SELATAN,KABUPATEN LAHAT
256,1108017,SMA NEGERI 1 PAJAR BULAN,10644272,N,51,71.07,59.25,67.63,78.21,70.2,78.14,0.0,11,8,17,2015,SUMATERA SELATAN,KABUPATEN LAHAT
257,1108018,SMA NEGERI 1 PULAU PINANG,10644267,N,45,67.57,60.61,65.55,64.2,67.11,69.22,0.0,11,8,18,2015,SUMATERA SELATAN,KABUPATEN LAHAT
258,1108019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359,N,61,73.1,64.12,67.67,68.04,63.07,69.3,0.0,11,8,19,2015,SUMATERA SELATAN,KABUPATEN LAHAT
259,1108020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265,N,62,70.94,59.8,70.39,78.22,71.29,78.5,0.0,11,8,20,2015,SUMATERA SELATAN,KABUPATEN LAHAT
260,1108022,SMA MUHAMMADIYAH JARAI,10644264,S,26,71.51,58.33,67.92,78.13,71.54,79.51,0.0,11,8,22,2015,SUMATERA SELATAN,KABUPATEN LAHAT
261,1108023,SMA MUHAMMADIYAH LAHAT,10644248,S,18,63.89,56.11,66.88,73.93,65.28,76.99,0.0,11,8,23,2015,SUMATERA SELATAN,KABUPATEN LAHAT
262,1108025,SMA PGRI 1 LAHAT,10601462,S,15,63.57,49.89,58.57,54.97,53.5,59.93,0.0,11,8,25,2015,SUMATERA SELATAN,KABUPATEN LAHAT
263,1108027,SMA SANTO YOSEF LAHAT,10601461,S,34,82.56,78.48,73.59,83.54,52.5,77.87,0.0,11,8,27,2015,SUMATERA SELATAN,KABUPATEN LAHAT
264,1108029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252,S,26,69.82,59.1,68.47,77.23,68.85,77.98,0.0,11,8,29,2015,SUMATERA SELATAN,KABUPATEN LAHAT
265,1108030,SMA NEGERI 5 LAHAT,10645760,N,21,67.11,56.38,65.72,72.66,59.64,74.28,0.0,11,8,30,2015,SUMATERA SELATAN,KABUPATEN LAHAT
266,1108031,SMA NEGERI 1 MERAPI SELATAN,10646239,N,28,65.0,51.03,57.98,63.69,57.86,63.52,0.0,11,8,31,2015,SUMATERA SELATAN,KABUPATEN LAHAT
267,1108032,SMA NEGERI 1 MUARA PAYANG,10645761,N,24,69.42,56.5,69.06,78.84,74.27,78.79,0.0,11,8,32,2015,SUMATERA SELATAN,KABUPATEN LAHAT
268,1108035,SMA NEGERI 1 GUMAY ULU,10648119,N,20,67.36,60.81,67.89,78.39,70.75,78.46,0.0,11,8,35,2015,SUMATERA SELATAN,KABUPATEN LAHAT
269,1108500,MAN LAHAT,10648915,N,43,67.44,54.09,59.49,65.29,59.13,65.2,0.0,11,8,500,2015,SUMATERA SELATAN,KABUPATEN LAHAT
270,1108501,MAN ARAHAN,60725200,N,17,68.46,56.65,66.12,69.67,63.38,74.61,0.0,11,8,501,2015,SUMATERA SELATAN,KABUPATEN LAHAT
271,1109001,SMAN 1 MUARA BELITI,10601972,N,67,78.31,75.13,69.83,74.77,74.63,69.47,0.0,11,9,1,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
272,1109002,SMAN 2 MUARA BELITI,10643898,N,91,84.59,78.35,69.6,76.55,85.25,69.68,0.0,11,9,2,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
273,1109003,SMAN BANGUN JAYA,10643899,N,53,79.32,58.5,69.41,69.11,58.82,68.47,0.0,11,9,3,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
275,1109005,SMAN CAMPURSARI,10610293,N,28,86.71,78.07,69.66,76.76,86.34,70.54,0.0,11,9,5,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
276,1109006,SMAN JAYALOKA,10610292,N,60,85.83,77.93,68.07,75.37,85.04,68.68,0.0,11,9,6,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
279,1109009,SMAN MEGANG SAKTI,10643903,N,113,86.33,79.84,74.32,81.34,90.07,74.59,0.0,11,9,9,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
280,1109010,SMAN MUARA LAKITAN,10601960,N,64,75.76,59.46,68.78,67.69,57.5,68.93,0.0,11,9,10,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
281,1109011,SMAN MUARA KELINGI,10646563,N,72,77.24,57.8,74.02,71.77,58.96,79.26,0.0,11,9,11,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
283,1109013,SMAN PURWODADI,10610291,N,70,84.63,78.3,69.44,77.3,84.64,69.75,0.0,11,9,13,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
285,1109015,SMAN RAKSA BUDI,10646503,N,22,74.54,57.1,66.2,68.29,58.52,66.85,0.0,11,9,15,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
286,1109016,SMAN SELANGIT,10646286,N,58,81.94,76.75,64.27,73.86,85.17,67.15,0.0,11,9,16,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
287,1109017,SMAN SUKAKARYA,10646502,N,26,86.24,77.36,68.48,74.67,84.9,68.55,0.0,11,9,17,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
289,1109019,SMAN SIMPANG SEMAMBANG,10644912,N,56,84.73,77.52,67.71,75.97,84.69,68.64,0.0,11,9,19,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
290,1109020,SMAN TERAWAS,10610073,N,77,85.8,78.35,70.42,76.68,86.27,70.07,0.0,11,9,20,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
291,1109021,SMAN TUGUMULYO,10601946,N,187,87.85,79.84,71.88,80.06,85.68,72.03,0.0,11,9,21,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
292,1109022,SMAN TIANG PUMPUNG KEPUNGUT,10646501,N,16,83.52,79.56,69.0,76.34,86.41,66.98,0.0,11,9,22,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
295,1109026,SMA KARYA 45 BANGUNREJO,10644909,S,35,74.35,56.81,68.38,66.47,55.21,67.53,0.0,11,9,26,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
297,1109028,SMA MUHAMMADIYAH 2 TUGUMULYO,10643896,S,24,83.49,78.03,70.16,75.85,85.21,68.06,0.0,11,9,28,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
