No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
164,2107004,SMA NEGERI 1 WERINAMA,60101668,N,16,73.58,59.71,69.98,50.63,82.97,68.44,0.0,21,7,4,2015,MALUKU,SERAM BAGIAN TIMUR
165,2107005,SMA MUHAMMADIYAH ATIAHU,60101660,S,10,77.09,56.35,61.11,48.25,73.0,64.25,0.0,21,7,5,2015,MALUKU,SERAM BAGIAN TIMUR
166,2107006,SMA NEGERI 2 PULAU GOROM,60102958,N,31,66.41,42.49,31.63,65.81,52.42,35.65,0.0,21,7,6,2015,MALUKU,SERAM BAGIAN TIMUR
167,2107007,SMA NEGERI 1 WAKATE,60102957,N,28,57.54,47.2,70.15,66.52,86.79,57.95,0.0,21,7,7,2015,MALUKU,SERAM BAGIAN TIMUR
168,2107008,SMA NEGERI 1 TUTUK TOLU,60102520,N,31,78.18,73.51,41.31,63.71,54.03,67.66,0.0,21,7,8,2015,MALUKU,SERAM BAGIAN TIMUR
169,2107009,SMA NEGERI 3 PULAU GOROM,60102960,N,21,69.76,77.01,65.11,64.64,65.36,29.17,0.0,21,7,9,2015,MALUKU,SERAM BAGIAN TIMUR
170,2107010,SMA NEGERI 2 SERAM TIMUR,60102959,N,19,83.56,51.29,73.57,71.45,63.03,37.89,0.0,21,7,10,2015,MALUKU,SERAM BAGIAN TIMUR
171,2107011,SMA NEGERI 2 BULA,60102519,N,30,81.89,77.15,63.02,45.25,56.42,74.67,0.0,21,7,11,2015,MALUKU,SERAM BAGIAN TIMUR
172,2107012,SMA NAFIRI UKAR SENGAN,60103628,S,20,46.44,21.66,24.75,69.75,66.88,32.63,0.0,21,7,12,2015,MALUKU,SERAM BAGIAN TIMUR
173,2107013,SMA LKMD AMARSEKARU,60103879,S,18,64.47,16.58,70.59,70.56,19.17,31.25,0.0,21,7,13,2015,MALUKU,SERAM BAGIAN TIMUR
174,2107014,SMA PERSIAPAN TAMHER WARAT,69725964,S,20,75.42,65.08,71.35,76.63,81.0,59.13,0.0,21,7,14,2015,MALUKU,SERAM BAGIAN TIMUR
175,2107016,SMA NEGERI KILMURI,69878241,N,12,75.18,72.48,73.89,73.33,74.17,71.88,0.0,21,7,16,2015,MALUKU,SERAM BAGIAN TIMUR
176,2107101,MAN GESER,60105469,N,38,79.61,81.84,79.59,75.79,78.22,61.38,0.0,21,7,101,2015,MALUKU,SERAM BAGIAN TIMUR
177,2107102,MA NAMALEAN SIKARU,60105467,N,26,86.71,75.5,67.9,68.65,66.35,67.02,0.0,21,7,102,2015,MALUKU,SERAM BAGIAN TIMUR
178,2107103,MA NEGERI BULA,60105466,N,13,75.02,61.67,69.12,40.0,17.69,54.42,0.0,21,7,103,2015,MALUKU,SERAM BAGIAN TIMUR
179,2107106,MA LKMD KIAN DARAT,60105470,S,19,47.82,50.65,14.45,70.53,20.13,38.29,0.0,21,7,106,2015,MALUKU,SERAM BAGIAN TIMUR
180,2108001,SMA NEGERI 1 KAIRATU,60101529,N,91,63.99,49.64,44.62,36.54,27.72,52.88,0.0,21,8,1,2015,MALUKU,SERAM BAGIAN BARAT
181,2108002,SMA NEGERI 2 KAIRATU,60101530,N,62,66.44,41.19,50.61,49.52,46.25,53.23,0.0,21,8,2,2015,MALUKU,SERAM BAGIAN BARAT
182,2108003,SMA NEGERI 3 KAIRATU,60102894,N,39,75.33,70.66,72.86,70.77,61.79,52.76,0.0,21,8,3,2015,MALUKU,SERAM BAGIAN BARAT
183,2108004,SMA NEGERI 4 KAIRATU,60102716,N,28,71.28,58.7,37.72,37.32,52.59,54.38,0.0,21,8,4,2015,MALUKU,SERAM BAGIAN BARAT
184,2108005,SMA PGRI 2 KAIRATU,60102895,S,24,68.58,82.64,57.03,69.48,59.17,53.23,0.0,21,8,5,2015,MALUKU,SERAM BAGIAN BARAT
185,2108006,SMA PGRI 3 KAIRATU,60102717,S,13,85.26,75.54,48.94,52.12,70.19,53.08,0.0,21,8,6,2015,MALUKU,SERAM BAGIAN BARAT
186,2108007,SMA PGRI 4 KAIRATU,60102897,S,21,74.22,78.69,56.66,45.12,49.4,51.67,0.0,21,8,7,2015,MALUKU,SERAM BAGIAN BARAT
187,2108008,SMA NEGERI 5 KAIRATU,60102886,N,19,72.27,74.16,49.32,62.89,57.37,59.21,0.0,21,8,8,2015,MALUKU,SERAM BAGIAN BARAT
188,2108009,SMA NEGERI 1 SERAM BARAT,60101540,N,98,59.44,55.69,51.39,73.65,51.58,59.21,0.0,21,8,9,2015,MALUKU,SERAM BAGIAN BARAT
189,2108010,SMA AL-FIQRI TELAGA PIRU,60102707,S,21,60.72,46.11,56.81,76.9,48.57,65.24,0.0,21,8,10,2015,MALUKU,SERAM BAGIAN BARAT
190,2108012,SMA LKMD OLAS,60102473,S,27,48.69,60.83,62.94,52.22,55.37,72.13,0.0,21,8,12,2015,MALUKU,SERAM BAGIAN BARAT
191,2108013,SMA NEGERI 3 SERAM BARAT,60101543,N,22,73.4,61.13,59.43,56.93,56.14,54.66,0.0,21,8,13,2015,MALUKU,SERAM BAGIAN BARAT
192,2108014,SMA LKMD TANAH GOYANG,60102712,S,22,69.24,55.58,14.05,45.8,55.91,66.48,0.0,21,8,14,2015,MALUKU,SERAM BAGIAN BARAT
193,2108015,SMA NEGERI 2 SERAM BARAT,60101542,N,51,71.67,65.86,72.81,57.45,60.69,73.68,0.0,21,8,15,2015,MALUKU,SERAM BAGIAN BARAT
194,2108016,SMA MUHAMMADIYAH LUHU,60101537,S,20,67.83,66.06,72.35,33.0,59.13,71.38,0.0,21,8,16,2015,MALUKU,SERAM BAGIAN BARAT
195,2108017,SMA MUHAMMADIYAH LIMBORO,60102474,S,40,81.77,57.9,52.77,52.63,69.25,78.44,0.0,21,8,17,2015,MALUKU,SERAM BAGIAN BARAT
196,2108018,SMA PGRI PELITA JAYA,60101538,S,21,65.99,56.57,52.98,75.6,49.4,55.83,0.0,21,8,18,2015,MALUKU,SERAM BAGIAN BARAT
197,2108019,SMA HUAMUAL BARAT TALAGA,60102708,S,28,77.84,54.98,48.65,51.79,59.46,76.7,0.0,21,8,19,2015,MALUKU,SERAM BAGIAN BARAT
198,2108020,SMA NEGERI 1 TANIWEL,60101541,N,42,79.53,39.03,50.67,75.65,71.73,68.69,0.0,21,8,20,2015,MALUKU,SERAM BAGIAN BARAT
199,2108021,SMA NEGERI 2 WAESALA,60102713,N,28,82.23,57.45,52.82,75.8,67.05,80.54,0.0,21,8,21,2015,MALUKU,SERAM BAGIAN BARAT
200,2108022,SMA NEGERI 1 WAESALA,60101560,N,26,78.53,53.9,61.49,77.12,66.44,81.25,0.0,21,8,22,2015,MALUKU,SERAM BAGIAN BARAT
201,2108023,SMA NEGERI PULAU MANIPA,60103465,N,27,79.42,58.56,67.17,40.56,66.2,80.83,0.0,21,8,23,2015,MALUKU,SERAM BAGIAN BARAT
202,2108024,SMA NEGERI 4 WAESALA,60102893,N,52,80.46,56.73,51.66,78.85,67.12,69.66,0.0,21,8,24,2015,MALUKU,SERAM BAGIAN BARAT
203,2108025,SMA NEGERI 4 SERAM BARAT,60102887,N,21,63.9,59.89,43.71,78.33,63.57,50.0,0.0,21,8,25,2015,MALUKU,SERAM BAGIAN BARAT
204,2108026,SMA NEGERI 2 TANIWEL,60103670,N,34,58.04,36.45,56.66,72.87,61.76,62.87,0.0,21,8,26,2015,MALUKU,SERAM BAGIAN BARAT
205,2108027,SMA LKMD MANIPA TUMALEHU BARAT,60102889,S,30,75.5,54.13,50.84,76.67,66.33,75.75,0.0,21,8,27,2015,MALUKU,SERAM BAGIAN BARAT
206,2108029,SMA NEGERI 3 WAESALA,60105432,N,22,53.13,58.76,41.39,67.27,46.59,53.52,0.0,21,8,29,2015,MALUKU,SERAM BAGIAN BARAT
207,2108031,SMA NEGERI ELPAPUTIH,60103939,N,20,74.17,62.7,49.62,53.25,41.38,51.13,0.0,21,8,31,2015,MALUKU,SERAM BAGIAN BARAT
208,2108101,MA NEGERI WAIMITAL,60101579,N,59,80.49,65.62,72.91,55.59,65.93,75.93,0.0,21,8,101,2015,MALUKU,SERAM BAGIAN BARAT
209,2108102,MA AL-IKHLAS KAIRATU,60101561,S,27,80.1,62.51,56.97,34.54,35.37,41.85,0.0,21,8,102,2015,MALUKU,SERAM BAGIAN BARAT
210,2108103,MA BINA KARYA HATAWANO,60105410,S,17,72.78,51.16,58.98,71.03,17.94,43.68,0.0,21,8,103,2015,MALUKU,SERAM BAGIAN BARAT
211,2108104,MA BPD IHA KULUR,60105464,S,16,75.53,60.32,42.19,38.13,36.88,55.78,0.0,21,8,104,2015,MALUKU,SERAM BAGIAN BARAT
212,2108105,MA YASIFA,,S,15,49.18,51.93,38.39,36.67,50.0,47.67,0.0,21,8,105,2015,MALUKU,SERAM BAGIAN BARAT
213,2108106,MA AR-RAHMAN LIMBORO,60105463,S,25,65.26,59.92,60.07,26.0,36.3,34.6,0.0,21,8,106,2015,MALUKU,SERAM BAGIAN BARAT
214,2108107,MA BINA KARYA MELATI,60105465,S,24,74.75,57.59,46.75,77.5,66.25,67.08,0.0,21,8,107,2015,MALUKU,SERAM BAGIAN BARAT
215,2109001,SMA NEGERI 1 PULAU - PULAU ARU,60101801,N,128,55.36,46.66,18.63,21.13,23.3,28.36,0.0,21,9,1,2015,MALUKU,KEPULAUAN ARU
216,2109003,SMA YOS SUDARSO DOBO,60101802,S,25,64.93,47.5,26.18,24.3,26.7,30.8,0.0,21,9,3,2015,MALUKU,KEPULAUAN ARU
217,2109004,SMA PGRI DOBO,60101803,S,43,55.48,43.71,18.33,24.42,23.55,31.45,0.0,21,9,4,2015,MALUKU,KEPULAUAN ARU
218,2109005,SMA NEGERI 5 BENJINA,60101804,N,26,52.26,28.2,17.56,21.83,22.5,33.37,0.0,21,9,5,2015,MALUKU,KEPULAUAN ARU
219,2109007,SMA NEGERI 3 DOBO,60101787,N,12,46.72,30.78,18.49,21.25,21.25,23.96,0.0,21,9,7,2015,MALUKU,KEPULAUAN ARU
220,2109008,SMA KRISTEN DOBO,60103685,S,11,53.59,45.53,32.04,27.73,29.55,35.23,0.0,21,9,8,2015,MALUKU,KEPULAUAN ARU
221,2109101,MA AL-HILAL DOBO,60101874,S,32,52.26,39.99,20.16,22.34,27.81,26.09,0.0,21,9,101,2015,MALUKU,KEPULAUAN ARU
222,2110001,SMA NEGERI NAMROLE,60101019,N,63,82.72,74.98,53.51,59.09,59.05,79.21,0.0,21,10,1,2015,MALUKU,BURU SELATAN
223,2110002,SMA NEGERI LEKSULA,60100978,N,27,84.03,78.47,32.76,74.54,41.2,62.78,0.0,21,10,2,2015,MALUKU,BURU SELATAN
224,2110003,SMA NEGERI WAMSISI,60100974,N,23,69.57,73.97,44.03,31.09,66.52,53.48,0.0,21,10,3,2015,MALUKU,BURU SELATAN
225,2110004,SMA NEGERI WAWALESI,60101018,N,18,87.16,78.76,57.72,74.31,82.92,50.83,0.0,21,10,4,2015,MALUKU,BURU SELATAN
226,2110005,SMA NEGERI WAILUA,60100976,N,20,78.66,67.57,51.61,57.0,78.5,45.25,0.0,21,10,5,2015,MALUKU,BURU SELATAN
227,2110006,SMA NEGERI AMBALAU,60100981,N,23,81.09,86.0,37.41,58.8,76.63,52.72,0.0,21,10,6,2015,MALUKU,BURU SELATAN
228,2110007,SMA NEGERI BILORO,60100980,N,27,62.66,68.54,24.49,29.91,30.28,34.07,0.0,21,10,7,2015,MALUKU,BURU SELATAN
229,2110008,SMA KRISTEN LEKSULA,60100978,S,5,51.68,54.3,36.34,26.0,41.5,68.5,0.0,21,10,8,2015,MALUKU,BURU SELATAN
230,2110012,SMAN OKI BARU,69728727,N,18,57.31,72.03,58.88,49.17,49.17,59.31,0.0,21,10,12,2015,MALUKU,BURU SELATAN
231,2111001,SMA NEGERI 1 PULAU PULAU TERSELATAN,60101448,N,67,63.66,43.38,24.13,40.3,35.07,34.25,0.0,21,11,1,2015,MALUKU,MALUKU BARAT DAYA
232,2111002,SMA NEGERI 2 PULAU PULAU TERSELATAN,60103191,N,15,61.66,56.5,50.32,31.33,48.83,64.0,0.0,21,11,2,2015,MALUKU,MALUKU BARAT DAYA
233,2111003,SMA NEGERI 3 PULAU PULAU TERSELATAN,60103192,N,15,67.23,33.14,49.89,40.17,28.0,30.67,0.0,21,11,3,2015,MALUKU,MALUKU BARAT DAYA
234,2111004,SMA NEGERI 1 LETI MOA LAKOR,60105433,N,30,57.44,35.35,20.29,28.75,23.67,31.67,0.0,21,11,4,2015,MALUKU,MALUKU BARAT DAYA
235,2111005,SMA NEGERI 1 PULAU PULAU BABAR,60101449,N,22,76.9,56.63,38.16,41.93,29.89,48.3,0.0,21,11,5,2015,MALUKU,MALUKU BARAT DAYA
236,2111006,SMA NEGERI 2 BABAR TIMUR,60101331,N,8,63.05,40.79,23.31,19.38,69.69,64.06,0.0,21,11,6,2015,MALUKU,MALUKU BARAT DAYA
237,2111008,SMA NEGERI 1 ILWAKI,60101460,N,11,71.41,36.05,46.75,35.45,33.64,64.32,0.0,21,11,8,2015,MALUKU,MALUKU BARAT DAYA
238,2111009,SMA NEGERI 1 DAMER,60101437,N,15,84.99,57.84,51.9,46.17,26.33,62.83,0.0,21,11,9,2015,MALUKU,MALUKU BARAT DAYA
239,2111010,SMA NEGERI LETWURUNG,60101447,N,18,57.66,37.35,43.72,26.67,62.64,43.33,0.0,21,11,10,2015,MALUKU,MALUKU BARAT DAYA
240,2111011,SMA NEGERI 2 PULAU PULAU BABAR,60101331,N,10,74.4,59.24,40.5,31.0,30.5,63.0,0.0,21,11,11,2015,MALUKU,MALUKU BARAT DAYA
241,2111012,SMA NEGERI MOA LAKOR,60103917,N,7,66.67,46.36,48.69,41.07,29.29,50.71,0.0,21,11,12,2015,MALUKU,MALUKU BARAT DAYA
242,2111014,SMAN TIAKUR,69772524,N,14,58.78,28.6,22.75,22.68,25.54,28.39,0.0,21,11,14,2015,MALUKU,MALUKU BARAT DAYA
