No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
166,2105012,SMA NEGERI 2 KEI BESAR,60103647,N,12,55.33,28.17,22.08,23.57,0.0,30.5,0.0,21,5,12,2018,MALUKU,MALUKU TENGGARA
167,2105017,SMA NEGERI WAB,69893230,N,17,61.06,32.59,21.76,0.0,40.0,33.57,0.0,21,5,17,2018,MALUKU,MALUKU TENGGARA
168,2105018,SMA NEGERI WAIN,69893231,N,24,44.83,26.83,22.92,32.5,31.04,33.33,0.0,21,5,18,2018,MALUKU,MALUKU TENGGARA
169,2105019,SMA KRISTEN ANUGERAH,69879766,S,8,57.0,35.5,20.31,31.67,32.5,27.5,0.0,21,5,19,2018,MALUKU,MALUKU TENGGARA
170,2105020,SMAK JOHANNES AERTS KATLARAT KEI BESAR,69880755,S,12,54.0,36.5,24.79,0.0,0.0,30.63,0.0,21,5,20,2018,MALUKU,MALUKU TENGGARA
171,2105101,MAN MALUKU TENGGARA,60105457,N,42,52.67,31.9,23.87,46.25,50.0,36.64,0.0,21,5,101,2018,MALUKU,MALUKU TENGGARA
172,2106001,SMA NEGERI 1 TANIMBAR UTARA,60105429,N,32,58.38,37.0,22.97,30.71,41.25,31.63,0.0,21,6,1,2018,MALUKU,MALUKU TENGGARA BARAT
173,2106002,SMA NEGERI 1 NIRUNMAS,60101330,N,25,49.2,26.16,21.8,25.83,35.0,29.88,0.0,21,6,2,2018,MALUKU,MALUKU TENGGARA BARAT
174,2106003,SMA NEGERI 1 TANIMBAR SELATAN,60105301,N,132,49.27,32.85,23.98,32.0,29.38,32.58,0.0,21,6,3,2018,MALUKU,MALUKU TENGGARA BARAT
175,2106004,SMA NEGERI 2 TANIMBAR UTARA,60103400,N,21,46.38,39.81,21.07,21.5,32.5,36.25,0.0,21,6,4,2018,MALUKU,MALUKU TENGGARA BARAT
176,2106005,SMA NEGERI SELARU,60102374,N,25,55.6,33.92,25.8,31.79,36.25,33.13,0.0,21,6,5,2018,MALUKU,MALUKU TENGGARA BARAT
177,2106006,SMA NEGERI WUARLABOBAR,60103079,N,13,49.54,26.15,24.23,26.25,45.0,60.71,0.0,21,6,6,2018,MALUKU,MALUKU TENGGARA BARAT
178,2106008,SMA NEGERI KORMOMOLIN,60105312,N,24,47.17,28.67,21.15,0.0,0.0,31.77,0.0,21,6,8,2018,MALUKU,MALUKU TENGGARA BARAT
179,2106009,SMA NEGERI 2 TANIMBAR SELATAN,60101438,N,38,47.89,26.05,21.71,28.06,28.21,28.33,0.0,21,6,9,2018,MALUKU,MALUKU TENGGARA BARAT
180,2106010,SMA BUDHIMULIA SAUMLAKI,60105318,S,41,53.37,35.12,23.6,30.96,33.61,27.24,0.0,21,6,10,2018,MALUKU,MALUKU TENGGARA BARAT
181,2106012,SMA NEGERI AMTUFU WERTAMRIAN,60101465,N,18,52.78,30.33,24.03,32.5,36.67,26.79,0.0,21,6,12,2018,MALUKU,MALUKU TENGGARA BARAT
182,2106013,SMA KRISTEN 1 TANIMBAR UTARA,60102371,S,23,56.26,29.39,22.72,0.0,0.0,33.59,0.0,21,6,13,2018,MALUKU,MALUKU TENGGARA BARAT
183,2106014,SMA COR JESU LARAT,60101486,S,27,54.59,30.15,22.78,32.5,0.0,33.54,0.0,21,6,14,2018,MALUKU,MALUKU TENGGARA BARAT
184,2106015,SMA KRISTEN SAUMLAKI,60101485,S,57,50.11,32.39,22.63,37.0,31.88,29.15,0.0,21,6,15,2018,MALUKU,MALUKU TENGGARA BARAT
185,2106016,SMA NEGERI 2 NIRUNMAS,60101443,N,15,44.27,27.07,25.33,0.0,0.0,25.83,0.0,21,6,16,2018,MALUKU,MALUKU TENGGARA BARAT
186,2106017,SMA NEGERI UNGGULAN SAUMLAKI,60103695,N,89,62.2,41.66,25.56,34.79,33.64,36.89,0.0,21,6,17,2018,MALUKU,MALUKU TENGGARA BARAT
187,2106018,SMA NEGERI YARU,60103897,N,20,52.8,37.7,22.75,24.38,41.25,33.75,0.0,21,6,18,2018,MALUKU,MALUKU TENGGARA BARAT
188,2106019,SMA NEGERI AMPERA WERMAKTIAN,60724705,N,17,46.94,30.24,25.0,29.58,0.0,28.64,0.0,21,6,19,2018,MALUKU,MALUKU TENGGARA BARAT
189,2106020,SMA NEGERI MOLU MARU,60724708,N,7,55.14,29.43,20.36,0.0,39.29,0.0,0.0,21,6,20,2018,MALUKU,MALUKU TENGGARA BARAT
190,2106022,SMAK SANTO PAULUS SAUMLAKI,69815373,S,15,48.8,27.47,20.33,30.0,35.0,28.18,0.0,21,6,22,2018,MALUKU,MALUKU TENGGARA BARAT
191,2106023,SMAK SANTO LUKAS OLILIT TIMUR,69880756,S,10,46.2,33.2,22.0,22.5,0.0,29.06,0.0,21,6,23,2018,MALUKU,MALUKU TENGGARA BARAT
192,2107001,SMA NEGERI 1 BULA,60101661,N,85,72.14,67.32,70.21,61.67,76.67,59.9,0.0,21,7,1,2018,MALUKU,SERAM BAGIAN TIMUR
193,2107002,SMA NEGERI 1 SERAM TIMUR,60101667,N,47,74.34,65.06,50.9,50.0,76.88,74.94,0.0,21,7,2,2018,MALUKU,SERAM BAGIAN TIMUR
194,2107003,SMA NEGERI 1 PULAU GOROM,60101684,N,101,71.68,69.07,79.68,75.42,83.67,56.65,0.0,21,7,3,2018,MALUKU,SERAM BAGIAN TIMUR
195,2107004,SMA NEGERI 1 WERINAMA,60101668,N,20,79.8,61.4,76.63,56.25,76.67,64.55,0.0,21,7,4,2018,MALUKU,SERAM BAGIAN TIMUR
196,2107005,SMA MUHAMMADIYAH ATIAHU,60101660,S,12,77.0,68.83,76.67,0.0,0.0,57.5,0.0,21,7,5,2018,MALUKU,SERAM BAGIAN TIMUR
197,2107006,SMA NEGERI 2 PULAU GOROM,60102958,N,26,75.0,73.23,70.29,74.64,69.29,52.71,0.0,21,7,6,2018,MALUKU,SERAM BAGIAN TIMUR
198,2107007,SMA NEGERI 1 WAKATE,60102957,N,20,73.1,81.5,72.75,0.0,0.0,45.38,0.0,21,7,7,2018,MALUKU,SERAM BAGIAN TIMUR
199,2107008,SMA NEGERI 1 TUTUK TOLU,60102520,N,45,72.58,67.33,70.56,66.73,62.08,51.75,0.0,21,7,8,2018,MALUKU,SERAM BAGIAN TIMUR
200,2107009,SMA NEGERI 3 PULAU GOROM,60102960,N,22,68.27,77.0,79.66,78.13,0.0,58.39,0.0,21,7,9,2018,MALUKU,SERAM BAGIAN TIMUR
201,2107010,SMA NEGERI 2 SERAM TIMUR,60102959,N,25,75.52,68.16,74.0,71.88,61.25,49.17,0.0,21,7,10,2018,MALUKU,SERAM BAGIAN TIMUR
202,2107011,SMA NEGERI 2 BULA,60102519,N,21,68.95,75.33,59.17,58.21,63.89,64.5,0.0,21,7,11,2018,MALUKU,SERAM BAGIAN TIMUR
203,2107012,SMA NAFIRI UKAR SENGAN,60103628,S,20,61.7,68.6,78.63,70.0,61.0,53.0,0.0,21,7,12,2018,MALUKU,SERAM BAGIAN TIMUR
204,2107013,SMA NEGERI 4 PULAU GOROM,60103879,S,20,61.9,55.1,79.63,75.5,79.38,54.77,0.0,21,7,13,2018,MALUKU,SERAM BAGIAN TIMUR
205,2107014,SMA PERSIAPAN TAMHER WARAT,69725964,S,22,59.82,69.64,78.75,75.0,78.13,56.88,0.0,21,7,14,2018,MALUKU,SERAM BAGIAN TIMUR
206,2107015,SMA NEGERI SIWALALAT,69725963,N,14,66.29,67.14,72.86,69.17,63.13,57.5,0.0,21,7,15,2018,MALUKU,SERAM BAGIAN TIMUR
207,2107018,SMAS PERSIAPAN LALANMATLEAN,69822776,S,26,57.85,48.46,67.31,0.0,0.0,42.4,0.0,21,7,18,2018,MALUKU,SERAM BAGIAN TIMUR
208,2107019,SMA PERSIAPAN WATUBELA,69867920,S,16,72.88,77.75,66.09,0.0,0.0,53.44,0.0,21,7,19,2018,MALUKU,SERAM BAGIAN TIMUR
209,2107020,SMA PERSIAPAN LOULEAN,69867919,S,13,73.23,76.46,80.38,0.0,0.0,57.69,0.0,21,7,20,2018,MALUKU,SERAM BAGIAN TIMUR
210,2107021,SMA NEGERI TEOR,69872005,N,12,70.17,69.67,81.04,75.0,87.5,54.25,0.0,21,7,21,2018,MALUKU,SERAM BAGIAN TIMUR
211,2107022,SMA INSAN CITA KWAOS,69943689,S,11,55.64,60.91,51.36,0.0,0.0,57.27,0.0,21,7,22,2018,MALUKU,SERAM BAGIAN TIMUR
212,2107101,MAN 1 SERAM BAGIAN TIMUR,60105469,N,55,55.05,44.55,31.59,38.04,42.5,41.15,0.0,21,7,101,2018,MALUKU,SERAM BAGIAN TIMUR
213,2107102,MA NAMALEAN SIKARU,60105467,S,24,60.67,40.67,52.71,75.36,55.0,40.17,0.0,21,7,102,2018,MALUKU,SERAM BAGIAN TIMUR
214,2107103,MAN 2 SERAM BAGIAN TIMUR,60105466,N,40,58.15,44.75,28.69,35.28,0.0,31.61,0.0,21,7,103,2018,MALUKU,SERAM BAGIAN TIMUR
215,2107104,MA TUTUK TOLO KILBAT,60105471,S,11,78.36,75.27,70.91,0.0,0.0,47.05,0.0,21,7,104,2018,MALUKU,SERAM BAGIAN TIMUR
216,2107106,MA LKMD KIAN DARAT,60105470,S,12,58.83,55.0,31.04,0.0,0.0,44.38,0.0,21,7,106,2018,MALUKU,SERAM BAGIAN TIMUR
217,2108001,SMA NEGERI 1 KAIRATU,60101529,N,78,73.79,61.33,60.87,40.78,92.5,65.63,0.0,21,8,1,2018,MALUKU,SERAM BAGIAN BARAT
218,2108002,SMA NEGERI 2 KAIRATU,60101530,N,46,69.39,79.3,60.6,65.0,86.25,55.47,0.0,21,8,2,2018,MALUKU,SERAM BAGIAN BARAT
219,2108003,SMA NEGERI 3 KAIRATU,60102894,N,74,73.73,77.03,71.59,50.83,78.75,67.59,0.0,21,8,3,2018,MALUKU,SERAM BAGIAN BARAT
220,2108004,SMA NEGERI 4 KAIRATU,60102716,N,24,73.5,75.67,58.65,43.75,53.0,52.06,0.0,21,8,4,2018,MALUKU,SERAM BAGIAN BARAT
221,2108005,SMA PGRI 2 KAIRATU,60102895,S,13,72.0,75.08,48.65,55.0,73.33,58.33,0.0,21,8,5,2018,MALUKU,SERAM BAGIAN BARAT
222,2108006,SMA PGRI 3 KAIRATU,60102717,S,9,69.78,82.67,50.83,36.25,80.0,53.75,0.0,21,8,6,2018,MALUKU,SERAM BAGIAN BARAT
223,2108007,SMA PGRI 4 KAIRATU,60102897,S,26,76.54,72.62,77.98,0.0,0.0,55.1,0.0,21,8,7,2018,MALUKU,SERAM BAGIAN BARAT
224,2108008,SMA NEGERI 5 KAIRATU,60102886,N,38,72.58,72.26,60.86,73.33,96.25,48.04,0.0,21,8,8,2018,MALUKU,SERAM BAGIAN BARAT
225,2108009,SMA NEGERI 1 SERAM BARAT,60101540,N,113,61.35,51.54,26.26,42.81,39.38,49.46,0.0,21,8,9,2018,MALUKU,SERAM BAGIAN BARAT
226,2108010,SMA AL-FIQRI TELAGA PIRU,60102707,S,50,73.48,50.56,64.75,57.5,93.75,67.7,0.0,21,8,10,2018,MALUKU,SERAM BAGIAN BARAT
227,2108012,SMA LKMD OLAS,60102473,S,20,69.7,67.4,68.38,47.5,78.33,72.68,0.0,21,8,12,2018,MALUKU,SERAM BAGIAN BARAT
228,2108013,SMA NEGERI 3 SERAM BARAT,60101543,N,46,81.17,57.83,63.21,61.25,96.58,69.2,0.0,21,8,13,2018,MALUKU,SERAM BAGIAN BARAT
229,2108014,SMA NEGERI 5 SERAM BARAT,60102712,S,40,69.2,59.1,61.63,0.0,87.73,66.38,0.0,21,8,14,2018,MALUKU,SERAM BAGIAN BARAT
230,2108015,SMA NEGERI 2 SERAM BARAT,60101542,N,68,72.97,66.09,74.71,0.0,81.25,78.48,0.0,21,8,15,2018,MALUKU,SERAM BAGIAN BARAT
231,2108016,SMA MUHAMMADIYAH LUHU,60101537,S,38,78.58,79.21,81.71,0.0,0.0,69.47,0.0,21,8,16,2018,MALUKU,SERAM BAGIAN BARAT
232,2108017,SMA MUHAMMADIYAH LIMBORO,60102474,S,45,60.67,48.36,35.11,35.0,55.42,44.5,0.0,21,8,17,2018,MALUKU,SERAM BAGIAN BARAT
233,2108018,SMA PGRI PELITA JAYA,60101538,S,24,82.83,62.75,60.42,70.0,96.53,63.5,0.0,21,8,18,2018,MALUKU,SERAM BAGIAN BARAT
234,2108019,SMA HUAMUAL BARAT TALAGA,60102708,S,12,67.0,62.17,62.08,62.5,97.5,65.0,0.0,21,8,19,2018,MALUKU,SERAM BAGIAN BARAT
235,2108020,SMA NEGERI 1 TANIWEL,60101541,N,70,66.83,61.4,69.11,72.78,71.59,69.85,0.0,21,8,20,2018,MALUKU,SERAM BAGIAN BARAT
236,2108021,SMA NEGERI 2 WAESALA,60102713,N,43,65.07,63.16,68.43,0.0,50.5,63.41,0.0,21,8,21,2018,MALUKU,SERAM BAGIAN BARAT
237,2108022,SMA NEGERI 1 WAESALA,60101560,N,24,55.17,26.42,24.27,0.0,0.0,31.77,0.0,21,8,22,2018,MALUKU,SERAM BAGIAN BARAT
238,2108023,SMA NEGERI PULAU MANIPA,60103465,N,18,71.22,77.78,79.31,0.0,0.0,66.39,0.0,21,8,23,2018,MALUKU,SERAM BAGIAN BARAT
239,2108024,SMA NEGERI 4 WAESALA,60102893,N,70,60.77,66.66,44.54,0.0,76.07,47.3,0.0,21,8,24,2018,MALUKU,SERAM BAGIAN BARAT
240,2108025,SMA NEGERI 4 SERAM BARAT,60102887,N,49,79.02,64.86,53.67,0.0,88.45,71.79,0.0,21,8,25,2018,MALUKU,SERAM BAGIAN BARAT
241,2108026,SMA NEGERI 2 TANIWEL,60103904,N,49,77.88,72.41,67.3,67.5,71.67,70.77,0.0,21,8,26,2018,MALUKU,SERAM BAGIAN BARAT
242,2108027,SMA NEGERI 2 PULAU MANIPA,60102889,S,45,74.89,65.56,35.22,0.0,58.44,0.0,0.0,21,8,27,2018,MALUKU,SERAM BAGIAN BARAT
243,2108029,SMA NEGERI 3 WAESALA,60103902,N,38,49.68,53.58,45.33,32.5,43.85,49.88,0.0,21,8,29,2018,MALUKU,SERAM BAGIAN BARAT
244,2108030,SMA NEGERI 5 WAESALA,60103903,S,28,43.21,38.14,22.77,58.27,0.0,50.67,0.0,21,8,30,2018,MALUKU,SERAM BAGIAN BARAT
245,2108031,SMA NEGERI ELPAPUTIH,60103939,N,16,63.13,82.0,63.28,71.25,95.0,69.81,0.0,21,8,31,2018,MALUKU,SERAM BAGIAN BARAT
246,2108032,SMA NEGERI 6 KAIRATU,69822775,N,21,71.14,68.0,57.02,0.0,78.86,50.75,0.0,21,8,32,2018,MALUKU,SERAM BAGIAN BARAT
247,2108033,SMA NEGERI PERSIAPAN MANIPA TIMUR,69867932,S,16,53.0,52.5,20.63,0.0,0.0,49.84,0.0,21,8,33,2018,MALUKU,SERAM BAGIAN BARAT
248,2108034,SMA NEGERI HUAMUAL,69772549,N,21,58.29,67.62,63.93,0.0,0.0,53.21,0.0,21,8,34,2018,MALUKU,SERAM BAGIAN BARAT
249,2108036,SMA NEGERI 3 TANIWEL,69955228,N,20,67.3,54.5,68.38,72.5,75.0,69.64,0.0,21,8,36,2018,MALUKU,SERAM BAGIAN BARAT
250,2108037,SMA PERSIAPAN ELI BESAR,69950985,S,19,62.21,71.58,50.66,46.25,0.0,44.32,0.0,21,8,37,2018,MALUKU,SERAM BAGIAN BARAT
251,2108101,MAN SERAM BAGIAN BARAT,60105460,N,80,61.38,48.4,42.63,36.63,50.56,47.6,0.0,21,8,101,2018,MALUKU,SERAM BAGIAN BARAT
252,2108102,MA AL-IKHLAS KAIRATU,60105461,S,34,64.0,63.47,74.85,51.25,49.77,68.29,0.0,21,8,102,2018,MALUKU,SERAM BAGIAN BARAT
253,2108103,MA BINA KARYA HATAWANO,60105462,S,24,65.08,57.5,71.35,0.0,58.5,70.92,0.0,21,8,103,2018,MALUKU,SERAM BAGIAN BARAT
254,2108104,MA BPD IHA KULUR,60105464,S,22,82.64,59.18,73.07,61.67,53.13,68.64,0.0,21,8,104,2018,MALUKU,SERAM BAGIAN BARAT
255,2108105,MA YASIFA,69788083,S,13,66.0,61.38,63.08,35.0,84.0,70.5,0.0,21,8,105,2018,MALUKU,SERAM BAGIAN BARAT
256,2108106,MA AR-RAHMAN LIMBORO,60105463,S,20,72.7,64.1,66.0,0.0,0.0,55.25,0.0,21,8,106,2018,MALUKU,SERAM BAGIAN BARAT
257,2108107,MA BINA KARYA MELATI,60105465,S,11,65.09,54.0,62.27,33.33,0.0,62.81,0.0,21,8,107,2018,MALUKU,SERAM BAGIAN BARAT
258,2108108,MA NUSA MANDIRI BPD TONU JAYA,69963572,S,8,75.5,74.75,62.81,35.0,55.0,63.75,0.0,21,8,108,2018,MALUKU,SERAM BAGIAN BARAT
259,2108109,MA NAHDLATUL ULAMA TIHU,69963573,S,13,68.62,31.38,20.38,35.63,0.0,41.94,0.0,21,8,109,2018,MALUKU,SERAM BAGIAN BARAT
260,2109001,SMA NEGERI 1 PULAU - PULAU ARU,60101801,N,154,51.05,35.27,23.85,29.85,34.9,30.74,0.0,21,9,1,2018,MALUKU,KEPULAUAN ARU
261,2109002,SMA NEGERI 2 JEROL,60101800,N,22,64.91,34.45,22.05,30.0,40.0,39.13,0.0,21,9,2,2018,MALUKU,KEPULAUAN ARU
262,2109003,SMA YOS SUDARSO DOBO,60101802,S,34,62.06,52.0,27.79,48.75,44.06,36.67,0.0,21,9,3,2018,MALUKU,KEPULAUAN ARU
263,2109004,SMA PGRI DOBO,60101803,S,53,55.13,35.62,24.29,30.75,35.58,34.08,0.0,21,9,4,2018,MALUKU,KEPULAUAN ARU
264,2109005,SMA NEGERI 5 BENJINA,60101804,N,21,53.9,35.24,26.31,29.38,26.88,30.38,0.0,21,9,5,2018,MALUKU,KEPULAUAN ARU
265,2109006,SMA NEGERI 4 KABALSIANG BENJURING,60101805,N,11,55.82,39.45,49.77,0.0,54.38,39.29,0.0,21,9,6,2018,MALUKU,KEPULAUAN ARU
266,2109007,SMA NEGERI 3 DOBO,60101787,N,12,43.33,29.67,20.0,35.0,25.0,28.75,0.0,21,9,7,2018,MALUKU,KEPULAUAN ARU
267,2109008,SMA KRISTEN DOBO,60103685,S,14,57.29,34.71,25.36,36.25,32.5,31.82,0.0,21,9,8,2018,MALUKU,KEPULAUAN ARU
268,2109009,SMA NEGERI 6 MARLASI,60103921,N,16,38.75,45.25,27.97,0.0,25.0,48.54,0.0,21,9,9,2018,MALUKU,KEPULAUAN ARU
269,2109101,MA AL-HILAL DOBO,40405923,S,75,49.81,31.49,22.07,29.0,27.5,27.21,0.0,21,9,101,2018,MALUKU,KEPULAUAN ARU
270,2110001,SMA NEGERI NAMROLE,60101019,N,108,71.0,54.91,52.11,67.5,59.0,77.1,0.0,21,10,1,2018,MALUKU,BURU SELATAN
271,2110002,SMA NEGERI LEKSULA,60100978,N,30,56.4,73.47,57.92,0.0,58.75,52.6,0.0,21,10,2,2018,MALUKU,BURU SELATAN
272,2110003,SMA NEGERI WAMSISI,60100974,N,22,58.18,69.55,67.39,34.58,87.5,52.5,0.0,21,10,3,2018,MALUKU,BURU SELATAN
273,2110004,SMA NEGERI WAWALESI,60101018,N,30,77.07,75.8,65.75,0.0,87.64,53.33,0.0,21,10,4,2018,MALUKU,BURU SELATAN
274,2110005,SMA NEGERI WAILUA,60100976,N,21,74.76,52.0,50.12,63.5,80.63,48.75,0.0,21,10,5,2018,MALUKU,BURU SELATAN
275,2110006,SMA NEGERI AMBALAU,60100981,N,20,59.9,64.4,43.63,25.0,70.0,43.25,0.0,21,10,6,2018,MALUKU,BURU SELATAN
276,2110007,SMA NEGERI BILORO,60100980,N,15,61.47,52.4,84.33,0.0,64.17,52.5,0.0,21,10,7,2018,MALUKU,BURU SELATAN
277,2110008,SMA KRISTEN LEKSULA,60103376,S,8,65.0,70.75,27.19,60.0,72.5,73.75,0.0,21,10,8,2018,MALUKU,BURU SELATAN
278,2110012,SMAN OKI BARU,69728727,N,15,59.07,60.93,72.5,40.0,0.0,69.29,0.0,21,10,12,2018,MALUKU,BURU SELATAN
279,2111001,SMA NEGERI 1 PULAU PULAU TERSELATAN,60101448,N,100,57.96,34.46,25.2,26.67,34.35,34.04,0.0,21,11,1,2018,MALUKU,MALUKU BARAT DAYA
280,2111002,SMA NEGERI 2 PULAU PULAU TERSELATAN,60103191,N,11,61.82,33.09,25.45,23.75,32.08,37.5,0.0,21,11,2,2018,MALUKU,MALUKU BARAT DAYA
281,2111003,SMA NEGERI 3 PULAU PULAU TERSELATAN,60103192,N,16,54.75,35.13,29.22,32.5,0.0,41.73,0.0,21,11,3,2018,MALUKU,MALUKU BARAT DAYA
282,2111004,SMA NEGERI 1 LETI MOA LAKOR,60105433,N,36,68.22,74.39,21.04,52.5,55.0,66.44,0.0,21,11,4,2018,MALUKU,MALUKU BARAT DAYA
283,2111005,SMA NEGERI 1 PULAU PULAU BABAR,60101449,N,50,72.52,53.56,56.45,41.67,60.0,52.95,0.0,21,11,5,2018,MALUKU,MALUKU BARAT DAYA
284,2111006,SMA NEGERI 2 BABAR TIMUR,60101331,N,15,57.6,45.6,21.17,0.0,48.13,37.05,0.0,21,11,6,2018,MALUKU,MALUKU BARAT DAYA
285,2111008,SMA NEGERI 1 ILWAKI,60101460,N,7,64.86,60.0,59.29,0.0,0.0,52.5,0.0,21,11,8,2018,MALUKU,MALUKU BARAT DAYA
286,2111009,SMA NEGERI 1 DAMER,60101437,N,21,48.48,26.19,22.38,26.88,30.0,27.66,0.0,21,11,9,2018,MALUKU,MALUKU BARAT DAYA
287,2111010,SMA NEGERI LETWURUNG,60101447,N,18,56.22,32.0,24.03,0.0,31.54,29.0,0.0,21,11,10,2018,MALUKU,MALUKU BARAT DAYA
288,2111011,SMA NEGERI 2 PULAU PULAU BABAR,60103956,N,11,71.64,66.91,55.0,0.0,57.5,61.94,0.0,21,11,11,2018,MALUKU,MALUKU BARAT DAYA
289,2111012,SMA NEGERI MOA LAKOR,60103917,N,14,71.71,40.29,68.39,0.0,63.75,59.17,0.0,21,11,12,2018,MALUKU,MALUKU BARAT DAYA
290,2111014,SMAN TIAKUR,69772524,N,29,66.0,50.62,26.81,0.0,67.5,40.54,0.0,21,11,14,2018,MALUKU,MALUKU BARAT DAYA
291,2111015,SMA NEGERI LAKOR,69772525,N,16,61.63,36.13,24.06,31.14,37.5,37.5,0.0,21,11,15,2018,MALUKU,MALUKU BARAT DAYA
292,2111019,SMA NEGERI 18 MALUKU BARAT DAYA,69899235,N,17,58.82,46.0,56.18,0.0,0.0,46.03,0.0,21,11,19,2018,MALUKU,MALUKU BARAT DAYA
293,2111020,SMA NEGERI 3 PP BABAR,69937363,N,10,64.2,54.2,67.0,35.0,48.75,52.08,0.0,21,11,20,2018,MALUKU,MALUKU BARAT DAYA
