No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
283,2411003,SMA NEGERI 1 CIBAL,50303425,N,49,59.88,48.12,26.79,45.0,43.21,34.92,0.0,24,11,3,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
284,2411004,MAN 1 MANGGARAI,50222663,N,37,60.38,38.05,27.3,36.67,37.27,37.61,0.0,24,11,4,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
285,2411005,SMA NEGERI 1 SATARMESE,50303447,N,22,58.55,40.91,40.0,36.25,62.5,53.64,0.0,24,11,5,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
286,2411006,MAN 2 MANGGARAI,50222662,N,25,66.32,47.68,27.2,38.93,0.0,37.36,0.0,24,11,6,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
287,2411007,SMA NEGERI 1 REOK,50307941,N,15,58.13,40.27,30.17,30.83,35.0,35.0,0.0,24,11,7,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
288,2411008,SMA KATOLIK ST.DON BOSCO,50303418,S,9,48.89,30.22,21.39,0.0,0.0,28.61,0.0,24,11,8,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
289,2411009,SMA ST.THOMAS AQUINAS,50303424,S,54,59.0,34.07,22.41,34.38,40.0,33.29,0.0,24,11,9,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
290,2411010,SMA WIDYA BHAKTI,50303421,S,37,53.57,39.03,26.22,34.58,35.42,34.87,0.0,24,11,10,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
291,2411011,SMA KARYA,50303446,S,71,58.93,36.37,22.36,29.29,39.42,33.63,0.0,24,11,11,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
292,2411013,SMA BINA KUSUMA RUTENG,50303442,S,15,56.53,34.13,21.0,25.63,42.5,27.5,0.0,24,11,13,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
293,2411014,SMAK ST.FRANSISKUS XAVERIUS,50303423,S,63,78.76,62.35,49.4,48.13,52.5,60.54,0.0,24,11,14,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
294,2411015,SMA BINTANG TIMUR,50303443,S,18,57.44,49.89,28.33,0.0,0.0,34.03,0.0,24,11,15,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
295,2411016,SMA SETIA BAKTI,50303422,S,77,69.97,48.44,34.58,40.17,45.94,41.35,0.0,24,11,16,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
296,2411018,SMA ST.KLAUS KUWU,50303419,S,16,75.0,58.88,42.66,42.5,57.5,58.93,0.0,24,11,18,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
297,2411019,SMA BUDI DHARMA,50303445,S,21,68.0,47.14,23.45,32.5,45.0,44.69,0.0,24,11,19,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
298,2411020,SMA ST.GREGORIUS REO,50307939,S,36,61.33,38.06,27.64,29.64,41.45,34.0,0.0,24,11,20,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
299,2411021,SMA ST.MARIA ITENG,50307940,S,10,68.6,43.2,34.25,36.5,54.17,55.0,0.0,24,11,21,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
300,2411022,SMA NEGERI 1 RUTENG ANAM,50307942,N,41,58.68,35.22,23.78,30.58,35.0,31.44,0.0,24,11,22,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
301,2411024,SMA NEGERI 1 RAHONG UTARA,69734148,N,17,65.76,60.12,50.15,67.08,48.21,53.13,0.0,24,11,24,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
302,2411025,SMA NEGERI 1 LELAK,69734147,N,21,55.24,35.71,22.38,35.0,50.0,44.87,0.0,24,11,25,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
303,2411026,SMA NEGERI 2 SATARMESE,69726058,N,12,58.17,49.5,29.58,35.0,47.5,47.14,0.0,24,11,26,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
304,2411027,SMA NEGERI 3 SATARMESE,69726059,N,20,61.4,45.9,25.38,32.5,42.5,34.85,0.0,24,11,27,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
305,2411028,SMA NEGERI 2 RAHONG UTARA,69760874,N,9,63.78,36.44,25.56,36.25,41.25,30.83,0.0,24,11,28,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
306,2411029,SMA NEGERI 2 CIBAL,69760873,N,11,60.18,44.36,30.23,27.5,0.0,41.94,0.0,24,11,29,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
307,2411030,SMA NEGERI 2 RUTENG PURANG,69932980,N,22,68.36,44.0,22.95,42.0,40.0,41.83,0.0,24,11,30,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
308,2412001,SMA NEGERI 1 WAINGAPU,50303774,N,99,72.91,52.22,36.49,40.38,48.09,45.38,0.0,24,12,1,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
309,2412002,SMA NEGERI 2 WAINGAPU,50303773,N,82,67.73,40.46,34.51,43.27,52.45,37.17,0.0,24,12,2,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
310,2412003,SMA NEGERI 1 RINDI UMALULU,50303779,N,78,57.51,38.95,26.09,47.5,40.0,34.65,0.0,24,12,3,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
311,2412004,SMA NEGERI 1 LEWA,50303792,N,56,60.14,35.29,27.28,36.11,43.33,34.94,0.0,24,12,4,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
312,2412005,SMA KATOLIK ANDALURI,50303811,S,51,69.33,44.94,35.39,36.43,43.13,38.91,0.0,24,12,5,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
313,2412006,SMA KRISTEN PAYETI,50303810,S,69,59.57,33.22,24.67,28.75,40.6,34.43,0.0,24,12,6,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
314,2412007,SMA MUHAMMADIYAH,50303809,S,23,58.52,33.39,20.87,0.0,0.0,33.8,0.0,24,12,7,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
315,2412008,SMA PGRI WAINGAPU,50303793,S,70,62.23,37.23,26.43,38.75,44.67,39.22,0.0,24,12,8,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
316,2412009,SMA NEGERI 1 HAHARU,50305767,N,58,62.34,42.45,23.66,42.5,34.38,37.01,0.0,24,12,9,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
317,2412010,SMA NEGERI 1 PANDAWAI,50305768,N,55,57.82,34.76,26.41,35.0,35.16,32.8,0.0,24,12,10,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
318,2412011,MAS WAINGAPU,50310699,S,12,59.83,42.5,23.96,0.0,41.88,44.69,0.0,24,12,11,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
319,2412014,SMA NEGERI 3 WAINGAPU,69726042,N,62,61.74,42.52,26.21,42.71,48.67,40.21,0.0,24,12,14,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
320,2412015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,21,61.81,37.24,26.19,31.88,41.25,33.5,0.0,24,12,15,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
321,2412017,SMA NEGERI 1 PABERIWAI,69774695,N,17,54.12,37.41,26.47,30.5,42.5,29.55,0.0,24,12,17,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
322,2412018,SMA NEGERI 1 NGGAHA ORI ANGU,69774697,N,32,50.13,30.5,23.28,32.5,27.5,30.48,0.0,24,12,18,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
323,2412019,SMA NEGERI 2 HAHARU,69774698,N,24,53.42,45.25,27.81,29.17,36.82,30.75,0.0,24,12,19,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
324,2412020,SMAN 1 KAMBERA,69822791,N,29,49.86,37.31,22.41,41.25,32.71,31.33,0.0,24,12,20,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
325,2412021,SMA NEGERI 1 PAHUNGA LODU,69899649,N,67,57.46,34.48,25.3,30.0,36.67,32.05,0.0,24,12,21,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
326,2412022,SMA NEGERI 1 RINDI,69899650,N,20,52.9,31.6,23.88,32.5,35.83,30.0,0.0,24,12,22,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
327,2412023,SMA NEGERI LEWA TIDAHU,69900214,N,33,46.97,30.61,25.76,32.92,35.83,32.5,0.0,24,12,23,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
328,2412024,SMA NEGERI 1 KAHAUNGU ETI,69899648,N,21,54.95,37.43,23.33,0.0,31.25,30.59,0.0,24,12,24,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
329,2413001,SMA NEGERI 1 WAIKABUBAK,50304069,N,104,69.31,48.94,32.5,40.38,41.92,44.05,0.0,24,13,1,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
330,2413002,SMA KRISTEN WAIKABUBAK,50304061,S,77,68.1,42.68,25.88,42.5,45.11,48.17,0.0,24,13,2,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
331,2413003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,42,49.86,31.43,24.05,33.13,32.14,30.08,0.0,24,13,3,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
332,2413004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,41,43.32,33.37,25.55,30.94,30.94,27.0,0.0,24,13,4,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
333,2413005,MADRASAH ALIYAH SWASTA ISLAMIYAH WAIKABUBAK,50310698,S,11,63.82,36.73,21.82,37.5,36.25,34.58,0.0,24,13,5,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
334,2413007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,18,57.33,33.78,25.14,36.25,39.64,29.72,0.0,24,13,7,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
335,2413008,SMAN 1 TANA RIGHU,60726236,N,74,53.16,31.81,22.09,31.25,39.64,30.26,0.0,24,13,8,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
336,2413009,SMAN 1 LAMBOYA,60726234,N,37,51.62,43.41,25.81,36.67,36.25,29.13,0.0,24,13,9,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
337,2413011,SMA NEGERI 1 WANUKAKA,69888501,N,23,51.48,31.65,24.67,31.0,30.0,30.17,0.0,24,13,11,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
338,2414001,SMAN 1 NUBATUKAN,50304405,N,107,71.96,46.02,30.79,39.89,47.68,53.45,0.0,24,14,1,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
339,2414002,SMAN 1 NAGAWUTUNG,50304406,N,20,59.0,34.6,28.0,32.81,44.38,33.75,0.0,24,14,2,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
340,2414003,SMAS PGRI SWASTHIKA,50304407,S,40,59.2,35.85,25.0,33.93,37.08,32.69,0.0,24,14,3,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
341,2414004,MAN LEMBATA,50222660,N,43,63.02,41.81,24.65,41.0,46.5,51.14,0.0,24,14,4,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
342,2414005,MAS NUR SALAM LEWOLEBA,50222661,S,13,69.38,43.23,23.08,33.75,43.33,49.5,0.0,24,14,5,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
343,2414006,SMAN 2 NUBATUKAN,50305137,N,47,69.06,41.11,23.88,32.83,45.0,40.2,0.0,24,14,6,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
344,2414007,SMA SWASTA ILE APE,50310786,S,7,50.57,28.0,25.36,17.5,32.5,30.0,0.0,24,14,7,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
345,2414008,SMA SWASTA FRATER DON BOSCO LEWOLEBA,50309120,S,63,72.51,46.16,29.4,37.5,51.25,47.14,0.0,24,14,8,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
346,2414009,SMA SWASTA  ANUGERAH KASIH,69864704,S,31,55.16,32.97,26.21,31.67,47.5,33.04,0.0,24,14,9,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
347,2414010,SMA AGAMA KATOLIK SANTU YAKOBUS RASUL LEWOLEBA,69830438,S,19,56.32,34.84,25.0,35.0,45.0,36.04,0.0,24,14,10,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
348,2414011,SMA NEGERI 1 ILE APE,69856247,N,9,71.11,50.0,34.44,32.5,43.75,45.0,0.0,24,14,11,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
349,2414012,SMA NEGERI 1 BALAURING,69856246,N,20,59.3,41.1,30.13,32.5,40.83,36.75,0.0,24,14,12,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
350,2414014,SMA NEGERI 1 WULANDONI,69913893,N,11,62.55,36.36,26.59,40.0,0.0,37.5,0.0,24,14,14,2018,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
351,2415001,SMA NEGERI 1 ROTE TIMUR,50304609,N,55,56.87,32.84,22.41,32.78,45.83,31.25,0.0,24,15,1,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
352,2415002,SMA NEGERI 1 PANTAI BARU,50304605,N,63,59.43,38.32,24.33,36.25,40.0,36.08,0.0,24,15,2,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
353,2415003,SMA NEGERI 1 ROTE TENGAH,50304608,N,30,66.2,53.93,27.58,42.08,38.57,59.26,0.0,24,15,3,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
354,2415004,SMA NEGERI 1 LOBALAIN,50304604,N,176,61.65,37.64,23.1,30.17,42.72,33.75,0.0,24,15,4,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
355,2415005,SMA KRISTEN SILOAM BAA,50304603,S,23,56.96,37.57,29.02,35.0,0.0,48.0,0.0,24,15,5,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
356,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,47,58.81,44.47,23.35,33.1,49.55,42.33,0.0,24,15,6,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
357,2415007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,64,62.81,41.47,25.08,32.08,39.17,35.1,0.0,24,15,7,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
358,2415008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,72,62.39,54.75,34.31,53.83,46.67,70.83,0.0,24,15,8,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
359,2415009,SMA NEGERI 1 ROTE BARAT,50304610,N,74,52.76,29.95,24.19,31.32,26.67,27.16,0.0,24,15,9,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
360,2415014,MAS AL-MUHAJIRIN,69941810,S,13,58.62,49.85,53.65,0.0,0.0,49.04,0.0,24,15,14,2018,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
361,2416001,SMA NEGERI 1 KOMODO,50304771,N,125,67.1,47.1,28.92,36.88,43.69,40.58,0.0,24,16,1,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
362,2416002,SMA NEGERI 1 MACANG PACAR,50304770,N,23,65.04,66.61,73.59,40.5,42.5,29.09,0.0,24,16,2,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
363,2416003,SMA NEGERI 1 SANO NGGOANG,50308361,N,18,59.22,63.44,44.44,33.33,0.0,43.75,0.0,24,16,3,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
364,2416004,SMA NEGERI 1 NDOSO,50308364,N,27,57.56,48.44,24.72,33.64,0.0,37.66,0.0,24,16,4,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
365,2416005,SMA NEGERI 1 WELAK,50308363,N,15,69.47,60.4,53.0,60.25,56.25,37.5,0.0,24,16,5,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
366,2416006,SMAK ST. IGNATIUS LOYOLA,50304774,S,51,75.02,58.98,33.48,36.88,45.54,55.39,0.0,24,16,6,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
367,2416007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,61,68.03,50.23,31.72,38.04,45.78,38.87,0.0,24,16,7,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
368,2416008,SMAK ST.KLAUS WERANG,50304773,S,23,71.3,54.61,53.37,49.17,55.5,49.64,0.0,24,16,8,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
369,2416009,SMAK SANCTISSIMA TRINITAS,69756578,S,43,70.33,73.63,50.47,56.0,65.83,50.78,0.0,24,16,9,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
370,2416010,SMA NEGERI 1 MBELILING,50304775,N,11,72.55,62.0,48.86,0.0,40.0,43.75,0.0,24,16,10,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
371,2416011,MAN MANGGARAI BARAT,50222664,N,48,67.96,44.08,24.74,31.88,43.61,36.25,0.0,24,16,11,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
372,2416012,MA JABAL NUR WATU LENDO,50222665,S,19,55.05,63.79,24.61,0.0,0.0,48.42,0.0,24,16,12,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
373,2416013,SMA MUHAMMADIYAH,50308366,S,12,56.5,37.17,27.71,0.0,40.83,35.42,0.0,24,16,13,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
374,2416014,SMA NEGERI 1 BOLENG,50308365,N,11,64.0,37.09,27.05,35.63,45.0,30.42,0.0,24,16,14,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
375,2416015,SMA NEGERI 2 KOMODO,50308980,N,25,54.96,43.84,57.7,33.13,58.75,38.46,0.0,24,16,15,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
376,2416016,SMA KATOLIK ST. MARKUS,50309224,S,14,58.14,59.43,32.14,30.0,43.5,43.33,0.0,24,16,16,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
377,2416017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,10,58.6,61.2,44.5,35.0,72.5,61.25,0.0,24,16,17,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
378,2416019,SMA NEGERI 1 KUWUS,50308981,N,20,67.5,67.2,35.5,64.72,75.0,79.29,0.0,24,16,19,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
379,2416020,SMAN 1 LEMBOR,69733944,N,14,51.86,44.29,31.79,52.5,37.5,39.44,0.0,24,16,20,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
380,2416021,SMAN 2 LEMBOR SELATAN,50310801,N,17,69.53,51.06,59.56,65.0,59.06,33.44,0.0,24,16,21,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
381,2416022,SMAN 2 MACANG PACAR,50310802,N,31,64.0,65.35,56.37,65.63,71.33,35.63,0.0,24,16,22,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
382,2416023,SMAN 2 KUWUS,69775289,N,14,71.86,73.43,64.82,75.0,84.0,56.79,0.0,24,16,23,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
383,2416024,SMA NEGERI 3 KOMODO,69842626,N,14,57.0,39.14,26.07,34.0,0.0,45.28,0.0,24,16,24,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
384,2416025,SMA NEGERI 4 KOMODO,69842627,N,9,52.44,28.44,43.06,50.83,0.0,36.25,0.0,24,16,25,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
385,2416026,SMA NEGERI 2 SANO NGGOANG,50308362,N,21,56.67,37.24,29.52,33.5,50.0,38.21,0.0,24,16,26,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
386,2417001,SMA NEGERI MAUPONGGO,50302955,N,48,64.13,38.96,23.54,31.59,40.94,35.86,0.0,24,17,1,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
387,2417002,SMA NEGERI 1 WOLOWAE,50308302,N,12,70.17,51.5,28.75,33.57,46.67,47.5,0.0,24,17,2,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
388,2417003,SMA NEGERI 1 KEO TENGAH,50309259,N,17,65.88,45.53,18.82,36.88,50.5,36.88,0.0,24,17,3,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
389,2417004,SMA SWASTA BALERIWU DANGA,50302950,S,56,68.68,44.11,27.54,37.0,47.92,39.89,0.0,24,17,4,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
390,2417005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,67,71.22,50.0,33.73,33.33,53.13,50.74,0.0,24,17,5,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
391,2417006,SMAS ST FRANSISKUS XAVERIUS BOAWAE,50302953,S,30,64.93,42.27,25.58,38.75,38.5,44.61,0.0,24,17,6,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
392,2417007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,16,61.5,39.38,19.22,26.25,37.5,38.65,0.0,24,17,7,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
393,2417008,MAN NAGEKEO,50222668,N,14,73.43,49.57,35.0,48.75,57.5,48.06,0.0,24,17,8,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
394,2417009,MAS  NUURUSSAADAH MAROPOKOT,50222669,S,11,60.73,40.91,19.32,0.0,46.25,42.78,0.0,24,17,9,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
395,2417010,SMA NEGERI 1 AESESA,50309015,N,82,70.71,49.54,41.95,42.58,49.17,48.84,0.0,24,17,10,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
396,2417011,SMA SWASTA KATOLIK STELAMARIS,69727247,S,14,58.29,38.29,22.5,0.0,0.0,36.61,0.0,24,17,11,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
397,2417012,SMA NEGERI 1 BOAWAE,69849615,N,14,67.29,42.43,30.36,35.63,48.75,37.92,0.0,24,17,12,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
398,2417013,SMA KATOLIK ST. TERESIA DANGA,69853544,S,16,74.25,61.0,30.78,31.25,57.92,50.31,0.0,24,17,13,2018,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
399,2418001,SMA KRISTEN WAIBAKUL,50304070,S,51,65.73,43.29,29.51,33.75,52.92,43.85,0.0,24,18,1,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
400,2418002,SMA NEGERI 1 WAIBAKUL,50308342,N,44,59.09,38.68,22.9,35.0,41.25,39.81,0.0,24,18,2,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
401,2418003,SMA NEGERI 1 UMBU RATU NGGAY BARAT,60726630,N,22,52.55,33.27,22.95,33.75,46.0,32.83,0.0,24,18,3,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
402,2418005,SMAN 1 MAMBORO,69774869,N,20,53.1,33.3,24.0,33.75,32.5,30.0,0.0,24,18,5,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
403,2419001,SMA NEGERI 1 LOURA,50304068,N,25,59.76,40.8,24.5,72.0,41.67,30.71,0.0,24,19,1,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
404,2419002,SMA NEGERI 1 KODI,50304067,N,210,34.26,38.84,24.44,30.13,25.0,25.86,0.0,24,19,2,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
405,2419003,SMA NEGERI 1 WEWEWA SELATAN,50309608,N,48,49.13,27.04,51.61,41.5,48.13,64.29,0.0,24,19,3,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
406,2419004,SMA NEGERI 1 WEWEWA TIMUR,50304081,N,108,57.28,41.59,30.25,32.22,53.46,53.02,0.0,24,19,4,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
407,2419005,SMA NEGERI 1 WEWEWA UTARA,50309611,N,36,51.06,32.0,20.97,29.77,34.64,29.72,0.0,24,19,5,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
408,2419006,SMA ST. ALFONSUS,50304065,S,77,49.45,46.29,29.51,40.75,33.13,39.21,0.0,24,19,6,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
409,2419007,SMA MANDA ELU,50304063,S,182,54.42,58.59,50.78,32.84,41.92,45.34,0.0,24,19,7,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
410,2419008,SMAS ST THOMAS AQUINAS,50309626,S,124,65.94,41.02,26.43,35.68,42.08,39.79,0.0,24,19,8,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
411,2419009,SMA SEMINARI SINAR BUANA,50304064,S,12,65.67,57.33,28.33,25.0,37.5,49.75,0.0,24,19,9,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
412,2419010,SMA SWASTA TAMANSISWA KODI BUKAMBERO,69830518,S,28,41.86,40.93,24.73,30.36,25.45,26.25,0.0,24,19,10,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
413,2419013,SMA PGRI TAMBOLAKA,69883508,S,9,55.56,36.44,23.06,32.5,42.5,29.29,0.0,24,19,13,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
414,2419014,SMAK  ST. DOMINIKUS TAMBOLOKA,69815376,S,10,57.8,47.6,32.25,30.0,51.67,60.63,0.0,24,19,14,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
415,2419015,SMA SWASTA MARAPATI,69947662,S,6,51.33,42.33,31.67,33.75,45.0,36.67,0.0,24,19,15,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
416,2419016,MA SWASTA AL-HIDAYAH KODI,69955779,S,25,53.2,51.92,33.3,32.5,53.75,51.25,0.0,24,19,16,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
417,2419017,SMA NEGERI 1 KOTA TAMBOLAKA,69933619,N,17,53.18,36.94,29.71,39.17,55.0,42.86,0.0,24,19,17,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
