No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
156,607013,SMA S SUKMA BANGSA PIDIE,10107932,S,17,71.65,42.59,36.03,30.44,36.76,40.0,0.0,6,7,13,2016,ACEH,KABUPATEN PIDIE
157,607014,MAN SIGLI 1,10113804,N,204,62.89,35.73,28.48,34.18,34.18,42.34,0.0,6,7,14,2016,ACEH,KABUPATEN PIDIE
158,607015,MAN DELIMA,10113800,N,51,53.1,28.43,19.8,23.87,22.55,27.6,0.0,6,7,15,2016,ACEH,KABUPATEN PIDIE
159,607016,MAN PADANG TIJI,10113807,N,118,47.88,39.19,22.46,29.68,22.52,30.32,0.0,6,7,16,2016,ACEH,KABUPATEN PIDIE
160,607017,MAS AL-FURQAN,10113808,S,42,56.71,33.81,22.44,24.58,25.18,28.69,0.0,6,7,17,2016,ACEH,KABUPATEN PIDIE
161,607018,MAN BATEE,10113799,N,26,45.62,46.0,19.42,63.94,23.94,50.48,0.0,6,7,18,2016,ACEH,KABUPATEN PIDIE
162,607019,MA S TGK. CHIK DICUREE,10110323,S,31,39.35,40.19,19.11,20.4,27.34,34.19,0.0,6,7,19,2016,ACEH,KABUPATEN PIDIE
163,607020,SMA NEGERI 1 MUTIARA,10100559,N,207,53.81,37.07,27.83,38.77,27.95,40.75,0.0,6,7,20,2016,ACEH,KABUPATEN PIDIE
164,607021,SMA NEGERI 2 MUTIARA,10100566,N,59,43.25,32.75,21.65,23.77,24.19,28.47,0.0,6,7,21,2016,ACEH,KABUPATEN PIDIE
165,607022,SMA NEGERI 1 SAKTI,10100540,N,176,49.86,43.6,30.24,39.22,27.84,43.17,0.0,6,7,22,2016,ACEH,KABUPATEN PIDIE
166,607023,SMA NEGERI 1 KEMBANG TANJONG,10100574,N,99,48.46,31.11,19.55,27.78,23.03,31.54,0.0,6,7,23,2016,ACEH,KABUPATEN PIDIE
167,607024,SMA NEGERI 1 GLUMPANG TIGA,10100572,N,65,51.48,31.29,22.58,21.38,21.81,28.88,0.0,6,7,24,2016,ACEH,KABUPATEN PIDIE
168,607025,SMA NEGERI 1 GLUMPANG BARO,10108074,N,38,47.11,41.05,27.96,22.11,21.84,23.82,0.0,6,7,25,2016,ACEH,KABUPATEN PIDIE
169,607026,SMA NEGERI 1 KEUMALA,10100554,N,49,46.73,28.04,23.57,23.98,27.6,32.45,0.0,6,7,26,2016,ACEH,KABUPATEN PIDIE
170,607027,SMA NEGERI 1 TANGSE,10100564,N,60,55.53,34.8,21.38,22.42,24.46,33.92,0.0,6,7,27,2016,ACEH,KABUPATEN PIDIE
171,607028,SMA NEGERI 1 GEUMPANG,10100571,N,54,53.63,35.22,28.38,20.56,25.23,49.17,0.0,6,7,28,2016,ACEH,KABUPATEN PIDIE
172,607029,SMA S DARUSSAADAH,10100577,S,47,60.94,41.19,23.35,45.16,28.88,36.38,0.0,6,7,29,2016,ACEH,KABUPATEN PIDIE
173,607030,SMA S ISLAM TGK. CHIK DI BEUREU-EH,10108240,S,13,45.85,29.69,18.46,20.77,25.19,29.42,0.0,6,7,30,2016,ACEH,KABUPATEN PIDIE
174,607031,MAN BEUREUNUEN,10113806,N,135,54.36,39.24,27.69,47.63,31.15,48.09,0.0,6,7,31,2016,ACEH,KABUPATEN PIDIE
175,607032,MAN KOTABAKTI,10113809,N,58,63.34,58.97,42.89,50.0,30.04,56.16,0.0,6,7,32,2016,ACEH,KABUPATEN PIDIE
176,607033,MAN KEMBANG TANJUNG,10113803,N,74,47.14,31.24,24.39,21.32,23.14,28.92,0.0,6,7,33,2016,ACEH,KABUPATEN PIDIE
177,607034,MAN TANGSE,10113810,N,58,53.59,34.83,24.48,31.38,26.34,34.27,0.0,6,7,34,2016,ACEH,KABUPATEN PIDIE
178,607035,MAS GLUMPANG TIGA,10113802,S,54,43.11,37.96,22.18,22.31,23.1,34.63,0.0,6,7,35,2016,ACEH,KABUPATEN PIDIE
179,607036,SMA NEGERI 3 SIGLI,10107931,N,13,53.54,53.38,25.19,36.73,21.15,53.65,0.0,6,7,36,2016,ACEH,KABUPATEN PIDIE
180,607037,MAS DARUSSALAMAH,10113801,S,56,49.18,30.82,22.23,20.13,25.22,32.63,0.0,6,7,37,2016,ACEH,KABUPATEN PIDIE
181,607038,MAS GEUMPANG,10113193,S,37,34.27,36.7,26.42,23.72,24.93,32.23,0.0,6,7,38,2016,ACEH,KABUPATEN PIDIE
182,607039,SMA NEGERI 2 DELIMA,10113017,N,18,53.0,27.11,21.81,20.42,24.58,28.06,0.0,6,7,39,2016,ACEH,KABUPATEN PIDIE
183,607040,MAS AL-FALAH,60729883,S,19,42.11,30.84,37.89,27.11,33.42,35.26,0.0,6,7,40,2016,ACEH,KABUPATEN PIDIE
184,607041,SMAN 1 MILA,69760847,N,23,49.57,29.91,26.85,28.59,27.17,37.5,0.0,6,7,41,2016,ACEH,KABUPATEN PIDIE
185,608001,SMA N 1 BANDAR BARU,10100569,N,123,49.27,33.3,24.53,26.28,28.54,35.69,0.0,6,8,1,2016,ACEH,KABUPATEN PIDIE JAYA
186,608002,SMA N 2 BANDAR BARU,10100550,N,55,41.78,27.05,24.5,24.73,22.68,28.36,0.0,6,8,2,2016,ACEH,KABUPATEN PIDIE JAYA
187,608003,SMA N 1 TRIENGGADENG,10100543,N,88,48.32,56.8,52.24,55.6,24.32,63.89,0.0,6,8,3,2016,ACEH,KABUPATEN PIDIE JAYA
188,608004,SMA N 1 MEUREUDU,10100575,N,130,47.89,60.11,54.67,63.15,46.0,58.52,0.0,6,8,4,2016,ACEH,KABUPATEN PIDIE JAYA
189,608005,SMA N 2 MEUREUDU,10100551,N,37,47.24,58.7,60.74,58.51,33.85,60.14,0.0,6,8,5,2016,ACEH,KABUPATEN PIDIE JAYA
190,608006,SMA N 1 BANDAR DUA,10100570,N,121,53.67,54.86,39.15,58.31,40.81,46.3,0.0,6,8,6,2016,ACEH,KABUPATEN PIDIE JAYA
191,608007,MAS JEUMALA AMAL,10100764,S,145,64.03,60.3,67.19,65.4,61.9,60.41,0.0,6,8,7,2016,ACEH,KABUPATEN PIDIE JAYA
192,608008,MAS BANDAR BARU,10113812,S,31,49.29,41.35,60.56,66.13,46.37,52.66,0.0,6,8,8,2016,ACEH,KABUPATEN PIDIE JAYA
193,608009,MAN TRIENGGADENG,10113815,N,66,53.91,61.36,39.36,62.65,34.24,53.45,0.0,6,8,9,2016,ACEH,KABUPATEN PIDIE JAYA
194,608010,MAN 2 SIGLI DI MEUREUDU,10113814,N,74,43.38,54.95,71.52,66.59,55.84,57.2,0.0,6,8,10,2016,ACEH,KABUPATEN PIDIE JAYA
195,608011,MA N  ULIM,10113816,N,99,47.13,44.04,27.98,50.4,26.09,40.96,0.0,6,8,11,2016,ACEH,KABUPATEN PIDIE JAYA
196,608012,MA N BANDAR DUA,10113813,N,164,48.71,61.15,54.92,65.58,34.18,56.45,0.0,6,8,12,2016,ACEH,KABUPATEN PIDIE JAYA
197,608013,SMAN 1 PANTERAJA,10107933,N,30,41.67,38.87,53.33,24.42,23.42,31.67,0.0,6,8,13,2016,ACEH,KABUPATEN PIDIE JAYA
198,608014,SMA NEGERI 1 JANGKA BUYA,10113045,N,34,46.47,33.59,20.07,66.25,22.57,25.29,0.0,6,8,14,2016,ACEH,KABUPATEN PIDIE JAYA
199,608015,SMA NEGERI UNGGUL,10113086,N,41,73.95,64.83,80.18,74.57,72.07,74.15,0.0,6,8,15,2016,ACEH,KABUPATEN PIDIE JAYA
200,608018,SMA NEGERI 2 BANDAR DUA,10113050,N,30,48.93,39.67,42.42,32.17,50.42,46.17,0.0,6,8,18,2016,ACEH,KABUPATEN PIDIE JAYA
201,609001,SMA NEGERI 1 SAMALANGA,10107095,N,69,57.01,54.06,55.47,66.05,54.67,57.36,0.0,6,9,1,2016,ACEH,KABUPATEN BIREUEN
202,609002,SMA NEGERI 2 SAMALANGA,10107100,N,67,51.67,45.73,33.02,60.37,34.22,48.84,0.0,6,9,2,2016,ACEH,KABUPATEN BIREUEN
203,609003,SMA NEGERI 1 PANDRAH,10107089,N,35,46.8,26.74,19.93,30.64,24.29,34.36,0.0,6,9,3,2016,ACEH,KABUPATEN BIREUEN
204,609004,SMA NEGERI 1 PEUDADA,10107090,N,43,49.91,34.14,21.16,21.1,26.4,31.98,0.0,6,9,4,2016,ACEH,KABUPATEN BIREUEN
205,609005,SMA NEGERI 1 BIREUEN,10107083,N,292,61.12,43.78,31.04,31.52,32.93,42.43,0.0,6,9,5,2016,ACEH,KABUPATEN BIREUEN
206,609006,SMA NEGERI 2 BIREUEN,10107097,N,234,56.07,32.5,25.22,26.22,29.71,40.31,0.0,6,9,6,2016,ACEH,KABUPATEN BIREUEN
207,609007,SMA NEGERI 3 BIREUEN,10107101,N,180,50.68,29.97,21.96,23.76,25.13,34.85,0.0,6,9,7,2016,ACEH,KABUPATEN BIREUEN
208,609008,MA NEGERI SAMALANGA,10113763,N,86,57.95,47.98,52.38,57.79,58.55,51.89,0.0,6,9,8,2016,ACEH,KABUPATEN BIREUEN
209,609009,MA NEGERI JEUNIEB,10113753,N,69,56.0,43.22,26.27,54.82,62.21,46.05,0.0,6,9,9,2016,ACEH,KABUPATEN BIREUEN
210,609010,MA NEGERI PEUDADA,10113759,N,31,46.97,35.23,45.08,54.76,64.27,39.68,0.0,6,9,10,2016,ACEH,KABUPATEN BIREUEN
211,609011,MA NEGERI BIREUEN,10113756,N,104,53.77,41.33,26.97,49.23,28.29,42.31,0.0,6,9,11,2016,ACEH,KABUPATEN BIREUEN
212,609012,MA SWASTA UMMUL AYMAN,10113764,S,118,55.36,57.68,60.34,62.82,58.31,59.53,0.0,6,9,12,2016,ACEH,KABUPATEN BIREUEN
213,609013,MA SWASTA AL ZAHRAH,10113754,S,116,65.31,52.05,59.76,62.13,61.06,55.37,0.0,6,9,13,2016,ACEH,KABUPATEN BIREUEN
214,609014,SMA NEGERI 1 PEUSANGAN,10107092,N,156,49.23,31.1,24.5,34.44,24.09,35.8,0.0,6,9,14,2016,ACEH,KABUPATEN BIREUEN
215,609015,SMA NEGERI 2 PEUSANGAN,10107099,N,139,58.43,54.62,50.13,59.26,37.66,58.22,0.0,6,9,15,2016,ACEH,KABUPATEN BIREUEN
216,609016,SMA SWASTA ALMUSLIM PEUSANGAN,10107104,S,21,37.14,25.33,22.14,21.67,19.76,23.93,0.0,6,9,16,2016,ACEH,KABUPATEN BIREUEN
217,609017,SMA NEGERI 1 GANDAPURA,10107084,N,73,52.22,30.71,20.89,34.59,23.77,29.32,0.0,6,9,17,2016,ACEH,KABUPATEN BIREUEN
218,609018,SMA NEGERI 1 KUTABLANG,10107087,N,41,49.51,29.85,25.0,29.7,24.76,28.54,0.0,6,9,18,2016,ACEH,KABUPATEN BIREUEN
219,609019,SMA NEGERI 1 MAKMUR,10107088,N,43,48.84,38.98,22.73,28.02,25.29,28.84,0.0,6,9,19,2016,ACEH,KABUPATEN BIREUEN
220,609020,MA NEGERI PEUSANGAN,10113760,N,189,56.13,53.3,44.79,55.93,39.31,53.84,0.0,6,9,20,2016,ACEH,KABUPATEN BIREUEN
221,609021,MA NEGERI GANDAPURA,10113751,N,45,59.07,51.24,66.56,53.44,49.17,57.89,0.0,6,9,21,2016,ACEH,KABUPATEN BIREUEN
222,609022,SMA NEGERI 1 JANGKA,10107085,N,44,39.0,27.77,21.36,35.34,20.91,25.45,0.0,6,9,22,2016,ACEH,KABUPATEN BIREUEN
223,609023,MA NEGERI JANGKA,10113752,N,41,59.22,52.78,65.98,66.83,74.15,64.51,0.0,6,9,23,2016,ACEH,KABUPATEN BIREUEN
224,609025,SMA NEGERI 1 JULI,10107086,N,34,50.35,31.35,20.74,23.53,25.29,29.04,0.0,6,9,25,2016,ACEH,KABUPATEN BIREUEN
225,609026,SMA NEGERI 1 PEUSANGAN SIBLAH KRUENG,10107094,N,36,40.78,27.83,22.57,24.93,23.33,25.56,0.0,6,9,26,2016,ACEH,KABUPATEN BIREUEN
226,609027,SMA NEGERI 1 SIMPANG MAMPLAM,10107096,N,42,50.1,29.9,24.35,34.46,25.89,34.05,0.0,6,9,27,2016,ACEH,KABUPATEN BIREUEN
227,609028,SMA NEGERI 1 PEULIMBANG,10107091,N,64,50.88,28.75,21.8,22.34,24.14,34.73,0.0,6,9,28,2016,ACEH,KABUPATEN BIREUEN
228,609029,SMA NEGERI 1 KUALA,10107102,N,40,52.0,32.15,22.81,25.44,25.0,35.88,0.0,6,9,29,2016,ACEH,KABUPATEN BIREUEN
229,609030,MA SWASTA DARUSSAADAH,10113761,S,14,46.86,48.43,40.36,62.32,20.89,53.04,0.0,6,9,30,2016,ACEH,KABUPATEN BIREUEN
230,609031,MA SWASTA AL MUSLIM,10113762,S,16,35.13,46.0,25.78,52.97,20.63,57.97,0.0,6,9,31,2016,ACEH,KABUPATEN BIREUEN
231,609032,SMA SWASTA MUSLIMAT,10107192,S,191,60.9,61.93,57.24,60.16,52.04,55.81,0.0,6,9,32,2016,ACEH,KABUPATEN BIREUEN
232,609033,SMA SWASTA SUKMA BANGSA BIREUEN,10107105,S,24,67.25,55.08,45.21,37.5,40.83,53.23,0.0,6,9,33,2016,ACEH,KABUPATEN BIREUEN
233,609034,SMA NEGERI 1 PEUSANGAN SELATAN,10107093,N,19,50.0,28.32,24.34,19.47,23.29,26.84,0.0,6,9,34,2016,ACEH,KABUPATEN BIREUEN
234,609035,SMA NEGERI 2 KUTABLANG,10107098,N,21,42.57,30.95,18.81,30.83,23.57,28.1,0.0,6,9,35,2016,ACEH,KABUPATEN BIREUEN
235,609036,SMA SWASTA TAUTHIAH ARONGAN,10112852,S,55,50.65,60.91,52.68,70.14,28.59,53.73,0.0,6,9,36,2016,ACEH,KABUPATEN BIREUEN
236,609037,SMA NEGERI 3 PEUSANGAN,10112848,N,18,39.22,27.11,22.08,21.25,21.53,30.42,0.0,6,9,37,2016,ACEH,KABUPATEN BIREUEN
237,609038,SMA SWASTA ISLAM DARUL ULUM,10113435,S,37,39.46,27.78,27.97,38.78,20.54,28.78,0.0,6,9,38,2016,ACEH,KABUPATEN BIREUEN
238,609040,SMA NEGERI 1 JEUNIEB,10111943,N,25,48.48,30.32,20.8,21.7,25.5,26.6,0.0,6,9,40,2016,ACEH,KABUPATEN BIREUEN
239,609041,MA SWASTA JULI,10113755,S,10,49.2,32.2,21.5,18.0,24.25,25.25,0.0,6,9,41,2016,ACEH,KABUPATEN BIREUEN
240,609043,MA SWASTA BAITUL AIDAH,10111875,S,21,50.95,48.0,57.86,62.74,68.57,61.79,0.0,6,9,43,2016,ACEH,KABUPATEN BIREUEN
241,609045,MAS MIFTAHUL FALAH,69849441,S,20,42.9,41.8,28.0,57.0,57.75,46.63,0.0,6,9,45,2016,ACEH,KABUPATEN BIREUEN
242,610001,SMA NEGERI 1 TAKENGON,10102285,N,133,74.47,77.56,77.09,72.39,70.55,78.25,0.0,6,10,1,2016,ACEH,KABUPATEN ACEH TENGAH
243,610002,SMA NEGERI 2 TAKENGON,10102248,N,77,66.34,69.51,73.12,66.72,68.6,72.11,0.0,6,10,2,2016,ACEH,KABUPATEN ACEH TENGAH
244,610003,SMA NEGERI 3 TAKENGON,10102311,N,99,65.98,71.74,71.74,70.45,66.94,72.55,0.0,6,10,3,2016,ACEH,KABUPATEN ACEH TENGAH
245,610004,SMA NEGERI 4 TAKENGON,10102181,N,99,68.73,73.33,71.24,70.2,65.58,77.45,0.0,6,10,4,2016,ACEH,KABUPATEN ACEH TENGAH
246,610005,SMA NEGERI 5 TAKENGON,10102261,N,64,69.28,71.75,72.62,70.74,64.18,73.71,0.0,6,10,5,2016,ACEH,KABUPATEN ACEH TENGAH
247,610006,SMA NEGERI 6 TAKENGON,10102259,N,39,70.67,71.9,70.58,69.74,67.05,72.24,0.0,6,10,6,2016,ACEH,KABUPATEN ACEH TENGAH
248,610007,SMA NEGERI 7 TAKENGON,10102284,N,26,68.46,73.62,74.42,72.6,65.58,73.75,0.0,6,10,7,2016,ACEH,KABUPATEN ACEH TENGAH
249,610008,SMA NEGERI 8 TAKENGON,10102283,N,95,72.15,69.62,73.24,69.92,69.97,75.42,0.0,6,10,8,2016,ACEH,KABUPATEN ACEH TENGAH
250,610009,SMA NEGERI 9 TAKENGON,10107514,N,43,68.47,74.6,73.14,72.97,66.63,77.15,0.0,6,10,9,2016,ACEH,KABUPATEN ACEH TENGAH
251,610010,SMA NEGERI 10 TAKENGON,10107513,N,12,73.67,73.0,75.42,76.67,63.54,74.17,0.0,6,10,10,2016,ACEH,KABUPATEN ACEH TENGAH
252,610011,SMA NEGERI 11 TAKENGON,10107824,N,49,71.84,71.67,70.36,70.05,65.71,73.16,0.0,6,10,11,2016,ACEH,KABUPATEN ACEH TENGAH
253,610012,SMA NEGERI 12 TAKENGON,10107825,N,8,64.75,74.25,74.38,71.88,65.94,75.0,0.0,6,10,12,2016,ACEH,KABUPATEN ACEH TENGAH
254,610013,SMA SWASTA MUHAMMADIYAH 5 TAKENGON,10102291,S,17,62.82,72.59,75.44,71.76,63.82,75.29,0.0,6,10,13,2016,ACEH,KABUPATEN ACEH TENGAH
255,610015,MA NEGERI 1 TAKENGON,10113683,N,120,74.27,71.82,72.94,69.9,66.38,75.02,0.0,6,10,15,2016,ACEH,KABUPATEN ACEH TENGAH
256,610017,MA NEGERI 2 TAKENGON,10113684,N,103,69.46,68.47,71.8,70.34,65.44,73.69,0.0,6,10,17,2016,ACEH,KABUPATEN ACEH TENGAH
257,610019,MA SWASTA DARUL MUKHLISIN,10113685,S,29,67.66,73.1,75.34,73.1,64.66,75.78,0.0,6,10,19,2016,ACEH,KABUPATEN ACEH TENGAH
258,610020,MA NEGERI PEGASING,10113690,N,32,68.5,73.94,74.92,71.56,62.42,75.94,0.0,6,10,20,2016,ACEH,KABUPATEN ACEH TENGAH
259,610021,MA SWASTA SILIH NARA,10113693,S,34,66.47,73.65,73.01,72.35,63.09,75.96,0.0,6,10,21,2016,ACEH,KABUPATEN ACEH TENGAH
260,610022,MA SWASTA RUSIP,10113691,S,9,70.22,71.56,73.89,70.28,57.5,76.94,0.0,6,10,22,2016,ACEH,KABUPATEN ACEH TENGAH
261,610024,SMA NEGERI 13 TAKENGON,10112425,N,17,69.18,59.18,72.79,71.62,64.12,72.35,0.0,6,10,24,2016,ACEH,KABUPATEN ACEH TENGAH
262,610026,SMA NEGERI 15 TAKENGON,10112861,N,49,75.47,77.43,77.76,77.76,71.33,78.72,0.0,6,10,26,2016,ACEH,KABUPATEN ACEH TENGAH
263,610027,SMA NEGERI 16 TAKENGON,10112862,N,25,66.16,72.88,74.5,73.0,63.6,75.0,0.0,6,10,27,2016,ACEH,KABUPATEN ACEH TENGAH
264,610028,SMA NEGERI 17 TAKENGON,10112426,N,10,63.8,60.0,58.25,58.5,47.5,64.25,0.0,6,10,28,2016,ACEH,KABUPATEN ACEH TENGAH
265,610032,SMA NEGERI 19 TAKENGON,69774764,N,9,74.67,72.22,75.0,71.39,66.39,75.83,0.0,6,10,32,2016,ACEH,KABUPATEN ACEH TENGAH
266,610033,MA SWASTA JAGONG,69788045,S,11,71.27,72.73,75.23,68.41,65.0,75.23,0.0,6,10,33,2016,ACEH,KABUPATEN ACEH TENGAH
267,610034,MA SWASTA MIYARUL ULUM,69827779,S,17,74.24,73.53,74.41,70.88,65.88,73.82,0.0,6,10,34,2016,ACEH,KABUPATEN ACEH TENGAH
268,611001,SMA NEGERI 1 BUKIT,10105183,N,65,60.22,37.35,27.88,30.73,37.46,44.54,0.0,6,11,1,2016,ACEH,KABUPATEN BENER MERIAH
269,611002,SMA NEGERI 1 TIMANG GAJAH,10105185,N,42,55.05,34.14,21.55,31.19,27.56,32.98,0.0,6,11,2,2016,ACEH,KABUPATEN BENER MERIAH
270,611003,SMA NEGERI 1 BANDAR,10105182,N,90,56.07,36.33,31.25,25.83,35.72,43.08,0.0,6,11,3,2016,ACEH,KABUPATEN BENER MERIAH
271,611004,SMA NEGERI 2 TIMANG GAJAH,10105171,N,96,52.1,65.94,56.2,58.28,38.98,62.68,0.0,6,11,4,2016,ACEH,KABUPATEN BENER MERIAH
272,611005,SMA NEGERI 1 PERMATA,10105184,N,38,55.89,44.53,36.64,35.07,35.72,40.59,0.0,6,11,5,2016,ACEH,KABUPATEN BENER MERIAH
273,611006,SMA NEGERI UNGGUL BINAAN B. MERIAH,10107276,N,59,71.08,48.44,50.64,36.74,48.43,67.16,0.0,6,11,6,2016,ACEH,KABUPATEN BENER MERIAH
274,611007,SMA NEGERI 2 BANDAR,10107277,N,47,47.06,34.17,20.69,21.86,23.72,26.28,0.0,6,11,7,2016,ACEH,KABUPATEN BENER MERIAH
275,611008,SMA NEGERI 2 BUKIT,10107275,N,42,50.1,25.76,23.75,22.14,25.12,29.46,0.0,6,11,8,2016,ACEH,KABUPATEN BENER MERIAH
276,611009,SMA NEGERI 3 TIMANG GAJAH,10107279,N,69,62.12,61.45,24.86,54.57,29.53,36.09,0.0,6,11,9,2016,ACEH,KABUPATEN BENER MERIAH
277,611010,SMA NEGERI 1 PINTU RIME GAYO,10107274,N,30,55.87,28.6,21.92,22.33,24.58,29.17,0.0,6,11,10,2016,ACEH,KABUPATEN BENER MERIAH
278,611011,SMA NEGERI 2 PINTU RIME GAYO,10107280,N,11,54.55,54.91,22.73,47.05,66.82,42.73,0.0,6,11,11,2016,ACEH,KABUPATEN BENER MERIAH
279,611012,SMA NEGERI 1 SYIAH UTAMA,10107282,N,33,58.36,56.36,21.67,60.23,58.48,62.88,0.0,6,11,12,2016,ACEH,KABUPATEN BENER MERIAH
280,611013,SMA TERPADU BUSTANUL ARIFIN,10107271,S,59,66.17,66.54,61.95,59.41,62.8,70.08,0.0,6,11,13,2016,ACEH,KABUPATEN BENER MERIAH
281,611014,MA NEGERI JANARATA,10113742,N,44,50.0,35.32,20.34,20.0,20.97,27.56,0.0,6,11,14,2016,ACEH,KABUPATEN BENER MERIAH
282,611015,MA NEGERI SIMPANG TIGA,10113745,N,9,55.78,55.56,64.44,64.72,31.94,56.11,0.0,6,11,15,2016,ACEH,KABUPATEN BENER MERIAH
283,611016,MA NEGERI LAMPAHAN,10113748,N,52,60.23,52.46,26.2,63.13,30.96,40.96,0.0,6,11,16,2016,ACEH,KABUPATEN BENER MERIAH
284,611017,MA SWASTA NURUL ISLAM,10113747,S,44,57.18,53.55,50.28,54.38,54.15,55.17,0.0,6,11,17,2016,ACEH,KABUPATEN BENER MERIAH
285,611020,MA SWASTA BINAAN PANTE RAYA,10113750,S,34,47.47,38.82,24.63,31.62,23.09,31.47,0.0,6,11,20,2016,ACEH,KABUPATEN BENER MERIAH
286,611021,MA SWASTA RAUDHATUL ULUM,10113749,S,41,53.66,70.88,71.28,68.72,62.8,71.46,0.0,6,11,21,2016,ACEH,KABUPATEN BENER MERIAH
287,611023,SMA TERPADU SEMAYOEN NUSANTARA,10107281,S,18,56.67,62.22,61.81,61.25,56.67,66.81,0.0,6,11,23,2016,ACEH,KABUPATEN BENER MERIAH
288,611024,SMA TERPADU BUSTANUL ULUM,10113405,S,18,65.56,71.33,75.14,71.67,61.11,76.53,0.0,6,11,24,2016,ACEH,KABUPATEN BENER MERIAH
289,611026,SMA NEGERI 2 PERMATA,69849616,N,16,58.13,55.13,59.53,66.25,58.59,64.22,0.0,6,11,26,2016,ACEH,KABUPATEN BENER MERIAH
290,611027,SMA NEGERI 3 BUKIT,10113353,N,35,56.23,62.29,55.79,59.36,44.64,59.07,0.0,6,11,27,2016,ACEH,KABUPATEN BENER MERIAH
291,611028,SMA NEGERI 1 MESIDAH,60724680,N,15,52.13,48.13,53.83,58.33,47.17,59.0,0.0,6,11,28,2016,ACEH,KABUPATEN BENER MERIAH
292,611029,SMA TERPADU AHLUSSUNNAH WALJAMAAH,69874080,S,7,56.86,26.29,23.57,19.29,32.86,31.43,0.0,6,11,29,2016,ACEH,KABUPATEN BENER MERIAH
293,612001,SMA NEGERI 1 DEWANTARA,10101175,N,144,61.85,71.22,65.99,66.6,54.13,71.91,0.0,6,12,1,2016,ACEH,KABUPATEN ACEH UTARA
294,612002,SMA SWASTA ISKANDAR MUDA,10110593,S,18,60.44,56.22,85.56,73.06,44.72,66.11,0.0,6,12,2,2016,ACEH,KABUPATEN ACEH UTARA
295,612003,MA NEGERI KRUENG GEUKUEH,10113724,N,41,58.68,75.41,74.63,71.89,70.73,77.62,0.0,6,12,3,2016,ACEH,KABUPATEN ACEH UTARA
296,612004,SMA NEGERI 1 KUTAMAKMUR,10101311,N,72,51.61,46.08,46.01,55.21,51.08,49.58,0.0,6,12,4,2016,ACEH,KABUPATEN ACEH UTARA
297,612005,SMA NEGERI 1 MUARA BATU,10108100,N,173,61.16,56.61,46.99,54.13,40.17,49.81,0.0,6,12,5,2016,ACEH,KABUPATEN ACEH UTARA
298,612006,SMA NEGERI 1 NISAM,10101183,N,57,58.21,47.93,49.17,59.61,28.38,53.46,0.0,6,12,6,2016,ACEH,KABUPATEN ACEH UTARA
299,612007,SMA SWASTA PGRI KRUENG GEUKUEH,10101184,S,32,38.63,41.25,29.22,41.17,19.61,43.44,0.0,6,12,7,2016,ACEH,KABUPATEN ACEH UTARA
300,612008,SMA NEGERI 2 DEWANTARA,10101312,N,19,51.68,70.63,75.26,70.92,54.87,78.16,0.0,6,12,8,2016,ACEH,KABUPATEN ACEH UTARA
301,612009,MA SWASTA SYAMSUDDHUHA,10113725,S,82,58.49,71.32,60.3,68.51,62.77,64.6,0.0,6,12,9,2016,ACEH,KABUPATEN ACEH UTARA
302,612010,MA SWASTATGK.ABDUL JALIL,10106273,S,25,44.72,29.84,20.4,21.4,20.5,24.0,0.0,6,12,10,2016,ACEH,KABUPATEN ACEH UTARA
303,612011,MA NEGERI BEUREUGHANG,10106263,N,33,53.45,39.94,26.59,52.95,26.14,37.27,0.0,6,12,11,2016,ACEH,KABUPATEN ACEH UTARA
304,612012,SMA NEGERI 1 SAMUDERA,10101307,N,87,51.13,43.63,28.16,53.05,33.19,50.09,0.0,6,12,12,2016,ACEH,KABUPATEN ACEH UTARA
305,612013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305,N,102,60.76,49.88,50.78,61.69,64.19,54.73,0.0,6,12,13,2016,ACEH,KABUPATEN ACEH UTARA
306,612014,SMA NEGERI 1 TANAH PASIR,10101189,N,53,47.09,38.64,38.82,52.22,25.09,48.25,0.0,6,12,14,2016,ACEH,KABUPATEN ACEH UTARA
307,612015,SMA NEGERI 1 MATANGKULI,10101309,N,127,60.61,53.17,59.55,60.24,53.78,56.22,0.0,6,12,15,2016,ACEH,KABUPATEN ACEH UTARA
308,612016,SMA NEGERI 1 SYAMTALIRA ARON,10101190,N,111,56.25,58.68,26.8,60.14,39.71,62.57,0.0,6,12,16,2016,ACEH,KABUPATEN ACEH UTARA
309,612017,SMA NEGERI 1 TANAH LUAS,10101192,N,68,53.88,40.74,28.49,43.6,35.51,47.68,0.0,6,12,17,2016,ACEH,KABUPATEN ACEH UTARA
310,612018,SMA SWASTA RUHUL ISLAM,10101180,S,36,54.28,33.72,37.01,23.68,33.19,37.01,0.0,6,12,18,2016,ACEH,KABUPATEN ACEH UTARA
311,612019,MA NEGERI MATANGKULI,10106266,N,75,45.55,62.29,36.53,67.43,34.4,56.27,0.0,6,12,19,2016,ACEH,KABUPATEN ACEH UTARA
312,612020,MA NEGERI SUMBOK,10101517,N,41,45.76,25.56,20.43,19.21,20.61,24.27,0.0,6,12,20,2016,ACEH,KABUPATEN ACEH UTARA
