No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
288,7050007,SMA SWASTA DAR ALFALAH TANJUNG BALAI,10212445,S,24,42.25,33.75,27.4,0.0,0.0,33.85,34.32,7,5,0,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
289,7050008,MA SWASTA YMPI SEI TUALANG RASO,10264722,S,80,57.53,41.1,30.09,37.0,35.0,40.04,42.06,7,5,0,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
290,7050012,MA SWASTA AL-WASHLIYAH PEMATANG PASIR,10264776,S,29,41.86,35.45,28.45,0.0,0.0,36.64,35.6,7,5,1,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
291,7050013,SMA NEGERI 4 TANJUNG BALAI,10212010,N,144,50.57,34.22,28.89,33.18,40.0,38.62,37.99,7,5,1,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
292,7050014,SMA SWASTA METHODIST II TANJUNG BALAI,10258062,S,35,66.51,66.69,45.36,0.0,0.0,55.07,58.41,7,5,1,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
293,7050015,SMA NEGERI 5 TANJUNGBALAI,10212009,N,132,47.77,37.29,28.84,32.5,37.5,36.52,37.61,7,5,1,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
294,7050018,SMA NEGERI 6 TANJUNG BALAI,10212446,N,79,49.75,36.41,29.34,35.83,0.0,37.46,38.19,7,5,1,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
295,7050020,SMA NEGERI 7 TANJUNG BALAI,10259564,N,146,58.6,40.03,32.24,32.5,42.83,38.85,42.5,7,5,2,2019,SUMATERA UTARA,KOTA TANJUNG BALAI
296,7060001,SMA NEGERI 1 SIBOLGA,10212116,N,238,74.11,56.07,43.08,45.57,51.86,53.63,56.47,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
297,7060002,SMA NEGERI 2 SIBOLGA,10212130,N,189,60.89,44.12,34.4,34.24,47.35,44.41,45.58,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
298,7060003,SMA NEGERI 3 SIBOLGA,10212131,N,125,73.18,55.33,41.7,45.0,50.0,56.36,56.0,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
299,7060004,MA NEGERI SIBOLGA,10264769,N,91,59.23,51.8,35.88,54.57,53.33,55.47,50.49,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
300,7060005,SMA SWASTA PGRI 14 SIBOLGA,10212114,S,22,40.0,33.91,29.55,0.0,0.0,34.77,34.56,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
301,7060006,SMA SWASTA HKBP SIBOLGA,10212097,S,25,59.52,37.92,31.2,36.0,31.67,41.03,41.89,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
302,7060007,SMA SWASTA MUHAMMADIYAH 15 SIBOLGA,10212099,S,23,46.96,36.52,26.74,0.0,0.0,36.85,36.77,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
303,7060008,SMA SWASTA KATOLIK SIBOLGA,10212098,S,121,64.21,45.09,33.47,37.74,39.2,42.36,45.9,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
304,7060009,SMA SWASTA TRI RATNA SIBOLGA,10212115,S,34,74.94,66.24,48.9,53.5,51.5,58.82,61.49,7,6,0,2019,SUMATERA UTARA,KOTA SIBOLGA
305,7060011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154,S,29,59.66,49.38,32.24,0.0,0.0,56.12,49.35,7,6,1,2019,SUMATERA UTARA,KOTA SIBOLGA
306,7060012,SMA NEGERI 4 SIBOLGA,10263535,N,58,59.55,38.21,30.56,38.18,40.0,47.39,43.46,7,6,1,2019,SUMATERA UTARA,KOTA SIBOLGA
307,7070001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201,N,189,75.32,60.9,44.75,38.38,43.64,60.66,59.33,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,7070002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217,N,175,69.13,53.43,39.93,45.54,44.15,52.9,53.19,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,7070003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243,N,202,66.13,44.99,31.96,33.26,37.27,45.4,46.67,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,7070004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244,N,189,64.31,47.15,33.45,38.27,44.0,49.01,48.2,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,7070005,MA NEGERI 1 PADANGSIDIMPUAN,10264757,N,301,62.62,42.54,31.94,40.18,42.28,44.53,45.23,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,7070006,MA NEGERI 2 PADANGSIDIMPUAN,10264758,N,196,73.07,58.38,48.69,48.96,54.87,58.94,59.05,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,7070007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245,N,126,56.98,42.29,36.79,36.79,56.67,49.53,46.26,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,7070008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246,N,221,55.19,40.07,31.38,35.0,36.22,38.21,41.11,7,7,0,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,7070012,SMA SWASTA NAHDLATUL ULAMA PADANGSIDIMPUAN,10212556,S,37,37.14,34.67,28.85,0.0,0.0,37.43,34.04,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,7070013,SMA SWASTA TAMANSISWA PADANGSIDIMPUAN,10212558,S,14,44.71,36.0,31.43,0.0,0.0,41.79,38.48,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,7070014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554,S,50,38.04,36.32,27.95,0.0,0.0,35.25,34.39,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,7070015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557,S,33,38.0,33.33,27.58,0.0,0.0,36.36,33.82,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,7070016,SMA SWASTA NURUL ILMI PADANGSIDIMPUAN,10212200,S,159,75.22,57.66,43.76,56.15,51.39,53.89,57.59,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,7070017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198,S,39,70.36,49.44,36.47,52.5,50.63,49.85,51.57,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
321,7070019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197,S,34,52.94,39.24,28.46,0.0,30.0,37.8,39.55,7,7,1,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
322,7070021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759,S,22,47.55,35.27,39.55,43.75,26.25,40.14,40.39,7,7,2,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
323,7070023,MA SWASTA NU PADANGSIDIMPUAN,10264754,S,19,44.95,39.05,31.58,40.0,46.25,40.89,39.23,7,7,2,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
324,7070024,SMA SWASTA HARAPAN PADANGSIDIMPUAN,10212196,S,37,46.65,35.62,29.93,0.0,0.0,36.62,37.21,7,7,2,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
325,7070025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247,N,67,56.3,38.75,28.77,38.75,0.0,40.58,41.09,7,7,2,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
326,7070027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248,N,91,54.57,38.07,29.81,0.0,90.0,39.33,40.59,7,7,2,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
327,7070028,MA SWASTA DARUL IKHLAS H. ABD. MANAP SIREGAR,69881402,S,22,65.55,51.09,35.34,38.33,0.0,51.05,50.33,7,7,2,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
328,7070030,MA SWASTA AN-NUR PADANGSIDIMPUAN,69963529,S,10,68.8,48.4,40.0,0.0,0.0,52.25,52.37,7,7,3,2019,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
329,7080001,SMA NEGERI 1 GUNUNGSITOLI,10258462,N,268,74.44,53.34,36.46,42.92,45.19,49.14,52.98,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,7080002,SMA NEGERI 2 GUNUNGSITOLI,10259034,N,50,60.68,39.2,31.5,37.5,35.78,45.61,43.42,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,7080003,SMA NEGERI 3 GUNUNGSITOLI,10259082,N,199,63.83,43.7,31.61,36.77,42.11,42.17,45.16,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,7080004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320,N,33,64.97,43.76,32.65,32.5,39.0,39.52,45.1,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
333,7080005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036,N,48,58.42,38.58,30.83,35.38,40.0,43.75,41.4,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
334,7080006,MA NEGERI NIAS,10263552,N,34,66.35,44.94,32.65,32.5,0.0,47.02,47.42,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
335,7080007,SMA SWASTA SANTU XAVERIUS,10259084,S,53,72.3,58.6,33.82,35.0,51.96,47.99,53.26,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
336,7080008,SMA SWASTA KRISTEN BNKP GUNUNGSITOLI,10212766,S,19,65.89,48.0,30.26,36.25,35.0,47.32,47.13,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
337,7080009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468,N,79,76.73,57.32,39.72,42.5,55.11,54.8,56.93,7,8,0,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
338,7080010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340,S,75,67.63,43.57,34.57,41.96,41.5,43.93,47.29,7,8,1,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
339,7080011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101,S,35,61.09,40.63,34.57,35.0,35.0,43.63,44.06,7,8,1,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
340,7080012,SMA SWASTA LENTERA HARAPAN,10258339,S,30,82.4,68.47,47.33,51.75,40.63,64.84,63.87,7,8,1,2019,SUMATERA UTARA,KOTA GUNUNGSITOLI
341,7090001,SMA NEGERI 1 LUBUK PAKAM,10214134,N,246,78.49,64.56,53.78,59.38,51.41,57.72,63.46,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
342,7090002,SMA NEGERI 1 PANCUR BATU,10214135,N,189,66.79,45.6,35.08,35.67,42.89,46.23,48.08,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
343,7090003,SMA NEGERI 1 TANJUNG MORAWA,10214138,N,174,66.56,47.11,36.88,36.73,39.72,45.07,48.34,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
344,7090004,SMA NEGERI 1 BANGUN PURBA,10219105,N,111,58.94,40.09,30.92,35.0,41.76,40.22,42.57,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
345,7090005,SMA NEGERI 1 PERCUT SEI TUAN,10214136,N,171,66.39,47.99,33.25,36.55,49.77,47.61,48.5,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
346,7090006,SMA NEGERI 1 BATANG KUIS,10214131,N,117,64.53,39.21,35.49,35.0,42.22,43.41,45.56,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
347,7090007,SMA NEGERI 1 HAMPARAN PERAK,10219109,N,170,58.98,40.79,35.47,39.17,38.33,42.31,44.25,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
348,7090008,SMA NEGERI 2 LUBUK PAKAM,10200439,N,173,70.6,54.84,38.71,43.43,50.66,58.79,54.42,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
349,7090009,SMA NEGERI 1 GALANG,10214132,N,126,63.84,45.06,35.89,0.0,41.88,47.68,48.08,7,9,0,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
350,7090010,MA NEGERI 2 DELISERDANG,10264727,N,172,67.67,56.62,41.69,47.27,70.63,54.94,55.2,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
351,7090011,MA NEGERI 1 DELISERDANG,10264738,N,72,64.22,42.64,31.28,34.5,39.33,43.19,44.83,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
352,7090012,SMA NEGERI 1 KUTALIMBARU,10219924,N,97,48.47,36.16,31.19,0.0,0.0,39.77,38.9,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
353,7090013,SMA NEGERI 1 SIBOLANGIT,10214137,N,101,54.22,36.26,30.35,33.61,34.38,40.97,39.63,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
354,7090014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163,S,72,65.17,46.69,33.37,38.13,44.5,47.26,47.95,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
355,7090015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127,S,82,73.68,68.9,46.25,60.0,41.07,57.54,61.34,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
356,7090016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144,S,119,58.29,41.83,30.76,36.35,39.72,39.2,42.45,7,9,1,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
357,7090020,SMA SWASTA DHARMA KARYA BERINGIN,10214115,S,31,48.13,34.97,27.02,0.0,0.0,36.85,36.74,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
358,7090021,SMA SWASTA SINAR HARAPAN BERINGIN,10214165,S,40,52.8,40.45,27.44,0.0,0.0,39.06,39.94,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
359,7090023,SMA SWASTA ERA UTAMA,10259218,S,19,53.37,37.05,28.03,0.0,0.0,36.45,38.73,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
360,7090024,SMA SWASTA RAKYAT PANCUR BATU,10214180,S,34,58.47,38.0,29.19,0.0,0.0,46.03,42.93,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
361,7090025,SMA SWASTA RAKYAT SEI GLUGUR,10214159,S,28,65.29,51.21,38.57,0.0,0.0,49.29,51.09,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
362,7090026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182,S,53,58.75,42.19,34.86,44.17,39.72,40.73,44.14,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
363,7090027,SMA SWASTA METHODIST 1 KUTALIMBARU,10214157,S,15,51.47,42.0,30.5,0.0,0.0,40.5,41.12,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
364,7090028,SMA SWASTA CERDAS BANGSA,10200436,S,18,72.67,46.89,32.22,0.0,0.0,53.06,51.21,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
365,7090029,SMA SWASTA SINGOSARI DELITUA,10214167,S,33,55.52,57.64,44.77,51.25,42.5,45.34,50.87,7,9,2,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
366,7090030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122,S,10,51.4,41.2,27.75,0.0,0.0,43.0,40.84,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
367,7090031,SMA SWASTA RK DELI MURNI DELITUA,10214181,S,78,61.41,53.69,50.45,77.5,70.0,57.04,55.76,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
368,7090032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164,S,78,66.13,48.74,35.77,0.0,0.0,42.69,48.34,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
369,7090033,SMA SWASTA YPI DELITUA,10219101,S,28,49.14,41.14,30.45,0.0,38.21,39.64,40.01,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
370,7090034,SMA SWASTA MASEHI NAMORAMBE,10200432,S,17,44.94,37.65,32.65,0.0,0.0,40.15,38.85,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
371,7090035,SMA SWASTA DWI TUNGGAL TANJUNG MORAWA,69862405,S,38,55.16,40.11,31.78,34.34,0.0,0.0,40.35,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
372,7090036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141,S,88,58.66,41.2,30.8,0.0,0.0,44.77,43.86,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
373,7090037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174,S,30,73.53,56.6,38.5,45.0,42.5,44.0,53.14,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
374,7090038,SMA SWASTA PGRI 24,10219151,S,9,38.89,33.78,28.33,0.0,0.0,37.22,34.56,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
375,7090039,SMA SWASTA KARYA UTAMA MARINDAL,10219133,S,3,55.33,33.33,30.83,0.0,0.0,65.0,46.13,7,9,3,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
376,7090041,SMA SWASTA ISTIQLAL DELITUA,10200433,S,97,62.19,50.23,35.13,0.0,0.0,48.48,49.01,7,9,4,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
377,7090042,SMA SWASTA KARYA SEDAR SIBIRU-BIRU,10214168,S,6,39.67,41.67,34.58,0.0,0.0,49.17,41.27,7,9,4,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
378,7090043,SMA SWASTA NURUL AMALIYAH,10214142,S,73,56.63,39.84,29.79,0.0,0.0,38.97,41.31,7,9,4,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
379,7090045,SMA SWASTA PAB 9 PATUMBAK,10214149,S,30,56.2,36.0,28.33,0.0,30.0,38.21,39.55,7,9,4,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
380,7090047,SMA SWASTA BINA BANGSA,10214162,S,21,51.71,60.38,37.5,0.0,0.0,50.48,50.02,7,9,4,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
381,7090050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175,S,23,52.7,39.74,48.15,0.0,30.0,37.61,44.47,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
382,7090051,SMA SWASTA PAB 4 SAMPALI,10214145,S,70,47.03,36.49,30.68,26.88,34.62,37.59,37.66,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
383,7090052,SMA SWASTA PAB 8 SAENTIS,10214148,S,98,48.61,49.49,37.55,0.0,0.0,48.75,46.1,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
384,7090054,SMA SWASTA PAB 6 HELVETIA,10214147,S,22,55.82,36.18,29.43,31.0,40.0,43.44,40.47,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
385,7090055,SMA SWASTA SINAR HUSNI HELVETIA,10219089,S,76,56.79,41.13,30.76,0.0,42.5,43.57,43.06,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
386,7090056,SMA SWASTA PANGERAN ANTASARI,10214152,S,38,61.47,45.21,35.33,44.75,37.5,41.35,46.01,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
387,7090057,SMA SWASTA CHANDRA KUMALA,10214113,S,45,72.67,83.02,54.83,46.94,66.73,56.09,66.97,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
388,7090058,SMA SWASTA AMIR HAMZAH,10257545,S,15,31.33,32.27,28.67,0.0,0.0,34.17,31.61,7,9,5,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
389,7090061,SMA SWASTA BINA SISWA,10214109,S,29,45.45,38.0,29.74,0.0,0.0,38.19,37.85,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
390,7090062,SMA SWASTA PGRI 37 BATANG KUIS,10214179,S,38,44.63,35.11,32.76,0.0,0.0,37.37,37.47,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
391,7090063,SMA SWASTA RK DELI MURNI DISKI,10214160,S,26,63.92,45.0,31.63,45.5,57.5,48.38,47.19,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
392,7090064,SMA SWASTA NILA HARAPAN,10214140,S,32,48.69,36.88,29.06,0.0,0.0,38.2,38.21,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
393,7090065,SMA SWASTA ANDREAS,10214105,S,17,64.47,51.76,37.94,56.25,0.0,43.33,49.76,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
394,7090066,SMA SWASTA PAB 5 KLUMPANG,10219061,S,79,47.62,34.96,29.68,0.0,0.0,37.88,37.54,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
395,7090067,SMA SWASTA PELITA BULU CINA,10214153,S,22,57.64,37.45,40.23,0.0,0.0,47.39,45.68,7,9,6,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
396,7090070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128,S,34,66.82,44.71,33.75,0.0,43.42,44.0,47.24,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
397,7090071,SMA SWASTA BAYU PERTIWI,10214107,S,22,54.36,37.91,29.43,0.0,0.0,40.11,40.46,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
398,7090072,SMA SWASTA KARYA PENDIDIK LUBUK PAKAM,10214125,S,24,47.0,37.17,28.96,0.0,0.0,40.21,38.34,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
399,7090073,SMA SWASTA MUHAMMADIYAH 5 LUBUK PAKAM,10214129,S,34,64.41,46.06,41.91,40.0,70.83,41.6,49.07,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
400,7090075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187,S,19,57.16,39.79,31.84,0.0,0.0,42.37,42.79,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
401,7090076,SMA SWASTA PANCA JAYA GALANG,10214151,S,13,45.08,34.62,33.65,0.0,0.0,34.42,36.95,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
402,7090077,SMA SWASTA PEMBANGUNAN GALANG,10200447,S,23,58.7,45.04,37.17,34.35,0.0,0.0,43.82,7,9,7,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
403,7090080,SMA SWASTA DESA MAJU,10200435,S,9,45.11,36.67,24.72,0.0,0.0,33.06,34.89,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
404,7090081,SMA SWASTA NURUL HASANAH,10214143,S,35,52.63,43.03,29.71,0.0,0.0,39.07,41.11,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
405,7090083,SMA SWASTA ROKITA SARI,10214161,S,13,46.0,34.92,29.23,0.0,0.0,41.15,37.83,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
406,7090084,SMA SWASTA MELATI HAMPARAN PERAK,10214126,S,35,51.31,39.37,35.79,0.0,0.0,46.14,43.16,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
407,7090085,MA SWASTA AL-WASHLIYAH LUBUK PAKAM,10264729,S,19,42.84,36.21,29.74,0.0,0.0,35.0,35.95,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
408,7090086,MA SWASTA NURUL ITTIHADIYAH,10264728,S,37,52.54,37.08,31.82,0.0,0.0,38.58,40.01,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
409,7090089,MA SWASTA DARUL IKHLAS,10264730,S,11,43.64,38.55,25.45,0.0,0.0,37.73,36.34,7,9,8,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
410,7090090,MA SWASTA YP HAJI DATUK ABDULLAH,10264739,S,21,62.95,59.05,38.21,0.0,0.0,51.67,52.97,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
411,7090092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10264733,S,41,62.2,51.37,34.7,0.0,0.0,53.66,50.48,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
412,7090093,MA SWASTA PP NURUL HAKIM,10264734,S,28,60.57,69.43,36.79,0.0,0.0,70.18,59.24,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
413,7090095,MA SWASTA AL-WASHLIYAH PERCUT,10264735,S,31,41.35,40.06,27.26,0.0,0.0,36.21,36.22,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
414,7090096,MA SWASTA DARUL ARAFAH,10264725,S,111,61.12,41.42,30.86,0.0,0.0,41.33,43.68,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
415,7090098,MA SWASTA PAB 2 HELVETIA,10264726,S,47,64.72,44.81,31.7,39.29,0.0,41.94,45.7,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
416,7090099,MA SWASTA TARBIYAH ISLAMIYAH,10264720,S,29,56.48,55.66,41.29,0.0,0.0,53.45,51.72,7,9,9,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
417,7090102,MA SWASTA PAB 1 SAMPALI,10264732,S,48,49.25,44.0,35.21,0.0,0.0,40.99,42.36,7,9,10,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
418,7090103,MA SWASTA PP HIDAYATULLAH,10264740,S,27,64.96,44.96,33.24,0.0,0.0,45.19,47.09,7,9,10,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
419,7090104,MA SWASTA YP RAUDHATUL AKMAL,10264713,S,30,53.07,42.53,29.5,0.0,0.0,39.25,41.09,7,9,10,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
420,7090105,MA SWASTA BUSTANUL ULUM,10264714,S,7,60.0,40.57,36.79,0.0,0.0,35.36,43.18,7,9,10,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
421,7090109,MA SWASTA AL-WASHLIYAH PETUMBUKAN,10264716,S,30,49.73,40.0,28.67,0.0,0.0,41.67,40.02,7,9,10,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
422,7090110,MA SWASTA AL-WASHLIYAH GALANG,10264718,S,27,38.07,35.41,28.89,0.0,0.0,35.74,34.53,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
423,7090111,MA SWASTA PP AL-QOMARIAH,10264717,S,33,49.58,42.18,33.94,0.0,0.0,39.85,41.39,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
424,7090112,MA SWASTA AL-WASHLIYAH BANGUN PURBA,10264711,S,27,46.0,36.37,26.76,0.0,0.0,42.78,37.98,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
425,7090113,SMA SWASTA YAPIM SEI GELUGUR,10220227,S,29,56.76,37.24,28.53,0.0,0.0,38.19,40.18,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
