No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
283,2415005,SMA KRISTEN SILOAM BAA,50304603,S,20,77.37,71.79,68.88,75.02,47.38,72.6,0.0,24,15,5,2015,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
284,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,41,71.77,75.43,67.01,71.07,49.51,72.09,0.0,24,15,6,2015,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
285,2415007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,56,75.05,74.59,65.45,66.16,44.55,69.79,0.0,24,15,7,2015,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
286,2415008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,58,75.89,76.85,65.22,67.66,44.35,70.27,0.0,24,15,8,2015,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
287,2415009,SMA NEGERI 1 ROTE BARAT,50304610,N,59,74.3,59.0,71.4,62.91,49.66,71.38,0.0,24,15,9,2015,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
288,2416001,SMA NEGERI 1 KOMODO,50304771,N,106,68.25,48.32,27.83,28.64,33.8,32.46,0.0,24,16,1,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
289,2416002,SMA NEGERI 1 MACANG PACAR,50304770,N,21,63.89,51.0,24.4,25.05,26.79,30.36,0.0,24,16,2,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
290,2416003,SMA NEGERI 1 SANO NGGOANG,50308361,N,11,60.14,34.72,22.05,30.3,29.55,27.91,0.0,24,16,3,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
291,2416004,SMA NEGERI 1 NDOSO,50308364,N,23,85.8,78.58,55.11,79.46,48.8,33.85,0.0,24,16,4,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
292,2416005,SMA NEGERI 1 WELAK,50308363,N,12,65.16,57.88,49.38,68.71,59.79,59.18,0.0,24,16,5,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
293,2416006,SMAK ST.IGNATIUS LOYOLA,50304774,S,31,77.84,50.83,36.13,33.38,40.73,45.76,0.0,24,16,6,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
294,2416007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,27,70.93,59.32,26.3,27.86,33.24,32.48,0.0,24,16,7,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
295,2416008,SMAK ST.KLAUS WERANG,50304773,S,21,71.0,69.02,47.02,47.82,52.14,60.04,0.0,24,16,8,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
296,2416009,SMAK SANCTISSIMA TRINITAS,50304775,S,27,59.87,78.11,81.48,75.7,47.04,54.22,0.0,24,16,9,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
297,2416010,SMA NEGERI 1 MBELILING,50304775,N,20,53.54,44.45,28.75,23.83,30.5,31.54,0.0,24,16,10,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
298,2416011,MAN  LABUAN BAJO,50222664,N,46,66.22,46.78,21.96,25.29,31.36,29.93,0.0,24,16,11,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
299,2416012,MA JABAL NUR WATU LENDO,50222665,S,20,57.76,53.27,24.75,32.23,41.75,25.74,0.0,24,16,12,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
300,2416013,SMA MUHAMMADIYAH,50308366,S,16,73.93,66.36,37.03,58.26,58.28,45.76,0.0,24,16,13,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
301,2416014,SMA NEGERI 1 BOLENG,50308365,N,14,66.04,66.74,42.14,61.93,51.96,61.89,0.0,24,16,14,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
302,2416015,SMA NEGERI 2 KOMODO,50308980,N,14,68.67,48.77,25.71,33.1,28.75,32.65,0.0,24,16,15,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
303,2416016,SMA KATOLIK ST. MARKUS,50309224,S,12,70.91,53.69,28.96,47.17,53.13,38.51,0.0,24,16,16,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
304,2416017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,19,62.55,55.96,38.82,44.19,65.92,58.79,0.0,24,16,17,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
305,2416019,SMA NEGERI 1 KUWUS,50308981,N,12,73.63,59.64,48.33,81.95,64.58,87.23,0.0,24,16,19,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
306,2416021,SMAN 2 LEMBOR SELATAN,50310801,N,14,60.09,69.29,35.71,51.55,55.36,33.16,0.0,24,16,21,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
307,2416022,SMAN 2 MACANG PACAR,50310802,N,16,73.31,65.58,30.0,68.2,68.75,34.42,0.0,24,16,22,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
308,2417001,SMA NEGERI MAUPONGGO,50302955,N,38,71.35,40.62,29.28,30.02,36.58,35.84,0.0,24,17,1,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
309,2417002,SMA NEGERI 1 WOLOWAE,50308302,N,21,71.5,46.44,35.0,38.61,41.9,44.81,0.0,24,17,2,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
310,2417003,SMA NEGERI 1 KEO TENGAH,50309259,N,16,65.63,58.04,22.19,27.26,34.84,32.63,0.0,24,17,3,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
311,2417004,SMA SWASTA BALERIWU DANGA,50302950,S,57,64.08,36.13,23.95,28.11,31.23,30.11,0.0,24,17,4,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
312,2417005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,32,77.92,50.95,41.41,43.79,43.98,47.72,0.0,24,17,5,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
313,2417006,SMA SWASTA ST. FRANSISKUS XAVERIUS BOAWAE,50302953,S,19,72.05,43.61,26.32,25.54,31.58,32.32,0.0,24,17,6,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
314,2417007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,14,67.32,41.24,18.39,25.99,24.64,35.04,0.0,24,17,7,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
315,2417008,MA NEGERI MBAY,50303060,N,9,76.41,47.42,25.0,28.9,36.11,33.0,0.0,24,17,8,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
316,2417009,MAS  NUURUSSAADAH MAROPOKOT,31224170,S,13,67.65,38.05,20.58,25.76,26.73,35.75,0.0,24,17,9,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
317,2417010,SMA NEGERI 1 AESESA,50309015,N,100,69.55,40.29,30.53,28.15,34.33,35.39,0.0,24,17,10,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
318,2417011,SMA SWASTA KATOLIK STELAMARIS,69727247,S,15,60.01,35.82,20.83,26.51,31.0,31.63,0.0,24,17,11,2015,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
319,2418001,SMA KRISTEN WAIBAKUL,50310675,S,33,72.62,47.81,25.61,33.44,36.29,35.02,0.0,24,18,1,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
320,2418002,SMA NEGERI 1 WAIBAKUL,50308342,N,48,59.09,33.66,21.35,25.84,25.57,26.75,0.0,24,18,2,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
321,2418003,SMA NEGERI 1 UMBU RATU NGGAY BARAT,60726630,N,14,59.05,37.24,23.57,23.75,32.32,30.91,0.0,24,18,3,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
322,2419001,SMA NEGERI 1 LOURA,50304068,N,19,58.42,53.12,37.37,35.19,39.74,44.34,0.0,24,19,1,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
323,2419002,SMA NEGERI 1 KODI,50304067,N,119,37.61,41.74,28.72,22.6,24.37,25.72,0.0,24,19,2,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
324,2419003,SMA NEGERI 1 WEWEWA SELATAN,50309608,N,24,52.63,38.09,41.56,34.29,40.21,77.53,0.0,24,19,3,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
325,2419004,SMA NEGERI 1 WEWEWA TIMUR,50304081,N,78,63.82,50.72,23.21,26.94,27.76,26.93,0.0,24,19,4,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
326,2419005,SMA NEGERI 1 WEWEWA UTARA,50309611,N,19,75.95,74.7,45.79,63.42,46.97,59.78,0.0,24,19,5,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
327,2419006,SMA ALFONSUS,50304065,S,19,59.16,46.03,41.18,44.28,24.74,42.43,0.0,24,19,6,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
328,2419007,SMA MANDA ELU,50304063,S,65,65.84,56.92,31.08,28.14,30.35,34.66,0.0,24,19,7,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
329,2419008,SMA THOMAS AQUINO,50309626,S,103,62.71,56.06,52.09,57.96,30.8,30.34,0.0,24,19,8,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
330,2419009,SMA SEMINARI SINAR BUANA,50304064,S,16,72.02,67.21,70.63,68.84,23.44,61.19,0.0,24,19,9,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
331,2419010,SMA SWASTA TAMANSISWA  KODI KAMBERO,69830518,S,20,34.09,41.0,21.88,22.46,22.88,23.12,0.0,24,19,10,2015,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
332,2420001,SMA NEGERI 1 BORONG,50308593,N,19,56.61,39.3,22.76,24.54,28.16,27.17,0.0,24,20,1,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
333,2420002,SMAK PANCASILA BORONG,50308592,S,14,77.43,59.62,41.07,35.19,39.11,42.33,0.0,24,20,2,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
334,2420003,SMA NEGERI 1 KOTA KOMBA,50308595,N,13,73.81,51.78,63.08,50.1,69.42,65.95,0.0,24,20,3,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
335,2420004,SMA SEMINARI PIUS XII KISOL,50308606,S,8,87.06,76.19,71.88,77.28,70.94,63.53,0.0,24,20,4,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
336,2420005,SMA ST.ARNOLDUS MUKUN,50308607,S,19,84.91,53.61,55.0,48.62,53.29,62.94,0.0,24,20,5,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
337,2420006,SMA NEGERI 1 POCO RANAKA,50308597,N,78,70.4,67.65,66.96,62.05,43.27,28.84,0.0,24,20,6,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
338,2420007,SMA NEGERI 1 LAMBA LEDA,50308596,N,26,61.19,44.62,25.1,50.26,26.25,39.37,0.0,24,20,7,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
339,2420008,SMA NEGERI 1 SAMBI RAMPAS,50308598,N,23,66.06,44.33,20.22,28.87,27.28,26.67,0.0,24,20,8,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
340,2420009,SMA NEGERI 2 SAMBI RAMPAS,50308604,N,14,57.87,32.66,21.79,25.27,24.46,29.94,0.0,24,20,9,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
341,2420010,MAS AMALIYAH-POTA,50222666,S,16,86.16,56.08,61.56,42.88,67.5,52.27,0.0,24,20,10,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
342,2420011,SMA NEGERI 1 ELAR,50308594,N,10,71.26,43.14,34.0,22.72,30.25,44.46,0.0,24,20,11,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
343,2420012,SMA NEGERI 2 ELAR,50308601,N,7,67.69,48.69,26.79,29.44,25.71,33.74,0.0,24,20,12,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
344,2420013,SMA NEGERI 3 ELAR,50308605,N,25,69.92,50.9,37.1,67.61,38.3,40.08,0.0,24,20,13,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
345,2420014,SMAN 2 BORONG,50308599,N,13,66.05,49.94,32.31,28.51,24.42,42.18,0.0,24,20,14,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
346,2420015,SMAN 2 KOTA KOMBA,50308602,N,17,80.84,49.46,31.47,26.66,52.21,32.05,0.0,24,20,15,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
347,2420016,SMAN 2 POCO RANAKA,50308603,N,15,70.32,68.21,53.17,35.05,40.67,54.23,0.0,24,20,16,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
348,2420019,SMA NEGERI 3 BORONG,50309258,N,14,61.37,50.41,19.29,22.36,21.61,28.07,0.0,24,20,19,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
349,2420020,SMA NEGERI  4 BORONG,50309280,N,17,73.76,44.06,23.97,29.88,46.91,32.38,0.0,24,20,20,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
350,2420022,SMAN 3 KOTA KOMBA,50309284,N,14,67.84,70.51,37.86,36.96,57.32,53.96,0.0,24,20,22,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
351,2420023,SMAN 3 POCO RANAKA,50309283,N,23,54.47,38.2,25.11,58.76,33.04,41.68,0.0,24,20,23,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
352,2420024,SMAN 3 SAMBI RAMPAS,50309282,N,9,76.3,50.19,33.33,39.38,32.78,27.64,0.0,24,20,24,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
353,2420026,SMAN 4 KOTA KOMBA,50310687,N,20,67.33,57.18,23.38,40.65,56.5,29.13,0.0,24,20,26,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
354,2420027,SMAN 5 KOTA KOMBA,50310688,N,12,75.43,66.14,26.67,46.7,24.79,32.41,0.0,24,20,27,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
355,2420028,SMAN 6 KOTA KOMBA,50310689,N,16,65.0,61.86,56.25,56.89,52.19,47.31,0.0,24,20,28,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
356,2420029,SMAN 7 KOTA KOMBA,50310690,N,8,55.76,60.13,40.0,33.11,33.13,50.59,0.0,24,20,29,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
357,2420030,SMAN 2 LAMBA LEDA,50310686,N,24,67.52,46.72,24.06,28.05,45.83,33.35,0.0,24,20,30,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
358,2420031,SMAN 6 BORONG,50310684,N,9,54.21,38.62,28.33,25.12,27.78,34.03,0.0,24,20,31,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
359,2420032,SMAN 7 BORONG,50310685,N,14,64.91,58.73,38.04,31.38,39.64,28.86,0.0,24,20,32,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
360,2420033,SMAN 4 POCO RANAKA,50310691,N,43,50.14,53.43,20.58,57.91,46.05,33.22,0.0,24,20,33,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
361,2420034,SMAS ST. MAXIMILIANUS KOLBE WUKIR,69774563,S,11,59.36,60.97,20.0,21.11,36.59,29.35,0.0,24,20,34,2015,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
362,2421001,SMA NEGERI 1 SABU BARAT,50300275,N,70,64.22,40.81,21.75,28.12,25.68,30.19,0.0,24,21,1,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
363,2421002,SMA NEGERI 1 SABU TIMUR,50300276,N,91,60.08,32.29,22.69,24.1,23.46,27.4,0.0,24,21,2,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
364,2421003,SMA SWASTA PGRI WINI RAI,50300262,S,62,57.44,42.38,20.89,24.07,25.28,30.24,0.0,24,21,3,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
365,2421004,SMA NEGERI 1 HAWU MEHARA,69733991,N,40,57.38,32.76,27.56,25.01,26.31,31.8,0.0,24,21,4,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
366,2421005,SMA NEGERI 1 LIAE,69733989,N,32,46.76,24.95,20.94,22.76,23.13,26.62,0.0,24,21,5,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
367,2421006,SMA NEGERI 1 SABU TENGAH,69733990,N,29,58.12,27.93,21.12,24.2,25.95,27.59,0.0,24,21,6,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
368,2421007,SMA NEGERI 1 SABU RAIJUA,69856893,N,35,65.7,55.69,19.5,27.5,43.14,44.77,0.0,24,21,7,2015,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
369,2422001,SMA NEGERI 1 MALAKA TENGAH,50309603,N,114,52.65,46.12,22.98,26.68,25.48,26.93,0.0,24,22,1,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
370,2422002,SMA NEGERI HAREKAKAE,50309319,N,83,56.7,32.93,31.63,27.36,27.86,30.14,0.0,24,22,2,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
371,2422003,SMA 17 AGUSTUS WEOE,50301400,S,16,47.62,29.89,19.53,28.22,27.66,26.44,0.0,24,22,3,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
372,2422004,SMA NEGERI BIUDUKFOHO,50309322,N,28,41.83,57.89,39.64,32.12,30.63,44.33,0.0,24,22,4,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
373,2422005,SMA FAJAR TIMUR HAITIMUK,50309581,S,80,40.17,59.29,39.34,47.31,29.47,54.63,0.0,24,22,5,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
374,2422006,SMA RATU ROSARI MOTAULUN,69822783,S,15,40.89,30.36,16.67,23.34,24.0,27.43,0.0,24,22,6,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
375,2422007,SMA NEGERI 1 MALAKA TIMUR,50309321,N,46,56.31,40.9,21.85,26.35,25.98,29.29,0.0,24,22,7,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
376,2422008,SMAN WELAUS,69862586,N,19,48.68,30.44,20.92,23.97,23.55,26.55,0.0,24,22,8,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
377,2422009,SMAN ALAS,69862588,N,14,47.53,24.86,20.18,24.89,20.89,25.57,0.0,24,22,9,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
378,2422010,SMAN BOLAN,69862587,N,20,47.29,28.4,19.75,24.16,21.5,26.02,0.0,24,22,10,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
379,2422011,SMA NEGERI BATETI,69864708,N,27,35.83,40.75,18.33,21.76,21.67,26.65,0.0,24,22,11,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
380,2422013,SMA SINAR PANCASILA BETUN,50309590,S,86,45.22,53.68,19.71,31.81,39.97,27.26,0.0,24,22,13,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
381,2422014,SMAS ST IGNATIUS FAHILUKA BOLAN,50309591,S,18,42.03,48.8,21.39,20.56,43.06,29.04,0.0,24,22,14,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
382,2422015,SMAS BINA MANDIRI SUKABI,50309383,S,8,45.56,56.38,17.81,31.41,44.38,27.28,0.0,24,22,15,2015,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
