No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
312,3007036,SMA NEGERI 1 CIBADAK,20607980,N,73,57.42,30.22,22.71,21.51,27.36,30.82,0.0,30,7,36,2016,BANTEN,KABUPATEN LEBAK
313,3007038,MA NEGERI 1 LEBAK,20623353,N,62,63.71,39.61,34.07,32.58,43.67,39.56,0.0,30,7,38,2016,BANTEN,KABUPATEN LEBAK
314,3007048,MA DARUNNAIM CIRRENDE RANGKASBITUNG,20602253,S,124,51.87,54.71,57.14,55.34,42.28,43.29,0.0,30,7,48,2016,BANTEN,KABUPATEN LEBAK
315,3007049,MA MANAHIJUSSADAT CIBADAK RANGKASBITUNG,20623325,S,32,59.06,41.88,54.38,55.31,54.22,49.45,0.0,30,7,49,2016,BANTEN,KABUPATEN LEBAK
316,3007055,MA AL - MIZAN RANGKASBITUNG,20623355,S,15,64.27,50.93,62.17,64.67,68.83,56.17,0.0,30,7,55,2016,BANTEN,KABUPATEN LEBAK
317,3007061,MA DAARUSSAADAH,20623335,S,33,60.91,50.3,57.88,59.62,66.14,54.24,0.0,30,7,61,2016,BANTEN,KABUPATEN LEBAK
318,3007063,MA WASFAL CILELES,20619028,S,22,55.0,37.36,37.16,57.27,50.11,52.16,0.0,30,7,63,2016,BANTEN,KABUPATEN LEBAK
319,3007067,MA NEGERI 2 LEBAK,20623321,N,77,63.27,36.13,23.02,22.18,33.08,34.29,0.0,30,7,67,2016,BANTEN,KABUPATEN LEBAK
320,3007068,MA NURUL HIDAYAH LEBAK JAHA MALINGPING,20623346,S,23,58.43,41.74,22.72,24.35,29.35,37.17,0.0,30,7,68,2016,BANTEN,KABUPATEN LEBAK
321,3007069,MA MATHLAUL ANWAR CIKEUSIK MALINGPING LEBAK,20623347,S,25,62.64,35.36,24.0,23.2,27.8,36.9,0.0,30,7,69,2016,BANTEN,KABUPATEN LEBAK
322,3007070,MA DAARUL ULUM PANGGARANGAN,20623327,S,12,61.83,35.17,21.04,24.17,23.54,29.79,0.0,30,7,70,2016,BANTEN,KABUPATEN LEBAK
323,3007073,MA DAAR EL - KUTUB BAYAH,20623323,S,18,60.22,36.89,21.25,21.94,26.39,33.33,0.0,30,7,73,2016,BANTEN,KABUPATEN LEBAK
324,3007075,SMA NEGERI 1 SAJIRA,20613868,N,68,57.68,32.35,20.51,21.91,27.1,30.0,0.0,30,7,75,2016,BANTEN,KABUPATEN LEBAK
325,3007077,SMA NEGERI 2 BANJARSARI,20613919,N,36,61.44,31.78,24.17,20.9,31.94,37.36,0.0,30,7,77,2016,BANTEN,KABUPATEN LEBAK
326,3007078,SMA NEGERI 1 CIJAKU,20614930,N,27,60.22,34.52,21.11,24.72,32.5,32.96,0.0,30,7,78,2016,BANTEN,KABUPATEN LEBAK
327,3007083,MA TAFRIJUL AHKAM,20623358,S,15,57.47,41.2,56.17,50.33,47.5,41.83,0.0,30,7,83,2016,BANTEN,KABUPATEN LEBAK
328,3007084,MA MATHLAUL ANWAR BINUANGEUN,20623364,S,15,53.73,29.47,21.0,24.0,22.67,26.0,0.0,30,7,84,2016,BANTEN,KABUPATEN LEBAK
329,3007086,SMA DAAR EL-KUTUB BAYAH,20602238,S,14,60.14,38.14,22.86,23.04,28.21,32.32,0.0,30,7,86,2016,BANTEN,KABUPATEN LEBAK
330,3007089,MA JAMIYATUL MUBTADI PAGELARAN MALINGPING,20623348,S,19,51.79,30.42,26.58,20.26,27.37,29.87,0.0,30,7,89,2016,BANTEN,KABUPATEN LEBAK
331,3007093,MA DAAR EL - ISLAH,20623345,S,20,52.9,30.3,22.0,18.13,23.13,25.63,0.0,30,7,93,2016,BANTEN,KABUPATEN LEBAK
332,3007103,SMA IT AD-DAWAH,20623100,S,19,59.05,35.05,24.21,29.74,27.89,32.89,0.0,30,7,103,2016,BANTEN,KABUPATEN LEBAK
333,3007105,SMA NEGERI 2 MAJA,20623417,N,36,55.83,29.61,21.6,20.0,23.89,29.72,0.0,30,7,105,2016,BANTEN,KABUPATEN LEBAK
334,3007106,SMA NEGERI 2 LEUWIDAMAR,60725227,N,37,48.22,34.81,18.78,20.54,25.2,27.7,0.0,30,7,106,2016,BANTEN,KABUPATEN LEBAK
335,3007107,SMA NEGERI 1 CIGEMBLONG,20623096,N,19,52.11,42.74,18.29,18.68,26.05,30.0,0.0,30,7,107,2016,BANTEN,KABUPATEN LEBAK
336,3007111,SMA NEGERI 2 BAYAH,69816866,N,27,50.07,29.63,18.89,21.39,20.65,28.06,0.0,30,7,111,2016,BANTEN,KABUPATEN LEBAK
337,3007112,SMA TERPADU AL QUDWAH KALANGANYAR,20616362,S,28,65.29,42.07,28.48,27.59,36.79,39.11,0.0,30,7,112,2016,BANTEN,KABUPATEN LEBAK
338,3007125,SMA NEGERI 1 KALANGANYAR,69816901,N,20,57.7,33.8,23.38,23.38,33.0,37.0,0.0,30,7,125,2016,BANTEN,KABUPATEN LEBAK
339,3008001,SMA NEGERI 17 KABUPATEN TANGERANG,20613528,N,125,67.42,52.86,35.52,35.34,32.38,46.52,0.0,30,8,1,2016,BANTEN,KABUPATEN TANGERANG
340,3008002,SMA NEGERI 22 KABUPATEN TANGERANG,20613519,N,81,66.72,45.48,31.36,28.36,38.67,44.17,0.0,30,8,2,2016,BANTEN,KABUPATEN TANGERANG
341,3008003,SMA NEGERI 28 KABUPATEN TANGERANG,20613771,N,79,73.59,51.7,55.7,50.95,54.11,54.75,0.0,30,8,3,2016,BANTEN,KABUPATEN TANGERANG
342,3008004,SMA NEGERI 23 KABUPATEN TANGERANG,20613785,N,60,74.13,57.73,51.0,43.04,47.13,55.79,0.0,30,8,4,2016,BANTEN,KABUPATEN TANGERANG
343,3008005,SMA PGRI 83 LEGOK,20603325,S,31,65.48,63.42,66.05,57.82,46.05,61.21,0.0,30,8,5,2016,BANTEN,KABUPATEN TANGERANG
344,3008006,SMA ISLAMIC VILLAGE CURUG,20603346,S,103,68.1,63.3,47.48,46.63,40.61,57.69,0.0,30,8,6,2016,BANTEN,KABUPATEN TANGERANG
345,3008007,SMA SUNAN BONANG LEGOK,20603378,S,16,71.0,65.13,70.0,57.03,53.13,62.19,0.0,30,8,7,2016,BANTEN,KABUPATEN TANGERANG
346,3008008,SMA IMTEK,20613766,S,26,65.92,63.77,59.9,58.85,49.23,63.46,0.0,30,8,8,2016,BANTEN,KABUPATEN TANGERANG
347,3008009,SMA KRISTEN PENABUR GADING SERPONG,20603357,S,217,79.28,74.41,73.81,79.69,77.34,68.58,0.0,30,8,9,2016,BANTEN,KABUPATEN TANGERANG
348,3008010,SMA TARAKANITA GADING SERPONG,20613524,S,82,76.56,70.2,53.41,54.02,64.02,58.66,0.0,30,8,10,2016,BANTEN,KABUPATEN TANGERANG
349,3008011,SMA YUPPENTEK 3,20603356,S,39,63.23,60.21,68.53,45.13,40.19,47.56,0.0,30,8,11,2016,BANTEN,KABUPATEN TANGERANG
350,3008012,SMA KRISTEN TUNAS BANGSA,20613974,S,7,80.57,73.14,56.79,57.86,64.64,58.57,0.0,30,8,12,2016,BANTEN,KABUPATEN TANGERANG
351,3008013,SMA ALFA SANAH CISAUK,20603170,S,22,63.0,61.36,57.95,42.95,33.64,47.16,0.0,30,8,13,2016,BANTEN,KABUPATEN TANGERANG
352,3008014,SMA RUHUL BAYAN,20603375,S,33,62.18,33.09,22.27,20.83,33.11,31.74,0.0,30,8,14,2016,BANTEN,KABUPATEN TANGERANG
353,3008016,SMA NEGERI 4 KABUPATEN TANGERANG,20603358,N,164,66.85,51.83,36.1,48.23,37.32,52.55,0.0,30,8,16,2016,BANTEN,KABUPATEN TANGERANG
354,3008017,SMA NEGERI 15 KABUPATEN TANGERANG,20613603,N,44,65.27,64.41,56.7,58.69,47.39,57.9,0.0,30,8,17,2016,BANTEN,KABUPATEN TANGERANG
355,3008018,SMA NEGERI 3 KABUPATEN TANGERANG,20603361,N,207,71.14,60.48,53.06,51.12,46.87,59.48,0.0,30,8,18,2016,BANTEN,KABUPATEN TANGERANG
356,3008019,SMA PRAMITA CURUG,20603372,S,52,68.08,65.65,54.23,57.5,44.9,56.73,0.0,30,8,19,2016,BANTEN,KABUPATEN TANGERANG
357,3008023,SMA NURUL HIDAYAH CIKUPA,20613820,S,19,50.63,33.05,19.87,21.32,28.42,28.95,0.0,30,8,23,2016,BANTEN,KABUPATEN TANGERANG
358,3008025,SMA PLUS PUTRA BANGSA,20613527,S,40,48.45,50.4,46.25,42.38,22.44,45.0,0.0,30,8,25,2016,BANTEN,KABUPATEN TANGERANG
359,3008026,SMA AL HUSNA CURUG,20603171,S,18,68.0,67.89,70.69,67.22,26.39,65.14,0.0,30,8,26,2016,BANTEN,KABUPATEN TANGERANG
360,3008027,SMA ISLAM AL - LAYYINAH,20613522,S,26,64.62,50.46,23.56,21.15,29.81,40.38,0.0,30,8,27,2016,BANTEN,KABUPATEN TANGERANG
361,3008030,SMA ATISA DIPAMKARA,20613824,S,22,77.0,71.73,55.0,56.7,59.89,54.43,0.0,30,8,30,2016,BANTEN,KABUPATEN TANGERANG
362,3008031,SMA NEGERI 13 KABUPATEN TANGERANG,20603384,N,169,69.99,47.89,44.22,40.98,46.29,53.36,0.0,30,8,31,2016,BANTEN,KABUPATEN TANGERANG
363,3008032,SMA NEGERI 24 KABUPATEN TANGERANG,20613464,N,158,67.48,49.3,39.68,43.94,45.17,48.77,0.0,30,8,32,2016,BANTEN,KABUPATEN TANGERANG
364,3008033,SMA NEGERI 14 KABUPATEN TANGERANG,20613543,N,73,64.44,46.41,42.23,44.42,43.05,52.36,0.0,30,8,33,2016,BANTEN,KABUPATEN TANGERANG
365,3008035,SMA PGRI 095 PASARKEMIS,20603326,S,26,51.69,41.23,29.52,36.35,22.79,30.77,0.0,30,8,35,2016,BANTEN,KABUPATEN TANGERANG
366,3008037,SMA TARSISIUS VIRETA PASARKEMIS,20603379,S,89,74.52,60.47,54.69,51.32,57.81,51.74,0.0,30,8,37,2016,BANTEN,KABUPATEN TANGERANG
367,3008038,SMA MARIA MEDIATRIX,20603352,S,22,68.91,53.55,28.75,30.68,32.39,43.18,0.0,30,8,38,2016,BANTEN,KABUPATEN TANGERANG
368,3008039,SMA YASPIH RAJEG,20603370,S,75,56.85,32.16,20.43,22.53,26.63,32.3,0.0,30,8,39,2016,BANTEN,KABUPATEN TANGERANG
369,3008042,SMA NURUL IMAN,20613468,S,35,55.26,30.86,21.14,22.21,25.71,30.0,0.0,30,8,42,2016,BANTEN,KABUPATEN TANGERANG
370,3008044,SMA KUTABUMI,20616006,S,27,59.7,41.33,35.0,22.13,25.74,38.7,0.0,30,8,44,2016,BANTEN,KABUPATEN TANGERANG
371,3008046,SMA NEGERI 6 KABUPATEN TANGERANG,20603269,N,182,65.46,57.81,49.52,62.66,33.72,57.53,0.0,30,8,46,2016,BANTEN,KABUPATEN TANGERANG
372,3008047,SMA NEGERI 18 KABUPATEN TANGERANG,20614413,N,65,63.63,51.66,32.96,41.15,32.42,46.81,0.0,30,8,47,2016,BANTEN,KABUPATEN TANGERANG
373,3008048,SMA NEGERI 16 KABUPATEN TANGERANG,20603363,N,78,58.56,34.05,22.88,22.76,25.77,34.1,0.0,30,8,48,2016,BANTEN,KABUPATEN TANGERANG
374,3008049,SMA NEGERI 8 KABUPATEN TANGERANG,20603360,N,78,68.74,50.97,26.06,27.85,37.21,41.96,0.0,30,8,49,2016,BANTEN,KABUPATEN TANGERANG
375,3008050,SMA NEGERI 10 KABUPATEN TANGERANG,20603362,N,67,60.27,34.51,23.54,22.54,29.14,36.98,0.0,30,8,50,2016,BANTEN,KABUPATEN TANGERANG
376,3008051,SMA NEGERI 27 KABUPATEN TANGERANG,20613471,N,40,59.55,49.7,28.81,32.88,33.75,38.69,0.0,30,8,51,2016,BANTEN,KABUPATEN TANGERANG
377,3008052,SMA DAAR EL - QOLAM JAYANTI,20603164,S,71,68.54,53.41,39.68,56.9,47.01,47.54,0.0,30,8,52,2016,BANTEN,KABUPATEN TANGERANG
378,3008053,SMA PGRI 58 TIGARAKSA,20603324,S,25,46.4,42.48,23.1,18.4,29.0,34.8,0.0,30,8,53,2016,BANTEN,KABUPATEN TANGERANG
379,3008058,SMA DAARUL AHSAN,20613472,S,36,52.5,34.39,19.31,20.07,25.63,31.18,0.0,30,8,58,2016,BANTEN,KABUPATEN TANGERANG
380,3008059,SMA DAARUL ISHLAH JAYANTI,20615741,S,20,44.4,25.6,19.88,24.0,20.25,24.75,0.0,30,8,59,2016,BANTEN,KABUPATEN TANGERANG
381,3008061,SMA AL HUSNA TIGARAKSA,20615874,S,20,64.1,65.8,77.25,55.38,59.25,51.63,0.0,30,8,61,2016,BANTEN,KABUPATEN TANGERANG
382,3008065,SMA NEGERI 1 KABUPATEN TANGERANG,20613470,N,269,71.61,57.51,41.93,43.84,48.75,55.31,0.0,30,8,65,2016,BANTEN,KABUPATEN TANGERANG
383,3008066,SMA NEGERI 9 KABUPATEN TANGERANG,20603366,N,40,54.65,36.15,56.75,58.19,73.75,62.06,0.0,30,8,66,2016,BANTEN,KABUPATEN TANGERANG
384,3008067,SMA NEGERI 7 KABUPATEN TANGERANG,20603365,N,149,60.28,32.86,23.14,26.68,29.56,31.81,0.0,30,8,67,2016,BANTEN,KABUPATEN TANGERANG
385,3008068,SMA NEGERI 19 KABUPATEN TANGERANG,20613465,N,118,65.0,48.2,32.14,31.44,40.66,44.79,0.0,30,8,68,2016,BANTEN,KABUPATEN TANGERANG
386,3008072,SMA YAPIM,20614032,S,18,50.67,28.67,58.61,56.11,66.53,54.86,0.0,30,8,72,2016,BANTEN,KABUPATEN TANGERANG
387,3008073,SMA PGRI BALARAJA,20603353,S,67,58.78,42.0,57.5,25.75,60.04,36.57,0.0,30,8,73,2016,BANTEN,KABUPATEN TANGERANG
388,3008074,SMA MANDIRI BALARAJA,20603351,S,58,58.9,52.72,54.66,37.8,32.03,43.1,0.0,30,8,74,2016,BANTEN,KABUPATEN TANGERANG
389,3008081,SMA AL - FALAH KRESEK,20603341,S,40,60.15,47.5,56.81,59.13,62.25,59.19,0.0,30,8,81,2016,BANTEN,KABUPATEN TANGERANG
390,3008082,SMA NEGERI 2 KABUPATEN TANGERANG,20603367,N,200,63.28,54.82,54.7,59.45,60.85,53.04,0.0,30,8,82,2016,BANTEN,KABUPATEN TANGERANG
391,3008083,SMA NEGERI 11 KABUPATEN TANGERANG,20603251,N,270,67.53,51.76,44.7,47.81,47.64,61.94,0.0,30,8,83,2016,BANTEN,KABUPATEN TANGERANG
392,3008084,SMA NEGERI 26 KABUPATEN TANGERANG,20614057,N,39,61.95,53.13,27.44,43.08,65.06,39.23,0.0,30,8,84,2016,BANTEN,KABUPATEN TANGERANG
393,3008085,SMA NEGERI 21 KABUPATEN TANGERANG,20613544,N,35,59.77,35.6,39.36,59.36,67.0,47.0,0.0,30,8,85,2016,BANTEN,KABUPATEN TANGERANG
394,3008086,SMA PARADIGMA MAUK,20603321,S,35,58.63,31.94,19.79,21.57,26.43,33.79,0.0,30,8,86,2016,BANTEN,KABUPATEN TANGERANG
395,3008088,SMA NUSANTARA UNGGUL,20603320,S,52,57.58,35.77,23.99,23.41,30.77,32.21,0.0,30,8,88,2016,BANTEN,KABUPATEN TANGERANG
396,3008093,SMA PERINTIS 1 SEPATAN,20603322,S,22,62.82,43.73,29.32,20.57,26.82,33.41,0.0,30,8,93,2016,BANTEN,KABUPATEN TANGERANG
397,3008095,SMA AL MULTAZAM,20613627,S,47,51.23,29.79,19.95,22.13,24.95,29.1,0.0,30,8,95,2016,BANTEN,KABUPATEN TANGERANG
398,3008096,SMA MKGR SEPATAN,20614014,S,63,50.73,43.24,21.07,20.48,25.63,30.87,0.0,30,8,96,2016,BANTEN,KABUPATEN TANGERANG
399,3008098,SMA NEGERI 5 KABUPATEN TANGERANG,20603364,N,115,63.58,40.26,26.98,27.57,36.43,39.96,0.0,30,8,98,2016,BANTEN,KABUPATEN TANGERANG
400,3008099,SMA NEGERI 12 KABUPATEN TANGERANG,20603268,N,146,62.73,34.53,25.0,25.27,30.99,37.0,0.0,30,8,99,2016,BANTEN,KABUPATEN TANGERANG
401,3008100,SMA NEGERI 20 KABUPATEN TANGERANG,20613548,N,126,60.13,33.9,23.65,23.75,30.99,39.37,0.0,30,8,100,2016,BANTEN,KABUPATEN TANGERANG
402,3008101,SMA NEGERI 25 KABUPATEN TANGERANG,20613833,N,120,56.77,35.82,22.96,25.19,29.73,33.79,0.0,30,8,101,2016,BANTEN,KABUPATEN TANGERANG
403,3008102,SMA AL JUMHURIYAH TELUKNAGA,20603184,S,19,49.58,28.63,19.21,16.84,25.39,28.95,0.0,30,8,102,2016,BANTEN,KABUPATEN TANGERANG
404,3008104,SMA YADIKA 10,20613865,S,25,67.6,43.76,33.0,29.0,36.5,42.7,0.0,30,8,104,2016,BANTEN,KABUPATEN TANGERANG
405,3008105,SMA BETHEL KOSAMBI,20603160,S,22,75.73,69.73,52.95,46.02,61.7,63.75,0.0,30,8,105,2016,BANTEN,KABUPATEN TANGERANG
406,3008106,SMA PGRI TELUKNAGA,20613546,S,21,46.57,26.48,20.6,22.02,22.38,26.67,0.0,30,8,106,2016,BANTEN,KABUPATEN TANGERANG
407,3008107,SMA HIRO,20613545,S,33,60.24,31.76,22.65,24.09,29.92,33.71,0.0,30,8,107,2016,BANTEN,KABUPATEN TANGERANG
408,3008114,MA NEGERI 2 TANGERANG,20622401,N,82,69.0,48.0,47.07,46.55,55.12,51.59,0.0,30,8,114,2016,BANTEN,KABUPATEN TANGERANG
409,3008115,MA AL - KHAERIYAH KRESEK TANGERANG,20622415,S,19,62.95,51.05,45.39,50.92,57.24,54.21,0.0,30,8,115,2016,BANTEN,KABUPATEN TANGERANG
410,3008116,MA SUBULUSSALAM KRESEK TANGERANG,20622418,S,13,59.08,38.46,22.31,48.27,38.08,51.54,0.0,30,8,116,2016,BANTEN,KABUPATEN TANGERANG
411,3008118,MA DAAR EL - QOLAM BALARAJA TANGERANG,20623415,S,115,58.71,56.3,59.04,67.0,63.37,52.48,0.0,30,8,118,2016,BANTEN,KABUPATEN TANGERANG
412,3008124,MA NEGERI 1 TANGERANG,20622445,N,81,69.65,58.64,60.19,66.23,73.73,62.75,0.0,30,8,124,2016,BANTEN,KABUPATEN TANGERANG
413,3008125,MA MIFTAHUL HUDA PASIR NANGKA,20622446,S,38,63.16,61.0,61.71,61.38,75.0,53.55,0.0,30,8,125,2016,BANTEN,KABUPATEN TANGERANG
414,3008127,MA SYEKH MUBAROK SUKATANI CISOKA,20622403,S,23,65.22,62.87,56.3,56.2,69.57,54.57,0.0,30,8,127,2016,BANTEN,KABUPATEN TANGERANG
415,3008130,MA FATHURROBAANIY,20622405,S,66,52.79,48.03,44.17,49.43,46.44,43.03,0.0,30,8,130,2016,BANTEN,KABUPATEN TANGERANG
416,3008133,MA NEGERI 4 TANGERANG,20622423,N,116,71.76,59.95,63.32,54.87,67.5,55.43,0.0,30,8,133,2016,BANTEN,KABUPATEN TANGERANG
417,3008134,MA AL - FALAHIYAH KEMUNING KRESEK,60730031,S,15,62.8,50.67,50.0,51.83,60.5,53.83,0.0,30,8,134,2016,BANTEN,KABUPATEN TANGERANG
418,3008135,MA DARUL FALAH AL - AROBI CAYUR KRESEK,60730032,S,27,49.26,30.07,42.04,20.65,22.04,30.37,0.0,30,8,135,2016,BANTEN,KABUPATEN TANGERANG
419,3008136,MA AL - HIKMAH PENDAWA KRESEK,20622416,S,11,60.73,46.36,52.73,51.36,67.95,37.05,0.0,30,8,136,2016,BANTEN,KABUPATEN TANGERANG
420,3008138,MA NUR EL - IHSAN KP.SELON BALARAJA,60730029,S,21,55.43,29.9,33.21,31.9,39.88,37.02,0.0,30,8,138,2016,BANTEN,KABUPATEN TANGERANG
421,3008139,MA AL - FALAHIYAH AL - ASYTARI CIRUMPAK KRONJO,60730034,S,32,47.88,29.81,44.45,56.02,66.88,56.41,0.0,30,8,139,2016,BANTEN,KABUPATEN TANGERANG
422,3008141,MA AL - AMIN TEGAL KAMAL KRESEK,60730030,S,35,58.69,57.6,59.14,53.5,66.57,54.57,0.0,30,8,141,2016,BANTEN,KABUPATEN TANGERANG
423,3008142,MA ISLAMIYAH KEMUNING,20622421,S,28,59.36,34.14,40.09,48.21,28.66,49.73,0.0,30,8,142,2016,BANTEN,KABUPATEN TANGERANG
424,3008143,MA NEGERI 3 TANGERANG,20622441,N,83,66.8,46.67,39.04,55.51,54.7,45.39,0.0,30,8,143,2016,BANTEN,KABUPATEN TANGERANG
425,3008144,MA AL - HASANIYAH TELUKNAGA TANGERANG,60730033,S,39,59.33,32.21,32.56,30.26,38.46,41.28,0.0,30,8,144,2016,BANTEN,KABUPATEN TANGERANG
426,3008146,MA AL - MARWAH TELUKNAGA TANGERANG,20622444,S,26,60.15,49.31,55.38,55.19,54.9,55.19,0.0,30,8,146,2016,BANTEN,KABUPATEN TANGERANG
427,3008147,MA DAARUL MUTTAQIEN CADAS TANGERANG,20622435,S,138,58.58,35.28,55.36,46.83,43.62,53.33,0.0,30,8,147,2016,BANTEN,KABUPATEN TANGERANG
428,3008148,MA DAARUL MUQIMIEN BUARANJATI TANGERANG,20622442,S,28,57.07,38.29,47.32,44.82,39.73,43.21,0.0,30,8,148,2016,BANTEN,KABUPATEN TANGERANG
429,3008152,MA SEPATAN TANGERANG,20622433,S,37,63.89,49.24,57.3,55.27,68.85,56.62,0.0,30,8,152,2016,BANTEN,KABUPATEN TANGERANG
430,3008155,MA NURUL FALAH CADAS SEPATAN TANGERANG,20622436,S,14,58.43,30.57,58.93,52.68,72.86,55.71,0.0,30,8,155,2016,BANTEN,KABUPATEN TANGERANG
431,3008159,SMA CITRA ISLAMI,20613826,S,34,73.82,67.71,58.68,56.25,48.82,59.71,0.0,30,8,159,2016,BANTEN,KABUPATEN TANGERANG
432,3008160,SMA UPH COLLEGE,20606507,S,153,75.45,69.53,58.92,56.81,66.5,55.98,0.0,30,8,160,2016,BANTEN,KABUPATEN TANGERANG
433,3008161,SMA NURUL HUDA CISOKA,20615474,S,36,55.44,45.61,19.65,20.28,38.19,29.44,0.0,30,8,161,2016,BANTEN,KABUPATEN TANGERANG
434,3008163,MA AR-ROHMAH,20622402,S,18,57.22,32.0,59.17,59.58,56.25,51.67,0.0,30,8,163,2016,BANTEN,KABUPATEN TANGERANG
435,3008173,MA AL - ITTIHADUL MUBAROK,20622432,S,19,61.79,54.11,56.45,53.03,64.34,55.39,0.0,30,8,173,2016,BANTEN,KABUPATEN TANGERANG
436,3008174,SMA PAHOA,20616061,S,124,76.11,76.37,89.94,81.85,75.85,83.69,0.0,30,8,174,2016,BANTEN,KABUPATEN TANGERANG
437,3008180,SMA TARAKANITA CITRA RAYA,20616138,S,33,78.97,70.36,63.26,65.53,68.56,65.61,0.0,30,8,180,2016,BANTEN,KABUPATEN TANGERANG
438,3008181,SMA SURYA BANGSA,20623139,S,3,64.0,65.33,43.33,52.5,33.33,40.83,0.0,30,8,181,2016,BANTEN,KABUPATEN TANGERANG
439,3008182,SMA STELLA MARIS,69883655,S,16,72.88,77.63,40.78,36.41,40.0,42.66,0.0,30,8,182,2016,BANTEN,KABUPATEN TANGERANG
440,3008195,SMA PERMATA INSANI ISLAMIC SCHOOL,20622147,S,36,73.72,56.39,45.97,48.47,43.33,54.79,0.0,30,8,195,2016,BANTEN,KABUPATEN TANGERANG
441,3008196,SMA IT ALIA TANGERANG,20623136,S,26,72.0,56.77,45.58,47.6,50.96,55.77,0.0,30,8,196,2016,BANTEN,KABUPATEN TANGERANG
442,3008201,SMA ADRIA PRATAMA MULYA,20623132,S,4,69.5,56.5,46.25,23.75,56.25,51.88,0.0,30,8,201,2016,BANTEN,KABUPATEN TANGERANG
443,3008202,SMA DAAR EL QOLAM 2,20623133,S,140,66.14,55.19,39.95,38.04,41.36,46.7,0.0,30,8,202,2016,BANTEN,KABUPATEN TANGERANG
444,3008206,SMA GENTA SYAPUTRA,20623134,S,37,57.51,33.35,21.42,22.36,29.73,32.3,0.0,30,8,206,2016,BANTEN,KABUPATEN TANGERANG
445,3008207,SMA KRISTEN MENARA TIRZA,69883639,S,4,70.5,62.5,49.38,31.88,56.88,54.38,0.0,30,8,207,2016,BANTEN,KABUPATEN TANGERANG
446,3008209,SMA IT RUHUL JADID,69880558,S,12,72.5,50.0,31.04,30.0,38.54,45.0,0.0,30,8,209,2016,BANTEN,KABUPATEN TANGERANG
447,3008210,SMA JAKARTA NANYANG SCHOOL,69900307,S,1,74.0,70.0,32.5,62.5,60.0,50.0,0.0,30,8,210,2016,BANTEN,KABUPATEN TANGERANG
448,3008211,SMA LENTERA HARAPAN,69888887,S,20,75.3,62.6,54.38,51.75,53.25,59.13,0.0,30,8,211,2016,BANTEN,KABUPATEN TANGERANG
449,3008212,SMA PELITA HARAPAN,69896001,S,5,67.6,76.0,40.5,0.0,23.0,26.5,0.0,30,8,212,2016,BANTEN,KABUPATEN TANGERANG
450,3008215,SMA CITRA BERKAT,69858808,S,10,75.4,67.2,50.75,51.5,58.5,50.75,0.0,30,8,215,2016,BANTEN,KABUPATEN TANGERANG
