No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,13060029,SMA NEGERI 4 SINTANG,30107690,N,57,63.61,41.12,31.23,34.25,38.03,42.41,43.87,13,6,2,2019,KALIMANTAN BARAT,KABUPATEN SINTANG
144,13060030,SMA NEGERI 1 KETUNGAU HILIR,30107691,N,28,56.64,35.14,29.02,0.0,0.0,38.21,39.76,13,6,3,2019,KALIMANTAN BARAT,KABUPATEN SINTANG
145,13060031,SMA JOSEPH KHATULISTIWA,30109941,S,9,59.56,36.0,30.83,0.0,0.0,38.89,41.32,13,6,3,2019,KALIMANTAN BARAT,KABUPATEN SINTANG
146,13060036,SMA NEGERI 2 TEMPUNAK,69877618,N,25,68.72,44.08,35.0,0.0,0.0,45.6,48.35,13,6,3,2019,KALIMANTAN BARAT,KABUPATEN SINTANG
147,13060041,MA AL-IMAN TERPADU,69955788,S,5,74.8,48.0,45.5,35.0,36.25,77.5,53.08,13,6,4,2019,KALIMANTAN BARAT,KABUPATEN SINTANG
148,13070001,SMA NEGERI 1 PUTUSSIBAU,30102993,N,101,76.73,54.06,36.44,44.62,50.36,52.02,54.31,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
149,13070002,SMA NEGERI 1 JONGKONG,30102990,N,30,65.67,39.6,30.0,0.0,0.0,43.58,44.71,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
150,13070003,SMA NEGERI 1 SELIMBAU,30102995,N,26,72.0,47.77,35.19,39.58,45.83,47.65,50.14,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
151,13070004,SMA NEGERI 1 SEMITAU,30102996,N,54,76.04,54.26,37.13,45.0,50.0,55.94,55.44,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
152,13070005,SMA NEGERI 1 HULU GURUNG,30102991,N,43,70.79,45.86,32.33,33.75,43.5,42.4,47.74,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
153,13070006,SMA NEGERI 1 BUNUT HILIR,30102989,N,19,66.11,46.11,33.82,0.0,0.0,43.03,47.27,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
154,13070007,SMA NEGERI 1 BADAU,30102988,N,17,70.24,50.0,31.62,0.0,36.67,41.25,47.67,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
155,13070008,SMA NEGERI 2 PUTUSSIBAU,30102992,N,69,69.45,45.71,31.92,38.44,46.67,46.84,47.51,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
156,13070009,SMA NEGERI 1 SILAT HILIR,30103015,N,25,65.6,40.56,29.3,0.0,41.0,45.88,45.09,13,7,0,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
157,13070010,SMA NEGERI 1 SEBERUANG,30102994,N,22,67.09,48.55,35.45,38.75,43.0,51.67,49.91,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
158,13070011,SMA NEGERI 1 EMBALOH HULU,30102907,N,20,64.7,42.0,30.38,0.0,0.0,45.0,45.52,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
159,13070013,SMA NEGERI 1 PENGKADAN,30102913,N,28,71.21,43.29,32.32,40.0,39.69,43.89,47.31,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
160,13070014,SMA NEGERI 1 BATANG LUPAR,30108665,N,30,60.0,39.73,30.08,33.13,37.86,42.5,41.87,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
161,13070015,SMA NEGERI 1 MENTEBAH,30102914,N,31,68.32,47.16,33.23,42.5,27.5,50.0,49.44,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
162,13070016,SMA NEGERI 2 SELIMBAU,30109672,N,10,61.0,36.4,32.75,0.0,0.0,35.75,41.48,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
163,13070017,SMA KARYA BUDI PUTUSSIBAU,30102906,S,32,63.31,40.94,28.98,34.69,40.28,49.64,43.19,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
164,13070018,SMA NEGERI 1 BUNUT HULU,30102889,N,31,62.58,39.68,31.29,32.0,34.17,41.09,43.13,13,7,1,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
165,13070020,SMA NEGERI 1 KALIS,30102951,N,26,60.54,40.23,30.29,31.88,37.5,46.53,43.49,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
166,13070021,SMA NEGERI 1 BOYAN TANJUNG,30102916,N,27,63.19,39.04,28.52,0.0,0.0,42.69,43.36,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
167,13070023,SMA NEGERI 1 SILAT HULU,30102950,N,29,68.62,39.31,31.64,0.0,0.0,47.76,46.84,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
168,13070024,SMA NEGERI 1 BIKA,30109723,N,17,61.65,33.53,31.32,37.5,0.0,41.73,41.81,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
169,13070026,SMA KRISTEN SETIA PUTUSSIBAU,30107674,S,25,51.2,34.56,29.1,31.94,30.0,38.0,37.59,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
170,13070027,MADRASAH ALIYAH NEGERI 1 KAPUAS HULU,10816409,N,62,69.29,48.45,35.32,42.68,38.44,48.44,49.73,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
171,13070028,MA AL-JIHAD NANGA TEPUAI,10816408,S,20,60.2,39.1,28.63,0.0,0.0,44.25,43.05,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
172,13070029,MADRASAH ALIYAH NEGERI 2 KAPUAS HULU,60725206,N,23,65.3,43.3,28.91,0.0,44.06,42.17,45.09,13,7,2,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
173,13070030,MA AL-MUTTAQIEN SUHAID,69728211,S,35,60.46,39.09,31.43,34.64,42.5,42.88,43.05,13,7,3,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
174,13070032,SMA NEGERI 2 BUNUT HULU,30112048,N,34,57.71,38.29,29.19,0.0,0.0,42.28,41.87,13,7,3,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
175,13070036,SMA NEGERI 2 JONGKONG,69948915,N,23,61.65,36.09,30.98,37.86,27.5,42.33,42.26,13,7,3,2019,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
176,13080001,SMA NEGERI 1 KETAPANG,30103480,N,102,83.24,67.98,49.07,62.5,52.5,58.36,64.47,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
177,13080002,SMA NEGERI 2 KETAPANG,30103481,N,88,73.7,49.93,36.34,38.25,46.94,51.25,51.11,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
178,13080003,SMA NEGERI 3 KETAPANG,30103482,N,130,75.86,55.25,37.5,45.0,47.5,52.87,54.99,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
179,13080004,SMA NEGERI 1 SANDAI,30107569,N,135,60.93,39.24,29.0,34.38,38.86,45.7,43.16,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
180,13080005,SMA NEGERI 1 TUMBANG TITI,30103473,N,34,68.35,43.0,31.47,38.5,40.0,46.91,46.46,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
181,13080006,SMA NEGERI 1 KENDAWANGAN,30103441,N,51,62.71,42.16,31.42,32.35,37.0,43.28,43.83,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
182,13080007,SMA NEGERI 1 NANGA TAYAP,30103478,N,42,66.05,47.05,33.27,0.0,52.5,48.14,48.81,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
183,13080008,SMA NEGERI 1 SIMPANG HULU,30103615,N,27,69.85,50.22,31.67,37.86,35.0,44.87,48.61,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
184,13080009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477,N,51,69.18,45.22,34.17,36.76,37.88,50.45,47.14,13,8,0,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
185,13080010,SMA NEGERI 1 MARAU,30103479,N,15,70.27,46.8,30.5,0.0,50.0,50.0,49.39,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
186,13080011,SMA NEGERI 1 MANIS MATA,30107425,N,35,64.51,44.06,33.86,0.0,44.69,43.24,46.5,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
187,13080012,SMA NEGERI 1 SUNGAI LAUR,30107426,N,34,64.41,40.18,31.69,37.29,0.0,38.3,43.56,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
188,13080013,SMA NEGERI 1 JELAI HULU,30107427,N,26,61.69,40.46,32.69,0.0,28.33,42.28,43.88,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
189,13080014,SMA NEGERI 1 MATAN HILIR UTARA,30107428,N,23,64.35,38.78,32.17,33.75,0.0,39.88,43.67,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
190,13080016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358,S,86,78.09,65.44,44.8,61.0,61.75,56.06,61.34,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
191,13080018,SMA MUHAMMADIYAH KETAPANG,30103589,S,23,65.74,45.13,30.65,36.88,35.75,43.33,45.11,13,8,1,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
192,13080024,SMA SANTO PETRUS KETAPANG,30107357,S,31,71.23,48.13,33.23,42.5,42.5,49.2,50.28,13,8,2,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
193,13080025,SMA ARASTAMAR,30107570,S,17,60.71,40.71,32.35,33.33,40.0,42.31,43.59,13,8,2,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
194,13080027,MADRASAH ALIYAH NEGERI KETAPANG,10816413,N,108,68.96,45.39,33.31,46.25,52.75,48.72,49.15,13,8,2,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
195,13080029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,10816412,S,20,53.5,36.4,30.25,30.83,35.0,39.0,39.38,13,8,2,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
196,13080031,MADRASAH ALIYAH NEGERI 2 KETAPANG,10816417,N,29,65.45,39.86,31.81,30.0,47.5,42.31,44.84,13,8,3,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
197,13080035,MADRASAH ALIYAH AL ARSYAD SANDAI,10816418,S,14,41.14,33.43,31.96,0.0,0.0,37.14,35.92,13,8,3,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
198,13080036,MADRASAH ALIYAH HIDAYATURRAHMAN,10816414,S,20,63.7,38.4,29.88,0.0,0.0,37.63,42.4,13,8,3,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
199,13080037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262,N,26,72.92,48.77,35.77,50.63,45.0,48.67,51.58,13,8,3,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
200,13080038,SMA NEGERI 1 SINGKUP,30110029,N,22,65.64,42.09,30.23,34.5,0.0,42.65,44.69,13,8,3,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
201,13080040,SMA NEGERI 4 KETAPANG,30110089,N,60,65.6,41.9,31.29,31.88,37.69,45.58,45.44,13,8,4,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
202,13080048,SMA NEGERI 1 MUARA PAWAN,69949241,N,13,61.38,40.31,31.35,0.0,38.33,39.75,43.12,13,8,4,2019,KALIMANTAN BARAT,KABUPATEN KETAPANG
203,13090001,SMA NEGERI 1 BENGKAYANG,30104083,N,73,79.81,58.11,39.73,41.88,42.94,55.1,57.12,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
204,13090002,SMA NEGERI 2 BENGKAYANG,30108268,N,52,65.96,41.08,31.59,33.13,35.56,43.91,45.07,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
205,13090003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077,N,32,75.31,48.69,37.5,52.5,51.67,53.61,53.72,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
206,13090004,SMA NEGERI 1 SANGGAU LEDO,30104079,N,89,71.84,47.82,34.69,40.83,40.0,48.4,50.37,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
207,13090005,SMA NEGERI 1 SAMALANTAN,30104080,N,57,71.51,48.14,34.43,40.0,53.0,53.11,51.17,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
208,13090006,SMA NEGERI 1 LEDO,30104081,N,74,63.89,38.3,30.91,35.0,0.0,44.63,44.24,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
209,13090007,SMA NEGERI 1 SELUAS,30104078,N,44,64.36,42.09,30.57,38.75,35.83,50.58,46.52,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
210,13090008,SMA NEGERI 1 JAGOI BABANG,30104082,N,18,66.11,44.67,31.25,0.0,0.0,45.42,46.86,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
211,13090009,SMA NEGERI 1 CAPKALA,30106507,N,23,68.26,42.09,27.83,32.14,48.13,46.88,45.2,13,9,0,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
212,13090010,SMA NEGERI 1 TERIAK,30108269,N,34,64.0,37.59,29.63,33.13,36.25,42.95,43.16,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
213,13090012,SMA HARAPAN BANGSA SAMALANTAN,30104087,S,31,60.39,49.94,36.53,0.0,49.38,63.16,51.17,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
214,13090013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085,S,29,56.97,38.28,30.6,35.0,27.5,37.8,40.75,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
215,13090014,SMA BORNEO BENGKAYANG,30104089,S,65,51.54,37.23,28.04,36.25,31.35,38.24,38.36,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
216,13090015,SMA SHALOM BENGKAYANG,30104086,S,34,59.06,43.35,33.53,37.0,51.0,44.11,44.48,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
217,13090017,SMA NEGERI 1 LUMAR,30108274,N,28,60.0,41.21,28.75,50.0,55.0,46.25,44.17,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
218,13090018,MADRASAH ALIYAH NEGERI BENGKAYANG,10816405,N,29,61.45,39.24,33.02,0.0,0.0,44.57,44.57,13,9,1,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
219,13090021,SMA NEGERI 1 SUNGAI BETUNG,30108272,N,36,62.83,41.83,28.82,32.5,35.0,44.83,44.12,13,9,2,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
220,13090023,SMA NEGERI 3 BENGKAYANG,30109708,N,89,62.02,42.74,31.57,32.08,37.92,43.81,44.54,13,9,2,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
221,13090024,SMA NEGERI 1 SIDING,69786432,N,13,57.38,40.31,28.27,0.0,0.0,41.54,41.88,13,9,2,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
222,13090025,SMAK ST. THOMAS AQUINAS BENGKAYANG,69815369,S,24,57.0,35.83,28.75,33.75,0.0,41.02,40.5,13,9,2,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
223,13090028,SMAN 2 SAMALANTAN,69786433,N,25,58.24,45.84,29.5,0.0,0.0,44.4,44.5,13,9,2,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
224,13090029,SMAN 1 LEMBAH BAWANG,69831556,N,14,63.29,38.71,31.25,38.33,40.0,40.0,43.23,13,9,2,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
225,13090030,SMAN 1 MONTERADO,69831557,N,25,66.32,44.08,34.2,47.5,0.0,48.44,48.25,13,9,3,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
226,13090031,SMAN 1 TUJUH BELAS,69831558,N,24,65.33,41.75,28.65,36.67,35.0,46.11,44.82,13,9,3,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
227,13090033,SMAN 2 SELUAS,69896785,N,10,55.0,37.0,30.0,0.0,0.0,42.75,41.19,13,9,3,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
228,13090034,SMAN 2 TERIAK,69896723,N,16,57.25,35.75,30.0,32.5,27.0,41.0,39.78,13,9,3,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
229,13090035,SMAN 1 SUNGAI RAYA,69899791,N,29,69.93,46.97,36.03,0.0,0.0,49.83,50.69,13,9,3,2019,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
230,13100001,SMA NEGERI 1 NGABANG,30104505,N,139,74.85,52.47,33.72,45.0,37.76,48.01,51.34,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
231,13100002,SMA NEGERI 2 NGABANG,30104508,N,31,67.68,41.81,28.47,45.0,50.63,43.3,45.62,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
232,13100003,SMA NEGERI 1 SENGAH TEMILA,30104506,N,74,62.81,39.05,29.9,25.0,45.63,41.79,43.32,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
233,13100004,SMA NEGERI 2 SENGAH TEMILA,30104494,N,65,61.42,38.15,30.04,35.19,36.25,41.79,42.4,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
234,13100005,SMA NEGERI 3 SENGAH TEMILA,30107349,N,27,61.33,41.11,30.28,31.88,32.5,42.22,42.88,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
235,13100006,SMA NEGERI 1 MENYUKE,30104504,N,70,63.54,40.03,31.43,37.5,35.0,42.42,44.11,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
236,13100007,SMA NEGERI 2 MENYUKE,30104507,N,63,54.89,35.94,29.88,36.88,0.0,42.08,40.62,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
237,13100008,SMA NEGERI 1 AIR BESAR,30104500,N,20,56.3,35.7,30.0,25.0,40.0,40.83,40.5,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
238,13100009,SMA NEGERI 1 MEMPAWAH HULU,30104502,N,140,62.64,39.66,30.57,30.0,36.45,43.83,43.85,13,10,0,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
239,13100010,SMA NEGERI 1 SOMPAK,30107738,N,32,57.0,34.75,31.56,32.5,0.0,42.42,41.36,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
240,13100011,SMA NEGERI 1 MENJALIN,30104503,N,109,60.68,39.96,29.22,34.17,41.0,42.65,43.0,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
241,13100012,SMA NEGERI 1 MANDOR,30104501,N,22,64.55,42.45,32.05,0.0,44.38,46.96,46.27,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
242,13100013,SMA NEGERI 2 MANDOR,30107739,N,23,64.17,41.22,27.83,0.0,42.5,44.77,44.48,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
243,13100014,SMA NEGERI 1 SEBANGKI,30107348,N,40,58.55,38.35,29.56,35.0,37.92,37.07,40.85,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
244,13100018,SMA MANIAMAS NGABANG,30104457,S,52,64.15,42.0,31.15,37.0,44.64,43.0,44.99,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
245,13100019,SMA SANTO THOMAS NGABANG,30104498,S,18,45.22,35.67,29.44,0.0,32.08,36.46,36.34,13,10,1,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
246,13100020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454,S,77,64.23,41.09,31.53,35.17,38.75,45.63,44.89,13,10,2,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
247,13100022,SMA HARAPAN PAHAUMAN,30104452,S,34,46.82,34.71,26.76,31.5,35.42,35.98,35.88,13,10,2,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
248,13100023,SMA DAYA PELITA 3 SIDAS,30104450,S,20,59.0,39.1,27.5,0.0,0.0,39.38,41.25,13,10,2,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
249,13100024,SMA PAK KASIH SIDAS,30104459,S,25,52.4,36.56,28.2,0.0,0.0,36.4,38.39,13,10,2,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
250,13100028,SMA NGARIMANAN SOMPAK,30104458,S,38,49.11,35.26,28.22,31.25,33.75,38.59,37.54,13,10,2,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
251,13100032,SMA KRISTEN MAKEDONIA NGABANG,30104455,S,42,82.33,66.48,47.92,77.5,53.81,70.0,64.93,13,10,3,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
252,13100036,MADRASAH ALIYAH NEGERI LANDAK,30112558,N,46,71.0,47.57,32.17,35.63,42.08,44.44,48.53,13,10,3,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
253,13100045,SMA NEGERI 3 MANDOR,30107765,N,32,59.13,40.81,30.63,30.0,0.0,41.13,42.84,13,10,4,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
254,13100046,SMA NEGERI 1 JELIMPO,30108783,N,24,58.58,37.25,29.06,0.0,0.0,41.25,41.54,13,10,4,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
255,13100048,SMA NEGERI 1 MERANTI,30110053,N,35,50.34,35.03,28.86,0.0,0.0,40.0,38.56,13,10,4,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
256,13100049,SMA NEGERI 1 BANYUKE HULU,30110043,N,28,45.71,35.14,28.21,30.0,32.5,37.5,36.36,13,10,4,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
257,13100053,SMA SWASTA TAKHASSUS ALQURAN,69771082,S,32,72.06,42.0,33.36,37.5,0.0,46.38,48.25,13,10,5,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
258,13100055,SM AGAMA KATOLIK SANTO IGNATIUS LOYOLA NGABANG,69815377,S,12,51.5,34.0,31.46,0.0,27.5,37.05,38.3,13,10,5,2019,KALIMANTAN BARAT,KABUPATEN LANDAK
259,13110001,SMA NEGERI 1 SEKADAU,30106129,N,77,73.64,53.17,37.53,46.72,59.5,49.6,54.3,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
260,13110002,SMA NEGERI 1 NANGA TAMAN,30106127,N,54,68.48,43.19,30.46,0.0,0.0,44.72,46.72,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
261,13110003,SMA NEGERI 1 BELITANG,30106120,N,53,63.09,39.85,30.14,38.33,33.5,40.71,43.18,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
262,13110004,SMA NEGERI 1 BELITANG HILIR,30106122,N,37,70.27,45.62,34.93,0.0,39.25,43.43,48.28,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
263,13110005,SMA NEGERI 1 BELITANG HULU,30106125,N,32,67.81,39.44,29.69,40.0,33.75,43.24,44.82,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
264,13110006,SMA NEGERI 1 NANGA MAHAP,30106578,N,69,61.71,41.19,29.09,36.25,40.0,40.61,43.05,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
265,13110007,SMA KARYA SEKADAU,30106118,S,58,67.41,43.0,32.8,39.25,40.0,43.44,46.44,13,11,0,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
266,13110011,SMA PGRI 06 BELITANG,30106135,S,11,62.91,44.0,30.91,0.0,0.0,45.91,45.93,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
267,13110014,SMA NEGERI 4 SEKADAU HILIR,30106139,N,28,71.57,43.07,32.14,0.0,0.0,50.89,49.42,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
268,13110015,MADRASAH ALIYAH NEGERI SEKADAU,30112197,N,19,74.63,51.47,36.32,0.0,0.0,56.32,54.69,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
269,13110016,SMA NEGERI 1 SEKADAU HULU,30107729,N,26,67.46,48.38,32.5,70.0,0.0,42.7,48.03,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
270,13110017,SMA NEGERI 2 SEKADAU,30108801,N,22,61.09,39.45,30.0,0.0,0.0,43.07,43.41,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
271,13110018,SMA AL RAHMAH SEKADAU,30109893,S,27,58.22,36.44,31.3,36.25,0.0,38.7,41.08,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
272,13110019,SMA NEGERI 3 SEKADAU HILIR,30112104,N,21,62.76,44.1,35.36,0.0,38.75,56.71,49.31,13,11,1,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
273,13110022,SMA NEGERI 2 SEKADAU HULU,69945473,N,25,54.48,35.36,29.8,0.0,0.0,38.6,39.56,13,11,2,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
274,13110024,SMAN 2 NANGA MAHAP,69947339,N,28,55.36,36.29,27.5,30.0,32.5,36.46,38.72,13,11,2,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
275,13110025,SMAN 2 NANGA TAMAN,69947126,N,28,56.36,36.0,28.39,0.0,0.0,38.57,39.83,13,11,2,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
276,13110026,SMAN 2 BELITANG HULU,69947899,N,19,55.58,35.58,25.66,0.0,0.0,37.24,38.52,13,11,2,2019,KALIMANTAN BARAT,KABUPATEN SEKADAU
277,13120001,SMA NEGERI 1 NANGA PINOH,30104898,N,127,78.87,61.76,38.76,45.8,49.05,50.53,57.19,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
278,13120002,SMA NEGERI 1 TANAH PINOH,30104897,N,28,64.21,39.86,30.09,38.13,0.0,41.15,43.72,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
279,13120003,SMA NEGERI 1 SOKAN,30104899,N,19,53.58,37.37,29.47,0.0,0.0,40.66,40.27,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
280,13120004,SMA NEGERI 1 BELIMBING,30106483,N,44,63.73,39.91,29.55,31.67,37.5,44.69,44.21,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
281,13120005,SMA NEGERI 1 MENUKUNG,30106484,N,30,59.93,41.47,30.33,32.5,47.5,40.09,42.96,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
282,13120006,SMA MUHAMMADIYAH NANGA PINOH,30104905,S,19,58.42,38.95,29.87,45.0,0.0,38.33,41.48,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
