No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
272,2308015,SMA NEGERI 1 UTAN,50203311,N,66,69.58,43.06,37.5,46.25,80.0,45.17,0.0,23,8,15,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
273,2308017,MA NEGERI 1 SUMBAWA,50222643,N,61,67.57,43.44,28.2,0.0,0.0,45.57,0.0,23,8,17,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
274,2308018,MA AL MUTHMAINNAH LESENG,50222641,S,14,68.86,52.14,28.39,0.0,0.0,39.29,0.0,23,8,18,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
275,2308020,MA NW SAMAWA,69725515,S,15,56.0,46.4,24.67,28.75,0.0,29.04,0.0,23,8,20,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
276,2308022,MA NEGERI 2 SUMBAWA BESAR,50222640,N,25,67.44,42.64,41.7,42.5,0.0,44.38,0.0,23,8,22,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
277,2308023,MA NW ALAS,50222636,S,12,46.33,33.33,25.0,0.0,0.0,24.79,0.0,23,8,23,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
278,2308025,MA NEGERI 3 SUMBAWA BESAR,50222638,N,25,54.16,54.56,26.6,31.67,39.72,28.65,0.0,23,8,25,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
279,2308028,SMA NEGERI 3 SUMBAWA BESAR,50203313,N,142,63.56,42.92,28.73,34.64,36.36,41.17,0.0,23,8,28,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
280,2308029,SMA NEGERI 4 SUMBAWA BESAR,50203326,N,52,62.31,37.58,29.86,36.25,37.5,34.05,0.0,23,8,29,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
281,2308031,SMA ST. GREGORIUS SUMBAWA BESAR,50203322,S,23,72.09,48.61,33.48,39.17,0.0,49.71,0.0,23,8,31,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
282,2308032,SMA NEGERI 1 MOYO UTARA,50205318,N,54,58.33,36.63,22.92,38.75,34.75,29.88,0.0,23,8,32,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
283,2308035,SMA NEGERI 1 ORONG TELU,50219566,N,22,48.18,31.27,20.34,30.0,36.67,22.08,0.0,23,8,35,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
284,2308038,SMA NEGERI 1 MARONGE,50220420,N,27,63.26,46.22,25.83,30.5,28.75,30.75,0.0,23,8,38,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
285,2308043,SMAN 1 RHEE,69768249,N,28,62.21,43.64,28.39,0.0,33.43,40.0,0.0,23,8,43,2017,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
286,2309001,SMAN 1 DOMPU,50203691,N,200,67.7,53.86,34.34,43.7,47.6,44.88,0.0,23,9,1,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
287,2309002,SMAS IT UTSMAN BIN AFFAN,50220372,S,19,47.37,38.42,23.42,0.0,0.0,22.76,0.0,23,9,2,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
288,2309003,SMAN 2 DOMPU,50203684,N,158,49.15,31.1,23.04,32.5,26.15,23.84,0.0,23,9,3,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
289,2309004,SMA TD KOSGORO,50203693,S,21,34.86,27.24,25.6,22.5,0.0,18.5,0.0,23,9,4,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
290,2309006,SMAN 1 WOJA,50203685,N,105,59.14,33.64,27.98,30.1,43.75,34.0,0.0,23,9,6,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
291,2309007,SMAN 2 WOJA,50203663,N,85,40.21,28.82,21.35,20.0,28.13,22.21,0.0,23,9,7,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
292,2309008,SMA ARRAHMAH DOMPU,50203697,S,11,38.36,27.09,27.95,31.25,23.33,20.0,0.0,23,9,8,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
293,2309009,SMAN 1 HUU,50203690,N,134,41.58,31.18,22.78,0.0,0.0,23.88,0.0,23,9,9,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
294,2309010,SMAN 1 PAJO,50203687,N,68,46.71,30.68,23.13,23.33,24.29,23.1,0.0,23,9,10,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
295,2309011,SMA IT RANGGO PAJO,50203696,S,26,45.92,30.77,21.25,0.0,0.0,23.27,0.0,23,9,11,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
296,2309012,SMAN 1 KEMPO,50203689,N,107,57.51,42.5,26.61,24.64,37.5,34.95,0.0,23,9,12,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
297,2309013,SMAN 2 KEMPO,50203692,N,37,40.27,29.14,22.43,23.75,0.0,26.0,0.0,23,9,13,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
298,2309014,SMAN 1 MANGGELEWA,50222161,N,86,50.53,39.26,23.49,36.25,30.63,45.93,0.0,23,9,14,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
299,2309015,SMAN 1 KILO,50203688,N,54,53.93,60.22,31.71,41.25,37.5,26.22,0.0,23,9,15,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
300,2309016,SMAN 1 PEKAT,50203686,N,53,48.91,47.09,34.04,27.86,58.13,25.18,0.0,23,9,16,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
301,2309018,SMAN 2 PEKAT,50220377,N,16,30.75,28.75,22.5,20.0,0.0,20.63,0.0,23,9,18,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
302,2309019,MA NEGERI DOMPU,50223270,N,40,48.45,35.3,23.5,32.5,30.0,23.54,0.0,23,9,19,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
303,2309026,MA RAHMATULLAH,60728183,S,24,32.92,29.33,21.88,27.19,22.19,20.31,0.0,23,9,26,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
304,2309034,SMAN 2 KILO,50222162,N,25,46.4,37.68,20.8,30.0,24.75,36.96,0.0,23,9,34,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
305,2309037,MA YASMIN DOREBARA,50223260,S,19,40.63,28.21,21.18,0.0,0.0,20.66,0.0,23,9,37,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
306,2309039,SMA NEGERI 3 DOMPU,60730374,N,56,43.93,31.21,22.68,20.0,30.0,23.87,0.0,23,9,39,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
307,2309040,SMA NEGERI 3 PEKAT,50220477,N,63,50.48,44.13,24.68,37.5,31.88,25.99,0.0,23,9,40,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
308,2309042,SMA NEGERI 2 MANGGELEWA,69734431,N,20,53.1,36.2,23.13,0.0,40.0,27.79,0.0,23,9,42,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
309,2309043,SMA NEGERI 3 WOJA,50220718,N,12,48.17,36.67,18.96,0.0,0.0,24.79,0.0,23,9,43,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
310,2309048,SMA HARAPAN INSAN,69883626,S,23,35.22,33.3,21.41,0.0,0.0,21.3,0.0,23,9,48,2017,NUSA TENGGARA BARAT,KABUPATEN DOMPU
311,2310001,SMA NEGERI 1 SAPE,50204008,N,274,58.62,36.79,33.58,53.27,40.47,35.2,0.0,23,10,1,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
312,2310002,SMA NEGERI 2 SAPE,50204029,N,150,41.79,32.75,23.6,37.5,33.75,22.01,0.0,23,10,2,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
313,2310003,SMA NEGERI 1 WAWO,50204013,N,89,62.9,34.79,30.03,33.75,55.42,38.43,0.0,23,10,3,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
314,2310004,SMA PGRI SAPE,50205621,S,176,39.0,29.41,22.19,0.0,0.0,21.88,0.0,23,10,4,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
315,2310005,SMA MUHAMMADIYAH SAPE,50205622,S,111,42.59,31.24,30.43,27.5,30.71,27.9,0.0,23,10,5,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
316,2310006,SMA NEGERI 1 WOHA,50204017,N,186,63.05,37.11,27.43,33.57,37.68,38.49,0.0,23,10,6,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
317,2310009,SMA KAE WOHA,50204027,S,118,49.8,33.54,23.67,28.41,57.5,25.68,0.0,23,10,9,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
318,2310010,SMA NEGERI 1 MONTA,50205612,N,99,45.03,41.31,22.8,0.0,0.0,26.82,0.0,23,10,10,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
319,2310012,SMA NEGERI 1 BELO,50205610,N,118,46.61,29.14,26.53,33.1,0.0,34.05,0.0,23,10,12,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
320,2310013,SMA NEGERI 1 LANGGUDU,50205611,N,34,50.12,27.65,26.47,0.0,45.0,29.02,0.0,23,10,13,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
321,2310015,SMA NEGERI 1 PALIBELO,50204015,N,84,44.67,33.55,24.97,24.57,42.5,24.66,0.0,23,10,15,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
322,2310017,SMA NEGERI 1 BOLO,50204007,N,236,62.92,38.08,29.01,37.64,34.81,36.29,0.0,23,10,17,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
323,2310019,SMA NEGERI 1 SOROMANDI,50204014,N,48,47.33,46.21,22.97,0.0,0.0,28.49,0.0,23,10,19,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
324,2310020,SMA NEGERI 1 DONGGO,50203989,N,79,44.43,35.39,22.75,29.29,33.75,23.48,0.0,23,10,20,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
325,2310021,SMA NEGERI 2 SOROMANDI,50222185,N,19,51.26,63.68,35.66,0.0,0.0,38.42,0.0,23,10,21,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
326,2310022,SMA MUHAMMADIYAH BOLO,50204028,S,20,42.8,27.7,19.63,0.0,0.0,22.5,0.0,23,10,22,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
327,2310023,SMA PGRI BOLO,50205619,S,41,33.41,36.05,28.54,22.5,36.67,23.39,0.0,23,10,23,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
328,2310024,SMA NEGERI 1 MADAPANGGA,50204010,N,120,58.35,59.9,54.33,46.0,33.75,28.51,0.0,23,10,24,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
329,2310025,SMA NEGERI 3 BOLO,69755451,N,25,52.72,29.12,27.0,30.36,0.0,32.08,0.0,23,10,25,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
330,2310026,SMA MUHAMMADIYAH DENA,50204019,S,18,40.0,62.22,34.86,0.0,0.0,21.81,0.0,23,10,26,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
331,2310027,SMA NEGERI 1 SANGGAR,50204009,N,102,51.33,48.94,22.38,34.79,41.25,29.34,0.0,23,10,27,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
332,2310028,SMA NEGERI 1 TAMBORA,50220468,N,35,37.94,38.74,29.57,0.0,0.0,22.71,0.0,23,10,28,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
333,2310029,SMA NEGERI 1 LAMBU,50204011,N,164,50.3,27.96,26.3,30.68,37.08,32.89,0.0,23,10,29,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
334,2310030,SMA NEGERI 2 LAMBU,50205613,N,58,45.48,26.66,25.99,36.25,30.63,29.89,0.0,23,10,30,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
335,2310031,SMA NEGERI 1 AMBALAWI,50204016,N,57,56.21,32.84,22.94,23.75,33.5,23.13,0.0,23,10,31,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
336,2310033,SMA NEGERI 1 WERA,50205609,N,89,44.29,27.87,25.42,27.19,33.13,30.0,0.0,23,10,33,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
337,2310035,MA NEGERI 1 BIMA,50105613,N,111,61.64,40.52,34.59,0.0,0.0,36.96,0.0,23,10,35,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
338,2310036,MA DARUL HIKMAH TENTE,50223257,S,23,36.09,29.57,21.2,20.0,15.0,22.02,0.0,23,10,36,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
339,2310048,SMA NEGERI 3 SAPE,50222189,N,63,39.11,24.44,24.96,32.5,32.5,30.25,0.0,23,10,48,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
340,2310049,SMA NEGERI 2 WAWO,50220490,N,40,42.9,30.2,25.38,35.0,40.0,33.33,0.0,23,10,49,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
341,2310050,SMA NEGERI 2 WOHA,50220464,N,51,45.65,30.59,21.81,22.94,0.0,25.74,0.0,23,10,50,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
342,2310051,SMA NEGERI 1 PARADO,50220485,N,24,40.17,28.17,20.83,0.0,21.25,22.88,0.0,23,10,51,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
343,2310052,SMA NEGERI 1 LAMBITU,50220488,N,38,43.11,50.89,25.2,50.0,61.5,43.02,0.0,23,10,52,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
344,2310053,SMA NEGERI 2 WERA,50220489,N,27,46.44,33.41,35.56,0.0,0.0,29.91,0.0,23,10,53,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
345,2310054,MA NEGERI 2 BIMA,50223253,N,109,55.41,30.31,27.78,33.83,44.17,33.32,0.0,23,10,54,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
346,2310055,MA AL-MUTHMAINNAH,50105614,S,31,41.68,42.52,22.34,0.0,22.98,0.0,0.0,23,10,55,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
347,2310056,MA AL - JIHAD NGALI,50105612,S,12,34.0,29.33,20.83,0.0,0.0,20.83,0.0,23,10,56,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
348,2310058,SMA ISLAM AL-MALIKI WOHA,50220494,S,27,44.89,45.93,23.89,34.17,0.0,35.31,0.0,23,10,58,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
349,2310059,SMA NEGERI 2 BOLO,50220467,N,57,50.18,25.44,24.74,33.33,29.17,28.39,0.0,23,10,59,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
350,2310060,SMA PGRI LAMBU,50222282,S,34,48.53,32.61,47.5,25.0,0.0,24.69,0.0,23,10,60,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
351,2310064,SMA NEGERI 2 LANGGUDU,50228887,N,51,47.96,35.53,29.46,31.0,31.67,30.0,0.0,23,10,64,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
352,2310067,SMA HARAPAN SOROMANDI,60726645,S,19,51.16,45.68,18.42,0.0,0.0,21.58,0.0,23,10,67,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
353,2310068,MA AN-NUR WAWO,60729949,S,7,38.57,33.14,21.07,0.0,0.0,23.21,0.0,23,10,68,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
354,2310072,SMA NEGERI 3 WERA,69762748,N,24,45.42,29.75,23.02,25.36,0.0,19.41,0.0,23,10,72,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
355,2310073,SMA NEGERI 2 DONGGO,69831629,N,31,48.0,35.68,22.5,0.0,0.0,22.66,0.0,23,10,73,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
356,2310074,SMAN 2 MADAPANGGA,69763282,N,31,45.03,61.61,36.85,0.0,0.0,28.47,0.0,23,10,74,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
357,2310076,SMAN 2 MONTA,69790721,N,36,39.28,46.61,22.29,0.0,0.0,22.15,0.0,23,10,76,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
358,2310077,MAS AL MANSYURA,60729947,S,38,44.74,39.0,25.72,0.0,0.0,38.42,0.0,23,10,77,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
359,2310081,SMAN 3 DONGGO,69894451,N,17,43.29,29.88,21.62,0.0,0.0,22.06,0.0,23,10,81,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
360,2310084,MA LA HAMI KORE,60730175,S,23,33.13,47.91,24.35,0.0,0.0,24.02,0.0,23,10,84,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
361,2310085,MA IMAM UFAIRA DIHA,69883300,S,12,42.0,49.83,20.83,20.0,0.0,25.68,0.0,23,10,85,2017,NUSA TENGGARA BARAT,KABUPATEN BIMA
