No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,1209092,MA TERPADU USHULUDDIN,10816249,S,29,63.31,36.21,23.62,24.64,27.14,28.67,0.0,12,9,92,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
292,1209093,MA AL ITTIHADIYAH MEKARSARI,10816260,S,41,48.63,28.83,21.1,21.25,18.75,27.43,0.0,12,9,93,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
293,1209095,SMAN 1 CANDIPURO,10810509,N,26,62.31,34.0,23.85,0.0,28.33,35.0,0.0,12,9,95,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
294,1209097,SMA ISLAM MAARIF PEMATANG PASIR,10810592,S,25,57.68,28.88,24.6,0.0,0.0,32.2,0.0,12,9,97,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
295,1209109,SMA YADIKA NATAR,10810288,S,37,63.35,56.86,27.84,35.83,34.17,40.73,0.0,12,9,109,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
296,1209111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10816231,S,40,63.8,43.75,35.94,0.0,0.0,43.75,0.0,12,9,111,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
297,1209122,SMAN 1 KATIBUNG,10811093,N,60,54.07,30.67,24.13,0.0,0.0,34.13,0.0,12,9,122,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
298,1209125,SMAN 1 SRAGI,10814928,N,31,67.55,35.23,26.21,0.0,55.0,42.92,0.0,12,9,125,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
299,1209128,SMAN 1 JATI AGUNG,10814901,N,67,67.55,39.34,42.57,38.75,66.79,45.38,0.0,12,9,128,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
300,1209130,MA AL-FATAH NATAR,10800964,S,56,66.64,38.57,28.62,27.69,35.83,39.44,0.0,12,9,130,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
301,1209132,SMAN 1 RAJABASA,10825076,N,36,60.83,31.89,23.68,27.25,28.5,32.74,0.0,12,9,132,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
302,1209137,SMAN 1 KETAPANG,69725659,N,77,65.51,36.18,24.03,34.17,23.13,36.12,0.0,12,9,137,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
303,1209139,SMAN 2 NATAR,69734078,N,28,69.0,48.71,27.41,0.0,48.75,41.88,0.0,12,9,139,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
304,1209142,SMA KEBANGSAAN,69830525,S,53,82.57,60.94,60.42,57.79,0.0,64.63,0.0,12,9,142,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
305,1209143,SMAN 1 WAY SULAN,69822720,N,17,64.47,50.71,28.09,0.0,0.0,34.41,0.0,12,9,143,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
306,1209145,SMA ALAM LAMPUNG,69903025,S,4,66.5,46.0,23.13,0.0,0.0,36.25,0.0,12,9,145,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
307,1209149,SMA LIFE SKILLS KESUMA BANGSA,69903983,S,30,62.33,36.2,23.25,0.0,36.25,31.38,0.0,12,9,149,2017,LAMPUNG,KABUPATEN LAMPUNG SELATAN
308,1210021,SMA JURAIWIRA NEGERI AGUNG,10806758,S,38,50.11,24.05,30.39,24.44,0.0,28.28,0.0,12,10,21,2017,LAMPUNG,KABUPATEN WAY KANAN
309,1210022,SMA BERINGIN RATU PAKUAN RATU,10806742,S,37,70.11,35.89,29.8,0.0,0.0,48.38,0.0,12,10,22,2017,LAMPUNG,KABUPATEN WAY KANAN
310,1210030,SMAN 1 BLAMBANGAN UMPU,10806792,N,62,75.32,45.45,34.96,60.83,79.06,57.89,0.0,12,10,30,2017,LAMPUNG,KABUPATEN WAY KANAN
311,1210031,SMAN 1 BUMI AGUNG,10810190,N,57,55.68,47.61,50.44,55.5,48.33,50.12,0.0,12,10,31,2017,LAMPUNG,KABUPATEN WAY KANAN
312,1210032,SMAN 1 KASUI,10806772,N,118,67.68,41.61,56.5,25.31,39.38,53.46,0.0,12,10,32,2017,LAMPUNG,KABUPATEN WAY KANAN
313,1210034,SMA BHAKTI BARADATU,10806743,S,8,66.25,31.0,24.69,32.5,32.5,40.83,0.0,12,10,34,2017,LAMPUNG,KABUPATEN WAY KANAN
314,1210036,SMAN 1 BARADATU,10806791,N,105,70.53,41.37,31.81,40.24,35.0,45.15,0.0,12,10,36,2017,LAMPUNG,KABUPATEN WAY KANAN
315,1210041,MA DARUL ULUM BUAY  BAHUGA,10816394,S,18,58.44,43.33,57.22,0.0,0.0,54.03,0.0,12,10,41,2017,LAMPUNG,KABUPATEN WAY KANAN
316,1210047,SMAN 1 NEGARA BATIN,10806771,N,48,64.13,33.0,24.27,65.0,35.28,34.34,0.0,12,10,47,2017,LAMPUNG,KABUPATEN WAY KANAN
317,1210070,SMAN 1 BUAY BAHUGA,10806779,N,47,58.55,32.85,47.07,60.0,56.67,47.5,0.0,12,10,70,2017,LAMPUNG,KABUPATEN WAY KANAN
318,1210074,MA GUPPI BANJIT,10816388,S,30,71.4,40.4,59.83,0.0,0.0,64.75,0.0,12,10,74,2017,LAMPUNG,KABUPATEN WAY KANAN
319,1210082,SMA HIDAYATUL MUSLIHIN NEGARA BATIN,10806757,S,21,65.43,30.29,24.76,27.5,30.0,34.03,0.0,12,10,82,2017,LAMPUNG,KABUPATEN WAY KANAN
320,1210084,SMAN 1 WAY TUBA,10806761,N,39,67.49,40.77,30.96,36.67,80.0,55.73,0.0,12,10,84,2017,LAMPUNG,KABUPATEN WAY KANAN
321,1210086,SMAN 1 NEGERI BESAR,10806760,N,30,67.53,32.27,27.17,0.0,25.0,36.81,0.0,12,10,86,2017,LAMPUNG,KABUPATEN WAY KANAN
322,1210088,SMAN 1 BANJIT,10806790,N,100,64.24,33.2,31.1,50.0,67.5,36.71,0.0,12,10,88,2017,LAMPUNG,KABUPATEN WAY KANAN
323,1210090,SMAN 1 PAKUAN RATU,10810189,N,32,54.94,28.75,23.52,20.0,0.0,31.21,0.0,12,10,90,2017,LAMPUNG,KABUPATEN WAY KANAN
324,1210091,SMAN 1 NEGERI AGUNG,10806770,N,32,53.56,30.81,27.81,34.38,0.0,29.75,0.0,12,10,91,2017,LAMPUNG,KABUPATEN WAY KANAN
325,1210092,SMAN 1 GUNUNG LABUHAN,10806793,N,48,56.0,31.75,20.05,0.0,0.0,31.51,0.0,12,10,92,2017,LAMPUNG,KABUPATEN WAY KANAN
326,1210095,SMAN 1 REBANG TANGKAS,10810398,N,34,58.71,35.12,23.16,21.82,38.75,25.92,0.0,12,10,95,2017,LAMPUNG,KABUPATEN WAY KANAN
327,1210113,MAN 1 WAY KANAN,10816390,N,17,67.29,34.35,28.53,27.5,0.0,35.63,0.0,12,10,113,2017,LAMPUNG,KABUPATEN WAY KANAN
328,1210117,SMAN 2 BUAY BAHUGA,10810192,N,102,61.25,32.27,29.17,36.09,0.0,42.97,0.0,12,10,117,2017,LAMPUNG,KABUPATEN WAY KANAN
329,1210122,SMAN 2 NEGERI BESAR,10811206,N,13,69.69,38.0,26.73,27.0,42.5,32.5,0.0,12,10,122,2017,LAMPUNG,KABUPATEN WAY KANAN
330,1210125,SMA NEGERI 2 GUNUNG LABUHAN,10815037,N,25,62.56,27.68,24.4,20.0,21.67,30.71,0.0,12,10,125,2017,LAMPUNG,KABUPATEN WAY KANAN
331,1210126,SMA NEGERI 2 NEGERI AGUNG,60726120,N,61,57.97,32.03,24.26,31.72,53.13,38.29,0.0,12,10,126,2017,LAMPUNG,KABUPATEN WAY KANAN
332,1210129,SMAN 2 BLAMBANGAN UMPU,60726124,N,6,52.0,49.33,25.42,0.0,0.0,37.92,0.0,12,10,129,2017,LAMPUNG,KABUPATEN WAY KANAN
333,1210130,SMAN 2 KASUI,60726122,N,22,68.91,40.09,57.16,0.0,0.0,42.39,0.0,12,10,130,2017,LAMPUNG,KABUPATEN WAY KANAN
334,1211001,SMAN 1 GEDUNGTATAAN,10800690,N,172,71.88,42.01,36.64,39.9,44.06,48.22,0.0,12,11,1,2017,LAMPUNG,KABUPATEN PESAWARAN
335,1211002,SMAN 1 KEDONDONG,10810747,N,116,58.84,29.1,27.35,22.5,38.5,45.25,0.0,12,11,2,2017,LAMPUNG,KABUPATEN PESAWARAN
336,1211003,SMAN 1 NEGERIKATON,10800706,N,59,65.15,31.39,27.46,33.33,33.93,38.21,0.0,12,11,3,2017,LAMPUNG,KABUPATEN PESAWARAN
337,1211004,SMAN 1 PADANG CERMIN,10800705,N,133,63.25,36.38,29.06,33.33,39.17,40.42,0.0,12,11,4,2017,LAMPUNG,KABUPATEN PESAWARAN
338,1211007,SMAN 1 PUNDUH PEDADA,10814585,N,122,58.34,29.64,29.24,36.53,34.5,37.8,0.0,12,11,7,2017,LAMPUNG,KABUPATEN PESAWARAN
339,1211009,SMAN 1 TEGINENENG,10800682,N,44,65.0,32.95,30.34,36.25,37.5,42.0,0.0,12,11,9,2017,LAMPUNG,KABUPATEN PESAWARAN
340,1211011,SMAN 1 WAY LIMA,10810810,N,20,66.2,30.7,26.5,24.17,32.5,35.47,0.0,12,11,11,2017,LAMPUNG,KABUPATEN PESAWARAN
341,1211012,MAN 1 PESAWARAN,10816334,N,159,65.94,37.3,25.47,30.63,43.33,33.24,0.0,12,11,12,2017,LAMPUNG,KABUPATEN PESAWARAN
342,1211016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333,S,35,66.46,58.0,29.43,0.0,27.5,47.87,0.0,12,11,16,2017,LAMPUNG,KABUPATEN PESAWARAN
343,1211024,SMAN 2 PADANG CERMIN,10814586,N,64,64.75,33.22,29.06,30.83,33.75,42.37,0.0,12,11,24,2017,LAMPUNG,KABUPATEN PESAWARAN
344,1211025,SMA DWI MULYA,10814589,S,11,61.82,30.55,25.68,0.0,0.0,39.09,0.0,12,11,25,2017,LAMPUNG,KABUPATEN PESAWARAN
345,1211026,SMAN 2 TEGINENENG,10800682,N,26,70.08,35.15,31.44,35.42,30.0,35.89,0.0,12,11,26,2017,LAMPUNG,KABUPATEN PESAWARAN
346,1211032,SMA NEGERI 2 NEGERI KATON,69725552,N,19,69.47,37.16,28.03,0.0,0.0,41.45,0.0,12,11,32,2017,LAMPUNG,KABUPATEN PESAWARAN
347,1211033,SMA NEGERI 2 PUNDUH PEDADA,69758128,N,31,53.68,30.19,27.1,0.0,0.0,34.44,0.0,12,11,33,2017,LAMPUNG,KABUPATEN PESAWARAN
348,1211034,SMAN 2 GEDONGTATAAN,69754001,N,22,65.64,38.64,28.41,37.5,32.5,45.88,0.0,12,11,34,2017,LAMPUNG,KABUPATEN PESAWARAN
349,1211035,SMAN 1 WAY KHILAU,69757215,N,35,49.37,34.57,29.07,0.0,55.0,43.36,0.0,12,11,35,2017,LAMPUNG,KABUPATEN PESAWARAN
350,1212001,SMAN 1 PRINGSEWU,10805055,N,195,82.01,60.3,56.31,52.12,67.45,61.48,0.0,12,12,1,2017,LAMPUNG,KABUPATEN PRINGSEWU
351,1212002,SMAN 1 PAGELARAN,10805057,N,102,70.76,42.47,34.31,39.0,54.53,44.6,0.0,12,12,2,2017,LAMPUNG,KABUPATEN PRINGSEWU
352,1212003,SMA XAVERIUS PRINGSEWU,10805043,S,93,74.37,48.02,37.07,52.27,36.59,52.55,0.0,12,12,3,2017,LAMPUNG,KABUPATEN PRINGSEWU
353,1212004,SMA PGRI 2 PRINGSEWU,10805032,S,15,59.47,32.13,29.33,47.5,0.0,35.0,0.0,12,12,4,2017,LAMPUNG,KABUPATEN PRINGSEWU
354,1212007,SMAN 2 PRINGSEWU,10805047,N,152,75.49,47.79,38.01,42.58,46.21,50.22,0.0,12,12,7,2017,LAMPUNG,KABUPATEN PRINGSEWU
355,1212008,SMAN 1 SUKOHARJO,10805053,N,113,69.65,41.95,34.4,43.57,45.0,42.15,0.0,12,12,8,2017,LAMPUNG,KABUPATEN PRINGSEWU
356,1212009,SMAN 1 ADILUWIH,10809746,N,45,71.47,36.8,30.44,0.0,0.0,48.11,0.0,12,12,9,2017,LAMPUNG,KABUPATEN PRINGSEWU
357,1212010,SMA MUHAMMADIYAH PRINGSEWU,10805035,S,23,66.43,39.22,28.48,33.75,47.5,44.0,0.0,12,12,10,2017,LAMPUNG,KABUPATEN PRINGSEWU
358,1212011,SMAN 1 GADINGREJO,10805045,N,182,79.14,58.68,55.23,54.41,51.55,57.94,0.0,12,12,11,2017,LAMPUNG,KABUPATEN PRINGSEWU
359,1212012,SMA MUHAMMADIYAH GADINGREJO,10805037,S,19,67.79,36.84,30.26,31.25,0.0,60.0,0.0,12,12,12,2017,LAMPUNG,KABUPATEN PRINGSEWU
360,1212015,SMAN 1 AMBARAWA,10805048,N,124,72.47,43.1,34.7,36.53,42.92,53.78,0.0,12,12,15,2017,LAMPUNG,KABUPATEN PRINGSEWU
361,1212018,MAN 1 PRINGSEWU,10816353,N,109,70.22,42.2,33.33,43.21,43.57,48.24,0.0,12,12,18,2017,LAMPUNG,KABUPATEN PRINGSEWU
362,1212019,MA DARUL ULUM SUKOHARJO,10816355,S,16,61.13,35.0,21.25,37.5,0.0,30.38,0.0,12,12,19,2017,LAMPUNG,KABUPATEN PRINGSEWU
363,1212028,MA MAARIF KEPUTRAN,10816356,S,31,64.71,32.97,22.9,25.83,0.0,35.8,0.0,12,12,28,2017,LAMPUNG,KABUPATEN PRINGSEWU
364,1212033,SMA NEGERI 1 BANYUMAS,10814648,N,55,65.27,35.71,27.59,0.0,33.0,41.9,0.0,12,12,33,2017,LAMPUNG,KABUPATEN PRINGSEWU
365,1212034,SMA ISLAM TERPADU AL-HIDAYAH,10815162,S,30,70.27,38.2,30.75,0.0,0.0,46.25,0.0,12,12,34,2017,LAMPUNG,KABUPATEN PRINGSEWU
366,1212035,SMA NEGERI 2 GADINGREJO,10815084,N,72,73.17,43.11,32.47,0.0,0.0,51.74,0.0,12,12,35,2017,LAMPUNG,KABUPATEN PRINGSEWU
367,1212036,SMA NEGERI 1 PARDASUKA,69762684,N,30,71.67,39.27,28.5,51.25,38.75,44.23,0.0,12,12,36,2017,LAMPUNG,KABUPATEN PRINGSEWU
368,1212037,SMA YADIKA PAGELARAN,69892653,S,60,70.83,40.97,31.88,39.9,32.5,38.24,0.0,12,12,37,2017,LAMPUNG,KABUPATEN PRINGSEWU
369,1212038,SMA ISLAM AL-ANSHOR PUTRI,69944725,S,21,71.05,39.9,29.64,0.0,50.0,44.61,0.0,12,12,38,2017,LAMPUNG,KABUPATEN PRINGSEWU
370,1213001,SMAN 1 TULANG BAWANG UDIK,10804204,N,20,60.6,33.9,26.25,0.0,25.0,38.16,0.0,12,13,1,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
371,1213002,SMAN 1 TUMIJAJAR,10809297,N,174,75.34,46.92,40.79,45.81,52.89,57.39,0.0,12,13,2,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
372,1213003,SMAN 2 TUMIJAJAR,10809855,N,33,67.33,30.61,27.58,37.92,40.0,37.5,0.0,12,13,3,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
373,1213005,SMAN 1 TULANG BAWANG TENGAH,10809295,N,63,76.48,40.95,32.9,40.0,49.72,47.06,0.0,12,13,5,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
374,1213007,SMAN 1 PAGAR DEWA,10810732,N,84,67.31,33.9,30.63,0.0,42.94,39.37,0.0,12,13,7,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
375,1213008,SMAN 1 GUNUNG AGUNG,10809289,N,30,69.73,51.53,38.58,44.17,0.0,53.43,0.0,12,13,8,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
376,1213010,SMAN 1 GUNUNG TERANG,10809854,N,29,70.28,38.48,31.12,45.0,42.5,37.36,0.0,12,13,10,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
377,1213013,MAN 2 TULANG BAWANG BARAT,10816382,N,24,70.25,32.83,29.79,42.5,55.0,41.62,0.0,12,13,13,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
378,1213016,MAN 1 TULANG BAWANG BARAT,10816383,N,24,60.42,27.0,29.38,33.33,0.0,37.26,0.0,12,13,16,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
379,1213021,MA DARUL ULUM PANARAGAN JAYA,10816384,S,24,61.25,32.25,26.88,0.0,32.5,41.3,0.0,12,13,21,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
380,1213023,SMAN 2 TULANG BAWANG TENGAH,10815152,N,38,72.37,35.32,31.78,0.0,0.0,43.95,0.0,12,13,23,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
381,1213025,SMAN 2 TULANG BAWANG UDIK,69775303,N,25,71.92,33.2,29.5,38.75,40.0,46.0,0.0,12,13,25,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
382,1213026,SMAN 3 TULANG BAWANG TENGAH,69775304,N,17,61.06,30.82,26.91,40.0,0.0,35.47,0.0,12,13,26,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
383,1213027,SMA NEGERI 1 LAMBU KIBANG,69775302,N,17,51.18,29.41,27.35,32.14,0.0,32.75,0.0,12,13,27,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
384,1213028,SMA NEGERI 1 WAY KENANGA,69775305,N,26,62.38,36.15,38.56,31.88,46.11,35.56,0.0,12,13,28,2017,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
385,1214001,SMAN 01 SIMPANG PEMATANG,10809293,N,81,67.78,37.48,31.57,42.92,34.02,36.88,0.0,12,14,1,2017,LAMPUNG,KABUPATEN MESUJI
386,1214002,SMAN 1 TANJUNG RAYA,10804196,N,77,67.38,35.04,31.43,35.0,38.84,50.5,0.0,12,14,2,2017,LAMPUNG,KABUPATEN MESUJI
387,1214004,SMAN 1 WAY SERDANG,10809298,N,61,61.31,30.26,22.42,31.0,20.5,29.24,0.0,12,14,4,2017,LAMPUNG,KABUPATEN MESUJI
388,1214005,SMA MUHAMMADIYAH 1 MESUJI,10804119,S,21,58.95,29.52,21.19,0.0,0.0,31.9,0.0,12,14,5,2017,LAMPUNG,KABUPATEN MESUJI
389,1214006,SMAN 1 MESUJI TIMUR,10809291,N,35,56.74,32.97,36.07,0.0,0.0,30.57,0.0,12,14,6,2017,LAMPUNG,KABUPATEN MESUJI
390,1214007,SMA PLUS MMT,10809267,S,14,52.71,33.57,21.96,0.0,0.0,28.04,0.0,12,14,7,2017,LAMPUNG,KABUPATEN MESUJI
391,1214008,MAN 1 MESUJI,10816332,N,14,65.43,36.0,28.04,26.88,37.5,41.39,0.0,12,14,8,2017,LAMPUNG,KABUPATEN MESUJI
392,1214009,MA ROUDHOTUL HUDA,69812093,S,13,53.69,38.31,56.15,0.0,0.0,45.38,0.0,12,14,9,2017,LAMPUNG,KABUPATEN MESUJI
393,1214011,SMA NEGERI 1 MESUJI,60725072,N,18,61.56,35.11,30.28,0.0,0.0,42.64,0.0,12,14,11,2017,LAMPUNG,KABUPATEN MESUJI
394,1214017,SMA NEGERI 2 WAY SERDANG,69759260,N,23,57.39,29.74,22.17,35.0,31.25,27.68,0.0,12,14,17,2017,LAMPUNG,KABUPATEN MESUJI
395,1215001,SMAN 1 BANGKUNAT BELIMBING,10810244,N,29,54.76,24.14,18.62,0.0,27.62,25.31,0.0,12,15,1,2017,LAMPUNG,KABUPATEN PESISIR BARAT
396,1215002,SMAN 1 BENGKUNAT,10810522,N,31,57.1,29.1,21.61,32.5,0.0,27.86,0.0,12,15,2,2017,LAMPUNG,KABUPATEN PESISIR BARAT
397,1215003,SMAN 1 NGAMBUR,10810248,N,38,66.89,34.89,24.61,28.5,26.0,31.54,0.0,12,15,3,2017,LAMPUNG,KABUPATEN PESISIR BARAT
398,1215004,SMAN 1 PESISIR SELATAN,10803534,N,57,72.95,39.3,31.93,37.5,46.67,42.4,0.0,12,15,4,2017,LAMPUNG,KABUPATEN PESISIR BARAT
399,1215006,SMAN 1 PESISIR TENGAH,10803535,N,142,71.62,39.42,33.22,37.67,46.07,43.19,0.0,12,15,6,2017,LAMPUNG,KABUPATEN PESISIR BARAT
400,1215009,SMAN 1 KARYA PENGGAWA,10810229,N,20,49.1,26.9,19.13,0.0,0.0,22.25,0.0,12,15,9,2017,LAMPUNG,KABUPATEN PESISIR BARAT
401,1215011,SMAN 1 LEMONG,10803532,N,38,60.95,28.05,22.04,50.0,0.0,31.25,0.0,12,15,11,2017,LAMPUNG,KABUPATEN PESISIR BARAT
402,1215012,MAN 1 PESISIR BARAT,10648386,N,81,59.56,29.28,27.65,29.17,28.75,36.64,0.0,12,15,12,2017,LAMPUNG,KABUPATEN PESISIR BARAT
