No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
284,24090028,SMA NEGERI WELAMOSA,69839276,N,18,60.33,38.89,29.86,0.0,0.0,45.0,43.52,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
285,24100001,SMA NEGERI 1 BAJAWA,50302956,N,136,76.22,47.35,35.39,39.66,42.81,53.47,52.24,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
286,24100002,SMA NEGERI 1 AIMERE,50302954,N,45,67.82,41.51,31.28,33.57,35.97,52.38,45.88,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
287,24100003,SMA NEGERI 1 SOA,50306188,N,52,70.5,46.08,32.74,36.25,42.88,59.27,50.24,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
288,24100004,SMA NEGERI 1 GOLEWA,50306183,N,70,73.2,43.74,35.93,37.86,40.0,51.89,50.59,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
289,24100005,SMA SEMINARI ST.YOH.  BERKHMANS TODABELU,69870671,S,39,84.41,75.38,57.31,59.17,66.25,67.2,70.45,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
290,24100006,SMA SWASTA REGINA PACIS BAJAWA,50302958,S,84,83.95,59.57,45.12,67.14,58.93,68.26,63.62,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
291,24100007,SMA SWASTA KATOLIK THOMAS AQUINO GOLEWA,50302957,S,24,77.0,51.67,36.88,42.0,40.0,60.31,53.19,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
292,24100008,SMA SWASTA KEJORA RIUNG,50302951,S,21,74.57,46.29,32.86,40.0,37.14,48.25,49.18,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
293,24100009,MA SWASTA MUHAMMADYAH RIUNG,50222670,S,18,63.89,37.44,29.03,33.57,39.17,44.38,42.42,24,10,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
294,24100010,SMA NEGERI 1 RIUNG BARAT,50307844,N,23,68.7,42.52,34.46,42.92,40.83,54.11,48.79,24,10,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
295,24100011,SM AGAMA KATOLIK ST. KAROLUS RIUNG,69953543,N,8,59.0,42.75,29.69,40.0,27.5,47.92,43.96,24,10,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
296,24100012,SMAN 2 BAJAWA,69947184,N,20,68.8,43.2,26.38,0.0,0.0,48.75,46.78,24,10,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
297,24100013,SMAN 1 GOLEWA WERE,69946999,N,27,71.85,42.89,29.63,35.0,37.5,48.04,47.65,24,10,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
298,24100014,SMAN 1 GOLEWA SELATAN,69946949,N,20,74.0,39.7,32.5,32.92,34.38,45.25,46.4,24,10,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
299,24100015,SMAN 1 INERIE,69947000,N,25,69.84,41.04,28.1,36.25,40.0,44.69,45.35,24,10,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NGADA
300,24110001,SMA NEGERI 1 LANGKE REMBONG,50303429,N,191,80.26,58.81,43.17,48.18,59.0,57.81,59.04,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
301,24110002,SMA NEGERI 2 LANGKE REMBONG,50303316,N,99,58.83,38.79,29.29,36.63,38.13,39.14,41.32,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
302,24110003,SMA NEGERI 1 CIBAL,50303425,N,82,57.59,38.17,29.6,38.33,43.75,42.62,41.82,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
303,24110004,MAN 1 MANGGARAI,50222663,N,30,64.07,42.6,31.08,34.17,44.17,43.75,45.15,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
304,24110005,SMA NEGERI 1 SATARMESE,50303447,N,28,59.21,50.86,40.8,40.0,55.83,46.43,49.77,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
305,24110006,MAN 2 MANGGARAI,50222662,N,18,72.33,46.22,34.03,42.5,38.75,40.42,48.32,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
306,24110007,SMA NEGERI 1 REOK,50307941,N,25,56.16,24.88,18.9,18.33,32.86,29.5,32.26,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
307,24110008,SMA KATOLIK ST.DON BOSCO,50303418,S,13,40.15,33.23,29.04,0.0,0.0,37.88,35.08,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
308,24110009,SMA ST.THOMAS AQUINAS,50303424,S,52,62.12,41.31,30.87,52.5,31.88,43.03,44.16,24,11,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
309,24110010,SMA WIDYA BHAKTI,50303421,S,37,55.46,37.35,28.78,41.25,35.83,41.0,40.55,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
310,24110011,SMA KARYA,50303446,S,61,58.46,40.49,29.75,34.47,32.5,39.19,41.55,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
311,24110013,SMA BINA KUSUMA RUTENG,50303442,S,22,51.91,38.09,28.18,38.33,28.75,41.62,39.55,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
312,24110014,SMAK ST.FRANSISKUS XAVERIUS,50303423,S,86,78.65,58.91,40.93,46.5,51.56,56.5,58.23,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
313,24110015,SMA BINTANG TIMUR,50303443,S,32,51.81,37.81,28.67,31.25,40.0,40.5,39.26,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
314,24110016,SMA SETIA BAKTI,50303422,S,140,71.57,44.33,33.86,36.5,43.18,49.03,49.13,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
315,24110018,SMA ST.KLAUS KUWU,50303419,S,34,80.65,57.12,42.57,52.5,53.33,61.07,59.57,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
316,24110019,SMA BUDI DHARMA,50303445,S,23,68.87,45.83,35.54,41.88,47.5,49.31,49.55,24,11,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
317,24110020,SMA ST.GREGORIUS REO,50307939,S,37,71.19,44.05,34.39,37.5,41.25,49.55,49.27,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
318,24110021,SMA ST.MARIA ITENG,50307940,S,13,71.23,42.77,39.23,45.0,39.17,51.94,50.42,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
319,24110022,SMA NEGERI 1 RUTENG ANAM,50307942,N,40,57.2,38.05,29.38,33.5,55.0,42.06,41.49,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
320,24110024,SMA NEGERI 1 RAHONG UTARA,69734148,N,22,53.55,43.27,35.23,52.0,33.13,52.31,45.2,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
321,24110025,SMA NEGERI 1 LELAK,69734147,N,27,59.41,37.93,29.26,39.38,35.0,48.0,41.49,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
322,24110026,SMA NEGERI 2 SATARMESE LANGKE MAJOK,69726058,N,20,62.9,38.6,29.5,40.0,42.5,38.21,42.53,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
323,24110027,SMA NEGERI 3 SATARMESE,69726059,N,26,52.46,39.23,29.33,38.57,26.25,38.53,39.66,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
324,24110028,SMA NEGERI 2 RAHONG UTARA,69760874,N,21,62.76,41.9,30.0,25.0,35.71,43.85,43.73,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
325,24110029,SMA NEGERI 2 CIBAL,69760873,N,17,53.29,37.76,30.59,40.83,32.5,43.08,40.93,24,11,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
326,24110030,SMA NEGERI 2 RUTENG PURANG,69932980,N,37,68.49,44.86,33.38,44.38,47.5,51.33,49.3,24,11,3,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
327,24120001,SMA NEGERI 1 WAINGAPU,50303774,N,161,75.59,56.31,40.25,46.67,51.91,55.16,56.42,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
328,24120002,SMA NEGERI 2 WAINGAPU,50303773,N,132,62.29,30.59,21.21,39.5,45.15,31.91,37.43,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
329,24120003,SMA NEGERI 1 RINDI UMALULU,50303779,N,94,53.6,28.09,19.97,20.0,25.94,31.74,33.2,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
330,24120004,SMA NEGERI 1 LEWA,50303792,N,71,60.93,30.76,19.93,22.96,35.0,34.9,35.04,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
331,24120005,SMA KATOLIK ANDALURI,50303811,S,51,75.53,53.92,36.67,36.79,48.83,55.86,54.33,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
332,24120006,SMA KRISTEN PAYETI,50303810,S,68,56.24,37.56,29.26,31.43,36.32,41.73,40.56,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
333,24120007,SMA MUHAMMADIYAH,50303809,S,22,59.45,39.36,26.36,0.0,0.0,40.34,41.38,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
334,24120008,SMA PGRI WAINGAPU,50303793,S,103,59.83,40.39,29.81,37.64,38.04,44.52,42.9,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
335,24120009,SMA NEGERI 1 HAHARU,50305767,N,52,67.69,41.96,30.0,27.5,40.0,46.75,46.48,24,12,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
336,24120010,SMA NEGERI 1 PANDAWAI,50305768,N,65,62.4,31.23,19.35,28.21,26.92,31.43,35.41,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
337,24120011,MAS WAINGAPU,50310699,S,18,61.56,42.44,25.69,37.5,35.0,40.71,42.39,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
338,24120014,SMA NEGERI 3 WAINGAPU,69726042,N,66,66.39,42.15,32.69,44.58,48.55,49.21,47.46,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
339,24120015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,20,57.5,30.2,21.88,18.89,30.0,29.06,33.55,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
340,24120017,SMA NEGERI 1 PABERIWAI,69774695,N,23,48.35,44.43,16.3,20.63,28.5,28.04,33.99,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
341,24120018,SMA NEGERI 1 NGGAHA ORI ANGU,69774697,N,37,48.16,39.3,17.16,22.5,32.92,30.09,33.69,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
342,24120019,SMA NEGERI 2 HAHARU,69774698,N,21,54.29,27.81,20.0,26.0,25.0,30.63,32.64,24,12,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
343,24120020,SMAN 1 KAMBERA,69822791,N,44,55.27,27.09,18.69,17.5,29.85,31.92,32.97,24,12,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
344,24120021,SMA NEGERI 1 PAHUNGA LODU,69899649,N,64,54.88,28.31,18.44,24.17,22.81,32.5,32.94,24,12,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
345,24120022,SMA NEGERI 1 RINDI,69899650,N,28,50.64,26.07,18.21,18.13,26.25,25.89,29.96,24,12,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
346,24120023,SMA NEGERI LEWA TIDAHU,69900214,N,45,54.13,35.82,28.22,35.0,22.5,38.95,39.06,24,12,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
347,24120024,SMA NEGERI 1 KAHAUNGU ETI,69899648,N,21,58.0,42.38,31.07,25.83,31.25,41.25,42.39,24,12,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
348,24120025,SMA NEGERI 1 MATAWAI LA PAWU,69962131,N,18,45.11,42.0,17.92,20.0,25.19,25.0,32.4,24,12,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
349,24130001,SMA NEGERI 1 WAIKABUBAK,50304069,N,90,76.78,54.22,37.25,46.25,43.86,50.95,54.27,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
350,24130002,SMA KRISTEN WAIKABUBAK,50304061,S,88,69.41,44.25,34.4,40.83,50.0,55.93,50.48,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
351,24130003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,72,57.72,38.36,28.06,35.0,33.25,41.95,41.15,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
352,24130004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,38,48.47,35.95,29.14,35.58,33.85,35.83,37.16,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
353,24130005,MAN SUMBA BARAT,50310698,S,17,61.06,39.76,28.24,33.75,34.0,42.25,41.97,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
354,24130007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,24,59.67,40.0,30.21,39.29,29.44,33.13,40.86,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
355,24130008,SMAN 1 TANA RIGHU,60726236,N,62,49.74,34.0,27.94,32.08,33.93,38.92,37.02,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
356,24130009,SMAN 1 LAMBOYA,60726234,N,40,47.95,27.95,20.81,25.0,28.0,26.92,30.93,24,13,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
357,24130011,SMA NEGERI 1 WANUKAKA,69888501,N,29,59.59,39.45,30.0,46.25,38.13,39.17,42.26,24,13,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
358,24140001,SMAN 1 NUBATUKAN,50304405,N,137,75.69,46.0,35.24,46.35,41.67,58.31,53.44,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
359,24140002,SMAN 1 NAGAWUTUNG,50304406,N,20,64.1,39.3,34.13,36.88,50.0,56.59,47.13,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
360,24140003,SMAS PGRI SWASTHIKA,50304407,S,41,61.27,37.61,29.63,27.5,34.5,43.28,42.22,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
361,24140004,MAN LEMBATA,50222660,N,45,66.36,41.11,33.17,37.25,42.86,46.07,46.06,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
362,24140005,MAS NUR SALAM LEWOLEBA,50222661,S,9,70.89,43.56,30.83,32.5,40.0,52.5,47.99,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
363,24140006,SMAN 2 NUBATUKAN,50305137,N,51,72.16,43.84,31.86,36.15,44.0,51.21,48.64,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
364,24140007,SMA SWASTA ILE APE,50310786,S,6,44.0,32.67,15.0,0.0,0.0,31.25,30.73,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
365,24140008,SMA SWASTA FRATER DON BOSCO LEWOLEBA,50309120,S,65,76.71,49.17,34.42,40.8,49.06,51.47,51.72,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
366,24140009,SMA SWASTA  ANUGERAH KASIH,69864704,S,28,55.79,28.86,19.46,20.0,24.38,29.89,33.13,24,14,0,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
367,24140010,SMA AGAMA KATOLIK SANTU YAKOBUS RASUL LEWOLEBA,69830438,S,18,61.89,35.78,27.64,25.0,27.5,39.38,40.81,24,14,1,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
368,24140011,SMA NEGERI 1 ILE APE,69856247,N,24,65.08,42.5,28.75,0.0,39.81,49.09,45.1,24,14,1,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
369,24140012,SMA NEGERI 1 BALAURING,69856246,N,28,64.21,40.14,34.02,28.75,40.0,50.83,45.65,24,14,1,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
370,24140013,SMA NEGERI 1 BUYASURI,69950302,N,21,56.29,37.9,20.0,22.19,25.0,35.63,36.05,24,14,1,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
371,24140014,SMA NEGERI 1 WULANDONI,69913893,N,9,70.67,32.67,19.72,26.67,35.0,46.67,39.79,24,14,1,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
372,24140015,SMA NEGERI 1 LEBATUKAN,69950296,N,25,72.64,37.84,31.9,37.5,40.5,46.09,46.5,24,14,1,2019,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
373,24150001,SMA NEGERI 1 ROTE TIMUR,50304609,N,57,60.91,39.02,30.61,37.79,39.17,40.54,42.55,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
374,24150002,SMA NEGERI 1 PANTAI BARU,50304605,N,65,65.75,42.52,32.35,46.25,44.64,45.31,46.46,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
375,24150003,SMA NEGERI 1 ROTE TENGAH,50304608,N,47,64.04,42.17,32.87,46.43,34.5,45.57,45.9,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
376,24150004,SMA NEGERI 1 LOBALAIN,50304604,N,162,61.53,41.67,30.28,31.5,46.72,41.2,43.65,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
377,24150005,SMA KRISTEN SILOAM BAA,50304603,S,21,55.62,36.86,29.88,0.0,57.5,48.38,42.79,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
378,24150006,SMA NEGERI 1 ROTE SELATAN,50305376,N,78,57.44,42.59,28.4,36.84,63.33,44.55,42.96,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
379,24150007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,71,58.51,38.9,28.73,35.0,41.25,43.68,42.07,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
380,24150008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,101,51.05,46.3,45.1,52.64,51.88,60.89,50.03,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
381,24150009,SMA NEGERI 1 ROTE BARAT,50304610,N,50,60.72,41.36,29.05,35.94,38.75,38.88,42.38,24,15,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
382,24150014,MAS AL-MUHAJIRIN,69941810,S,14,51.43,35.43,31.43,0.0,0.0,42.86,40.29,24,15,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
383,24160001,SMA NEGERI 1 KOMODO,50304771,N,171,62.62,42.82,31.05,44.72,37.87,42.95,44.63,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
384,24160002,SMA NEGERI 1 MACANG PACAR,50304770,N,16,65.38,50.75,60.16,34.5,38.75,73.33,58.29,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
385,24160003,SMA NEGERI 1 SANO NGGOANG,50308361,N,10,60.6,45.4,37.5,31.25,42.5,41.25,45.75,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
386,24160004,SMA NEGERI 1 NDOSO,50308364,N,39,63.79,41.79,30.64,36.14,0.0,45.18,44.72,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
387,24160005,SMA NEGERI 1 WELAK,50308363,N,23,55.3,67.65,40.0,52.5,47.5,40.94,51.69,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
388,24160006,SMAK ST. IGNATIUS LOYOLA,50304774,S,39,77.38,51.64,38.46,39.5,0.0,58.53,55.9,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
389,24160007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,61,66.92,43.28,35.12,39.72,53.5,43.99,47.56,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
390,24160008,SMAK ST.KLAUS WERANG,50304773,S,20,81.8,59.3,56.88,47.5,63.54,56.67,64.47,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
391,24160009,SMAK SANCTISSIMA TRINITAS,69756578,S,48,69.33,60.08,68.85,54.29,49.11,57.69,62.62,24,16,0,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
392,24160010,SMA NEGERI 1 MBELILING,50304775,N,17,60.24,41.88,25.44,34.5,33.75,42.5,41.41,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
393,24160011,MAN MANGGARAI BARAT,50222664,N,44,65.14,39.73,31.53,35.0,36.79,44.13,44.34,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
394,24160012,MA JABAL NUR WATU LENDO,50222665,S,36,54.56,49.67,28.26,36.67,41.25,50.24,45.28,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
395,24160013,SMA MUHAMMADIYAH BOLENG,50308366,S,17,54.94,24.47,20.59,0.0,32.5,32.81,33.2,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
396,24160014,SMA NEGERI 1 BOLENG,50308365,N,12,55.17,28.67,20.42,23.13,0.0,30.63,33.1,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
397,24160015,SMA NEGERI 2 KOMODO,50308980,N,27,59.33,42.74,32.59,46.25,48.0,54.17,46.49,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
398,24160016,SMA KATOLIK ST. MARKUS,50309224,S,12,69.0,43.83,26.04,35.0,53.5,38.5,45.76,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
399,24160017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,20,54.5,41.4,30.5,0.0,43.75,39.72,41.63,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
400,24160019,SMA NEGERI 1 KUWUS,50308981,N,19,61.89,43.16,34.34,55.0,0.0,64.58,50.87,24,16,1,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
401,24160020,SMAN 1 LEMBOR,69733944,N,15,56.67,38.27,31.17,33.75,30.0,42.29,41.61,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
402,24160021,SMAN 2 LEMBOR SELATAN,50310801,N,24,51.75,41.75,31.46,36.5,44.38,35.36,41.27,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
403,24160022,SMAN 2 MACANG PACAR,50310802,N,25,56.0,45.04,23.6,52.5,25.71,32.75,38.56,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
404,24160023,SMAN 2 KUWUS,69775289,N,18,72.89,68.67,63.61,0.0,67.69,64.0,67.96,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
405,24160024,SMA NEGERI 3 KOMODO,69842626,N,11,66.18,42.91,28.64,45.0,36.67,60.0,47.5,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
406,24160025,SMA NEGERI 4 KOMODO,69842627,N,10,54.6,38.6,36.5,39.17,0.0,50.0,44.12,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
407,24160026,SMA NEGERI 2 SANO NGGOANG,50308362,N,22,66.0,39.64,31.25,35.83,37.5,41.0,44.08,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
408,24160028,SMAK SEMINARI SANTO YOHANES PAULUS II LABUAN BAJO,69953544,S,26,82.15,61.69,46.06,46.25,55.5,60.83,61.59,24,16,2,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
409,24160031,SMA  NEGERI 3 MACANG PACAR,69971705,N,8,75.5,63.25,26.25,0.0,43.13,67.5,55.08,24,16,3,2019,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
410,24170001,SMA NEGERI 1 MAUPONGGO,50302955,N,24,68.75,40.58,33.75,42.5,0.0,47.61,47.62,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
411,24170002,SMA NEGERI 1 WOLOWAE,50308302,N,20,71.2,44.1,37.0,39.17,50.63,55.0,49.61,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
412,24170003,SMA NEGERI 1 KEO TENGAH,50309259,N,19,67.16,41.89,31.71,37.5,36.25,42.27,45.16,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
413,24170004,SMA SWASTA BALERIWU DANGA,50302950,S,32,69.94,41.44,33.91,45.63,36.67,48.7,48.12,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
414,24170005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,74,67.7,43.51,33.89,38.13,49.0,50.44,48.48,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
415,24170006,SMAS ST FRANSISKUS XAVERIUS BOAWAE,50302953,S,21,68.38,38.76,30.95,40.0,40.0,45.83,45.78,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
416,24170007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,14,65.29,46.43,30.54,45.0,40.0,45.83,46.91,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
417,24170008,MAN NAGEKEO,50222668,N,14,72.86,42.0,37.32,48.75,45.0,42.5,49.07,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
418,24170009,MAS  NUURUSSAADAH MAROPOKOT,50222669,S,10,63.4,38.6,30.75,36.67,40.0,45.0,43.57,24,17,0,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
419,24170010,SMA NEGERI 1 AESESA,50309015,N,84,69.6,48.79,44.26,43.03,52.25,53.23,53.36,24,17,1,2019,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
