No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
306,909034,SMA NEGERI 5 TANAH PUTIH,10405317,N,30,62.07,47.53,63.17,47.08,55.58,57.08,0.0,9,9,34,2016,RIAU,KABUPATEN ROKAN HILIR
307,909035,SMA SWASTA METHODIST BANGKO,10405226,S,16,63.13,63.88,60.94,64.22,76.09,65.63,0.0,9,9,35,2016,RIAU,KABUPATEN ROKAN HILIR
308,909037,SMAS BINA ILMU T TAMBUSAI,10498690,S,10,45.0,28.0,21.5,19.5,18.5,27.25,0.0,9,9,37,2016,RIAU,KABUPATEN ROKAN HILIR
309,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561,S,59,66.31,45.93,31.36,30.04,39.24,46.48,0.0,9,9,39,2016,RIAU,KABUPATEN ROKAN HILIR
310,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227,S,18,64.33,50.89,52.36,40.14,32.08,34.72,0.0,9,9,40,2016,RIAU,KABUPATEN ROKAN HILIR
311,909041,SMA SWASTA KARTINI PANIPAHAN,10405621,S,22,60.09,51.82,46.36,44.55,38.07,65.34,0.0,9,9,41,2016,RIAU,KABUPATEN ROKAN HILIR
312,909045,SMA SWASTA DARUL ULUM,10495331,S,28,61.71,50.79,21.61,19.91,27.41,35.8,0.0,9,9,45,2016,RIAU,KABUPATEN ROKAN HILIR
313,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691,N,69,64.9,35.22,25.14,26.27,35.76,42.9,0.0,9,9,50,2016,RIAU,KABUPATEN ROKAN HILIR
314,909051,SMA SWASTA YOSEF ARNOLDI,10498611,S,10,61.2,33.0,28.0,32.25,30.75,40.25,0.0,9,9,51,2016,RIAU,KABUPATEN ROKAN HILIR
315,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865,N,38,55.42,55.58,22.11,38.82,25.0,43.95,0.0,9,9,52,2016,RIAU,KABUPATEN ROKAN HILIR
316,909053,SMA SWASTA YAPIM TARUNA,10497468,S,22,50.18,51.82,23.41,32.61,22.61,47.16,0.0,9,9,53,2016,RIAU,KABUPATEN ROKAN HILIR
317,909055,SMA NEGERI 4 TANAH PUTIH,10497412,N,24,62.58,41.0,26.67,26.15,32.81,35.21,0.0,9,9,55,2016,RIAU,KABUPATEN ROKAN HILIR
318,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417,N,82,66.15,35.0,27.32,24.85,31.55,40.67,0.0,9,9,58,2016,RIAU,KABUPATEN ROKAN HILIR
319,909059,SMA NEGERI 1 PEKAITAN,10498694,N,22,65.09,61.73,63.52,69.66,62.84,55.11,0.0,9,9,59,2016,RIAU,KABUPATEN ROKAN HILIR
320,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688,N,25,66.96,51.92,71.4,47.4,52.3,46.3,0.0,9,9,60,2016,RIAU,KABUPATEN ROKAN HILIR
321,909061,SMA NEGERI 4 PUJUD,69759084,N,32,49.56,35.63,20.55,20.47,20.78,31.95,0.0,9,9,61,2016,RIAU,KABUPATEN ROKAN HILIR
322,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575,N,18,65.56,41.22,39.72,24.72,30.56,44.03,0.0,9,9,62,2016,RIAU,KABUPATEN ROKAN HILIR
323,909101,MA NEGERI BAGAN SIAPI-API,10498845,N,24,67.58,35.92,26.98,32.81,49.58,36.35,0.0,9,9,101,2016,RIAU,KABUPATEN ROKAN HILIR
324,909105,MA SWASTA AN-NUUR TARBIAH ISLAMIYAH BAGAN BATU,10498837,S,25,49.6,30.4,19.2,18.2,23.5,26.8,0.0,9,9,105,2016,RIAU,KABUPATEN ROKAN HILIR
325,909107,MA SWASTA IRSYADUL ISLAMIYAH,10498842,S,14,70.0,58.86,56.25,50.89,66.96,54.11,0.0,9,9,107,2016,RIAU,KABUPATEN ROKAN HILIR
326,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840,S,19,76.74,64.0,48.82,56.58,72.76,53.16,0.0,9,9,109,2016,RIAU,KABUPATEN ROKAN HILIR
327,909111,MA SWASTA AL-FALAH,10498860,S,39,81.03,69.9,83.46,73.65,65.96,74.62,0.0,9,9,111,2016,RIAU,KABUPATEN ROKAN HILIR
328,909112,MA SWASTA AL-HUSNA DESA SALAK,10403289,S,30,73.13,65.07,54.67,42.08,62.58,56.58,0.0,9,9,112,2016,RIAU,KABUPATEN ROKAN HILIR
329,909113,MA SWASTA AL-MUJAHIDIN BAGAN SINEMBAH,10498844,S,17,49.76,25.53,22.5,22.35,23.38,30.0,0.0,9,9,113,2016,RIAU,KABUPATEN ROKAN HILIR
330,909121,MAS SWASTA ISHLAHIYAH PANIPAHAN,10498853,S,20,76.6,59.8,59.13,38.63,40.25,59.38,0.0,9,9,121,2016,RIAU,KABUPATEN ROKAN HILIR
331,910001,SMA NEGERI 1 SIAK,10403420,N,98,67.94,57.45,58.95,66.1,62.4,66.07,0.0,9,10,1,2016,RIAU,KABUPATEN S I A K
332,910002,SMA NEGERI 1 MINAS,10403426,N,94,70.04,63.47,56.12,56.76,69.92,65.0,0.0,9,10,2,2016,RIAU,KABUPATEN S I A K
333,910003,SMA NEGERI 1 SUNGAI APIT,10403421,N,90,72.0,46.87,64.22,67.33,64.92,62.94,0.0,9,10,3,2016,RIAU,KABUPATEN S I A K
334,910004,SMA NEGERI 1 TUALANG,10403425,N,199,75.54,57.85,63.28,63.35,65.69,67.09,0.0,9,10,4,2016,RIAU,KABUPATEN S I A K
335,910005,SMA NEGERI 1 KERINCI KANAN,10403428,N,44,68.64,47.55,50.51,63.35,58.58,54.09,0.0,9,10,5,2016,RIAU,KABUPATEN S I A K
336,910006,SMA NEGERI 1 DAYUN,10403429,N,71,69.21,50.73,59.44,69.54,89.86,73.98,0.0,9,10,6,2016,RIAU,KABUPATEN S I A K
337,910007,SMA NEGERI 1 KANDIS,10404969,N,61,70.85,43.84,51.23,61.8,60.78,59.1,0.0,9,10,7,2016,RIAU,KABUPATEN S I A K
338,910008,SMA NEGERI 1 BUNGA RAYA,10403430,N,56,65.64,53.96,48.35,65.85,57.14,68.71,0.0,9,10,8,2016,RIAU,KABUPATEN S I A K
339,910009,SMA NEGERI 1 LUBUK DALAM,10403436,N,42,65.33,46.14,52.62,72.32,56.13,51.43,0.0,9,10,9,2016,RIAU,KABUPATEN S I A K
340,910010,SMA NEGERI 1 KOTO GASIB,10403427,N,59,67.63,57.56,76.23,62.8,71.14,69.7,0.0,9,10,10,2016,RIAU,KABUPATEN S I A K
341,910011,SMA NEGERI 1 SABAK AUH,10403434,N,46,71.91,42.83,77.99,79.84,83.42,69.73,0.0,9,10,11,2016,RIAU,KABUPATEN S I A K
342,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418,N,30,70.47,55.0,70.5,63.42,70.58,61.08,0.0,9,10,12,2016,RIAU,KABUPATEN S I A K
343,910013,SMA NEGERI 1 MEMPURA,10403422,N,45,65.78,49.78,56.67,64.67,57.89,56.11,0.0,9,10,13,2016,RIAU,KABUPATEN S I A K
344,910014,SMA NEGERI 2 TUALANG,10404970,N,217,66.86,43.68,56.75,64.75,66.35,57.13,0.0,9,10,14,2016,RIAU,KABUPATEN S I A K
345,910015,SMA NEGERI 2 KERINCI KANAN,10495165,N,38,65.37,35.16,38.82,54.93,37.3,57.63,0.0,9,10,15,2016,RIAU,KABUPATEN S I A K
346,910016,SMA NEGERI 2 DAYUN,10403424,N,41,64.2,61.51,60.73,79.27,80.0,65.06,0.0,9,10,16,2016,RIAU,KABUPATEN S I A K
347,910017,SMA NEGERI 3 TUALANG,10403419,N,102,64.14,49.71,55.88,49.22,65.54,62.18,0.0,9,10,17,2016,RIAU,KABUPATEN S I A K
348,910018,SMA NEGERI 2 SUNGAI APIT,10495164,N,11,69.64,48.0,61.36,52.05,93.86,52.27,0.0,9,10,18,2016,RIAU,KABUPATEN S I A K
349,910019,SMA NEGERI 2 SIAK,10405053,N,52,71.65,63.77,66.78,72.74,67.84,64.33,0.0,9,10,19,2016,RIAU,KABUPATEN S I A K
350,910020,SMA SWASTA LKMD KANDIS,10404968,S,23,72.61,60.7,64.02,67.17,75.87,54.02,0.0,9,10,20,2016,RIAU,KABUPATEN S I A K
351,910021,SMA NEGERI 1 PUSAKO,10496597,N,21,62.29,44.29,45.12,42.86,34.52,41.55,0.0,9,10,21,2016,RIAU,KABUPATEN S I A K
352,910022,SMA NEGERI 3 SUNGAI APIT,69754513,N,24,66.0,54.08,61.67,56.35,74.79,66.15,0.0,9,10,22,2016,RIAU,KABUPATEN S I A K
353,910024,SMAN 2 KANDIS,69753304,N,34,63.12,62.53,66.32,53.9,45.15,56.69,0.0,9,10,24,2016,RIAU,KABUPATEN S I A K
354,910025,SMA NEGERI 3 KANDIS,69867930,N,28,71.57,57.07,55.36,63.13,42.41,45.8,0.0,9,10,25,2016,RIAU,KABUPATEN S I A K
355,910101,MA NEGERI SIAK,10498877,N,16,73.88,64.38,60.47,62.5,81.41,50.94,0.0,9,10,101,2016,RIAU,KABUPATEN S I A K
356,910102,MA SWASTA NURUL HIDAYAH,10498878,S,8,82.0,63.25,45.0,55.31,92.19,65.94,0.0,9,10,102,2016,RIAU,KABUPATEN S I A K
357,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876,S,19,71.47,50.63,57.11,54.61,40.26,56.05,0.0,9,10,103,2016,RIAU,KABUPATEN S I A K
358,910105,MA SWASTA AL-MUTTAQIN,10498864,S,15,72.8,43.47,42.5,47.67,47.0,76.33,0.0,9,10,105,2016,RIAU,KABUPATEN S I A K
359,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873,S,9,63.56,58.22,34.17,43.33,33.06,47.78,0.0,9,10,108,2016,RIAU,KABUPATEN S I A K
360,910116,MA SWASTA JABAL NUR,10498871,S,44,58.18,54.77,53.41,42.22,52.95,57.73,0.0,9,10,116,2016,RIAU,KABUPATEN S I A K
361,911001,SMA NEGERI 1 TELUK KUANTAN,10403796,N,153,75.1,53.4,62.63,68.73,69.33,59.69,0.0,9,11,1,2016,RIAU,KABUPATEN KUANTAN SINGINGI
362,911002,SMA NEGERI 1 SENTAJO RAYA,10403601,N,60,66.7,55.87,62.88,60.21,65.58,56.46,0.0,9,11,2,2016,RIAU,KABUPATEN KUANTAN SINGINGI
363,911003,SMA NEGERI 2 TELUK KUANTAN,10497065,N,24,74.17,45.75,61.67,65.63,61.77,64.48,0.0,9,11,3,2016,RIAU,KABUPATEN KUANTAN SINGINGI
364,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692,N,90,71.62,55.67,63.11,68.17,73.19,64.36,0.0,9,11,4,2016,RIAU,KABUPATEN KUANTAN SINGINGI
365,911005,SMA NEGERI 1 SINGINGI,10403691,N,47,65.57,50.21,52.39,60.32,37.82,59.41,0.0,9,11,5,2016,RIAU,KABUPATEN KUANTAN SINGINGI
366,911006,SMA NEGERI 2 SINGINGI,10494536,N,49,71.47,45.06,44.74,53.62,51.22,53.67,0.0,9,11,6,2016,RIAU,KABUPATEN KUANTAN SINGINGI
367,911007,SMA NEGERI 1 INUMAN,10494988,N,50,62.04,52.6,63.4,57.65,35.6,67.45,0.0,9,11,7,2016,RIAU,KABUPATEN KUANTAN SINGINGI
368,911008,SMA NEGERI 1 GUNUNG TOAR,10403694,N,28,68.93,53.79,46.25,66.96,63.48,58.21,0.0,9,11,8,2016,RIAU,KABUPATEN KUANTAN SINGINGI
369,911009,SMA NEGERI 1 KUANTAN HILIR,10403693,N,88,66.45,46.02,38.04,45.57,38.72,52.64,0.0,9,11,9,2016,RIAU,KABUPATEN KUANTAN SINGINGI
370,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386,N,24,67.67,46.5,32.4,50.63,29.17,34.69,0.0,9,11,10,2016,RIAU,KABUPATEN KUANTAN SINGINGI
371,911011,SMA NEGERI 1 SINGINGI HILIR,10403695,N,19,73.37,60.53,51.84,77.24,87.5,61.32,0.0,9,11,11,2016,RIAU,KABUPATEN KUANTAN SINGINGI
372,911012,SMA NEGERI 1 PANGEAN,10494435,N,32,66.75,59.5,53.13,54.14,66.88,57.97,0.0,9,11,12,2016,RIAU,KABUPATEN KUANTAN SINGINGI
373,911013,SMA NEGERI 1 CERENTI,10403697,N,64,65.41,56.19,57.23,68.87,66.21,65.78,0.0,9,11,13,2016,RIAU,KABUPATEN KUANTAN SINGINGI
374,911014,SMA NEGERI 1 BENAI,10403689,N,105,66.61,50.57,63.95,56.55,60.9,54.45,0.0,9,11,14,2016,RIAU,KABUPATEN KUANTAN SINGINGI
375,911015,SMA NEGERI 2 SENTAJO RAYA,10403690,N,39,65.54,36.82,45.83,45.83,38.72,52.76,0.0,9,11,15,2016,RIAU,KABUPATEN KUANTAN SINGINGI
376,911016,SMA NEGERI 1 HULU KUANTAN,10494357,N,45,68.18,57.56,54.67,54.06,53.78,54.33,0.0,9,11,16,2016,RIAU,KABUPATEN KUANTAN SINGINGI
377,911017,SMA NEGERI PINTAR,10403792,N,66,77.06,58.94,69.09,71.55,70.34,62.35,0.0,9,11,17,2016,RIAU,KABUPATEN KUANTAN SINGINGI
378,911018,SMA NEGERI 1 LOGAS TANAH DARAT,10496742,N,30,68.0,53.4,48.67,47.58,51.67,58.92,0.0,9,11,18,2016,RIAU,KABUPATEN KUANTAN SINGINGI
379,911019,SMA NEGERI 2 SINGINGI HILIR,69761963,N,22,72.18,35.0,28.75,38.07,44.2,43.18,0.0,9,11,19,2016,RIAU,KABUPATEN KUANTAN SINGINGI
380,911020,SMA NEGERI 3 SINGINGI HILIR,69761964,N,22,72.45,39.55,22.84,25.57,33.41,44.77,0.0,9,11,20,2016,RIAU,KABUPATEN KUANTAN SINGINGI
381,911021,SMAN 2 KUANTAN MUDIK,69787106,N,15,64.67,44.8,49.5,75.5,35.33,55.0,0.0,9,11,21,2016,RIAU,KABUPATEN KUANTAN SINGINGI
382,911101,MA NEGERI TELUK KUANTAN,10498826,N,102,70.76,55.18,59.36,59.26,60.42,58.5,0.0,9,11,101,2016,RIAU,KABUPATEN KUANTAN SINGINGI
383,911102,MA NEGERI PANGEAN,10498829,N,15,67.07,55.73,62.5,58.33,70.0,60.33,0.0,9,11,102,2016,RIAU,KABUPATEN KUANTAN SINGINGI
384,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,10498831,S,18,66.56,35.0,23.47,21.67,29.03,37.78,0.0,9,11,105,2016,RIAU,KABUPATEN KUANTAN SINGINGI
385,911106,MA SWASTA PP. NURUL ISLAM,10498822,S,18,69.0,54.44,51.25,60.69,56.94,60.69,0.0,9,11,106,2016,RIAU,KABUPATEN KUANTAN SINGINGI
386,911108,MA SWASTA BAHRUL ULUM,10498830,S,18,66.89,67.0,53.61,69.58,56.39,47.36,0.0,9,11,108,2016,RIAU,KABUPATEN KUANTAN SINGINGI
387,912001,SMA NEGERI 1 TEBING TINGGI,10400816,N,164,59.68,46.71,50.37,61.71,44.83,56.8,0.0,9,12,1,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
388,912002,SMA NEGERI 2 TEBING TINGGI,10400838,N,95,65.43,39.28,52.84,46.76,36.16,56.76,0.0,9,12,2,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
389,912003,SMA NEGERI 3 TEBING TINGGI,10400849,N,26,53.69,40.31,45.58,60.77,31.15,48.65,0.0,9,12,3,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
390,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872,N,32,55.81,51.19,28.05,47.03,27.81,43.36,0.0,9,12,5,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
391,912006,SMA NEGERI 1 RANGSANG,10495436,N,28,64.43,49.57,42.86,52.5,47.5,48.66,0.0,9,12,6,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
392,912008,SMA NEGERI 1 RANGSANG BARAT,10495414,N,38,60.84,38.16,19.74,37.89,27.24,45.66,0.0,9,12,8,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
393,912009,SMA NEGERI 2 RANGSANG PESISIR,10495415,N,23,68.43,49.3,42.17,28.04,36.96,60.0,0.0,9,12,9,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
394,912010,SMA NEGERI 1 MERBAU,10400842,N,68,62.03,52.53,58.35,63.97,56.58,62.21,0.0,9,12,10,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
395,912011,SMA NEGERI 1 TASIK PUTRI PUYU,10400868,N,22,67.36,47.55,28.3,48.07,40.8,45.45,0.0,9,12,11,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
396,912012,SMA NEGERI 1 PULAU MERBAU,10400869,N,27,54.0,49.19,31.11,23.52,38.33,34.07,0.0,9,12,12,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
397,912014,SMA SWASTA PEMDA PERANGGAS,10400932,S,37,62.32,33.14,21.22,26.55,28.18,39.59,0.0,9,12,14,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
398,912015,SMA SWASTA KALAM KUDUS,10400865,S,32,70.88,70.81,55.55,72.27,70.0,54.77,0.0,9,12,15,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
399,912101,MA NEGERI SELAT PANJANG,60725196,N,49,65.63,39.39,25.36,41.53,31.99,45.41,0.0,9,12,101,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
400,912102,MA SWASTA MUALLIMIN SELATPANJANG,69752248,S,10,50.0,31.8,21.75,18.5,20.0,28.25,0.0,9,12,102,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
401,912104,MA SWASTA RAUDATUT THOLIBIN KEDABURAPAT,69752252,S,7,64.57,46.29,33.93,40.0,42.14,40.36,0.0,9,12,104,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
402,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,10401076,S,14,59.14,42.86,36.96,42.68,30.36,49.29,0.0,9,12,105,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
403,912106,MA SWASTA HIDAYATUL MUTAALLIM MENGKIRAU,10401077,S,8,57.25,56.0,69.38,44.06,57.81,75.31,0.0,9,12,106,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
404,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255,S,12,53.33,32.33,20.21,21.25,35.83,31.88,0.0,9,12,107,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
405,912109,MAN SELAT PANJANG FILIAL SUNGAI CINA,10400842,S,21,68.1,39.43,29.64,31.31,40.24,42.74,0.0,9,12,109,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
406,912113,MA SWASTA AL-MUNAWARAH,69752343,S,8,66.0,37.0,20.63,27.5,25.94,37.81,0.0,9,12,113,2016,RIAU,KABUPATEN KEPULAUAN MERANTI
