No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
305,909041,SMA SWASTA KARTINI PANIPAHAN,10405621,S,29,66.08,70.13,67.02,70.81,35.34,60.33,0.0,9,9,41,2015,RIAU,KABUPATEN ROKAN HILIR
306,909045,SMA SWASTA DARUL ULUM,10495331,S,18,78.94,62.04,67.49,75.22,75.14,69.86,0.0,9,9,45,2015,RIAU,KABUPATEN ROKAN HILIR
307,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691,N,31,70.5,46.33,23.21,53.56,51.37,34.24,0.0,9,9,50,2015,RIAU,KABUPATEN ROKAN HILIR
308,909051,SMA SWASTA YOSEF ARNOLDI,10498611,S,17,66.24,60.11,48.24,74.09,50.29,71.88,0.0,9,9,51,2015,RIAU,KABUPATEN ROKAN HILIR
309,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865,N,29,68.61,69.39,58.39,72.74,67.5,57.36,0.0,9,9,52,2015,RIAU,KABUPATEN ROKAN HILIR
310,909053,SMA SWASTA YAPIM TARUNA,10497468,S,26,54.59,45.32,41.83,57.85,42.4,47.48,0.0,9,9,53,2015,RIAU,KABUPATEN ROKAN HILIR
311,909055,SMA NEGERI 4 TANAH PUTIH,10497412,N,21,72.2,37.1,43.82,60.06,45.0,49.45,0.0,9,9,55,2015,RIAU,KABUPATEN ROKAN HILIR
312,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417,N,82,79.15,55.15,63.46,67.65,70.12,68.44,0.0,9,9,58,2015,RIAU,KABUPATEN ROKAN HILIR
313,909059,SMA NEGERI 1 PEKAITAN,10498694,N,23,63.6,46.44,44.2,25.11,32.17,52.93,0.0,9,9,59,2015,RIAU,KABUPATEN ROKAN HILIR
314,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688,N,25,73.39,48.88,63.3,43.86,56.7,38.9,0.0,9,9,60,2015,RIAU,KABUPATEN ROKAN HILIR
315,909061,SMA NEGERI 4 PUJUD,69759084,N,20,66.7,68.43,67.77,53.62,40.25,55.35,0.0,9,9,61,2015,RIAU,KABUPATEN ROKAN HILIR
316,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575,N,17,69.76,35.11,25.44,24.44,22.06,31.46,0.0,9,9,62,2015,RIAU,KABUPATEN ROKAN HILIR
317,909101,MA NEGERI BAGAN SIAPI-API,10498845,N,31,67.0,66.08,74.74,79.46,67.26,63.96,0.0,9,9,101,2015,RIAU,KABUPATEN ROKAN HILIR
318,909105,MA SWASTA AN-NUUR TARBIAH ISLAMIYAH BAGAN BATU,10405563,S,24,72.21,38.42,52.22,44.12,57.08,48.04,0.0,9,9,105,2015,RIAU,KABUPATEN ROKAN HILIR
319,909107,MA SWASTA IRSYADUL ISLAMIYAH,10405571,S,15,69.97,58.89,57.48,42.5,60.33,53.16,0.0,9,9,107,2015,RIAU,KABUPATEN ROKAN HILIR
320,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840,S,26,82.34,72.52,60.5,45.89,57.31,55.25,0.0,9,9,109,2015,RIAU,KABUPATEN ROKAN HILIR
321,909111,MA SWASTA AL-FALAH,10498860,S,29,85.06,63.92,67.93,74.79,65.34,65.3,0.0,9,9,111,2015,RIAU,KABUPATEN ROKAN HILIR
322,909112,MA SWASTA AL-HUSNA DESA SALAK,10403289,S,26,76.32,65.66,54.08,41.08,72.69,59.09,0.0,9,9,112,2015,RIAU,KABUPATEN ROKAN HILIR
323,909113,MA SWASTA AL-MUJAHIDIN BAGAN SINEMBAH,10498844,S,18,59.63,34.89,37.86,41.92,22.5,40.62,0.0,9,9,113,2015,RIAU,KABUPATEN ROKAN HILIR
324,909121,MAS SWASTAISHLAHIYAH PANIPAHAN,10405624,S,28,87.37,62.66,60.89,43.71,57.41,43.6,0.0,9,9,121,2015,RIAU,KABUPATEN ROKAN HILIR
325,909125,MA SWASTA AL IMRAN NURUL YAQIN,10498857,S,10,90.52,67.28,58.49,49.82,69.5,64.64,0.0,9,9,125,2015,RIAU,KABUPATEN ROKAN HILIR
326,910001,SMA NEGERI 1 SIAK,10403420,N,90,82.41,76.01,74.13,83.06,78.64,79.42,0.0,9,10,1,2015,RIAU,KABUPATEN S I A K
327,910002,SMA NEGERI 1 MINAS,10403426,N,105,72.33,74.42,76.01,86.55,86.02,78.58,0.0,9,10,2,2015,RIAU,KABUPATEN S I A K
328,910003,SMA NEGERI 1 SUNGAI APIT,10403421,N,90,74.09,65.34,73.48,76.66,43.58,64.56,0.0,9,10,3,2015,RIAU,KABUPATEN S I A K
329,910004,SMA NEGERI 1 TUALANG,10403425,N,167,80.78,70.59,76.13,84.73,72.23,74.95,0.0,9,10,4,2015,RIAU,KABUPATEN S I A K
330,910005,SMA NEGERI 1 KERINCI KANAN,10403428,N,32,77.89,52.94,63.02,63.72,64.06,59.75,0.0,9,10,5,2015,RIAU,KABUPATEN S I A K
331,910006,SMA NEGERI 1 DAYUN,10403429,N,67,73.92,67.66,75.05,75.33,77.72,73.81,0.0,9,10,6,2015,RIAU,KABUPATEN S I A K
332,910007,SMA NEGERI 1 KANDIS,10404969,N,64,77.5,74.24,71.12,78.29,75.47,75.42,0.0,9,10,7,2015,RIAU,KABUPATEN S I A K
333,910008,SMA NEGERI 1 BUNGA RAYA,10403430,N,52,77.19,69.92,68.43,74.03,86.2,71.65,0.0,9,10,8,2015,RIAU,KABUPATEN S I A K
334,910009,SMA NEGERI 1 LUBUK DALAM,10403436,N,52,84.28,54.25,59.18,63.14,49.62,64.66,0.0,9,10,9,2015,RIAU,KABUPATEN S I A K
335,910010,SMA NEGERI 1 KOTO GASIB,10403427,N,67,74.25,65.19,61.38,67.27,59.14,71.24,0.0,9,10,10,2015,RIAU,KABUPATEN S I A K
336,910011,SMA NEGERI 1 SABAK AUH,10403434,N,37,66.44,65.57,70.46,73.95,56.76,74.32,0.0,9,10,11,2015,RIAU,KABUPATEN S I A K
337,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418,N,30,79.49,63.56,70.95,70.57,62.5,65.13,0.0,9,10,12,2015,RIAU,KABUPATEN S I A K
338,910013,SMA NEGERI 1 MEMPURA,10403422,N,45,77.17,59.06,68.59,72.09,73.56,58.42,0.0,9,10,13,2015,RIAU,KABUPATEN S I A K
339,910014,SMA NEGERI 2 TUALANG,10404970,N,174,75.48,66.46,67.14,78.59,65.7,69.51,0.0,9,10,14,2015,RIAU,KABUPATEN S I A K
340,910015,SMA NEGERI 2 KERINCI KANAN,10495165,N,27,71.04,42.26,22.33,44.24,27.22,29.11,0.0,9,10,15,2015,RIAU,KABUPATEN S I A K
341,910016,SMA NEGERI 2 DAYUN,10403424,N,39,73.11,74.81,73.38,88.03,83.53,76.17,0.0,9,10,16,2015,RIAU,KABUPATEN S I A K
342,910017,SMA NEGERI 3 TUALANG,10403419,N,124,64.6,66.5,72.11,79.64,57.36,69.75,0.0,9,10,17,2015,RIAU,KABUPATEN S I A K
343,910018,SMA NEGERI 2 SUNGAI APIT,10495164,N,17,77.62,52.92,39.27,47.84,70.44,56.92,0.0,9,10,18,2015,RIAU,KABUPATEN S I A K
344,910019,SMA NEGERI 2 SIAK,10405053,N,45,76.0,70.03,69.16,80.44,73.83,70.31,0.0,9,10,19,2015,RIAU,KABUPATEN S I A K
345,910020,SMA SWASTA LKMD KANDIS,10404968,S,30,67.97,54.69,55.81,37.71,47.92,56.95,0.0,9,10,20,2015,RIAU,KABUPATEN S I A K
346,910021,SMA NEGERI 1 PUSAKO,10496597,N,26,65.51,71.18,73.7,74.59,43.37,58.4,0.0,9,10,21,2015,RIAU,KABUPATEN S I A K
347,910022,SMA NEGERI 3 SUNGAI APIT,69754513,N,14,66.33,52.46,41.48,58.31,51.61,47.49,0.0,9,10,22,2015,RIAU,KABUPATEN S I A K
348,910024,SMAN 2 KANDIS,69753304,N,33,62.41,55.39,35.84,58.71,62.65,50.28,0.0,9,10,24,2015,RIAU,KABUPATEN S I A K
349,910101,MA NEGERI SIAK,10498877,N,20,82.66,77.16,68.14,83.11,76.5,75.69,0.0,9,10,101,2015,RIAU,KABUPATEN S I A K
350,910102,MA SWASTA NURUL HIDAYAH,10498878,S,15,63.26,66.09,68.88,55.32,51.33,68.31,0.0,9,10,102,2015,RIAU,KABUPATEN S I A K
351,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876,S,22,68.76,71.63,28.85,52.62,75.68,49.76,0.0,9,10,103,2015,RIAU,KABUPATEN S I A K
352,910105,MA SWASTA AL-MUTTAQIN,10403532,S,14,80.98,58.61,47.96,49.09,63.93,60.03,0.0,9,10,105,2015,RIAU,KABUPATEN S I A K
353,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873,S,9,79.4,78.7,36.49,41.7,40.56,51.68,0.0,9,10,108,2015,RIAU,KABUPATEN S I A K
354,910116,MA SWASTA JABAL NUR,10498871,S,45,67.62,65.32,48.41,47.03,47.17,66.68,0.0,9,10,116,2015,RIAU,KABUPATEN S I A K
355,911001,SMA NEGERI 1 TELUK KUANTAN,10403796,N,140,87.47,66.75,79.6,87.09,85.11,79.37,0.0,9,11,1,2015,RIAU,KABUPATEN KUANTAN SINGINGI
356,911002,SMA NEGERI 1 SENTAJO RAYA,10403601,N,61,79.08,60.61,64.67,84.42,75.61,65.17,0.0,9,11,2,2015,RIAU,KABUPATEN KUANTAN SINGINGI
357,911003,SMA NEGERI 2 TELUK KUANTAN,10497065,N,32,69.44,76.98,74.95,80.33,73.28,73.86,0.0,9,11,3,2015,RIAU,KABUPATEN KUANTAN SINGINGI
358,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692,N,94,82.66,77.1,72.18,87.84,79.55,76.56,0.0,9,11,4,2015,RIAU,KABUPATEN KUANTAN SINGINGI
359,911005,SMA NEGERI 1 SINGINGI,10403691,N,36,78.45,60.89,68.42,81.7,77.57,68.7,0.0,9,11,5,2015,RIAU,KABUPATEN KUANTAN SINGINGI
360,911006,SMA NEGERI 2 SINGINGI,10494536,N,54,78.41,62.78,68.13,83.01,68.33,67.15,0.0,9,11,6,2015,RIAU,KABUPATEN KUANTAN SINGINGI
361,911007,SMA NEGERI 1 INUMAN,10494988,N,64,60.58,70.23,74.16,67.95,82.5,68.8,0.0,9,11,7,2015,RIAU,KABUPATEN KUANTAN SINGINGI
362,911008,SMA NEGERI 1 GUNUNG TOAR,10403694,N,43,81.24,71.22,74.62,88.97,77.67,75.81,0.0,9,11,8,2015,RIAU,KABUPATEN KUANTAN SINGINGI
363,911009,SMA NEGERI 1 KUANTAN HILIR,10403693,N,77,80.82,77.34,73.98,84.15,75.03,74.38,0.0,9,11,9,2015,RIAU,KABUPATEN KUANTAN SINGINGI
364,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386,N,22,75.35,72.25,73.7,75.86,89.32,71.31,0.0,9,11,10,2015,RIAU,KABUPATEN KUANTAN SINGINGI
365,911011,SMA NEGERI 1 SINGINGI HILIR,10403695,N,23,78.33,69.28,77.95,73.53,68.7,71.73,0.0,9,11,11,2015,RIAU,KABUPATEN KUANTAN SINGINGI
366,911012,SMA NEGERI 1 PANGEAN,10494435,N,58,76.34,69.31,64.13,78.53,69.91,69.68,0.0,9,11,12,2015,RIAU,KABUPATEN KUANTAN SINGINGI
367,911013,SMA NEGERI 1 CERENTI,10403697,N,62,72.25,74.07,60.26,85.21,66.77,55.47,0.0,9,11,13,2015,RIAU,KABUPATEN KUANTAN SINGINGI
368,911014,SMA NEGERI 1 BENAI,10403689,N,134,73.38,62.28,61.07,80.14,67.63,64.77,0.0,9,11,14,2015,RIAU,KABUPATEN KUANTAN SINGINGI
369,911015,SMA NEGERI 2 SENTAJO RAYA,10403690,N,40,72.6,62.82,65.68,77.33,74.69,66.44,0.0,9,11,15,2015,RIAU,KABUPATEN KUANTAN SINGINGI
370,911016,SMA NEGERI 1 HULU KUANTAN,10494357,N,28,70.27,74.35,79.28,84.33,61.7,79.91,0.0,9,11,16,2015,RIAU,KABUPATEN KUANTAN SINGINGI
371,911017,SMA NEGERI PINTAR,10403792,N,53,85.46,67.17,57.52,63.4,70.47,65.94,0.0,9,11,17,2015,RIAU,KABUPATEN KUANTAN SINGINGI
372,911018,SMA NEGERI 1 LOGAS TANAH DARAT,10496742,N,12,73.44,75.3,26.15,90.36,30.42,54.29,0.0,9,11,18,2015,RIAU,KABUPATEN KUANTAN SINGINGI
373,911019,SMA NEGERI 2 SINGINGI HILIR,69761963,N,27,75.12,43.13,26.3,28.14,37.13,35.04,0.0,9,11,19,2015,RIAU,KABUPATEN KUANTAN SINGINGI
374,911020,SMA NEGERI 3 SINGINGI HILIR,69761964,N,27,75.44,57.6,53.81,73.08,61.76,54.99,0.0,9,11,20,2015,RIAU,KABUPATEN KUANTAN SINGINGI
375,911021,SMAN 2 KUANTAN MUDIK,69787106,N,12,78.1,67.18,79.95,78.2,73.75,63.98,0.0,9,11,21,2015,RIAU,KABUPATEN KUANTAN SINGINGI
376,911101,MA NEGERI TELUK KUANTAN,10498826,N,74,78.19,62.78,60.6,71.16,68.34,66.44,0.0,9,11,101,2015,RIAU,KABUPATEN KUANTAN SINGINGI
377,911102,MA NEGERI PANGEAN,10498829,N,15,74.17,67.16,54.17,78.46,67.0,50.55,0.0,9,11,102,2015,RIAU,KABUPATEN KUANTAN SINGINGI
378,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,10498831,S,12,70.49,50.27,33.99,32.65,45.63,44.69,0.0,9,11,105,2015,RIAU,KABUPATEN KUANTAN SINGINGI
379,911106,MA SWASTA PP. NURUL ISLAM,10498822,S,20,85.07,70.33,75.61,90.01,75.13,75.89,0.0,9,11,106,2015,RIAU,KABUPATEN KUANTAN SINGINGI
380,911108,MA SWASTA BAHRUL ULUM,10498830,S,9,80.41,54.47,43.26,47.43,60.0,41.02,0.0,9,11,108,2015,RIAU,KABUPATEN KUANTAN SINGINGI
381,912001,SMA NEGERI 1 TEBING TINGGI,10400816,N,174,82.27,63.36,62.37,64.18,74.67,72.39,0.0,9,12,1,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
382,912002,SMA NEGERI 2 TEBING TINGGI,10400838,N,94,84.54,62.76,58.49,78.7,69.71,71.11,0.0,9,12,2,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
383,912003,SMA NEGERI 3 TEBING TINGGI,10400849,N,24,78.83,62.39,60.45,44.7,72.5,66.69,0.0,9,12,3,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
384,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872,N,42,79.42,78.4,55.66,80.9,72.5,69.63,0.0,9,12,5,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
385,912006,SMA NEGERI 1 RANGSANG,10495436,N,34,85.53,81.71,66.54,82.36,77.43,75.0,0.0,9,12,6,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
386,912008,SMA NEGERI 1 RANGSANG BARAT,10495414,N,22,79.08,58.45,59.45,80.61,70.91,74.84,0.0,9,12,8,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
387,912009,SMA NEGERI 2 RANGSANG BARAT,10495415,N,30,75.37,79.25,55.32,81.85,65.92,72.48,0.0,9,12,9,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
388,912010,SMA NEGERI 1 MERBAU,10400842,N,68,82.73,77.31,71.16,82.64,74.89,75.22,0.0,9,12,10,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
389,912011,SMA NEGERI 2 MERBAU,10400868,N,18,84.71,64.92,61.67,82.77,74.31,71.47,0.0,9,12,11,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
390,912012,SMA NEGERI 3 MERBAU,10400869,N,29,77.51,58.16,66.0,49.59,73.02,71.83,0.0,9,12,12,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
391,912014,SMA SWASTA PEMDA PERANGGAS,10400932,S,37,80.79,77.83,57.92,82.04,71.82,70.66,0.0,9,12,14,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
392,912015,SMA SWASTA KALAM KUDUS,10400865,S,36,79.05,77.23,74.25,84.5,77.64,74.75,0.0,9,12,15,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
393,912101,MA NEGERI SELAT PANJANG,60725196,N,76,79.11,67.13,56.61,70.69,63.06,64.11,0.0,9,12,101,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
394,912102,MA SWASTA MUALLIMIN SELATPANJANG,69752248,S,11,75.14,65.56,56.14,79.27,62.95,55.88,0.0,9,12,102,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
395,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,10401076,S,12,75.99,65.49,52.4,71.13,58.33,65.96,0.0,9,12,105,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
396,912106,MA SWASTA HIDAYATUL MUTAALLIM MENGKIRAU,10401077,S,10,74.2,76.73,62.37,65.48,72.5,69.01,0.0,9,12,106,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
397,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255,S,15,64.77,54.0,53.45,76.23,65.5,69.11,0.0,9,12,107,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
398,912113,MA SWASTA AL-MUNAWARAH,69752343,S,12,80.08,58.42,39.37,74.83,69.38,61.6,0.0,9,12,113,2015,RIAU,KABUPATEN KEPULAUAN MERANTI
