No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
303,312003,SMA NEGERI 1 DUKUN,20307677,N,120,78.65,51.95,46.0,49.0,54.11,56.63,0.0,3,12,3,2017,JAWA TENGAH,KABUPATEN MAGELANG
304,312004,SMA NEGERI 1 GRABAG,20307727,N,135,74.27,53.64,39.57,50.65,49.4,57.56,0.0,3,12,4,2017,JAWA TENGAH,KABUPATEN MAGELANG
305,312005,SMA NEGERI 2 GRABAG,20307709,N,77,75.38,46.99,35.68,46.25,45.0,55.78,0.0,3,12,5,2017,JAWA TENGAH,KABUPATEN MAGELANG
306,312006,SMA NEGERI 1 KOTA MUNGKID,20307714,N,129,82.26,62.17,60.35,49.25,65.15,65.99,0.0,3,12,6,2017,JAWA TENGAH,KABUPATEN MAGELANG
307,312007,SMA NEGERI 1 MERTOYUDAN,20307713,N,122,83.15,61.69,42.48,45.83,49.02,56.19,0.0,3,12,7,2017,JAWA TENGAH,KABUPATEN MAGELANG
308,312008,SMA NEGERI 1 MUNTILAN,20307712,N,184,87.0,74.39,71.13,61.12,79.38,73.58,0.0,3,12,8,2017,JAWA TENGAH,KABUPATEN MAGELANG
309,312009,SMA NEGERI 1 NGLUWAR,20307711,N,84,78.52,51.5,41.07,51.32,51.25,56.93,0.0,3,12,9,2017,JAWA TENGAH,KABUPATEN MAGELANG
310,312010,SMA NEGERI 1 SALAMAN,20307710,N,128,81.41,56.17,47.97,60.0,68.54,68.2,0.0,3,12,10,2017,JAWA TENGAH,KABUPATEN MAGELANG
311,312201,SMA ISLAM SECANG,20307650,S,12,65.83,38.5,29.17,0.0,0.0,39.79,0.0,3,12,201,2017,JAWA TENGAH,KABUPATEN MAGELANG
312,312204,SMA ISLAM SUDIRMAN PAKIS,20307635,S,29,76.0,43.72,34.48,0.0,0.0,59.4,0.0,3,12,204,2017,JAWA TENGAH,KABUPATEN MAGELANG
313,312205,SMA KRISTEN BENTARA WACANA MUNTILAN,20307651,S,15,83.87,62.93,65.17,66.75,66.67,67.5,0.0,3,12,205,2017,JAWA TENGAH,KABUPATEN MAGELANG
314,312209,SMA MARSUDIRINI MUNTILAN,20307633,S,12,84.17,70.17,63.33,72.5,62.5,72.19,0.0,3,12,209,2017,JAWA TENGAH,KABUPATEN MAGELANG
315,312210,SMA MUHAMMADIYAH 1 MUNTILAN,20307629,S,65,83.75,56.52,50.23,45.0,43.61,63.0,0.0,3,12,210,2017,JAWA TENGAH,KABUPATEN MAGELANG
316,312212,SMA MUHAMMADIYAH BOROBUDUR,20307639,S,21,77.05,48.95,36.9,45.0,53.41,51.88,0.0,3,12,212,2017,JAWA TENGAH,KABUPATEN MAGELANG
317,312218,SMA PANGUDI LUHUR  VAN LITH MUNTILAN,20307644,S,91,87.3,82.4,72.31,71.95,82.22,75.7,0.0,3,12,218,2017,JAWA TENGAH,KABUPATEN MAGELANG
318,312219,SMA SEMINARI MERTOYUDAN,20307643,S,35,84.57,75.31,62.0,60.0,74.71,67.5,0.0,3,12,219,2017,JAWA TENGAH,KABUPATEN MAGELANG
319,312221,SMA TARUNA NUSANTARA MERTOYUDAN,20307641,S,308,86.32,80.68,77.33,77.09,81.17,78.06,0.0,3,12,221,2017,JAWA TENGAH,KABUPATEN MAGELANG
320,312223,SMA AL-ITISHOM,20341151,S,17,82.0,56.0,43.82,56.67,55.0,57.95,0.0,3,12,223,2017,JAWA TENGAH,KABUPATEN MAGELANG
321,312224,SMA IT IHSANUL FIKRI,20350718,S,96,83.19,67.38,66.38,68.31,76.47,75.05,0.0,3,12,224,2017,JAWA TENGAH,KABUPATEN MAGELANG
322,312225,SMA SYUBBANUL WATHON TEGALREJO,69829549,S,67,84.69,58.33,51.87,57.88,64.0,63.13,0.0,3,12,225,2017,JAWA TENGAH,KABUPATEN MAGELANG
323,312500,MA NEGERI MAGELANG,20363105,N,202,76.79,49.16,43.09,50.83,48.0,49.8,0.0,3,12,500,2017,JAWA TENGAH,KABUPATEN MAGELANG
324,312501,MA NEGERI TEGALREJO,20363114,N,70,80.31,48.71,47.0,39.38,52.05,53.69,0.0,3,12,501,2017,JAWA TENGAH,KABUPATEN MAGELANG
325,312701,MA AL-IMAN MARGOYOSO SALAMAN,20363109,S,16,74.5,45.75,37.81,0.0,40.0,49.5,0.0,3,12,701,2017,JAWA TENGAH,KABUPATEN MAGELANG
326,312702,MA PON-PES AL-IMAN MUNTILAN,20363108,S,10,79.4,41.0,34.75,0.0,0.0,44.5,0.0,3,12,702,2017,JAWA TENGAH,KABUPATEN MAGELANG
327,312703,MA AN-NAWAWI 02 SALAMAN,20363111,S,36,74.0,40.5,32.99,51.25,48.96,45.11,0.0,3,12,703,2017,JAWA TENGAH,KABUPATEN MAGELANG
328,312705,MA  MAARIF BOROBUDUR,20363098,S,18,72.11,47.56,42.5,37.78,42.5,65.0,0.0,3,12,705,2017,JAWA TENGAH,KABUPATEN MAGELANG
329,312706,MA MAARIF GRABAG,20363100,S,21,69.05,35.05,31.07,41.07,0.0,38.39,0.0,3,12,706,2017,JAWA TENGAH,KABUPATEN MAGELANG
330,312708,MA MUHAMMADIYAH BLABAK,20363107,S,17,83.53,62.0,35.59,43.75,37.5,53.04,0.0,3,12,708,2017,JAWA TENGAH,KABUPATEN MAGELANG
331,312710,MA PONDOK PABELAN MUNGKID,20363106,S,34,71.76,48.18,36.84,43.0,57.08,48.59,0.0,3,12,710,2017,JAWA TENGAH,KABUPATEN MAGELANG
332,312713,MA YAJRI PAYAMAN MAGELANG,20363113,S,49,76.65,46.0,42.86,41.0,50.5,51.15,0.0,3,12,713,2017,JAWA TENGAH,KABUPATEN MAGELANG
333,313001,SMA NEGERI 1 PURWOREJO,20306202,N,217,86.98,77.17,78.78,72.54,82.99,75.95,0.0,3,13,1,2017,JAWA TENGAH,KABUPATEN PURWOREJO
334,313002,SMA NEGERI 2 PURWOREJO,20306176,N,129,84.08,70.98,63.28,66.02,75.27,72.5,0.0,3,13,2,2017,JAWA TENGAH,KABUPATEN PURWOREJO
335,313003,SMA NEGERI 3 PURWOREJO,20306175,N,128,83.36,54.48,48.63,52.04,56.05,68.58,0.0,3,13,3,2017,JAWA TENGAH,KABUPATEN PURWOREJO
336,313004,SMA NEGERI 4 PURWOREJO,20306174,N,81,79.28,54.22,44.04,52.66,56.81,63.88,0.0,3,13,4,2017,JAWA TENGAH,KABUPATEN PURWOREJO
337,313005,SMA NEGERI 5 PURWOREJO,20306173,N,95,84.25,58.48,48.05,54.87,60.36,65.44,0.0,3,13,5,2017,JAWA TENGAH,KABUPATEN PURWOREJO
338,313006,SMA NEGERI 6 PURWOREJO,20306172,N,97,81.94,60.21,49.43,62.14,69.11,71.81,0.0,3,13,6,2017,JAWA TENGAH,KABUPATEN PURWOREJO
339,313007,SMA NEGERI 7 PURWOREJO,20306171,N,157,85.85,75.03,72.13,69.65,75.5,71.15,0.0,3,13,7,2017,JAWA TENGAH,KABUPATEN PURWOREJO
340,313008,SMA NEGERI 8 PURWOREJO,20306170,N,95,80.21,50.78,44.0,52.5,56.0,55.07,0.0,3,13,8,2017,JAWA TENGAH,KABUPATEN PURWOREJO
341,313009,SMA NEGERI 9 PURWOREJO,20306169,N,46,74.35,46.3,34.35,33.75,55.56,54.07,0.0,3,13,9,2017,JAWA TENGAH,KABUPATEN PURWOREJO
342,313010,SMA NEGERI 10 PURWOREJO,20306190,N,62,82.87,51.97,52.86,49.64,58.44,63.78,0.0,3,13,10,2017,JAWA TENGAH,KABUPATEN PURWOREJO
343,313011,SMA NEGERI 11 PURWOREJO,20306189,N,60,76.13,46.0,36.0,0.0,47.97,44.6,0.0,3,13,11,2017,JAWA TENGAH,KABUPATEN PURWOREJO
344,313200,SMA BRUDERAN PURWOREJO,20306194,S,23,78.35,53.13,37.72,40.63,0.0,52.17,0.0,3,13,200,2017,JAWA TENGAH,KABUPATEN PURWOREJO
345,313201,SMA DARUL HIKMAH KUTOARJO,20306193,S,19,76.53,59.79,35.66,49.17,42.5,53.75,0.0,3,13,201,2017,JAWA TENGAH,KABUPATEN PURWOREJO
346,313203,SMA ISLAM SUDIRMAN BRUNO,20306191,S,42,70.33,37.57,31.67,0.0,0.0,44.4,0.0,3,13,203,2017,JAWA TENGAH,KABUPATEN PURWOREJO
347,313206,SMA MUHAMMADIYAH KUTOARJO,20306200,S,11,74.73,46.55,33.86,0.0,0.0,50.0,0.0,3,13,206,2017,JAWA TENGAH,KABUPATEN PURWOREJO
348,313208,SMA MUHAMMADIYAH PURWOREJO,20306209,S,46,73.78,39.91,28.91,35.83,35.0,47.8,0.0,3,13,208,2017,JAWA TENGAH,KABUPATEN PURWOREJO
349,313211,SMA PANCASILA PURWOREJO,20306207,S,8,77.75,40.75,31.88,0.0,0.0,50.94,0.0,3,13,211,2017,JAWA TENGAH,KABUPATEN PURWOREJO
350,313212,SMA PIUS BAKTI UTAMA BAYAN,20338844,S,21,79.9,60.48,52.86,51.25,54.25,54.64,0.0,3,13,212,2017,JAWA TENGAH,KABUPATEN PURWOREJO
351,313214,SMA WIDYA KUTOARJO,20306205,S,11,81.64,43.64,35.0,0.0,0.0,47.73,0.0,3,13,214,2017,JAWA TENGAH,KABUPATEN PURWOREJO
352,313500,MA NEGERI PURWOREJO,20363187,N,91,78.57,48.04,42.45,59.17,63.06,54.68,0.0,3,13,500,2017,JAWA TENGAH,KABUPATEN PURWOREJO
353,313702,MA AN-NAWAWI BERJAN PURWOREJO,20363184,S,79,71.19,39.14,30.47,0.0,0.0,41.52,0.0,3,13,702,2017,JAWA TENGAH,KABUPATEN PURWOREJO
354,313703,MA MAARIF NU PITURUH,20363186,S,16,68.25,37.38,25.16,0.0,0.0,39.06,0.0,3,13,703,2017,JAWA TENGAH,KABUPATEN PURWOREJO
355,314001,SMA NEGERI 1 CANDIROTO,20321429,N,118,77.98,50.59,38.01,52.5,55.0,58.55,0.0,3,14,1,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
356,314002,SMA NEGERI 1 PARAKAN,20321428,N,154,72.91,54.57,41.8,42.65,43.75,60.44,0.0,3,14,2,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
357,314003,SMA NEGERI 1 PRINGSURAT,20321437,N,35,73.2,54.06,34.79,43.61,0.0,58.24,0.0,3,14,3,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
358,314004,SMA NEGERI 1 TEMANGGUNG,20321438,N,230,86.95,75.04,73.42,65.96,76.37,72.6,0.0,3,14,4,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
359,314005,SMA NEGERI 2 TEMANGGUNG,20321439,N,169,77.88,60.67,59.81,48.1,59.58,56.98,0.0,3,14,5,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
360,314006,SMA NEGERI 3 TEMANGGUNG,20321449,N,129,78.39,61.01,39.36,43.93,56.6,64.14,0.0,3,14,6,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
361,314200,SMA BHAKTI KARYA KALORAN,20321436,S,16,70.63,47.5,31.88,46.0,0.0,48.86,0.0,3,14,200,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
362,314201,SMA ISLAM KANDANGAN,20321435,S,29,66.21,36.21,21.64,27.75,0.0,35.39,0.0,3,14,201,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
363,314202,SMA ISLAM SUDIRMAN TEMBARAK,20321434,S,16,68.75,41.5,25.47,0.0,37.5,31.0,0.0,3,14,202,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
364,314204,SMA MUHAMMADIYAH 1 TEMANGGUNG,20321431,S,57,76.42,44.81,31.45,38.64,37.5,49.28,0.0,3,14,204,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
365,314206,SMA PGRI 1 TEMANGGUNG,20321430,S,24,62.0,47.83,21.98,30.0,0.0,41.19,0.0,3,14,206,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
366,314208,SMA KRISTEN SHEKINAH TEMANGGUNG,20360451,S,5,82.4,65.2,42.5,42.5,47.5,75.0,0.0,3,14,208,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
367,314209,SMA IT ISTIQOMAH TEMBARAK,69874025,S,9,76.67,62.0,68.61,55.0,50.63,68.33,0.0,3,14,209,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
368,314500,MA NEGERI  PARAKAN TEMANGGUNG,20363250,N,183,73.88,45.79,40.01,49.89,42.78,47.31,0.0,3,14,500,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
369,314700,MA AL HUDA KEDU,20363244,S,17,68.71,44.35,46.32,46.0,52.5,37.22,0.0,3,14,700,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
370,314701,MA AL-MU`MIN MUHAMMADIYAH TEMBARAK,20363252,S,41,77.8,44.29,35.06,38.57,60.0,44.9,0.0,3,14,701,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
371,314702,MA ASSALAAM KRANGGAN,20363245,S,23,73.65,45.91,37.39,0.0,43.57,55.94,0.0,3,14,702,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
372,314707,MA MUALLIMIN NU PARAKAN,20363246,S,13,70.77,38.62,30.38,0.0,0.0,46.54,0.0,3,14,707,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
373,314709,MA DARUL FALAH PRINGSURAT,20363248,S,16,69.5,37.25,32.66,41.25,0.0,38.57,0.0,3,14,709,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
374,314710,MA D-BAITO SUNAN PLUMBON TEMBARAK,20363253,S,17,73.06,37.41,31.62,37.5,38.5,40.28,0.0,3,14,710,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
375,314711,MA DARUL MUTTAQIEN SELOPAMPANG,20363249,S,22,74.64,41.0,36.48,36.0,52.29,50.0,0.0,3,14,711,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
376,315001,SMA NEGERI 1 KALIWIRO,20306915,N,81,76.67,48.59,43.21,40.8,48.21,55.11,0.0,3,15,1,2017,JAWA TENGAH,KABUPATEN WONOSOBO
377,315002,SMA NEGERI 1 KERTEK,20306867,N,86,75.7,44.51,35.35,41.67,45.0,53.81,0.0,3,15,2,2017,JAWA TENGAH,KABUPATEN WONOSOBO
378,315003,SMA NEGERI 1 MOJOTENGAH,20306821,N,123,74.21,45.51,37.22,48.33,49.66,50.76,0.0,3,15,3,2017,JAWA TENGAH,KABUPATEN WONOSOBO
379,315004,SMA NEGERI 1 SAPURAN,20306809,N,125,71.76,46.82,36.72,41.13,57.5,48.92,0.0,3,15,4,2017,JAWA TENGAH,KABUPATEN WONOSOBO
380,315005,SMA NEGERI 1 WADASLINTANG,20306808,N,80,77.13,50.13,41.0,0.0,0.0,59.03,0.0,3,15,5,2017,JAWA TENGAH,KABUPATEN WONOSOBO
381,315006,SMA NEGERI 1 WONOSOBO,20306807,N,225,86.24,73.32,70.63,67.22,81.07,76.54,0.0,3,15,6,2017,JAWA TENGAH,KABUPATEN WONOSOBO
382,315007,SMA NEGERI 2 WONOSOBO,20306806,N,164,81.8,59.2,51.89,54.82,62.59,64.0,0.0,3,15,7,2017,JAWA TENGAH,KABUPATEN WONOSOBO
383,315008,SMA NEGERI 1 SELOMERTO,20331700,N,23,77.04,48.26,38.37,51.5,0.0,51.53,0.0,3,15,8,2017,JAWA TENGAH,KABUPATEN WONOSOBO
384,315009,SMA NEGERI 1 WATUMALANG,20341094,N,52,71.85,38.35,33.13,41.88,42.5,45.94,0.0,3,15,9,2017,JAWA TENGAH,KABUPATEN WONOSOBO
385,315201,SMA KRISTEN WONOSOBO,20331702,S,15,68.4,45.33,32.67,0.0,0.0,46.17,0.0,3,15,201,2017,JAWA TENGAH,KABUPATEN WONOSOBO
386,315203,SMA MAARIF LEKSONO,20331819,S,9,79.56,44.22,35.0,0.0,0.0,57.78,0.0,3,15,203,2017,JAWA TENGAH,KABUPATEN WONOSOBO
387,315205,SMA MUHAMMADIYAH WONOSOBO,20331953,S,143,80.57,54.0,46.24,45.7,56.43,57.79,0.0,3,15,205,2017,JAWA TENGAH,KABUPATEN WONOSOBO
388,315206,SMA NAHDLATUL ULAMA KEJAJAR,20331705,S,22,78.55,45.18,39.55,44.17,61.25,54.12,0.0,3,15,206,2017,JAWA TENGAH,KABUPATEN WONOSOBO
389,315208,SMA TAKHASSUS AL-QURAN,20331707,S,168,77.69,47.26,42.34,52.02,55.5,55.4,0.0,3,15,208,2017,JAWA TENGAH,KABUPATEN WONOSOBO
390,315209,SMA TAKHASSUS AS SAHRO KEPIL,20331701,S,21,74.19,37.24,31.07,0.0,0.0,47.62,0.0,3,15,209,2017,JAWA TENGAH,KABUPATEN WONOSOBO
391,315500,MA NEGERI KALIBEBER,20363260,N,139,76.43,41.81,39.89,45.54,50.83,50.2,0.0,3,15,500,2017,JAWA TENGAH,KABUPATEN WONOSOBO
392,315501,MA NEGERI WONOSOBO,20363261,N,137,74.79,41.77,36.35,48.41,43.59,49.75,0.0,3,15,501,2017,JAWA TENGAH,KABUPATEN WONOSOBO
393,315701,MA TAKHASSUS AL-QURAN,69734236,S,25,74.08,41.76,35.1,53.33,45.5,42.65,0.0,3,15,701,2017,JAWA TENGAH,KABUPATEN WONOSOBO
394,315702,MA PROGRAM KETRAMPILAN MA`ARIF NGALIAN,69941697,S,14,56.43,27.14,27.68,31.25,0.0,37.29,0.0,3,15,702,2017,JAWA TENGAH,KABUPATEN WONOSOBO
395,316001,SMA NEGERI 1 AMPEL,20308451,N,42,77.9,46.0,36.49,45.0,52.5,54.17,0.0,3,16,1,2017,JAWA TENGAH,KABUPATEN BOYOLALI
396,316002,SMA NEGERI 1 ANDONG,20308618,N,95,81.37,53.92,53.76,72.25,56.32,60.96,0.0,3,16,2,2017,JAWA TENGAH,KABUPATEN BOYOLALI
397,316003,SMA NEGERI 1 BANYUDONO,20308617,N,56,76.64,49.18,39.82,39.82,60.94,43.85,0.0,3,16,3,2017,JAWA TENGAH,KABUPATEN BOYOLALI
398,316004,SMA NEGERI 1 BOYOLALI,20308449,N,256,84.48,75.16,76.79,70.81,82.29,77.86,0.0,3,16,4,2017,JAWA TENGAH,KABUPATEN BOYOLALI
399,316005,SMA NEGERI 2 BOYOLALI,20308469,N,169,74.71,47.61,35.03,41.33,46.15,46.7,0.0,3,16,5,2017,JAWA TENGAH,KABUPATEN BOYOLALI
400,316006,SMA NEGERI 3 BOYOLALI,20308448,N,190,82.8,68.45,51.79,55.23,64.69,67.65,0.0,3,16,6,2017,JAWA TENGAH,KABUPATEN BOYOLALI
401,316007,SMA NEGERI 1 CEPOGO,20308616,N,66,75.24,40.09,36.21,37.5,49.41,52.86,0.0,3,16,7,2017,JAWA TENGAH,KABUPATEN BOYOLALI
402,316008,SMA NEGERI 1 KARANGGEDE,20308447,N,97,79.38,53.07,41.86,46.94,66.88,59.25,0.0,3,16,8,2017,JAWA TENGAH,KABUPATEN BOYOLALI
403,316009,SMA NEGERI 1 KEMUSU,20308446,N,54,72.52,37.85,31.16,40.0,0.0,54.85,0.0,3,16,9,2017,JAWA TENGAH,KABUPATEN BOYOLALI
404,316010,SMA NEGERI 1 KLEGO,20308615,N,82,75.9,42.76,35.52,42.5,42.5,46.93,0.0,3,16,10,2017,JAWA TENGAH,KABUPATEN BOYOLALI
405,316011,SMA NEGERI 1 MUSUK,20308598,N,19,76.11,45.26,34.08,46.0,47.5,53.96,0.0,3,16,11,2017,JAWA TENGAH,KABUPATEN BOYOLALI
406,316012,SMA NEGERI 1 NGEMPLAK,20308445,N,130,76.89,49.14,43.15,49.38,52.25,55.78,0.0,3,16,12,2017,JAWA TENGAH,KABUPATEN BOYOLALI
407,316013,SMA NEGERI 1 NOGOSARI,20308440,N,63,79.14,51.81,42.42,52.0,62.62,52.03,0.0,3,16,13,2017,JAWA TENGAH,KABUPATEN BOYOLALI
408,316015,SMA NEGERI 1 SIMO,20308442,N,89,83.82,62.7,61.63,65.78,70.0,73.53,0.0,3,16,15,2017,JAWA TENGAH,KABUPATEN BOYOLALI
409,316016,SMA NEGERI 1 TERAS,20308441,N,134,80.97,56.55,51.96,48.27,61.33,58.36,0.0,3,16,16,2017,JAWA TENGAH,KABUPATEN BOYOLALI
410,316017,SMA NEGERI 1 WONOSEGORO,20308439,N,84,71.67,42.33,33.72,46.25,46.35,46.04,0.0,3,16,17,2017,JAWA TENGAH,KABUPATEN BOYOLALI
411,316201,SMA BHINNEKA KARYA 2 BOYOLALI,20308606,S,66,72.67,45.39,33.3,42.5,39.44,46.83,0.0,3,16,201,2017,JAWA TENGAH,KABUPATEN BOYOLALI
412,316205,SMA BHINNEKA KARYA 6 BOYOLALI,20308604,S,53,72.98,36.98,30.42,0.0,36.25,44.51,0.0,3,16,205,2017,JAWA TENGAH,KABUPATEN BOYOLALI
413,316207,SMA IT AL HIKMAH KARANGGEDE,20337795,S,13,68.92,42.77,31.73,52.5,41.5,46.07,0.0,3,16,207,2017,JAWA TENGAH,KABUPATEN BOYOLALI
414,316209,SMA ISLAM SUDIRMAN 2 BOYOLALI,20308600,S,18,70.0,36.0,30.42,0.0,0.0,43.19,0.0,3,16,209,2017,JAWA TENGAH,KABUPATEN BOYOLALI
415,316216,SMA MUHAMMADIYAH 1 SIMO,20308623,S,18,75.22,43.67,37.22,0.0,41.5,58.65,0.0,3,16,216,2017,JAWA TENGAH,KABUPATEN BOYOLALI
416,316219,SMA MUHAMMADIYAH 4 ANDONG,20308626,S,22,77.27,44.91,34.43,0.0,40.83,52.81,0.0,3,16,219,2017,JAWA TENGAH,KABUPATEN BOYOLALI
417,316222,SMA MUHAMMADIYAH PK SAMBI,20337796,S,1,84.0,30.0,37.5,0.0,0.0,55.0,0.0,3,16,222,2017,JAWA TENGAH,KABUPATEN BOYOLALI
418,316224,SMA SAUQI NUSANTARA,69762624,S,34,63.12,34.53,28.82,0.0,0.0,35.15,0.0,3,16,224,2017,JAWA TENGAH,KABUPATEN BOYOLALI
419,316500,MA NEGERI 1 BOYOLALI,20364952,N,100,75.74,46.8,41.65,46.67,77.5,48.56,0.0,3,16,500,2017,JAWA TENGAH,KABUPATEN BOYOLALI
420,316501,MA NEGERI 2 BOYOLALI,20364958,N,49,74.69,47.88,35.51,42.5,49.12,50.31,0.0,3,16,501,2017,JAWA TENGAH,KABUPATEN BOYOLALI
421,316502,MA NEGERI KARANGGEDE,20364955,N,25,76.96,45.6,32.3,27.5,47.5,53.0,0.0,3,16,502,2017,JAWA TENGAH,KABUPATEN BOYOLALI
422,316503,MA NEGERI SAWIT BOYOLALI,20364957,N,31,68.58,39.48,35.4,47.5,32.5,50.0,0.0,3,16,503,2017,JAWA TENGAH,KABUPATEN BOYOLALI
423,316701,MA AL-AZHAR ANDONG,20364951,S,30,74.33,42.73,30.75,0.0,50.42,42.71,0.0,3,16,701,2017,JAWA TENGAH,KABUPATEN BOYOLALI
424,317001,SMA NEGERI COLOMADU,20312188,N,177,74.98,53.57,43.18,43.69,46.92,60.95,0.0,3,17,1,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
425,317002,SMA NEGERI GONDANGREJO,20312201,N,75,82.64,59.81,48.6,53.33,61.33,63.39,0.0,3,17,2,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
426,317006,SMA NEGERI JUMAPOLO,20312174,N,173,78.36,50.66,43.9,52.36,49.85,56.61,0.0,3,17,6,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
427,317007,SMA NEGERI 1 KARANGANYAR,20312200,N,310,85.07,72.74,66.84,64.06,69.07,69.57,0.0,3,17,7,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
428,317008,SMA NEGERI 2 KARANGANYAR,20312189,N,222,80.09,52.79,44.08,45.64,47.61,50.23,0.0,3,17,8,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
429,317009,SMA NEGERI KEBAKKRAMAT,20312172,N,174,81.97,53.84,51.78,52.62,63.15,59.68,0.0,3,17,9,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
430,317010,SMA NEGERI KERJO,20312171,N,75,78.21,49.57,40.93,46.25,46.5,52.77,0.0,3,17,10,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
431,317011,SMA NEGERI MOJOGEDANG,20312170,N,125,74.94,41.95,33.5,40.63,46.41,51.29,0.0,3,17,11,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
432,317012,SMA NEGERI KARANGPANDAN,20312173,N,209,79.68,59.17,47.09,57.73,58.44,64.93,0.0,3,17,12,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
433,317202,SMA MUHAMMADIYAH 1 KARANGANYAR,20312204,S,200,74.93,46.12,34.73,45.13,41.18,47.75,0.0,3,17,202,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
434,317500,MA NEGERI GONDANGREJO,20362981,N,68,72.53,40.62,35.11,39.45,51.25,42.5,0.0,3,17,500,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
435,317501,MA NEGERI KARANGANYAR,69822405,N,261,73.82,41.86,34.15,39.91,45.82,47.42,0.0,3,17,501,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
436,317701,MA TAHFIZHUL QURAN,20362982,S,26,82.46,70.31,55.58,55.28,67.5,57.86,0.0,3,17,701,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
437,317706,MA TAHFIZH NURUL IMAN,69894827,S,28,75.36,48.0,42.14,46.5,63.75,57.5,0.0,3,17,706,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
438,318001,SMA NEGERI 1 BAYAT,20309685,N,68,74.79,49.03,32.54,38.33,45.67,54.74,0.0,3,18,1,2017,JAWA TENGAH,KABUPATEN KLATEN
439,318002,SMA NEGERI 1 CAWAS,20309684,N,242,84.65,68.6,50.35,52.15,67.97,70.08,0.0,3,18,2,2017,JAWA TENGAH,KABUPATEN KLATEN
440,318003,SMA NEGERI 1 CEPER,20309683,N,105,66.72,38.29,28.79,38.75,37.5,47.03,0.0,3,18,3,2017,JAWA TENGAH,KABUPATEN KLATEN
441,318005,SMA NEGERI 1 JATINOM,20309682,N,95,77.62,47.43,34.26,45.75,49.38,52.62,0.0,3,18,5,2017,JAWA TENGAH,KABUPATEN KLATEN
442,318006,SMA NEGERI 1 JOGONALAN,20309681,N,130,79.49,58.63,49.27,51.25,68.33,75.18,0.0,3,18,6,2017,JAWA TENGAH,KABUPATEN KLATEN
443,318007,SMA NEGERI 1 KARANGANOM,20309680,N,212,84.36,68.85,67.56,59.15,71.75,68.67,0.0,3,18,7,2017,JAWA TENGAH,KABUPATEN KLATEN
444,318008,SMA NEGERI 1 KARANGDOWO,20309679,N,184,75.79,51.48,33.76,41.79,51.47,53.92,0.0,3,18,8,2017,JAWA TENGAH,KABUPATEN KLATEN
445,318009,SMA NEGERI 1 KARANGNONGKO,20309677,N,129,71.04,46.09,36.05,44.3,40.63,50.74,0.0,3,18,9,2017,JAWA TENGAH,KABUPATEN KLATEN
446,318010,SMA NEGERI 1 KLATEN,20309676,N,255,85.12,76.0,74.37,69.02,76.36,75.93,0.0,3,18,10,2017,JAWA TENGAH,KABUPATEN KLATEN
447,318011,SMA NEGERI 2 KLATEN,20309689,N,231,83.24,67.36,59.55,55.51,75.89,72.43,0.0,3,18,11,2017,JAWA TENGAH,KABUPATEN KLATEN
448,318012,SMA NEGERI 3 KLATEN,20309690,N,220,79.69,57.14,44.8,45.28,50.42,61.53,0.0,3,18,12,2017,JAWA TENGAH,KABUPATEN KLATEN
449,318013,SMA NEGERI 1 POLANHARJO,20309675,N,85,75.2,46.66,34.85,39.06,50.0,48.47,0.0,3,18,13,2017,JAWA TENGAH,KABUPATEN KLATEN
