No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
313,3007006,SMA NEGERI 1 BANJARSARI,20601867,N,93,64.99,34.99,30.46,41.25,55.83,42.27,0.0,30,7,6,2017,BANTEN,KABUPATEN LEBAK
314,3007007,SMA NEGERI 1 MALINGPING,20601875,N,135,67.61,39.3,30.85,34.5,37.15,40.11,0.0,30,7,7,2017,BANTEN,KABUPATEN LEBAK
315,3007008,SMA NEGERI 1 BAYAH,20601881,N,139,68.55,35.44,31.85,36.15,42.13,37.5,0.0,30,7,8,2017,BANTEN,KABUPATEN LEBAK
316,3007009,SMA NEGERI 1 CIPANAS,20601879,N,130,68.06,33.37,29.6,34.44,39.7,38.99,0.0,30,7,9,2017,BANTEN,KABUPATEN LEBAK
317,3007010,SMA NEGERI 1 LEUWIDAMAR,20601877,N,55,66.62,47.6,35.14,0.0,62.5,52.92,0.0,30,7,10,2017,BANTEN,KABUPATEN LEBAK
318,3007011,SMA NEGERI 1  CILELES,20607819,N,21,66.67,38.19,26.9,0.0,36.0,46.67,0.0,30,7,11,2017,BANTEN,KABUPATEN LEBAK
319,3007012,SMA NEGERI 1 GUNUNG KENCANA,20601878,N,28,61.5,31.79,27.05,0.0,0.0,36.34,0.0,30,7,12,2017,BANTEN,KABUPATEN LEBAK
320,3007013,SMA QOTHROTUL FALAH,20613630,S,38,55.11,28.42,27.37,37.5,35.0,33.53,0.0,30,7,13,2017,BANTEN,KABUPATEN LEBAK
321,3007015,SMA LATANSA CIPANAS,20607856,S,212,71.22,48.02,35.96,37.3,45.39,46.3,0.0,30,7,15,2017,BANTEN,KABUPATEN LEBAK
322,3007016,SMA NEGERI 1 CIBEBER,20607866,N,64,73.91,39.06,33.79,38.0,41.3,47.31,0.0,30,7,16,2017,BANTEN,KABUPATEN LEBAK
323,3007018,SMA DAAR EL - AZHAR,20613474,S,61,67.61,42.79,27.75,38.33,37.81,36.5,0.0,30,7,18,2017,BANTEN,KABUPATEN LEBAK
324,3007020,SMA NEGERI 1 SOBANG,20614150,N,31,69.55,35.61,29.44,42.5,70.0,35.83,0.0,30,7,20,2017,BANTEN,KABUPATEN LEBAK
325,3007021,SMA NEGERI 1 CIMARGA,20601880,N,55,62.58,30.73,30.82,33.0,0.0,40.1,0.0,30,7,21,2017,BANTEN,KABUPATEN LEBAK
326,3007022,SMA AL FARHAN,20607855,S,16,67.13,43.63,28.44,0.0,0.0,38.28,0.0,30,7,22,2017,BANTEN,KABUPATEN LEBAK
327,3007023,SMA NURUL MADAANY CIPANAS,20607820,S,11,69.64,38.73,31.59,0.0,0.0,43.86,0.0,30,7,23,2017,BANTEN,KABUPATEN LEBAK
328,3007024,SMA DAAR EL - BAYAN,20601865,S,66,56.21,32.45,26.7,30.83,0.0,32.62,0.0,30,7,24,2017,BANTEN,KABUPATEN LEBAK
329,3007025,SMA NEGERI 1 WANASALAM,20607854,N,115,60.14,31.32,28.02,36.25,42.5,37.67,0.0,30,7,25,2017,BANTEN,KABUPATEN LEBAK
330,3007026,SMA NEGERI 1 CILOGRANG,20607867,N,66,67.76,35.58,30.87,33.69,46.0,38.64,0.0,30,7,26,2017,BANTEN,KABUPATEN LEBAK
331,3007027,SMA NEGERI 1 CURUGBITUNG,20613913,N,74,58.22,30.68,27.6,34.4,40.0,37.36,0.0,30,7,27,2017,BANTEN,KABUPATEN LEBAK
332,3007028,SMA NEGERI 1 MUNCANG,20607862,N,75,61.68,28.75,28.4,43.13,37.14,34.38,0.0,30,7,28,2017,BANTEN,KABUPATEN LEBAK
333,3007029,SMA TERPADU DAARUSSAADAH CIMARGA,20607995,S,36,57.11,31.78,28.61,28.93,30.0,35.4,0.0,30,7,29,2017,BANTEN,KABUPATEN LEBAK
334,3007031,SMA AL - HIDAYAH,20607906,S,26,65.08,43.0,24.52,31.25,37.5,36.41,0.0,30,7,31,2017,BANTEN,KABUPATEN LEBAK
335,3007033,SMA NEGERI 1 BOJONG MANIK,20607981,N,28,57.57,28.43,24.55,28.75,0.0,30.58,0.0,30,7,33,2017,BANTEN,KABUPATEN LEBAK
336,3007034,SMA NEGERI 1 CIKULUR,20607982,N,56,62.75,31.82,27.32,47.5,0.0,43.23,0.0,30,7,34,2017,BANTEN,KABUPATEN LEBAK
337,3007035,SMA NEGERI 1 PANGGARANGAN,20607877,N,67,57.91,32.51,24.51,0.0,39.0,36.79,0.0,30,7,35,2017,BANTEN,KABUPATEN LEBAK
338,3007036,SMA NEGERI 1 CIBADAK,20607980,N,81,58.47,29.28,27.9,37.05,30.92,37.06,0.0,30,7,36,2017,BANTEN,KABUPATEN LEBAK
339,3007038,MA NEGERI 1 LEBAK,20623353,N,84,62.6,29.21,20.21,28.46,41.56,32.94,0.0,30,7,38,2017,BANTEN,KABUPATEN LEBAK
340,3007044,MA SULTAN HASANUDDIN KOPO I LEUWIDAMAR,20623342,S,14,45.57,22.0,17.86,0.0,0.0,26.61,0.0,30,7,44,2017,BANTEN,KABUPATEN LEBAK
341,3007048,MA DARUNNAIM CIRRENDE RANGKASBITUNG,69815327,S,129,61.67,49.07,29.77,0.0,0.0,35.21,0.0,30,7,48,2017,BANTEN,KABUPATEN LEBAK
342,3007049,MA MANAHIJUSSADAT CIBADAK RANGKASBITUNG,20623325,S,24,58.33,32.25,20.52,24.17,23.75,26.5,0.0,30,7,49,2017,BANTEN,KABUPATEN LEBAK
343,3007055,MA AL - MIZAN RANGKASBITUNG,20623355,S,19,62.21,61.58,27.5,39.38,38.75,62.5,0.0,30,7,55,2017,BANTEN,KABUPATEN LEBAK
344,3007061,MA DAARUSSAADAH,20623335,S,41,52.54,40.98,19.51,33.13,22.5,28.68,0.0,30,7,61,2017,BANTEN,KABUPATEN LEBAK
345,3007063,MA WASFAL CILELES,20619028,S,31,61.29,36.0,19.6,25.83,0.0,30.71,0.0,30,7,63,2017,BANTEN,KABUPATEN LEBAK
346,3007067,MA NEGERI 2 LEBAK,20623321,N,110,65.64,37.11,21.98,35.0,36.54,33.48,0.0,30,7,67,2017,BANTEN,KABUPATEN LEBAK
347,3007068,MA NURUL HIDAYAH LEBAK JAHA MALINGPING,20623346,S,33,63.58,32.3,20.98,31.25,30.54,27.5,0.0,30,7,68,2017,BANTEN,KABUPATEN LEBAK
348,3007069,MA MATHLAUL ANWAR CIKEUSIK MALINGPING LEBAK,20623347,S,19,65.47,31.37,18.95,0.0,28.75,30.44,0.0,30,7,69,2017,BANTEN,KABUPATEN LEBAK
349,3007070,MA DAARUL ULUM PANGGARANGAN,20623327,S,18,62.56,29.33,22.78,22.92,0.0,28.33,0.0,30,7,70,2017,BANTEN,KABUPATEN LEBAK
350,3007073,MA DAAR EL - KUTUB BAYAH,20623323,S,15,52.13,34.27,19.17,40.0,31.5,28.75,0.0,30,7,73,2017,BANTEN,KABUPATEN LEBAK
351,3007075,SMA NEGERI 1 SAJIRA,20613868,N,66,58.55,31.27,27.77,37.5,40.0,34.57,0.0,30,7,75,2017,BANTEN,KABUPATEN LEBAK
352,3007077,SMA NEGERI 2 BANJARSARI,20613919,N,36,62.5,31.39,30.83,0.0,0.0,44.72,0.0,30,7,77,2017,BANTEN,KABUPATEN LEBAK
353,3007078,SMA NEGERI 1 CIJAKU,20614930,N,32,57.38,27.88,27.66,32.0,37.5,36.06,0.0,30,7,78,2017,BANTEN,KABUPATEN LEBAK
354,3007083,MA TAFRIJUL AHKAM,20623358,S,20,61.0,39.4,25.38,12.5,0.0,26.45,0.0,30,7,83,2017,BANTEN,KABUPATEN LEBAK
355,3007084,MA MATHLAUL ANWAR BINUANGEUN,20623364,S,8,45.25,39.5,23.44,0.0,24.0,24.17,0.0,30,7,84,2017,BANTEN,KABUPATEN LEBAK
356,3007086,SMA DAAR EL-KUTUB BAYAH,20602238,S,12,64.33,41.67,26.67,0.0,39.5,35.71,0.0,30,7,86,2017,BANTEN,KABUPATEN LEBAK
357,3007089,MA JAMIYATUL MUBTADI PAGELARAN MALINGPING,20623348,S,19,57.16,27.79,21.05,21.25,0.0,25.15,0.0,30,7,89,2017,BANTEN,KABUPATEN LEBAK
358,3007093,MA DAAR EL - ISLAH,20623345,S,21,50.38,29.24,20.95,0.0,0.0,24.17,0.0,30,7,93,2017,BANTEN,KABUPATEN LEBAK
359,3007098,SMA AL AZKIYA MUNCANG,20616487,S,25,54.48,33.6,26.2,32.5,23.75,35.0,0.0,30,7,98,2017,BANTEN,KABUPATEN LEBAK
360,3007103,SMA IT AD-DAWAH,20623100,S,8,56.75,27.75,31.88,0.0,0.0,37.5,0.0,30,7,103,2017,BANTEN,KABUPATEN LEBAK
361,3007105,SMA NEGERI 2 MAJA,20623417,N,64,51.84,27.97,26.05,0.0,0.0,32.85,0.0,30,7,105,2017,BANTEN,KABUPATEN LEBAK
362,3007106,SMA NEGERI 2 LEUWIDAMAR,60725227,N,37,49.57,28.16,26.08,24.17,26.36,33.8,0.0,30,7,106,2017,BANTEN,KABUPATEN LEBAK
363,3007110,SMA NEGERI 1 CIHARA,69816881,N,19,56.21,30.74,24.74,0.0,0.0,36.71,0.0,30,7,110,2017,BANTEN,KABUPATEN LEBAK
364,3007111,SMA NEGERI 2 BAYAH,69816866,N,20,58.7,30.8,27.5,0.0,29.09,32.22,0.0,30,7,111,2017,BANTEN,KABUPATEN LEBAK
365,3007112,SMA TERPADU AL QUDWAH KALANGANYAR,20616362,S,27,75.04,51.56,31.85,37.5,53.75,54.38,0.0,30,7,112,2017,BANTEN,KABUPATEN LEBAK
366,3007116,MA AL-ITTIHAD CIMANGPANG-PANGGARANGAN,20623352,S,9,54.89,26.89,17.5,0.0,20.83,24.17,0.0,30,7,116,2017,BANTEN,KABUPATEN LEBAK
367,3007125,SMA NEGERI 1 KALANGANYAR,69816901,N,20,61.0,29.7,25.88,33.18,0.0,37.5,0.0,30,7,125,2017,BANTEN,KABUPATEN LEBAK
368,3007128,SMA NEGERI 3 CIBEBER,69946232,N,23,68.96,36.17,29.02,30.0,25.0,40.12,0.0,30,7,128,2017,BANTEN,KABUPATEN LEBAK
369,3008001,SMA NEGERI 17 KABUPATEN TANGERANG,20613528,N,156,72.29,50.04,37.42,44.25,42.65,44.13,0.0,30,8,1,2017,BANTEN,KABUPATEN TANGERANG
370,3008002,SMA NEGERI 22 KABUPATEN TANGERANG,20613519,N,76,72.79,49.66,31.88,40.63,35.0,47.5,0.0,30,8,2,2017,BANTEN,KABUPATEN TANGERANG
371,3008003,SMA NEGERI 28 KABUPATEN TANGERANG,20613771,N,103,78.83,61.65,51.77,52.19,52.81,62.61,0.0,30,8,3,2017,BANTEN,KABUPATEN TANGERANG
372,3008004,SMA NEGERI 23 KABUPATEN TANGERANG,20613785,N,104,83.06,65.5,46.68,52.5,60.0,63.32,0.0,30,8,4,2017,BANTEN,KABUPATEN TANGERANG
373,3008005,SMA PGRI 83 LEGOK,20603325,S,23,59.3,31.48,28.26,37.5,46.25,39.63,0.0,30,8,5,2017,BANTEN,KABUPATEN TANGERANG
374,3008006,SMA ISLAMIC VILLAGE CURUG,20603346,S,92,76.13,67.63,42.2,44.83,44.26,55.76,0.0,30,8,6,2017,BANTEN,KABUPATEN TANGERANG
375,3008007,SMA SUNAN BONANG LEGOK,20603378,S,24,69.08,48.17,39.9,35.83,60.63,43.82,0.0,30,8,7,2017,BANTEN,KABUPATEN TANGERANG
376,3008008,SMA IMTEK,20613766,S,31,57.29,35.48,26.37,30.25,29.38,33.33,0.0,30,8,8,2017,BANTEN,KABUPATEN TANGERANG
377,3008009,SMA KRISTEN PENABUR GADING SERPONG,20603357,S,265,84.56,84.15,82.29,73.74,74.54,79.93,0.0,30,8,9,2017,BANTEN,KABUPATEN TANGERANG
378,3008010,SMA TARAKANITA GADING SERPONG,20613524,S,113,82.62,80.07,62.59,58.72,75.3,69.6,0.0,30,8,10,2017,BANTEN,KABUPATEN TANGERANG
379,3008011,SMA YUPPENTEK 3,20603356,S,37,59.3,45.19,28.18,0.0,0.0,68.51,0.0,30,8,11,2017,BANTEN,KABUPATEN TANGERANG
380,3008012,SMA KRISTEN TUNAS BANGSA,20613974,S,21,81.9,81.14,68.33,60.5,72.14,68.33,0.0,30,8,12,2017,BANTEN,KABUPATEN TANGERANG
381,3008013,SMA ALFA SANAH CISAUK,20603170,S,19,63.58,46.0,34.21,45.83,0.0,45.31,0.0,30,8,13,2017,BANTEN,KABUPATEN TANGERANG
382,3008014,SMA RUHUL BAYAN,20603375,S,19,63.37,31.89,28.95,0.0,0.0,37.24,0.0,30,8,14,2017,BANTEN,KABUPATEN TANGERANG
383,3008016,SMA NEGERI 4 KABUPATEN TANGERANG,20603358,N,187,76.95,55.28,37.86,46.65,49.17,50.0,0.0,30,8,16,2017,BANTEN,KABUPATEN TANGERANG
384,3008017,SMA NEGERI 15 KABUPATEN TANGERANG,20613603,N,45,70.76,45.56,33.56,35.89,62.5,44.83,0.0,30,8,17,2017,BANTEN,KABUPATEN TANGERANG
385,3008018,SMA NEGERI 3 KABUPATEN TANGERANG,20603361,N,202,78.15,66.19,48.25,50.2,64.74,61.69,0.0,30,8,18,2017,BANTEN,KABUPATEN TANGERANG
386,3008019,SMA PRAMITA CURUG,20603372,S,41,76.34,66.44,36.1,40.92,0.0,47.39,0.0,30,8,19,2017,BANTEN,KABUPATEN TANGERANG
387,3008020,SMA WIPAMA CIKUPA,20603382,S,20,60.0,35.4,26.5,0.0,0.0,38.38,0.0,30,8,20,2017,BANTEN,KABUPATEN TANGERANG
388,3008023,SMA NURUL HIDAYAH CIKUPA,20613820,S,25,54.88,29.44,28.4,0.0,24.38,34.4,0.0,30,8,23,2017,BANTEN,KABUPATEN TANGERANG
389,3008025,SMA PLUS PUTRA BANGSA,20613527,S,35,46.29,28.63,25.93,0.0,0.0,32.43,0.0,30,8,25,2017,BANTEN,KABUPATEN TANGERANG
390,3008026,SMA AL HUSNA CURUG,20603171,S,16,63.13,36.5,30.31,0.0,0.0,35.31,0.0,30,8,26,2017,BANTEN,KABUPATEN TANGERANG
391,3008027,SMA ISLAM AL - LAYYINAH,20613522,S,29,77.93,55.52,35.34,35.0,20.0,52.96,0.0,30,8,27,2017,BANTEN,KABUPATEN TANGERANG
392,3008030,SMA ATISA DIPAMKARA,20613824,S,23,79.74,77.74,53.26,58.33,56.0,57.92,0.0,30,8,30,2017,BANTEN,KABUPATEN TANGERANG
393,3008031,SMA NEGERI 13 KABUPATEN TANGERANG,20603384,N,190,75.09,50.36,37.45,37.45,69.5,56.5,0.0,30,8,31,2017,BANTEN,KABUPATEN TANGERANG
394,3008032,SMA NEGERI 24 KABUPATEN TANGERANG,20613464,N,188,76.26,58.6,39.76,42.2,40.0,52.1,0.0,30,8,32,2017,BANTEN,KABUPATEN TANGERANG
395,3008033,SMA NEGERI 14 KABUPATEN TANGERANG,20613543,N,80,67.8,47.48,33.25,35.21,58.33,50.33,0.0,30,8,33,2017,BANTEN,KABUPATEN TANGERANG
396,3008035,SMA PGRI 095 PASARKEMIS,20603326,S,17,51.65,30.47,27.5,0.0,0.0,35.29,0.0,30,8,35,2017,BANTEN,KABUPATEN TANGERANG
397,3008037,SMA TARSISIUS VIRETA PASARKEMIS,20603379,S,72,84.72,75.94,62.99,71.0,64.72,65.75,0.0,30,8,37,2017,BANTEN,KABUPATEN TANGERANG
398,3008038,SMA MARIA MEDIATRIX,20603352,S,19,73.89,53.47,33.68,38.0,38.75,43.54,0.0,30,8,38,2017,BANTEN,KABUPATEN TANGERANG
399,3008039,SMA YASPIH RAJEG,20603370,S,40,66.15,36.35,30.69,43.33,0.0,38.18,0.0,30,8,39,2017,BANTEN,KABUPATEN TANGERANG
400,3008042,SMA NURUL IMAN,20613468,S,65,54.28,29.08,26.77,0.0,33.21,33.75,0.0,30,8,42,2017,BANTEN,KABUPATEN TANGERANG
401,3008044,SMA KUTABUMI,20616006,S,37,63.73,39.35,27.16,0.0,0.0,40.61,0.0,30,8,44,2017,BANTEN,KABUPATEN TANGERANG
402,3008046,SMA NEGERI 6 KABUPATEN TANGERANG,20603269,N,215,71.29,49.96,33.2,40.28,45.18,44.95,0.0,30,8,46,2017,BANTEN,KABUPATEN TANGERANG
403,3008047,SMA NEGERI 18 KABUPATEN TANGERANG,20614413,N,112,63.34,38.77,31.32,30.0,40.58,41.26,0.0,30,8,47,2017,BANTEN,KABUPATEN TANGERANG
404,3008048,SMA NEGERI 16 KABUPATEN TANGERANG,20603363,N,80,61.48,36.08,28.59,0.0,31.67,35.39,0.0,30,8,48,2017,BANTEN,KABUPATEN TANGERANG
405,3008049,SMA NEGERI 8 KABUPATEN TANGERANG,20603360,N,84,74.05,45.6,30.65,41.0,67.5,43.1,0.0,30,8,49,2017,BANTEN,KABUPATEN TANGERANG
406,3008050,SMA NEGERI 10 KABUPATEN TANGERANG,20603362,N,64,53.06,31.16,27.54,0.0,0.0,35.27,0.0,30,8,50,2017,BANTEN,KABUPATEN TANGERANG
407,3008051,SMA NEGERI 27 KABUPATEN TANGERANG,20613471,N,65,64.49,35.63,30.04,25.0,35.46,39.81,0.0,30,8,51,2017,BANTEN,KABUPATEN TANGERANG
408,3008052,SMA DAAR EL - QOLAM JAYANTI,20603164,S,97,78.33,62.21,36.47,40.88,47.68,46.14,0.0,30,8,52,2017,BANTEN,KABUPATEN TANGERANG
409,3008053,SMA PGRI 58 TIGARAKSA,20603324,S,24,43.5,28.75,28.33,0.0,0.0,28.23,0.0,30,8,53,2017,BANTEN,KABUPATEN TANGERANG
410,3008058,SMA DAARUL AHSAN,20613472,S,38,58.79,39.74,29.41,40.0,30.38,38.18,0.0,30,8,58,2017,BANTEN,KABUPATEN TANGERANG
411,3008059,SMA DAARUL ISHLAH JAYANTI,20603169,S,10,47.6,25.8,27.0,0.0,0.0,30.25,0.0,30,8,59,2017,BANTEN,KABUPATEN TANGERANG
412,3008061,SMA AL HUSNA TIGARAKSA,20615874,S,26,51.46,30.92,26.54,32.5,0.0,33.75,0.0,30,8,61,2017,BANTEN,KABUPATEN TANGERANG
413,3008065,SMA NEGERI 1 KABUPATEN TANGERANG,20613470,N,258,80.5,62.09,50.12,56.15,62.11,57.45,0.0,30,8,65,2017,BANTEN,KABUPATEN TANGERANG
414,3008066,SMA NEGERI 9 KABUPATEN TANGERANG,20603366,N,85,63.01,31.39,26.97,31.76,38.13,38.09,0.0,30,8,66,2017,BANTEN,KABUPATEN TANGERANG
415,3008067,SMA NEGERI 7 KABUPATEN TANGERANG,20603365,N,198,68.35,35.39,29.23,0.0,40.24,40.66,0.0,30,8,67,2017,BANTEN,KABUPATEN TANGERANG
416,3008068,SMA NEGERI 19 KABUPATEN TANGERANG,20613465,N,155,73.52,49.15,35.37,36.75,44.44,47.64,0.0,30,8,68,2017,BANTEN,KABUPATEN TANGERANG
417,3008069,SMA NEGERI 29 KABUPATEN TANGERANG,20613561,N,29,59.03,31.38,26.47,0.0,0.0,35.17,0.0,30,8,69,2017,BANTEN,KABUPATEN TANGERANG
418,3008072,SMA YAPIM,20614032,S,11,44.36,27.64,26.82,0.0,0.0,29.77,0.0,30,8,72,2017,BANTEN,KABUPATEN TANGERANG
419,3008073,SMA PGRI BALARAJA,20603353,S,74,57.35,30.51,27.36,0.0,0.0,34.86,0.0,30,8,73,2017,BANTEN,KABUPATEN TANGERANG
420,3008074,SMA MANDIRI BALARAJA,20603351,S,72,50.53,32.47,28.09,47.5,31.88,33.02,0.0,30,8,74,2017,BANTEN,KABUPATEN TANGERANG
421,3008077,SMA ASA PERTIWI,20614035,S,23,50.7,27.83,26.3,0.0,0.0,36.41,0.0,30,8,77,2017,BANTEN,KABUPATEN TANGERANG
422,3008081,SMA AL - FALAH KRESEK,20603341,S,42,61.29,32.38,28.45,33.75,31.88,37.5,0.0,30,8,81,2017,BANTEN,KABUPATEN TANGERANG
423,3008082,SMA NEGERI 2 KABUPATEN TANGERANG,20603367,N,224,68.9,40.96,34.69,40.0,47.63,49.12,0.0,30,8,82,2017,BANTEN,KABUPATEN TANGERANG
424,3008083,SMA NEGERI 11 KABUPATEN TANGERANG,20603251,N,270,70.44,42.92,34.14,41.4,53.26,47.67,0.0,30,8,83,2017,BANTEN,KABUPATEN TANGERANG
425,3008084,SMA NEGERI 26 KABUPATEN TANGERANG,20614057,N,80,58.28,29.83,27.72,35.0,34.06,35.25,0.0,30,8,84,2017,BANTEN,KABUPATEN TANGERANG
426,3008085,SMA NEGERI 21 KABUPATEN TANGERANG,20613544,N,69,58.0,29.83,27.93,37.5,0.0,40.61,0.0,30,8,85,2017,BANTEN,KABUPATEN TANGERANG
427,3008086,SMA PARADIGMA MAUK,20603321,S,34,55.0,29.06,26.99,0.0,0.0,34.71,0.0,30,8,86,2017,BANTEN,KABUPATEN TANGERANG
428,3008088,SMA NUSANTARA UNGGUL,20603320,S,111,56.76,31.41,26.73,30.75,29.17,33.64,0.0,30,8,88,2017,BANTEN,KABUPATEN TANGERANG
429,3008089,SMA MATHLAUL ANWAR,20603327,S,42,44.86,25.1,29.94,27.25,0.0,29.58,0.0,30,8,89,2017,BANTEN,KABUPATEN TANGERANG
430,3008092,SMA PRIMA NUSANTARA,20603373,S,26,61.38,38.77,27.4,0.0,0.0,38.17,0.0,30,8,92,2017,BANTEN,KABUPATEN TANGERANG
431,3008093,SMA PERINTIS 1 SEPATAN,20603322,S,26,70.08,48.08,26.54,0.0,0.0,44.9,0.0,30,8,93,2017,BANTEN,KABUPATEN TANGERANG
432,3008095,SMA AL MULTAZAM,20613627,S,65,56.95,31.66,26.65,0.0,0.0,36.15,0.0,30,8,95,2017,BANTEN,KABUPATEN TANGERANG
433,3008096,SMA MKGR SEPATAN,20614014,S,58,52.24,29.83,27.28,0.0,0.0,32.76,0.0,30,8,96,2017,BANTEN,KABUPATEN TANGERANG
434,3008098,SMA NEGERI 5 KABUPATEN TANGERANG,20603364,N,144,69.21,42.14,31.96,40.45,42.0,42.11,0.0,30,8,98,2017,BANTEN,KABUPATEN TANGERANG
435,3008099,SMA NEGERI 12 KABUPATEN TANGERANG,20603268,N,151,69.1,41.91,32.45,41.88,46.39,44.05,0.0,30,8,99,2017,BANTEN,KABUPATEN TANGERANG
436,3008100,SMA NEGERI 20 KABUPATEN TANGERANG,20613548,N,169,57.14,32.13,30.31,33.75,40.0,37.91,0.0,30,8,100,2017,BANTEN,KABUPATEN TANGERANG
437,3008101,SMA NEGERI 25 KABUPATEN TANGERANG,20613833,N,111,61.06,33.05,27.75,32.69,37.26,38.18,0.0,30,8,101,2017,BANTEN,KABUPATEN TANGERANG
438,3008102,SMA AL JUMHURIYAH TELUKNAGA,20603184,S,23,42.17,27.3,25.98,0.0,0.0,31.2,0.0,30,8,102,2017,BANTEN,KABUPATEN TANGERANG
439,3008104,SMA YADIKA 10,20613865,S,31,73.68,48.58,34.27,0.0,0.0,52.26,0.0,30,8,104,2017,BANTEN,KABUPATEN TANGERANG
440,3008105,SMA BETHEL KOSAMBI,20603160,S,31,82.06,71.42,55.89,62.81,65.42,64.26,0.0,30,8,105,2017,BANTEN,KABUPATEN TANGERANG
441,3008106,SMA PGRI TELUKNAGA,20613546,S,22,53.91,30.73,27.39,0.0,0.0,32.84,0.0,30,8,106,2017,BANTEN,KABUPATEN TANGERANG
442,3008107,SMA HIRO,20613545,S,80,65.9,32.0,28.06,0.0,30.89,35.14,0.0,30,8,107,2017,BANTEN,KABUPATEN TANGERANG
443,3008110,SMA YUSTIKA,20616007,S,24,37.83,26.75,28.33,0.0,0.0,33.33,0.0,30,8,110,2017,BANTEN,KABUPATEN TANGERANG
444,3008114,MA NEGERI 2 TANGERANG,20622401,N,74,74.65,45.59,41.39,48.29,66.88,46.17,0.0,30,8,114,2017,BANTEN,KABUPATEN TANGERANG
445,3008115,MA AL - KHAERIYAH KRESEK TANGERANG,20622415,S,21,52.86,27.62,22.26,22.5,0.0,23.61,0.0,30,8,115,2017,BANTEN,KABUPATEN TANGERANG
446,3008116,MA SUBULUSSALAM KRESEK TANGERANG,20622418,S,17,57.65,31.65,23.53,0.0,0.0,22.35,0.0,30,8,116,2017,BANTEN,KABUPATEN TANGERANG
447,3008118,MA DAAR EL - QOLAM BALARAJA TANGERANG,20623415,S,241,60.19,39.06,24.84,31.54,32.5,32.26,0.0,30,8,118,2017,BANTEN,KABUPATEN TANGERANG
448,3008124,MA NEGERI 1 TANGERANG,20622445,N,89,74.2,43.8,37.39,63.21,85.0,57.81,0.0,30,8,124,2017,BANTEN,KABUPATEN TANGERANG
449,3008125,MA MIFTAHUL HUDA PASIR NANGKA,20622446,S,38,66.74,60.16,49.34,41.14,0.0,49.72,0.0,30,8,125,2017,BANTEN,KABUPATEN TANGERANG
450,3008127,MA SYEKH MUBAROK SUKATANI CISOKA,20622403,S,22,65.36,25.18,20.8,0.0,0.0,23.75,0.0,30,8,127,2017,BANTEN,KABUPATEN TANGERANG
451,3008130,MA FATHURROBAANIY,20622405,S,78,54.51,38.15,40.54,0.0,0.0,44.36,0.0,30,8,130,2017,BANTEN,KABUPATEN TANGERANG
452,3008132,MA MIFTAHUL KHAER,20623412,S,13,58.15,47.54,46.73,0.0,0.0,40.0,0.0,30,8,132,2017,BANTEN,KABUPATEN TANGERANG
453,3008133,MA NEGERI 4 TANGERANG,20622423,N,135,69.64,39.42,32.91,36.61,54.74,49.46,0.0,30,8,133,2017,BANTEN,KABUPATEN TANGERANG
454,3008134,MA AL - FALAHIYAH KEMUNING KRESEK,60730031,S,16,53.0,32.88,23.59,0.0,0.0,25.63,0.0,30,8,134,2017,BANTEN,KABUPATEN TANGERANG
455,3008135,MA DARUL FALAH AL - AROBI CAYUR KRESEK,60730032,S,45,53.24,26.22,20.83,24.17,0.0,26.79,0.0,30,8,135,2017,BANTEN,KABUPATEN TANGERANG
456,3008136,MA AL - HIKMAH PENDAWA KRESEK,20622416,S,30,50.33,23.8,22.58,0.0,0.0,26.67,0.0,30,8,136,2017,BANTEN,KABUPATEN TANGERANG
457,3008138,MA NUR EL - IHSAN KP.SELON BALARAJA,60730029,S,37,51.57,27.89,20.14,0.0,0.0,27.23,0.0,30,8,138,2017,BANTEN,KABUPATEN TANGERANG
458,3008139,MA AL - FALAHIYAH AL - ASYTARI CIRUMPAK KRONJO,60730034,S,57,45.61,28.07,21.23,0.0,0.0,29.91,0.0,30,8,139,2017,BANTEN,KABUPATEN TANGERANG
459,3008141,MA AL - AMIN TEGAL KAMAL KRESEK,60730030,S,31,56.58,27.35,19.19,0.0,28.44,26.41,0.0,30,8,141,2017,BANTEN,KABUPATEN TANGERANG
460,3008142,MA ISLAMIYAH KEMUNING,20622421,S,41,50.49,26.34,19.63,26.25,0.0,27.82,0.0,30,8,142,2017,BANTEN,KABUPATEN TANGERANG
461,3008143,MA NEGERI 3 TANGERANG,20622441,N,77,71.58,41.14,32.34,46.5,70.5,51.38,0.0,30,8,143,2017,BANTEN,KABUPATEN TANGERANG
462,3008144,MA AL - HASANIYAH TELUKNAGA TANGERANG,60730033,S,86,54.09,26.23,21.8,0.0,0.0,39.91,0.0,30,8,144,2017,BANTEN,KABUPATEN TANGERANG
463,3008147,MA DAARUL MUTTAQIEN CADAS TANGERANG,20622435,S,128,55.95,25.25,20.55,25.63,20.0,24.81,0.0,30,8,147,2017,BANTEN,KABUPATEN TANGERANG
464,3008148,MA DAARUL MUQIMIEN BUARANJATI TANGERANG,20622442,S,17,47.29,30.82,22.06,25.0,0.0,0.0,0.0,30,8,148,2017,BANTEN,KABUPATEN TANGERANG
465,3008152,MA SEPATAN TANGERANG,20622433,S,47,53.7,44.68,21.12,0.0,0.0,28.19,0.0,30,8,152,2017,BANTEN,KABUPATEN TANGERANG
