No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
449,317010,SMA NEGERI KERJO,20312171,N,80,78.23,61.05,47.84,41.25,56.03,64.01,0.0,3,17,10,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
450,317011,SMA NEGERI MOJOGEDANG,20312170,N,159,73.38,53.4,37.31,33.06,42.45,53.64,0.0,3,17,11,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
451,317012,SMA NEGERI KARANGPANDAN,20312173,N,213,80.26,67.36,56.65,47.91,56.13,64.4,0.0,3,17,12,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
452,317201,SMA KANISIUS BHARATA KARANGANYAR,20312205,S,12,68.5,43.5,22.5,0.0,0.0,41.25,0.0,3,17,201,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
453,317202,SMA MUHAMMADIYAH 1 KARANGANYAR,20312204,S,258,68.27,50.23,33.78,35.76,40.21,47.55,0.0,3,17,202,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
454,317500,MA NEGERI 2 KARANGANYAR,20362981,N,103,69.22,46.37,37.01,37.06,43.21,41.28,0.0,3,17,500,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
455,317501,MA NEGERI 1 KARANGANYAR,69822405,N,218,70.4,47.82,36.98,39.0,43.16,46.98,0.0,3,17,501,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
456,317701,MA TAHFIZHUL QURAN,20362982,S,37,79.19,63.35,57.09,51.67,50.12,53.46,0.0,3,17,701,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
457,317706,MA TAHFIZH NURUL IMAN,69894827,S,33,68.18,50.42,34.24,39.5,40.56,42.63,0.0,3,17,706,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
458,318001,SMA NEGERI 1 BAYAT,20309685,N,45,74.84,57.96,28.67,36.88,45.0,50.5,0.0,3,18,1,2018,JAWA TENGAH,KABUPATEN KLATEN
459,318002,SMA NEGERI 1 CAWAS,20309684,N,261,84.5,73.03,54.24,55.0,64.76,71.22,0.0,3,18,2,2018,JAWA TENGAH,KABUPATEN KLATEN
460,318003,SMA NEGERI 1 CEPER,20309683,N,77,66.78,43.48,30.0,36.94,0.0,52.33,0.0,3,18,3,2018,JAWA TENGAH,KABUPATEN KLATEN
461,318005,SMA NEGERI 1 JATINOM,20309682,N,112,72.52,49.5,31.81,37.18,45.83,45.86,0.0,3,18,5,2018,JAWA TENGAH,KABUPATEN KLATEN
462,318006,SMA NEGERI 1 JOGONALAN,20309681,N,150,76.79,63.2,45.43,0.0,0.0,75.63,0.0,3,18,6,2018,JAWA TENGAH,KABUPATEN KLATEN
463,318007,SMA NEGERI 1 KARANGANOM,20309680,N,237,81.45,71.33,57.61,50.33,57.23,66.49,0.0,3,18,7,2018,JAWA TENGAH,KABUPATEN KLATEN
464,318008,SMA NEGERI 1 KARANGDOWO,20309679,N,196,74.15,57.45,35.63,39.25,47.16,59.43,0.0,3,18,8,2018,JAWA TENGAH,KABUPATEN KLATEN
465,318009,SMA NEGERI 1 KARANGNONGKO,20309677,N,112,69.09,48.3,34.24,43.96,35.91,52.95,0.0,3,18,9,2018,JAWA TENGAH,KABUPATEN KLATEN
466,318010,SMA NEGERI 1 KLATEN,20309676,N,284,85.1,76.77,70.07,64.21,74.03,80.11,0.0,3,18,10,2018,JAWA TENGAH,KABUPATEN KLATEN
467,318011,SMA NEGERI 2 KLATEN,20309689,N,245,81.95,72.19,52.08,45.57,62.68,72.92,0.0,3,18,11,2018,JAWA TENGAH,KABUPATEN KLATEN
468,318012,SMA NEGERI 3 KLATEN,20309690,N,235,79.4,66.42,44.98,43.58,51.14,67.69,0.0,3,18,12,2018,JAWA TENGAH,KABUPATEN KLATEN
469,318013,SMA NEGERI 1 POLANHARJO,20309675,N,86,75.26,57.56,32.62,45.94,41.05,52.12,0.0,3,18,13,2018,JAWA TENGAH,KABUPATEN KLATEN
470,318014,SMA NEGERI 1 PRAMBANAN,20309674,N,167,70.17,50.22,29.99,39.26,41.05,49.13,0.0,3,18,14,2018,JAWA TENGAH,KABUPATEN KLATEN
471,318015,SMA NEGERI 1 WEDI,20309673,N,78,69.13,48.74,31.06,36.04,45.83,56.3,0.0,3,18,15,2018,JAWA TENGAH,KABUPATEN KLATEN
472,318016,SMA NEGERI 1 WONOSARI,20309688,N,196,73.37,56.23,36.19,42.2,44.61,55.53,0.0,3,18,16,2018,JAWA TENGAH,KABUPATEN KLATEN
473,318206,SMA MUHAMMADIYAH 1 KLATEN,20309729,S,118,69.24,51.25,29.51,33.64,45.0,49.38,0.0,3,18,206,2018,JAWA TENGAH,KABUPATEN KLATEN
474,318211,SMA MUHAMMADIYAH 3 PEDAN,20309707,S,15,68.13,44.67,25.33,0.0,38.33,45.0,0.0,3,18,211,2018,JAWA TENGAH,KABUPATEN KLATEN
475,318216,SMAIT IBNU ABBAS KLATEN,69760753,S,90,82.53,74.27,53.67,61.15,61.88,74.27,0.0,3,18,216,2018,JAWA TENGAH,KABUPATEN KLATEN
476,318500,MA NEGERI 1 KLATEN,20363022,N,78,75.33,50.08,33.33,42.97,39.44,44.67,0.0,3,18,500,2018,JAWA TENGAH,KABUPATEN KLATEN
477,318501,MA NEGERI 2 KLATEN,20363021,N,192,74.59,54.35,32.38,41.07,42.84,47.82,0.0,3,18,501,2018,JAWA TENGAH,KABUPATEN KLATEN
478,318502,MA NEGERI 3 KLATEN,20363024,N,36,63.83,39.83,23.68,35.83,47.5,42.97,0.0,3,18,502,2018,JAWA TENGAH,KABUPATEN KLATEN
479,318701,MA.AL-MUTTAQIEN PANCASILA SAKTI,69727826,S,17,63.18,40.0,28.24,0.0,31.25,36.5,0.0,3,18,701,2018,JAWA TENGAH,KABUPATEN KLATEN
480,318702,MA MUHAMMADIYAH KLATEN,20363023,S,4,80.0,71.5,33.75,0.0,0.0,64.38,0.0,3,18,702,2018,JAWA TENGAH,KABUPATEN KLATEN
481,319001,SMA NEGERI 1 GEMOLONG,20313048,N,157,80.56,69.22,59.0,54.17,60.87,67.16,0.0,3,19,1,2018,JAWA TENGAH,KABUPATEN SRAGEN
482,319002,SMA NEGERI 1 GONDANG,20313034,N,159,76.86,58.39,42.09,37.93,53.57,58.03,0.0,3,19,2,2018,JAWA TENGAH,KABUPATEN SRAGEN
483,319003,SMA NEGERI 1 SAMBUNGMACAN,20313033,N,117,70.1,52.15,43.65,42.81,51.64,54.29,0.0,3,19,3,2018,JAWA TENGAH,KABUPATEN SRAGEN
484,319004,SMA NEGERI 1 SRAGEN,20354028,N,226,83.04,75.34,71.27,63.21,69.92,80.58,0.0,3,19,4,2018,JAWA TENGAH,KABUPATEN SRAGEN
485,319005,SMA NEGERI 2 SRAGEN,20313028,N,194,82.81,71.42,75.05,52.38,61.86,78.83,0.0,3,19,5,2018,JAWA TENGAH,KABUPATEN SRAGEN
486,319006,SMA NEGERI 3 SRAGEN,20313027,N,155,79.59,65.94,55.76,45.29,58.46,66.24,0.0,3,19,6,2018,JAWA TENGAH,KABUPATEN SRAGEN
487,319007,SMA NEGERI 1 SUKODONO,20313031,N,135,69.38,47.39,38.2,36.0,38.96,60.46,0.0,3,19,7,2018,JAWA TENGAH,KABUPATEN SRAGEN
488,319008,SMA NEGERI 1 SUMBERLAWANG,20313030,N,110,72.84,53.24,33.14,46.0,40.48,47.62,0.0,3,19,8,2018,JAWA TENGAH,KABUPATEN SRAGEN
489,319009,SMA NEGERI 1 TANGEN,20313029,N,66,70.03,47.21,33.48,33.89,46.5,43.11,0.0,3,19,9,2018,JAWA TENGAH,KABUPATEN SRAGEN
490,319010,SMA NEGERI 1 PLUPUH,20349477,N,43,70.28,46.88,34.77,31.67,36.88,43.18,0.0,3,19,10,2018,JAWA TENGAH,KABUPATEN SRAGEN
491,319205,SMA MUHAMMADIYAH 1 SRAGEN,20313072,S,157,71.59,53.1,37.66,41.58,50.0,56.0,0.0,3,19,205,2018,JAWA TENGAH,KABUPATEN SRAGEN
492,319206,SMA MUHAMMADIYAH 2 GEMOLONG,20313071,S,43,68.74,46.51,34.13,42.5,49.38,54.38,0.0,3,19,206,2018,JAWA TENGAH,KABUPATEN SRAGEN
493,319207,SMA MUHAMMADIYAH 3 MASARAN,20313070,S,33,61.64,40.91,39.7,0.0,0.0,58.64,0.0,3,19,207,2018,JAWA TENGAH,KABUPATEN SRAGEN
494,319210,SMA MUHAMMADIYAH 8 KALIJAMBE,20313067,S,17,66.35,44.71,27.21,0.0,0.0,44.56,0.0,3,19,210,2018,JAWA TENGAH,KABUPATEN SRAGEN
495,319211,SMA PGRI 1 KARANGMALANG,20313065,S,19,52.74,42.84,30.39,32.5,0.0,37.08,0.0,3,19,211,2018,JAWA TENGAH,KABUPATEN SRAGEN
496,319213,SMA SAVERIUS KARANGMALANG,20313049,S,21,75.33,54.95,29.88,34.38,46.67,54.11,0.0,3,19,213,2018,JAWA TENGAH,KABUPATEN SRAGEN
497,319214,SMA TRENSAINS MUHAMMADIYAH SRAGEN,20330921,S,52,75.15,61.15,63.7,55.38,58.68,71.54,0.0,3,19,214,2018,JAWA TENGAH,KABUPATEN SRAGEN
498,319215,SMA WALISONGO KARANGMALANG,69936085,S,23,71.22,50.7,28.26,0.0,0.0,42.28,0.0,3,19,215,2018,JAWA TENGAH,KABUPATEN SRAGEN
499,319216,SMA SCIENCE PLUS BAITUL QURAN BOARDING SCHOOL SAM,69929336,S,37,77.14,63.73,52.97,46.56,61.67,70.5,0.0,3,19,216,2018,JAWA TENGAH,KABUPATEN SRAGEN
500,319500,MA NEGERI 1 SRAGEN,20363218,N,169,72.65,53.78,37.14,38.13,45.37,50.71,0.0,3,19,500,2018,JAWA TENGAH,KABUPATEN SRAGEN
501,319501,MA NEGERI 2 SRAGEN,20363217,N,107,70.58,46.71,36.0,38.53,39.44,42.64,0.0,3,19,501,2018,JAWA TENGAH,KABUPATEN SRAGEN
502,319502,MA NEGERI 3 SRAGEN,20363215,N,19,67.26,49.37,37.89,0.0,0.0,60.39,0.0,3,19,502,2018,JAWA TENGAH,KABUPATEN SRAGEN
503,319700,MA NAHDLATUL ULAMA GONDANG,20363213,S,17,63.06,38.71,26.62,25.0,0.0,39.83,0.0,3,19,700,2018,JAWA TENGAH,KABUPATEN SRAGEN
504,319701,MA NURUL HUDA PLOSOREJO GONDANG,20363214,S,46,63.7,40.3,41.9,42.5,27.5,44.09,0.0,3,19,701,2018,JAWA TENGAH,KABUPATEN SRAGEN
505,319702,MA ALHIKMAH TANON,20363219,S,26,67.0,45.38,33.94,0.0,0.0,49.23,0.0,3,19,702,2018,JAWA TENGAH,KABUPATEN SRAGEN
506,319704,MA NAHDLATUL ULAMA GESI,20363212,S,17,67.88,45.06,37.35,45.0,38.75,44.11,0.0,3,19,704,2018,JAWA TENGAH,KABUPATEN SRAGEN
507,319705,MA SATU ATAP ANNAIM AJISOKO,69941699,S,29,68.21,44.9,30.6,45.0,46.25,43.95,0.0,3,19,705,2018,JAWA TENGAH,KABUPATEN SRAGEN
508,320001,SMA NEGERI 1 BULU,20310422,N,153,71.23,51.56,30.9,36.36,46.21,49.91,0.0,3,20,1,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
509,320002,SMA NEGERI 1 KARTASURA,20310425,N,163,82.21,72.59,61.33,59.28,64.18,75.23,0.0,3,20,2,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
510,320003,SMA NEGERI 1 MOJOLABAN,20310424,N,174,77.13,60.16,41.57,43.91,53.24,65.72,0.0,3,20,3,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
511,320004,SMA NEGERI 1 NGUTER,20310415,N,113,72.81,57.33,40.84,41.73,47.05,57.24,0.0,3,20,4,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
512,320005,SMA NEGERI 1 POLOKARTO,20310416,N,134,70.97,49.99,32.5,42.5,46.67,60.63,0.0,3,20,5,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
513,320006,SMA NEGERI 1 SUKOHARJO,20310417,N,277,84.85,77.36,70.81,62.18,73.05,78.59,0.0,3,20,6,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
514,320007,SMA NEGERI 2 SUKOHARJO,20310420,N,132,77.35,62.09,43.6,41.8,52.87,60.59,0.0,3,20,7,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
515,320008,SMA NEGERI 3 SUKOHARJO,20310421,N,154,82.52,73.73,55.7,49.46,67.94,76.73,0.0,3,20,8,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
516,320009,SMA NEGERI 1 TAWANGSARI,20310418,N,220,79.77,65.59,55.18,50.55,58.42,71.97,0.0,3,20,9,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
517,320010,SMA NEGERI 1 WERU,20310419,N,192,71.1,48.8,29.8,34.05,41.88,48.32,0.0,3,20,10,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
518,320200,SMA ASSALAAM SUKOHARJO,20310495,S,95,75.03,62.61,38.68,40.48,53.89,55.42,0.0,3,20,200,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
519,320201,SMA GAJAH MADA KARTASURA,20310496,S,30,48.8,33.87,23.67,0.0,0.0,33.17,0.0,3,20,201,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
520,320202,SMA KRISTEN KALAM KUDUS SUKOHARJO,20310414,S,49,81.67,81.35,64.69,67.69,66.76,81.25,0.0,3,20,202,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
521,320203,SMA MUH. PONTREN IMAM SYUHODO,20310509,S,35,78.06,62.8,39.0,38.21,42.92,56.02,0.0,3,20,203,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
522,320204,SMA MUHAMMADIYAH 1 SUKOHARJO,20310427,S,16,69.63,52.63,27.66,0.0,57.5,44.62,0.0,3,20,204,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
523,320206,SMA MUHAMMADIYAH 3 WATUKELIR,20310429,S,11,66.91,38.36,29.77,0.0,0.0,46.82,0.0,3,20,206,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
524,320207,SMA MUHAMMADIYAH 4 KARTASURA,20310430,S,19,65.26,39.05,24.34,0.0,0.0,35.39,0.0,3,20,207,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
525,320208,SMA MUHAMMADIYAH 5 GATAK,20310431,S,10,65.0,40.6,29.25,0.0,0.0,35.5,0.0,3,20,208,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
526,320211,SMA PRAWIRA MARTA KARTASURA,20310434,S,23,54.78,34.7,25.76,32.5,0.0,36.31,0.0,3,20,211,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
527,320212,SMA VETERAN 1 SUKOHARJO,20310435,S,60,64.5,42.7,25.96,0.0,0.0,44.25,0.0,3,20,212,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
528,320213,SMAIT NUR HIDAYAH,20341554,S,97,81.2,72.54,55.44,56.52,68.17,71.92,0.0,3,20,213,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
529,320214,SMA AL FIRDAUS,20353956,S,25,76.96,68.0,38.0,44.06,40.42,61.36,0.0,3,20,214,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
530,320215,SMA INSAN CENDEKIA AL MUJTABA,20361201,S,29,80.28,76.21,52.84,59.06,62.86,79.64,0.0,3,20,215,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
531,320216,SMA ADH-DHUHAA,20360534,S,27,64.44,38.44,29.17,31.25,37.5,44.66,0.0,3,20,216,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
532,320217,SMA ISLAM AL-AZHAR 7 SUKOHARJO,20362426,S,38,80.74,75.68,47.24,62.86,68.93,58.24,0.0,3,20,217,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
533,320218,SMA AL AMIN PALUR,69754834,S,9,68.44,46.89,29.17,0.0,0.0,51.39,0.0,3,20,218,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
534,320500,MA NEGERI SUKOHARJO,20363223,N,103,68.23,46.14,30.1,38.3,45.53,42.34,0.0,3,20,500,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
535,320700,MA AL MUKMIN NGRUKI,20363220,S,48,77.63,61.0,36.56,44.23,41.88,58.59,0.0,3,20,700,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
536,320701,MA MUHAMMADIYAH BEKONANG,20363222,S,69,62.43,42.17,25.14,33.33,33.89,36.11,0.0,3,20,701,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
537,320702,MA PPMI ASSALAAM,20363221,S,108,77.8,66.09,40.86,41.96,48.25,55.83,0.0,3,20,702,2018,JAWA TENGAH,KABUPATEN SUKOHARJO
538,321001,SMA NEGERI 1 BATURETNO,20311307,N,190,80.61,67.28,49.76,49.0,57.09,67.99,0.0,3,21,1,2018,JAWA TENGAH,KABUPATEN WONOGIRI
539,321002,SMA NEGERI 1 GIRIMARTO,20311306,N,48,77.33,60.38,32.92,40.83,55.74,60.23,0.0,3,21,2,2018,JAWA TENGAH,KABUPATEN WONOGIRI
540,321003,SMA NEGERI 1 JATISRONO,20311308,N,154,78.12,61.1,44.03,46.38,51.25,64.23,0.0,3,21,3,2018,JAWA TENGAH,KABUPATEN WONOGIRI
541,321004,SMA NEGERI 1 MANYARAN,20311305,N,22,72.55,49.18,32.39,39.58,44.17,58.65,0.0,3,21,4,2018,JAWA TENGAH,KABUPATEN WONOGIRI
542,321005,SMA NEGERI 1 PRACIMANTORO,20311318,N,115,74.56,57.46,35.02,34.09,55.0,49.81,0.0,3,21,5,2018,JAWA TENGAH,KABUPATEN WONOGIRI
543,321006,SMA NEGERI 1 PURWANTORO,20311319,N,103,80.19,63.17,36.55,53.13,53.71,56.46,0.0,3,21,6,2018,JAWA TENGAH,KABUPATEN WONOGIRI
544,321007,SMA NEGERI 1 SLOGOHIMO,20311320,N,123,76.07,55.04,35.02,46.41,48.15,54.63,0.0,3,21,7,2018,JAWA TENGAH,KABUPATEN WONOGIRI
545,321008,SMA NEGERI 1 WONOGIRI,20311334,N,318,83.85,73.25,62.0,61.81,66.88,74.25,0.0,3,21,8,2018,JAWA TENGAH,KABUPATEN WONOGIRI
546,321009,SMA NEGERI 2 WONOGIRI,20311331,N,257,78.76,65.09,45.76,46.14,51.25,64.54,0.0,3,21,9,2018,JAWA TENGAH,KABUPATEN WONOGIRI
547,321010,SMA NEGERI 3 WONOGIRI,20311330,N,102,73.73,50.57,33.04,38.75,37.78,50.99,0.0,3,21,10,2018,JAWA TENGAH,KABUPATEN WONOGIRI
548,321011,SMA NEGERI 1 WURYANTORO,20311332,N,125,78.69,61.8,41.02,49.66,54.44,56.56,0.0,3,21,11,2018,JAWA TENGAH,KABUPATEN WONOGIRI
549,321012,SMA NEGERI 1 SIDOHARJO,20338516,N,20,73.8,49.6,30.63,41.25,43.33,47.31,0.0,3,21,12,2018,JAWA TENGAH,KABUPATEN WONOGIRI
550,321200,SMA KANISIUS HARAPAN TIRTOMOYO,20311317,S,22,64.82,45.36,25.34,0.0,57.5,42.38,0.0,3,21,200,2018,JAWA TENGAH,KABUPATEN WONOGIRI
551,321203,SMA MUHAMMADIYAH 2 MANYARAN,20311314,S,19,67.68,46.0,25.26,0.0,0.0,40.92,0.0,3,21,203,2018,JAWA TENGAH,KABUPATEN WONOGIRI
552,321206,SMA PANCASILA 1 WONOGIRI,20311313,S,18,65.78,43.56,30.14,43.33,39.17,40.42,0.0,3,21,206,2018,JAWA TENGAH,KABUPATEN WONOGIRI
553,321209,SMA PANGUDI LUHUR ST. VINCENTIUS GIRIWOYO,20311310,S,21,81.9,72.0,47.86,51.25,63.75,64.67,0.0,3,21,209,2018,JAWA TENGAH,KABUPATEN WONOGIRI
554,321210,SMA ISLAM TERPADU AL HUDA WONOGIRI,69901284,S,37,70.22,55.35,33.78,42.14,44.17,58.33,0.0,3,21,210,2018,JAWA TENGAH,KABUPATEN WONOGIRI
555,321500,MA NEGERI WONOGIRI,20363257,N,88,74.95,56.75,36.79,41.93,55.0,53.07,0.0,3,21,500,2018,JAWA TENGAH,KABUPATEN WONOGIRI
556,321701,MA GANI TIRTOASRI TIRTOMOYO,20363258,S,20,67.6,49.2,27.63,41.67,45.83,43.39,0.0,3,21,701,2018,JAWA TENGAH,KABUPATEN WONOGIRI
557,322001,SMA NEGERI 1 BLORA,20314885,N,206,81.66,71.63,58.29,59.06,67.27,68.98,0.0,3,22,1,2018,JAWA TENGAH,KABUPATEN BLORA
558,322002,SMA NEGERI 2 BLORA,20314895,N,136,71.13,53.78,37.67,38.57,47.31,60.98,0.0,3,22,2,2018,JAWA TENGAH,KABUPATEN BLORA
559,322003,SMA NEGERI 1 CEPU,20314884,N,161,81.53,73.5,59.39,53.06,63.25,70.79,0.0,3,22,3,2018,JAWA TENGAH,KABUPATEN BLORA
560,322004,SMA NEGERI 2 CEPU,20314906,N,112,72.16,54.27,40.4,39.6,46.59,52.13,0.0,3,22,4,2018,JAWA TENGAH,KABUPATEN BLORA
561,322005,SMA  1 JEPON,20314883,N,96,73.48,51.38,39.09,43.41,41.25,56.5,0.0,3,22,5,2018,JAWA TENGAH,KABUPATEN BLORA
562,322006,SMA NEGERI 1 NGAWEN,20314882,N,100,72.84,57.64,41.33,48.75,51.07,54.62,0.0,3,22,6,2018,JAWA TENGAH,KABUPATEN BLORA
563,322007,SMA NEGERI 1 RANDUBLATUNG,20314881,N,160,74.38,59.4,45.69,44.24,50.2,50.87,0.0,3,22,7,2018,JAWA TENGAH,KABUPATEN BLORA
564,322008,SMA NEGERI 1 TUNJUNGAN,20314894,N,147,78.29,64.48,45.54,41.74,51.77,59.21,0.0,3,22,8,2018,JAWA TENGAH,KABUPATEN BLORA
565,322200,SMA AL MUHAMMAD CEPU,20315034,S,16,62.0,38.63,24.53,0.0,0.0,33.59,0.0,3,22,200,2018,JAWA TENGAH,KABUPATEN BLORA
566,322202,SMA KATOLIK ST. LOUIS RANDUBLATUNG,20330034,S,11,58.91,37.64,28.86,0.0,0.0,35.0,0.0,3,22,202,2018,JAWA TENGAH,KABUPATEN BLORA
567,322204,SMA KATOLIK WIJAYAKUSUMA BLORA,20330033,S,22,67.36,45.91,35.34,44.64,53.75,40.91,0.0,3,22,204,2018,JAWA TENGAH,KABUPATEN BLORA
568,322205,SMA KRIDHA DOPLANG,20315018,S,15,60.27,37.33,25.83,0.0,0.0,39.0,0.0,3,22,205,2018,JAWA TENGAH,KABUPATEN BLORA
569,322207,SMA MIFTAHUL ULUM NGAWEN (MUN),20330037,S,35,59.6,32.06,26.0,35.25,32.5,33.65,0.0,3,22,207,2018,JAWA TENGAH,KABUPATEN BLORA
570,322208,SMA MUHAMMADIYAH 1 BLORA,20314907,S,85,61.44,37.74,26.35,30.5,37.75,39.2,0.0,3,22,208,2018,JAWA TENGAH,KABUPATEN BLORA
571,322209,SMA MUHAMMADIYAH 2 CEPU,20314893,S,28,68.64,43.57,30.63,50.0,62.5,43.96,0.0,3,22,209,2018,JAWA TENGAH,KABUPATEN BLORA
572,322210,SMA MUHAMMADIYAH 5 TODANAN,20314891,S,87,69.13,43.22,29.94,32.5,47.5,48.92,0.0,3,22,210,2018,JAWA TENGAH,KABUPATEN BLORA
573,322211,SMA MUHAMMADIYAH KEDUNGTUBAN,20314892,S,44,56.18,31.82,23.18,0.0,25.0,31.92,0.0,3,22,211,2018,JAWA TENGAH,KABUPATEN BLORA
574,322212,SMA MUHAMMADIYAH 3 RANDUBLATUNG,20330035,S,55,66.04,39.27,29.59,36.67,40.0,41.1,0.0,3,22,212,2018,JAWA TENGAH,KABUPATEN BLORA
575,322214,SMA NU 1 KRADENAN,20314889,S,32,69.19,40.5,30.23,42.69,32.5,46.25,0.0,3,22,214,2018,JAWA TENGAH,KABUPATEN BLORA
576,322216,SMA PGRI CEPU,20314886,S,18,52.0,34.67,22.78,0.0,0.0,45.28,0.0,3,22,216,2018,JAWA TENGAH,KABUPATEN BLORA
577,322500,MA NEGERI BLORA,20364949,N,174,69.86,46.11,32.27,41.19,48.75,51.08,0.0,3,22,500,2018,JAWA TENGAH,KABUPATEN BLORA
578,322700,MA AL MUHAMMAD CEPU,20364943,S,6,52.0,32.0,24.17,0.0,0.0,33.75,0.0,3,22,700,2018,JAWA TENGAH,KABUPATEN BLORA
579,322702,"MA KARTAYUDA WADO, KEDUNGTUBAN",20364946,S,51,63.25,38.27,30.78,40.83,50.0,43.22,0.0,3,22,702,2018,JAWA TENGAH,KABUPATEN BLORA
580,322703,MA KHOZINATUL ULUM BLORA,20364941,S,32,69.31,40.5,27.73,35.19,39.17,37.5,0.0,3,22,703,2018,JAWA TENGAH,KABUPATEN BLORA
581,322705,MA SULTAN AGUNG NGAWEN,20364947,S,31,65.94,50.45,38.23,32.14,50.75,57.32,0.0,3,22,705,2018,JAWA TENGAH,KABUPATEN BLORA
582,322706,MA YASTAMAS CEPU,20315208,S,27,63.26,41.41,27.87,0.0,31.25,36.3,0.0,3,22,706,2018,JAWA TENGAH,KABUPATEN BLORA
583,322708,MA SUNAN KALIJAGA,20364944,S,10,68.4,39.0,25.75,45.0,0.0,45.94,0.0,3,22,708,2018,JAWA TENGAH,KABUPATEN BLORA
584,322709,MA AN NUR SAFINATUN NAJAH TUNJUNGAN,20364950,S,18,50.22,30.33,23.89,0.0,0.0,33.61,0.0,3,22,709,2018,JAWA TENGAH,KABUPATEN BLORA
585,322710,MA MAMBAUL HUDA,69849453,S,24,68.42,37.17,25.83,0.0,0.0,37.81,0.0,3,22,710,2018,JAWA TENGAH,KABUPATEN BLORA
586,322711,MA DARUL MUNA,69941702,S,24,63.42,38.08,26.46,0.0,0.0,45.31,0.0,3,22,711,2018,JAWA TENGAH,KABUPATEN BLORA
587,323001,SMA NEGERI 1 BANGSRI,20318344,N,162,78.16,63.52,48.1,44.79,51.48,73.45,0.0,3,23,1,2018,JAWA TENGAH,KABUPATEN JEPARA
588,323002,SMA NEGERI 1 JEPARA,20318343,N,228,81.08,75.18,58.72,58.84,62.78,67.67,0.0,3,23,2,2018,JAWA TENGAH,KABUPATEN JEPARA
589,323003,SMA NEGERI 1 DONOROJO,20318342,N,131,69.18,49.3,29.79,61.25,49.0,48.99,0.0,3,23,3,2018,JAWA TENGAH,KABUPATEN JEPARA
590,323004,SMA NEGERI 1 MAYONG,20318341,N,133,73.71,52.78,35.79,41.29,46.62,54.14,0.0,3,23,4,2018,JAWA TENGAH,KABUPATEN JEPARA
591,323005,SMA NEGERI 1 PECANGAAN,20318339,N,175,80.18,66.05,45.36,41.43,48.65,66.52,0.0,3,23,5,2018,JAWA TENGAH,KABUPATEN JEPARA
592,323006,SMA NEGERI 1 TAHUNAN,20318338,N,218,71.49,52.69,35.8,40.37,52.08,53.97,0.0,3,23,6,2018,JAWA TENGAH,KABUPATEN JEPARA
593,323007,SMA NEGERI 1 WELAHAN,20318337,N,147,77.93,66.07,48.33,56.32,66.83,75.44,0.0,3,23,7,2018,JAWA TENGAH,KABUPATEN JEPARA
594,323008,SMA NEGERI 1 MLONGGO,20318340,N,99,73.7,53.62,31.69,40.88,49.0,59.75,0.0,3,23,8,2018,JAWA TENGAH,KABUPATEN JEPARA
595,323009,SMA NEGERI 1 NALUMSARI,20330217,N,110,66.71,42.44,28.59,0.0,42.4,43.63,0.0,3,23,9,2018,JAWA TENGAH,KABUPATEN JEPARA
596,323010,SMA NEGERI 1 KEMBANG,20330216,N,70,64.86,41.94,32.43,43.75,37.86,42.42,0.0,3,23,10,2018,JAWA TENGAH,KABUPATEN JEPARA
