No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1205,530025,SMA NEGERI SENDURO,20539851,N,84,70.19,39.36,32.59,46.67,60.42,51.21,0.0,5,30,25,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1206,530501,MA NEGERI LUMAJANG,20580823,N,147,73.09,50.57,35.49,44.29,51.88,51.77,0.0,5,30,501,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1207,530502,MA MIFTAHUL ULUM,20580828,S,20,62.3,29.3,29.63,0.0,36.88,0.0,0.0,5,30,502,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1208,530505,MA MIFTAHUL MIDAD,20580824,S,63,68.19,36.16,33.37,48.33,61.25,49.48,0.0,5,30,505,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1209,530506,MA DARUL FALAH KARANGBENDO,20580814,S,18,70.22,33.33,30.97,32.5,0.0,44.71,0.0,5,30,506,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1210,530507,MA NURUL HUDA,20580830,S,20,44.2,20.2,30.63,0.0,0.0,25.63,0.0,5,30,507,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1211,530508,MA NURUL ISLAM,20580821,S,26,74.62,44.69,38.56,70.0,63.13,47.88,0.0,5,30,508,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1212,530509,MA MIFTAHUL ULUM,20580825,S,186,61.32,38.42,31.1,38.13,0.0,50.26,0.0,5,30,509,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1213,530510,MA SYARIFUDDIN,20580840,S,54,68.37,39.78,31.57,41.84,29.38,40.32,0.0,5,30,510,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1214,530511,MA BUSTANUL ULUM,20580813,S,18,63.0,30.89,24.86,0.0,0.0,34.44,0.0,5,30,511,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1215,530512,MA PUTRI NURUL MASYITHOH,20580836,S,21,71.71,39.62,27.98,0.0,38.75,45.66,0.0,5,30,512,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1216,530513,MA DARUN NAJAH,20580820,S,15,77.33,45.73,34.5,70.0,48.0,51.94,0.0,5,30,513,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1217,530514,MA NURUT TAUHID,20580834,S,13,68.46,30.62,25.19,0.0,0.0,39.81,0.0,5,30,514,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1218,530515,MA ROHMANIYAH,20580838,S,7,64.0,32.29,27.14,0.0,0.0,35.0,0.0,5,30,515,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1219,530526,MA TERPADU AL - FAUZAN LABRUK LOR,20580835,S,10,77.4,47.0,36.5,41.25,0.0,0.0,0.0,5,30,526,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1220,530528,MA MODEL HIDAYATUL HASAN BLUKON,20580829,S,34,60.0,33.06,29.12,0.0,0.0,40.0,0.0,5,30,528,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1221,530530,MA. ALHIKMAH,60728122,S,15,59.33,35.6,31.33,0.0,0.0,40.5,0.0,5,30,530,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1222,530531,MA WAHID HASYIM KUNIR,69756148,S,6,74.0,42.67,27.5,0.0,42.5,40.0,0.0,5,30,531,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1223,530532,MA NURUL ICHSAN WOTGALIH YOSOWILANGUN,69756049,S,12,66.0,30.17,32.08,0.0,0.0,38.54,0.0,5,30,532,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1224,530551,MA MANSYAUL HUDA,69886188,S,11,53.82,27.27,31.14,0.0,0.0,33.86,0.0,5,30,551,2017,JAWA TIMUR,KABUPATEN LUMAJANG
1225,531001,SMA NEGERI 1 BONDOWOSO,20521730,N,90,69.98,44.36,30.78,45.0,42.5,47.35,0.0,5,31,1,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1226,531003,SMA ISLAM RAIYATUL HUSNAN,20521748,S,62,58.35,28.19,27.3,0.0,29.17,34.28,0.0,5,31,3,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1227,531005,SMA NEGERI 2 BONDOWOSO,20521711,N,269,79.06,68.36,53.96,48.79,68.57,70.18,0.0,5,31,5,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1228,531006,SMA NEGERI GRUJUGAN,20521729,N,62,59.48,32.94,27.58,0.0,0.0,38.71,0.0,5,31,6,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1229,531007,SMA NEGERI TAMANAN,20521708,N,54,67.0,35.26,30.83,35.0,49.17,44.02,0.0,5,31,7,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1230,531008,SMA NEGERI 1 TENGGARANG,20521712,N,200,75.43,51.8,35.81,52.0,52.69,50.84,0.0,5,31,8,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1231,531009,SMA NEGERI 3 BONDOWOSO,20521710,N,101,68.69,38.77,30.3,31.94,47.71,46.44,0.0,5,31,9,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1232,531010,SMA NEGERI 1 TAPEN,20521713,N,69,62.52,40.46,32.43,39.71,48.13,50.73,0.0,5,31,10,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1233,531011,SMA NEGERI 1 PRAJEKAN,20521714,N,72,66.72,40.25,37.08,55.0,52.97,49.05,0.0,5,31,11,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1234,531012,SMA MUHAMMADIYAH BONDOWOSO,20521746,S,15,59.47,32.53,26.5,0.0,0.0,33.17,0.0,5,31,12,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1235,531013,SMA NEGERI 1 SUKOSARI,20521731,N,40,58.7,32.2,27.19,0.0,0.0,36.81,0.0,5,31,13,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1236,531014,SMA NEGERI 1 PUJER,20521745,N,33,60.3,32.97,26.74,0.0,0.0,36.89,0.0,5,31,14,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1237,531027,SMA NU 1 BONDOWOSO,69876156,S,22,55.27,29.18,28.98,0.0,0.0,37.73,0.0,5,31,27,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1238,531029,SMA ISLAM RAUDLATUL MUSTARSYIDIN,69893228,S,15,38.13,27.07,26.33,29.38,0.0,36.43,0.0,5,31,29,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1239,531501,MA NEGERI BONDOWOSO,20580164,N,79,75.39,47.82,34.97,45.94,51.17,51.16,0.0,5,31,501,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1240,531502,MA AL - ISHLAH,20580162,S,60,60.13,32.87,22.0,24.71,24.5,29.62,0.0,5,31,502,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1241,531507,MA DARUL FALAH,20580166,S,87,55.26,47.43,45.23,63.75,58.18,43.25,0.0,5,31,507,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1242,531514,MA ZAINUL BAHAR,20580186,S,35,64.69,36.63,29.64,0.0,0.0,41.71,0.0,5,31,514,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1243,531515,MA NURUL FATA,20580178,S,19,56.21,28.32,26.05,0.0,0.0,33.03,0.0,5,31,515,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1244,531520,MA NURUT TAQWA,20580185,S,23,59.13,31.65,24.13,28.33,23.75,29.67,0.0,5,31,520,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1245,531534,MA AL - MAGHFUR MIFTAHUL ULUM,20580159,S,10,34.8,24.0,18.75,22.25,0.0,0.0,0.0,5,31,534,2017,JAWA TIMUR,KABUPATEN BONDOWOSO
1246,532001,SMA NEGERI 1 SITUBONDO,20522640,N,218,79.65,68.66,58.19,58.46,63.32,67.15,0.0,5,32,1,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1247,532002,SMA IBRAHIMY PANJI - SITUBONDO,20522672,S,28,59.29,34.36,28.3,45.0,47.5,33.85,0.0,5,32,2,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1248,532003,SMA NEGERI 2 SITUBONDO,20522638,N,189,68.81,48.79,39.93,47.5,54.06,55.66,0.0,5,32,3,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1249,532004,SMA NEGERI 1 PANARUKAN,20522642,N,101,64.81,39.49,30.67,35.83,40.23,48.45,0.0,5,32,4,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1250,532005,SMA NEGERI 1 SUBOH,20522639,N,121,64.88,37.16,31.76,42.32,48.75,38.45,0.0,5,32,5,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1251,532006,SMA ISLAM BANYUGLUGUR,20522669,S,10,61.6,31.0,31.0,0.0,0.0,38.0,0.0,5,32,6,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1252,532007,SMA NEGERI 1 ASEMBAGUS,20522655,N,129,74.71,50.0,42.38,75.0,64.77,53.95,0.0,5,32,7,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1253,532008,SMA IBRAHIMY SUKOREJO,20522671,S,375,66.91,35.5,30.84,36.25,40.66,37.51,0.0,5,32,8,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1254,532009,SMA NEGERI 1 PANJI SITUBONDO,20522641,N,110,69.0,44.69,36.68,44.32,45.24,47.5,0.0,5,32,9,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1255,532010,SMA NEGERI 1 KAPONGAN,20522643,N,89,60.85,35.84,31.71,37.5,0.0,38.69,0.0,5,32,10,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1256,532011,SMA MUHAMMADIYAH 1 PANJI,20522656,S,15,65.6,41.6,36.17,48.13,0.0,35.91,0.0,5,32,11,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1257,532013,SMA DARUL ULUM BANYUPUTIH,20539373,S,32,50.06,30.5,27.11,0.0,0.0,34.06,0.0,5,32,13,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1258,532014,SMA ISLAM MISHBAHUL ULUM,20554673,S,35,44.11,28.97,28.43,47.5,30.0,30.3,0.0,5,32,14,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1259,532015,SMA NEGERI 1 BESUKI,20554535,N,91,71.05,40.46,37.06,48.33,51.59,46.19,0.0,5,32,15,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1260,532501,MA NEGERI 1 SITUBONDO,20584619,N,54,62.19,34.93,28.29,31.67,37.5,36.55,0.0,5,32,501,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1261,532503,MA BURHANUL ABRAR,20584629,S,32,52.75,42.75,21.64,0.0,0.0,27.03,0.0,5,32,503,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1262,532506,MA NURUL HUDA,20584650,S,10,59.4,52.0,28.25,0.0,0.0,39.5,0.0,5,32,506,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1263,532508,MA MIFTAHUL ULUM BESUKI,20584642,S,37,71.46,58.65,43.18,0.0,0.0,45.41,0.0,5,32,508,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1264,532509,MA NURUL YAQIN,20584653,S,23,65.22,46.87,24.89,27.5,28.75,38.06,0.0,5,32,509,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1265,532510,MA NEGERI 2 SITUBONDO,20584620,N,118,64.95,51.9,65.85,23.59,47.5,36.1,0.0,5,32,510,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1266,532515,MA NURUL HIKAM,20584647,S,8,72.5,35.0,32.19,0.0,0.0,48.13,0.0,5,32,515,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1267,532526,MA IBRAHIMY,20584635,S,25,57.2,42.4,24.7,0.0,0.0,28.3,0.0,5,32,526,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1268,532528,MA BUSTANUL FAIZIN,20584630,S,32,59.0,40.63,41.72,0.0,0.0,46.72,0.0,5,32,528,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1269,532531,MA AL AMANAH,20584622,S,10,53.8,51.4,19.25,0.0,0.0,38.0,0.0,5,32,531,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1270,532536,MA JAUHARUL ULUM,20584637,S,8,57.0,51.0,24.06,22.5,0.0,34.64,0.0,5,32,536,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1271,532539,MA SABDA RIA NADA,20584657,S,14,71.14,44.29,50.36,0.0,0.0,45.54,0.0,5,32,539,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1272,532547,MA. ROIYATUS SYAMSI,69787252,S,30,36.8,33.33,20.75,0.0,0.0,21.0,0.0,5,32,547,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1273,532555,MA AL-MUSYAWWIR,69888903,S,17,45.29,39.06,21.47,0.0,0.0,23.53,0.0,5,32,555,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1274,533001,SMA NEGERI 1 JEMBER,20523844,N,256,84.05,79.08,68.7,70.35,78.78,77.58,0.0,5,33,1,2017,JAWA TIMUR,KABUPATEN JEMBER
1275,533002,SMA ISLAM JEMBER,20523817,S,20,55.4,32.3,26.63,0.0,0.0,35.5,0.0,5,33,2,2017,JAWA TIMUR,KABUPATEN JEMBER
1276,533003,SMA WIYATA MANDALA JEMBER,20523841,S,4,50.5,43.0,22.5,0.0,0.0,41.25,0.0,5,33,3,2017,JAWA TIMUR,KABUPATEN JEMBER
1277,533004,SMA KRISTEN ADHI WIYATA JEMBER,20523794,S,7,65.43,43.43,33.93,0.0,0.0,43.93,0.0,5,33,4,2017,JAWA TIMUR,KABUPATEN JEMBER
1278,533005,SMA NEGERI 2 JEMBER,20523847,N,285,82.17,72.64,59.91,57.83,68.99,70.39,0.0,5,33,5,2017,JAWA TIMUR,KABUPATEN JEMBER
1279,533006,SMA PLUS DARUL HIKMAH JEMBER,20523822,S,17,71.06,31.41,31.32,0.0,0.0,40.15,0.0,5,33,6,2017,JAWA TIMUR,KABUPATEN JEMBER
1280,533007,SMA MUHAMMADIYAH 3 JEMBER,20523799,S,134,68.99,45.93,33.02,38.79,41.14,49.97,0.0,5,33,7,2017,JAWA TIMUR,KABUPATEN JEMBER
1281,533008,SMA NURIS JEMBER,20523800,S,43,78.47,51.07,60.81,65.5,53.68,59.88,0.0,5,33,8,2017,JAWA TIMUR,KABUPATEN JEMBER
1282,533009,SMA NEGERI 3 JEMBER,20523836,N,184,71.53,50.65,36.83,35.95,47.7,50.54,0.0,5,33,9,2017,JAWA TIMUR,KABUPATEN JEMBER
1283,533011,SMA NEGERI MUMBULSARI,20523846,N,47,64.72,38.21,33.3,0.0,0.0,43.03,0.0,5,33,11,2017,JAWA TIMUR,KABUPATEN JEMBER
1284,533012,SMA NEGERI 5 JEMBER,20523827,N,107,72.5,53.59,40.98,41.33,40.0,57.47,0.0,5,33,12,2017,JAWA TIMUR,KABUPATEN JEMBER
1285,533013,SMA NEGERI 4 JEMBER,20523826,N,214,80.88,66.32,50.41,51.67,65.83,69.44,0.0,5,33,13,2017,JAWA TIMUR,KABUPATEN JEMBER
1286,533014,SMA ISLAM  AL - HIDAYAH  MANGLI,20566155,S,29,55.79,30.55,26.72,0.0,0.0,35.17,0.0,5,33,14,2017,JAWA TIMUR,KABUPATEN JEMBER
1287,533015,SMA BIMA AMBULU,20523815,S,167,65.65,41.76,34.03,39.69,45.0,46.25,0.0,5,33,15,2017,JAWA TIMUR,KABUPATEN JEMBER
1288,533016,SMA KATOLIK SATYA CENDIKA,20523806,S,21,74.0,50.0,31.31,36.67,0.0,49.0,0.0,5,33,16,2017,JAWA TIMUR,KABUPATEN JEMBER
1289,533017,SMA KATOLIK SANTO PAULUS JEMBER,20523807,S,94,80.21,74.6,55.96,58.7,63.02,67.75,0.0,5,33,17,2017,JAWA TIMUR,KABUPATEN JEMBER
1290,533018,SMA KARTIKA IV - 2 JEMBER,20523819,S,16,61.38,30.25,31.56,46.25,34.17,34.32,0.0,5,33,18,2017,JAWA TIMUR,KABUPATEN JEMBER
1291,533019,SMA NEGERI AMBULU,20523828,N,187,79.69,57.54,54.73,52.61,61.79,63.73,0.0,5,33,19,2017,JAWA TIMUR,KABUPATEN JEMBER
1292,533020,SMA MUHAMMADIYAH 2 WULUHAN,20523796,S,29,68.55,39.72,29.83,35.63,40.0,43.17,0.0,5,33,20,2017,JAWA TIMUR,KABUPATEN JEMBER
1293,533021,SMA 02 DIPONEGORO WULUHAN,20523793,S,37,67.41,35.3,32.03,0.0,0.0,45.81,0.0,5,33,21,2017,JAWA TIMUR,KABUPATEN JEMBER
1294,533022,SMA NEGERI 1 JENGGAWAH,20549657,N,133,71.52,46.8,44.38,39.74,47.37,55.29,0.0,5,33,22,2017,JAWA TIMUR,KABUPATEN JEMBER
1295,533023,SMA NEGERI 1 KENCONG,20523845,N,192,77.96,54.31,42.88,46.0,65.0,55.76,0.0,5,33,23,2017,JAWA TIMUR,KABUPATEN JEMBER
1296,533025,SMA MAARIF JOMBANG,20549086,S,18,64.56,37.78,26.25,40.0,45.0,36.72,0.0,5,33,25,2017,JAWA TIMUR,KABUPATEN JEMBER
1297,533026,SMA MINQU GUMUKMAS,20523795,S,25,57.68,31.52,29.3,0.0,0.0,36.8,0.0,5,33,26,2017,JAWA TIMUR,KABUPATEN JEMBER
1298,533027,SMA NEGERI 2 TANGGUL,20523848,N,190,75.19,54.72,41.37,43.2,59.75,60.76,0.0,5,33,27,2017,JAWA TIMUR,KABUPATEN JEMBER
1299,533028,SMA NEGERI 1 TANGGUL,20523825,N,117,64.72,37.61,29.76,35.83,42.5,42.06,0.0,5,33,28,2017,JAWA TIMUR,KABUPATEN JEMBER
1300,533030,SMA NEGERI BALUNG,20523835,N,152,71.89,44.57,36.61,48.64,49.43,50.26,0.0,5,33,30,2017,JAWA TIMUR,KABUPATEN JEMBER
1301,533031,SMA PGRI KASIYAN,20523803,S,41,51.22,27.95,28.05,0.0,0.0,32.87,0.0,5,33,31,2017,JAWA TIMUR,KABUPATEN JEMBER
1302,533032,SMA SULTAN AGUNG KASIYAN,20523839,S,30,64.27,30.73,28.33,33.33,0.0,38.85,0.0,5,33,32,2017,JAWA TIMUR,KABUPATEN JEMBER
1303,533033,SMA SATYA DHARMA BALUNG,20523838,S,27,64.0,28.89,28.8,0.0,44.38,38.91,0.0,5,33,33,2017,JAWA TIMUR,KABUPATEN JEMBER
1304,533034,SMA BAITUL ARQOM BALUNG,20523814,S,27,72.89,44.37,35.19,39.38,51.25,46.79,0.0,5,33,34,2017,JAWA TIMUR,KABUPATEN JEMBER
1305,533035,SMA PANCASILA AMBULU,20523802,S,65,66.77,35.42,28.27,0.0,37.67,40.4,0.0,5,33,35,2017,JAWA TIMUR,KABUPATEN JEMBER
1306,533036,SMA NEGERI KALISAT,20523823,N,151,73.02,46.54,34.29,44.26,49.62,49.69,0.0,5,33,36,2017,JAWA TIMUR,KABUPATEN JEMBER
1307,533037,SMA ISLAM MAYANG,20523818,S,14,53.86,30.57,26.25,0.0,0.0,31.25,0.0,5,33,37,2017,JAWA TIMUR,KABUPATEN JEMBER
1308,533038,SMA AL - FALAH SILO,20523812,S,61,57.15,28.69,27.3,0.0,31.34,38.26,0.0,5,33,38,2017,JAWA TIMUR,KABUPATEN JEMBER
1309,533039,SMA NEGERI PLUS SUKOWONO,20523829,N,57,60.84,33.61,29.17,37.5,29.17,37.79,0.0,5,33,39,2017,JAWA TIMUR,KABUPATEN JEMBER
1310,533040,SMA 10 NOPEMBER KALISAT,20523810,S,14,62.14,30.14,23.57,0.0,0.0,32.68,0.0,5,33,40,2017,JAWA TIMUR,KABUPATEN JEMBER
1311,533041,SMA NEGERI ARJASA,20523843,N,202,76.26,59.08,42.83,40.64,53.21,63.29,0.0,5,33,41,2017,JAWA TIMUR,KABUPATEN JEMBER
1312,533043,SMA PAHLAWAN JEMBER,20523801,S,26,65.85,34.38,30.58,0.0,0.0,36.83,0.0,5,33,43,2017,JAWA TIMUR,KABUPATEN JEMBER
1313,533044,SMA NEGERI RAMBIPUJI,20523824,N,101,72.22,48.3,35.5,45.0,53.57,51.27,0.0,5,33,44,2017,JAWA TIMUR,KABUPATEN JEMBER
1314,533045,SMA DIPONEGORO PANTI,20523816,S,39,66.36,35.85,30.96,0.0,0.0,47.82,0.0,5,33,45,2017,JAWA TIMUR,KABUPATEN JEMBER
1315,533046,SMA ARGOPURO PANTI,20523813,S,31,68.97,34.39,29.44,60.0,35.0,39.02,0.0,5,33,46,2017,JAWA TIMUR,KABUPATEN JEMBER
1316,533047,SMA MUHAMMADIYAH 1 RAMBIPUJI,20523797,S,22,61.0,36.27,29.2,0.0,0.0,41.14,0.0,5,33,47,2017,JAWA TIMUR,KABUPATEN JEMBER
1317,533048,SMA PLUS AL - HASAN PANTI,20523820,S,24,77.17,34.33,32.29,35.31,35.0,46.04,0.0,5,33,48,2017,JAWA TIMUR,KABUPATEN JEMBER
1318,533049,SMA NEGERI UMBULSARI,20523830,N,82,68.56,41.29,28.75,35.0,72.5,44.75,0.0,5,33,49,2017,JAWA TIMUR,KABUPATEN JEMBER
1319,533050,SMA ISLAM GUMUKMAS,20549899,S,19,63.37,29.47,28.29,0.0,34.86,32.5,0.0,5,33,50,2017,JAWA TIMUR,KABUPATEN JEMBER
1320,533051,SMA UNGGULAN BPPT DARUS SHOLAH JEMBER,20523840,S,78,65.33,39.33,37.08,37.14,0.0,47.3,0.0,5,33,51,2017,JAWA TIMUR,KABUPATEN JEMBER
1321,533053,SMA 06 MAARIF BANGSALSARI,20523809,S,15,60.0,32.93,27.67,0.0,0.0,38.5,0.0,5,33,53,2017,JAWA TIMUR,KABUPATEN JEMBER
1322,533055,SMA PLUS AL - AZHAR,20523821,S,31,60.97,36.32,32.82,0.0,41.67,41.25,0.0,5,33,55,2017,JAWA TIMUR,KABUPATEN JEMBER
1323,533057,SMA NEGERI PAKUSARI,20549350,N,118,66.63,39.36,30.68,35.0,40.0,40.28,0.0,5,33,57,2017,JAWA TIMUR,KABUPATEN JEMBER
1324,533059,SMA PLUS  BUSTANUL ULUM  PUGER,20548344,S,51,60.59,34.98,26.81,37.5,30.71,39.19,0.0,5,33,59,2017,JAWA TIMUR,KABUPATEN JEMBER
1325,533501,MA NEGERI JEMBER 1,20580291,N,161,77.66,51.24,45.51,48.65,52.25,57.24,0.0,5,33,501,2017,JAWA TIMUR,KABUPATEN JEMBER
1326,533502,MA AL - HIDAYAH,20580259,S,28,58.14,31.43,40.89,0.0,0.0,34.46,0.0,5,33,502,2017,JAWA TIMUR,KABUPATEN JEMBER
1327,533503,MA ANNURIYYAH,20580261,S,24,65.75,32.5,27.71,0.0,0.0,38.96,0.0,5,33,503,2017,JAWA TIMUR,KABUPATEN JEMBER
1328,533504,MA MUHAMMADIYAH 1,20580301,S,20,79.0,46.5,42.63,55.63,0.0,49.22,0.0,5,33,504,2017,JAWA TIMUR,KABUPATEN JEMBER
1329,533505,MA MAARIF JENGGAWAH,20580283,S,19,65.26,40.32,29.87,0.0,0.0,42.11,0.0,5,33,505,2017,JAWA TIMUR,KABUPATEN JEMBER
1330,533506,MA DARUS SHOLAH,20580279,S,20,68.3,34.1,26.5,37.5,42.5,40.63,0.0,5,33,506,2017,JAWA TIMUR,KABUPATEN JEMBER
1331,533507,MA MAARIF KENCONG,20580284,S,38,75.79,45.32,32.5,0.0,45.94,48.08,0.0,5,33,507,2017,JAWA TIMUR,KABUPATEN JEMBER
1332,533508,MA WAHID HASYIM,20580313,S,96,68.44,37.27,32.55,0.0,0.0,44.38,0.0,5,33,508,2017,JAWA TIMUR,KABUPATEN JEMBER
1333,533509,MA BAITUL ARQOM,20580269,S,49,66.9,41.31,31.84,47.5,80.0,41.49,0.0,5,33,509,2017,JAWA TIMUR,KABUPATEN JEMBER
1334,533510,MA MAARIF AMBULU,20580287,S,25,64.56,32.88,28.3,42.0,0.0,39.75,0.0,5,33,510,2017,JAWA TIMUR,KABUPATEN JEMBER
1335,533513,MA NEGERI 2 JEMBER,20580292,N,121,70.88,41.8,34.71,43.21,42.08,50.82,0.0,5,33,513,2017,JAWA TIMUR,KABUPATEN JEMBER
1336,533515,MA AL MUSLIHUN,20580257,S,27,46.15,26.44,26.02,0.0,0.0,33.43,0.0,5,33,515,2017,JAWA TIMUR,KABUPATEN JEMBER
1337,533520,MA DARUL HIDAYAH,20580275,S,19,66.0,36.11,28.55,0.0,0.0,42.89,0.0,5,33,520,2017,JAWA TIMUR,KABUPATEN JEMBER
1338,533521,MA MIFTAHUL ULUM,20580298,S,17,72.35,47.41,35.59,0.0,72.5,55.47,0.0,5,33,521,2017,JAWA TIMUR,KABUPATEN JEMBER
1339,533528,MA WALISONGO,20580315,S,14,58.71,29.14,26.25,0.0,0.0,33.75,0.0,5,33,528,2017,JAWA TIMUR,KABUPATEN JEMBER
1340,533529,MA AL MAARIF,20580288,S,18,70.67,39.11,28.89,0.0,0.0,49.86,0.0,5,33,529,2017,JAWA TIMUR,KABUPATEN JEMBER
1341,533530,MA NURUL QARNAIN,20580308,S,103,60.58,30.62,28.01,0.0,0.0,37.96,0.0,5,33,530,2017,JAWA TIMUR,KABUPATEN JEMBER
1342,533531,MA AL QODIRI,20580258,S,59,67.86,39.8,29.49,0.0,0.0,39.07,0.0,5,33,531,2017,JAWA TIMUR,KABUPATEN JEMBER
1343,533532,MA BUSTANUL ULUM,20580273,S,41,59.85,33.17,27.44,0.0,0.0,36.04,0.0,5,33,532,2017,JAWA TIMUR,KABUPATEN JEMBER
1344,533533,MA MIFTAHUL ULUM,20580300,S,27,67.48,39.56,28.24,0.0,0.0,49.26,0.0,5,33,533,2017,JAWA TIMUR,KABUPATEN JEMBER
1345,533534,MA AL BADRI,20580249,S,21,60.48,33.14,26.79,30.0,43.33,36.03,0.0,5,33,534,2017,JAWA TIMUR,KABUPATEN JEMBER
1346,533536,MA NEGERI 3 JEMBER,20580293,N,138,71.14,40.48,36.79,40.54,70.0,57.1,0.0,5,33,536,2017,JAWA TIMUR,KABUPATEN JEMBER
1347,533538,MA AL AMIN,60728109,S,90,70.0,37.4,29.92,34.42,31.39,43.75,0.0,5,33,538,2017,JAWA TIMUR,KABUPATEN JEMBER
1348,533544,MA AL MISRI,20580255,S,29,74.55,39.31,33.1,42.5,46.25,50.29,0.0,5,33,544,2017,JAWA TIMUR,KABUPATEN JEMBER
1349,533582,MA RAUDLATUL ULUM,69788053,S,17,64.35,30.82,26.32,57.5,0.0,53.44,0.0,5,33,582,2017,JAWA TIMUR,KABUPATEN JEMBER
1350,533583,"MA UNGGULAN NURIS, SUMBERSARI",69788151,S,40,73.45,45.0,39.88,42.05,78.75,50.28,0.0,5,33,583,2017,JAWA TIMUR,KABUPATEN JEMBER
1351,533588,MAS BAHRUL ULUM,69881453,S,31,52.97,29.61,28.79,0.0,0.0,32.82,0.0,5,33,588,2017,JAWA TIMUR,KABUPATEN JEMBER
1352,533590,MA MADINATUL ULUM JENGGAWAH,69894850,S,26,62.15,30.85,30.29,0.0,0.0,37.4,0.0,5,33,590,2017,JAWA TIMUR,KABUPATEN JEMBER
1353,533591,MA RAUDLATUS SYABAB SUKOWONO,69894855,S,20,61.5,32.3,27.25,0.0,0.0,35.88,0.0,5,33,591,2017,JAWA TIMUR,KABUPATEN JEMBER
1354,534001,SMA NEGERI 1 GLAGAH BANYUWANGI,20525856,N,177,82.59,73.37,62.77,65.95,79.44,68.41,0.0,5,34,1,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
