No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,1209130,MA AL-FATAH NATAR,10800964,S,34,75.35,42.75,29.04,29.01,36.84,40.41,0.0,12,9,130,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
292,1209132,SMAN 1 RAJABASA,10825076,N,20,75.05,36.98,24.28,31.32,32.75,36.7,0.0,12,9,132,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
293,1209137,SMAN 1 KETAPANG,69725659,N,30,69.58,50.37,43.58,42.83,27.83,61.54,0.0,12,9,137,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
294,1209139,SMAN 2 NATAR,69734078,N,29,71.55,52.55,22.4,37.73,28.62,34.56,0.0,12,9,139,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
295,1210021,SMA JURAIWIRA NEGERI AGUNG,10806758,S,29,65.57,38.6,25.89,32.68,36.98,27.28,0.0,12,10,21,2015,LAMPUNG,KABUPATEN WAY KANAN
296,1210030,SMAN 1 BLAMBANGAN UMPU,10806792,N,56,64.25,58.06,63.28,55.62,44.24,70.56,0.0,12,10,30,2015,LAMPUNG,KABUPATEN WAY KANAN
297,1210031,SMAN 1 BUMI AGUNG,10810190,N,25,76.6,68.4,52.28,70.53,47.9,54.24,0.0,12,10,31,2015,LAMPUNG,KABUPATEN WAY KANAN
298,1210032,SMAN 1 KASUI,10806772,N,87,74.28,53.89,54.31,43.11,46.47,64.95,0.0,12,10,32,2015,LAMPUNG,KABUPATEN WAY KANAN
299,1210034,SMA BHAKTI BARADATU,10806743,S,20,69.67,41.88,38.58,33.69,32.5,45.47,0.0,12,10,34,2015,LAMPUNG,KABUPATEN WAY KANAN
300,1210036,SMAN 1 BARADATU,10806791,N,95,72.07,63.21,55.06,51.88,59.39,70.73,0.0,12,10,36,2015,LAMPUNG,KABUPATEN WAY KANAN
301,1210041,MA DARUL ULUM BAHUGA,10816394,S,15,83.91,71.71,60.25,59.27,57.5,65.27,0.0,12,10,41,2015,LAMPUNG,KABUPATEN WAY KANAN
302,1210047,SMAN 1 NEGARA BATIN,10806771,N,63,67.93,36.04,20.96,23.01,26.55,32.45,0.0,12,10,47,2015,LAMPUNG,KABUPATEN WAY KANAN
303,1210070,SMAN 1 BUAY BAHUGA,10806779,N,35,68.97,58.62,54.51,60.74,58.07,65.17,0.0,12,10,70,2015,LAMPUNG,KABUPATEN WAY KANAN
304,1210074,MA GUPPI BANJIT,10816388,S,19,85.76,65.62,52.7,54.43,63.68,64.78,0.0,12,10,74,2015,LAMPUNG,KABUPATEN WAY KANAN
305,1210084,SMAN 1 WAY TUBA,10806761,N,57,64.75,36.63,23.2,23.59,27.37,34.29,0.0,12,10,84,2015,LAMPUNG,KABUPATEN WAY KANAN
306,1210086,SMAN 1 NEGERI BESAR,10806760,N,33,65.23,46.16,28.31,33.41,29.92,42.84,0.0,12,10,86,2015,LAMPUNG,KABUPATEN WAY KANAN
307,1210088,SMAN 1 BANJIT,10806790,N,87,69.93,45.8,31.5,40.81,25.78,52.01,0.0,12,10,88,2015,LAMPUNG,KABUPATEN WAY KANAN
308,1210090,SMAN 1 PAKUAN RATU,10810189,N,37,62.19,32.87,22.37,21.78,25.61,29.78,0.0,12,10,90,2015,LAMPUNG,KABUPATEN WAY KANAN
309,1210091,SMAN 1 NEGERI AGUNG,10806770,N,29,68.38,38.66,24.91,30.65,35.69,26.84,0.0,12,10,91,2015,LAMPUNG,KABUPATEN WAY KANAN
310,1210092,SMAN 1 GUNUNG LABUHAN,10806793,N,57,74.27,48.96,47.48,43.02,48.38,65.57,0.0,12,10,92,2015,LAMPUNG,KABUPATEN WAY KANAN
311,1210095,SMAN 1 REBANG TANGKAS,10810398,N,37,63.5,42.08,50.18,38.84,53.92,63.42,0.0,12,10,95,2015,LAMPUNG,KABUPATEN WAY KANAN
312,1210113,MAN 1 WAY KANAN,10816390,N,19,81.73,70.38,52.6,55.46,59.87,63.0,0.0,12,10,113,2015,LAMPUNG,KABUPATEN WAY KANAN
313,1210116,SMAN 2 BUMI AGUNG,10810191,N,26,60.9,60.75,55.02,68.91,40.38,60.12,0.0,12,10,116,2015,LAMPUNG,KABUPATEN WAY KANAN
314,1210117,SMAN 2 BUAY BAHUGA,10810192,N,91,73.66,49.7,54.31,61.57,48.16,54.18,0.0,12,10,117,2015,LAMPUNG,KABUPATEN WAY KANAN
315,1210122,SMAN 2 NEGERI BESAR,10811206,N,18,70.89,41.26,28.08,25.14,32.36,33.89,0.0,12,10,122,2015,LAMPUNG,KABUPATEN WAY KANAN
316,1210125,SMA NEGERI 2 GUNUNG LABUHAN,10815037,N,31,64.2,51.14,43.86,36.88,37.1,63.78,0.0,12,10,125,2015,LAMPUNG,KABUPATEN WAY KANAN
317,1210126,SMA NEGERI 2 NEGERI AGUNG,60726120,N,68,63.95,41.39,45.63,35.93,25.0,46.93,0.0,12,10,126,2015,LAMPUNG,KABUPATEN WAY KANAN
318,1211001,SMAN 1 GEDUNGTATAAN,10800690,N,118,78.75,68.87,61.26,55.12,70.76,76.78,0.0,12,11,1,2015,LAMPUNG,KABUPATEN PESAWARAN
319,1211002,SMAN 1 KEDONDONG,10810747,N,119,60.89,36.96,21.17,25.62,25.84,30.17,0.0,12,11,2,2015,LAMPUNG,KABUPATEN PESAWARAN
320,1211003,SMAN 1 NEGERIKATON,10800706,N,55,67.78,55.62,24.19,43.17,25.91,65.9,0.0,12,11,3,2015,LAMPUNG,KABUPATEN PESAWARAN
321,1211004,SMAN 1 PADANG CERMIN,10800705,N,127,73.52,62.03,54.75,44.6,60.63,72.02,0.0,12,11,4,2015,LAMPUNG,KABUPATEN PESAWARAN
322,1211007,SMAN 1 PUNDUH PEDADA,10814585,N,74,68.27,37.81,23.59,28.93,29.22,36.25,0.0,12,11,7,2015,LAMPUNG,KABUPATEN PESAWARAN
323,1211009,SMAN 1 TEGINENENG,10800682,N,52,70.96,57.98,52.82,44.66,58.37,71.03,0.0,12,11,9,2015,LAMPUNG,KABUPATEN PESAWARAN
324,1211011,SMAN 1 WAY LIMA,10810810,N,20,74.16,66.17,49.98,41.45,45.88,68.59,0.0,12,11,11,2015,LAMPUNG,KABUPATEN PESAWARAN
325,1211012,MAN 1 PESAWARAN,10816334,N,102,76.26,42.27,26.43,34.47,35.0,39.25,0.0,12,11,12,2015,LAMPUNG,KABUPATEN PESAWARAN
326,1211016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333,S,39,76.73,66.63,58.38,44.54,62.95,79.62,0.0,12,11,16,2015,LAMPUNG,KABUPATEN PESAWARAN
327,1211024,SMAN 2 PADANG CERMIN,10814586,N,66,70.63,35.51,22.83,24.83,25.23,28.85,0.0,12,11,24,2015,LAMPUNG,KABUPATEN PESAWARAN
328,1211025,SMA DWI MULYA,10814589,S,22,75.63,57.68,52.89,44.55,57.27,67.68,0.0,12,11,25,2015,LAMPUNG,KABUPATEN PESAWARAN
329,1211026,SMAN 2 TEGINENENG,10800682,N,25,71.48,54.12,40.94,49.16,38.6,42.26,0.0,12,11,26,2015,LAMPUNG,KABUPATEN PESAWARAN
330,1211032,SMA NEGERI 2 NEGERI KATON,69725552,N,27,77.99,74.97,60.61,79.28,73.52,79.42,0.0,12,11,32,2015,LAMPUNG,KABUPATEN PESAWARAN
331,1211034,SMAN 2 GEDONGTATAAN,69754001,N,35,75.16,52.26,50.87,42.7,57.36,69.8,0.0,12,11,34,2015,LAMPUNG,KABUPATEN PESAWARAN
332,1212001,SMAN 1 PRINGSEWU,10805055,N,129,81.7,68.34,56.7,60.52,57.31,73.89,0.0,12,12,1,2015,LAMPUNG,KABUPATEN PRINGSEWU
333,1212002,SMAN 1 PAGELARAN,10805057,N,124,71.56,59.12,46.12,52.25,34.74,66.25,0.0,12,12,2,2015,LAMPUNG,KABUPATEN PRINGSEWU
334,1212003,SMA XAVERIUS PRINGSEWU,10805043,S,103,78.18,66.25,49.08,47.88,47.38,69.49,0.0,12,12,3,2015,LAMPUNG,KABUPATEN PRINGSEWU
335,1212004,SMA PGRI 2 PRINGSEWU,10805032,S,29,65.57,52.17,52.77,47.49,27.93,65.78,0.0,12,12,4,2015,LAMPUNG,KABUPATEN PRINGSEWU
336,1212007,SMAN 2 PRINGSEWU,10805047,N,114,77.78,72.91,64.7,63.17,66.56,70.99,0.0,12,12,7,2015,LAMPUNG,KABUPATEN PRINGSEWU
337,1212008,SMAN 1 SUKOHARJO,10805053,N,118,75.45,62.49,52.79,46.46,41.76,68.82,0.0,12,12,8,2015,LAMPUNG,KABUPATEN PRINGSEWU
338,1212009,SMAN 1 ADILUWIH,10809746,N,50,76.02,52.68,38.71,46.92,35.25,65.77,0.0,12,12,9,2015,LAMPUNG,KABUPATEN PRINGSEWU
339,1212010,SMA MUHAMMADIYAH PRINGSEWU,10805035,S,70,70.66,55.93,49.67,43.53,31.29,65.31,0.0,12,12,10,2015,LAMPUNG,KABUPATEN PRINGSEWU
340,1212011,SMAN 1 GADINGREJO,10805045,N,134,75.39,61.45,43.92,44.65,45.88,47.89,0.0,12,12,11,2015,LAMPUNG,KABUPATEN PRINGSEWU
341,1212012,SMA MUHAMMADIYAH GADINGREJO,10805037,S,16,70.31,47.46,62.22,58.88,27.66,49.69,0.0,12,12,12,2015,LAMPUNG,KABUPATEN PRINGSEWU
342,1212015,SMAN 1 AMBARAWA,10805048,N,121,77.56,62.69,45.53,52.91,52.91,71.2,0.0,12,12,15,2015,LAMPUNG,KABUPATEN PRINGSEWU
343,1212016,SMA YASMIDA AMBARAWA,10809745,S,33,71.14,60.97,46.52,58.61,60.08,61.24,0.0,12,12,16,2015,LAMPUNG,KABUPATEN PRINGSEWU
344,1212018,MAN 1 PRINGSEWU,10816353,N,110,75.36,69.83,46.26,55.95,44.73,70.91,0.0,12,12,18,2015,LAMPUNG,KABUPATEN PRINGSEWU
345,1212019,MA DARUL ULUM SUKOHARJO,10816355,S,20,71.53,45.13,25.32,26.29,29.63,34.04,0.0,12,12,19,2015,LAMPUNG,KABUPATEN PRINGSEWU
346,1212033,SMA NEGERI 1 BANYUMAS,10814648,N,55,71.71,56.51,32.39,41.47,31.36,63.76,0.0,12,12,33,2015,LAMPUNG,KABUPATEN PRINGSEWU
347,1212034,SMA ISLAM TERPADU AL-HIDAYAH,10815162,S,15,75.93,44.01,38.11,27.55,40.33,47.01,0.0,12,12,34,2015,LAMPUNG,KABUPATEN PRINGSEWU
348,1212035,SMA NEGERI 2 GADINGREJO,10815084,N,53,72.34,57.7,45.88,60.04,41.04,68.63,0.0,12,12,35,2015,LAMPUNG,KABUPATEN PRINGSEWU
349,1213001,SMAN 1 TULANG BAWANG UDIK,10804204,N,24,80.36,67.46,50.66,44.16,45.21,68.51,0.0,12,13,1,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
350,1213002,SMAN 1 TUMIJAJAR,10809297,N,136,81.3,66.94,54.96,56.74,55.86,74.03,0.0,12,13,2,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
351,1213003,SMAN 2 TUMIJAJAR,10809855,N,38,71.93,62.43,51.49,42.98,46.78,69.47,0.0,12,13,3,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
352,1213004,SMA PGRI 1 TUMIJAJAR,10809266,S,33,66.44,57.35,30.48,52.19,40.53,69.54,0.0,12,13,4,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
353,1213005,SMAN 1 TULANG BAWANG TENGAH,10809295,N,63,79.34,67.11,54.75,48.8,49.4,70.71,0.0,12,13,5,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
354,1213007,SMAN 1 PAGAR DEWA,10810732,N,83,75.57,55.26,46.34,54.0,48.46,55.73,0.0,12,13,7,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
355,1213008,SMAN 1 GUNUNG AGUNG,10809289,N,42,69.66,36.47,25.05,25.8,31.49,35.28,0.0,12,13,8,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
356,1213010,SMAN 1 GUNUNG TERANG,10809854,N,20,79.7,48.65,26.65,57.03,43.13,39.13,0.0,12,13,10,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
357,1213013,MAN 2 TULANG BAWANG BARAT,10816382,N,24,74.71,39.27,33.49,60.81,37.92,35.9,0.0,12,13,13,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
358,1213016,MAN 1 TULANG BAWANG BARAT,10816383,N,11,67.9,52.25,31.65,40.99,25.23,46.54,0.0,12,13,16,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
359,1213021,MA DARUL ULUM PANARAGAN JAYA,10809245,S,13,71.45,51.26,47.38,42.08,44.04,65.42,0.0,12,13,21,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
360,1213023,SMAN 2 TULANG BAWANG TENGAH,10815152,N,40,74.32,46.89,35.57,40.83,37.38,58.18,0.0,12,13,23,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
361,1213025,SMAN 2 TULANG BAWANG UDIK,69775303,N,32,70.25,51.0,31.79,40.81,33.2,51.79,0.0,12,13,25,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
362,1213026,SMAN 3 TULANG BAWANG TENGAH,69775304,N,16,68.15,49.06,51.58,44.28,41.25,64.07,0.0,12,13,26,2015,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
363,1214001,SMAN 1 SIMPANG PEMATANG,10809293,N,72,74.4,64.53,53.71,43.43,41.74,67.97,0.0,12,14,1,2015,LAMPUNG,KABUPATEN MESUJI
364,1214002,SMAN 1 TANJUNG RAYA,10804196,N,63,64.68,56.03,51.88,44.41,33.33,68.22,0.0,12,14,2,2015,LAMPUNG,KABUPATEN MESUJI
365,1214004,SMAN 1 WAY SERDANG,10809298,N,56,73.28,56.47,44.04,32.01,42.19,55.81,0.0,12,14,4,2015,LAMPUNG,KABUPATEN MESUJI
366,1214005,SMA MUHAMMADIYAH 1 MESUJI,10804119,S,27,58.8,35.75,21.14,23.94,25.74,27.41,0.0,12,14,5,2015,LAMPUNG,KABUPATEN MESUJI
367,1214006,SMAN 1 MESUJI TIMUR,10809291,N,39,76.25,43.83,44.47,27.59,42.18,49.02,0.0,12,14,6,2015,LAMPUNG,KABUPATEN MESUJI
368,1214008,MAN 1 MESUJI,10816332,N,19,66.42,47.03,23.34,26.11,29.74,40.82,0.0,12,14,8,2015,LAMPUNG,KABUPATEN MESUJI
369,1214009,MA ROUDHOTUL HUDA,10816134,S,8,49.39,42.04,20.86,20.54,21.88,22.26,0.0,12,14,9,2015,LAMPUNG,KABUPATEN MESUJI
370,1214011,SMA NEGERI 1 MESUJI,60725072,N,17,68.29,40.31,48.45,26.76,39.56,48.59,0.0,12,14,11,2015,LAMPUNG,KABUPATEN MESUJI
371,1215001,SMAN 1 BANGKUNAT BELIMBING,10810244,N,39,58.37,30.93,22.11,22.36,29.49,32.38,0.0,12,15,1,2015,LAMPUNG,KABUPATEN PESISIR BARAT
372,1215002,SMAN 1 BENGKUNAT,10810522,N,26,59.3,35.55,22.6,22.36,28.56,28.42,0.0,12,15,2,2015,LAMPUNG,KABUPATEN PESISIR BARAT
373,1215003,SMAN 1 NGAMBUR,10810248,N,36,70.72,37.76,23.01,23.52,27.36,30.63,0.0,12,15,3,2015,LAMPUNG,KABUPATEN PESISIR BARAT
374,1215004,SMAN 1 PESISIR SELATAN,10803534,N,61,68.64,34.83,24.78,24.7,31.39,35.91,0.0,12,15,4,2015,LAMPUNG,KABUPATEN PESISIR BARAT
375,1215006,SMAN 1 PESISIR TENGAH,10803535,N,127,74.0,44.0,27.88,26.95,31.54,35.8,0.0,12,15,6,2015,LAMPUNG,KABUPATEN PESISIR BARAT
376,1215009,SMAN 1 KARYA PENGGAWA,10810229,N,25,68.26,41.72,22.57,23.1,28.9,27.03,0.0,12,15,9,2015,LAMPUNG,KABUPATEN PESISIR BARAT
377,1215011,SMAN 1 LEMONG,10803532,N,30,69.35,43.79,31.35,38.39,39.42,63.77,0.0,12,15,11,2015,LAMPUNG,KABUPATEN PESISIR BARAT
378,1215012,MAN 1 PESISIR BARAT,10648386,N,50,64.12,33.87,23.42,22.89,27.6,33.23,0.0,12,15,12,2015,LAMPUNG,KABUPATEN PESISIR BARAT
