No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
282,104052,SMA NEGERI 3,20102216,N,170,72.64,73.34,59.35,60.66,57.46,69.47,0.0,1,4,52,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
283,104053,SMA NEGERI 8,20102568,N,324,79.41,79.93,87.04,82.31,79.61,82.58,0.0,1,4,53,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
284,104054,SMA NEGERI 26,20102218,N,144,78.58,78.03,80.95,74.51,73.52,83.0,0.0,1,4,54,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
285,104055,SMA NEGERI 37,20102213,N,142,70.04,61.45,49.31,47.01,50.83,60.07,0.0,1,4,55,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
286,104056,SMA NEGERI 43,20102211,N,108,69.28,59.33,54.28,54.19,48.06,62.41,0.0,1,4,56,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
287,104057,SMA NEGERI 79,20107320,N,106,69.17,66.17,47.29,47.83,47.71,61.08,0.0,1,4,57,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
288,104058,SMA 17 AGUSTUS 1945,20107274,S,21,67.14,52.0,33.69,60.12,60.48,53.21,0.0,1,4,58,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
289,104060,SMA ASISI,20107278,S,19,72.42,73.58,47.5,43.95,48.29,63.95,0.0,1,4,60,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
290,104061,SMA DEWI SARTIKA,20107295,S,18,53.0,58.67,56.11,77.08,85.69,50.83,0.0,1,4,61,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
291,104064,SMA MUHAMMADIYAH 5,20107317,S,43,64.14,45.63,41.8,59.19,55.29,51.63,0.0,1,4,64,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
292,104072,SMA YASPORBI,20107340,S,15,73.87,61.07,57.0,73.5,69.17,65.83,0.0,1,4,72,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
293,104074,SMA YMIK II,20107342,S,23,59.22,37.65,39.35,60.76,64.35,45.22,0.0,1,4,74,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
294,104075,SMA NEGERI 60,20102573,N,137,74.31,68.18,64.47,59.32,59.87,69.91,0.0,1,4,75,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
295,104076,SMA 28 OKTOBER 1928,20102584,S,14,62.43,42.57,25.54,44.46,63.75,44.46,0.0,1,4,76,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
296,104077,SMA NEGERI 28,20107319,N,179,80.04,78.94,87.51,84.82,80.84,79.57,0.0,1,4,77,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
297,104078,SMA NEGERI 38,20102212,N,144,77.74,74.64,76.42,75.61,68.07,79.88,0.0,1,4,78,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
298,104079,SMA NEGERI 49,20102592,N,144,78.5,74.03,68.02,71.72,61.35,78.92,0.0,1,4,79,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
299,104080,SMA NEGERI 55,20102575,N,106,72.89,70.83,74.79,79.72,67.52,74.81,0.0,1,4,80,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
300,104081,SMA NEGERI 97,20102562,N,108,74.41,69.85,63.08,66.41,59.91,71.27,0.0,1,4,81,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
301,104082,SMA NEGERI 109,20102219,N,143,76.24,67.57,59.77,60.42,57.52,72.06,0.0,1,4,82,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
302,104083,SMA NEGERI RAGUNAN,20102576,N,39,56.97,52.26,40.13,39.55,42.69,54.36,0.0,1,4,83,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,104084,SMA BOROBUDUR,20107285,S,17,61.53,32.59,24.41,35.59,52.06,37.21,0.0,1,4,84,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,104085,SMA BUNDA KANDUNG,20107287,S,17,64.71,51.41,45.88,72.94,58.97,58.68,0.0,1,4,85,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,104087,SMA FATAHILLAH,20107297,S,26,66.08,39.15,42.79,59.04,64.33,49.62,0.0,1,4,87,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,104088,SMA GONZAGA,20107299,S,140,74.23,73.47,69.95,69.79,69.25,70.32,0.0,1,4,88,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,104089,SMA ISLAM AL-AZHAR 2,20107305,S,56,72.29,64.93,58.35,61.25,65.63,63.75,0.0,1,4,89,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,104090,SMA KEMALA BHAYANGKARI 1,20107311,S,78,64.82,52.49,45.77,41.86,42.92,59.9,0.0,1,4,90,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,104091,SMA KARTIKA VIII-1,20107309,S,25,71.6,63.84,56.9,71.6,73.5,68.1,0.0,1,4,91,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,104092,SMA KHARISMAWITA,20107312,S,19,57.89,51.68,44.21,58.68,61.58,60.39,0.0,1,4,92,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,104094,SMA PERGURUAN CIKINI,20107325,S,35,69.83,58.4,45.0,38.93,69.29,58.29,0.0,1,4,94,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,104095,SMA PERGURUAN RAKYAT 1,20109524,S,47,62.34,42.34,39.63,52.07,53.99,49.15,0.0,1,4,95,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,104097,SMA SULUH,20107331,S,70,74.8,61.37,69.43,56.11,54.79,69.61,0.0,1,4,97,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,104098,SMA SUMBANGSIH,20107332,S,43,71.07,66.6,56.4,45.93,48.95,60.35,0.0,1,4,98,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,104100,SMA YAPERJASA,20107338,S,34,60.65,42.12,40.29,54.26,29.41,49.26,0.0,1,4,100,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,104102,SMA ISLAM AL-AZHAR 3,20107306,S,74,73.81,68.43,64.7,60.0,67.33,63.85,0.0,1,4,102,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,104103,SMA BAKTI MULYA 400,20107281,S,55,70.4,68.73,60.05,47.14,45.91,60.91,0.0,1,4,103,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,104104,SMA LABSCHOOL KEBAYORAN,20107313,S,145,79.37,80.01,88.62,83.55,82.88,81.69,0.0,1,4,104,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,104105,SMA ISLAM AL-AZHAR SYIFA BUDI,20107276,S,17,71.53,74.24,51.76,46.47,41.32,63.82,0.0,1,4,105,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,104106,SMA CITA BUANA,20107290,S,17,65.76,73.65,41.32,47.21,50.29,59.71,0.0,1,4,106,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
321,104107,SMA BINA NUSANTARA,20107283,S,12,61.33,77.17,33.54,24.38,10.21,16.46,0.0,1,4,107,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,104109,SMA AVICENNA JAGAKARSA,20107302,S,18,68.22,70.11,45.69,38.47,45.42,70.83,0.0,1,4,109,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,104112,SMA DARUNNAJAH,20107292,S,98,70.33,57.73,35.28,49.64,41.68,60.94,0.0,1,4,112,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,104115,SMA INTERNATIONAL ISLAM HIGH SCHOOL,20109516,S,35,69.71,66.63,72.5,62.57,72.71,57.86,0.0,1,4,115,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,104116,SMA HIGH SCOPE INDONESIA,20109513,S,31,67.16,78.13,46.69,44.27,45.89,63.95,0.0,1,4,116,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,104117,SMA LENTERA INDONESIA,20177916,S,4,76.0,73.0,55.63,45.0,48.75,39.38,0.0,1,4,117,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,104118,SMA GARUDA CENDEKIA,69883506,S,7,70.86,78.57,54.64,56.07,48.21,60.71,0.0,1,4,118,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,104119,RAFLES CHRISTIAN SCHOOL,69904250,S,8,64.0,80.25,50.0,36.25,5.31,8.13,0.0,1,4,119,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,104120,SMA MENTARI,20109371,S,1,44.0,64.0,27.5,7.5,17.5,37.5,0.0,1,4,120,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,104122,SMA JAKARTA INTERCULTURAL SCHOOL,96853555,S,3,50.0,76.0,49.17,12.5,23.33,12.5,0.0,1,4,122,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,104123,SMA ISLAM AL JABR,NP388770,S,10,68.8,65.6,53.5,65.0,55.75,54.75,0.0,1,4,123,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,104136,MA NEGERI 4 JAKARTA,20177932,N,137,75.27,69.55,58.94,60.02,57.1,71.41,0.0,1,4,136,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,104139,MA ANNAJAH,20177936,S,29,67.93,62.21,57.76,76.03,70.0,52.84,0.0,1,4,139,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,104140,MA MANARATUL ISLAM,20177943,S,35,59.54,56.23,58.0,72.0,60.29,56.21,0.0,1,4,140,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,104142,MA NEGERI 7 JAKARTA,20177927,N,60,71.13,53.93,50.63,51.13,52.96,63.83,0.0,1,4,142,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
336,104143,MA SAADATUDDARAIN,20177949,S,29,67.66,41.17,34.31,35.86,48.79,44.57,0.0,1,4,143,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
337,104150,MA NURUSSAADAH,20177947,S,13,60.15,42.0,47.69,72.69,64.62,52.31,0.0,1,4,150,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
338,104156,MA NEGERI 11 JAKARTA,20177926,N,73,69.56,52.11,47.64,40.07,49.45,56.37,0.0,1,4,156,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
339,104157,MA AL-KHAIRIYAH,20177933,S,40,64.45,45.3,28.38,37.94,42.63,41.63,0.0,1,4,157,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
340,104158,MA AS-SYAFIIYAH 01,20177937,S,7,60.0,35.71,25.71,77.14,30.0,53.93,0.0,1,4,158,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
341,104204,MA NEGERI 13 JAKARTA,20177928,N,76,72.42,60.45,56.74,61.28,56.74,70.82,0.0,1,4,204,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
342,104208,MA.PEMBANGUNAN UIN,20177948,S,74,75.11,63.95,50.1,65.1,64.29,62.36,0.0,1,4,208,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
343,104211,MA NEGERI 19 JAKARTA,20177935,N,62,69.81,66.16,50.04,53.23,66.9,68.83,0.0,1,4,211,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
344,104212,MA CITRA CENDEKIA,20177939,S,17,73.88,67.06,58.24,56.76,50.15,63.24,0.0,1,4,212,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
345,104214,SMA PELITA HARAPAN KEMANG,69874086,S,3,66.67,78.67,36.67,36.67,50.0,57.5,0.0,1,4,214,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
346,105001,SMA NEGERI  39,20103296,N,251,79.64,74.49,79.71,78.23,74.39,81.13,0.0,1,5,1,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
347,105002,SMA NEGERI  58,20103309,N,144,75.44,66.44,57.8,60.63,63.45,68.54,0.0,1,5,2,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
348,105003,SMA NEGERI  88,20103300,N,71,72.68,64.48,55.14,61.44,55.95,68.27,0.0,1,5,3,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
349,105004,SMA NEGERI  98,20103257,N,180,75.57,67.48,64.33,69.24,60.11,71.79,0.0,1,5,4,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
350,105005,SMA NEGERI  99,20103256,N,178,77.62,72.52,73.85,74.07,67.36,80.17,0.0,1,5,5,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
351,105006,SMA NEGERI 104,20103291,N,143,73.36,68.0,65.87,57.22,53.92,69.74,0.0,1,5,6,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
352,105007,SMA NEGERI 105,20103290,N,143,75.37,63.5,58.15,57.1,54.11,65.8,0.0,1,5,7,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
353,105008,SMA NEGERI 106,20103289,N,108,75.94,63.22,60.72,60.95,52.75,71.85,0.0,1,5,8,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
354,105009,SMA ISLAM AL MARUF,20109491,S,31,64.45,41.1,43.63,60.24,54.11,53.15,0.0,1,5,9,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
355,105010,SMA BINA DHARMA,20103403,S,68,66.32,58.74,68.64,71.54,72.68,50.59,0.0,1,5,10,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
356,105011,SMA BUDHI WARMAN II,20103214,S,108,65.93,65.15,74.68,73.66,65.37,63.59,0.0,1,5,11,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
357,105014,SMA IGNATIUS SLAMET RIYADI,20103238,S,29,70.76,52.69,45.69,57.07,55.09,52.24,0.0,1,5,14,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
358,105016,SMA MALAHAYATI,20103231,S,21,68.86,55.9,36.43,61.79,55.12,54.4,0.0,1,5,16,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
359,105017,SMA PANGUDI RAHAYU,20103176,S,5,66.0,36.4,22.0,68.5,44.5,58.0,0.0,1,5,17,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
360,105018,SMA ISLAM PB SOEDIRMAN,20103230,S,110,71.73,66.56,60.75,59.64,52.95,66.55,0.0,1,5,18,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
361,105020,SMA PKP DKI JAKARTA,20103183,S,98,67.71,54.14,52.68,59.9,61.2,59.03,0.0,1,5,20,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
362,105021,SMA TELADAN  I,20103192,S,21,61.62,33.71,26.9,23.93,27.5,37.98,0.0,1,5,21,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
363,105023,SMA WIDYA MANGGALA,20103186,S,44,57.18,52.41,65.17,62.95,60.11,52.39,0.0,1,5,23,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
364,105024,SMA WIJAYA KUSUMA,20103185,S,31,63.94,43.81,32.58,48.95,46.05,47.98,0.0,1,5,24,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
365,105025,SMA NEGERI 14,20103284,N,144,78.36,73.93,79.38,77.62,73.44,79.95,0.0,1,5,25,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
366,105026,SMA NEGERI 51,20103312,N,140,72.87,60.67,51.25,50.54,46.04,56.91,0.0,1,5,26,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
367,105027,SMA NEGERI 62,20103306,N,108,76.85,69.0,75.58,73.5,61.53,74.12,0.0,1,5,27,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
368,105028,SMA NEGERI 93,20103258,N,143,71.93,60.52,53.08,55.63,54.02,62.2,0.0,1,5,28,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
369,105029,SMA ADI LUHUR,20103429,S,23,66.43,70.35,65.0,77.28,81.74,68.8,0.0,1,5,29,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
370,105030,SMA BUDHI WARMAN I,20103215,S,71,57.89,54.79,40.14,43.59,41.62,54.47,0.0,1,5,30,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
371,105032,SMA TRAMPIL II,20107591,S,17,61.18,54.24,34.12,35.88,54.12,48.24,0.0,1,5,32,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
372,105033,SMA TRISOKO,20103191,S,37,62.54,56.76,70.07,74.26,51.28,57.23,0.0,1,5,33,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
373,105034,SMA NEGERI 9,20103279,N,107,72.75,66.95,61.85,59.09,56.03,68.13,0.0,1,5,34,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
374,105035,SMA NEGERI 42,20103297,N,144,74.0,68.0,64.39,62.8,61.23,69.48,0.0,1,5,35,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
375,105036,SMA NEGERI 48,20103314,N,179,78.16,72.74,77.58,76.86,76.16,74.85,0.0,1,5,36,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
376,105037,SMA NEGERI 64,20103305,N,108,74.37,64.28,63.52,65.16,60.19,69.51,0.0,1,5,37,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
377,105038,SMA NEGERI 67,20103304,N,144,77.43,73.22,74.98,77.01,73.89,78.45,0.0,1,5,38,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
378,105039,SMA NEGERI 81,20103301,N,199,77.53,77.11,83.72,82.61,77.11,77.89,0.0,1,5,39,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
379,105040,SMA NEGERI 113,20103286,N,180,73.99,66.03,64.18,65.17,58.6,70.11,0.0,1,5,40,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
380,105041,SMA ANGKASA 1,20103426,S,120,69.48,62.3,68.81,72.9,73.15,67.04,0.0,1,5,41,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
381,105045,SMA PGRI 4,20103182,S,36,63.67,45.78,56.6,60.69,53.26,49.79,0.0,1,5,45,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
382,105046,SMA SANTIKA,20103198,S,42,54.24,58.62,62.14,71.73,80.95,57.32,0.0,1,5,46,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
383,105047,SMA TRAMPIL I,20107590,S,12,49.5,29.33,22.92,22.5,23.13,31.88,0.0,1,5,47,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
384,105048,SMA USWATUN HASANAH,20103189,S,67,64.33,45.73,29.18,74.44,62.28,63.51,0.0,1,5,48,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
385,105050,SMA MUHAMMADIYAH 4,20103179,S,107,64.41,64.22,56.71,69.16,78.08,58.64,0.0,1,5,50,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
386,105051,SMA NEGERI 12,20103285,N,108,78.44,71.83,73.15,72.38,65.9,71.6,0.0,1,5,51,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
387,105052,SMA NEGERI 44,20103298,N,108,73.81,67.11,67.64,61.46,60.28,66.92,0.0,1,5,52,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
388,105053,SMA NEGERI 50,20103313,N,135,73.51,62.34,59.78,54.15,59.63,64.11,0.0,1,5,53,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
389,105054,SMA NEGERI 53,20103311,N,108,74.46,64.39,63.26,57.01,56.64,68.54,0.0,1,5,54,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
390,105055,SMA NEGERI 54,20103310,N,143,73.54,70.59,69.18,70.02,64.51,72.5,0.0,1,5,55,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
391,105056,SMA NEGERI 59,20103308,N,108,74.52,64.07,62.75,58.26,58.19,65.16,0.0,1,5,56,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
392,105057,SMA NEGERI 61,20103307,N,180,77.29,76.33,84.6,80.79,80.31,81.56,0.0,1,5,57,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
393,105058,SMA NEGERI 71,20103303,N,143,77.89,73.82,73.55,71.57,69.56,72.53,0.0,1,5,58,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
394,105059,SMA NEGERI 91,20103278,N,144,74.72,65.21,67.78,66.93,67.88,62.41,0.0,1,5,59,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
395,105060,SMA NEGERI 100,20103294,N,107,73.05,59.18,54.39,41.0,45.75,58.88,0.0,1,5,60,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
396,105061,SMA NEGERI 103,20103292,N,106,74.57,69.85,70.0,66.06,64.69,76.39,0.0,1,5,61,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
397,105064,SMA BPS & K  I,20103240,S,45,58.18,46.71,58.06,61.78,42.83,45.28,0.0,1,5,64,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
398,105065,SMA BUDAYA,20103218,S,14,54.43,48.57,21.79,44.11,54.11,58.21,0.0,1,5,65,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
399,105066,SMA BUDHAYA II SANTO AGUSTINUS,20103216,S,28,66.79,45.86,25.0,43.66,51.88,47.32,0.0,1,5,66,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
400,105067,SMA BUDI MULIA UTAMA,20103213,S,35,60.4,53.09,25.79,68.43,63.79,65.71,0.0,1,5,67,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
401,105070,SMA CAHAYA SAKTI,20103212,S,12,77.33,64.83,52.08,50.83,48.96,59.38,0.0,1,5,70,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
402,105071,SMA I CAWANG BARU,20103431,S,45,65.64,50.04,50.56,63.67,53.89,59.28,0.0,1,5,71,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
403,105072,SMA CORPATARIN,20103210,S,16,65.13,57.0,61.56,68.75,59.22,48.13,0.0,1,5,72,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
404,105075,SMA KAPIN,20103227,S,7,60.0,35.71,25.0,53.57,51.07,43.57,0.0,1,5,75,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
405,105076,SMA MUHAMMADIYAH 23,20103180,S,62,64.61,50.55,45.32,70.81,58.79,55.24,0.0,1,5,76,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
406,105078,SMA PERGURUAN RAKYAT  2,20103166,S,28,60.21,53.57,52.41,61.25,58.3,54.64,0.0,1,5,78,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
407,105079,SMA PGRI 1,20103169,S,6,57.33,37.0,20.83,39.58,42.08,38.33,0.0,1,5,79,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
408,105081,SMA PUSAKA  1,20103200,S,72,66.39,45.61,44.79,64.65,55.28,52.95,0.0,1,5,81,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
409,105082,SMA SANTO ANTONIUS,20103197,S,24,71.83,53.17,38.23,49.06,42.08,48.96,0.0,1,5,82,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
410,105086,SMA KARYA ENAM-ENAM,20103241,S,23,54.96,39.91,69.89,56.3,45.11,44.02,0.0,1,5,86,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
411,105087,SMA NEGERI 21,20103283,N,143,77.12,75.22,78.04,78.88,71.33,77.08,0.0,1,5,87,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
412,105088,SMA NEGERI 22,20103282,N,141,69.55,59.45,52.02,45.23,42.16,57.71,0.0,1,5,88,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
413,105089,SMA NEGERI 31,20103281,N,179,75.8,71.03,59.47,66.86,62.57,72.95,0.0,1,5,89,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
414,105090,SMA NEGERI 36,20103280,N,177,72.94,67.1,52.61,51.33,50.35,65.01,0.0,1,5,90,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
415,105091,SMA NEGERI 76,20103302,N,97,72.29,60.33,55.8,49.69,50.41,69.54,0.0,1,5,91,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
416,105092,SMA NEGERI 89,20103299,N,106,73.57,63.43,60.61,60.5,61.01,67.95,0.0,1,5,92,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
417,105093,SMA NEGERI 102,20103293,N,140,68.46,52.31,42.39,41.41,47.23,58.86,0.0,1,5,93,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
418,105094,SMA NEGERI 107,20103288,N,108,73.09,57.24,56.62,48.03,58.84,65.49,0.0,1,5,94,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
419,105099,SMA BINA PANGUDI LUHUR,20103316,S,29,61.72,40.69,25.6,58.45,38.02,42.93,0.0,1,5,99,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
420,105104,SMA DIPONEGORO 1,20103205,S,63,68.67,63.21,44.52,41.75,39.84,48.89,0.0,1,5,104,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
421,105105,SMA DIPONEGORO 2,20103204,S,44,61.5,47.86,27.84,44.43,52.73,48.35,0.0,1,5,105,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
422,105106,SMA DON BOSCO II,20103203,S,89,74.45,77.19,78.79,73.23,71.07,75.59,0.0,1,5,106,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
