No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
306,909016,SMA NEGERI 1 SINABOI,10405628,N,30,67.0,30.93,21.5,26.07,33.75,30.66,0.0,9,9,16,2017,RIAU,KABUPATEN ROKAN HILIR
307,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895,N,41,63.22,27.95,21.59,31.25,29.44,27.75,0.0,9,9,17,2017,RIAU,KABUPATEN ROKAN HILIR
308,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897,N,87,69.22,42.76,30.98,31.03,42.5,38.03,0.0,9,9,18,2017,RIAU,KABUPATEN ROKAN HILIR
309,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899,N,55,71.75,39.42,31.5,41.46,45.83,45.2,0.0,9,9,19,2017,RIAU,KABUPATEN ROKAN HILIR
310,909020,SMA NEGERI 1 SIMPANG KANAN,10493781,N,94,61.3,33.04,29.04,0.0,0.0,41.04,0.0,9,9,20,2017,RIAU,KABUPATEN ROKAN HILIR
311,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620,N,38,65.89,46.26,26.45,33.21,0.0,38.54,0.0,9,9,21,2017,RIAU,KABUPATEN ROKAN HILIR
312,909022,SMA SWASTA BINA SISWA,10405560,S,63,58.35,34.06,24.29,30.54,48.75,31.97,0.0,9,9,22,2017,RIAU,KABUPATEN ROKAN HILIR
313,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225,S,28,72.57,77.79,68.04,66.25,56.94,64.09,0.0,9,9,23,2017,RIAU,KABUPATEN ROKAN HILIR
314,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548,S,74,61.19,34.24,29.93,33.33,36.5,39.64,0.0,9,9,24,2017,RIAU,KABUPATEN ROKAN HILIR
315,909025,SMA SWASTA HARAPAN TANJUNG MEDAN,10493902,S,13,42.0,20.62,19.81,0.0,0.0,23.46,0.0,9,9,25,2017,RIAU,KABUPATEN ROKAN HILIR
316,909028,SMA SWASTA HARAPAN BANGKO JAYA,10493903,S,57,61.61,29.79,21.62,0.0,0.0,29.3,0.0,9,9,28,2017,RIAU,KABUPATEN ROKAN HILIR
317,909029,SMA SWASTA WAHIDIN BANGKO,10403249,S,31,70.39,52.26,47.5,57.14,51.59,32.5,0.0,9,9,29,2017,RIAU,KABUPATEN ROKAN HILIR
318,909030,SMA NEGERI 1 RANTAU KOPAR,10493782,N,27,60.52,40.3,21.57,36.25,40.0,32.5,0.0,9,9,30,2017,RIAU,KABUPATEN ROKAN HILIR
319,909032,SMA SWASTA PEMBINA BALAM SEMPURNA,10497514,S,18,45.44,27.33,19.03,0.0,0.0,26.94,0.0,9,9,32,2017,RIAU,KABUPATEN ROKAN HILIR
320,909034,SMA NEGERI 5 TANAH PUTIH,10405317,N,29,62.28,49.72,29.91,35.0,35.94,37.13,0.0,9,9,34,2017,RIAU,KABUPATEN ROKAN HILIR
321,909035,SMA SWASTA METHODIST BANGKO,10405226,S,20,67.1,56.6,28.25,0.0,0.0,50.88,0.0,9,9,35,2017,RIAU,KABUPATEN ROKAN HILIR
322,909037,SMAS BINA ILMU T TAMBUSAI,10498690,S,9,67.78,43.33,50.0,0.0,0.0,30.56,0.0,9,9,37,2017,RIAU,KABUPATEN ROKAN HILIR
323,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561,S,87,65.63,37.54,29.25,32.5,53.75,47.25,0.0,9,9,39,2017,RIAU,KABUPATEN ROKAN HILIR
324,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227,S,26,56.69,54.92,50.29,0.0,37.5,50.4,0.0,9,9,40,2017,RIAU,KABUPATEN ROKAN HILIR
325,909041,SMA SWASTA KARTINI PANIPAHAN,10405621,S,34,64.82,43.0,41.84,48.06,45.0,53.15,0.0,9,9,41,2017,RIAU,KABUPATEN ROKAN HILIR
326,909044,SMA SWASTA SEI MERANTI,10498608,S,18,60.11,58.67,20.56,0.0,0.0,31.94,0.0,9,9,44,2017,RIAU,KABUPATEN ROKAN HILIR
327,909045,SMA SWASTA DARUL ULUM,10495331,S,25,61.36,30.24,20.7,0.0,0.0,28.6,0.0,9,9,45,2017,RIAU,KABUPATEN ROKAN HILIR
328,909048,SMA SWASTA NUR HASANAH,10495729,S,10,65.2,52.8,40.5,0.0,0.0,46.5,0.0,9,9,48,2017,RIAU,KABUPATEN ROKAN HILIR
329,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691,N,35,62.91,31.09,19.57,0.0,31.36,37.5,0.0,9,9,50,2017,RIAU,KABUPATEN ROKAN HILIR
330,909051,SMA SWASTA YOSEF ARNOLDI,10498611,S,27,74.96,50.96,34.72,49.58,50.0,45.13,0.0,9,9,51,2017,RIAU,KABUPATEN ROKAN HILIR
331,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865,N,25,62.48,45.36,36.5,0.0,58.33,60.79,0.0,9,9,52,2017,RIAU,KABUPATEN ROKAN HILIR
332,909053,SMA SWASTA YAPIM TARUNA,10497468,S,28,58.29,35.29,39.91,0.0,0.0,44.64,0.0,9,9,53,2017,RIAU,KABUPATEN ROKAN HILIR
333,909055,SMA NEGERI 4 TANAH PUTIH,10497412,N,20,62.2,30.4,23.13,0.0,0.0,31.63,0.0,9,9,55,2017,RIAU,KABUPATEN ROKAN HILIR
334,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417,N,68,68.59,34.56,29.78,50.0,38.33,46.89,0.0,9,9,58,2017,RIAU,KABUPATEN ROKAN HILIR
335,909059,SMA NEGERI 1 PEKAITAN,69734149,N,26,56.15,31.23,45.58,0.0,41.0,35.71,0.0,9,9,59,2017,RIAU,KABUPATEN ROKAN HILIR
336,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688,N,22,69.73,49.0,70.91,0.0,0.0,52.05,0.0,9,9,60,2017,RIAU,KABUPATEN ROKAN HILIR
337,909061,SMA NEGERI 4 PUJUD,69759084,N,12,52.83,39.83,30.42,21.25,0.0,30.94,0.0,9,9,61,2017,RIAU,KABUPATEN ROKAN HILIR
338,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575,N,39,67.59,29.74,24.17,27.5,29.72,35.0,0.0,9,9,62,2017,RIAU,KABUPATEN ROKAN HILIR
339,909063,SMAN 5 BANGKO PUSAKO,69897142,N,18,55.33,25.56,23.61,25.83,27.5,30.0,0.0,9,9,63,2017,RIAU,KABUPATEN ROKAN HILIR
340,909064,SMA PERSIAPAN NEGERI B. PUSAKO,69922924,N,23,58.0,34.43,31.85,51.88,0.0,36.05,0.0,9,9,64,2017,RIAU,KABUPATEN ROKAN HILIR
341,909065,SMAS PELITA KASIH,69895331,S,6,77.67,52.0,40.83,0.0,0.0,36.67,0.0,9,9,65,2017,RIAU,KABUPATEN ROKAN HILIR
342,909101,MA NEGERI BAGAN SIAPI-API,10498845,N,34,65.35,32.29,22.35,23.33,0.0,29.92,0.0,9,9,101,2017,RIAU,KABUPATEN ROKAN HILIR
343,909103,MA SWASTA MUALLIMIN KUBU,10403302,S,22,72.0,75.27,45.34,33.64,0.0,0.0,0.0,9,9,103,2017,RIAU,KABUPATEN ROKAN HILIR
344,909105,MA SWASTA AN-NUUR TARBIAH ISLAMIYAH BAGAN BATU,10498837,S,39,56.92,66.56,68.97,80.0,50.0,76.55,0.0,9,9,105,2017,RIAU,KABUPATEN ROKAN HILIR
345,909106,MA SWASTA AL-USMANIYAH BAGAN BATU,10498838,S,19,63.37,32.84,22.37,0.0,0.0,53.03,0.0,9,9,106,2017,RIAU,KABUPATEN ROKAN HILIR
346,909107,MA SWASTA IRSYADUL ISLAMIYAH,10498842,S,13,60.62,32.15,38.27,0.0,52.5,28.13,0.0,9,9,107,2017,RIAU,KABUPATEN ROKAN HILIR
347,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840,S,24,73.42,58.25,54.48,42.5,47.5,33.57,0.0,9,9,109,2017,RIAU,KABUPATEN ROKAN HILIR
348,909111,MA SWASTA AL-FALAH,10498860,S,39,78.87,52.1,59.42,63.75,0.0,63.72,0.0,9,9,111,2017,RIAU,KABUPATEN ROKAN HILIR
349,909112,MA SWASTA AL-HUSNA DESA SALAK,10403289,S,29,71.86,62.07,62.5,35.0,54.44,42.0,0.0,9,9,112,2017,RIAU,KABUPATEN ROKAN HILIR
350,909113,MA SWASTA AL-MUJAHIDIN BAGAN SINEMBAH,10498844,S,16,56.13,26.63,35.63,0.0,0.0,52.03,0.0,9,9,113,2017,RIAU,KABUPATEN ROKAN HILIR
351,910001,SMA NEGERI 1 SIAK,10403420,N,96,73.56,61.23,53.62,60.0,67.37,61.58,0.0,9,10,1,2017,RIAU,KABUPATEN S I A K
352,910002,SMA NEGERI 1 MINAS,10403426,N,96,71.58,51.58,37.27,54.21,48.22,52.05,0.0,9,10,2,2017,RIAU,KABUPATEN S I A K
353,910003,SMA NEGERI 1 SUNGAI APIT,10403421,N,94,74.62,41.51,36.17,41.04,48.44,47.8,0.0,9,10,3,2017,RIAU,KABUPATEN S I A K
354,910004,SMA NEGERI 1 TUALANG,10403425,N,176,76.49,53.38,46.04,52.73,50.88,51.41,0.0,9,10,4,2017,RIAU,KABUPATEN S I A K
355,910005,SMA NEGERI 1 KERINCI KANAN,10403428,N,23,72.78,60.35,64.13,0.0,0.0,63.04,0.0,9,10,5,2017,RIAU,KABUPATEN S I A K
356,910006,SMA NEGERI 1 DAYUN,10403429,N,63,72.73,40.57,31.75,0.0,43.75,45.7,0.0,9,10,6,2017,RIAU,KABUPATEN S I A K
357,910007,SMA NEGERI 1 KANDIS,10404969,N,66,74.12,45.12,31.78,31.0,41.0,51.76,0.0,9,10,7,2017,RIAU,KABUPATEN S I A K
358,910008,SMA NEGERI 1 BUNGA RAYA,10403430,N,49,70.65,38.94,25.2,35.63,49.38,33.72,0.0,9,10,8,2017,RIAU,KABUPATEN S I A K
359,910009,SMA NEGERI 1 LUBUK DALAM,10403436,N,29,65.86,33.93,29.83,0.0,0.0,35.86,0.0,9,10,9,2017,RIAU,KABUPATEN S I A K
360,910010,SMA NEGERI 1 KOTO GASIB,10403427,N,69,71.22,57.77,67.64,38.75,55.83,60.72,0.0,9,10,10,2017,RIAU,KABUPATEN S I A K
361,910011,SMA NEGERI 1 SABAK AUH,10403434,N,50,67.8,30.96,28.35,24.17,54.17,32.43,0.0,9,10,11,2017,RIAU,KABUPATEN S I A K
362,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418,N,26,70.62,46.0,38.27,0.0,42.5,41.48,0.0,9,10,12,2017,RIAU,KABUPATEN S I A K
363,910013,SMA NEGERI 1 MEMPURA,10403422,N,20,68.7,35.3,28.5,0.0,28.75,35.14,0.0,9,10,13,2017,RIAU,KABUPATEN S I A K
364,910014,SMA NEGERI 2 TUALANG,10404970,N,167,69.98,38.72,32.66,33.0,36.63,40.8,0.0,9,10,14,2017,RIAU,KABUPATEN S I A K
365,910015,SMA NEGERI 2 KERINCI KANAN,10495165,N,21,64.48,31.81,20.71,30.83,25.63,29.46,0.0,9,10,15,2017,RIAU,KABUPATEN S I A K
366,910016,SMA NEGERI 2 DAYUN,10403424,N,40,66.1,50.5,38.19,0.0,47.73,44.83,0.0,9,10,16,2017,RIAU,KABUPATEN S I A K
367,910017,SMA NEGERI 3 TUALANG,10403419,N,106,70.25,42.85,35.5,41.0,41.0,46.64,0.0,9,10,17,2017,RIAU,KABUPATEN S I A K
368,910018,SMA NEGERI 2 SUNGAI APIT,10495164,N,20,56.4,33.2,23.5,0.0,0.0,26.5,0.0,9,10,18,2017,RIAU,KABUPATEN S I A K
369,910019,SMA NEGERI 2 SIAK,10405053,N,64,60.72,34.56,23.4,23.75,30.0,30.95,0.0,9,10,19,2017,RIAU,KABUPATEN S I A K
370,910020,SMA SWASTA LKMD KANDIS,10404968,S,22,74.45,71.18,56.25,45.45,65.0,55.36,0.0,9,10,20,2017,RIAU,KABUPATEN S I A K
371,910021,SMA NEGERI 1 PUSAKO,10496597,N,22,60.18,29.36,27.16,17.5,0.0,34.75,0.0,9,10,21,2017,RIAU,KABUPATEN S I A K
372,910022,SMA NEGERI 3 SUNGAI APIT,69754513,N,24,50.42,30.42,48.75,42.5,51.25,33.93,0.0,9,10,22,2017,RIAU,KABUPATEN S I A K
373,910023,SMAN 4 TUALANG,69878867,N,18,58.33,25.22,20.0,21.25,0.0,0.0,0.0,9,10,23,2017,RIAU,KABUPATEN S I A K
374,910024,SMAN 2 KANDIS,69753304,N,53,63.66,29.17,22.31,35.83,36.25,31.51,0.0,9,10,24,2017,RIAU,KABUPATEN S I A K
375,910025,SMA NEGERI 3 KANDIS,69867930,N,42,72.48,49.0,56.49,34.5,54.25,41.2,0.0,9,10,25,2017,RIAU,KABUPATEN S I A K
376,910027,SMA NEGERI 5 TUALANG,69867934,N,71,66.96,37.15,28.31,27.5,0.0,38.24,0.0,9,10,27,2017,RIAU,KABUPATEN S I A K
377,910028,SMA ISLAM TERPADU NURUL ILMI,69912450,S,10,68.4,49.6,34.75,0.0,0.0,47.0,0.0,9,10,28,2017,RIAU,KABUPATEN S I A K
378,910101,MA NEGERI SIAK,10498877,N,33,69.21,48.18,33.64,0.0,35.56,36.98,0.0,9,10,101,2017,RIAU,KABUPATEN S I A K
379,910102,MA SWASTA NURUL HIDAYAH,10498878,S,15,71.47,51.47,35.83,0.0,20.0,43.57,0.0,9,10,102,2017,RIAU,KABUPATEN S I A K
380,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876,S,19,58.74,28.74,26.18,0.0,0.0,28.29,0.0,9,10,103,2017,RIAU,KABUPATEN S I A K
381,910105,MA SWASTA AL-MUTTAQIN,10498864,S,24,69.08,43.08,29.58,0.0,45.83,55.33,0.0,9,10,105,2017,RIAU,KABUPATEN S I A K
382,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873,S,11,70.91,33.27,22.95,0.0,31.67,37.5,0.0,9,10,108,2017,RIAU,KABUPATEN S I A K
383,910114,MA SWASTA AL-FALAH,10498870,S,8,62.0,43.25,48.13,0.0,0.0,48.44,0.0,9,10,114,2017,RIAU,KABUPATEN S I A K
384,910116,MA SWASTA JABAL NUR,10498871,S,74,62.7,46.59,50.81,25.24,0.0,0.0,0.0,9,10,116,2017,RIAU,KABUPATEN S I A K
385,911001,SMA NEGERI 1 TELUK KUANTAN,10403796,N,141,76.85,49.13,38.39,43.13,52.38,56.63,0.0,9,11,1,2017,RIAU,KABUPATEN KUANTAN SINGINGI
386,911002,SMA NEGERI 1 SENTAJO RAYA,10403601,N,35,67.37,40.91,32.07,0.0,40.54,39.64,0.0,9,11,2,2017,RIAU,KABUPATEN KUANTAN SINGINGI
387,911003,SMA NEGERI 2 TELUK KUANTAN,10497065,N,27,61.63,33.93,22.78,0.0,0.0,30.0,0.0,9,11,3,2017,RIAU,KABUPATEN KUANTAN SINGINGI
388,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692,N,99,68.12,51.66,35.23,39.84,52.08,44.77,0.0,9,11,4,2017,RIAU,KABUPATEN KUANTAN SINGINGI
389,911005,SMA NEGERI 1 SINGINGI,10403691,N,56,66.04,44.36,26.29,0.0,0.0,43.35,0.0,9,11,5,2017,RIAU,KABUPATEN KUANTAN SINGINGI
390,911006,SMA NEGERI 2 SINGINGI,10494536,N,48,70.83,38.38,25.83,27.5,25.0,34.4,0.0,9,11,6,2017,RIAU,KABUPATEN KUANTAN SINGINGI
391,911007,SMA NEGERI 1 INUMAN,10494988,N,62,62.23,32.58,22.74,0.0,0.0,36.17,0.0,9,11,7,2017,RIAU,KABUPATEN KUANTAN SINGINGI
392,911008,SMA NEGERI 1 GUNUNG TOAR,10403694,N,28,72.29,43.86,36.43,31.67,61.67,42.66,0.0,9,11,8,2017,RIAU,KABUPATEN KUANTAN SINGINGI
393,911009,SMA NEGERI 1 KUANTAN HILIR,10403693,N,108,64.69,41.09,29.44,34.29,45.89,35.55,0.0,9,11,9,2017,RIAU,KABUPATEN KUANTAN SINGINGI
394,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386,N,23,63.91,35.74,22.61,28.83,0.0,30.94,0.0,9,11,10,2017,RIAU,KABUPATEN KUANTAN SINGINGI
395,911011,SMA NEGERI 1 SINGINGI HILIR,10403695,N,21,66.29,50.67,25.12,0.0,0.0,41.43,0.0,9,11,11,2017,RIAU,KABUPATEN KUANTAN SINGINGI
396,911012,SMA NEGERI 1 PANGEAN,10494435,N,59,61.93,34.85,26.82,0.0,28.75,30.6,0.0,9,11,12,2017,RIAU,KABUPATEN KUANTAN SINGINGI
397,911013,SMA NEGERI 1 CERENTI,10403697,N,67,66.06,38.9,26.42,30.0,55.0,46.4,0.0,9,11,13,2017,RIAU,KABUPATEN KUANTAN SINGINGI
398,911014,SMA NEGERI 1 BENAI,10403689,N,108,68.96,41.11,31.34,41.25,51.88,46.94,0.0,9,11,14,2017,RIAU,KABUPATEN KUANTAN SINGINGI
399,911015,SMA NEGERI 2 SENTAJO RAYA,10403690,N,53,59.92,32.49,22.31,28.33,28.75,28.39,0.0,9,11,15,2017,RIAU,KABUPATEN KUANTAN SINGINGI
400,911016,SMA NEGERI 1 HULU KUANTAN,10494357,N,25,68.72,43.52,23.6,20.0,37.5,35.88,0.0,9,11,16,2017,RIAU,KABUPATEN KUANTAN SINGINGI
401,911017,SMA NEGERI PINTAR,10403792,N,67,84.72,63.79,56.19,54.9,73.13,66.14,0.0,9,11,17,2017,RIAU,KABUPATEN KUANTAN SINGINGI
402,911018,SMA NEGERI 1 LOGAS TANAH DARAT,69725903,N,20,70.0,32.0,23.0,29.64,0.0,47.31,0.0,9,11,18,2017,RIAU,KABUPATEN KUANTAN SINGINGI
403,911019,SMA NEGERI 2 SINGINGI HILIR,69761963,N,25,69.68,33.76,24.8,33.61,36.25,0.0,0.0,9,11,19,2017,RIAU,KABUPATEN KUANTAN SINGINGI
404,911020,SMA NEGERI 3 SINGINGI HILIR,69761964,N,21,74.48,40.38,31.79,33.75,0.0,44.47,0.0,9,11,20,2017,RIAU,KABUPATEN KUANTAN SINGINGI
405,911021,SMAN 2 KUANTAN MUDIK,69787106,N,16,68.25,58.25,31.56,0.0,0.0,40.31,0.0,9,11,21,2017,RIAU,KABUPATEN KUANTAN SINGINGI
406,911101,MA NEGERI TELUK KUANTAN,10498826,N,100,74.4,53.8,37.18,48.13,53.13,49.83,0.0,9,11,101,2017,RIAU,KABUPATEN KUANTAN SINGINGI
407,911102,MA NEGERI PANGEAN,10498829,N,15,76.0,48.4,35.83,49.17,0.0,45.83,0.0,9,11,102,2017,RIAU,KABUPATEN KUANTAN SINGINGI
408,911103,MA SWASTA PONDOK SYAFAATURRASUL,10498827,S,14,70.71,40.29,29.11,32.5,0.0,34.5,0.0,9,11,103,2017,RIAU,KABUPATEN KUANTAN SINGINGI
409,911104,MA SWASTA GERBANG SARI BASERAH,10498824,S,18,61.44,44.67,22.92,0.0,0.0,55.42,0.0,9,11,104,2017,RIAU,KABUPATEN KUANTAN SINGINGI
410,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,69894804,S,19,66.0,50.21,31.84,21.0,35.42,46.56,0.0,9,11,105,2017,RIAU,KABUPATEN KUANTAN SINGINGI
411,911106,MA SWASTA PP. NURUL ISLAM,10498822,S,23,70.43,48.09,30.98,44.81,75.0,52.22,0.0,9,11,106,2017,RIAU,KABUPATEN KUANTAN SINGINGI
412,911108,MA SWASTA BAHRUL ULUM,10498830,S,17,71.88,48.12,37.79,40.63,0.0,57.5,0.0,9,11,108,2017,RIAU,KABUPATEN KUANTAN SINGINGI
413,911110,MA SWASTA PLUS ULIL ALBAB,10498823,S,17,66.24,35.41,19.85,0.0,0.0,28.53,0.0,9,11,110,2017,RIAU,KABUPATEN KUANTAN SINGINGI
414,911111,MA SWASTA PP. KH. AHMAD DAHLAN,10498828,S,15,73.6,57.87,31.33,0.0,0.0,49.5,0.0,9,11,111,2017,RIAU,KABUPATEN KUANTAN SINGINGI
415,912001,SMA NEGERI 1 TEBING TINGGI,10400816,N,174,69.22,40.56,30.93,35.5,41.67,46.07,0.0,9,12,1,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
416,912002,SMA NEGERI 2 TEBING TINGGI,10400838,N,89,71.08,38.92,31.01,39.38,40.89,47.84,0.0,9,12,2,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
417,912003,SMA NEGERI 3 TEBING TINGGI,10400849,N,21,63.62,33.05,31.07,33.75,42.5,38.47,0.0,9,12,3,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
418,912004,SMA NEGERI 1 TEBING TINGGI TIMUR,10495326,N,23,66.61,46.43,37.39,0.0,0.0,37.39,0.0,9,12,4,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
419,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872,N,23,64.17,31.83,28.59,42.5,0.0,39.89,0.0,9,12,5,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
420,912006,SMA NEGERI 1 RANGSANG,10495436,N,54,65.63,45.19,37.59,50.16,54.17,46.64,0.0,9,12,6,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
421,912008,SMA NEGERI 1 RANGSANG BARAT,10495414,N,28,68.29,38.36,29.46,25.0,0.0,40.83,0.0,9,12,8,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
422,912009,SMA NEGERI 2 RANGSANG PESISIR,10495415,N,24,62.75,29.92,19.9,37.5,21.67,28.82,0.0,9,12,9,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
423,912010,SMA NEGERI 1 MERBAU,10400842,N,76,60.82,29.58,21.41,23.75,43.33,32.39,0.0,9,12,10,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
424,912011,SMA NEGERI 1 TASIK PUTRI PUYU,10400868,N,27,62.22,31.85,30.74,30.0,42.0,36.18,0.0,9,12,11,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
425,912012,SMA NEGERI 1 PULAU MERBAU,10400869,N,32,58.06,27.75,28.13,0.0,0.0,34.53,0.0,9,12,12,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
426,912014,SMA SWASTA PEMDA PERANGGAS,10400932,S,28,58.93,30.29,27.23,25.0,0.0,28.43,0.0,9,12,14,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
427,912015,SMA SWASTA KALAM KUDUS,10400865,S,27,83.93,80.52,62.41,68.75,71.67,77.75,0.0,9,12,15,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
428,912101,MA NEGERI SELAT PANJANG,60725196,N,51,72.08,41.61,25.1,30.0,0.0,43.81,0.0,9,12,101,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
429,912102,MA SWASTA MUALLIMIN SELATPANJANG,69752248,S,12,62.0,39.17,18.75,0.0,0.0,28.13,0.0,9,12,102,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
430,912104,MA SWASTA RAUDATUT THOLIBIN KEDABURAPAT,69752252,S,9,68.67,42.22,23.89,0.0,0.0,27.22,0.0,9,12,104,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
431,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,10401076,S,10,67.8,41.6,38.25,36.25,0.0,54.38,0.0,9,12,105,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
432,912106,MA SWASTA HIDAYATUL MUTAALLIM MENGKIRAU,10401077,S,7,71.14,50.86,33.57,0.0,0.0,53.21,0.0,9,12,106,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
433,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255,S,14,57.29,37.0,17.14,0.0,0.0,50.18,0.0,9,12,107,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
434,912109,MAN SELAT PANJANG FILIAL SUNGAI CINA,10400842,S,44,65.68,41.32,26.7,0.0,0.0,34.32,0.0,9,12,109,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
435,912113,MA SWASTA AL-MUNAWARAH,69752343,S,10,59.8,31.2,20.0,0.0,0.0,26.75,0.0,9,12,113,2017,RIAU,KABUPATEN KEPULAUAN MERANTI
