No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
141,1507017,SMAS AL BALADUL AMIN,30314039,S,14,72.14,53.14,34.29,55.0,38.65,0.0,0.0,15,7,17,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
142,1508001,SMA NEGERI 1 BARABAI,30302133,N,104,79.75,68.75,52.48,55.0,79.32,66.51,0.0,15,8,1,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
143,1508002,SMA NEGERI 2 BARABAI,30302136,N,82,74.61,56.59,36.37,63.5,50.0,64.34,0.0,15,8,2,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
144,1508003,SMA NEGERI 3 BARABAI,30302134,N,90,70.02,43.87,36.81,42.0,0.0,44.79,0.0,15,8,3,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
145,1508004,SMA NEGERI 4 BARABAI,30302137,N,65,72.25,55.14,41.96,0.0,0.0,39.81,0.0,15,8,4,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
146,1508005,SMA NEGERI 5 BARABAI,30302135,N,45,62.89,38.4,23.44,37.92,0.0,38.21,0.0,15,8,5,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
147,1508006,SMA NEGERI 6 BARABAI,30311680,N,41,68.98,42.34,26.77,33.21,42.5,33.03,0.0,15,8,6,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
148,1508007,SMA NEGERI 7 BARABAI,30311679,N,43,68.88,51.81,42.5,0.0,0.0,50.7,0.0,15,8,7,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
149,1508009,MA NEGERI  1 HULU SUNGAI TENGAH,30315537,N,114,77.26,60.96,44.91,44.86,58.4,50.31,0.0,15,8,9,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
150,1508010,MA NEGERI  2 HULU SUNGAI TENGAH,30315538,N,106,73.83,49.32,38.09,53.13,69.06,52.4,0.0,15,8,10,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
151,1508011,MA NEGERI  3 HULU SUNGAI TENGAH,30315541,N,25,65.84,49.2,30.3,0.0,41.25,40.22,0.0,15,8,11,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
152,1508012,MA NEGERI  4 HULU SUNGAI TENGAH,30315544,N,34,74.0,51.59,38.82,55.63,53.75,57.03,0.0,15,8,12,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
153,1508013,MA PERTASI KENCANA NU HARUYAN,30315543,S,20,77.1,51.1,33.63,0.0,0.0,43.75,0.0,15,8,13,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
154,1508016,MA DARUL ISTIQAMAH BARABAI,30315540,S,45,68.09,57.69,29.44,36.25,40.38,40.8,0.0,15,8,16,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
155,1508018,MA NEGERI 5 HULU SUNGAI TENGAH,30315545,N,21,70.19,44.95,29.05,0.0,48.61,47.5,0.0,15,8,18,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
156,1508020,SMA NEGERI 8 BARABAI,30311681,N,54,69.41,48.67,29.07,38.33,0.0,36.61,0.0,15,8,20,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
157,1508021,SMA NEGERI 9 BARABAI,30314151,N,10,61.4,54.2,62.0,0.0,0.0,44.75,0.0,15,8,21,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
158,1509001,SMA NEGERI 1 AMUNTAI,30302556,N,95,76.95,65.45,42.37,47.42,60.36,49.64,0.0,15,9,1,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
159,1509002,SMA NEGERI 2 AMUNTAI,30302532,N,21,65.14,52.19,26.07,0.0,36.31,0.0,0.0,15,9,2,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
160,1509003,SMA NEGERI 1 SUNGAI PANDAN,30302543,N,68,71.24,60.32,44.45,48.33,66.25,51.57,0.0,15,9,3,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
161,1509004,SMA NEGERI 1 DANAU PANGGANG,30302535,N,23,70.61,60.87,43.04,35.0,0.0,52.62,0.0,15,9,4,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
162,1509005,MA NEGERI 1 HULU SUNGAI UTARA,30315549,N,52,64.27,59.31,49.52,0.0,55.94,37.33,0.0,15,9,5,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
163,1509007,MA NEGERI 2 HULU SUNGAI UTARA,30315550,N,146,73.7,71.07,51.8,66.79,58.86,60.24,0.0,15,9,7,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
164,1509009,MA MUALLIMIN ALABIO,30315561,S,11,66.18,42.55,28.41,0.0,50.0,43.61,0.0,15,9,9,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
165,1509013,MA BUSTANUL ULUM,30315562,S,21,67.81,43.24,30.48,0.0,60.36,38.04,0.0,15,9,13,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
166,1509014,MA NEGERI  3 HULU SUNGAI UTARA,30315548,N,20,75.3,44.9,25.88,29.17,46.25,35.38,0.0,15,9,14,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
167,1509015,MA NEGERI 4 HULU SUNGAI UTARA,30315556,N,22,76.0,60.73,29.43,0.0,64.75,45.42,0.0,15,9,15,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
168,1509017,MA AS SYAFIIYAH ALABIO,30315563,S,28,74.86,60.64,25.8,0.0,60.56,44.61,0.0,15,9,17,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
169,1509018,MA NIPA RAKHA AMUNTAI,30315554,S,27,65.19,40.52,22.69,0.0,0.0,36.85,0.0,15,9,18,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
170,1509019,MA NIPI RAKHA AMUNTAI,30315553,S,33,67.27,54.91,27.8,34.0,45.83,36.4,0.0,15,9,19,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
171,1509020,SMA NEGERI 1 PAMINGGIR,30313811,N,26,61.54,34.62,24.9,26.25,35.5,30.25,0.0,15,9,20,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
172,1509024,SMAN 1 AMUNTAI UTARA,69754213,N,18,68.56,52.22,30.28,32.5,0.0,35.94,0.0,15,9,24,2017,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
173,1510001,SMA NEGERI 1 TANJUNG,30303014,N,97,80.29,67.61,40.28,42.19,53.93,56.42,0.0,15,10,1,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
174,1510002,SMA NEGERI 2 TANJUNG,30303027,N,131,71.92,54.03,32.69,41.48,46.82,43.07,0.0,15,10,2,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
175,1510003,SMA NEGERI 3 TANJUNG,30302983,N,20,65.9,40.9,27.0,35.0,35.0,36.47,0.0,15,10,3,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
176,1510004,SMA NEGERI 1 KELUA,30303010,N,53,73.58,47.85,34.34,0.0,50.23,41.21,0.0,15,10,4,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
177,1510005,SMA NEGERI 1 MUARA UYA,30303013,N,56,73.93,53.86,34.82,42.5,51.71,38.64,0.0,15,10,5,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
178,1510006,SMA NEGERI 1 HARUAI,30303009,N,16,62.5,37.63,23.13,0.0,31.88,27.5,0.0,15,10,6,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
179,1510007,SMA NEGERI 1 TANTA,30303015,N,22,67.09,38.82,25.0,0.0,47.5,29.64,0.0,15,10,7,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
180,1510008,SMA NEGERI 1 MUARA HARUS,30303011,N,13,73.23,42.31,29.62,0.0,0.0,41.92,0.0,15,10,8,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
181,1510009,SMA NEGERI BINTANG ARA,30303016,N,21,72.48,46.38,36.07,38.0,51.88,36.67,0.0,15,10,9,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
182,1510010,SMA NEGERI 1 UPAU,30305377,N,19,67.68,40.0,30.13,37.5,32.73,36.67,0.0,15,10,10,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
183,1510011,SMA NEGERI 1 JARO,30305376,N,25,69.04,38.32,31.7,50.0,0.0,41.79,0.0,15,10,11,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
184,1510012,SMA HASBUNNALLAH,30312602,S,7,69.43,54.0,34.29,32.5,45.0,41.0,0.0,15,10,12,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
185,1510013,MA NEGERI 2 TABALONG,30315586,N,105,65.89,45.5,28.67,28.64,38.82,42.72,0.0,15,10,13,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
186,1510014,MA NEGERI 1 TABALONG,30315588,N,23,68.52,53.3,47.28,31.25,59.29,68.57,0.0,15,10,14,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
187,1510015,MA NEGERI 4 TABALONG,30315583,N,26,71.92,54.92,31.73,0.0,43.33,38.8,0.0,15,10,15,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
188,1510017,MA  NEGERI 3 TABALONG,30315589,N,19,67.05,53.58,26.84,0.0,0.0,38.82,0.0,15,10,17,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
189,1510018,MA  AL - MADANIYAH JARO,30315585,S,23,64.09,41.74,26.85,31.25,0.0,27.14,0.0,15,10,18,2017,KALIMANTAN SELATAN,KABUPATEN TABALONG
190,1511001,SMA NEGERI 1 PELAIHARI,30300697,N,154,80.73,69.47,56.14,49.68,55.44,59.97,0.0,15,11,1,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
191,1511002,SMA NEGERI 1 BATI-BATI,30300701,N,77,73.3,49.09,35.32,42.22,54.25,48.97,0.0,15,11,2,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
192,1511003,SMA NEGERI 1 JORONG,30300700,N,39,73.69,50.36,32.76,33.33,46.04,49.88,0.0,15,11,3,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
193,1511004,SMA NEGERI 1 KINTAP,30300699,N,62,69.13,39.61,31.57,0.0,0.0,33.71,0.0,15,11,4,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
194,1511005,SMA NEGERI 1 KURAU,30300698,N,59,72.27,40.03,29.83,33.04,0.0,36.33,0.0,15,11,5,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
195,1511006,SMA NEGERI 1 TAKISUNG,30300696,N,50,68.76,42.92,26.5,33.33,39.69,34.65,0.0,15,11,6,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
196,1511007,SMA NEGERI 1 BATU AMPAR,30311442,N,29,74.28,44.41,31.98,60.0,0.0,39.55,0.0,15,11,7,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
197,1511008,SMA PGRI 1 PELAIHARI,30300702,S,23,68.26,39.83,29.89,40.0,0.0,43.53,0.0,15,11,8,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
198,1511009,SMA NEGERI 1 PANYIPATAN,30311443,N,28,74.79,46.07,35.63,46.88,43.26,45.0,0.0,15,11,9,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
199,1511012,MA NEGERI TANAH LAUT,60728176,N,31,73.81,56.58,35.32,43.5,49.17,41.63,0.0,15,11,12,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
200,1511013,MA NURUL ISLAM KURAU,60729951,S,23,70.17,55.22,29.35,0.0,0.0,43.37,0.0,15,11,13,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
201,1511018,SMA ABDUL KADIR PANYIPATAN,30312527,S,17,66.12,32.82,23.82,0.0,0.0,30.74,0.0,15,11,18,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
202,1511019,SMA NEGERI 2 KINTAP,30312858,N,20,71.6,44.5,27.38,42.5,45.0,33.61,0.0,15,11,19,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
203,1511021,SMA NEGERI 1 TAMBANG ULANG,60702927,N,33,63.27,37.7,25.98,0.0,0.0,38.11,0.0,15,11,21,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
204,1511022,SMA NEGERI 2 JORONG,69768552,N,23,64.96,33.83,23.7,0.0,0.0,27.28,0.0,15,11,22,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
205,1511023,SMA NEGERI 1 BUMI MAKMUR,69768553,N,30,60.2,33.93,23.83,0.0,31.71,25.68,0.0,15,11,23,2017,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
206,1512001,SMA NEGERI 1 PARINGIN,30305438,N,105,69.92,49.58,33.57,39.17,51.25,43.63,0.0,15,12,1,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
207,1512002,SMA NEGERI 1 AWAYAN,30305425,N,42,67.86,45.0,29.11,36.88,44.17,45.14,0.0,15,12,2,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
208,1512003,SMA NEGERI 1 JUAI,30303861,N,41,64.54,35.8,24.02,0.0,0.0,30.12,0.0,15,12,3,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
209,1512004,SMA NEGERI 1 HALONG,30304976,N,17,63.53,34.0,21.03,0.0,0.0,30.88,0.0,15,12,4,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
210,1512007,MA NEGERI  2 BALANGAN,30315520,N,22,69.55,38.45,25.68,33.0,34.17,29.58,0.0,15,12,7,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
211,1512008,MA NEGERI  1 BALANGAN,60728630,N,27,66.67,37.85,29.72,37.5,36.2,0.0,0.0,15,12,8,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
212,1512009,MA NEGERI  4 BALANGAN,60728631,N,12,75.0,46.67,31.25,25.0,0.0,39.09,0.0,15,12,9,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
213,1512010,MA AL - ISTIQAMAH HALONG,30315519,S,39,58.77,34.36,24.49,33.75,32.5,27.65,0.0,15,12,10,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
214,1512011,MA DARUSSALAM AWAYAN,69725841,S,29,65.38,36.34,23.88,0.0,35.0,29.66,0.0,15,12,11,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
215,1512012,MA NEGERI 3 BALANGAN,60728632,N,21,66.86,34.95,28.45,30.63,36.67,37.73,0.0,15,12,12,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
216,1512013,SMA NEGERI 2 PARINGIN,30314342,N,19,79.37,73.37,49.34,46.39,59.17,68.21,0.0,15,12,13,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
217,1512014,SMAN 1 TEBING TINGGI,69786628,N,16,54.5,31.5,21.09,24.38,37.5,25.5,0.0,15,12,14,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
218,1512015,SMA NEGERI 1 LAMPIHONG,69851426,N,25,63.12,41.28,25.7,0.0,0.0,34.9,0.0,15,12,15,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
219,1512018,MA AINUL AMIN,69955793,S,10,59.8,32.2,20.25,0.0,40.0,25.0,0.0,15,12,18,2017,KALIMANTAN SELATAN,KABUPATEN BALANGAN
220,1513001,SMA NEGERI 1 KUSAN HILIR,30303656,N,80,72.2,55.1,30.56,40.98,49.72,47.72,0.0,15,13,1,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
221,1513002,SMA NEGERI 1 SUNGAI LOBAN,30303638,N,101,66.28,37.05,26.14,30.71,33.05,27.86,0.0,15,13,2,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
222,1513003,SMA NEGERI 1 SIMPANG EMPAT,30303657,N,83,80.75,62.7,40.75,50.75,53.31,54.24,0.0,15,13,3,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
223,1513004,SMA NEGERI 1 MANTEWE,30303637,N,42,67.24,41.0,31.07,40.0,0.0,53.17,0.0,15,13,4,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
224,1513005,SMA NEGERI 1 KUSAN HULU,30303655,N,23,72.17,48.0,28.8,31.56,0.0,36.17,0.0,15,13,5,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
225,1513006,SMA NEGERI 1 SATUI,30303639,N,97,69.57,52.85,34.41,46.5,51.42,43.59,0.0,15,13,6,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
226,1513007,SMA NEGERI 1 ANGSANA,30303660,N,72,72.69,46.0,34.2,39.77,47.5,48.17,0.0,15,13,7,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
227,1513010,SMA NEGERI 1 KURANJI,69772940,N,28,63.64,33.07,23.21,0.0,0.0,27.14,0.0,15,13,10,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
228,1513012,SMA TANAH BUMBU,30303658,S,16,56.88,46.25,24.84,0.0,50.0,41.5,0.0,15,13,12,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
229,1513013,MA NEGERI  TANAH BUMBU,30315593,N,23,68.26,36.61,35.0,50.0,30.0,35.12,0.0,15,13,13,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
230,1513018,MA AL KAUTSAR SEKAPUK SATUI,30315598,S,55,61.53,36.73,29.59,32.27,34.64,37.81,0.0,15,13,18,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
231,1513020,MA DARUL AZHAR,30315600,S,33,69.09,43.58,30.45,36.94,34.5,37.76,0.0,15,13,20,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
232,1513024,SMAN 1 KARANG BINTANG,69772944,N,24,69.25,41.25,26.04,0.0,46.67,32.14,0.0,15,13,24,2017,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
