No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
287,1109005,SMAN CAMPURSARI,10610293,N,21,74.38,68.76,71.9,0.0,0.0,68.57,0.0,11,9,5,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
288,1109006,SMAN JAYALOKA,10610292,N,94,59.7,33.96,27.61,0.0,0.0,34.49,0.0,11,9,6,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
289,1109009,SMAN MEGANG SAKTI,10643903,N,178,77.25,72.13,70.2,0.0,0.0,71.56,0.0,11,9,9,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
290,1109010,SMAN MUARA LAKITAN,10601960,N,68,67.91,62.44,60.63,0.0,0.0,62.94,0.0,11,9,10,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
291,1109011,SMAN MUARA KELINGI,10601973,N,87,55.38,34.57,24.94,47.5,47.5,36.79,0.0,11,9,11,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
292,1109013,SMAN PURWODADI,10610291,N,91,61.38,37.58,27.8,44.64,42.71,40.97,0.0,11,9,13,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
293,1109015,SMAN RAKSA BUDI,10646503,N,47,59.28,37.32,26.81,45.0,41.88,35.73,0.0,11,9,15,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
294,1109016,SMAN SELANGIT,10646286,N,49,79.02,67.02,74.8,0.0,0.0,83.98,0.0,11,9,16,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
295,1109017,SMAN SUKAKARYA,10646502,N,29,60.14,48.76,26.55,0.0,0.0,46.12,0.0,11,9,17,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
296,1109019,SMAN SIMPANG SEMAMBANG,10644912,N,54,57.15,31.89,27.27,38.75,36.25,35.69,0.0,11,9,19,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
297,1109020,SMAN TERAWAS,10610073,N,97,65.01,52.08,56.96,0.0,0.0,52.22,0.0,11,9,20,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
298,1109021,SMAN TUGUMULYO,10601946,N,194,67.82,49.24,31.73,41.98,47.37,49.97,0.0,11,9,21,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
299,1109022,SMAN TIANG PUMPUNG KEPUNGUT,10646501,N,18,68.33,61.22,66.81,0.0,0.0,66.53,0.0,11,9,22,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
300,1109026,SMA KARYA 45 BANGUNREJO,10644909,S,35,58.8,41.37,25.79,0.0,0.0,33.64,0.0,11,9,26,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
301,1109028,SMA MUHAMMADIYAH 2 TUGUMULYO,10643896,S,45,58.09,59.07,60.94,0.0,0.0,67.17,0.0,11,9,28,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
302,1109029,SMA YPBI 3 TUGUMULYO,10643897,S,21,46.86,33.05,24.64,0.0,0.0,30.24,0.0,11,9,29,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
303,1109032,SMA NEGERI SUMBER HARTA,10647853,N,22,59.91,35.0,25.8,0.0,0.0,44.32,0.0,11,9,32,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
304,1109033,SMA NEGERI 2 MUARA KELINGI,10646563,N,25,51.92,33.6,23.6,0.0,0.0,31.9,0.0,11,9,33,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
305,1109034,SMA NEGERI KARYA SAKTI,69775697,N,62,55.52,36.1,24.23,0.0,0.0,56.45,0.0,11,9,34,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
306,1109035,SMA NEGERI MARGA BARU,69775698,N,38,52.95,41.53,24.8,30.14,39.17,34.41,0.0,11,9,35,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
307,1109036,SMAN SEMANGUS,69799883,N,32,51.94,56.56,44.22,0.0,0.0,86.56,0.0,11,9,36,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
308,1109500,MAN 1 MUSI RAWAS,10648938,N,24,51.83,32.42,21.88,0.0,0.0,34.06,0.0,11,9,500,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
309,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951,S,92,59.09,32.33,24.32,34.42,33.61,37.05,0.0,11,9,501,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
310,1109502,MA RIYADHUS SHOLIHIN,10648936,S,17,74.12,63.53,74.71,45.0,0.0,65.16,0.0,11,9,502,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
311,1109505,MA BABUSSALAM,10648950,S,19,56.53,64.53,42.24,0.0,40.63,65.83,0.0,11,9,505,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
312,1109511,MA AL MUJAHIDIN,10648949,S,21,85.43,51.52,59.52,0.0,57.5,64.34,0.0,11,9,511,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
313,1109514,MA RAHMATULLAH,10648937,S,22,63.09,49.45,27.5,0.0,0.0,54.89,0.0,11,9,514,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
314,1110001,SMAN 1 SEKAYU,10600239,N,177,65.22,46.97,31.27,41.63,51.39,41.77,0.0,11,10,1,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
315,1110002,SMAN 2 SEKAYU,10600236,N,93,78.17,64.97,40.51,40.83,0.0,68.75,0.0,11,10,2,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
316,1110003,SMAN 3 SEKAYU,10608963,N,70,60.17,36.26,23.75,0.0,0.0,36.46,0.0,11,10,3,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
317,1110004,SMAN 1 BABAT TOMAN,10600240,N,74,62.68,40.14,25.07,25.63,37.5,45.55,0.0,11,10,4,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
318,1110005,SMAN 2 BABAT TOMAN,10600237,N,68,56.21,32.0,23.64,31.82,35.33,31.91,0.0,11,10,5,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
319,1110006,SMAN 1 LAWANG WETAN,10608946,N,59,57.63,29.83,22.46,0.0,0.0,32.75,0.0,11,10,6,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
320,1110007,SMAN 1 BATANG HARI LEKO,10605583,N,29,51.03,30.07,20.43,0.0,0.0,34.14,0.0,11,10,7,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
321,1110008,SMAN 1 BAYUNG LINCIR,10605584,N,80,63.08,40.58,27.72,33.44,42.5,39.2,0.0,11,10,8,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
322,1110009,SMAN 1 TUNGKAL JAYA,10605592,N,69,60.93,37.22,23.19,0.0,0.0,35.8,0.0,11,10,9,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
323,1110010,SMAN 1 KELUANG,10605585,N,80,65.43,39.75,24.75,41.67,32.5,41.17,0.0,11,10,10,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
324,1110011,SMAN 1 LAIS,10605586,N,31,63.61,36.32,22.74,0.0,36.39,34.32,0.0,11,10,11,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
325,1110012,SMAN 2 LAIS,10605593,N,91,58.46,37.25,26.21,0.0,43.57,38.24,0.0,11,10,12,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
326,1110013,SMAN 1 LALAN,10605587,N,36,53.44,33.11,22.22,33.13,30.83,37.98,0.0,11,10,13,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
327,1110014,SMAN 1 PLAKAT TINGGI,10605588,N,62,55.48,32.81,22.22,0.0,31.56,32.06,0.0,11,10,14,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
328,1110015,SMAN 1 SANGA DESA,10605589,N,142,51.3,30.92,24.74,0.0,0.0,33.94,0.0,11,10,15,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
329,1110016,SMAN 1 SUNGAI LILIN,10600238,N,146,66.85,45.55,27.38,32.5,36.71,39.65,0.0,11,10,16,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
330,1110017,SMAN 1 BABAT SUPAT,10605595,N,102,54.08,38.2,24.07,32.6,37.97,36.43,0.0,11,10,17,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
331,1110018,SMAN 1 SUNGAI KERUH,10605590,N,64,54.56,34.63,23.91,0.0,0.0,37.42,0.0,11,10,18,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
332,1110019,SMAN 2 SUNGAI KERUH,10605594,N,64,53.66,40.28,25.47,39.17,39.81,37.1,0.0,11,10,19,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
333,1110020,SMA BINA BANGSA PP AL-FALAH,10605575,S,20,59.1,32.9,22.75,0.0,0.0,36.5,0.0,11,10,20,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
334,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577,S,31,53.81,37.42,22.5,0.0,0.0,38.23,0.0,11,10,22,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
335,1110025,SMA MUHAMMADIYAH SEKAYU,10605581,S,11,43.09,34.91,24.55,0.0,0.0,35.45,0.0,11,10,25,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
336,1110029,SMA PGRI BABAT TOMAN,10605600,S,33,48.85,35.33,21.89,0.0,32.5,33.95,0.0,11,10,29,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
337,1110030,SMA PGRI 268 PANGKALAN KERSIK,10605599,S,22,60.55,38.45,26.02,0.0,0.0,39.89,0.0,11,10,30,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
338,1110032,SMA RAHMANIYAH SEKAYU,10605603,S,30,47.33,33.67,23.67,0.0,0.0,29.67,0.0,11,10,32,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
339,1110034,SMA YP SUNGAI LILIN,10605604,S,5,59.2,42.0,29.0,0.0,0.0,38.5,0.0,11,10,34,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
340,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251,N,28,52.14,33.21,21.79,0.0,0.0,30.71,0.0,11,10,37,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
341,1110038,SMA NEGERI 2 KELUANG,10646206,N,45,59.38,35.11,24.11,31.17,0.0,0.0,0.0,11,10,38,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
342,1110039,SMA NEGERI 2 LALAN,10646047,N,39,59.79,33.49,25.83,0.0,0.0,34.62,0.0,11,10,39,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
343,1110041,SMA NEGERI 2 SANGA DESA,69725571,N,51,53.14,48.78,25.1,0.0,46.67,40.36,0.0,11,10,41,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
344,1110042,SMA NEGERI 4 SEKAYU,10648166,N,61,56.0,36.13,24.43,0.0,0.0,39.14,0.0,11,10,42,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
345,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068,N,34,63.29,38.29,25.22,27.5,27.5,37.87,0.0,11,10,43,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
346,1110044,SMA NEGERI 3 LAIS,10648258,N,27,56.52,28.44,24.26,31.0,0.0,34.12,0.0,11,10,44,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
347,1110047,SMAN 2 TUNGKAL JAYA,10648826,N,66,56.91,48.0,31.7,0.0,0.0,44.85,0.0,11,10,47,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
348,1110048,SMA NEGERI 4 LAIS,69786596,N,28,55.21,39.79,24.82,0.0,42.5,32.96,0.0,11,10,48,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
349,1110052,SMAN 2 BABAT SUPAT,69851411,N,51,54.55,35.92,23.97,33.13,30.31,30.71,0.0,11,10,52,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
350,1110053,SMAN 3 SUNGAI LILIN,69856219,N,40,56.35,31.1,20.94,0.0,36.88,30.89,0.0,11,10,53,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
351,1110055,SMA NEGERI 3 SUNGAI KERUH,69901183,N,17,47.65,36.94,22.5,0.0,0.0,32.65,0.0,11,10,55,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
352,1110056,SMAN 2 BAYUNG LENCIR,69901469,N,19,54.32,35.37,27.5,0.0,0.0,31.84,0.0,11,10,56,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
353,1110057,SMA NEGERI 3 TUNGKAL JAYA,69901471,N,29,60.48,48.9,30.95,0.0,0.0,40.6,0.0,11,10,57,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
354,1110059,SMA AR-RIYADL,69929611,S,28,61.64,29.21,24.11,0.0,0.0,34.55,0.0,11,10,59,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
355,1110500,MAN 1 MUSI BANYUASIN,10648929,N,121,65.57,45.6,27.85,35.83,41.46,41.44,0.0,11,10,500,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
356,1110501,MA PP.ASSALAM,10648933,S,61,59.77,41.84,25.29,36.43,34.0,31.88,0.0,11,10,501,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
357,1110502,MA NURUL HUDA KASMARAN,10648921,S,16,43.13,38.75,22.97,0.0,0.0,27.97,0.0,11,10,502,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
358,1110507,MA AL - FALAH SUKAJAYA,10648925,S,18,65.22,39.67,27.5,35.0,37.5,40.83,0.0,11,10,507,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
359,1110508,MA MAMBAUL HISAN,10648930,S,19,63.68,48.53,29.47,31.79,32.0,33.93,0.0,11,10,508,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
360,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923,S,22,62.27,39.36,23.3,35.0,36.0,35.33,0.0,11,10,514,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
361,1110515,MA GUPPI SUMBERSARI BAYUNG LENCIR,10648934,S,14,55.86,35.57,18.93,0.0,0.0,32.68,0.0,11,10,515,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
362,1110516,MA MIFTAHUL HUDA MARGO MULYO,10648924,S,15,51.73,39.07,24.5,0.0,32.83,0.0,0.0,11,10,516,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
363,1110518,MA MANBAUL ULUM,69788156,S,20,47.4,29.2,23.63,0.0,0.0,37.13,0.0,11,10,518,2018,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
364,1111001,SMAN 1 BANYUASIN I,10602504,N,121,68.73,50.64,38.08,44.5,37.5,57.24,0.0,11,11,1,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
365,1111002,SMAN 1 BANYUASIN II,10602505,N,75,57.63,48.11,27.7,0.0,0.0,34.87,0.0,11,11,2,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
366,1111003,SMAN 1 BANYUASIN III,10602525,N,125,63.3,40.56,28.6,35.17,38.06,41.07,0.0,11,11,3,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
367,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162,N,65,80.25,54.03,38.73,44.9,43.75,55.27,0.0,11,11,4,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
368,1111005,SMAN 1 BETUNG,10644651,N,125,63.89,40.74,25.82,30.0,0.0,39.11,0.0,11,11,5,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
369,1111006,SMAN 1 MAKARTI JAYA,10645005,N,57,58.7,36.39,26.32,37.5,31.67,33.78,0.0,11,11,6,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
370,1111007,SMAN 1 MUARA PADANG,10645002,N,57,63.58,35.4,25.66,36.39,36.97,39.83,0.0,11,11,7,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
371,1111008,SMAN 1 MUARA SUGIHAN,10645003,N,108,56.5,31.0,24.05,0.0,37.22,33.86,0.0,11,11,8,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
372,1111009,SMAN 1 MUARA TELANG,10645004,N,90,55.44,41.27,45.33,0.0,48.5,38.12,0.0,11,11,9,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
373,1111010,SMAN 1 PULAU RIMAU,10644998,N,30,65.6,34.0,22.5,31.67,34.38,38.26,0.0,11,11,10,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
374,1111011,SMAN 2 PULAU RIMAU,10646365,N,36,50.5,28.89,24.44,31.25,31.25,30.17,0.0,11,11,11,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
375,1111012,SMAN 1 RAMBUTAN,10645001,N,108,58.17,35.65,24.86,30.0,45.42,34.03,0.0,11,11,12,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
376,1111013,SMAN 1 RANTAU BAYUR,10645825,N,68,50.71,27.88,23.2,30.68,45.0,30.05,0.0,11,11,13,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
377,1111014,SMAN 1 TALANG KELAPA,10602546,N,126,70.14,58.6,35.46,42.81,42.88,58.7,0.0,11,11,14,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
378,1111015,SMAN 1 TANJUNG LAGO,10645893,N,28,56.71,41.14,25.27,32.5,0.0,34.72,0.0,11,11,15,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
379,1111017,SMA AL-IHSAN MULIASARI,10645829,S,31,58.52,50.26,23.71,32.5,33.93,36.74,0.0,11,11,17,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
380,1111019,SMA BINA MANDIRI,10645022,S,85,63.39,43.81,25.88,33.33,42.5,42.43,0.0,11,11,19,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
381,1111020,SMA BINA NUSA BETUNG,10645113,S,11,51.09,34.0,22.27,0.0,0.0,29.55,0.0,11,11,20,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
382,1111023,SMA METHODIST 4 TALANG KELAPA,10645023,S,35,63.2,51.49,30.71,31.67,47.5,46.96,0.0,11,11,23,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
383,1111024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052,S,18,52.0,31.0,25.83,0.0,34.55,33.57,0.0,11,11,24,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
384,1111026,SMA PGRI BETUNG,10645018,S,88,52.3,32.39,23.61,0.0,0.0,31.16,0.0,11,11,26,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
385,1111028,SMA PUSPITA,10645013,S,45,53.47,38.13,24.56,0.0,0.0,36.61,0.0,11,11,28,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
386,1111029,SMA PRATAMA PUTRA,10645827,S,47,58.04,38.38,23.67,0.0,0.0,34.36,0.0,11,11,29,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
387,1111030,SMA SANUDIN PANGKALAN BALAI,10645016,S,25,51.6,28.0,26.3,31.3,0.0,0.0,0.0,11,11,30,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
388,1111031,SMA SANDIKA SUKAJADI,10645021,S,40,61.1,38.4,25.06,0.0,0.0,41.56,0.0,11,11,31,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
389,1111032,SMA SATRIA NUSANTARA,10645053,S,45,47.16,29.16,23.17,0.0,0.0,27.17,0.0,11,11,32,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
390,1111036,SMA BHAKTI BANGSA,10645114,S,48,52.96,39.75,51.56,46.25,35.0,44.41,0.0,11,11,36,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
391,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154,N,29,54.62,32.97,23.62,0.0,42.5,37.68,0.0,11,11,38,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
392,1111039,SMA NEGERI 3 BANYUASIN III,10647788,N,51,63.37,35.73,21.72,33.33,33.93,33.38,0.0,11,11,39,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
393,1111040,SMA NEGERI 3 PULAU RIMAU,10647948,N,30,61.2,34.53,24.67,0.0,45.0,33.88,0.0,11,11,40,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
394,1111041,SMA NEGERI 2 BANYUASIN II,10647871,N,24,62.08,46.58,46.46,0.0,0.0,54.48,0.0,11,11,41,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
395,1111042,SMA BINA MUDA,10646282,S,57,47.86,43.93,47.68,0.0,0.0,43.16,0.0,11,11,42,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
396,1111047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396,S,23,53.22,29.57,24.24,0.0,0.0,30.98,0.0,11,11,47,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
397,1111048,SMAN 1 AIR KUMBANG,69756069,N,28,63.29,32.57,24.73,0.0,0.0,37.41,0.0,11,11,48,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
398,1111049,SMAN 1 AIR SALEH,69756067,N,63,58.19,34.89,24.17,32.13,35.0,34.09,0.0,11,11,49,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
399,1111050,SMAN 1 SEMBAWA,69756065,N,29,63.59,43.52,30.86,0.0,0.0,42.76,0.0,11,11,50,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
400,1111053,SMA NEGERI 2 BANYUASIN I,69829194,N,64,59.22,41.69,39.69,0.0,0.0,60.2,0.0,11,11,53,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
401,1111054,SMA NEGERI 2 SEMBAWA,69888886,N,61,57.9,43.67,25.16,35.0,48.33,35.69,0.0,11,11,54,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
402,1111500,MAN 1 BANYUASIN,60725202,N,150,61.87,40.71,25.37,32.73,48.13,38.81,0.0,11,11,500,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
403,1111501,MA SABILUL HASANAH,10508026,S,56,61.18,48.96,27.41,28.13,35.0,32.8,0.0,11,11,501,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
404,1111504,MA AL AKBAR,10508025,S,18,58.0,30.78,25.14,27.5,0.0,33.25,0.0,11,11,504,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
405,1111509,MA AL HIDAYAH,10508031,S,32,54.56,45.38,21.33,28.75,28.75,45.8,0.0,11,11,509,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
406,1111514,MAS QODRATULLAH,10508027,S,77,61.14,48.39,23.99,0.0,0.0,38.25,0.0,11,11,514,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
407,1111535,MAS PP. QODRATULLAH PUTRA,69955634,S,28,58.5,48.5,26.88,0.0,0.0,38.48,0.0,11,11,535,2018,SUMATERA SELATAN,KABUPATEN BANYUASIN
408,1112001,SMAN 1 INDRALAYA,10603025,N,164,74.99,55.23,39.88,38.44,47.0,54.31,0.0,11,12,1,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
409,1112002,SMAN 1 INDRALAYA UTARA,10643818,N,62,70.32,52.13,34.03,39.47,43.89,56.03,0.0,11,12,2,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
410,1112003,SMAN 1 INDRALAYA SELATAN,10643820,N,59,64.44,39.19,24.41,32.22,37.25,41.75,0.0,11,12,3,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
411,1112004,SMAN 1 MUARA KUANG,10643840,N,31,53.23,37.61,24.44,0.0,35.19,33.47,0.0,11,12,4,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
412,1112005,SMAN 1 TANJUNG BATU,10603023,N,75,72.32,45.17,34.73,39.62,49.58,45.1,0.0,11,12,5,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
413,1112006,SMAN 1 TANJUNG RAJA,10603024,N,134,70.28,46.31,29.57,36.36,40.39,47.26,0.0,11,12,6,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
414,1112007,SMAN 2 TANJUNG RAJA,10643833,N,91,53.69,31.21,23.43,27.0,34.5,34.14,0.0,11,12,7,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
415,1112008,SMAN 3 TANJUNG RAJA,10643834,N,67,56.72,31.49,24.1,0.0,0.0,38.88,0.0,11,12,8,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
416,1112009,SMAN 1 PEMULUTAN,10643830,N,49,52.53,32.08,23.52,0.0,55.0,35.94,0.0,11,12,9,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
417,1112010,SMAN 1 PEMULUTAN SELATAN,10643832,N,46,47.61,30.52,24.62,36.67,36.25,32.73,0.0,11,12,10,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
418,1112011,SMAN 1 PAYARAMAN,10643848,N,55,59.45,34.58,27.14,0.0,55.0,34.44,0.0,11,12,11,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
419,1112012,SMAN 1 RANTAU ALAI,10643838,N,81,51.06,34.02,26.05,30.0,47.5,35.16,0.0,11,12,12,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
420,1112014,SMAN 1 KANDIS,10643839,N,59,56.75,38.24,39.7,0.0,35.0,45.95,0.0,11,12,14,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
421,1112015,SMAN 1 LUBUK KELIAT,10643842,N,19,52.74,41.89,22.63,0.0,0.0,41.18,0.0,11,12,15,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
422,1112016,SMA MUHAMMADIYAH TANJUNG RAJA,10643837,S,22,55.45,31.18,23.07,0.0,0.0,36.82,0.0,11,12,16,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
423,1112017,SMA PGRI INDRALAYA,10605915,S,25,46.08,32.48,22.4,0.0,35.0,30.73,0.0,11,12,17,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
424,1112018,SMA BHAKTI SUCI JAYA,10643847,S,22,45.64,19.82,22.39,0.0,25.0,31.79,0.0,11,12,18,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
425,1112021,SMA YP PUNCAK GEMILANG TANJUNG RAJA,10643835,S,18,50.67,27.78,24.31,33.75,0.0,32.34,0.0,11,12,21,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
426,1112022,SMA NURUL YAQIN,10643843,S,70,49.63,32.03,22.43,22.5,22.5,31.25,0.0,11,12,22,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
427,1112024,SMA JAMIYAH ISLAMIYAH,10643845,S,22,58.27,37.64,29.2,29.69,0.0,30.0,0.0,11,12,24,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
428,1112028,SMA IT RAUDHATUL ULUM,10643817,S,15,69.07,53.47,30.67,36.25,0.0,48.41,0.0,11,12,28,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
429,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237,N,27,62.59,34.37,23.89,0.0,0.0,41.02,0.0,11,12,29,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
