No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
306,909008,SMA NEGERI 1 KUBU,10405122,N,90,70.4,73.91,69.81,75.0,74.46,71.0,0.0,9,9,8,2018,RIAU,KABUPATEN ROKAN HILIR
307,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124,N,71,62.08,41.44,24.61,31.25,43.93,39.96,0.0,9,9,9,2018,RIAU,KABUPATEN ROKAN HILIR
308,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546,N,187,70.37,58.57,38.86,37.28,53.87,50.63,0.0,9,9,10,2018,RIAU,KABUPATEN ROKAN HILIR
309,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547,N,63,69.3,47.65,29.68,0.0,0.0,53.33,0.0,9,9,11,2018,RIAU,KABUPATEN ROKAN HILIR
310,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368,N,65,63.35,50.37,29.31,35.17,44.56,40.45,0.0,9,9,12,2018,RIAU,KABUPATEN ROKAN HILIR
311,909013,SMA NEGERI 1 BATU HAMPAR,10493780,N,49,62.9,41.22,26.22,33.0,37.5,38.08,0.0,9,9,13,2018,RIAU,KABUPATEN ROKAN HILIR
312,909014,SMA NEGERI 1 PUJUD,10493896,N,105,59.64,38.88,27.52,0.0,0.0,37.02,0.0,9,9,14,2018,RIAU,KABUPATEN ROKAN HILIR
313,909015,SMA NEGERI 2 PUJUD,10493898,N,63,60.98,35.78,24.33,34.4,38.33,34.6,0.0,9,9,15,2018,RIAU,KABUPATEN ROKAN HILIR
314,909016,SMA NEGERI 1 SINABOI,10405628,N,45,58.22,35.24,29.0,35.25,50.0,36.89,0.0,9,9,16,2018,RIAU,KABUPATEN ROKAN HILIR
315,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895,N,37,57.89,34.32,23.78,24.17,30.91,31.74,0.0,9,9,17,2018,RIAU,KABUPATEN ROKAN HILIR
316,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897,N,81,62.67,39.73,25.49,0.0,44.38,50.71,0.0,9,9,18,2018,RIAU,KABUPATEN ROKAN HILIR
317,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899,N,58,65.38,43.21,26.25,32.92,42.25,37.2,0.0,9,9,19,2018,RIAU,KABUPATEN ROKAN HILIR
318,909020,SMA NEGERI 1 SIMPANG KANAN,10493781,N,85,58.56,35.55,23.85,35.0,45.83,36.11,0.0,9,9,20,2018,RIAU,KABUPATEN ROKAN HILIR
319,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620,N,34,59.24,41.59,31.25,38.86,0.0,53.15,0.0,9,9,21,2018,RIAU,KABUPATEN ROKAN HILIR
320,909022,SMA SWASTA BINA SISWA,10405560,S,58,56.48,50.48,28.84,52.5,43.21,45.92,0.0,9,9,22,2018,RIAU,KABUPATEN ROKAN HILIR
321,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225,S,31,67.61,73.74,50.16,55.58,55.17,55.0,0.0,9,9,23,2018,RIAU,KABUPATEN ROKAN HILIR
322,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548,S,77,57.69,38.08,24.84,32.61,30.5,37.15,0.0,9,9,24,2018,RIAU,KABUPATEN ROKAN HILIR
323,909025,SMA SWASTA HARAPAN TANJUNG MEDAN,10493902,S,24,37.25,26.33,25.42,0.0,0.0,30.52,0.0,9,9,25,2018,RIAU,KABUPATEN ROKAN HILIR
324,909028,SMA SWASTA HARAPAN BANGKO JAYA,10493903,S,42,56.81,32.52,24.58,0.0,36.25,32.01,0.0,9,9,28,2018,RIAU,KABUPATEN ROKAN HILIR
325,909029,SMA SWASTA WAHIDIN BANGKO,10403249,S,31,67.29,57.42,46.37,37.5,59.05,34.17,0.0,9,9,29,2018,RIAU,KABUPATEN ROKAN HILIR
326,909030,SMA NEGERI 1 RANTAU KOPAR,10493782,N,20,61.0,41.1,26.0,0.0,36.67,35.0,0.0,9,9,30,2018,RIAU,KABUPATEN ROKAN HILIR
327,909032,SMA SWASTA PEMBINA BALAM SEMPURNA,10497514,S,18,44.0,35.44,22.92,0.0,0.0,40.0,0.0,9,9,32,2018,RIAU,KABUPATEN ROKAN HILIR
328,909034,SMA NEGERI 5 TANAH PUTIH,10405317,N,36,60.67,52.39,35.35,40.0,59.06,50.1,0.0,9,9,34,2018,RIAU,KABUPATEN ROKAN HILIR
329,909035,SMA SWASTA METHODIST BANGKO,10405226,S,20,66.9,56.4,41.25,38.75,52.5,44.56,0.0,9,9,35,2018,RIAU,KABUPATEN ROKAN HILIR
330,909037,SMA NEGERI 6 PUJUD,10498690,N,19,50.74,42.84,51.71,0.0,0.0,45.26,0.0,9,9,37,2018,RIAU,KABUPATEN ROKAN HILIR
331,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561,S,110,63.58,47.95,32.43,38.5,46.72,52.22,0.0,9,9,39,2018,RIAU,KABUPATEN ROKAN HILIR
332,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227,S,14,48.0,29.86,34.29,0.0,27.5,30.83,0.0,9,9,40,2018,RIAU,KABUPATEN ROKAN HILIR
333,909041,SMA SWASTA KARTINI PANIPAHAN,10405621,S,31,54.0,34.84,25.56,30.0,45.0,40.6,0.0,9,9,41,2018,RIAU,KABUPATEN ROKAN HILIR
334,909044,SMA NEGERI 5 PUJUD,10498608,S,16,58.25,34.75,23.75,0.0,0.0,30.0,0.0,9,9,44,2018,RIAU,KABUPATEN ROKAN HILIR
335,909045,SMA SWASTA DARUL ULUM,10495331,S,24,55.5,40.58,23.85,0.0,48.33,36.43,0.0,9,9,45,2018,RIAU,KABUPATEN ROKAN HILIR
336,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691,N,35,64.74,43.49,27.14,40.0,37.5,44.33,0.0,9,9,50,2018,RIAU,KABUPATEN ROKAN HILIR
337,909051,SMA SWASTA YOSEF ARNOLDI,10498611,S,26,68.92,52.54,30.96,41.04,46.25,53.0,0.0,9,9,51,2018,RIAU,KABUPATEN ROKAN HILIR
338,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865,N,59,54.61,35.73,29.53,0.0,37.75,34.49,0.0,9,9,52,2018,RIAU,KABUPATEN ROKAN HILIR
339,909053,SMA SWASTA YAPIM TARUNA,10497468,S,34,50.06,49.82,38.38,0.0,0.0,53.24,0.0,9,9,53,2018,RIAU,KABUPATEN ROKAN HILIR
340,909055,SMA NEGERI 4 TANAH PUTIH,10497412,N,28,61.07,39.21,26.34,0.0,0.0,34.2,0.0,9,9,55,2018,RIAU,KABUPATEN ROKAN HILIR
341,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417,N,88,65.8,40.45,28.41,35.67,45.83,43.4,0.0,9,9,58,2018,RIAU,KABUPATEN ROKAN HILIR
342,909059,SMA NEGERI 1 PEKAITAN,69734149,N,26,58.08,34.38,20.29,27.86,36.88,42.27,0.0,9,9,59,2018,RIAU,KABUPATEN ROKAN HILIR
343,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688,N,28,68.29,72.36,76.52,0.0,0.0,68.04,0.0,9,9,60,2018,RIAU,KABUPATEN ROKAN HILIR
344,909061,SMA NEGERI 4 PUJUD,69759084,N,25,42.08,34.48,42.5,0.0,0.0,42.1,0.0,9,9,61,2018,RIAU,KABUPATEN ROKAN HILIR
345,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575,N,31,60.58,43.23,26.85,34.17,32.5,35.96,0.0,9,9,62,2018,RIAU,KABUPATEN ROKAN HILIR
346,909063,SMAN 5 BANGKO PUSAKO,69897142,N,17,53.41,30.35,25.88,31.88,47.5,29.17,0.0,9,9,63,2018,RIAU,KABUPATEN ROKAN HILIR
347,909064,SMA PERSIAPAN NEGERI B. PUSAKO,69922924,N,14,47.43,38.29,35.71,0.0,0.0,51.79,0.0,9,9,64,2018,RIAU,KABUPATEN ROKAN HILIR
348,909065,SMAS PELITA KASIH,69895331,S,8,60.0,45.75,26.56,0.0,0.0,49.38,0.0,9,9,65,2018,RIAU,KABUPATEN ROKAN HILIR
349,909067,SMA NEGERI 2 KUBU,69954004,N,26,68.0,64.23,58.27,0.0,53.75,71.77,0.0,9,9,67,2018,RIAU,KABUPATEN ROKAN HILIR
350,909101,MA NEGERI 1 ROKAN HILIR,10498845,N,30,61.13,43.6,28.92,31.5,25.0,33.13,0.0,9,9,101,2018,RIAU,KABUPATEN ROKAN HILIR
351,909103,MA SWASTA MUALLIMIN KUBU,10498849,S,26,67.15,60.77,43.94,0.0,0.0,45.1,0.0,9,9,103,2018,RIAU,KABUPATEN ROKAN HILIR
352,909105,MA SWASTA AN-NUUR TARBIAH ISLAMIYAH BAGAN BATU,10498837,S,38,58.26,60.0,54.93,0.0,0.0,57.76,0.0,9,9,105,2018,RIAU,KABUPATEN ROKAN HILIR
353,909106,MA SWASTA AL-USMANIYAH BAGAN BATU,10498838,S,26,53.0,48.69,23.46,47.5,0.0,53.2,0.0,9,9,106,2018,RIAU,KABUPATEN ROKAN HILIR
354,909107,MA SWASTA IRSYADUL ISLAMIYAH,10498842,S,34,57.41,45.18,28.97,50.0,60.0,41.45,0.0,9,9,107,2018,RIAU,KABUPATEN ROKAN HILIR
355,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840,S,18,65.22,65.78,27.36,0.0,0.0,52.08,0.0,9,9,109,2018,RIAU,KABUPATEN ROKAN HILIR
356,909111,MA SWASTA AL-FALAH,10498860,S,39,60.36,53.95,28.21,0.0,0.0,56.03,0.0,9,9,111,2018,RIAU,KABUPATEN ROKAN HILIR
357,909112,MA SWASTA AL-HUSNA DESA SALAK,10498843,S,34,62.65,51.18,29.93,74.13,60.83,33.0,0.0,9,9,112,2018,RIAU,KABUPATEN ROKAN HILIR
358,909113,MA SWASTA AL-MUJAHIDIN BAGAN SINEMBAH,10498844,S,17,53.53,29.29,33.09,0.0,0.0,37.06,0.0,9,9,113,2018,RIAU,KABUPATEN ROKAN HILIR
359,909123,MA SWASTA IHWATUN HASANAH,10498848,S,16,67.25,51.13,35.16,0.0,0.0,56.41,0.0,9,9,123,2018,RIAU,KABUPATEN ROKAN HILIR
360,909129,SMA NEGERI 5 BAGAN SINEMBAH,69894224,N,37,64.7,40.97,28.18,0.0,0.0,37.23,0.0,9,9,129,2018,RIAU,KABUPATEN ROKAN HILIR
361,910001,SMA NEGERI 1 SIAK,10403420,N,124,68.84,56.48,33.02,46.25,43.21,45.08,0.0,9,10,1,2018,RIAU,KABUPATEN S I A K
362,910002,SMA NEGERI 1 MINAS,10403426,N,85,66.24,52.85,32.85,37.58,45.29,43.8,0.0,9,10,2,2018,RIAU,KABUPATEN S I A K
363,910003,SMA NEGERI 1 SUNGAI APIT,10403421,N,87,63.49,46.02,30.17,38.68,62.5,40.43,0.0,9,10,3,2018,RIAU,KABUPATEN S I A K
364,910004,SMA NEGERI 1 TUALANG,10403425,N,252,78.06,64.34,48.52,49.9,56.73,66.47,0.0,9,10,4,2018,RIAU,KABUPATEN S I A K
365,910005,SMA NEGERI 1 KERINCI KANAN,10403428,N,48,71.17,40.13,30.16,40.0,72.0,44.94,0.0,9,10,5,2018,RIAU,KABUPATEN S I A K
366,910006,SMA NEGERI 1 DAYUN,10403429,N,54,66.93,42.44,28.7,0.0,35.89,36.41,0.0,9,10,6,2018,RIAU,KABUPATEN S I A K
367,910007,SMA NEGERI 1 KANDIS,10404969,N,62,68.77,49.65,30.28,38.33,42.22,44.77,0.0,9,10,7,2018,RIAU,KABUPATEN S I A K
368,910008,SMA NEGERI 1 BUNGA RAYA,10403430,N,50,68.48,44.32,28.7,42.5,35.0,45.95,0.0,9,10,8,2018,RIAU,KABUPATEN S I A K
369,910009,SMA NEGERI 1 LUBUK DALAM,10403436,N,50,68.56,46.04,30.85,0.0,51.67,45.37,0.0,9,10,9,2018,RIAU,KABUPATEN S I A K
370,910010,SMA NEGERI 1 KOTO GASIB,10403427,N,87,64.78,43.29,26.03,34.58,34.5,37.6,0.0,9,10,10,2018,RIAU,KABUPATEN S I A K
371,910011,SMA NEGERI 1 SABAK AUH,10403434,N,57,63.3,36.53,26.97,29.69,35.0,33.72,0.0,9,10,11,2018,RIAU,KABUPATEN S I A K
372,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418,N,26,64.46,40.08,25.38,30.0,0.0,41.3,0.0,9,10,12,2018,RIAU,KABUPATEN S I A K
373,910013,SMA NEGERI 1 MEMPURA,10403422,N,44,59.45,40.68,23.98,37.5,41.25,37.19,0.0,9,10,13,2018,RIAU,KABUPATEN S I A K
374,910014,SMA NEGERI 2 TUALANG,10404970,N,218,67.17,48.88,32.47,46.82,51.76,49.11,0.0,9,10,14,2018,RIAU,KABUPATEN S I A K
375,910015,SMA NEGERI 2 KERINCI KANAN,10495165,N,41,60.2,36.24,24.7,35.0,0.0,31.6,0.0,9,10,15,2018,RIAU,KABUPATEN S I A K
376,910016,SMA NEGERI 2 DAYUN,10403424,N,47,63.66,50.09,27.82,0.0,49.09,47.36,0.0,9,10,16,2018,RIAU,KABUPATEN S I A K
377,910017,SMA NEGERI 3 TUALANG,10403419,N,124,66.79,48.71,31.49,50.0,50.36,50.34,0.0,9,10,17,2018,RIAU,KABUPATEN S I A K
378,910018,SMA NEGERI 2 SUNGAI APIT,10495164,N,26,52.92,30.15,22.5,0.0,0.0,30.87,0.0,9,10,18,2018,RIAU,KABUPATEN S I A K
379,910019,SMA NEGERI 2 SIAK,10405053,N,54,59.22,37.52,24.49,33.61,30.0,33.97,0.0,9,10,19,2018,RIAU,KABUPATEN S I A K
380,910020,SMA SWASTA LKMD KANDIS,10404968,S,25,67.68,51.12,29.3,33.75,59.17,52.5,0.0,9,10,20,2018,RIAU,KABUPATEN S I A K
381,910021,SMA NEGERI 1 PUSAKO,10496597,N,26,57.0,34.23,36.0,46.79,39.17,47.97,0.0,9,10,21,2018,RIAU,KABUPATEN S I A K
382,910022,SMA NEGERI 3 SUNGAI APIT,69754513,N,46,53.39,33.96,26.2,41.25,39.29,31.08,0.0,9,10,22,2018,RIAU,KABUPATEN S I A K
383,910023,SMAN 4 TUALANG,69878867,N,17,52.35,38.0,27.21,32.21,0.0,0.0,0.0,9,10,23,2018,RIAU,KABUPATEN S I A K
384,910024,SMAN 2 KANDIS,69753304,N,45,64.67,51.87,29.61,36.36,37.5,35.34,0.0,9,10,24,2018,RIAU,KABUPATEN S I A K
385,910025,SMA NEGERI 3 KANDIS,69867930,N,70,64.11,48.34,35.18,34.11,58.75,43.47,0.0,9,10,25,2018,RIAU,KABUPATEN S I A K
386,910027,SMA NEGERI 5 TUALANG,69867934,N,86,63.28,42.4,29.04,37.16,38.75,42.25,0.0,9,10,27,2018,RIAU,KABUPATEN S I A K
387,910028,SMA ISLAM TERPADU NURUL ILMI,69912450,S,7,64.29,47.71,25.36,30.83,0.0,36.25,0.0,9,10,28,2018,RIAU,KABUPATEN S I A K
388,910029,SMA NEGERI 2 BUNGA RAYA,69947528,N,27,61.11,33.78,27.78,0.0,35.71,32.63,0.0,9,10,29,2018,RIAU,KABUPATEN S I A K
389,910101,MA NEGERI 1 SIAK,10498877,N,44,66.0,39.36,29.94,0.0,40.38,40.89,0.0,9,10,101,2018,RIAU,KABUPATEN S I A K
390,910102,MA SWASTA NURUL HIDAYAH,10498878,S,11,66.18,61.82,29.55,0.0,0.0,61.14,0.0,9,10,102,2018,RIAU,KABUPATEN S I A K
391,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876,S,19,58.21,33.79,26.97,0.0,0.0,34.47,0.0,9,10,103,2018,RIAU,KABUPATEN S I A K
392,910105,MA SWASTA AL-MUTTAQIN,10498864,S,19,65.79,50.53,28.82,42.5,80.0,59.67,0.0,9,10,105,2018,RIAU,KABUPATEN S I A K
393,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873,S,14,58.43,53.29,31.25,0.0,32.08,35.63,0.0,9,10,108,2018,RIAU,KABUPATEN S I A K
394,910114,MA SWASTA AL-FALAH,10498870,S,10,56.2,44.8,29.0,0.0,0.0,35.5,0.0,9,10,114,2018,RIAU,KABUPATEN S I A K
395,910116,MA SWASTA JABAL NUR,10498871,S,65,59.97,37.88,26.38,0.0,0.0,33.69,0.0,9,10,116,2018,RIAU,KABUPATEN S I A K
396,910121,MAN INSAN CENDEKIA,69941598,N,61,81.57,63.18,51.02,59.11,72.12,71.07,0.0,9,10,121,2018,RIAU,KABUPATEN S I A K
397,911001,SMA NEGERI 1 TELUK KUANTAN,10403796,N,218,72.21,59.72,43.97,49.64,50.87,60.73,0.0,9,11,1,2018,RIAU,KABUPATEN KUANTAN SINGINGI
398,911002,SMA NEGERI 1 SENTAJO RAYA,10403601,N,39,68.15,40.21,27.88,31.25,33.75,42.21,0.0,9,11,2,2018,RIAU,KABUPATEN KUANTAN SINGINGI
399,911003,SMA NEGERI 2 TELUK KUANTAN,10497065,N,21,59.24,33.9,27.02,35.0,0.0,37.65,0.0,9,11,3,2018,RIAU,KABUPATEN KUANTAN SINGINGI
400,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692,N,89,70.31,49.55,31.77,37.5,52.42,44.26,0.0,9,11,4,2018,RIAU,KABUPATEN KUANTAN SINGINGI
401,911005,SMA NEGERI 1 SINGINGI,10403691,N,41,71.07,56.54,37.32,37.5,0.0,50.61,0.0,9,11,5,2018,RIAU,KABUPATEN KUANTAN SINGINGI
402,911006,SMA NEGERI 2 SINGINGI,10494536,N,48,65.29,40.58,28.75,35.83,41.25,38.13,0.0,9,11,6,2018,RIAU,KABUPATEN KUANTAN SINGINGI
403,911007,SMA NEGERI 1 INUMAN,10494988,N,79,62.48,36.63,25.98,0.0,0.0,37.18,0.0,9,11,7,2018,RIAU,KABUPATEN KUANTAN SINGINGI
404,911008,SMA NEGERI 1 GUNUNG TOAR,10403694,N,45,67.11,46.71,31.72,53.0,41.88,46.25,0.0,9,11,8,2018,RIAU,KABUPATEN KUANTAN SINGINGI
405,911009,SMA NEGERI 1 KUANTAN HILIR,10403693,N,121,58.64,42.5,24.88,28.75,37.12,36.21,0.0,9,11,9,2018,RIAU,KABUPATEN KUANTAN SINGINGI
406,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386,N,16,59.75,40.0,29.84,42.81,0.0,0.0,0.0,9,11,10,2018,RIAU,KABUPATEN KUANTAN SINGINGI
407,911011,SMA NEGERI 1 SINGINGI HILIR,10403695,N,17,68.71,59.88,36.91,0.0,42.5,40.0,0.0,9,11,11,2018,RIAU,KABUPATEN KUANTAN SINGINGI
408,911012,SMA NEGERI 1 PANGEAN,10494435,N,42,65.0,42.52,26.85,42.5,0.0,37.32,0.0,9,11,12,2018,RIAU,KABUPATEN KUANTAN SINGINGI
409,911013,SMA NEGERI 1 CERENTI,10403697,N,70,67.83,60.8,40.11,0.0,0.0,52.21,0.0,9,11,13,2018,RIAU,KABUPATEN KUANTAN SINGINGI
410,911014,SMA NEGERI 1 BENAI,10403689,N,131,62.53,44.41,29.39,40.0,43.13,46.59,0.0,9,11,14,2018,RIAU,KABUPATEN KUANTAN SINGINGI
411,911015,SMA NEGERI 2 SENTAJO RAYA,10403690,N,58,62.1,37.79,25.3,34.64,45.63,35.06,0.0,9,11,15,2018,RIAU,KABUPATEN KUANTAN SINGINGI
412,911016,SMA NEGERI 1 HULU KUANTAN,10494357,N,20,64.8,49.2,28.25,0.0,41.0,47.0,0.0,9,11,16,2018,RIAU,KABUPATEN KUANTAN SINGINGI
413,911017,SMA NEGERI PINTAR,10403792,N,75,77.65,73.36,48.0,52.31,59.27,72.11,0.0,9,11,17,2018,RIAU,KABUPATEN KUANTAN SINGINGI
414,911018,SMA NEGERI 1 LOGAS TANAH DARAT,69725903,N,21,68.95,41.43,23.1,28.89,0.0,51.46,0.0,9,11,18,2018,RIAU,KABUPATEN KUANTAN SINGINGI
415,911019,SMA NEGERI 2 SINGINGI HILIR,69761963,N,44,67.23,42.27,29.49,0.0,0.0,42.84,0.0,9,11,19,2018,RIAU,KABUPATEN KUANTAN SINGINGI
416,911020,SMA NEGERI 3 SINGINGI HILIR,69761964,N,27,65.85,40.0,28.61,37.5,40.0,36.79,0.0,9,11,20,2018,RIAU,KABUPATEN KUANTAN SINGINGI
417,911021,SMAN 2 KUANTAN MUDIK,69787106,N,13,63.38,40.46,29.62,0.0,0.0,50.0,0.0,9,11,21,2018,RIAU,KABUPATEN KUANTAN SINGINGI
418,911101,MA NEGERI 1 KUANTAN SINGINGI,10498826,N,80,70.33,61.78,33.06,36.47,54.17,48.55,0.0,9,11,101,2018,RIAU,KABUPATEN KUANTAN SINGINGI
419,911102,MA NEGERI 2 KUANTAN SINGINGI,10498829,N,11,68.55,52.73,32.5,40.0,0.0,55.56,0.0,9,11,102,2018,RIAU,KABUPATEN KUANTAN SINGINGI
420,911103,MA SWASTA PONDOK SYAFAATURRASUL,10498827,S,17,67.06,49.41,28.68,30.0,40.0,43.33,0.0,9,11,103,2018,RIAU,KABUPATEN KUANTAN SINGINGI
421,911104,MA SWASTA GERBANG SARI BASERAH,10498824,S,18,58.11,34.0,25.83,0.0,0.0,31.25,0.0,9,11,104,2018,RIAU,KABUPATEN KUANTAN SINGINGI
422,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,69894804,S,17,64.35,45.65,25.0,0.0,40.0,40.47,0.0,9,11,105,2018,RIAU,KABUPATEN KUANTAN SINGINGI
423,911106,MA SWASTA PP. NURUL ISLAM,10498822,S,18,72.0,57.11,42.22,42.14,60.0,66.25,0.0,9,11,106,2018,RIAU,KABUPATEN KUANTAN SINGINGI
424,911108,MA SWASTA BAHRUL ULUM,10498830,S,22,65.09,60.91,39.89,51.25,65.0,45.59,0.0,9,11,108,2018,RIAU,KABUPATEN KUANTAN SINGINGI
425,911110,MA SWASTA PLUS ULIL ALBAB,10498823,S,23,63.65,55.39,23.59,32.5,0.0,36.14,0.0,9,11,110,2018,RIAU,KABUPATEN KUANTAN SINGINGI
426,911111,MA SWASTA PP. KH. AHMAD DAHLAN,10498828,S,13,67.08,43.38,30.38,0.0,0.0,50.19,0.0,9,11,111,2018,RIAU,KABUPATEN KUANTAN SINGINGI
427,912001,SMA NEGERI 1 TEBING TINGGI,10400816,N,141,64.94,48.99,30.16,37.69,43.82,48.3,0.0,9,12,1,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
428,912002,SMA NEGERI 2 TEBING TINGGI,10400838,N,93,70.39,49.2,28.87,35.0,42.69,50.89,0.0,9,12,2,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
429,912003,SMA NEGERI 3 TEBING TINGGI,10400849,N,19,51.05,34.53,21.58,0.0,37.5,32.97,0.0,9,12,3,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
430,912004,SMA NEGERI 1 TEBING TINGGI TIMUR,10495326,N,25,62.88,33.52,23.2,0.0,0.0,40.0,0.0,9,12,4,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
431,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872,N,26,51.23,37.0,23.46,0.0,0.0,36.15,0.0,9,12,5,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
432,912006,SMA NEGERI 1 RANGSANG,10495436,N,55,60.69,57.35,35.36,0.0,46.14,0.0,0.0,9,12,6,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
433,912008,SMA NEGERI 1 RANGSANG BARAT,10495414,N,26,60.46,41.31,23.94,34.75,31.25,30.36,0.0,9,12,8,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
434,912009,SMA NEGERI 2 RANGSANG PESISIR,10495415,N,22,62.36,31.18,24.55,0.0,40.0,32.92,0.0,9,12,9,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
435,912010,SMA NEGERI 1 MERBAU,10400842,N,69,61.28,44.52,27.17,35.96,35.67,40.91,0.0,9,12,10,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
436,912011,SMA NEGERI 1 TASIK PUTRI PUYU,10400868,N,22,65.55,49.18,29.2,35.75,50.0,33.06,0.0,9,12,11,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
437,912012,SMA NEGERI 1 PULAU MERBAU,10400869,N,33,59.09,31.39,24.77,0.0,0.0,31.97,0.0,9,12,12,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
438,912014,SMA SWASTA PEMDA PERANGGAS,10400932,S,23,57.65,30.43,24.13,32.5,0.0,31.36,0.0,9,12,14,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
439,912015,SMA SWASTA KALAM KUDUS,10400865,S,40,77.75,79.8,70.06,65.83,55.0,80.83,0.0,9,12,15,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
440,912101,MA NEGERI 1 KEPULAUAN MERANTI,60725196,N,57,72.77,45.4,29.3,40.29,61.67,52.5,0.0,9,12,101,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
441,912102,MA SWASTA MUALLIMIN SELATPANJANG,69752248,S,11,55.09,45.64,26.82,0.0,0.0,34.09,0.0,9,12,102,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
442,912104,MA SWASTA RAUDATUT THOLIBIN KEDABURAPAT,69752252,S,8,60.0,42.0,26.88,0.0,0.0,44.06,0.0,9,12,104,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
443,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,69752249,S,14,69.14,48.43,35.18,0.0,54.0,53.61,0.0,9,12,105,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
444,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255,S,14,53.29,48.0,28.57,36.25,38.13,39.69,0.0,9,12,107,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
445,912109,MAN SELAT PANJANG FILIAL SUNGAI CINA,10400842,S,40,59.4,36.85,25.13,29.29,0.0,36.29,0.0,9,12,109,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
446,912113,MA SWASTA AL-MUNAWARAH,69752343,S,8,59.75,43.5,24.38,0.0,0.0,42.5,0.0,9,12,113,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
447,912117,MADRASAH ALIYAH DARUN NAIM DEDAP,69941600,S,15,64.27,44.4,35.67,0.0,0.0,41.0,0.0,9,12,117,2018,RIAU,KABUPATEN KEPULAUAN MERANTI
