No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
141,103009,SMA MUHAMMADIYAH 13,20101326,S,25,71.52,49.12,33.3,40.5,0.0,44.67,0.0,1,3,9,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
142,103011,SMA K PANCARAN BERKAT,20101346,S,6,73.0,56.33,49.58,0.0,58.33,0.0,0.0,1,3,11,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
143,103013,SMA YP-BDN,20101628,S,7,72.29,48.29,28.93,0.0,0.0,42.5,0.0,1,3,13,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
144,103014,SMA SANTO KRISTOFORUS I,20101616,S,29,82.07,82.14,62.16,62.6,80.0,61.88,0.0,1,3,14,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
145,103015,SMA TUNAS HARAPAN,20101606,S,25,62.48,38.16,29.6,39.38,36.07,34.11,0.0,1,3,15,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
146,103016,SMA YADIKA 1,20101619,S,37,66.59,39.41,31.28,38.21,42.5,35.93,0.0,1,3,16,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
147,103017,SMA NEGERI 2,20101622,N,143,85.4,77.83,69.34,65.34,72.22,65.76,0.0,1,3,17,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
148,103018,SMA NEGERI 17,20101624,N,70,77.2,47.97,37.79,42.62,42.5,48.46,0.0,1,3,18,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
149,103019,SMA NEGERI 19,20101623,N,107,75.83,55.38,38.11,39.58,50.52,49.63,0.0,1,3,19,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
150,103020,SMA BHINNEKA TUNGGAL IKA,20101337,S,16,79.88,82.88,52.97,61.67,0.0,42.5,0.0,1,3,20,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
151,103021,SMA CANDRA NAYA,20101330,S,21,81.14,73.62,55.48,50.63,67.5,65.0,0.0,1,3,21,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
152,103023,SMA DAMAI,20101342,S,15,79.07,72.0,50.17,53.13,0.0,63.57,0.0,1,3,23,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
153,103024,SMA DHAMMASAVANA,20101343,S,12,83.17,74.0,63.96,59.25,95.0,62.5,0.0,1,3,24,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
154,103026,SMA KRISTEN KALAM KUDUS I,20104427,S,3,73.33,77.33,51.67,0.0,0.0,57.5,0.0,1,3,26,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
155,103027,SMA KATOLIK RICCI,20101311,S,41,85.12,80.83,71.22,66.75,64.44,69.38,0.0,1,3,27,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
156,103031,SMA PELITA IV,20104436,S,20,79.2,73.7,41.38,43.75,0.0,67.92,0.0,1,3,31,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
157,103033,SMA SANTO LEO,20101614,S,6,79.33,57.33,47.92,0.0,0.0,51.25,0.0,1,3,33,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
158,103036,SMA TRI RATNA,20101608,S,29,78.28,67.17,48.02,43.13,71.04,47.69,0.0,1,3,36,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
159,103039,SMA NEGERI 56,20101605,N,72,79.97,56.11,49.51,63.19,55.68,59.13,0.0,1,3,39,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
160,103040,SMA NEGERI 84,20101587,N,108,81.19,67.63,56.78,61.99,65.75,64.4,0.0,1,3,40,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
161,103041,SMA NEGERI 94,20101585,N,108,79.48,61.04,44.28,52.0,49.17,58.24,0.0,1,3,41,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
162,103042,SMA NEGERI 95,20101584,N,140,81.66,58.56,53.0,56.48,51.09,62.14,0.0,1,3,42,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
163,103043,SMA SAN MARINO,20101467,S,24,81.17,78.58,70.63,65.0,55.31,64.17,0.0,1,3,43,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
164,103044,SMA GALATIA 3,20101352,S,16,76.13,71.25,45.31,60.5,48.75,36.25,0.0,1,3,44,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
165,103047,SMA YADIKA 2,20101630,S,76,71.97,60.26,37.63,50.0,55.38,43.43,0.0,1,3,47,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
166,103048,SMA FAJRUL ISLAM,20101354,S,18,64.33,36.78,30.56,32.92,30.0,32.73,0.0,1,3,48,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
167,103049,SMA NEGERI 33,20101620,N,143,83.01,73.41,64.25,68.49,71.75,73.72,0.0,1,3,49,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
168,103050,SMA NEGERI 96,20101583,N,108,79.69,55.69,43.54,50.0,51.56,60.48,0.0,1,3,50,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
169,103051,SMA AL-HUDA,20101340,S,76,71.45,43.55,30.76,37.5,50.0,40.34,0.0,1,3,51,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
170,103052,SMA CENGKARENG I,20101329,S,104,66.35,38.06,29.16,40.0,35.0,36.89,0.0,1,3,52,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
171,103054,SMA HARAPAN JAYA,20101350,S,24,65.17,43.83,29.79,0.0,0.0,39.48,0.0,1,3,54,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
172,103055,SMA IP YAKIN,20101349,S,30,62.73,37.67,30.33,0.0,38.61,35.83,0.0,1,3,55,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
173,103056,SMA KATOLIK BINTANG KEJORA,20104422,S,20,81.2,72.7,50.5,34.17,54.44,58.44,0.0,1,3,56,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
174,103057,SMA KRISTEN KALAM KUDUS II,20104426,S,34,80.06,79.88,66.99,58.93,65.5,75.63,0.0,1,3,57,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
175,103058,SMA LAMAHOLOT,20101314,S,7,78.0,66.29,33.57,32.5,42.5,36.25,0.0,1,3,58,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
176,103059,SMA TRINITAS,20101607,S,14,73.43,61.71,36.43,65.0,47.14,53.33,0.0,1,3,59,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
177,103060,SMA VIANNEY,20101618,S,23,80.87,77.57,66.3,61.25,59.77,62.5,0.0,1,3,60,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
178,103061,SMA NEGERI 57,20101604,N,108,79.37,62.35,49.84,49.56,52.21,62.4,0.0,1,3,61,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
179,103062,SMA NEGERI 65,20101589,N,107,84.67,78.58,57.73,58.36,71.58,63.75,0.0,1,3,62,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
180,103063,SMA NEGERI 85,20101586,N,139,80.96,67.34,45.23,50.38,50.82,56.05,0.0,1,3,63,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
181,103064,SMA NEGERI 101,20101627,N,142,77.46,61.2,45.02,55.16,80.0,60.02,0.0,1,3,64,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
182,103065,SMA NEGERI 112,20101626,N,177,82.89,75.79,63.83,62.45,63.52,62.73,0.0,1,3,65,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
183,103066,SMA ABDI SISWA,20104421,S,20,82.6,79.5,68.38,64.29,69.06,64.0,0.0,1,3,66,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
184,103067,SMA AL KAMAL,20104405,S,24,72.83,50.83,31.77,32.5,30.0,40.34,0.0,1,3,67,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
185,103068,SMA BUDI MURNI 2,20101334,S,41,68.34,38.83,28.96,36.39,24.06,36.15,0.0,1,3,68,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
186,103070,SMAK IPEKA INTEGRATED CHRISTIAN SCHOOL,20104423,S,7,82.0,87.43,72.14,79.17,0.0,76.88,0.0,1,3,70,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
187,103074,SMA KEMURNIAN II,20101307,S,29,80.55,84.07,72.76,63.33,0.0,75.0,0.0,1,3,74,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
188,103075,SMA KRISTEN 4 PENABUR,20101305,S,95,85.54,82.25,79.97,71.13,81.0,76.85,0.0,1,3,75,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
189,103076,SMA KRISTEN SAMARIA KUDUS,20101313,S,9,76.89,76.22,43.33,50.0,75.0,52.08,0.0,1,3,76,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
190,103077,SMA NOTRE DAME,20101324,S,34,79.94,77.65,57.43,58.96,56.88,61.61,0.0,1,3,77,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
191,103078,SMA PELITA II,20101322,S,27,81.78,81.7,59.63,61.39,66.88,68.5,0.0,1,3,78,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
192,103080,SMA SANG TIMUR,20104432,S,71,82.51,81.61,69.68,67.85,73.5,71.25,0.0,1,3,80,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
193,103081,SMA TARSISIUS II,20101610,S,25,78.24,70.4,48.8,51.0,0.0,49.0,0.0,1,3,81,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
194,103083,SMA YADIKA 5,20101629,S,71,76.39,58.54,38.2,45.78,53.75,52.31,0.0,1,3,83,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
195,103088,SMA NEGERI 16,20101625,N,143,79.03,67.19,46.4,52.5,48.69,58.56,0.0,1,3,88,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
196,103089,SMA NEGERI 78,20101588,N,316,85.35,80.69,75.32,68.79,79.1,71.71,0.0,1,3,89,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
197,103090,SMA 1 BARUNAWATI,20101173,S,28,73.29,50.14,38.48,49.69,42.5,43.59,0.0,1,3,90,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
198,103091,SMA MUHAMMADIYAH 15,20104433,S,33,70.73,49.45,32.42,0.0,33.79,0.0,0.0,1,3,91,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
199,103093,SMA REGINA PACIS,20101301,S,51,82.2,80.98,65.25,58.26,58.33,64.32,0.0,1,3,93,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
200,103095,SMA BAPTIS CENGKARENG INDAH,20101339,S,9,79.56,57.33,37.5,46.67,55.0,52.5,0.0,1,3,95,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
201,103096,SMA KRISTEN ALMASIH,20101304,S,10,78.8,85.6,70.25,67.81,0.0,66.25,0.0,1,3,96,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
202,103099,SMA SANTO LEO II,20101613,S,11,88.0,77.64,69.09,70.28,0.0,75.0,0.0,1,3,99,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
203,103100,SMA KRISTEN KALAM KUDUS III,20101327,S,4,82.5,84.5,78.75,73.13,0.0,0.0,0.0,1,3,100,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
204,103101,SMA KRISTEN IPEKA TOMANG,20104424,S,56,84.61,82.04,78.39,71.61,83.33,71.5,0.0,1,3,101,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
205,103104,SMA BINA BANGSA,20104408,S,54,68.3,83.96,55.83,59.28,0.0,66.56,0.0,1,3,104,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
206,103105,SMA SANTO KRISTOFORUS II,20101615,S,68,78.32,81.32,58.71,63.61,64.38,57.21,0.0,1,3,105,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
207,103106,SMA PROVIDENTIA,20101318,S,12,82.67,83.0,69.38,81.25,72.0,0.0,0.0,1,3,106,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
208,103107,SMA SANTO ANDREAS,20101631,S,11,78.91,66.36,50.23,62.5,65.0,54.64,0.0,1,3,107,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
209,103115,SMA CAHAYA FADILAH,20104409,S,19,68.53,34.74,26.45,40.0,50.0,39.56,0.0,1,3,115,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
210,103116,SMA DIAN KASIH,20104414,S,32,81.88,82.75,69.69,67.16,72.5,68.75,0.0,1,3,116,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
211,103117,SMA KRISTEN TIARA KASIH,20104419,S,27,84.0,83.04,71.57,73.61,67.35,77.5,0.0,1,3,117,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
212,103121,SMA IMPIAN BUNDA,20104416,S,6,75.33,55.33,32.08,47.92,0.0,0.0,0.0,1,3,121,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
213,103123,SMA TUNAS MUDA,20104439,S,13,77.08,84.92,54.04,57.19,53.75,72.5,0.0,1,3,123,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
214,103124,SMA DIAN HARAPAN,20104413,S,97,82.08,84.95,71.21,76.89,63.61,78.36,0.0,1,3,124,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
215,103126,SMA MUTIARA BANGSA 3,20109062,S,14,76.86,67.57,41.43,49.5,53.33,45.0,0.0,1,3,126,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
216,103127,SMA BUKIT SION,20104407,S,30,80.53,83.53,65.42,64.04,64.17,63.39,0.0,1,3,127,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
217,103128,SMA SUMPAH PEMUDA,20104438,S,36,66.22,43.56,31.25,32.5,35.0,45.66,0.0,1,3,128,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
218,103129,MA NEGERI 1 JAKARTA,60725010,N,45,65.69,41.07,32.33,35.0,51.67,45.64,0.0,1,3,129,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
219,103130,MA AL HIDAYAH,60725439,S,38,62.89,39.53,32.5,36.88,36.93,46.04,0.0,1,3,130,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
220,103137,MA AL-FALAH,60724987,S,17,84.24,56.12,41.47,55.63,52.0,57.19,0.0,1,3,137,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
221,103151,MA NEGERI 10 JAKARTA,60725017,N,36,79.33,59.28,50.28,65.0,53.68,59.83,0.0,1,3,151,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
222,103152,MA MANBAUL ULUM ASSHIDDIQIYAH,60725014,S,41,68.98,46.54,31.22,0.0,0.0,45.06,0.0,1,3,152,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
223,103153,MA ANNIDA AL-ISLAMY,60724996,S,37,72.38,47.68,33.38,32.5,51.67,45.16,0.0,1,3,153,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
224,103203,MA NEGERI 12 JAKARTA,60725005,N,75,74.51,47.79,38.27,45.69,66.25,57.07,0.0,1,3,203,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
225,103207,MA PKU P. TIDUNG,60725022,S,11,73.45,37.09,30.68,0.0,41.25,40.28,0.0,1,3,207,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
226,103209,MA NEGERI 16 JAKARTA,60725012,N,59,74.27,40.81,34.11,0.0,39.32,46.55,0.0,1,3,209,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
227,103210,MA NEGERI 17 JAKARTA,60725006,N,33,73.03,46.24,33.33,51.25,0.0,50.6,0.0,1,3,210,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
228,103212,SMA KASIH KARUNIA,20109326,S,4,83.0,76.0,51.25,0.0,0.0,61.25,0.0,1,3,212,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
229,103213,SMA KRISTEN IPEKA PURI INDAH,20109467,S,92,84.83,83.8,82.88,76.21,77.78,76.6,0.0,1,3,213,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
230,103215,MA NEGERI 22 JAKARTA,60725019,N,74,73.3,41.7,38.21,42.32,39.58,44.07,0.0,1,3,215,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
231,103216,SMA KRISTEN 8 PENABUR,20177805,S,21,82.1,86.19,88.1,82.21,95.0,80.0,0.0,1,3,216,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
232,103217,SMA CINTA KASIH TZU CHI,20109971,S,35,82.97,77.09,62.43,60.54,66.11,60.0,0.0,1,3,217,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
233,103218,SMA CITRA KASIH,20112438,S,25,86.32,86.16,81.0,78.54,85.0,73.75,0.0,1,3,218,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
234,103219,SMA PELITA KASIH,20110265,S,20,79.4,72.3,56.75,52.08,62.5,46.25,0.0,1,3,219,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
235,103220,SMA SINAR DHARMA,20112435,S,18,80.11,74.78,71.25,64.5,79.5,75.31,0.0,1,3,220,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
236,103221,SMA SAINT JOHNS SCHOOL,20177837,S,5,76.0,76.8,48.5,40.0,47.5,62.5,0.0,1,3,221,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
237,103222,SMA KATOLIK LIA STEPHANIE,69816348,S,11,78.91,73.82,64.32,66.25,61.25,57.5,0.0,1,3,222,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
238,103223,SMA KANAAN GLOBAL SCHOOL,69757184,S,4,82.5,82.5,58.75,54.17,0.0,65.0,0.0,1,3,223,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
239,103225,SMA NARADA,69754377,S,5,79.2,79.6,73.0,60.0,69.17,70.0,0.0,1,3,225,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
240,103227,SMA BINA KUSUMA MULIA,69759048,S,10,85.4,80.2,62.5,60.0,0.0,68.33,0.0,1,3,227,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
241,103228,SMA SPRINGFIELD,69774557,S,15,79.73,88.53,74.5,67.08,87.5,76.56,0.0,1,3,228,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
242,103230,SMA KRISTEN KASIH KEMULIAAN,69829193,S,57,82.04,80.6,61.89,65.83,66.71,66.72,0.0,1,3,230,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
243,103232,SMA NATIONALHIGH JAKARTA SCHOOL,69883577,S,10,63.8,85.0,44.0,50.0,66.0,50.0,0.0,1,3,232,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
244,103234,SMA KAIROS GRACIA,NP683661,S,18,81.11,85.89,59.31,61.59,76.25,71.67,0.0,1,3,234,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
245,104001,SMA NEGERI 29,20102217,N,143,81.92,73.4,57.87,64.17,61.25,62.37,0.0,1,4,1,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
246,104002,SMA NEGERI 32,20102215,N,143,78.46,66.84,47.12,52.08,48.81,58.13,0.0,1,4,2,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
247,104003,SMA NEGERI 47,20102193,N,144,84.54,81.75,70.8,70.44,72.05,71.79,0.0,1,4,3,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
248,104004,SMA NEGERI 74,20102569,N,104,79.75,65.25,49.86,54.08,53.53,62.5,0.0,1,4,4,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
249,104005,SMA NEGERI 108,20102230,N,69,75.33,55.48,36.27,46.46,44.11,50.93,0.0,1,4,5,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
250,104008,SMA HANG TUAH I,20107300,S,91,72.55,52.44,38.98,47.5,40.69,48.98,0.0,1,4,8,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
251,104010,SMA ISLAM HARAPAN IBU,20107303,S,26,68.46,57.31,35.29,43.75,0.0,47.29,0.0,1,4,10,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
252,104012,SMA MUHAMMADIYAH 18,20107315,S,72,69.17,49.03,31.67,0.0,43.75,43.6,0.0,1,4,12,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
253,104013,SMAK TIRTA MARTA BPK PENABUR,20102231,S,40,81.25,82.2,57.69,64.17,57.0,57.5,0.0,1,4,13,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
254,104015,SMA NEGERI 63,20102572,N,107,82.02,72.69,56.75,72.07,61.76,71.04,0.0,1,4,15,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
255,104016,SMA NEGERI 86,20102565,N,72,80.5,70.47,44.1,56.75,58.61,54.42,0.0,1,4,16,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
256,104017,SMA NEGERI 87,20102564,N,108,81.83,73.63,50.63,56.14,73.91,66.15,0.0,1,4,17,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
257,104018,SMA NEGERI 90,20102563,N,175,85.33,76.01,67.16,59.16,69.29,70.77,0.0,1,4,18,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
258,104020,SMA KARTIKA X -1,20107308,S,57,73.58,59.33,33.11,41.0,54.38,49.85,0.0,1,4,20,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
259,104022,SMA NEGERI 34,20102214,N,179,87.32,82.75,74.86,67.52,74.61,75.21,0.0,1,4,22,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
260,104023,SMA NEGERI 66,20102571,N,108,83.04,76.33,55.72,55.96,63.27,60.26,0.0,1,4,23,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
261,104024,SMA ISLAM AL-IZHAR PONDOK LABU,20107277,S,90,83.09,83.27,69.67,64.23,64.83,71.71,0.0,1,4,24,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
262,104025,SMA BAKTI IDHATA,20107280,S,53,69.09,52.04,33.49,30.83,46.76,53.26,0.0,1,4,25,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
263,104026,SMA CENDRAWASIH,20107288,S,29,70.0,41.79,28.62,32.08,45.0,47.62,0.0,1,4,26,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
264,104027,SMA CHARITAS,20107289,S,36,79.72,75.72,56.39,58.33,64.06,60.71,0.0,1,4,27,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
265,104028,SMA DARUL MAARIF,20107291,S,20,68.6,45.1,33.75,40.0,0.0,47.63,0.0,1,4,28,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
266,104029,SMA KELUARGA WIDURI,20107310,S,18,77.22,47.78,32.5,40.0,0.0,46.03,0.0,1,4,29,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
267,104031,SMA PGRI 3,20107326,S,31,76.45,56.84,34.6,0.0,40.45,46.38,0.0,1,4,31,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
268,104032,SMA SERUNI DON BOSCO,20107330,S,17,77.53,78.59,52.21,55.68,0.0,71.67,0.0,1,4,32,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
269,104034,SMA NEGERI  6,20102574,N,178,82.57,79.99,55.35,60.08,65.06,66.05,0.0,1,4,34,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
270,104035,SMA NEGERI 46,20102210,N,144,79.63,67.07,48.59,49.19,50.58,60.83,0.0,1,4,35,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
271,104036,SMA NEGERI 70,20102570,N,307,83.97,81.95,61.38,60.22,61.53,68.0,0.0,1,4,36,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
272,104037,SMA NEGERI 82,20102566,N,107,76.71,67.42,41.38,44.78,45.16,47.35,0.0,1,4,37,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
273,104040,SMA DHARMA KARYA,20107295,S,69,69.8,48.41,32.97,45.77,0.0,41.21,0.0,1,4,40,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
274,104042,SMA GITA KIRTTI 3,20107298,S,20,72.6,47.6,33.25,0.0,38.13,39.69,0.0,1,4,42,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
275,104043,SMA ISLAM AL KHOLIDIN,20107307,S,16,72.88,37.13,30.16,36.0,0.0,36.59,0.0,1,4,43,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
276,104044,SMA ISLAM AL-AZHAR 1,20107304,S,105,85.89,85.22,86.5,76.37,84.53,78.89,0.0,1,4,44,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
277,104045,SMA MUHAMMADIYAH 3,20107314,S,35,76.11,65.83,34.5,35.0,41.0,49.29,0.0,1,4,45,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
278,104046,SMA PANGUDI LUHUR,20107322,S,36,78.11,73.72,43.75,50.25,44.46,60.21,0.0,1,4,46,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
279,104047,SMA PSKD IV,20107327,S,12,75.67,58.0,30.42,38.75,0.0,55.75,0.0,1,4,47,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
280,104049,SMA TARAKANITA 1,20107334,S,50,84.2,82.8,57.95,56.82,65.42,67.95,0.0,1,4,49,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
281,104052,SMA NEGERI 3,20102216,N,215,83.21,77.98,56.56,56.07,66.0,66.99,0.0,1,4,52,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
