No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
312,30060066,MA MATHLAUL ANWAR CIKALIUNG,20607968,S,14,62.29,35.14,32.14,0.0,0.0,44.64,43.56,30,6,6,2019,BANTEN,KABUPATEN PANDEGLANG
313,30060068,MA NEGERI 3 PANDEGLANG,20622348,N,118,57.37,41.25,35.0,37.27,36.56,39.1,42.97,30,6,6,2019,BANTEN,KABUPATEN PANDEGLANG
314,30060070,MA NEGERI 4 PANDEGLANG,20622327,N,133,59.26,38.75,29.45,35.83,38.75,40.41,41.58,30,6,7,2019,BANTEN,KABUPATEN PANDEGLANG
315,30060072,MA ANNIZHOMIAH JAHA LABUAN PANDEGLANG,20622337,S,20,58.9,39.1,27.25,0.0,0.0,39.63,41.22,30,6,7,2019,BANTEN,KABUPATEN PANDEGLANG
316,30060073,MA H.M SOBANG PANDEGLANG,69815304,S,24,53.25,35.5,30.31,0.0,0.0,38.44,39.38,30,6,7,2019,BANTEN,KABUPATEN PANDEGLANG
317,30060075,SMA NEGERI CAHAYA MADANI BANTEN BOARDING  SCHOOL,20607805,N,83,86.72,85.4,72.32,75.81,76.85,79.31,80.44,30,6,7,2019,BANTEN,KABUPATEN PANDEGLANG
318,30060079,MA DARUL IRFAN TENJOLAHANG,20622334,S,29,44.55,35.79,28.62,0.0,0.0,37.07,36.51,30,6,7,2019,BANTEN,KABUPATEN PANDEGLANG
319,30060080,SMA PLUS MALNU PUSAT MENES,20607498,S,41,49.32,38.05,28.54,31.39,0.0,37.11,37.94,30,6,8,2019,BANTEN,KABUPATEN PANDEGLANG
320,30060089,SMA TERPADU MATHLAUL ANWAR BOJONG,20611160,S,11,66.91,43.64,35.0,0.0,0.0,43.41,47.24,30,6,8,2019,BANTEN,KABUPATEN PANDEGLANG
321,30060102,MA PASIR DURUNG SINDANGRESMI,69815305,S,35,52.34,35.71,28.21,0.0,0.0,39.71,39.0,30,6,10,2019,BANTEN,KABUPATEN PANDEGLANG
322,30060103,SMA RIYADHUSSOLIHIN,69862592,S,28,71.57,55.0,33.13,0.0,0.0,49.29,52.25,30,6,10,2019,BANTEN,KABUPATEN PANDEGLANG
323,30060110,MA AL MIZAN,69788174,S,53,66.45,51.36,31.13,35.0,37.29,47.71,48.22,30,6,11,2019,BANTEN,KABUPATEN PANDEGLANG
324,30060120,SMA AL-QONA AH,69938658,S,24,54.25,39.25,29.9,0.0,0.0,40.52,40.98,30,6,12,2019,BANTEN,KABUPATEN PANDEGLANG
325,30060122,MA IBAD ARRAHMAN,69955747,S,59,75.15,58.24,41.36,48.63,58.04,62.1,57.83,30,6,12,2019,BANTEN,KABUPATEN PANDEGLANG
326,30060127,SMA SUBIS,69974980,S,17,43.18,34.35,27.35,40.0,0.0,38.28,35.82,30,6,12,2019,BANTEN,KABUPATEN PANDEGLANG
327,30070001,SMA NEGERI 1 RANGKASBITUNG,20601874,N,180,79.06,62.72,41.43,43.27,54.81,60.74,59.76,30,7,0,2019,BANTEN,KABUPATEN LEBAK
328,30070002,SMA NEGERI 2 RANGKASBITUNG,20601872,N,207,61.8,41.07,31.57,34.4,42.5,43.9,44.24,30,7,0,2019,BANTEN,KABUPATEN LEBAK
329,30070003,SMA NEGERI 3 RANGKASBITUNG,20601871,N,124,76.97,58.63,41.17,46.58,54.84,49.84,56.77,30,7,0,2019,BANTEN,KABUPATEN LEBAK
330,30070004,SMA NEGERI 1 WARUNGGUNUNG,20601873,N,109,61.5,39.94,30.99,36.17,35.83,44.97,43.99,30,7,0,2019,BANTEN,KABUPATEN LEBAK
331,30070005,SMA NEGERI 1 MAJA,20601876,N,114,64.28,43.12,32.5,34.43,35.0,44.13,45.48,30,7,0,2019,BANTEN,KABUPATEN LEBAK
332,30070006,SMA NEGERI 1 BANJARSARI,20601867,N,113,61.81,40.5,29.78,0.0,41.79,43.35,43.84,30,7,0,2019,BANTEN,KABUPATEN LEBAK
333,30070007,SMA NEGERI 1 MALINGPING,20601875,N,196,64.62,46.91,32.24,34.39,41.09,43.01,46.11,30,7,0,2019,BANTEN,KABUPATEN LEBAK
334,30070008,SMA NEGERI 1 BAYAH,20601881,N,145,69.9,44.95,32.9,41.94,50.0,44.15,48.1,30,7,0,2019,BANTEN,KABUPATEN LEBAK
335,30070009,SMA NEGERI 1 CIPANAS,20601879,N,149,68.27,43.37,32.72,35.95,43.82,45.62,46.71,30,7,0,2019,BANTEN,KABUPATEN LEBAK
336,30070010,SMA NEGERI 1 LEUWIDAMAR,20601877,N,78,65.0,42.03,30.61,35.42,40.83,44.69,45.01,30,7,1,2019,BANTEN,KABUPATEN LEBAK
337,30070011,SMA NEGERI 1  CILELES,20607819,N,35,66.0,43.77,34.79,30.0,35.42,44.54,46.68,30,7,1,2019,BANTEN,KABUPATEN LEBAK
338,30070012,SMA NEGERI 1 GUNUNG KENCANA,20601878,N,36,64.33,40.28,30.97,38.75,50.0,45.4,45.1,30,7,1,2019,BANTEN,KABUPATEN LEBAK
339,30070013,SMA QOTHROTUL FALAH,20613630,S,43,61.49,38.0,28.84,0.0,0.0,41.45,42.45,30,7,1,2019,BANTEN,KABUPATEN LEBAK
340,30070015,SMA LA TANSA CIPANAS,20607856,S,161,71.18,54.51,36.09,35.12,39.61,51.41,51.65,30,7,1,2019,BANTEN,KABUPATEN LEBAK
341,30070016,SMA NEGERI 1 CIBEBER,20607866,N,71,71.3,48.87,34.15,36.25,42.2,46.63,49.63,30,7,1,2019,BANTEN,KABUPATEN LEBAK
342,30070018,SMA DAAR EL - AZHAR,20613474,S,61,56.1,43.54,30.2,27.5,37.0,38.95,42.07,30,7,1,2019,BANTEN,KABUPATEN LEBAK
343,30070020,SMA NEGERI 1 SOBANG,20614150,N,36,67.22,41.0,29.93,33.55,44.38,41.35,43.93,30,7,2,2019,BANTEN,KABUPATEN LEBAK
344,30070021,SMA NEGERI 1 CIMARGA,20601880,N,63,62.29,41.62,32.18,42.5,38.33,43.52,44.82,30,7,2,2019,BANTEN,KABUPATEN LEBAK
345,30070022,SMA AL FARHAN,20607855,S,15,65.2,47.33,30.0,0.0,0.0,40.83,45.84,30,7,2,2019,BANTEN,KABUPATEN LEBAK
346,30070023,SMA NURUL MADAANY CIPANAS,20607820,S,11,68.55,47.09,30.68,0.0,0.0,42.95,47.32,30,7,2,2019,BANTEN,KABUPATEN LEBAK
347,30070024,SMA DAAR EL - BAYAN,20601865,S,83,56.82,43.13,29.1,36.07,35.15,39.58,41.86,30,7,2,2019,BANTEN,KABUPATEN LEBAK
348,30070025,SMA NEGERI 1 WANASALAM,20607854,N,98,59.73,42.12,30.77,34.44,27.5,40.53,42.56,30,7,2,2019,BANTEN,KABUPATEN LEBAK
349,30070026,SMA NEGERI 1 CILOGRANG,20607867,N,59,71.83,46.95,32.71,41.94,40.58,45.68,48.87,30,7,2,2019,BANTEN,KABUPATEN LEBAK
350,30070027,SMA NEGERI 1 CURUGBITUNG,20613913,N,59,55.93,39.9,29.58,38.0,38.75,43.78,41.97,30,7,2,2019,BANTEN,KABUPATEN LEBAK
351,30070028,SMA NEGERI 1 MUNCANG,20607862,N,75,63.55,39.25,30.73,35.21,36.58,40.45,42.9,30,7,2,2019,BANTEN,KABUPATEN LEBAK
352,30070029,SMA TERPADU DAARUSSAADAH CIMARGA,20607995,S,33,57.27,38.79,28.11,30.83,30.0,40.26,40.82,30,7,2,2019,BANTEN,KABUPATEN LEBAK
353,30070031,SMA AL - HIDAYAH,20607906,S,25,60.08,45.6,28.5,36.0,31.5,40.33,42.97,30,7,3,2019,BANTEN,KABUPATEN LEBAK
354,30070033,SMA NEGERI 1 BOJONGMANIK,20607981,N,23,50.7,37.04,28.8,0.0,0.0,38.37,38.73,30,7,3,2019,BANTEN,KABUPATEN LEBAK
355,30070034,SMA NEGERI 1 CIKULUR,20607982,N,61,56.59,40.95,29.3,31.73,36.25,45.99,42.05,30,7,3,2019,BANTEN,KABUPATEN LEBAK
356,30070035,SMA NEGERI 1 PANGGARANGAN,20607877,N,54,64.26,41.15,31.71,33.87,54.0,41.39,43.84,30,7,3,2019,BANTEN,KABUPATEN LEBAK
357,30070036,SMA NEGERI 1 CIBADAK,20607980,N,97,53.11,37.73,31.19,33.91,33.52,40.32,39.85,30,7,3,2019,BANTEN,KABUPATEN LEBAK
358,30070038,MA NEGERI 1 LEBAK,20623353,N,101,60.79,40.14,29.85,39.38,44.44,41.04,43.0,30,7,3,2019,BANTEN,KABUPATEN LEBAK
359,30070044,MA SULTAN HASANUDDIN KOPO I LEUWIDAMAR,20623342,S,9,50.67,37.33,30.56,0.0,0.0,32.78,37.84,30,7,4,2019,BANTEN,KABUPATEN LEBAK
360,30070048,MA DARUNNAIM CIRRENDE RANGKASBITUNG,69815327,S,145,47.01,38.44,27.86,0.0,0.0,36.9,37.55,30,7,4,2019,BANTEN,KABUPATEN LEBAK
361,30070049,MA MANAHIJUSSADAT CIBADAK RANGKASBITUNG,20623325,S,62,61.19,42.81,30.97,32.5,35.0,41.54,42.85,30,7,4,2019,BANTEN,KABUPATEN LEBAK
362,30070051,MA NURUL FALAH PASIR MALANG RANGKASBITUNG,20623324,S,23,62.7,40.52,32.17,0.0,0.0,42.5,44.48,30,7,5,2019,BANTEN,KABUPATEN LEBAK
363,30070055,MA AL - MIZAN RANGKASBITUNG,20623355,S,16,60.38,46.0,35.47,45.0,45.0,43.57,46.4,30,7,5,2019,BANTEN,KABUPATEN LEBAK
364,30070061,MA DAARUSSAADAH,20623335,S,26,53.85,40.77,29.52,0.0,0.0,40.58,41.18,30,7,6,2019,BANTEN,KABUPATEN LEBAK
365,30070067,MA NEGERI 2 LEBAK,20623321,N,116,60.78,40.26,29.18,34.86,43.75,40.58,42.09,30,7,6,2019,BANTEN,KABUPATEN LEBAK
366,30070068,MA NURUL HIDAYAH LEBAK JAHA MALINGPING,20623346,S,45,64.76,41.29,29.44,42.5,43.33,42.21,44.46,30,7,6,2019,BANTEN,KABUPATEN LEBAK
367,30070069,MA MATHLAUL ANWAR CIKEUSIK MALINGPING LEBAK,20623347,S,19,62.95,44.74,28.29,40.0,36.59,40.0,43.5,30,7,6,2019,BANTEN,KABUPATEN LEBAK
368,30070070,MA DAARUL ULUM PANYAUNGAN-CIHARA,20623327,S,12,63.33,38.5,24.79,42.5,36.25,41.0,41.35,30,7,7,2019,BANTEN,KABUPATEN LEBAK
369,30070072,MA CISAMPIH BANJARSARI,20623319,S,18,46.78,37.78,27.5,37.5,35.0,38.27,37.43,30,7,7,2019,BANTEN,KABUPATEN LEBAK
370,30070073,MA DAAR EL - KUTUB BAYAH,20623323,S,33,62.91,45.82,30.83,39.58,33.33,40.28,44.46,30,7,7,2019,BANTEN,KABUPATEN LEBAK
371,30070075,SMA NEGERI 1 SAJIRA,20613868,N,71,53.61,37.94,29.72,28.33,0.0,40.22,40.25,30,7,7,2019,BANTEN,KABUPATEN LEBAK
372,30070077,SMA NEGERI 2 BANJARSARI,20613919,N,26,63.69,41.54,32.69,0.0,0.0,42.5,45.11,30,7,7,2019,BANTEN,KABUPATEN LEBAK
373,30070078,SMA NEGERI 1 CIJAKU,20614930,N,58,60.21,42.93,29.96,38.5,72.5,42.87,43.93,30,7,7,2019,BANTEN,KABUPATEN LEBAK
374,30070083,MA TAFRIJUL AHKAM,20623358,S,23,52.96,42.0,29.13,0.0,0.0,41.74,41.46,30,7,8,2019,BANTEN,KABUPATEN LEBAK
375,30070084,MA MATHLAUL ANWAR BINUANGEUN,20623364,S,16,49.5,34.25,28.59,0.0,0.0,41.72,38.52,30,7,8,2019,BANTEN,KABUPATEN LEBAK
376,30070086,SMA DAAR EL-KUTUB BAYAH,20602238,S,5,65.2,50.4,31.0,22.5,35.0,45.0,46.28,30,7,8,2019,BANTEN,KABUPATEN LEBAK
377,30070089,MA JAMIYATUL MUBTADI PAGELARAN MALINGPING,20623348,S,28,62.29,37.5,29.91,40.0,38.33,43.18,43.01,30,7,8,2019,BANTEN,KABUPATEN LEBAK
378,30070093,MA DAAR EL-ISLAH MALINGPING,20623345,S,18,53.89,37.78,28.19,0.0,0.0,38.19,39.52,30,7,9,2019,BANTEN,KABUPATEN LEBAK
379,30070097,SMA NEGERI 2 CIBEBER,20616229,N,24,59.17,36.42,28.23,34.38,0.0,42.38,41.22,30,7,9,2019,BANTEN,KABUPATEN LEBAK
380,30070098,SMA AL AZKIYA MUNCANG,20616487,S,29,55.66,38.62,28.45,0.0,0.0,41.9,41.16,30,7,9,2019,BANTEN,KABUPATEN LEBAK
381,30070103,SMA IT AD-DAWAH,20623100,S,16,63.0,46.13,30.78,0.0,0.0,48.59,47.13,30,7,10,2019,BANTEN,KABUPATEN LEBAK
382,30070105,SMA NEGERI 2 MAJA,20623417,N,57,54.77,36.32,28.86,0.0,42.5,40.88,40.23,30,7,10,2019,BANTEN,KABUPATEN LEBAK
383,30070106,SMA NEGERI 2 LEUWIDAMAR,60725227,N,40,48.9,38.7,28.06,37.5,0.0,38.51,38.53,30,7,10,2019,BANTEN,KABUPATEN LEBAK
384,30070107,SMA NEGERI 1 CIGEMBLONG,20623096,N,29,55.17,40.76,29.14,40.0,0.0,39.91,41.25,30,7,10,2019,BANTEN,KABUPATEN LEBAK
385,30070110,SMA NEGERI 1 CIHARA,69816881,N,17,54.71,39.76,26.62,0.0,35.83,40.0,40.09,30,7,11,2019,BANTEN,KABUPATEN LEBAK
386,30070111,SMA NEGERI 2 BAYAH,69816866,N,28,64.64,38.5,29.82,35.0,0.0,44.81,44.36,30,7,11,2019,BANTEN,KABUPATEN LEBAK
387,30070112,SMA TERPADU AL QUDWAH KALANGANYAR,20616362,S,28,71.64,59.0,34.29,35.71,40.83,49.44,52.51,30,7,11,2019,BANTEN,KABUPATEN LEBAK
388,30070120,MA DAARUL FAHMI INSANI 1 CIHARA,69788055,S,12,55.0,38.17,29.79,0.0,0.0,40.83,40.95,30,7,12,2019,BANTEN,KABUPATEN LEBAK
389,30070125,SMA NEGERI 1 KALANGANYAR,69816901,N,32,56.94,36.5,28.59,31.5,35.68,38.86,39.38,30,7,12,2019,BANTEN,KABUPATEN LEBAK
390,30070127,SMA NEGERI 2 MALINGPING,69945798,N,26,57.69,37.77,29.81,32.5,37.5,42.71,41.85,30,7,12,2019,BANTEN,KABUPATEN LEBAK
391,30070128,SMA NEGERI 3 CIBEBER,69946232,N,34,69.12,46.29,30.66,38.0,41.25,45.83,47.62,30,7,12,2019,BANTEN,KABUPATEN LEBAK
392,30070139,MA AL-KANAWIAH CIKULUR,69977926,S,29,57.52,39.31,30.69,0.0,0.0,47.33,43.71,30,7,13,2019,BANTEN,KABUPATEN LEBAK
393,30080001,SMA NEGERI 17 KABUPATEN TANGERANG,20613528,N,149,73.29,56.15,38.93,37.73,45.8,47.73,53.2,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
394,30080002,SMA NEGERI 22 KABUPATEN TANGERANG,20613519,N,122,72.03,57.18,36.52,39.02,44.05,49.35,52.87,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
395,30080003,SMA NEGERI 28 KABUPATEN TANGERANG,20613771,N,195,77.37,63.81,48.83,50.36,55.74,58.68,61.55,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
396,30080004,SMA NEGERI 23 KABUPATEN TANGERANG,20613785,N,72,82.83,74.67,49.86,50.12,61.36,62.25,66.49,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
397,30080005,SMA PGRI 83 LEGOK,20603325,S,21,64.19,50.19,40.6,0.0,44.5,58.75,52.59,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
398,30080006,SMA ISLAMIC VILLAGE,20603346,S,81,77.23,75.11,42.84,45.97,49.57,57.88,62.02,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
399,30080007,SMA SUNAN BONANG LEGOK,20603378,S,20,64.5,49.0,32.88,0.0,42.5,43.89,47.53,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
400,30080008,SMA IMTEK,20613766,S,66,52.27,37.33,29.77,31.79,35.9,38.15,38.83,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
401,30080009,SMA KRISTEN PENABUR GADING SERPONG,20603357,S,248,86.09,91.96,78.54,83.45,82.93,84.55,85.06,30,8,0,2019,BANTEN,KABUPATEN TANGERANG
402,30080010,SMA TARAKANITA GADING SERPONG,20613524,S,96,85.23,89.88,64.97,72.0,77.45,81.67,79.43,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
403,30080011,SMA YUPPENTEK 3,20603356,S,38,65.37,44.53,32.3,38.0,0.0,66.52,51.24,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
404,30080012,SMA KRISTEN TUNAS BANGSA,20613974,S,34,82.29,90.12,65.37,74.5,63.46,68.28,76.29,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
405,30080013,SMA ALFA SANAH CISAUK,20603170,S,14,60.14,41.29,26.79,0.0,0.0,38.93,41.79,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
406,30080014,SMA RUHUL BAYAN,20603375,S,25,54.08,38.96,30.3,0.0,0.0,42.3,41.41,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
407,30080016,SMA NEGERI 4 KABUPATEN TANGERANG,20603358,N,246,74.99,60.05,39.44,44.39,51.3,51.19,56.03,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
408,30080017,SMA NEGERI 15 KABUPATEN TANGERANG,20613603,N,125,71.1,49.73,33.96,36.37,43.33,46.99,49.64,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
409,30080018,SMA NEGERI 3 KABUPATEN TANGERANG,20603361,N,244,80.43,73.86,48.79,51.31,63.75,61.98,65.43,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
410,30080019,SMA PRAMITA CURUG,20603372,S,29,72.76,68.21,33.88,35.0,49.38,49.22,55.42,30,8,1,2019,BANTEN,KABUPATEN TANGERANG
411,30080020,SMA WIPAMA CIKUPA,20603382,S,18,54.33,39.0,28.89,0.0,0.0,41.39,40.91,30,8,2,2019,BANTEN,KABUPATEN TANGERANG
412,30080023,SMA NURUL HIDAYAH CIKUPA,20613820,S,21,55.71,39.9,29.64,0.0,0.0,42.38,41.91,30,8,2,2019,BANTEN,KABUPATEN TANGERANG
413,30080025,SMA PLUS PUTRA BANGSA,20613527,S,41,41.17,39.37,29.39,0.0,0.0,37.13,36.77,30,8,2,2019,BANTEN,KABUPATEN TANGERANG
414,30080026,SMA AL HUSNA CURUG,20603171,S,28,60.0,41.64,32.05,0.0,0.0,43.66,44.34,30,8,2,2019,BANTEN,KABUPATEN TANGERANG
415,30080027,SMA ISLAM AL - LAYYINAH,20613522,S,22,76.18,58.64,36.14,41.25,39.17,50.0,54.1,30,8,2,2019,BANTEN,KABUPATEN TANGERANG
416,30080030,SMA ATISA DIPAMKARA,20613824,S,27,85.26,90.81,64.63,61.43,83.75,77.14,78.81,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
417,30080031,SMA NEGERI 13 KABUPATEN TANGERANG,20603384,N,181,77.93,59.31,38.91,40.42,45.29,58.51,57.29,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
418,30080032,SMA NEGERI 24 KABUPATEN TANGERANG,20613464,N,192,77.39,60.75,38.96,42.22,42.5,52.62,56.47,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
419,30080033,SMA NEGERI 14 KABUPATEN TANGERANG,20613543,N,78,70.44,48.21,33.11,42.17,42.5,46.27,49.18,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
420,30080035,SMA PGRI 095 PASARKEMIS,20603326,S,32,50.5,37.81,29.69,27.5,0.0,39.22,39.03,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
421,30080037,SMA TARSISIUS VIRETA PASARKEMIS,20603379,S,68,82.5,79.26,57.21,65.16,60.17,62.43,70.39,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
422,30080038,SMA MARIA MEDIATRIX,20603352,S,23,76.96,67.13,39.89,41.75,63.75,52.95,58.25,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
423,30080039,SMA YASPIH RAJEG,20603370,S,83,54.19,40.67,29.25,0.0,45.0,40.82,41.25,30,8,3,2019,BANTEN,KABUPATEN TANGERANG
424,30080042,SMA NURUL IMAN,20613468,S,63,55.49,38.41,29.68,0.0,0.0,42.02,41.41,30,8,4,2019,BANTEN,KABUPATEN TANGERANG
425,30080044,SMA KUTABUMI,20616006,S,37,51.73,40.22,29.86,0.0,0.0,38.11,39.98,30,8,4,2019,BANTEN,KABUPATEN TANGERANG
426,30080046,SMA NEGERI 6 KABUPATEN TANGERANG,20603269,N,205,75.15,55.6,37.16,42.54,47.61,54.47,54.45,30,8,4,2019,BANTEN,KABUPATEN TANGERANG
427,30080047,SMA NEGERI 18 KABUPATEN TANGERANG,20614413,N,156,66.03,45.29,33.08,35.8,41.67,42.3,46.4,30,8,4,2019,BANTEN,KABUPATEN TANGERANG
428,30080048,SMA NEGERI 16 KABUPATEN TANGERANG,20603363,N,65,61.82,45.88,31.77,37.92,41.59,44.27,45.68,30,8,4,2019,BANTEN,KABUPATEN TANGERANG
429,30080049,SMA NEGERI 8 KABUPATEN TANGERANG,20603360,N,146,68.51,46.08,31.9,38.53,43.91,44.32,47.52,30,8,4,2019,BANTEN,KABUPATEN TANGERANG
430,30080050,SMA NEGERI 10 KABUPATEN TANGERANG,20603362,N,72,57.31,40.61,30.49,31.67,32.5,42.32,42.16,30,8,5,2019,BANTEN,KABUPATEN TANGERANG
431,30080051,SMA NEGERI 27 KABUPATEN TANGERANG,20613471,N,123,59.92,41.51,31.57,31.9,39.85,43.98,43.49,30,8,5,2019,BANTEN,KABUPATEN TANGERANG
432,30080052,SMA DAAR EL-QOLAM JAYANTI,20603164,S,128,72.88,64.45,37.03,39.19,44.52,50.82,55.06,30,8,5,2019,BANTEN,KABUPATEN TANGERANG
433,30080053,SMA PGRI 58 TIGARAKSA,20603324,S,24,42.0,33.5,27.4,0.0,0.0,37.4,35.08,30,8,5,2019,BANTEN,KABUPATEN TANGERANG
434,30080058,SMA DAARUL AHSAN,20613472,S,65,57.88,43.29,28.19,36.25,40.36,42.21,42.71,30,8,5,2019,BANTEN,KABUPATEN TANGERANG
435,30080061,SMA AL HUSNA TIGARAKSA,20615874,S,48,43.92,37.17,28.33,29.17,0.0,41.33,37.5,30,8,6,2019,BANTEN,KABUPATEN TANGERANG
436,30080065,SMA NEGERI 1 KABUPATEN TANGERANG,20613470,N,300,80.5,69.62,46.28,44.69,64.42,60.37,63.43,30,8,6,2019,BANTEN,KABUPATEN TANGERANG
437,30080066,SMA NEGERI 9 KABUPATEN TANGERANG,20603366,N,135,49.94,37.11,29.41,30.63,36.33,39.89,38.92,30,8,6,2019,BANTEN,KABUPATEN TANGERANG
438,30080067,SMA NEGERI 7 KABUPATEN TANGERANG,20603365,N,198,65.17,41.53,31.63,37.5,40.69,46.79,46.11,30,8,6,2019,BANTEN,KABUPATEN TANGERANG
439,30080068,SMA NEGERI 19 KABUPATEN TANGERANG,20613465,N,163,73.46,55.25,36.47,39.06,52.21,48.55,53.18,30,8,6,2019,BANTEN,KABUPATEN TANGERANG
440,30080069,SMA NEGERI 29 KABUPATEN TANGERANG,20613561,N,36,43.94,37.22,27.36,40.0,0.0,39.86,37.1,30,8,6,2019,BANTEN,KABUPATEN TANGERANG
441,30080072,SMA YAPIM,20614032,S,8,48.5,36.25,33.13,0.0,0.0,38.44,39.08,30,8,7,2019,BANTEN,KABUPATEN TANGERANG
442,30080073,SMA PGRI BALARAJA,20603353,S,34,67.41,42.35,32.87,0.0,0.0,46.47,47.28,30,8,7,2019,BANTEN,KABUPATEN TANGERANG
443,30080074,SMA MANDIRI BALARAJA,20603351,S,108,57.06,43.09,31.27,41.59,37.0,40.37,42.9,30,8,7,2019,BANTEN,KABUPATEN TANGERANG
444,30080081,SMA AL - FALAH KRESEK,20603341,S,69,58.41,39.88,30.62,31.67,40.83,41.23,42.43,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
445,30080082,SMA NEGERI 2 KABUPATEN TANGERANG,20603367,N,228,68.21,45.65,32.73,38.0,39.79,46.8,47.49,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
446,30080083,SMA NEGERI 11 KABUPATEN TANGERANG,20603251,N,334,74.62,58.62,38.82,45.42,51.25,51.01,55.48,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
447,30080084,SMA NEGERI 26 KABUPATEN TANGERANG,20614057,N,43,53.16,38.7,28.95,28.33,38.75,41.97,40.42,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
448,30080085,SMA NEGERI 21 KABUPATEN TANGERANG,20613544,N,112,47.32,40.95,31.67,0.0,0.0,41.81,40.44,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
449,30080086,SMA PARADIGMA MAUK,20603321,S,68,51.15,36.65,28.79,0.0,0.0,40.0,39.15,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
450,30080088,SMA NUSANTARA UNGGUL,20603320,S,76,57.89,40.11,29.01,32.86,35.0,39.86,41.19,30,8,8,2019,BANTEN,KABUPATEN TANGERANG
451,30080093,SMA PERINTIS 1 SEPATAN,20603322,S,18,63.67,45.78,37.08,0.0,0.0,45.56,48.02,30,8,9,2019,BANTEN,KABUPATEN TANGERANG
452,30080095,SMA AL MULTAZAM,20613627,S,44,53.82,36.36,29.03,0.0,0.0,39.15,39.59,30,8,9,2019,BANTEN,KABUPATEN TANGERANG
453,30080096,SMA MKGR SEPATAN,20614014,S,58,52.55,36.45,30.0,0.0,0.0,38.92,39.48,30,8,9,2019,BANTEN,KABUPATEN TANGERANG
454,30080098,SMA NEGERI 5 KABUPATEN TANGERANG,20603364,N,176,67.85,48.5,34.82,35.0,43.29,44.14,48.16,30,8,9,2019,BANTEN,KABUPATEN TANGERANG
455,30080099,SMA NEGERI 12 KABUPATEN TANGERANG,20603268,N,225,59.13,41.8,30.86,35.81,38.55,41.67,42.84,30,8,9,2019,BANTEN,KABUPATEN TANGERANG
456,30080100,SMA NEGERI 20 KABUPATEN TANGERANG,20613548,N,164,61.15,41.07,31.75,33.46,38.0,44.68,44.19,30,8,10,2019,BANTEN,KABUPATEN TANGERANG
457,30080101,SMA NEGERI 25 KABUPATEN TANGERANG,20613833,N,144,55.14,38.71,30.19,34.13,37.36,40.84,40.74,30,8,10,2019,BANTEN,KABUPATEN TANGERANG
458,30080104,SMA YADIKA 10,20613865,S,30,69.87,53.8,34.08,52.5,0.0,48.53,51.61,30,8,10,2019,BANTEN,KABUPATEN TANGERANG
459,30080105,SMA BETHEL KOSAMBI,20603160,S,22,81.55,78.64,50.11,0.0,84.17,65.66,69.62,30,8,10,2019,BANTEN,KABUPATEN TANGERANG
460,30080106,SMA PGRI TELUKNAGA,20613546,S,29,43.59,37.38,29.83,0.0,0.0,39.66,37.61,30,8,10,2019,BANTEN,KABUPATEN TANGERANG
461,30080107,SMA HIRO,20613545,S,99,61.17,40.26,31.31,35.48,0.0,41.29,43.06,30,8,10,2019,BANTEN,KABUPATEN TANGERANG
462,30080111,SMA CEMERLANG,20603162,S,40,47.1,47.6,33.75,0.0,0.0,36.75,41.3,30,8,11,2019,BANTEN,KABUPATEN TANGERANG
463,30080114,MA NEGERI 2 TANGERANG,20622401,N,119,75.78,49.31,38.17,42.14,48.75,49.91,53.01,30,8,11,2019,BANTEN,KABUPATEN TANGERANG
464,30080115,MA AL - KHAERIYAH KRESEK TANGERANG,20622415,S,22,45.91,36.64,28.64,0.0,0.0,35.34,36.63,30,8,11,2019,BANTEN,KABUPATEN TANGERANG
