No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,1907003,SMA NEGERI 3 TAKALAR,40301564,N,212,62.09,52.58,32.05,40.98,47.41,50.39,0.0,19,7,3,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
292,1907004,SMA NEGERI 4 TAKALAR,40301551,N,209,52.99,34.56,22.89,31.9,45.23,33.24,0.0,19,7,4,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
293,1907005,SMA NEGERI 7 TAKALAR,40316767,N,64,60.84,35.09,23.4,28.0,41.43,34.86,0.0,19,7,5,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
294,1907006,SMA RANGGONG  DAENG  ROMO TAKALAR,40301552,S,18,43.11,28.33,23.47,0.0,0.0,27.36,0.0,19,7,6,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
295,1907007,SMA PGRI TAKALAR,40308580,S,23,45.91,43.04,21.09,0.0,37.93,0.0,0.0,19,7,7,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
296,1907008,SMA PESANTREN TARBIYAH TAKALAR,40308582,S,7,67.43,50.29,30.71,0.0,0.0,35.0,0.0,19,7,8,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
297,1907010,MA MANONGKOKI,60728234,S,31,54.52,32.77,21.37,0.0,0.0,43.87,0.0,19,7,10,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
298,1907011,MA MUH. SALAKA,60728231,S,14,61.71,62.71,25.71,0.0,0.0,43.39,0.0,19,7,11,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
299,1907013,MA MUH. BONTO RITA,60728226,S,20,45.2,28.7,21.63,0.0,0.0,31.13,0.0,19,7,13,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
300,1907014,MA BONTOMARANNU,60728233,S,11,52.73,35.82,24.09,0.0,0.0,28.86,0.0,19,7,14,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
301,1907016,MA MUH. SOMBALA BELLA,60728230,S,24,46.08,39.0,20.52,0.0,0.0,32.08,0.0,19,7,16,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
302,1907017,SMA NEGERI 6 TAKALAR,40301549,N,117,56.58,35.38,24.94,42.5,35.63,37.57,0.0,19,7,17,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
303,1907018,MA PESANTREN TARBIYAH TAKALAR,60728237,S,15,63.73,42.53,25.67,0.0,0.0,35.17,0.0,19,7,18,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
304,1907020,SMA PESANTREN AL QAMAR,40308581,S,11,47.27,25.09,22.27,0.0,0.0,30.45,0.0,19,7,20,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
305,1907021,SMA NEGERI 8 TAKALAR,40308577,N,55,54.11,62.36,30.82,41.67,51.5,58.03,0.0,19,7,21,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
306,1907022,SMA NEGERI 9 TAKALAR,40308578,N,39,45.49,27.64,23.4,0.0,0.0,36.15,0.0,19,7,22,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
307,1907023,MA BABUSSALAM KALUKUANG,60728224,S,15,45.33,30.93,21.83,0.0,0.0,26.67,0.0,19,7,23,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
308,1907026,SMA SANUR TAKALAR,40314337,S,36,32.5,25.67,20.07,0.0,0.0,26.94,0.0,19,7,26,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
309,1907028,SMA NEGERI 5 TAKALAR,40308579,N,233,51.97,32.5,22.89,31.7,39.25,34.52,0.0,19,7,28,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
310,1907030,SMA MAHYAJATUL QURRA,40316629,S,12,64.17,44.33,23.54,0.0,0.0,40.0,0.0,19,7,30,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
311,1907031,SMA NEGERI 11 TAKALAR,40318948,N,35,62.74,46.46,24.07,0.0,41.67,43.02,0.0,19,7,31,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
312,1907033,MA NURUL RAHMAT,60728227,S,11,52.0,40.55,31.36,0.0,0.0,34.09,0.0,19,7,33,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
313,1907034,MA MUHAMMADIYAH PALLEKO,60728235,S,12,38.33,25.33,22.08,0.0,0.0,28.54,0.0,19,7,34,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
314,1907037,SMA NEGERI 13 TAKALAR,69771378,N,52,54.27,34.73,23.13,0.0,0.0,33.03,0.0,19,7,37,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
315,1907038,SMA NURSYA,69956386,S,24,43.25,28.5,21.88,0.0,0.0,25.52,0.0,19,7,38,2018,SULAWESI SELATAN,KABUPATEN TAKALAR
316,1908001,SMA NEGERI 1 JENEPONTO,40301859,N,169,61.27,38.41,25.92,31.5,43.04,34.94,0.0,19,8,1,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
317,1908002,SMA NEGERI 3 JENEPONTO,40301855,N,76,53.71,34.05,31.61,30.36,37.34,33.54,0.0,19,8,2,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
318,1908003,SMA NEGERI 6 JENEPONTO,40301858,N,178,54.66,47.01,23.27,0.0,46.25,37.47,0.0,19,8,3,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
319,1908004,SMA NEGERI 2 JENEPONTO,40301857,N,177,57.98,32.96,22.87,31.46,43.0,38.25,0.0,19,8,4,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
320,1908005,SMA NEGERI 7 JENEPONTO,40301856,N,84,49.0,32.1,20.71,30.36,27.5,33.59,0.0,19,8,5,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
321,1908006,SMA NEGERI 5 JENEPONTO,40301860,N,143,55.72,39.47,39.86,43.13,59.09,48.16,0.0,19,8,6,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
322,1908007,SMA NEGERI 4 JENEPONTO,40301861,N,82,56.12,35.54,22.23,33.5,41.5,32.85,0.0,19,8,7,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
323,1908009,MA NEGERI JENEPONTO,40320466,N,124,59.44,35.34,26.13,32.22,40.0,39.05,0.0,19,8,9,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
324,1908013,MA MANNILINGI BULO-BULO,60729371,S,31,58.45,37.81,28.55,0.0,43.95,0.0,0.0,19,8,13,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
325,1908027,MA AN-NURIYAH BONTOCINI,60729379,S,48,71.0,59.96,29.06,0.0,0.0,77.14,0.0,19,8,27,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
326,1908029,SMA NEGERI 8 JENEPONTO,40312502,N,59,50.37,51.29,31.44,0.0,0.0,45.08,0.0,19,8,29,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
327,1908031,SMA AL AMANAH,40316690,S,47,41.53,34.43,21.44,0.0,0.0,30.0,0.0,19,8,31,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
328,1908032,SMA NEGERI 9 JENEPONTO,40313631,N,40,74.2,65.8,35.19,46.63,48.0,55.33,0.0,19,8,32,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
329,1908033,MA AL-AMANAH,60729975,S,24,37.75,28.58,23.44,0.0,0.0,28.23,0.0,19,8,33,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
330,1908039,MA DARUL ITISHAM EMBO,60729986,S,80,47.23,29.8,24.28,0.0,0.0,29.84,0.0,19,8,39,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
331,1908040,SMA AL BAHRA KAMPUNG BERU,40318325,S,42,48.95,38.38,22.08,32.5,43.75,29.61,0.0,19,8,40,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
332,1908041,MA NAHDLATUL ULUM 2 BONTOPARANG,60729983,S,13,50.31,38.15,24.04,0.0,0.0,44.23,0.0,19,8,41,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
333,1908042,SMA NEGERI 10 JENEPONTO,40314670,N,97,55.65,53.48,24.61,0.0,0.0,41.29,0.0,19,8,42,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
334,1908046,MA PONDOK PESANTREN AL-HIKAM,60729987,S,29,47.59,33.24,19.66,0.0,0.0,33.28,0.0,19,8,46,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
335,1908049,SMA NEGERI 11 JENEPONTO,60728939,N,14,48.0,36.86,36.25,0.0,0.0,35.54,0.0,19,8,49,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
336,1908050,SMAS BARINDO BINAMU,60728922,S,26,41.92,28.69,20.77,0.0,0.0,26.92,0.0,19,8,50,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
337,1908051,SMA NEGERI 12 JENEPONTO,69788679,N,31,44.52,31.48,22.34,0.0,0.0,39.11,0.0,19,8,51,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
338,1908054,MA AL. MAPRAH PAITANA,69941834,S,15,46.27,45.33,23.0,0.0,0.0,31.67,0.0,19,8,54,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
339,1908056,MAS NUR LATHIFAH LENGKE-LENGKESE,69941833,S,15,48.0,42.8,29.5,31.25,0.0,39.81,0.0,19,8,56,2018,SULAWESI SELATAN,KABUPATEN JENEPONTO
340,1909001,SMA NEGERI 1 BARRU,40302148,N,277,67.23,47.7,32.1,39.48,43.06,42.04,0.0,19,9,1,2018,SULAWESI SELATAN,KABUPATEN BARRU
341,1909002,SMA NEGERI 2 BARRU,40302146,N,133,66.71,44.96,32.22,41.85,42.94,43.53,0.0,19,9,2,2018,SULAWESI SELATAN,KABUPATEN BARRU
342,1909003,SMA NEGERI 3 BARRU,40302144,N,122,67.11,44.97,24.18,0.0,0.0,38.18,0.0,19,9,3,2018,SULAWESI SELATAN,KABUPATEN BARRU
343,1909004,SMA NEGERI 4 BARRU,40302147,N,71,64.34,43.01,30.14,31.25,52.5,44.29,0.0,19,9,4,2018,SULAWESI SELATAN,KABUPATEN BARRU
344,1909007,SMA NEGERI 5 BARRU,40302145,N,110,61.2,40.18,24.16,0.0,0.0,43.18,0.0,19,9,7,2018,SULAWESI SELATAN,KABUPATEN BARRU
345,1909008,MAN 2 BARRU,40320369,N,82,59.68,35.8,34.27,37.5,41.59,43.64,0.0,19,9,8,2018,SULAWESI SELATAN,KABUPATEN BARRU
346,1909009,MAN 1 BARRU,40320368,N,44,60.23,36.14,25.0,35.0,40.0,35.12,0.0,19,9,9,2018,SULAWESI SELATAN,KABUPATEN BARRU
347,1909016,MA PUTRI DDI  MANGKOSO,40302288,S,23,72.17,52.87,38.48,66.5,50.63,66.07,0.0,19,9,16,2018,SULAWESI SELATAN,KABUPATEN BARRU
348,1909017,MA PUTRA DDI  MANGKOSO,40302261,S,34,70.71,53.35,34.56,40.83,40.0,71.81,0.0,19,9,17,2018,SULAWESI SELATAN,KABUPATEN BARRU
349,1909018,MA DDI TAKKALASI,40320366,S,38,58.0,42.68,31.25,31.25,36.0,45.16,0.0,19,9,18,2018,SULAWESI SELATAN,KABUPATEN BARRU
350,1909020,SMA NEGERI 6 BARRU,40318196,N,71,74.34,58.79,34.96,37.74,46.17,54.3,0.0,19,9,20,2018,SULAWESI SELATAN,KABUPATEN BARRU
351,1910001,SMA NEGERI 3 BONE,40302553,N,288,67.76,50.19,33.0,36.25,46.21,48.61,0.0,19,10,1,2018,SULAWESI SELATAN,KABUPATEN BONE
352,1910002,SMA NEGERI 7 BONE,40302557,N,97,62.66,39.07,25.0,0.0,56.88,39.44,0.0,19,10,2,2018,SULAWESI SELATAN,KABUPATEN BONE
353,1910003,SMA NEGERI 12 BONE,40302669,N,144,64.17,36.76,25.17,47.5,44.22,34.76,0.0,19,10,3,2018,SULAWESI SELATAN,KABUPATEN BONE
354,1910004,SMA NEGERI 14 BONE,40302691,N,127,72.05,44.54,35.43,38.28,0.0,48.97,0.0,19,10,4,2018,SULAWESI SELATAN,KABUPATEN BONE
355,1910005,SMA PGRI 1 WATAMPONE,40302660,S,27,50.59,33.04,21.57,0.0,0.0,30.0,0.0,19,10,5,2018,SULAWESI SELATAN,KABUPATEN BONE
356,1910007,SMA NEGERI 1 BONE,40302552,N,111,75.91,63.08,47.68,43.98,55.5,56.49,0.0,19,10,7,2018,SULAWESI SELATAN,KABUPATEN BONE
357,1910008,SMA NEGERI 13 BONE,40302556,N,249,66.83,46.96,31.11,36.86,41.02,49.4,0.0,19,10,8,2018,SULAWESI SELATAN,KABUPATEN BONE
358,1910009,SMA NEGERI 4 BONE,40302661,N,86,61.79,44.6,26.77,41.67,51.88,53.85,0.0,19,10,9,2018,SULAWESI SELATAN,KABUPATEN BONE
359,1910010,SMA NEGERI 9 BONE,40302554,N,81,60.42,40.4,25.9,0.0,47.09,33.24,0.0,19,10,10,2018,SULAWESI SELATAN,KABUPATEN BONE
360,1910011,SMA NEGERI 15 BONE,40302551,N,153,60.95,40.94,30.77,32.5,62.5,54.57,0.0,19,10,11,2018,SULAWESI SELATAN,KABUPATEN BONE
361,1910012,SMA NEGERI 16 BONE,40310706,N,80,57.85,36.3,28.19,0.0,0.0,55.56,0.0,19,10,12,2018,SULAWESI SELATAN,KABUPATEN BONE
362,1910014,SMA NEGERI 2 BONE,40302668,N,235,59.12,41.69,29.05,39.34,43.71,40.75,0.0,19,10,14,2018,SULAWESI SELATAN,KABUPATEN BONE
363,1910015,SMA NEGERI 8 BONE,40302664,N,143,64.35,44.62,25.89,30.0,43.28,43.75,0.0,19,10,15,2018,SULAWESI SELATAN,KABUPATEN BONE
364,1910016,SMA NEGERI 10 BONE,40302530,N,126,56.75,52.89,35.62,0.0,65.0,45.06,0.0,19,10,16,2018,SULAWESI SELATAN,KABUPATEN BONE
365,1910017,SMA NEGERI 5 BONE,40302667,N,206,61.61,39.54,27.79,30.83,42.5,39.41,0.0,19,10,17,2018,SULAWESI SELATAN,KABUPATEN BONE
366,1910018,SMA NEGERI 6 BONE,40302663,N,266,68.82,54.04,34.65,0.0,49.37,63.4,0.0,19,10,18,2018,SULAWESI SELATAN,KABUPATEN BONE
367,1910019,SMA NEGERI 17 BONE,40302665,N,71,63.94,38.37,27.39,52.5,0.0,39.75,0.0,19,10,19,2018,SULAWESI SELATAN,KABUPATEN BONE
368,1910020,SMA NEGERI 11 BONE,40310709,N,96,68.1,47.25,36.82,0.0,72.5,55.5,0.0,19,10,20,2018,SULAWESI SELATAN,KABUPATEN BONE
369,1910021,MAN 1 BONE,40320402,N,143,68.99,48.77,33.88,39.38,52.33,54.66,0.0,19,10,21,2018,SULAWESI SELATAN,KABUPATEN BONE
370,1910022,MAS MAHAD HADIS BIRU WATAMPONE,40320404,S,28,65.07,55.5,30.0,37.5,55.0,48.91,0.0,19,10,22,2018,SULAWESI SELATAN,KABUPATEN BONE
371,1910023,MAN 2 BONE,40320403,N,68,61.59,39.47,26.25,40.0,39.64,31.29,0.0,19,10,23,2018,SULAWESI SELATAN,KABUPATEN BONE
372,1910025,MAS YAPIT TARETTA,40320377,S,17,57.53,46.82,29.12,0.0,0.0,51.91,0.0,19,10,25,2018,SULAWESI SELATAN,KABUPATEN BONE
373,1910026,MA NEGERI 3 BONE,40320392,N,193,60.62,45.12,34.49,39.08,57.5,52.6,0.0,19,10,26,2018,SULAWESI SELATAN,KABUPATEN BONE
374,1910027,MAN 4 BONE,40320386,N,72,56.72,36.11,26.08,27.5,50.0,37.23,0.0,19,10,27,2018,SULAWESI SELATAN,KABUPATEN BONE
375,1910028,MA AL-AMIN KAHU,40320383,S,52,41.69,26.73,22.12,0.0,0.0,27.79,0.0,19,10,28,2018,SULAWESI SELATAN,KABUPATEN BONE
376,1910029,MA  ANNUR NUSA,40320384,S,77,55.9,44.62,27.11,0.0,50.0,29.13,0.0,19,10,29,2018,SULAWESI SELATAN,KABUPATEN BONE
377,1910030,MAS PALATTAE,40320385,S,54,56.19,40.26,24.21,0.0,0.0,38.84,0.0,19,10,30,2018,SULAWESI SELATAN,KABUPATEN BONE
378,1910031,MAS AL-IKHLAS UJUNG,40320381,S,123,65.72,61.51,52.03,36.25,63.59,75.57,0.0,19,10,31,2018,SULAWESI SELATAN,KABUPATEN BONE
379,1910032,SMA NEGERI 18 BONE,40302662,N,92,64.96,47.0,27.15,0.0,39.47,49.5,0.0,19,10,32,2018,SULAWESI SELATAN,KABUPATEN BONE
380,1910033,SMA NEGERI 19 BONE,40310710,N,75,64.96,53.55,30.9,52.5,73.75,71.18,0.0,19,10,33,2018,SULAWESI SELATAN,KABUPATEN BONE
381,1910035,SMA NEGERI 20 BONE,40310705,N,85,62.71,49.27,32.26,0.0,0.0,52.71,0.0,19,10,35,2018,SULAWESI SELATAN,KABUPATEN BONE
382,1910036,SMA NEGERI 22 BONE,40310712,N,84,59.45,36.24,24.67,0.0,0.0,33.54,0.0,19,10,36,2018,SULAWESI SELATAN,KABUPATEN BONE
383,1910037,MAS DARUL HUFFADH,40320387,S,116,59.02,42.91,22.33,32.92,46.5,33.67,0.0,19,10,37,2018,SULAWESI SELATAN,KABUPATEN BONE
384,1910038,SMA NEGERI 21 BONE,40310711,N,58,50.48,30.21,21.98,30.0,42.78,38.78,0.0,19,10,38,2018,SULAWESI SELATAN,KABUPATEN BONE
385,1910039,SMA NEGERI 23 BONE,40310707,N,23,66.96,53.39,32.72,0.0,0.0,63.59,0.0,19,10,39,2018,SULAWESI SELATAN,KABUPATEN BONE
386,1910040,MA JANGKALI,40320388,S,24,49.58,31.58,22.08,0.0,0.0,35.0,0.0,19,10,40,2018,SULAWESI SELATAN,KABUPATEN BONE
387,1910043,MAS ASADIYAH MATTIRO WALIE,40320406,S,34,61.29,47.18,25.22,0.0,0.0,57.06,0.0,19,10,43,2018,SULAWESI SELATAN,KABUPATEN BONE
388,1910044,SMA DARUL ABRAR,40310713,S,44,56.82,39.18,20.4,0.0,0.0,35.74,0.0,19,10,44,2018,SULAWESI SELATAN,KABUPATEN BONE
389,1910045,MA LITA,40320389,S,57,56.14,46.91,29.87,0.0,0.0,44.87,0.0,19,10,45,2018,SULAWESI SELATAN,KABUPATEN BONE
390,1910048,SMA NEGERI 24 BONE,40318126,N,95,60.34,51.12,47.89,49.5,66.07,55.69,0.0,19,10,48,2018,SULAWESI SELATAN,KABUPATEN BONE
391,1910049,SMA NEGERI 26 BONE,40310708,N,67,64.18,38.36,29.51,0.0,42.24,0.0,0.0,19,10,49,2018,SULAWESI SELATAN,KABUPATEN BONE
392,1910050,SMA NEGERI 25 BONE,40318190,N,49,62.49,44.16,25.0,33.85,0.0,42.78,0.0,19,10,50,2018,SULAWESI SELATAN,KABUPATEN BONE
393,1910051,MA AR RAHMAN KAJU,40320400,S,11,47.09,26.18,23.41,0.0,0.0,31.14,0.0,19,10,51,2018,SULAWESI SELATAN,KABUPATEN BONE
394,1910052,MA AL IKHSAN KAJUARA,40320378,S,11,53.27,25.64,20.45,0.0,0.0,29.55,0.0,19,10,52,2018,SULAWESI SELATAN,KABUPATEN BONE
395,1910053,MA GATTARENG,40320399,S,21,48.19,42.76,24.4,0.0,0.0,31.79,0.0,19,10,53,2018,SULAWESI SELATAN,KABUPATEN BONE
396,1910054,MA DDI PONRE,40320397,S,11,48.36,24.36,19.77,0.0,0.0,28.41,0.0,19,10,54,2018,SULAWESI SELATAN,KABUPATEN BONE
397,1910055,SMAS PP AL MANAWWARAH,40319180,S,13,68.77,44.46,26.15,0.0,0.0,32.69,0.0,19,10,55,2018,SULAWESI SELATAN,KABUPATEN BONE
398,1910058,MA AR RAHMAN PATIMPENG,40320395,S,29,49.03,42.83,22.93,0.0,0.0,30.43,0.0,19,10,58,2018,SULAWESI SELATAN,KABUPATEN BONE
399,1910061,SMA NEGERI 27 BONE,40319041,N,35,51.03,39.54,27.5,0.0,0.0,45.5,0.0,19,10,61,2018,SULAWESI SELATAN,KABUPATEN BONE
400,1910062,MA BARUGAE,40320391,S,19,49.89,30.21,22.24,0.0,0.0,32.11,0.0,19,10,62,2018,SULAWESI SELATAN,KABUPATEN BONE
401,1910063,MA AL IKRAM BULU KASA,40320393,S,35,45.54,30.97,23.14,0.0,0.0,34.21,0.0,19,10,63,2018,SULAWESI SELATAN,KABUPATEN BONE
402,1910064,MA DDI MASPUL,40320390,S,22,46.55,28.73,22.84,0.0,0.0,37.95,0.0,19,10,64,2018,SULAWESI SELATAN,KABUPATEN BONE
403,1910066,SMA NEGERI 28 BONE,69754023,N,32,62.94,40.75,22.97,0.0,0.0,55.23,0.0,19,10,66,2018,SULAWESI SELATAN,KABUPATEN BONE
404,1910067,SMA ISLAM ATHIRAH BONE,69765089,S,39,81.23,73.18,70.58,72.5,72.25,79.06,0.0,19,10,67,2018,SULAWESI SELATAN,KABUPATEN BONE
405,1910069,MA AL-IHSAN BENGO,40320380,S,16,47.25,28.25,25.0,0.0,0.0,33.59,0.0,19,10,69,2018,SULAWESI SELATAN,KABUPATEN BONE
406,1910070,MAS NURUL BIRRI,69849496,S,10,58.6,40.6,27.5,0.0,0.0,38.75,0.0,19,10,70,2018,SULAWESI SELATAN,KABUPATEN BONE
407,1910073,MA DDI NUR ANNAS,69894923,S,22,46.27,31.73,21.7,0.0,0.0,30.34,0.0,19,10,73,2018,SULAWESI SELATAN,KABUPATEN BONE
408,1910074,SMA NEGERI 29 BONE,69880250,N,22,60.0,42.64,25.91,0.0,0.0,40.8,0.0,19,10,74,2018,SULAWESI SELATAN,KABUPATEN BONE
409,1910075,MA DAARUL QURAN PAJALELE,69941837,S,31,58.52,35.42,32.5,0.0,32.98,0.0,0.0,19,10,75,2018,SULAWESI SELATAN,KABUPATEN BONE
410,1910079,SMA NEGERI 30 BONE,69901120,N,15,54.0,41.2,24.67,0.0,0.0,33.0,0.0,19,10,79,2018,SULAWESI SELATAN,KABUPATEN BONE
411,1911001,SMA NEGERI 1 WAJO,40303149,N,111,63.06,45.59,27.52,36.37,57.5,40.62,0.0,19,11,1,2018,SULAWESI SELATAN,KABUPATEN WAJO
412,1911002,SMA NEGERI 6 WAJO,40303148,N,162,67.43,49.6,44.37,36.35,55.23,56.75,0.0,19,11,2,2018,SULAWESI SELATAN,KABUPATEN WAJO
413,1911003,SMA PUANGRIMAGGALATUNG,40303174,S,9,52.89,34.22,25.56,0.0,0.0,32.5,0.0,19,11,3,2018,SULAWESI SELATAN,KABUPATEN WAJO
414,1911004,SMA NEGERI 3 WAJO,40303150,N,161,68.09,57.54,40.84,38.56,52.5,55.49,0.0,19,11,4,2018,SULAWESI SELATAN,KABUPATEN WAJO
415,1911005,SMA NEGERI 4 WAJO,40303177,N,84,74.17,58.33,41.82,38.19,61.25,54.06,0.0,19,11,5,2018,SULAWESI SELATAN,KABUPATEN WAJO
416,1911006,SMA NEGERI 5 WAJO,40303175,N,79,63.14,46.84,29.68,36.92,44.72,46.58,0.0,19,11,6,2018,SULAWESI SELATAN,KABUPATEN WAJO
417,1911007,SMA NEGERI 7 WAJO,40303151,N,229,71.79,67.41,53.88,41.45,59.9,61.51,0.0,19,11,7,2018,SULAWESI SELATAN,KABUPATEN WAJO
418,1911008,SMA NEGERI 2 WAJO,40303176,N,110,68.89,50.16,32.09,33.45,43.75,44.96,0.0,19,11,8,2018,SULAWESI SELATAN,KABUPATEN WAJO
419,1911009,SMA NEGERI 8 WAJO,40303162,N,57,55.54,33.79,24.25,45.0,38.33,35.93,0.0,19,11,9,2018,SULAWESI SELATAN,KABUPATEN WAJO
420,1911010,MAN WAJO,40319639,N,97,67.46,49.84,37.81,47.25,48.65,60.71,0.0,19,11,10,2018,SULAWESI SELATAN,KABUPATEN WAJO
421,1911012,MAS AL MUBARAK DDI TOBARAKKA,40319641,S,52,59.88,37.12,26.68,31.67,33.0,36.16,0.0,19,11,12,2018,SULAWESI SELATAN,KABUPATEN WAJO
422,1911013,MAS NURUL ASADIYAH CALLACCU,60729993,S,15,62.93,41.87,26.83,0.0,0.0,44.5,0.0,19,11,13,2018,SULAWESI SELATAN,KABUPATEN WAJO
423,1911014,MAS ASADIYAH PUTRA SENGKANG,60729994,S,9,60.0,44.44,22.5,0.0,0.0,45.0,0.0,19,11,14,2018,SULAWESI SELATAN,KABUPATEN WAJO
424,1911015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,83,67.81,50.99,32.38,47.92,48.13,59.15,0.0,19,11,15,2018,SULAWESI SELATAN,KABUPATEN WAJO
425,1911018,SMA NEGERI 9 WAJO,40303163,N,109,68.2,56.26,53.56,42.5,48.61,74.26,0.0,19,11,18,2018,SULAWESI SELATAN,KABUPATEN WAJO
426,1911019,SMA NEGERI 12 WAJO,40310824,N,46,67.04,55.3,31.96,36.25,0.0,56.88,0.0,19,11,19,2018,SULAWESI SELATAN,KABUPATEN WAJO
427,1911020,SMA NEGERI 10 WAJO,40310825,N,61,61.44,43.54,28.24,31.25,40.0,41.45,0.0,19,11,20,2018,SULAWESI SELATAN,KABUPATEN WAJO
428,1911021,SMA NEGERI 11 WAJO,40310826,N,118,59.05,41.25,30.36,43.69,52.92,44.07,0.0,19,11,21,2018,SULAWESI SELATAN,KABUPATEN WAJO
429,1911022,MAS DDI PARIA,60729995,S,15,66.8,37.47,21.83,0.0,0.0,31.67,0.0,19,11,22,2018,SULAWESI SELATAN,KABUPATEN WAJO
430,1911023,MAS ASADIYAH 12 DOPING,60729998,S,16,56.25,38.25,25.0,0.0,0.0,42.34,0.0,19,11,23,2018,SULAWESI SELATAN,KABUPATEN WAJO
431,1911024,MAS MUHAMMADIYAH SENGKANG,60729992,S,18,51.22,34.22,20.69,37.5,0.0,25.29,0.0,19,11,24,2018,SULAWESI SELATAN,KABUPATEN WAJO
432,1911025,SMA NEGERI 13 WAJO,40313254,N,20,62.0,43.1,35.63,0.0,0.0,37.5,0.0,19,11,25,2018,SULAWESI SELATAN,KABUPATEN WAJO
433,1911026,SMA NEGERI 14 WAJO,40314638,N,26,59.15,34.15,23.94,0.0,0.0,32.6,0.0,19,11,26,2018,SULAWESI SELATAN,KABUPATEN WAJO
434,1911027,SMA NEGERI 15 WAJO,40314692,N,53,61.21,38.15,23.35,31.67,39.72,36.45,0.0,19,11,27,2018,SULAWESI SELATAN,KABUPATEN WAJO
435,1911029,SMAS NURMILAD BOARDING SCHOOL,69727960,S,15,65.6,65.6,31.33,0.0,39.17,37.5,0.0,19,11,29,2018,SULAWESI SELATAN,KABUPATEN WAJO
436,1912001,SMA NEGERI 4 SOPPENG,40303664,N,112,68.82,51.13,31.47,44.29,50.0,53.84,0.0,19,12,1,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
437,1912002,SMA NEGERI 3 SOPPENG,40303730,N,103,65.57,47.34,29.03,35.71,41.94,44.04,0.0,19,12,2,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
438,1912004,SMA NEGERI 2 SOPPENG,40303742,N,238,69.33,49.53,32.26,40.58,50.87,44.05,0.0,19,12,4,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
439,1912005,SMA NEGERI 5 SOPPENG,40303662,N,68,67.56,68.74,53.79,39.62,47.5,52.26,0.0,19,12,5,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
440,1912006,SMA NEGERI 7 SOPPENG,40303697,N,74,66.89,41.81,29.76,0.0,52.5,54.9,0.0,19,12,6,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
441,1912009,SMA NEGERI 1 SOPPENG,40303663,N,181,75.12,63.31,50.06,47.25,60.83,70.91,0.0,19,12,9,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
