No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
313,612028,SMA NEGERI 1 SEUNUDDON,10101306,N,51,52.48,45.3,38.46,56.6,28.28,56.98,0.0,6,12,28,2015,ACEH,KABUPATEN ACEH UTARA
314,612029,MA NEGERI LHOKSUKON,10113729,N,77,51.18,52.66,28.45,57.91,26.72,53.66,0.0,6,12,29,2015,ACEH,KABUPATEN ACEH UTARA
315,612030,MA SWASTA AL-MUSLIMUN,10113730,S,102,77.81,69.98,59.24,62.9,78.92,70.52,0.0,6,12,30,2015,ACEH,KABUPATEN ACEH UTARA
316,612032,MA SWASTA SEUNUDDON,10113738,S,74,43.97,31.78,21.68,28.18,23.92,24.49,0.0,6,12,32,2015,ACEH,KABUPATEN ACEH UTARA
317,612033,SMA NEGERI 1 MEURAH MULIA,10101182,N,71,48.86,63.04,58.16,59.1,64.15,71.77,0.0,6,12,33,2015,ACEH,KABUPATEN ACEH UTARA
318,612036,SMA NEGERI 1 SAWANG,10101191,N,83,74.94,65.55,65.25,60.56,72.23,68.67,0.0,6,12,36,2015,ACEH,KABUPATEN ACEH UTARA
319,612037,MADRASAH ALIYAH SAMUDERA,10113735,S,45,74.2,70.28,66.38,57.16,76.0,59.67,0.0,6,12,37,2015,ACEH,KABUPATEN ACEH UTARA
320,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462,N,98,73.21,61.3,65.61,61.36,81.25,74.07,0.0,6,12,38,2015,ACEH,KABUPATEN ACEH UTARA
321,612039,SMA NEGERI 1 PAYA BAKONG,10108101,N,141,77.45,65.9,69.43,59.86,75.94,67.31,0.0,6,12,39,2015,ACEH,KABUPATEN ACEH UTARA
322,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576,N,34,82.99,73.06,71.72,63.97,80.22,72.35,0.0,6,12,40,2015,ACEH,KABUPATEN ACEH UTARA
323,612041,MADRASAH ALIYAH SWASTA NISAM,10113721,S,37,71.57,73.94,75.19,74.22,73.78,75.72,0.0,6,12,41,2015,ACEH,KABUPATEN ACEH UTARA
324,612043,SMA NEGERI 1 NISAM ANTARA,10108099,N,36,73.53,74.92,77.37,75.8,75.76,77.69,0.0,6,12,43,2015,ACEH,KABUPATEN ACEH UTARA
325,612044,SMA NEGERI 2 TANAH JAMBO AYE,10110554,N,110,67.7,64.72,62.24,62.11,81.59,56.53,0.0,6,12,44,2015,ACEH,KABUPATEN ACEH UTARA
326,612045,MA SWASTA NASHRUL YATAMA NISAM,10113734,S,24,37.43,58.23,56.61,75.16,27.4,74.08,0.0,6,12,45,2015,ACEH,KABUPATEN ACEH UTARA
327,612046,MA SWASTA DARUL MUTTAQIN LAGA BARO,10113736,S,25,36.1,47.23,22.8,44.77,21.5,29.84,0.0,6,12,46,2015,ACEH,KABUPATEN ACEH UTARA
328,612047,MA SWASTA JABAL NUR,10110595,S,41,62.21,67.64,58.66,63.48,65.24,64.4,0.0,6,12,47,2015,ACEH,KABUPATEN ACEH UTARA
329,612048,MA SWASTA MEURAH MULIA,10113732,S,13,34.14,27.52,25.56,25.24,23.65,29.85,0.0,6,12,48,2015,ACEH,KABUPATEN ACEH UTARA
330,612049,SMA NEGERI 2 SEUNUDDON,10106277,N,19,56.78,42.23,22.64,47.11,25.13,27.68,0.0,6,12,49,2015,ACEH,KABUPATEN ACEH UTARA
331,612050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102,N,32,71.92,53.38,67.93,60.2,81.64,70.49,0.0,6,12,50,2015,ACEH,KABUPATEN ACEH UTARA
332,612051,SMA NEGERI 2 NISAM,10106274,N,18,77.26,75.49,76.58,64.03,81.53,70.99,0.0,6,12,51,2015,ACEH,KABUPATEN ACEH UTARA
333,612052,MA SWASTA SYAMTALIRA BAYU,10110634,S,37,33.92,39.17,26.65,54.85,23.31,41.69,0.0,6,12,52,2015,ACEH,KABUPATEN ACEH UTARA
334,612053,SMA SWASTA TERPADU DARUL MUHAJIRIN,10110729,S,37,39.97,30.53,21.62,20.21,20.54,25.07,0.0,6,12,53,2015,ACEH,KABUPATEN ACEH UTARA
335,612054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216,N,53,58.64,65.85,40.74,59.71,57.97,68.9,0.0,6,12,54,2015,ACEH,KABUPATEN ACEH UTARA
336,612055,SMA SWASTA NURUL ISLAM MEURAH MULIA,10110461,S,18,51.68,62.94,25.37,62.32,46.11,48.53,0.0,6,12,55,2015,ACEH,KABUPATEN ACEH UTARA
337,612056,SMAS GLOBAL PERINTIS,10108217,S,33,47.3,59.24,51.77,61.46,32.05,63.37,0.0,6,12,56,2015,ACEH,KABUPATEN ACEH UTARA
338,612057,SMA SWASTA AL NURA,10110251,S,18,34.71,25.84,23.48,28.93,20.83,21.37,0.0,6,12,57,2015,ACEH,KABUPATEN ACEH UTARA
339,612058,SMA SWASTA NUSA BANGSA,10110569,S,23,40.43,58.02,45.32,54.96,55.43,67.72,0.0,6,12,58,2015,ACEH,KABUPATEN ACEH UTARA
340,612059,MA SWASTA SULTHAN MALIKUSSALEH,10113737,S,21,38.92,24.6,21.45,24.56,22.98,22.87,0.0,6,12,59,2015,ACEH,KABUPATEN ACEH UTARA
341,612060,SMA NEGERI 4 TANAH JAMBO AYE,10111954,N,42,44.7,45.56,21.77,25.81,24.7,33.31,0.0,6,12,60,2015,ACEH,KABUPATEN ACEH UTARA
342,612061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598,N,32,57.38,65.77,43.25,54.76,46.8,60.87,0.0,6,12,61,2015,ACEH,KABUPATEN ACEH UTARA
343,612062,SMA NEGERI 2 BAKTIYA,10111511,N,14,57.98,80.8,42.04,60.3,33.75,72.91,0.0,6,12,62,2015,ACEH,KABUPATEN ACEH UTARA
344,612063,MA SWASTA BABUSSALAM,10113720,S,82,67.84,80.85,69.14,61.41,81.37,72.28,0.0,6,12,63,2015,ACEH,KABUPATEN ACEH UTARA
345,612064,MA SWASTA BATU XII,10113723,S,18,47.63,28.61,18.26,22.11,23.75,26.57,0.0,6,12,64,2015,ACEH,KABUPATEN ACEH UTARA
346,612065,SMA NEGERI 1 GEUREUDONG PASE,10111869,N,43,66.85,61.51,59.72,61.74,81.16,71.55,0.0,6,12,65,2015,ACEH,KABUPATEN ACEH UTARA
347,612066,SMA NEGERI 2 LANGKAHAN,10112168,N,28,43.94,69.25,46.05,53.01,46.34,60.74,0.0,6,12,66,2015,ACEH,KABUPATEN ACEH UTARA
348,612069,SMA NEGERI 1 BANDA BARO,69726918,N,36,73.19,67.14,76.69,72.93,73.96,80.62,0.0,6,12,69,2015,ACEH,KABUPATEN ACEH UTARA
349,612070,SMAN 1 PIRAK TIMU,69759157,N,38,77.45,65.46,65.2,61.35,81.78,72.18,0.0,6,12,70,2015,ACEH,KABUPATEN ACEH UTARA
350,612072,SMAS TERPADU DARUL MUTTAQIN,69787070,S,17,48.04,51.75,16.73,57.64,55.74,58.35,0.0,6,12,72,2015,ACEH,KABUPATEN ACEH UTARA
351,613001,SMA NEGERI 1 SIMPANG ULIM,10101872,N,131,84.05,70.92,70.28,62.91,83.47,73.4,0.0,6,13,1,2015,ACEH,KABUPATEN ACEH TIMUR
352,613002,MAN SIMPANG ULIM,10113717,N,72,75.7,75.89,69.73,67.43,74.76,69.86,0.0,6,13,2,2015,ACEH,KABUPATEN ACEH TIMUR
353,613003,SMAN 1 MADAT,10101907,N,40,71.94,80.14,69.86,63.33,83.81,74.1,0.0,6,13,3,2015,ACEH,KABUPATEN ACEH TIMUR
354,613004,MAS MADAT,10113711,S,24,72.25,67.94,68.42,62.85,69.58,45.12,0.0,6,13,4,2015,ACEH,KABUPATEN ACEH TIMUR
355,613006,SMA NEGERI  1 JULOK,10101877,N,75,78.94,71.37,70.68,65.61,83.1,73.63,0.0,6,13,6,2015,ACEH,KABUPATEN ACEH TIMUR
356,613007,MA KUTA BINJEI,10113709,S,32,66.62,69.23,60.03,59.87,60.47,48.22,0.0,6,13,7,2015,ACEH,KABUPATEN ACEH TIMUR
357,613008,SMA NEGERI 1 NURUSSALAM,10110364,N,42,55.26,71.54,63.69,65.42,59.05,63.08,0.0,6,13,8,2015,ACEH,KABUPATEN ACEH TIMUR
358,613009,SMA NEGERI I DARUL AMAN,10101875,N,78,74.19,70.82,62.16,60.86,66.03,44.73,0.0,6,13,9,2015,ACEH,KABUPATEN ACEH TIMUR
359,613010,MAS IDI CUT,10113707,S,20,41.34,64.8,41.43,56.79,52.5,25.45,0.0,6,13,10,2015,ACEH,KABUPATEN ACEH TIMUR
360,613011,SMA NEGERI  1 IDI,10101876,N,194,72.08,77.21,68.8,66.29,62.29,48.62,0.0,6,13,11,2015,ACEH,KABUPATEN ACEH TIMUR
361,613012,MAN IDI RAYEUK,1010.199,N,103,74.53,74.68,65.04,62.73,69.78,48.99,0.0,6,13,12,2015,ACEH,KABUPATEN ACEH TIMUR
362,613014,SMA NEGERI 1 PEUDAWA,10110365,N,66,61.62,65.11,64.76,62.27,69.85,62.61,0.0,6,13,14,2015,ACEH,KABUPATEN ACEH TIMUR
363,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884,N,110,61.94,71.13,59.61,61.61,65.89,52.91,0.0,6,13,15,2015,ACEH,KABUPATEN ACEH TIMUR
364,613016,MA NEGERI RANTO PEUREULAK,10113716,N,55,68.03,65.78,61.8,64.59,62.23,45.96,0.0,6,13,16,2015,ACEH,KABUPATEN ACEH TIMUR
365,613017,SMA NEGERI 1 PEUNARON,10110366,N,78,78.11,63.79,65.09,64.43,70.13,52.86,0.0,6,13,17,2015,ACEH,KABUPATEN ACEH TIMUR
366,613018,SMA NEGERI 1 PEUREULAK,10101881,N,147,73.15,61.45,64.44,70.56,65.88,45.67,0.0,6,13,18,2015,ACEH,KABUPATEN ACEH TIMUR
367,613019,SMAS PLUS NURUL ULUM,10101903,S,25,71.11,72.99,63.06,59.44,71.2,47.11,0.0,6,13,19,2015,ACEH,KABUPATEN ACEH TIMUR
368,613020,MA NEGERI PEUREULAK,10113712,N,46,72.99,69.65,61.56,60.82,65.6,44.76,0.0,6,13,20,2015,ACEH,KABUPATEN ACEH TIMUR
369,613021,MAS NURUL ULUM,10113713,S,25,73.68,75.75,66.8,58.91,77.1,64.37,0.0,6,13,21,2015,ACEH,KABUPATEN ACEH TIMUR
370,613022,MAS AL WIDYAN ALUE LHOK,10113714,S,35,66.59,70.48,63.93,62.29,68.79,43.66,0.0,6,13,22,2015,ACEH,KABUPATEN ACEH TIMUR
371,613023,SMAN 1 RANTAU SELAMAT,10101904,N,87,73.38,73.68,64.35,63.98,69.25,55.4,0.0,6,13,23,2015,ACEH,KABUPATEN ACEH TIMUR
372,613024,MAS NURUL HUDA,10113715,S,14,61.53,71.94,63.39,61.19,45.89,45.04,0.0,6,13,24,2015,ACEH,KABUPATEN ACEH TIMUR
373,613025,SMA NEGERI 1 INDRA MAKMU,10110559,N,82,73.58,73.96,69.22,69.5,78.38,53.9,0.0,6,13,25,2015,ACEH,KABUPATEN ACEH TIMUR
374,613026,SMA NEGERI 1 SUNGAI RAYA,10110460,N,20,66.46,73.57,52.45,62.72,55.75,44.72,0.0,6,13,26,2015,ACEH,KABUPATEN ACEH TIMUR
375,613028,SMAN UNGGUL ACEH TIMUR,10110367,N,54,84.95,74.65,74.74,68.38,84.26,74.85,0.0,6,13,28,2015,ACEH,KABUPATEN ACEH TIMUR
376,613029,SMA NEGERI 1 PANTEE BIDARI,10101909,N,28,71.07,72.75,67.14,62.41,72.32,67.0,0.0,6,13,29,2015,ACEH,KABUPATEN ACEH TIMUR
377,613030,MAS NURUL FATA,10113718,S,22,61.54,63.85,60.18,58.8,60.11,43.84,0.0,6,13,30,2015,ACEH,KABUPATEN ACEH TIMUR
378,613031,SMAN 1 IDI TUNONG,10111344,N,40,63.6,68.49,59.59,58.09,51.31,40.18,0.0,6,13,31,2015,ACEH,KABUPATEN ACEH TIMUR
379,613032,SMAN 1 BIREM BAYEUN,10112863,N,19,61.03,68.58,64.22,59.76,63.95,43.78,0.0,6,13,32,2015,ACEH,KABUPATEN ACEH TIMUR
380,613033,SMA SWASTA DARUSSAADAH,10112901,S,11,63.11,71.52,64.64,60.76,52.27,39.18,0.0,6,13,33,2015,ACEH,KABUPATEN ACEH TIMUR
381,613034,SMA NEGERI 1 DARUL IHSAN,10113366,N,16,68.98,71.76,58.89,60.98,54.22,49.3,0.0,6,13,34,2015,ACEH,KABUPATEN ACEH TIMUR
382,613035,SMAS PLUS AMAL,10113409,S,24,75.92,68.88,65.21,62.45,68.02,43.97,0.0,6,13,35,2015,ACEH,KABUPATEN ACEH TIMUR
383,613036,SMAN 2 IDI,10113651,N,40,66.44,75.92,66.46,62.1,55.63,47.54,0.0,6,13,36,2015,ACEH,KABUPATEN ACEH TIMUR
384,613037,SMAN 1 DARUL FALAH,60726151,N,16,54.41,65.82,30.37,38.63,44.06,43.44,0.0,6,13,37,2015,ACEH,KABUPATEN ACEH TIMUR
385,613038,SMA NEGERI 2 RANTAU SELAMAT,10113602,N,25,62.86,59.57,61.35,58.37,65.0,43.85,0.0,6,13,38,2015,ACEH,KABUPATEN ACEH TIMUR
386,613039,SMAN 1 BANDA ALAM,60726233,N,35,51.8,69.75,58.87,57.85,50.14,43.4,0.0,6,13,39,2015,ACEH,KABUPATEN ACEH TIMUR
387,614001,SMA NEGERI 1 KEJURUAN MUDA,10104273,N,195,82.16,72.73,59.03,71.85,78.67,74.43,0.0,6,14,1,2015,ACEH,KABUPATEN ACEH TAMIANG
388,614002,SMA NEGERI 2 KEJURUAN MUDA,10104269,N,183,74.44,70.06,58.66,66.59,76.13,69.35,0.0,6,14,2,2015,ACEH,KABUPATEN ACEH TAMIANG
389,614003,SMA NEGERI 1 KARANG BARU,10104274,N,163,77.85,68.79,65.26,60.79,79.85,71.92,0.0,6,14,3,2015,ACEH,KABUPATEN ACEH TAMIANG
390,614004,SMA NEGERI 1 SERUWAY,10104271,N,117,82.39,68.29,70.02,62.45,83.74,73.45,0.0,6,14,4,2015,ACEH,KABUPATEN ACEH TAMIANG
391,614005,SMA NEGERI 1 BENDAHARA,10104275,N,68,83.62,69.25,69.6,63.35,82.21,72.45,0.0,6,14,5,2015,ACEH,KABUPATEN ACEH TAMIANG
392,614006,SMA NEGERI 1 MANYAK PAYED,10104272,N,113,83.22,66.26,66.77,70.16,79.91,69.33,0.0,6,14,6,2015,ACEH,KABUPATEN ACEH TAMIANG
393,614007,SMA NEGERI 1 TAMIANG HULU,10104270,N,51,74.73,70.86,75.94,73.01,73.14,78.1,0.0,6,14,7,2015,ACEH,KABUPATEN ACEH TAMIANG
394,614008,SMA NEGERI 2 TAMIANG HULU,10108044,N,46,74.86,68.85,76.11,60.86,74.57,79.56,0.0,6,14,8,2015,ACEH,KABUPATEN ACEH TAMIANG
395,614009,SMA NEGERI 3 KEJURUAN MUDA,10107154,N,47,82.51,66.29,67.71,65.88,80.32,73.47,0.0,6,14,9,2015,ACEH,KABUPATEN ACEH TAMIANG
396,614010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295,S,15,63.68,63.95,44.23,63.59,74.0,80.0,0.0,6,14,10,2015,ACEH,KABUPATEN ACEH TAMIANG
397,614011,SMA NEGERI 2 PATRA NUSA MANYAK PAYED,10104315,N,71,83.77,73.12,66.13,66.67,79.44,72.65,0.0,6,14,11,2015,ACEH,KABUPATEN ACEH TAMIANG
398,614012,SMA NEGERI 5 KEJURUAN MUDA,10107156,N,82,73.15,67.43,69.15,66.77,68.41,71.19,0.0,6,14,12,2015,ACEH,KABUPATEN ACEH TAMIANG
399,614013,SMA SWASTA SYAKIRAH,10107157,S,41,52.34,61.6,64.9,57.92,72.62,65.34,0.0,6,14,13,2015,ACEH,KABUPATEN ACEH TAMIANG
400,614014,MA NEGERI KUALASIMPANG,10113675,N,45,76.84,73.18,62.1,73.93,81.22,69.23,0.0,6,14,14,2015,ACEH,KABUPATEN ACEH TAMIANG
401,614016,MA SWASTA BABUSSALAM BABO,10113671,S,23,78.73,65.67,69.43,59.07,79.24,70.27,0.0,6,14,16,2015,ACEH,KABUPATEN ACEH TAMIANG
402,614017,MA NEGERI MANYAK PAYED,10113678,N,26,75.04,68.61,68.14,62.12,80.29,72.72,0.0,6,14,17,2015,ACEH,KABUPATEN ACEH TAMIANG
403,614018,MA SWASTA YASPENDI SUNGAI IYU,10113674,S,25,70.13,66.28,69.1,61.26,77.6,72.75,0.0,6,14,18,2015,ACEH,KABUPATEN ACEH TAMIANG
404,614020,MA SWASTA NURUL IMAN,10113677,S,15,33.51,63.39,61.57,65.38,80.17,71.83,0.0,6,14,20,2015,ACEH,KABUPATEN ACEH TAMIANG
405,614021,MA SWASTA TAMIANG HULU,10113682,S,22,82.51,69.77,69.01,62.97,82.39,72.79,0.0,6,14,21,2015,ACEH,KABUPATEN ACEH TAMIANG
406,614022,MA SWASTA FAJAR HARAPAN,10113680,S,14,48.85,66.49,55.46,62.64,77.86,70.22,0.0,6,14,22,2015,ACEH,KABUPATEN ACEH TAMIANG
407,614023,SMA NEGERI 4 KEJURUAN MUDA,10108046,N,114,83.6,72.05,50.18,76.8,80.22,67.92,0.0,6,14,23,2015,ACEH,KABUPATEN ACEH TAMIANG
408,614025,SMA SWASTA AL HIDAYAH,10110796,S,23,71.83,65.14,63.95,62.3,74.57,66.06,0.0,6,14,25,2015,ACEH,KABUPATEN ACEH TAMIANG
409,614026,MA SWASTA BABUL HUDA,10113679,S,29,61.23,66.81,69.09,62.63,78.62,72.88,0.0,6,14,26,2015,ACEH,KABUPATEN ACEH TAMIANG
410,614027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225,N,41,84.9,73.39,72.8,68.06,81.65,74.75,0.0,6,14,27,2015,ACEH,KABUPATEN ACEH TAMIANG
411,614028,SMA NEGERI 2 BENDAHARA,10107152,N,31,79.26,72.82,45.8,75.87,70.65,64.12,0.0,6,14,28,2015,ACEH,KABUPATEN ACEH TAMIANG
412,614029,SMA SWASTA DARUL MUKHLISIN,10108271,S,15,77.57,69.22,65.93,65.77,82.0,59.87,0.0,6,14,29,2015,ACEH,KABUPATEN ACEH TAMIANG
413,614032,SMA NEGERI 2 SERUWAY,10112849,N,54,71.96,64.45,54.21,60.16,77.64,68.64,0.0,6,14,32,2015,ACEH,KABUPATEN ACEH TAMIANG
414,615001,SMAN 1 SINGKIL,10104039,N,100,83.96,71.51,83.49,80.75,69.3,63.52,0.0,6,15,1,2015,ACEH,KABUPATEN ACEH SINGKIL
415,615002,SMA NEGERI 1 SINGKIL UTARA,10104038,N,69,84.24,75.84,82.9,84.31,62.97,60.94,0.0,6,15,2,2015,ACEH,KABUPATEN ACEH SINGKIL
416,615003,SMAN. 1 PULAU BANYAK,10104042,N,25,68.34,74.82,50.19,76.8,68.9,64.91,0.0,6,15,3,2015,ACEH,KABUPATEN ACEH SINGKIL
417,615004,SMAN 1 GUNUNG MERIAH,10104043,N,111,74.16,61.53,46.73,59.64,57.45,53.81,0.0,6,15,4,2015,ACEH,KABUPATEN ACEH SINGKIL
418,615005,SMAN 1 SIMPANG KANAN,10104051,N,86,69.55,63.02,50.8,66.82,63.26,61.96,0.0,6,15,5,2015,ACEH,KABUPATEN ACEH SINGKIL
419,615006,SMAN 1 SINGKOHOR,10104048,N,19,79.23,78.49,68.82,80.94,78.03,60.79,0.0,6,15,6,2015,ACEH,KABUPATEN ACEH SINGKIL
420,615007,MAN SINGKIL,10113669,N,48,66.55,67.35,67.03,77.35,71.04,64.31,0.0,6,15,7,2015,ACEH,KABUPATEN ACEH SINGKIL
421,615008,MA MUHAMMADIYAH,10113665,S,11,74.25,72.85,80.62,83.08,62.95,53.57,0.0,6,15,8,2015,ACEH,KABUPATEN ACEH SINGKIL
422,615009,MA DARUL MUTAALIMIN,10113666,S,42,69.62,71.16,49.57,67.87,68.87,61.25,0.0,6,15,9,2015,ACEH,KABUPATEN ACEH SINGKIL
423,615010,SMAN 1 SURO,10104049,N,58,69.97,75.86,50.11,78.48,79.31,70.71,0.0,6,15,10,2015,ACEH,KABUPATEN ACEH SINGKIL
424,615012,SMAN 1 KUTA BAHARU,10104045,N,23,61.53,57.62,49.45,57.17,51.74,45.5,0.0,6,15,12,2015,ACEH,KABUPATEN ACEH SINGKIL
425,615013,SMAN 1 DANAU PARIS,10104046,N,33,67.54,62.28,47.14,63.74,61.21,59.11,0.0,6,15,13,2015,ACEH,KABUPATEN ACEH SINGKIL
426,615014,SMAN 2 GUNUNG MERIAH,10108201,N,19,72.15,65.91,45.08,59.03,58.29,56.74,0.0,6,15,14,2015,ACEH,KABUPATEN ACEH SINGKIL
427,615016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199,S,25,79.62,70.72,80.38,81.31,60.0,58.66,0.0,6,15,16,2015,ACEH,KABUPATEN ACEH SINGKIL
428,615017,MAS BUNGA AL-QURAN,10113667,S,14,75.9,59.54,66.47,61.65,55.54,49.7,0.0,6,15,17,2015,ACEH,KABUPATEN ACEH SINGKIL
429,616001,SMA NEGERI 1 JAYA,10107925,N,83,52.64,74.96,75.85,87.68,29.79,80.38,0.0,6,16,1,2015,ACEH,KABUPATEN ACEH JAYA
430,616002,SMA NEGERI 1 SAMPOINIET,10110488,N,18,71.69,71.11,72.48,89.43,59.58,78.09,0.0,6,16,2,2015,ACEH,KABUPATEN ACEH JAYA
431,616003,SMA NEGERI 1 CALANG,10105043,N,40,75.92,73.27,80.06,88.35,75.94,78.46,0.0,6,16,3,2015,ACEH,KABUPATEN ACEH JAYA
432,616004,SMA NEGERI 1 TEUNOM,10105042,N,38,68.45,58.05,88.84,77.14,56.38,58.76,0.0,6,16,4,2015,ACEH,KABUPATEN ACEH JAYA
433,616005,MA NEGERI 2 MEULABOH,10114266,N,20,61.7,69.72,58.95,80.29,81.13,85.03,0.0,6,16,5,2015,ACEH,KABUPATEN ACEH JAYA
434,616006,SMA NEGERI 1 PANGA,10105059,N,21,80.39,62.69,87.2,91.61,83.1,89.33,0.0,6,16,6,2015,ACEH,KABUPATEN ACEH JAYA
435,616007,MA SWASTA LAMNO,10114262,S,18,49.47,70.96,62.26,60.5,24.17,70.73,0.0,6,16,7,2015,ACEH,KABUPATEN ACEH JAYA
436,616008,SMA NEGERI 2 SAMPOINIET,10110489,N,14,59.79,63.44,59.24,54.56,49.82,50.06,0.0,6,16,8,2015,ACEH,KABUPATEN ACEH JAYA
437,616009,MA SWASTA CALANG,10114263,S,28,54.12,73.23,77.75,89.79,39.73,72.44,0.0,6,16,9,2015,ACEH,KABUPATEN ACEH JAYA
438,616010,MA SWASTA PATEK,10114262,S,17,38.86,35.16,35.93,23.55,21.47,28.79,0.0,6,16,10,2015,ACEH,KABUPATEN ACEH JAYA
439,616011,MA SWASTA PANGA,10114264,S,7,76.86,55.23,78.2,62.41,45.71,57.91,0.0,6,16,11,2015,ACEH,KABUPATEN ACEH JAYA
440,616012,SMA NEGERI 1 SETIA BAKTI,10110732,N,15,59.21,65.38,77.41,84.65,48.0,74.56,0.0,6,16,12,2015,ACEH,KABUPATEN ACEH JAYA
441,616013,SMA SWASTA DARUL ABRAR,10110740,S,10,80.67,71.07,74.45,85.74,66.5,76.77,0.0,6,16,13,2015,ACEH,KABUPATEN ACEH JAYA
442,616014,SMA NEGERI 1 INDRA JAYA,10113619,N,25,55.82,66.82,21.11,61.82,46.5,59.28,0.0,6,16,14,2015,ACEH,KABUPATEN ACEH JAYA
443,616015,SMA NEGERI 1 DARUL HIKMAH,69773568,N,19,65.01,59.89,59.82,59.18,61.71,67.38,0.0,6,16,15,2015,ACEH,KABUPATEN ACEH JAYA
444,616016,SMA SWASTA NURUL HUDA ALAZIZIYYAH,69773552,S,10,55.62,76.98,87.94,80.84,78.75,85.65,0.0,6,16,16,2015,ACEH,KABUPATEN ACEH JAYA
445,617001,SMA NEGERI 1 MEULABOH,10102505,N,100,85.15,77.86,49.05,78.99,92.23,67.89,0.0,6,17,1,2015,ACEH,KABUPATEN ACEH BARAT
446,617002,SMA NEGERI 2 MEULABOH,10110562,N,119,83.38,83.97,49.31,78.83,89.85,67.26,0.0,6,17,2,2015,ACEH,KABUPATEN ACEH BARAT
447,617003,SMA NEGERI 3 MEULABOH,10102529,N,103,67.9,70.86,40.34,73.97,80.51,59.04,0.0,6,17,3,2015,ACEH,KABUPATEN ACEH BARAT
448,617004,SMA NEGERI 1 MEUREUBO,10110609,N,44,58.75,67.82,36.85,72.43,40.51,47.34,0.0,6,17,4,2015,ACEH,KABUPATEN ACEH BARAT
449,617005,SMA NEGERI 4 WIRA BANGSA,10110274,N,90,70.02,58.96,36.64,35.81,43.47,47.28,0.0,6,17,5,2015,ACEH,KABUPATEN ACEH BARAT
450,617006,SMA NEGERI 1 KAWAY XVI,10102502,N,46,65.3,60.57,41.84,67.86,72.66,57.63,0.0,6,17,6,2015,ACEH,KABUPATEN ACEH BARAT
451,617007,SMA NEGERI 2 KAWAY XVI,10110605,N,18,40.21,34.43,25.33,24.04,21.94,23.28,0.0,6,17,7,2015,ACEH,KABUPATEN ACEH BARAT
452,617008,SMA NEGERI 1 SAMATIGA,10102506,N,32,74.43,72.99,60.86,67.33,61.72,57.22,0.0,6,17,8,2015,ACEH,KABUPATEN ACEH BARAT
453,617009,SMA NEGERI 1 BUBON,10110564,N,45,90.46,73.14,64.39,65.38,58.94,58.78,0.0,6,17,9,2015,ACEH,KABUPATEN ACEH BARAT
454,617010,SMA NEGERI 1 WOYLA,10102509,N,62,79.19,73.15,65.39,65.49,60.6,56.16,0.0,6,17,10,2015,ACEH,KABUPATEN ACEH BARAT
455,617011,SMA MUHAMMADIYAH 6 MEULABOH,10102510,S,14,82.69,83.67,46.99,78.5,89.64,62.43,0.0,6,17,11,2015,ACEH,KABUPATEN ACEH BARAT
456,617012,MA NEGERI MEULABOH-I,10113242,N,149,83.23,80.89,56.51,81.31,87.79,66.83,0.0,6,17,12,2015,ACEH,KABUPATEN ACEH BARAT
457,617013,MAS DARUL HIKMAH,10114235,S,29,49.49,36.18,20.52,22.89,23.62,25.84,0.0,6,17,13,2015,ACEH,KABUPATEN ACEH BARAT
458,617016,MAN SUAK TIMAH,10114237,N,66,72.65,77.03,44.98,76.28,85.34,59.45,0.0,6,17,16,2015,ACEH,KABUPATEN ACEH BARAT
459,617017,MA SWASTA WOYLA,10114238,S,15,49.49,41.19,18.41,21.49,26.33,27.37,0.0,6,17,17,2015,ACEH,KABUPATEN ACEH BARAT
460,617018,SMA NEGERI 1 ARONGAN LAMBALEK,10110635,N,56,91.74,73.74,68.53,66.12,63.88,59.04,0.0,6,17,18,2015,ACEH,KABUPATEN ACEH BARAT
461,617019,SMA NEGERI 1 WOYLA BARAT,10108103,N,42,91.57,71.43,67.31,73.89,64.23,57.24,0.0,6,17,19,2015,ACEH,KABUPATEN ACEH BARAT
462,617020,SMA NEGERI 1 SUNGAI MAS,10102514,N,14,58.2,38.59,30.62,22.4,24.29,38.59,0.0,6,17,20,2015,ACEH,KABUPATEN ACEH BARAT
463,617021,SMAN 1 PANTE CEUREUMEN,10110262,N,16,48.78,41.84,23.18,25.31,24.22,27.49,0.0,6,17,21,2015,ACEH,KABUPATEN ACEH BARAT
464,617022,SMA NEGERI 2 MEUREUBO,10110255,N,10,61.56,82.22,34.1,77.04,66.25,59.0,0.0,6,17,22,2015,ACEH,KABUPATEN ACEH BARAT
465,617024,MAN LAMBALEK,10114231,N,18,70.12,64.95,71.77,62.12,73.33,58.44,0.0,6,17,24,2015,ACEH,KABUPATEN ACEH BARAT
