No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
284,2411024,SMA NEGERI 1 RAHONG UTARA,69734148,N,11,64.55,71.82,60.23,60.63,62.5,49.0,0.0,24,11,24,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
285,2411025,SMA NEGERI 1 LELAK,57580104,N,25,52.32,43.44,19.2,25.63,35.0,51.15,0.0,24,11,25,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
286,2411026,SMA NEGERI 2 SATARMESE,69726058,N,15,57.33,64.8,44.5,41.25,0.0,42.5,0.0,24,11,26,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
287,2411027,SMA NEGERI 3 SATARMESE,69726059,N,21,56.57,55.52,31.19,0.0,37.5,52.38,0.0,24,11,27,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
288,2411028,SMA NEGERI 2 RAHONG UTARA,69760874,N,11,72.55,55.27,65.45,50.0,70.0,40.0,0.0,24,11,28,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
289,2411029,SMA NEGERI 2 CIBAL,69760873,N,14,49.86,43.43,21.96,0.0,34.5,36.94,0.0,24,11,29,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
290,2412001,SMA NEGERI 1 WAINGAPU,50303774,N,101,69.78,53.25,41.73,46.07,42.02,47.14,0.0,24,12,1,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
291,2412002,SMA NEGERI 2 WAINGAPU,50303773,N,82,65.93,37.49,26.86,61.25,51.91,35.34,0.0,24,12,2,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
292,2412003,SMA NEGERI 1 RINDI UMALULU,50303779,N,77,58.31,34.34,24.42,50.0,31.25,37.04,0.0,24,12,3,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
293,2412004,SMA NEGERI 1 LEWA,50303792,N,74,56.38,33.24,20.71,30.42,31.25,33.88,0.0,24,12,4,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
294,2412005,SMA KATOLIK ANDALURI,50303811,S,39,67.9,53.59,34.04,35.83,47.88,47.31,0.0,24,12,5,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
295,2412006,SMA KRISTEN PAYETI,50303810,S,86,53.0,28.84,18.23,26.25,27.5,30.76,0.0,24,12,6,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
296,2412007,SMA MUHAMMADIYAH,50303809,S,28,55.93,36.36,20.89,18.75,23.5,31.32,0.0,24,12,7,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
297,2412008,SMA PGRI WAINGAPU,50303793,S,60,57.23,30.63,19.96,40.0,38.5,34.94,0.0,24,12,8,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
298,2412009,SMA NEGERI 1 HAHARU,50305767,N,44,59.55,51.82,30.97,31.5,27.75,42.63,0.0,24,12,9,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
299,2412010,SMA NEGERI 1 PANDAWAI,50305768,N,55,59.49,32.91,22.27,30.0,30.0,33.6,0.0,24,12,10,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
300,2412011,MAS WAINGAPU,50310699,S,13,58.92,36.92,23.08,27.5,0.0,38.75,0.0,24,12,11,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
301,2412014,SMA NEGERI 3 WAINGAPU,69726042,N,64,59.34,34.09,24.69,36.25,38.44,35.0,0.0,24,12,14,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
302,2412015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,16,63.25,31.63,22.81,27.5,36.25,35.96,0.0,24,12,15,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
303,2412017,SMA NEGERI 1 PABERIWAI,69774695,N,16,50.38,37.75,18.75,20.0,35.0,32.92,0.0,24,12,17,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
304,2412018,SMA NEGERI 1 NGGAHA ORI ANGU,69774697,N,30,48.87,34.73,23.92,31.82,35.0,34.29,0.0,24,12,18,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
305,2412019,SMA NEGERI 2 HAHARU,69774698,N,22,55.73,48.09,22.84,24.17,40.0,31.67,0.0,24,12,19,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
306,2412020,SMAN 1 KAMBERA,69822791,N,23,52.87,49.74,23.26,0.0,31.88,36.45,0.0,24,12,20,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
307,2412021,SMA NEGERI 1 PAHUNGA LODU,69899649,N,30,58.93,33.4,21.5,37.5,31.79,32.5,0.0,24,12,21,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
308,2412022,SMA NEGERI 1 RINDI,69899650,N,20,47.5,37.2,19.38,19.0,30.5,34.75,0.0,24,12,22,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
309,2413001,SMA NEGERI 1 WAIKABUBAK,50304069,N,84,70.74,47.79,31.64,50.0,49.5,45.43,0.0,24,13,1,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
310,2413002,SMA KRISTEN WAIKABUBAK,50304061,S,73,67.89,39.34,32.57,40.0,48.61,46.34,0.0,24,13,2,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
311,2413003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,47,48.55,30.34,18.78,17.5,27.5,32.2,0.0,24,13,3,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
312,2413004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,39,44.87,51.49,20.58,27.5,45.71,24.57,0.0,24,13,4,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
313,2413005,MADRASAH ALIYAH SWASTA ISLAMIYAH WAIKABUBAK,50310698,S,14,54.57,28.0,28.04,0.0,30.0,28.75,0.0,24,13,5,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
314,2413007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,19,49.89,31.16,18.55,28.75,29.17,29.55,0.0,24,13,7,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
315,2413008,SMAN 1 TANA RIGHU,60726236,N,51,46.78,28.78,18.04,30.83,31.25,28.46,0.0,24,13,8,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
316,2413009,SMAN 1 LAMBOYA,60726234,N,32,46.0,30.19,20.55,16.25,26.79,26.31,0.0,24,13,9,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
317,2413011,SMA NEGERI 1 WANUKAKA,69888501,N,30,53.4,27.67,20.17,23.5,30.63,31.79,0.0,24,13,11,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
318,2414001,SMAN 1 NUBATUKAN,50304405,N,89,68.74,37.75,30.59,37.84,46.39,53.41,0.0,24,14,1,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
319,2414002,SMAN 1 NAGAWUTUNG,50304406,N,31,56.0,29.61,24.44,30.83,25.5,33.7,0.0,24,14,2,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
320,2414003,SMAS PGRI SWASTHIKA,50304407,S,36,56.39,35.28,21.04,35.0,27.5,28.41,0.0,24,14,3,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
321,2414004,MAN KEDANG,50222660,N,39,64.31,55.69,24.04,31.0,34.69,44.04,0.0,24,14,4,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
322,2414005,MAS NUR SALAM LEWOLEBA,50222661,S,9,61.33,40.67,22.22,37.5,0.0,47.5,0.0,24,14,5,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
323,2414006,SMAN 2 NUBATUKAN,50305137,N,61,67.48,38.98,23.89,27.92,34.5,35.4,0.0,24,14,6,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
324,2414007,SMA SWASTA ILE APE,50310786,S,5,64.4,45.6,19.0,26.25,0.0,32.5,0.0,24,14,7,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
325,2414008,SMA SWASTA FRATER DON BOSCO LEWOLEBA,50309120,S,69,71.1,42.41,28.37,25.0,72.5,47.8,0.0,24,14,8,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
326,2414010,SMA AGAMA KATOLIK SANTU YAKOBUS RASUL LEWOLEBA,69830438,S,21,54.48,34.29,20.12,0.0,37.5,32.36,0.0,24,14,10,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
327,2414011,SMA NEGERI 1 ILE APE,69856247,N,13,61.38,63.85,20.58,0.0,49.06,53.5,0.0,24,14,11,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
328,2414012,SMA NEGERI 1 BALAURIN,69856246,N,29,60.97,56.28,34.05,36.0,43.44,48.18,0.0,24,14,12,2017,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
329,2415001,SMA NEGERI 1 ROTE TIMUR,50304609,N,63,60.38,33.21,28.1,36.25,39.79,34.42,0.0,24,15,1,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
330,2415002,SMA NEGERI 1 PANTAI BARU,50304605,N,53,57.32,37.66,19.91,30.0,35.63,35.91,0.0,24,15,2,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
331,2415003,SMA NEGERI 1 ROTE TENGAH,50304608,N,31,53.74,46.45,41.05,0.0,0.0,38.31,0.0,24,15,3,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
332,2415004,SMA NEGERI 1 LOBALAIN,50304604,N,136,58.88,40.66,20.63,29.04,28.13,31.35,0.0,24,15,4,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
333,2415005,SMA KRISTEN SILOAM BAA,50304603,S,42,54.43,41.48,34.94,33.75,38.75,44.61,0.0,24,15,5,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
334,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,53,61.25,41.4,27.83,38.33,0.0,43.3,0.0,24,15,6,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
335,2415007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,58,58.48,53.21,21.68,28.5,0.0,30.8,0.0,24,15,7,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
336,2415008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,70,66.6,44.83,40.46,53.13,50.48,64.33,0.0,24,15,8,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
337,2415009,SMA NEGERI 1 ROTE BARAT,50304610,N,59,58.47,33.86,28.56,37.5,0.0,38.77,0.0,24,15,9,2017,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
338,2416001,SMA NEGERI 1 KOMODO,50304771,N,110,61.24,39.29,25.34,37.5,36.61,37.82,0.0,24,16,1,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
339,2416002,SMA NEGERI 1 MACANG PACAR,50304770,N,10,54.2,44.4,26.0,32.5,25.0,30.63,0.0,24,16,2,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
340,2416003,SMA NEGERI 1 SANO NGGOANG,50308361,N,10,57.2,49.6,26.75,0.0,0.0,58.75,0.0,24,16,3,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
341,2416004,SMA NEGERI 1 NDOSO,50308364,N,29,70.69,71.45,64.83,31.25,54.38,68.04,0.0,24,16,4,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
342,2416005,SMA NEGERI 1 WELAK,50308363,N,16,55.75,54.0,27.34,35.42,0.0,59.0,0.0,24,16,5,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
343,2416006,SMAK ST.IGNATIUS LOYOLA,50304774,S,43,71.02,53.16,39.88,43.57,41.94,49.72,0.0,24,16,6,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
344,2416007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,45,59.96,50.4,26.94,40.5,34.53,36.15,0.0,24,16,7,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
345,2416008,SMAK ST.KLAUS WERANG,50304773,S,22,73.91,62.27,67.61,54.0,69.09,60.42,0.0,24,16,8,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
346,2416009,SMAK SANCTISSIMA TRINITAS,50304775,S,28,73.43,56.0,60.0,43.75,45.31,57.92,0.0,24,16,9,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
347,2416010,SMA NEGERI 1 MBELILING,50304775,N,14,57.0,29.86,19.11,0.0,29.5,29.38,0.0,24,16,10,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
348,2416011,MAN  LABUAN BAJO,50222664,N,50,60.8,38.84,23.55,31.67,22.81,30.16,0.0,24,16,11,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
349,2416012,MA JABAL NUR WATU LENDO,50222665,S,14,58.86,34.71,18.39,15.0,0.0,33.08,0.0,24,16,12,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
350,2416013,SMA MUHAMMADIYAH,50308366,S,10,53.8,33.0,19.75,0.0,0.0,32.25,0.0,24,16,13,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
351,2416014,SMA NEGERI 1 BOLENG,50308365,N,8,51.0,28.0,21.25,24.17,0.0,37.0,0.0,24,16,14,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
352,2416015,SMA NEGERI 2 KOMODO,50308980,N,17,66.0,60.47,53.82,60.83,65.0,70.0,0.0,24,16,15,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
353,2416016,SMA KATOLIK ST. MARKUS,50309224,S,15,65.47,46.8,37.5,0.0,46.5,0.0,0.0,24,16,16,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
354,2416017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,14,62.43,57.0,38.39,21.88,48.75,61.67,0.0,24,16,17,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
355,2416019,SMA NEGERI 1 KUWUS,50308981,N,19,70.32,50.11,48.16,65.0,72.5,83.82,0.0,24,16,19,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
356,2416020,SMAN 1 LEMBOR,69733944,N,9,57.56,50.89,25.83,20.83,29.17,35.83,0.0,24,16,20,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
357,2416021,SMAN 2 LEMBOR SELATAN,50310801,N,9,63.11,54.67,51.94,70.0,43.0,30.0,0.0,24,16,21,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
358,2416022,SMAN 2 MACANG PACAR,50310802,N,17,65.53,55.29,54.85,51.67,59.55,51.67,0.0,24,16,22,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
359,2416023,SMAN 2 KUWUS,69775289,N,13,71.23,50.77,76.73,70.0,76.25,70.0,0.0,24,16,23,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
360,2416024,SMA NEGERI 3 KOMODO,69842626,N,6,54.67,30.67,19.58,0.0,17.5,31.5,0.0,24,16,24,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
361,2416025,SMA NEGERI 4 KOMODO,69842627,N,12,43.5,37.83,35.21,0.0,0.0,48.96,0.0,24,16,25,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
362,2416026,SMA NEGERI 2 SANO NGGOANG,50308362,N,10,53.0,50.0,43.25,0.0,25.0,29.72,0.0,24,16,26,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
363,2417001,SMA NEGERI MAUPONGGO,50302955,N,36,60.94,33.61,22.57,42.5,25.0,31.3,0.0,24,17,1,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
364,2417002,SMA NEGERI 1 WOLOWAE,50308302,N,19,65.89,40.84,29.87,33.41,53.75,49.58,0.0,24,17,2,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
365,2417003,SMA NEGERI 1 KEO TENGAH,50309259,N,13,61.85,38.46,23.85,55.0,39.17,28.33,0.0,24,17,3,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
366,2417004,SMA SWASTA BALERIWU DANGA,50302950,S,45,70.0,39.42,33.61,38.75,48.89,48.44,0.0,24,17,4,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
367,2417005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,53,68.75,44.3,38.4,41.5,47.93,46.63,0.0,24,17,5,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
368,2417006,SMAS ST FRANSISKUS XAVERIUS BOAWAE,50302953,S,16,63.25,38.0,29.38,27.5,35.83,39.32,0.0,24,17,6,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
369,2417007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,12,65.83,40.33,22.92,0.0,0.0,40.83,0.0,24,17,7,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
370,2417008,MA NEGERI MBAY,50222668,N,13,70.62,40.31,33.27,52.5,38.44,45.0,0.0,24,17,8,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
371,2417009,MAS  NUURUSSAADAH MAROPOKOT,50222669,S,12,58.5,35.33,32.29,27.5,35.0,34.64,0.0,24,17,9,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
372,2417010,SMA NEGERI 1 AESESA,50309015,N,94,67.04,46.04,31.49,29.17,39.07,40.48,0.0,24,17,10,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
373,2417011,SMA SWASTA KATOLIK STELAMARIS,69727247,S,12,54.17,32.17,17.5,0.0,27.5,35.42,0.0,24,17,11,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
374,2417012,SMA NEGERI 1 BOAWAE,69849615,N,17,61.41,31.65,24.71,29.17,36.67,39.09,0.0,24,17,12,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
375,2417013,SMA KATOLIK ST. TERESIA DANGA,69853544,S,16,64.75,46.88,28.13,37.5,53.33,40.71,0.0,24,17,13,2017,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
376,2418001,SMA KRISTEN WAIBAKUL,50304070,S,63,58.51,32.03,24.05,27.5,33.82,36.92,0.0,24,18,1,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
377,2418002,SMA NEGERI 1 WAIBAKUL,50308342,N,50,50.92,29.56,21.6,28.33,17.5,36.43,0.0,24,18,2,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
378,2418003,SMA NEGERI 1 UMBU RATU NGGAY BARAT,60726630,N,20,53.0,33.1,21.25,27.5,40.25,30.0,0.0,24,18,3,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
379,2418005,SMAN 1 MAMBORO,69774869,N,17,49.76,29.06,20.74,27.92,31.67,30.94,0.0,24,18,5,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
380,2419001,SMA NEGERI 1 LOURA,50304068,N,36,53.22,46.67,27.71,67.5,27.0,29.92,0.0,24,19,1,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
381,2419002,SMA NEGERI 1 KODI,50304067,N,159,33.06,42.39,20.3,24.63,0.0,24.82,0.0,24,19,2,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
382,2419003,SMA NEGERI 1 WEWEWA SELATAN,50309608,N,64,49.28,46.56,38.55,31.35,45.0,67.83,0.0,24,19,3,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
383,2419004,SMA NEGERI 1 WEWEWA TIMUR,50304081,N,111,52.25,48.09,19.73,28.33,24.35,39.65,0.0,24,19,4,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
384,2419005,SMA NEGERI 1 WEWEWA UTARA,50309611,N,38,59.68,42.32,26.58,29.06,46.25,39.17,0.0,24,19,5,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
385,2419006,SMA ALFONSUS,50304065,S,46,51.65,51.22,27.55,41.67,25.0,53.24,0.0,24,19,6,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
386,2419007,SMA MANDA ELU,50304063,S,168,50.88,67.67,29.52,30.5,49.38,59.31,0.0,24,19,7,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
387,2419008,SMAS ST THOMAS AQUINAS,50309626,S,139,63.77,39.77,33.08,36.54,51.0,38.78,0.0,24,19,8,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
388,2419009,SMA SEMINARI SINAR BUANA,50304064,S,19,67.05,53.47,30.0,0.0,40.0,53.89,0.0,24,19,9,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
389,2419010,SMA SWASTA TAMANSISWA  KODI KAMBERO,69830518,S,34,35.65,27.94,14.93,22.5,14.58,32.14,0.0,24,19,10,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
390,2419014,SMAK  ST. DOMINIKUS TAMBOLOKA,69815376,S,10,62.4,41.4,35.0,36.67,56.88,41.67,0.0,24,19,14,2017,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
391,2420001,SMA NEGERI 1 BORONG,50308593,N,39,57.69,43.59,20.19,27.5,26.67,27.68,0.0,24,20,1,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
392,2420002,SMAK PANCASILA BORONG,50308592,S,11,72.55,49.27,37.73,51.67,60.0,53.21,0.0,24,20,2,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
393,2420003,SMA NEGERI 1 KOTA KOMBA,50308595,N,10,66.4,41.6,24.5,27.5,0.0,32.5,0.0,24,20,3,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
394,2420004,SMA SEMINARI PIUS XII KISOL,50308606,S,11,81.82,73.82,72.27,63.33,0.0,80.31,0.0,24,20,4,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
395,2420005,SMA ST.ARNOLDUS MUKUN,50308607,S,20,59.8,33.3,24.75,15.0,29.87,0.0,0.0,24,20,5,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
396,2420006,SMA NEGERI 1 POCO RANAKA,50308597,N,49,55.43,50.73,21.79,29.17,30.45,46.86,0.0,24,20,6,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
397,2420007,SMA NEGERI 1 LAMBA LEDA,50308596,N,33,52.18,61.7,40.91,50.71,55.33,58.86,0.0,24,20,7,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
398,2420008,SMA NEGERI 1 SAMBI RAMPAS,50308598,N,22,59.36,49.64,21.59,21.25,33.0,34.33,0.0,24,20,8,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
399,2420009,SMA NEGERI 2 SAMBI RAMPAS,50308604,N,14,57.86,46.43,59.82,31.25,46.25,46.75,0.0,24,20,9,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
400,2420010,MAS AMALIYAH-POTA,50222666,S,41,59.46,50.29,51.52,26.67,46.5,73.8,0.0,24,20,10,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
401,2420011,SMA NEGERI 1 ELAR,50308594,N,13,64.46,62.46,62.69,40.83,60.0,51.94,0.0,24,20,11,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
402,2420012,SMA NEGERI 2 ELAR,50308601,N,6,56.67,31.67,25.0,0.0,0.0,38.75,0.0,24,20,12,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
403,2420013,SMA NEGERI 3 ELAR,50308605,N,18,68.78,37.0,31.39,62.95,0.0,30.71,0.0,24,20,13,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
404,2420014,SMAN 2 BORONG,50308599,N,26,63.69,46.92,37.79,43.33,41.43,48.28,0.0,24,20,14,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
405,2420015,SMAN 2 KOTA KOMBA,50308602,N,11,74.73,52.0,50.45,30.0,46.25,58.44,0.0,24,20,15,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
406,2420016,SMAN 2 POCO RANAKA,50308603,N,17,68.0,73.53,66.03,0.0,60.0,82.34,0.0,24,20,16,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
407,2420017,MAS AL HIDAYAH BORONG,60728190,S,12,56.0,38.0,20.63,24.0,0.0,27.86,0.0,24,20,17,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
408,2420019,SMA NEGERI 3 BORONG,50309258,N,13,61.69,43.69,34.23,0.0,39.0,49.17,0.0,24,20,19,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
409,2420020,SMA NEGERI  4 BORONG,50309280,N,23,64.17,34.78,26.96,0.0,38.0,35.38,0.0,24,20,20,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
410,2420021,SMAN 5 BORONG,50309281,N,11,79.82,68.55,39.77,0.0,47.5,41.88,0.0,24,20,21,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
411,2420022,SMAN 3 KOTA KOMBA,50309284,N,11,53.09,27.27,19.55,22.5,27.5,31.07,0.0,24,20,22,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
412,2420023,SMAN 3 POCO RANAKA,50309283,N,14,62.14,54.0,46.25,65.94,57.5,67.5,0.0,24,20,23,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
413,2420024,SMAN 3 SAMBI RAMPAS,50309282,N,8,50.0,50.25,20.31,30.0,26.25,31.88,0.0,24,20,24,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
414,2420025,SMAN 4 SAMBI RAMPAS,69725270,N,9,56.44,50.67,29.44,50.0,52.5,35.0,0.0,24,20,25,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
415,2420026,SMAN 4 KOTA KOMBA,50310687,N,17,71.53,42.0,60.74,28.75,63.21,28.44,0.0,24,20,26,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
416,2420027,SMAN 5 KOTA KOMBA,50310688,N,6,50.0,37.33,25.0,0.0,38.33,28.33,0.0,24,20,27,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
417,2420028,SMAN 6 KOTA KOMBA,50310689,N,10,57.2,36.4,22.75,27.5,39.64,33.75,0.0,24,20,28,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
