No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
846,213176,SMA PLUS IBNU SINA,69775678,S,6,70.33,41.0,28.33,26.25,0.0,44.38,0.0,2,13,176,2017,JAWA BARAT,KABUPATEN BOGOR
847,213177,SMA PLUS LIWAUL FURQON,69824824,S,12,70.0,44.5,29.17,52.5,42.5,42.5,0.0,2,13,177,2017,JAWA BARAT,KABUPATEN BOGOR
848,213179,SMA PM AT TAQWA,69786982,S,24,75.0,56.0,38.54,32.5,58.41,47.92,0.0,2,13,179,2017,JAWA BARAT,KABUPATEN BOGOR
849,213180,SMA LABS SCHOOL KAIZEN,69786312,S,21,69.24,60.1,36.19,0.0,37.95,42.75,0.0,2,13,180,2017,JAWA BARAT,KABUPATEN BOGOR
850,213181,SMA AL MINHAJ,69866096,S,47,70.13,48.72,31.33,0.0,0.0,45.32,0.0,2,13,181,2017,JAWA BARAT,KABUPATEN BOGOR
851,213182,SMA PLUS PUTRA MELATI,69860526,S,18,62.33,31.67,25.69,0.0,0.0,33.33,0.0,2,13,182,2017,JAWA BARAT,KABUPATEN BOGOR
852,213183,SMA IT YAPIRA,69770473,S,28,68.64,38.0,29.11,35.0,35.0,42.05,0.0,2,13,183,2017,JAWA BARAT,KABUPATEN BOGOR
853,213186,SMA KRISTEN PENABUR KOTA WISATA,69873999,S,86,83.53,83.3,69.77,70.83,76.12,75.21,0.0,2,13,186,2017,JAWA BARAT,KABUPATEN BOGOR
854,213187,"SMA NEGERI 2 CILEUNGSI, KABUPATEN BOGOR",69926270,N,46,74.87,58.52,36.25,48.21,43.93,51.64,0.0,2,13,187,2017,JAWA BARAT,KABUPATEN BOGOR
855,213188,"SMA NEGERI 4 CIBINONG, KABUPATEN BOGOR",69918146,N,181,73.48,50.93,32.87,39.36,46.67,44.74,0.0,2,13,188,2017,JAWA BARAT,KABUPATEN BOGOR
856,213189,"SMA AL AMIN, KABUPATEN BOGOR",69827809,S,40,53.8,31.35,27.13,0.0,0.0,36.13,0.0,2,13,189,2017,JAWA BARAT,KABUPATEN BOGOR
857,213190,SMA REGINA CAELI,69874079,S,17,81.88,72.12,45.0,53.13,51.25,59.17,0.0,2,13,190,2017,JAWA BARAT,KABUPATEN BOGOR
858,213191,SMA NASIONAL PLUS BPK PENABUR,69946107,S,10,80.8,85.2,56.5,62.5,43.75,61.43,0.0,2,13,191,2017,JAWA BARAT,KABUPATEN BOGOR
859,213192,SMA NEGERI 1 BOJONGGEDE,69888996,N,136,69.24,41.69,31.4,36.55,35.95,38.98,0.0,2,13,192,2017,JAWA BARAT,KABUPATEN BOGOR
860,213193,SMA SEKOLAH ANAK INDONESIA,69953095,S,4,67.0,36.0,26.88,0.0,43.75,36.25,0.0,2,13,193,2017,JAWA BARAT,KABUPATEN BOGOR
861,213194,SMA IC MAGNETSCHOOL,69901004,S,10,78.8,78.0,59.5,53.75,61.25,64.17,0.0,2,13,194,2017,JAWA BARAT,KABUPATEN BOGOR
862,213195,SMA NEGERI 1 LEUWISADENG,69954894,N,32,60.88,31.88,28.59,26.43,37.5,36.88,0.0,2,13,195,2017,JAWA BARAT,KABUPATEN BOGOR
863,213501,MA NEGERI 2 BOGOR,20280154,N,120,69.03,40.55,30.44,42.08,65.23,45.1,0.0,2,13,501,2017,JAWA BARAT,KABUPATEN BOGOR
864,213502,MA NEGERI 4 BOGOR,20280130,N,67,68.06,38.03,30.63,37.5,58.75,44.06,0.0,2,13,502,2017,JAWA BARAT,KABUPATEN BOGOR
865,213503,MA NEGERI 1 BOGOR,20280129,N,177,75.81,46.76,34.86,45.51,53.27,59.33,0.0,2,13,503,2017,JAWA BARAT,KABUPATEN BOGOR
866,213504,MA NEGERI 3 BOGOR,20280153,N,105,73.96,60.46,42.36,37.5,78.33,68.74,0.0,2,13,504,2017,JAWA BARAT,KABUPATEN BOGOR
867,213505,MA NEGERI 5 BOGOR,20276324,N,102,67.55,38.69,29.8,41.5,40.0,39.5,0.0,2,13,505,2017,JAWA BARAT,KABUPATEN BOGOR
868,213506,"MA AL-AMIN, KABUPATEN BOGOR",20280098,S,31,67.87,52.84,69.19,0.0,0.0,72.58,0.0,2,13,506,2017,JAWA BARAT,KABUPATEN BOGOR
869,213509,"MA AULIA, KABUPATEN BOGOR",20280128,S,25,68.96,48.0,58.9,0.0,58.5,50.17,0.0,2,13,509,2017,JAWA BARAT,KABUPATEN BOGOR
870,213513,"MA MUALLIMIEN MUHAMMADIYAH, KABUPATEN BOGOR",20280160,S,34,70.0,50.76,69.93,0.0,0.0,63.24,0.0,2,13,513,2017,JAWA BARAT,KABUPATEN BOGOR
871,213520,"MA SAHID, KABUPATEN BOGOR",20276328,S,39,74.97,57.23,39.29,42.11,56.5,55.67,0.0,2,13,520,2017,JAWA BARAT,KABUPATEN BOGOR
872,213523,"MA TERPADU DARUL FALLAH, KABUPATEN BOGOR",20280136,S,16,73.38,53.25,65.63,30.0,0.0,71.79,0.0,2,13,523,2017,JAWA BARAT,KABUPATEN BOGOR
873,213524,"MA UMMUL QURO AL-ISLAMI, KABUPATEN BOGOR",20280175,S,226,68.66,49.97,30.02,37.5,28.33,38.29,0.0,2,13,524,2017,JAWA BARAT,KABUPATEN BOGOR
874,213525,"MA UNGGULAN CENDEKIA MUSLIM NANGGUNG, KAB. BOGOR",69947633,S,14,69.29,49.43,63.04,0.0,0.0,60.36,0.0,2,13,525,2017,JAWA BARAT,KABUPATEN BOGOR
875,213528,"MA AL-ISTIQOMAH, KABUPATEN BOGOR",20280151,S,28,58.79,29.5,21.43,0.0,29.55,0.0,0.0,2,13,528,2017,JAWA BARAT,KABUPATEN BOGOR
876,213529,"MA DAARUL ULUUM LIDO, KABUPATEN BOGOR",20280135,S,112,73.95,48.48,30.18,38.75,38.13,42.47,0.0,2,13,529,2017,JAWA BARAT,KABUPATEN BOGOR
877,213540,"MA AL-ASIYAH, KABUPATEN BOGOR",20280100,S,17,76.59,58.35,70.44,0.0,0.0,57.5,0.0,2,13,540,2017,JAWA BARAT,KABUPATEN BOGOR
878,213547,"MA AL-MUKHLISHIN, KABUPATEN BOGOR",20280120,S,34,62.35,32.94,22.35,0.0,0.0,34.56,0.0,2,13,547,2017,JAWA BARAT,KABUPATEN BOGOR
879,213554,"MA DARUL MUTTAQIEN, KABUPATEN BOGOR",20280141,S,83,67.25,47.47,61.87,0.0,0.0,36.75,0.0,2,13,554,2017,JAWA BARAT,KABUPATEN BOGOR
880,213562,"MA AL-FALAH, KABUPATEN BOGOR",20280122,S,18,58.56,29.67,21.53,0.0,29.58,0.0,0.0,2,13,562,2017,JAWA BARAT,KABUPATEN BOGOR
881,213563,"MA AL-FATAH, KABUPATEN BOGOR",20280107,S,19,68.95,40.42,25.92,0.0,32.63,0.0,0.0,2,13,563,2017,JAWA BARAT,KABUPATEN BOGOR
882,213564,"MA AL-HIKMAH, KABUPATEN BOGOR",20280111,S,40,61.8,35.35,21.69,0.0,0.0,31.81,0.0,2,13,564,2017,JAWA BARAT,KABUPATEN BOGOR
883,213569,"MA DAARUL MUGHNI, KABUPATEN BOGOR",20280133,S,191,54.69,27.54,21.75,0.0,0.0,26.79,0.0,2,13,569,2017,JAWA BARAT,KABUPATEN BOGOR
884,213570,"MA DARUL MARHAMAH, KABUPATEN BOGOR",20280140,S,19,84.74,63.37,56.84,58.5,67.5,71.15,0.0,2,13,570,2017,JAWA BARAT,KABUPATEN BOGOR
885,213572,"MA NURUL QURAN, KABUPATEN BOGOR",20276323,S,27,71.48,47.04,28.52,0.0,35.65,0.0,0.0,2,13,572,2017,JAWA BARAT,KABUPATEN BOGOR
886,213606,MA AL-IHSAN LEUWILIANG,69955662,S,13,74.92,46.15,33.85,0.0,0.0,43.85,0.0,2,13,606,2017,JAWA BARAT,KABUPATEN BOGOR
887,214001,"SMA NEGERI 1 BANJARSARI, KABUPATEN CIAMIS",20211563,N,164,74.1,48.0,37.61,48.65,55.31,48.45,0.0,2,14,1,2017,JAWA BARAT,KABUPATEN CIAMIS
888,214002,"SMA NEGERI 2 BANJARSARI, KABUPATEN CIAMIS",20255008,N,82,69.24,35.24,29.45,0.0,0.0,44.33,0.0,2,14,2,2017,JAWA BARAT,KABUPATEN CIAMIS
889,214003,"SMA NEGERI 1 BAREGBEG, KABUPATEN CIAMIS",20211491,N,62,72.39,44.52,32.62,42.5,46.67,43.51,0.0,2,14,3,2017,JAWA BARAT,KABUPATEN CIAMIS
890,214004,"SMA NEGERI 1 CIAMIS, KABUPATEN CIAMIS",20211565,N,246,77.22,57.37,54.56,53.83,58.25,59.18,0.0,2,14,4,2017,JAWA BARAT,KABUPATEN CIAMIS
891,214005,"SMA NEGERI 2 CIAMIS, KABUPATEN CIAMIS",20211500,N,226,76.19,55.5,38.75,47.81,48.47,57.89,0.0,2,14,5,2017,JAWA BARAT,KABUPATEN CIAMIS
892,214006,"SMA NEGERI 3 CIAMIS, KABUPATEN CIAMIS",20211499,N,161,64.01,37.18,29.22,35.0,42.78,41.21,0.0,2,14,6,2017,JAWA BARAT,KABUPATEN CIAMIS
893,214007,"SMA NEGERI 1 CIHAURBEUTI, KABUPATEN CIAMIS",20211578,N,186,73.92,45.97,35.04,40.21,50.9,48.22,0.0,2,14,7,2017,JAWA BARAT,KABUPATEN CIAMIS
894,214008,"SMA NEGERI 1 CIMARAGAS, KABUPATEN CIAMIS",20252287,N,44,66.5,35.45,28.47,45.0,35.0,40.36,0.0,2,14,8,2017,JAWA BARAT,KABUPATEN CIAMIS
895,214009,"SMA NEGERI 1 CISAGA, KABUPATEN CIAMIS",20252324,N,60,64.83,34.33,30.96,36.25,32.5,42.69,0.0,2,14,9,2017,JAWA BARAT,KABUPATEN CIAMIS
896,214010,"SMA NEGERI 1 KAWALI, KABUPATEN CIAMIS",20211490,N,195,75.92,50.73,41.69,44.61,46.95,46.84,0.0,2,14,10,2017,JAWA BARAT,KABUPATEN CIAMIS
897,214011,"SMA NEGERI 1 LAKBOK, KABUPATEN CIAMIS",20211502,N,171,65.65,32.8,27.4,40.0,47.5,38.87,0.0,2,14,11,2017,JAWA BARAT,KABUPATEN CIAMIS
898,214013,"SMA NEGERI 1 LUMBUNG, KABUPATEN CIAMIS",20263279,N,28,62.07,30.36,30.18,50.0,40.0,37.05,0.0,2,14,13,2017,JAWA BARAT,KABUPATEN CIAMIS
899,214015,"SMA NEGERI 1 PAMARICAN, KABUPATEN CIAMIS",20211504,N,98,65.65,36.37,29.26,40.71,38.47,38.32,0.0,2,14,15,2017,JAWA BARAT,KABUPATEN CIAMIS
900,214016,"SMA NEGERI 1 PANAWANGAN, KABUPATEN CIAMIS",20211505,N,87,70.53,37.2,29.86,38.39,60.83,45.04,0.0,2,14,16,2017,JAWA BARAT,KABUPATEN CIAMIS
901,214020,"SMA NEGERI 1 RANCAH, KABUPATEN CIAMIS",20211509,N,105,68.4,39.39,30.83,36.25,0.0,47.99,0.0,2,14,20,2017,JAWA BARAT,KABUPATEN CIAMIS
902,214021,"SMA NEGERI 1 SINDANGKASIH, KABUPATEN CIAMIS",20238437,N,125,71.65,41.97,33.42,44.69,38.33,45.39,0.0,2,14,21,2017,JAWA BARAT,KABUPATEN CIAMIS
903,214022,"SMA NEGERI 1 SUKADANA, KABUPATEN CIAMIS",20253152,N,40,70.45,37.9,30.94,0.0,0.0,50.88,0.0,2,14,22,2017,JAWA BARAT,KABUPATEN CIAMIS
904,214025,"SMA IBNU SIENA CIKONENG, KABUPATEN CIAMIS",20256408,S,18,71.89,44.33,33.33,0.0,0.0,41.11,0.0,2,14,25,2017,JAWA BARAT,KABUPATEN CIAMIS
905,214026,"SMA INFORMATIKA, KABUPATEN CIAMIS",20251798,S,51,66.59,37.45,28.92,41.07,42.5,39.88,0.0,2,14,26,2017,JAWA BARAT,KABUPATEN CIAMIS
906,214029,"SMA PLUS AL-HASAN BANJARSARI, KABUPATEN CIAMIS",20263274,S,20,71.0,38.1,37.5,0.0,56.43,42.5,0.0,2,14,29,2017,JAWA BARAT,KABUPATEN CIAMIS
907,214030,"SMA PLUS DARUSSALAM CIJEUNGJING, KABUPATEN CIAMIS",20252465,S,19,77.89,56.42,42.5,48.5,60.0,51.73,0.0,2,14,30,2017,JAWA BARAT,KABUPATEN CIAMIS
908,214031,"SMA PLUS MULTAZAM, KABUPATEN CIAMIS",20211562,S,22,72.45,37.82,30.11,0.0,0.0,49.89,0.0,2,14,31,2017,JAWA BARAT,KABUPATEN CIAMIS
909,214032,"SMA TERPADU AR-RISALAH CIJANTUNG, KABUPATEN CIAMIS",20252464,S,25,72.4,40.16,30.3,48.33,42.5,39.75,0.0,2,14,32,2017,JAWA BARAT,KABUPATEN CIAMIS
910,214033,"SMA YRM CIHAWAR RAJADESA, KABUPATEN CIAMIS",20251964,S,16,77.5,57.75,31.41,37.5,0.0,51.92,0.0,2,14,33,2017,JAWA BARAT,KABUPATEN CIAMIS
911,214501,MA NEGERI 2 CIAMIS,20276436,N,115,71.11,48.38,36.15,48.9,70.21,52.24,0.0,2,14,501,2017,JAWA BARAT,KABUPATEN CIAMIS
912,214502,MA NEGERI 3 CIAMIS,20276449,N,41,74.93,45.51,33.84,45.0,47.25,47.9,0.0,2,14,502,2017,JAWA BARAT,KABUPATEN CIAMIS
913,214503,MA NEGERI 1 CIAMIS,20276451,N,77,72.03,44.18,32.6,36.5,44.55,48.19,0.0,2,14,503,2017,JAWA BARAT,KABUPATEN CIAMIS
914,214504,MA NEGERI 5 CIAMIS,20276452,N,49,68.0,43.59,36.48,47.5,63.21,55.15,0.0,2,14,504,2017,JAWA BARAT,KABUPATEN CIAMIS
915,214507,MA NEGERI 6 CIAMIS,20280193,N,50,72.04,40.92,30.85,0.0,53.75,49.88,0.0,2,14,507,2017,JAWA BARAT,KABUPATEN CIAMIS
916,214508,MA NEGERI 4 CIAMIS,20280197,N,46,74.22,44.26,33.15,38.75,44.5,45.33,0.0,2,14,508,2017,JAWA BARAT,KABUPATEN CIAMIS
917,214510,"MA AL ISTIQOMAH RAJADESA, KABUPATEN CIAMIS",20276442,S,26,65.46,40.31,31.35,37.5,34.29,56.67,0.0,2,14,510,2017,JAWA BARAT,KABUPATEN CIAMIS
918,214512,"MA AL-ISLAH CIHAURBEUTI, KABUPATEN CIAMIS",20276441,S,22,68.82,36.82,26.59,28.75,0.0,42.13,0.0,2,14,512,2017,JAWA BARAT,KABUPATEN CIAMIS
919,214515,"MA AR-RAHMAN NASOL CIKONENG, KABUPATEN CIAMIS",20276435,S,19,60.21,29.47,29.74,40.0,32.81,36.0,0.0,2,14,515,2017,JAWA BARAT,KABUPATEN CIAMIS
920,214519,"MA IBADUL GHOFUR RAJADESA, KABUPATEN CIAMIS",20276454,S,27,62.0,33.85,27.59,0.0,47.5,39.13,0.0,2,14,519,2017,JAWA BARAT,KABUPATEN CIAMIS
921,214522,"MA MAARIF LAKBOK, KABUPATEN CIAMIS",20276458,S,12,56.17,32.0,29.38,0.0,0.0,36.25,0.0,2,14,522,2017,JAWA BARAT,KABUPATEN CIAMIS
922,214529,"MA NURUL HUDA KAWALI, KABUPATEN CIAMIS",20280182,S,34,69.29,39.35,31.4,47.5,42.08,45.12,0.0,2,14,529,2017,JAWA BARAT,KABUPATEN CIAMIS
923,214530,"MA NURUSSALAM CIKONENG, KABUPATEN CIAMIS",20280183,S,26,72.69,44.38,28.65,0.0,0.0,42.21,0.0,2,14,530,2017,JAWA BARAT,KABUPATEN CIAMIS
924,214533,"MA PERSIS SINDANGKASIH, KABUPATEN CIAMIS",20280189,S,12,71.33,40.33,32.71,38.33,0.0,43.33,0.0,2,14,533,2017,JAWA BARAT,KABUPATEN CIAMIS
925,214537,"MA SABILURROSYAD JATINAGARA, KABUPATEN CIAMIS",20280195,S,15,72.93,37.87,30.67,0.0,0.0,45.5,0.0,2,14,537,2017,JAWA BARAT,KABUPATEN CIAMIS
926,214544,MA AL AMIN PULOERANG LAKBOK,20276439,S,20,71.2,47.1,28.88,36.67,51.67,48.18,0.0,2,14,544,2017,JAWA BARAT,KABUPATEN CIAMIS
927,214547,"MA SIRNARASA, KABUPATEN CIAMIS",20280196,S,24,63.0,40.33,35.94,0.0,0.0,47.29,0.0,2,14,547,2017,JAWA BARAT,KABUPATEN CIAMIS
928,214548,"MA AL HASAN, KABUPATEN CIAMIS",20276440,S,20,68.7,46.9,40.0,40.0,54.38,44.64,0.0,2,14,548,2017,JAWA BARAT,KABUPATEN CIAMIS
929,214552,"MA PAKUNAGARA, KABUPATEN CIAMIS",20276078,S,21,70.86,40.76,31.55,40.0,42.5,37.67,0.0,2,14,552,2017,JAWA BARAT,KABUPATEN CIAMIS
930,214553,MA UNGGULAN DARUL AMIRA,60728059,S,16,77.25,39.88,27.19,0.0,0.0,38.91,0.0,2,14,553,2017,JAWA BARAT,KABUPATEN CIAMIS
931,214554,"MA EL-BAS, KABUPATEN CIAMIS",69941666,S,27,66.15,49.26,33.52,70.0,35.0,38.3,0.0,2,14,554,2017,JAWA BARAT,KABUPATEN CIAMIS
932,215001,SMA NEGERI 1 CIANJUR,20203739,N,211,76.88,61.22,46.49,48.37,60.1,58.86,0.0,2,15,1,2017,JAWA BARAT,KABUPATEN CIANJUR
933,215002,SMA NEGERI 2 CIANJUR,20203723,N,194,76.65,56.85,42.35,48.91,58.13,55.34,0.0,2,15,2,2017,JAWA BARAT,KABUPATEN CIANJUR
934,215003,"SMA NEGERI 1 CIBEBER, KABUPATEN CIANJUR",20203740,N,113,70.21,43.03,33.32,39.06,50.0,49.62,0.0,2,15,3,2017,JAWA BARAT,KABUPATEN CIANJUR
935,215004,"SMA NEGERI 1 CIBINONG, KABUPATEN CIANJUR",20203741,N,60,60.67,30.5,28.38,0.0,33.25,32.75,0.0,2,15,4,2017,JAWA BARAT,KABUPATEN CIANJUR
936,215005,"SMA NEGERI 1 CILAKU, KABUPATEN CIANJUR",20203742,N,169,61.64,39.82,30.93,43.5,43.13,44.65,0.0,2,15,5,2017,JAWA BARAT,KABUPATEN CIANJUR
937,215006,"SMA NEGERI 1 CIRANJANG, KABUPATEN CIANJUR",20203743,N,185,71.52,44.48,34.16,39.82,42.35,49.71,0.0,2,15,6,2017,JAWA BARAT,KABUPATEN CIANJUR
938,215007,"SMA NEGERI 1 KADUPANDAK, KABUPATEN CIANJUR",20252192,N,113,53.06,30.11,27.1,0.0,0.0,34.03,0.0,2,15,7,2017,JAWA BARAT,KABUPATEN CIANJUR
939,215008,"SMA NEGERI 1 MANDE, KABUPATEN CIANJUR",20252202,N,58,63.62,44.66,38.28,47.31,67.08,74.49,0.0,2,15,8,2017,JAWA BARAT,KABUPATEN CIANJUR
940,215009,"SMA NEGERI 1 PACET, KABUPATEN CIANJUR",20203744,N,108,63.72,35.3,34.24,36.79,42.5,43.95,0.0,2,15,9,2017,JAWA BARAT,KABUPATEN CIANJUR
941,215010,"SMA NEGERI 1 SINDANGBARANG, KABUPATEN CIANJUR",20203745,N,86,58.58,40.3,32.33,0.0,60.83,46.27,0.0,2,15,10,2017,JAWA BARAT,KABUPATEN CIANJUR
942,215011,"SMA NEGERI 1 SUKANAGARA, KABUPATEN CIANJUR",20203734,N,116,69.91,36.52,32.59,45.0,41.69,45.28,0.0,2,15,11,2017,JAWA BARAT,KABUPATEN CIANJUR
943,215012,"SMA NEGERI 1 SUKARESMI, KABUPATEN CIANJUR",20203733,N,184,77.28,59.29,42.36,48.42,56.25,59.83,0.0,2,15,12,2017,JAWA BARAT,KABUPATEN CIANJUR
944,215013,"SMA NEGERI 1 WARUNGKONDANG, KABUPATEN CIANJUR",20203722,N,52,69.96,46.5,31.92,41.75,53.75,42.29,0.0,2,15,13,2017,JAWA BARAT,KABUPATEN CIANJUR
945,215014,"SMA AL AZHARY, KABUPATEN CIANJUR",20203697,S,14,53.0,38.0,31.79,0.0,40.0,42.5,0.0,2,15,14,2017,JAWA BARAT,KABUPATEN CIANJUR
946,215017,"SMA PLUS AL-ITTIHAD, KABUPATEN CIANJUR",20252046,S,109,67.82,41.8,29.63,0.0,0.0,43.33,0.0,2,15,17,2017,JAWA BARAT,KABUPATEN CIANJUR
947,215019,"SMA BPK PENABUR, KABUPATEN CIANJUR",20203699,S,20,81.3,74.7,55.75,0.0,75.28,65.0,0.0,2,15,19,2017,JAWA BARAT,KABUPATEN CIANJUR
948,215023,"SMA ISLAM AL-MAZIYYAH, KABUPATEN CIANJUR",20203702,S,38,59.89,33.0,27.89,0.0,0.0,37.24,0.0,2,15,23,2017,JAWA BARAT,KABUPATEN CIANJUR
949,215026,"SMA KRISTEN KANAAN, KABUPATEN CIANJUR",20203704,S,7,81.71,77.43,61.43,60.0,0.0,58.5,0.0,2,15,26,2017,JAWA BARAT,KABUPATEN CIANJUR
950,215027,"SMA MAARIF PACET, KABUPATEN CIANJUR",20252047,S,37,67.73,38.11,29.19,0.0,0.0,36.49,0.0,2,15,27,2017,JAWA BARAT,KABUPATEN CIANJUR
951,215028,"SMA MARDI YUANA, KABUPATEN CIANJUR",20252016,S,16,71.63,48.63,36.72,38.13,70.0,52.75,0.0,2,15,28,2017,JAWA BARAT,KABUPATEN CIANJUR
952,215029,"SMA MIFTAHUL HUDA LELES, KABUPATEN CIANJUR",20203705,S,19,53.26,30.11,30.0,0.0,0.0,34.08,0.0,2,15,29,2017,JAWA BARAT,KABUPATEN CIANJUR
953,215030,"SMA MUHAMMADIYAH CIPANAS, KABUPATEN CIANJUR",20203719,S,31,72.71,47.1,32.34,43.75,35.17,53.21,0.0,2,15,30,2017,JAWA BARAT,KABUPATEN CIANJUR
954,215031,"SMA PASUNDAN 1 CIANJUR, KABUPATEN CIANJUR",20252051,S,67,65.1,36.36,29.81,34.77,37.5,37.62,0.0,2,15,31,2017,JAWA BARAT,KABUPATEN CIANJUR
955,215032,"SMA PASUNDAN 2 CIANJUR, KABUPATEN CIANJUR",20252015,S,17,58.47,35.41,29.12,0.0,0.0,39.41,0.0,2,15,32,2017,JAWA BARAT,KABUPATEN CIANJUR
956,215033,"SMA PASUNDAN CIKALONGKULON, KABUPATEN CIANJUR",20203720,S,64,61.84,31.91,28.44,34.5,28.75,37.84,0.0,2,15,33,2017,JAWA BARAT,KABUPATEN CIANJUR
957,215034,"SMA PGRI CIANJUR, KABUPATEN CIANJUR",20203721,S,17,62.35,35.53,28.24,0.0,0.0,37.79,0.0,2,15,34,2017,JAWA BARAT,KABUPATEN CIANJUR
958,215035,"SMA PGRI CIPANAS, KABUPATEN CIANJUR",20203735,S,24,45.75,44.0,28.33,0.0,0.0,32.08,0.0,2,15,35,2017,JAWA BARAT,KABUPATEN CIANJUR
959,215036,"SMA PGRI CIRANJANG, KABUPATEN CIANJUR",20203736,S,35,54.69,32.8,29.07,0.0,0.0,34.64,0.0,2,15,36,2017,JAWA BARAT,KABUPATEN CIANJUR
960,215037,"SMA PGRI TAKOKAK, KABUPATEN CIANJUR",20252048,S,51,65.8,33.61,27.11,0.0,0.0,43.14,0.0,2,15,37,2017,JAWA BARAT,KABUPATEN CIANJUR
961,215038,"SMA PLUS AD-DAWAH PACET, KABUPATEN CIANJUR",20203696,S,10,70.2,56.2,33.0,46.25,0.0,0.0,0.0,2,15,38,2017,JAWA BARAT,KABUPATEN CIANJUR
962,215039,"SMA PLUS TAUHIDUL AFKAR, KABUPATEN CIANJUR",20255779,S,22,60.64,31.0,33.3,0.0,0.0,37.84,0.0,2,15,39,2017,JAWA BARAT,KABUPATEN CIANJUR
963,215040,SMA RAUDATUL ISLAM,20258552,S,22,52.18,29.27,26.7,0.0,0.0,40.11,0.0,2,15,40,2017,JAWA BARAT,KABUPATEN CIANJUR
964,215042,"SMA TERPADU AL MASHUM MARDIYAH, KABUPATEN CIANJUR",20252189,S,33,76.42,60.61,41.14,0.0,0.0,49.09,0.0,2,15,42,2017,JAWA BARAT,KABUPATEN CIANJUR
965,215043,SMA PGRI NARINGGUL,20276398,S,37,62.27,35.62,28.72,0.0,0.0,39.93,0.0,2,15,43,2017,JAWA BARAT,KABUPATEN CIANJUR
966,215046,SMA NEGERI 1 PASIRKUDA KAB. CIANJUR,69761934,N,27,69.11,32.59,27.78,0.0,0.0,37.41,0.0,2,15,46,2017,JAWA BARAT,KABUPATEN CIANJUR
967,215049,SMA PLUS AT-TAQWA,69883634,S,6,61.67,33.0,25.83,0.0,0.0,36.67,0.0,2,15,49,2017,JAWA BARAT,KABUPATEN CIANJUR
968,215052,SMA ISLAMIC AL-IRSYAD BOARDING SCHOOL,69786347,S,8,73.75,51.5,40.31,0.0,49.5,49.17,0.0,2,15,52,2017,JAWA BARAT,KABUPATEN CIANJUR
969,215501,MA NEGERI 1 CIANJUR,20280226,N,267,66.87,42.07,32.82,0.0,0.0,45.66,0.0,2,15,501,2017,JAWA BARAT,KABUPATEN CIANJUR
970,215502,MA NEGERI 3 CIANJUR,20280236,N,74,62.49,30.35,21.49,25.63,28.03,31.56,0.0,2,15,502,2017,JAWA BARAT,KABUPATEN CIANJUR
971,215503,MA NEGERI 2 CIANJUR,20280233,N,145,69.46,43.12,31.45,40.63,47.81,45.62,0.0,2,15,503,2017,JAWA BARAT,KABUPATEN CIANJUR
972,215504,"MA AL HASANAH, KABUPATEN CIANJUR",20280211,S,69,56.64,39.68,40.98,0.0,45.33,0.0,0.0,2,15,504,2017,JAWA BARAT,KABUPATEN CIANJUR
973,215506,"MA AL-HANIF, KABUPATEN CIANJUR",20280210,S,28,70.43,36.57,46.34,0.0,0.0,82.14,0.0,2,15,506,2017,JAWA BARAT,KABUPATEN CIANJUR
974,215507,"MA AL-HIDAYAH, KABUPATEN CIANJUR",20280212,S,42,76.19,68.9,64.11,0.0,0.0,76.67,0.0,2,15,507,2017,JAWA BARAT,KABUPATEN CIANJUR
975,215511,"MA NURUL ISLAM, KABUPATEN CIANJUR",20280231,S,25,65.28,33.6,31.3,37.22,0.0,38.28,0.0,2,15,511,2017,JAWA BARAT,KABUPATEN CIANJUR
976,215515,"MA YANURIS CIRANJANG, KABUPATEN CIANJUR",20280240,S,29,75.52,54.9,46.21,0.0,0.0,59.66,0.0,2,15,515,2017,JAWA BARAT,KABUPATEN CIANJUR
977,215516,"MA AL HUDA CIJATI, KABUPATEN CIANJUR",20280214,S,22,61.82,52.09,34.66,0.0,0.0,31.93,0.0,2,15,516,2017,JAWA BARAT,KABUPATEN CIANJUR
978,215517,"MA AL MUTHMAINAH, KABUPATEN CIANJUR",20280219,S,25,47.04,56.64,37.9,0.0,0.0,52.1,0.0,2,15,517,2017,JAWA BARAT,KABUPATEN CIANJUR
979,215519,"MA AL-BARKAH, KABUPATEN CIANJUR",20280206,S,15,68.67,59.87,30.83,0.0,60.0,0.0,0.0,2,15,519,2017,JAWA BARAT,KABUPATEN CIANJUR
980,215521,"MA AL-HOLILIYAH CIDAUN, KABUPATEN CIANJUR",20280213,S,39,64.15,38.31,21.6,23.75,0.0,28.95,0.0,2,15,521,2017,JAWA BARAT,KABUPATEN CIANJUR
981,215523,"MA BAITURRAHMAN, KABUPATEN CIANJUR",20280224,S,25,61.68,46.32,22.9,0.0,0.0,29.7,0.0,2,15,523,2017,JAWA BARAT,KABUPATEN CIANJUR
982,215524,"MA BOJONG JATI, KABUPATEN CIANJUR",20280225,S,37,48.81,45.35,20.95,0.0,25.71,25.58,0.0,2,15,524,2017,JAWA BARAT,KABUPATEN CIANJUR
983,215525,"MA LELES, KABUPATEN CIANJUR",20280228,S,41,69.27,56.68,43.9,0.0,0.0,48.84,0.0,2,15,525,2017,JAWA BARAT,KABUPATEN CIANJUR
