No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
745,213105,"SMA GEMILANG YASIFA, KABUPATEN BOGOR",20253249,S,14,65.8,43.44,19.64,25.91,27.32,31.7,0.0,2,13,105,2015,JAWA BARAT,KABUPATEN BOGOR
746,213106,"SMA INDOCEMENT, KABUPATEN BOGOR",20231299,S,40,81.16,69.08,63.4,82.14,77.81,79.83,0.0,2,13,106,2015,JAWA BARAT,KABUPATEN BOGOR
747,213107,"SMA IT AL MADINAH CIBINONG, KABUPATEN BOGOR",20232311,S,15,80.05,67.05,39.58,47.45,53.83,57.77,0.0,2,13,107,2015,JAWA BARAT,KABUPATEN BOGOR
748,213108,"SMA MARDI WALUYA CIBINONG, KABUPATEN BOGOR",20231316,S,72,80.79,70.24,51.06,60.47,57.81,63.34,0.0,2,13,108,2015,JAWA BARAT,KABUPATEN BOGOR
749,213109,"SMA PELITA HARAPAN, KABUPATEN BOGOR",20231343,S,1,81.6,85.7,50.0,39.5,77.5,64.1,0.0,2,13,109,2015,JAWA BARAT,KABUPATEN BOGOR
750,213111,"SMA PLUS PGRI CIBINONG, KABUPATEN BOGOR",20232396,S,327,78.16,68.44,58.73,74.65,67.58,72.92,0.0,2,13,111,2015,JAWA BARAT,KABUPATEN BOGOR
751,213112,"SMA TRIPLE J, KABUPATEN BOGOR",20200675,S,19,61.62,53.33,38.69,57.03,29.74,44.78,0.0,2,13,112,2015,JAWA BARAT,KABUPATEN BOGOR
752,213117,"SMA ISLAM HIDAYATUL IKHWAN, KABUPATEN BOGOR",20200689,S,34,59.94,48.2,20.11,21.26,23.01,25.98,0.0,2,13,117,2015,JAWA BARAT,KABUPATEN BOGOR
753,213118,"SMA MATHLAUL HUDA, KABUPATEN BOGOR",20253557,S,40,60.15,62.74,58.81,76.23,23.63,76.09,0.0,2,13,118,2015,JAWA BARAT,KABUPATEN BOGOR
754,213124,"SMA ISLAM BINA INSAN JONGGOL, KABUPATEN BOGOR",20232353,S,33,68.03,63.38,61.51,77.12,70.08,73.63,0.0,2,13,124,2015,JAWA BARAT,KABUPATEN BOGOR
755,213125,"SMA BINA PENDIDIKAN 2, KABUPATEN BOGOR",20232319,S,44,60.71,48.67,37.82,51.81,22.78,46.45,0.0,2,13,125,2015,JAWA BARAT,KABUPATEN BOGOR
756,213126,"SMA BUNDA HATI KUDUS, KABUPATEN BOGOR",20231283,S,56,81.91,79.7,72.38,77.4,73.35,78.19,0.0,2,13,126,2015,JAWA BARAT,KABUPATEN BOGOR
757,213128,"SMA FAJAR DUNIA, KABUPATEN BOGOR",20254158,S,18,79.68,71.56,61.97,79.47,69.58,79.83,0.0,2,13,128,2015,JAWA BARAT,KABUPATEN BOGOR
758,213130,"SMA MUHAMMADIYAH CILEUNGSI, KABUPATEN BOGOR",20200677,S,63,78.31,66.34,58.97,74.0,62.18,72.84,0.0,2,13,130,2015,JAWA BARAT,KABUPATEN BOGOR
759,213132,"SMA PGRI 27 JONGGOL, KABUPATEN BOGOR",20232391,S,77,64.07,57.77,52.02,71.86,60.16,69.23,0.0,2,13,132,2015,JAWA BARAT,KABUPATEN BOGOR
760,213135,"SMA SIT FAJAR HIDAYAH, KABUPATEN BOGOR",20252184,S,14,80.68,65.17,43.0,55.77,60.18,66.11,0.0,2,13,135,2015,JAWA BARAT,KABUPATEN BOGOR
761,213137,"SMA WIDYA KUSUMA, KABUPATEN BOGOR",20231359,S,15,71.57,60.61,55.45,71.55,57.83,71.85,0.0,2,13,137,2015,JAWA BARAT,KABUPATEN BOGOR
762,213138,"SMA YAPIDA GUNUNG PUTRI, KABUPATEN BOGOR",20232409,S,22,67.37,44.65,20.75,23.52,27.16,30.38,0.0,2,13,138,2015,JAWA BARAT,KABUPATEN BOGOR
763,213146,"SMA KRISTEN KETAPANG III, KABUPATEN BOGOR",20254097,S,29,81.79,77.92,62.94,70.49,71.29,73.82,0.0,2,13,146,2015,JAWA BARAT,KABUPATEN BOGOR
764,213148,SMA GLOBAL MANDIRI,20254358,S,35,80.97,81.73,59.62,70.76,67.5,64.87,0.0,2,13,148,2015,JAWA BARAT,KABUPATEN BOGOR
765,213154,"SMA DARUL QURAN, KABUPATEN BOGOR",20271471,S,58,80.13,58.57,35.55,39.25,45.6,50.14,0.0,2,13,154,2015,JAWA BARAT,KABUPATEN BOGOR
766,213156,"SMA AL JIHAD, KABUPATEN BOGOR",20271985,S,18,64.25,34.17,20.91,21.24,22.36,25.69,0.0,2,13,156,2015,JAWA BARAT,KABUPATEN BOGOR
767,213157,"SMA NEGERI 1 CIJERUK, KABUPATEN BOGOR",20271050,N,39,69.93,54.93,43.43,61.57,33.85,65.69,0.0,2,13,157,2015,JAWA BARAT,KABUPATEN BOGOR
768,213161,SMA NEGERI 2 GUNUNG PUTRI,20270776,N,109,76.66,64.74,58.93,72.23,66.24,72.75,0.0,2,13,161,2015,JAWA BARAT,KABUPATEN BOGOR
769,213163,SMA PILAR INDONESIA,20279952,S,7,81.37,82.86,53.63,49.79,57.14,56.34,0.0,2,13,163,2015,JAWA BARAT,KABUPATEN BOGOR
770,213164,SMA ISLAM HASMI,20270720,S,28,76.63,57.28,33.43,33.48,41.07,47.51,0.0,2,13,164,2015,JAWA BARAT,KABUPATEN BOGOR
771,213166,SMA SCHOOL OF UNIVERSE,69787173,S,15,59.15,60.51,39.55,42.17,36.5,40.94,0.0,2,13,166,2015,JAWA BARAT,KABUPATEN BOGOR
772,213167,SMA INTERNASIONAL ISLAMIC SCHOOL OF INDONESIA,20252077,S,1,78.0,83.7,34.2,31.6,27.5,33.3,0.0,2,13,167,2015,JAWA BARAT,KABUPATEN BOGOR
773,213171,SMA NEGERI 1 KLAPANUNGGAL,20276388,N,64,76.49,64.59,58.34,73.3,65.47,71.82,0.0,2,13,171,2015,JAWA BARAT,KABUPATEN BOGOR
774,213172,SMAN 1 RANCABUNGUR,69754446,N,29,68.78,58.04,54.43,67.03,36.64,62.47,0.0,2,13,172,2015,JAWA BARAT,KABUPATEN BOGOR
775,213173,SMA BINA SPORA MANDIRI,69799885,S,23,63.46,48.7,25.16,25.96,25.87,33.01,0.0,2,13,173,2015,JAWA BARAT,KABUPATEN BOGOR
776,213174,SMA SAMPOERNA,20271371,S,90,87.58,83.27,66.54,76.3,78.61,74.31,0.0,2,13,174,2015,JAWA BARAT,KABUPATEN BOGOR
777,213175,SMA NEGERI 1 TENJOLAYA,69752279,N,22,62.83,41.78,22.85,35.88,32.61,34.34,0.0,2,13,175,2015,JAWA BARAT,KABUPATEN BOGOR
778,213176,SMA PLUS IBNU SINA,69775678,S,23,68.17,41.29,23.92,33.0,24.46,31.34,0.0,2,13,176,2015,JAWA BARAT,KABUPATEN BOGOR
779,213177,SMA PLUS LIWAUL FURQON,69824824,S,7,69.1,51.4,28.49,34.31,32.86,37.5,0.0,2,13,177,2015,JAWA BARAT,KABUPATEN BOGOR
780,213179,SMA PM AT TAQWA,69786982,S,16,78.0,56.37,35.73,39.26,49.69,41.71,0.0,2,13,179,2015,JAWA BARAT,KABUPATEN BOGOR
781,213180,SMA LABS SCHOOL KAIZEN,69786312,S,21,77.45,68.0,54.01,68.07,66.55,66.25,0.0,2,13,180,2015,JAWA BARAT,KABUPATEN BOGOR
782,213182,SMA PLUS PUTRA MELATI,69860526,S,9,67.51,66.49,57.74,78.56,59.17,81.73,0.0,2,13,182,2015,JAWA BARAT,KABUPATEN BOGOR
783,213183,SMA IT YAPIRA,69770473,S,21,71.41,52.87,31.75,48.1,30.12,33.64,0.0,2,13,183,2015,JAWA BARAT,KABUPATEN BOGOR
784,213501,"MA NEGERI LEUWILIANG, KABUPATEN BOGOR",20231180,N,99,77.09,65.32,62.39,77.95,68.71,76.65,0.0,2,13,501,2015,JAWA BARAT,KABUPATEN BOGOR
785,213502,"MA NEGERI CIJERUK, KABUPATEN BOGOR",20280130,N,70,72.44,65.72,62.67,77.05,68.39,78.95,0.0,2,13,502,2015,JAWA BARAT,KABUPATEN BOGOR
786,213503,"MA NEGERI CIBINONG, KABUPATEN BOGOR",20280129,N,151,77.75,65.66,56.13,74.96,63.91,72.22,0.0,2,13,503,2015,JAWA BARAT,KABUPATEN BOGOR
787,213504,"MA NEGERI JONGGOL, KABUPATEN BOGOR",20280153,N,112,78.45,67.0,62.92,81.16,72.41,81.16,0.0,2,13,504,2015,JAWA BARAT,KABUPATEN BOGOR
788,213505,"MA NEGERI PARUNGPANJANG, KABUPATEN BOGOR",20276324,N,109,74.19,61.34,59.61,73.12,62.36,70.76,0.0,2,13,505,2015,JAWA BARAT,KABUPATEN BOGOR
789,213509,"MA AULIA, KABUPATEN BOGOR",20231208,S,17,68.45,63.32,63.46,79.91,70.88,75.05,0.0,2,13,509,2015,JAWA BARAT,KABUPATEN BOGOR
790,213513,"MA MUALLIMIEN MUHAMMADIYAH, KABUPATEN BOGOR",20280160,S,29,80.58,70.72,63.28,77.97,74.14,80.97,0.0,2,13,513,2015,JAWA BARAT,KABUPATEN BOGOR
791,213520,"MA SAHID, KABUPATEN BOGOR",20276328,S,66,78.3,68.0,62.05,73.97,69.55,74.89,0.0,2,13,520,2015,JAWA BARAT,KABUPATEN BOGOR
792,213523,"MA TERPADU DARUL FALLAH, KABUPATEN BOGOR",20280136,S,14,78.5,52.39,51.95,54.57,58.57,54.68,0.0,2,13,523,2015,JAWA BARAT,KABUPATEN BOGOR
793,213524,"MA UMMUL QURO AL-ISLAMI, KABUPATEN BOGOR",20280175,S,168,77.31,68.76,63.28,77.28,69.33,77.19,0.0,2,13,524,2015,JAWA BARAT,KABUPATEN BOGOR
794,213525,"MA UNGGULAN CENDEKIA MUSLIM NANGGUNG, KAB. BOGOR",20231260,S,11,75.6,66.23,63.09,77.85,72.73,81.79,0.0,2,13,525,2015,JAWA BARAT,KABUPATEN BOGOR
795,213529,"MA DAARUL ULUUM LIDO, KABUPATEN BOGOR",20280135,S,68,78.74,68.0,62.07,79.95,71.07,77.87,0.0,2,13,529,2015,JAWA BARAT,KABUPATEN BOGOR
796,213540,"MA AL-ASIYAH, KABUPATEN BOGOR",20280100,S,20,74.76,64.28,61.83,79.46,66.63,76.09,0.0,2,13,540,2015,JAWA BARAT,KABUPATEN BOGOR
797,213547,"MA AL-MUKHLISHIN, KABUPATEN BOGOR",20280120,S,17,68.38,51.03,40.28,56.68,36.91,56.24,0.0,2,13,547,2015,JAWA BARAT,KABUPATEN BOGOR
798,213554,"MA DARUL MUTTAQIEN, KABUPATEN BOGOR",20280141,S,33,76.23,67.54,63.28,77.23,66.52,79.52,0.0,2,13,554,2015,JAWA BARAT,KABUPATEN BOGOR
799,213563,"MA AL-FATAH, KABUPATEN BOGOR",20280107,S,20,72.05,45.2,23.64,30.44,35.0,33.83,0.0,2,13,563,2015,JAWA BARAT,KABUPATEN BOGOR
800,213564,"MA AL-HIKMAH, KABUPATEN BOGOR",20280111,S,17,77.66,64.09,65.3,82.21,74.71,80.61,0.0,2,13,564,2015,JAWA BARAT,KABUPATEN BOGOR
801,213565,"MA AL-ITTIHAD, KABUPATEN BOGOR",20273727,S,19,77.39,69.5,63.75,84.15,73.95,79.37,0.0,2,13,565,2015,JAWA BARAT,KABUPATEN BOGOR
802,213569,"MA DAARUL MUGHNI, KABUPATEN BOGOR",20231209,S,92,64.89,63.28,56.72,73.95,61.6,69.27,0.0,2,13,569,2015,JAWA BARAT,KABUPATEN BOGOR
803,213570,"MA DARUL MARHAMAH, KABUPATEN BOGOR",20280140,S,17,81.95,67.29,52.58,54.14,51.32,55.12,0.0,2,13,570,2015,JAWA BARAT,KABUPATEN BOGOR
804,213572,"MA NURUL QURAN, KABUPATEN BOGOR",20276323,S,36,76.58,52.31,35.16,42.63,44.51,46.37,0.0,2,13,572,2015,JAWA BARAT,KABUPATEN BOGOR
805,214001,"SMA NEGERI 1 BANJARSARI, KABUPATEN CIAMIS",20211563,N,178,78.23,64.98,53.33,78.34,57.96,66.27,0.0,2,14,1,2015,JAWA BARAT,KABUPATEN CIAMIS
806,214002,"SMA NEGERI 2 BANJARSARI, KABUPATEN CIAMIS",20255008,N,43,72.06,48.79,46.24,53.73,51.22,50.8,0.0,2,14,2,2015,JAWA BARAT,KABUPATEN CIAMIS
807,214003,"SMA NEGERI 1 BAREGBEG, KABUPATEN CIAMIS",20211491,N,30,78.15,63.12,59.39,85.77,52.42,71.37,0.0,2,14,3,2015,JAWA BARAT,KABUPATEN CIAMIS
808,214004,"SMA NEGERI 1 CIAMIS, KABUPATEN CIAMIS",20211565,N,164,81.4,72.79,67.99,84.39,76.27,81.97,0.0,2,14,4,2015,JAWA BARAT,KABUPATEN CIAMIS
809,214005,"SMA NEGERI 2 CIAMIS, KABUPATEN CIAMIS",20211500,N,176,80.65,70.93,60.61,79.66,71.65,79.32,0.0,2,14,5,2015,JAWA BARAT,KABUPATEN CIAMIS
810,214006,"SMA NEGERI 3 CIAMIS, KABUPATEN CIAMIS",20211499,N,103,70.86,64.03,59.58,80.7,61.94,77.59,0.0,2,14,6,2015,JAWA BARAT,KABUPATEN CIAMIS
811,214007,"SMA NEGERI 1 CIHAURBEUTI, KABUPATEN CIAMIS",20211578,N,152,79.28,69.74,63.1,82.96,75.16,82.87,0.0,2,14,7,2015,JAWA BARAT,KABUPATEN CIAMIS
812,214008,"SMA NEGERI 1 CIMARAGAS, KABUPATEN CIAMIS",20252287,N,48,75.32,52.17,45.34,53.54,51.09,48.25,0.0,2,14,8,2015,JAWA BARAT,KABUPATEN CIAMIS
813,214009,"SMA NEGERI 1 CISAGA, KABUPATEN CIAMIS",20252324,N,27,65.36,48.86,47.59,54.21,47.78,49.5,0.0,2,14,9,2015,JAWA BARAT,KABUPATEN CIAMIS
814,214010,"SMA NEGERI 1 KAWALI, KABUPATEN CIAMIS",20211490,N,159,82.34,66.24,59.4,82.28,66.42,74.42,0.0,2,14,10,2015,JAWA BARAT,KABUPATEN CIAMIS
815,214011,"SMA NEGERI 1 LAKBOK, KABUPATEN CIAMIS",20211502,N,108,71.14,46.04,46.32,54.16,48.7,48.88,0.0,2,14,11,2015,JAWA BARAT,KABUPATEN CIAMIS
816,214013,"SMA NEGERI 1 LUMBUNG, KABUPATEN CIAMIS",20263279,N,18,72.43,64.03,46.6,66.68,56.53,51.36,0.0,2,14,13,2015,JAWA BARAT,KABUPATEN CIAMIS
817,214015,"SMA NEGERI 1 PAMARICAN, KABUPATEN CIAMIS",20211504,N,65,72.18,53.35,49.67,70.67,50.38,61.2,0.0,2,14,15,2015,JAWA BARAT,KABUPATEN CIAMIS
818,214016,"SMA NEGERI 1 PANAWANGAN, KABUPATEN CIAMIS",20211505,N,61,76.71,50.03,44.94,49.47,47.62,47.49,0.0,2,14,16,2015,JAWA BARAT,KABUPATEN CIAMIS
819,214018,"SMA NEGERI 1 PANJALU, KABUPATEN CIAMIS",20211507,N,39,70.09,56.57,50.17,57.66,47.37,62.27,0.0,2,14,18,2015,JAWA BARAT,KABUPATEN CIAMIS
820,214020,"SMA NEGERI 1 RANCAH, KABUPATEN CIAMIS",20211509,N,114,77.55,64.02,60.32,80.48,66.84,76.19,0.0,2,14,20,2015,JAWA BARAT,KABUPATEN CIAMIS
821,214021,"SMA NEGERI 1 SINDANGKASIH, KABUPATEN CIAMIS",20238437,N,110,69.36,58.48,56.25,75.43,51.89,66.64,0.0,2,14,21,2015,JAWA BARAT,KABUPATEN CIAMIS
822,214022,"SMA NEGERI 1 SUKADANA, KABUPATEN CIAMIS",20253152,N,34,79.39,52.34,45.69,50.31,50.88,49.94,0.0,2,14,22,2015,JAWA BARAT,KABUPATEN CIAMIS
823,214026,"SMA INFORMATIKA, KABUPATEN CIAMIS",20251798,S,136,72.6,48.27,41.52,60.54,39.83,51.73,0.0,2,14,26,2015,JAWA BARAT,KABUPATEN CIAMIS
824,214029,"SMA PLUS AL-HASAN BANJARSARI, KABUPATEN CIAMIS",20263274,S,19,66.64,43.57,38.15,38.66,42.24,39.73,0.0,2,14,29,2015,JAWA BARAT,KABUPATEN CIAMIS
825,214030,"SMA PLUS DARUSSALAM CIJEUNGJING, KABUPATEN CIAMIS",20252465,S,18,73.68,64.14,61.64,74.78,63.06,74.53,0.0,2,14,30,2015,JAWA BARAT,KABUPATEN CIAMIS
826,214032,"SMA TERPADU AR-RISALAH CIJANTUNG, KABUPATEN CIAMIS",20252464,S,29,73.62,59.29,55.54,66.18,52.84,67.73,0.0,2,14,32,2015,JAWA BARAT,KABUPATEN CIAMIS
827,214033,"SMA YRM CIHAWAR RAJADESA, KABUPATEN CIAMIS",20251964,S,15,71.19,37.95,35.6,38.9,37.83,38.34,0.0,2,14,33,2015,JAWA BARAT,KABUPATEN CIAMIS
828,214501,"MA NEGERI 2 CIAMIS, KABUPATEN CIAMIS",20276436,N,141,75.64,62.86,55.99,73.83,56.24,71.89,0.0,2,14,501,2015,JAWA BARAT,KABUPATEN CIAMIS
829,214502,"MA NEGERI CIJANTUNG, KABUPATEN CIAMIS",20276449,N,31,77.39,65.95,54.26,78.43,50.48,71.56,0.0,2,14,502,2015,JAWA BARAT,KABUPATEN CIAMIS
830,214503,"MA NEGERI DARUSSALAM, KABUPATEN CIAMIS",20276451,N,55,74.4,67.26,62.99,83.92,69.91,72.48,0.0,2,14,503,2015,JAWA BARAT,KABUPATEN CIAMIS
831,214504,"MA NEGERI GEGEMPALAN PANJALU, KABUPATEN CIAMIS",20276452,N,20,83.52,76.74,69.29,72.05,52.63,76.49,0.0,2,14,504,2015,JAWA BARAT,KABUPATEN CIAMIS
832,214507,"MA NEGERI RANCAH, KABUPATEN CIAMIS",20280193,N,27,79.2,56.64,50.44,70.11,53.52,64.81,0.0,2,14,507,2015,JAWA BARAT,KABUPATEN CIAMIS
833,214508,"MA NEGERI SUKAJADI PAMARICAN, KABUPATEN CIAMIS",20280197,N,45,72.85,47.51,45.13,47.13,48.83,48.7,0.0,2,14,508,2015,JAWA BARAT,KABUPATEN CIAMIS
834,214515,"MA AR-RAHMAN NASOL CIKONENG, KABUPATEN CIAMIS",20276435,S,18,77.97,65.86,57.31,71.87,60.42,68.93,0.0,2,14,515,2015,JAWA BARAT,KABUPATEN CIAMIS
835,214519,"MA IBADUL GHOFUR RAJADESA, KABUPATEN CIAMIS",20276454,S,31,77.28,46.9,36.07,38.17,36.13,38.02,0.0,2,14,519,2015,JAWA BARAT,KABUPATEN CIAMIS
836,214524,"MA MEKARWANGI PANJALU, KABUPATEN CIAMIS",20276459,S,13,64.55,41.78,35.11,44.18,40.96,37.48,0.0,2,14,524,2015,JAWA BARAT,KABUPATEN CIAMIS
837,214529,"MA NURUL HUDA KAWALI, KABUPATEN CIAMIS",20280182,S,35,76.75,62.07,36.25,58.86,39.36,37.0,0.0,2,14,529,2015,JAWA BARAT,KABUPATEN CIAMIS
838,214530,"MA NURUSSALAM CIKONENG, KABUPATEN CIAMIS",20280183,S,31,70.23,52.04,37.55,36.93,39.92,38.06,0.0,2,14,530,2015,JAWA BARAT,KABUPATEN CIAMIS
839,214544,MA AL AMIN PULOERANG LAKBOK,20276439,S,15,75.29,52.97,36.57,41.59,39.17,39.34,0.0,2,14,544,2015,JAWA BARAT,KABUPATEN CIAMIS
840,214547,"MA SIRNARASA, KABUPATEN CIAMIS",20280196,S,15,63.05,49.9,44.86,59.25,52.67,44.63,0.0,2,14,547,2015,JAWA BARAT,KABUPATEN CIAMIS
841,214548,"MA AL HASAN, KABUPATEN CIAMIS",20276440,S,24,70.65,44.97,36.65,38.38,45.0,37.73,0.0,2,14,548,2015,JAWA BARAT,KABUPATEN CIAMIS
842,214550,MA PLUS NURUL HIDAYAH,20280190,S,22,68.38,40.2,35.21,35.68,39.66,35.2,0.0,2,14,550,2015,JAWA BARAT,KABUPATEN CIAMIS
843,215001,SMA NEGERI 1 CIANJUR,20203739,N,282,79.24,71.74,52.79,61.66,62.91,53.45,0.0,2,15,1,2015,JAWA BARAT,KABUPATEN CIANJUR
844,215002,SMA NEGERI 2 CIANJUR,20203723,N,190,80.09,67.06,58.13,74.1,60.26,71.64,0.0,2,15,2,2015,JAWA BARAT,KABUPATEN CIANJUR
845,215003,"SMA NEGERI 1 CIBEBER, KABUPATEN CIANJUR",20203740,N,103,72.27,65.67,60.29,80.04,51.97,76.88,0.0,2,15,3,2015,JAWA BARAT,KABUPATEN CIANJUR
846,215004,"SMA NEGERI 1 CIBINONG, KABUPATEN CIANJUR",20203741,N,58,69.26,49.13,45.02,48.37,49.22,46.36,0.0,2,15,4,2015,JAWA BARAT,KABUPATEN CIANJUR
847,215005,"SMA NEGERI 1 CILAKU, KABUPATEN CIANJUR",20203742,N,159,79.16,68.81,60.73,79.94,62.7,74.48,0.0,2,15,5,2015,JAWA BARAT,KABUPATEN CIANJUR
848,215006,"SMA NEGERI 1 CIRANJANG, KABUPATEN CIANJUR",20203743,N,171,73.77,61.02,54.86,72.56,53.83,63.91,0.0,2,15,6,2015,JAWA BARAT,KABUPATEN CIANJUR
849,215007,"SMA NEGERI 1 KADUPANDAK, KABUPATEN CIANJUR",20252192,N,56,62.97,51.84,49.05,53.94,49.78,50.38,0.0,2,15,7,2015,JAWA BARAT,KABUPATEN CIANJUR
850,215008,"SMA NEGERI 1 MANDE, KABUPATEN CIANJUR",20252202,N,70,69.58,59.46,56.63,72.18,49.61,69.35,0.0,2,15,8,2015,JAWA BARAT,KABUPATEN CIANJUR
851,215009,"SMA NEGERI 1 PACET, KABUPATEN CIANJUR",20203744,N,74,68.87,57.57,53.22,73.04,49.73,65.89,0.0,2,15,9,2015,JAWA BARAT,KABUPATEN CIANJUR
852,215010,"SMA NEGERI 1 SINDANGBARANG, KABUPATEN CIANJUR",20203745,N,105,70.11,67.36,74.47,69.2,74.0,57.93,0.0,2,15,10,2015,JAWA BARAT,KABUPATEN CIANJUR
853,215011,"SMA NEGERI 1 SUKANAGARA, KABUPATEN CIANJUR",20203734,N,127,76.7,55.04,48.81,67.55,50.98,56.51,0.0,2,15,11,2015,JAWA BARAT,KABUPATEN CIANJUR
854,215012,"SMA NEGERI 1 SUKARESMI, KABUPATEN CIANJUR",20203733,N,160,78.27,60.19,56.56,62.0,54.95,62.51,0.0,2,15,12,2015,JAWA BARAT,KABUPATEN CIANJUR
855,215013,"SMA NEGERI 1 WARUNGKONDANG, KABUPATEN CIANJUR",20203722,N,34,74.05,52.86,45.23,51.27,48.46,48.4,0.0,2,15,13,2015,JAWA BARAT,KABUPATEN CIANJUR
856,215014,"SMA AL AZHARY, KABUPATEN CIANJUR",20203697,S,10,73.55,48.09,37.95,40.39,38.5,40.1,0.0,2,15,14,2015,JAWA BARAT,KABUPATEN CIANJUR
857,215017,"SMA PLUS AL-ITTIHAD, KABUPATEN CIANJUR",20252046,S,112,73.78,51.71,40.28,44.85,40.87,46.41,0.0,2,15,17,2015,JAWA BARAT,KABUPATEN CIANJUR
858,215019,"SMA BPK PENABUR, KABUPATEN CIANJUR",20203699,S,11,80.5,70.55,54.5,63.56,53.41,72.11,0.0,2,15,19,2015,JAWA BARAT,KABUPATEN CIANJUR
859,215023,"SMA ISLAM AL-MAZIYYAH, KABUPATEN CIANJUR",20203702,S,67,59.71,38.14,35.26,40.5,39.22,38.79,0.0,2,15,23,2015,JAWA BARAT,KABUPATEN CIANJUR
860,215024,"SMA ISLAM AL-QODIRIYAH CIBEBER, KABUPATEN CIANJUR",20254341,S,22,79.24,41.25,33.27,40.48,38.18,77.29,0.0,2,15,24,2015,JAWA BARAT,KABUPATEN CIANJUR
861,215026,"SMA KRISTEN KANAAN, KABUPATEN CIANJUR",20203704,S,9,81.5,69.03,53.41,66.3,55.28,70.6,0.0,2,15,26,2015,JAWA BARAT,KABUPATEN CIANJUR
862,215027,"SMA MAARIF PACET, KABUPATEN CIANJUR",20252047,S,23,67.89,40.7,37.63,35.1,37.61,37.24,0.0,2,15,27,2015,JAWA BARAT,KABUPATEN CIANJUR
863,215028,"SMA MARDI YUANA, KABUPATEN CIANJUR",20252016,S,16,77.39,69.66,62.62,76.88,44.53,56.9,0.0,2,15,28,2015,JAWA BARAT,KABUPATEN CIANJUR
864,215029,"SMA MIFTAHUL HUDA LELES, KABUPATEN CIANJUR",20203705,S,28,81.48,57.24,58.89,59.83,39.64,44.75,0.0,2,15,29,2015,JAWA BARAT,KABUPATEN CIANJUR
865,215030,"SMA MUHAMMADIYAH CIPANAS, KABUPATEN CIANJUR",20203719,S,27,76.41,64.3,54.41,63.4,51.11,70.07,0.0,2,15,30,2015,JAWA BARAT,KABUPATEN CIANJUR
866,215031,"SMA PASUNDAN 1 CIANJUR, KABUPATEN CIANJUR",20252051,S,78,70.73,57.29,45.48,65.31,47.18,61.84,0.0,2,15,31,2015,JAWA BARAT,KABUPATEN CIANJUR
867,215032,"SMA PASUNDAN 2 CIANJUR, KABUPATEN CIANJUR",20252015,S,23,65.8,57.44,43.61,58.7,48.48,68.19,0.0,2,15,32,2015,JAWA BARAT,KABUPATEN CIANJUR
868,215033,"SMA PASUNDAN CIKALONGKULON, KABUPATEN CIANJUR",20203720,S,75,65.95,40.26,38.25,37.88,37.87,37.88,0.0,2,15,33,2015,JAWA BARAT,KABUPATEN CIANJUR
869,215034,"SMA PGRI CIANJUR, KABUPATEN CIANJUR",20203721,S,19,61.63,40.53,37.35,40.64,38.42,39.06,0.0,2,15,34,2015,JAWA BARAT,KABUPATEN CIANJUR
870,215035,"SMA PGRI CIPANAS, KABUPATEN CIANJUR",20203735,S,12,64.22,61.23,40.06,36.12,36.67,36.13,0.0,2,15,35,2015,JAWA BARAT,KABUPATEN CIANJUR
871,215036,"SMA PGRI CIRANJANG, KABUPATEN CIANJUR",20203736,S,51,72.5,56.53,51.04,73.95,45.78,43.29,0.0,2,15,36,2015,JAWA BARAT,KABUPATEN CIANJUR
872,215037,"SMA PGRI TAKOKAK, KABUPATEN CIANJUR",20252048,S,63,70.71,40.95,35.21,38.02,40.83,40.52,0.0,2,15,37,2015,JAWA BARAT,KABUPATEN CIANJUR
873,215038,"SMA PLUS AD-DAWAH PACET, KABUPATEN CIANJUR",20203696,S,9,72.87,59.12,48.79,67.39,66.94,53.21,0.0,2,15,38,2015,JAWA BARAT,KABUPATEN CIANJUR
874,215041,SMA PGRI CIDAUN,69786634,S,21,69.63,52.5,40.23,47.14,57.62,40.66,0.0,2,15,41,2015,JAWA BARAT,KABUPATEN CIANJUR
875,215042,"SMA TERPADU AL MASHUM MARDIYAH, KABUPATEN CIANJUR",20252189,S,22,82.61,66.01,61.51,75.8,66.59,74.35,0.0,2,15,42,2015,JAWA BARAT,KABUPATEN CIANJUR
876,215043,SMA PGRI NARINGGUL,20276398,S,28,74.41,51.81,41.3,42.67,56.25,48.25,0.0,2,15,43,2015,JAWA BARAT,KABUPATEN CIANJUR
877,215046,SMA NEGERI 1 PASIRKUDA KAB. CIANJUR,69761934,N,29,72.74,51.66,44.37,67.26,52.59,48.99,0.0,2,15,46,2015,JAWA BARAT,KABUPATEN CIANJUR
878,215501,"MA NEGERI CIANJUR, KABUPATEN CIANJUR",20280226,N,247,74.45,64.51,56.73,76.8,55.32,72.17,0.0,2,15,501,2015,JAWA BARAT,KABUPATEN CIANJUR
879,215502,"MA NEGERI TANGGEUNG, KABUPATEN CIANJUR",20280236,N,56,70.76,52.77,44.49,48.7,50.4,47.64,0.0,2,15,502,2015,JAWA BARAT,KABUPATEN CIANJUR
880,215503,"MA NEGERI PACET, KABUPATEN CIANJUR",20280233,N,137,75.06,51.21,44.94,49.18,49.64,46.85,0.0,2,15,503,2015,JAWA BARAT,KABUPATEN CIANJUR
