No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
314,611032,SMA TERPADU BUSTANUL ARIFIN 2,69874081,S,29,49.52,33.38,22.76,0.0,0.0,32.07,0.0,6,11,32,2018,ACEH,KABUPATEN BENER MERIAH
315,611033,SMA TERPADU HAQQUL MUBIN,69947949,S,7,44.29,25.43,23.21,0.0,0.0,32.86,0.0,6,11,33,2018,ACEH,KABUPATEN BENER MERIAH
316,612001,SMA NEGERI 1 DEWANTARA,10101175,N,155,62.19,49.3,36.56,40.71,47.78,58.29,0.0,6,12,1,2018,ACEH,KABUPATEN ACEH UTARA
317,612002,SMA SWASTA ISKANDAR MUDA,10110593,S,34,71.47,55.0,28.24,0.0,43.13,47.83,0.0,6,12,2,2018,ACEH,KABUPATEN ACEH UTARA
318,612003,MAN 3 ACEH UTARA,10113724,N,49,52.0,48.69,30.97,50.0,58.44,52.94,0.0,6,12,3,2018,ACEH,KABUPATEN ACEH UTARA
319,612004,SMA NEGERI 1 KUTAMAKMUR,10101311,N,85,51.36,33.88,21.82,32.5,36.88,35.68,0.0,6,12,4,2018,ACEH,KABUPATEN ACEH UTARA
320,612005,SMA NEGERI 1 MUARA BATU,10108100,N,151,61.27,42.28,25.86,32.59,40.94,44.29,0.0,6,12,5,2018,ACEH,KABUPATEN ACEH UTARA
321,612006,SMA NEGERI 1 NISAM,10101183,N,69,53.01,49.3,28.77,29.5,62.5,44.52,0.0,6,12,6,2018,ACEH,KABUPATEN ACEH UTARA
322,612007,SMA SWASTA PGRI KRUENG GEUKUEH,10101184,S,33,40.73,50.61,35.68,0.0,0.0,39.39,0.0,6,12,7,2018,ACEH,KABUPATEN ACEH UTARA
323,612008,SMA NEGERI 2 DEWANTARA,10101312,N,33,49.27,31.52,26.29,0.0,0.0,30.61,0.0,6,12,8,2018,ACEH,KABUPATEN ACEH UTARA
324,612009,MA SWASTA SYAMSUDDHUHA,10113725,S,116,60.64,41.91,31.36,29.22,38.13,41.69,0.0,6,12,9,2018,ACEH,KABUPATEN ACEH UTARA
325,612010,MAS TGK. ABDUL JALIL,10113740,S,18,37.89,27.11,22.36,26.56,27.5,27.5,0.0,6,12,10,2018,ACEH,KABUPATEN ACEH UTARA
326,612011,MAN 5 ACEH UTARA,10113727,N,35,58.4,28.74,21.29,27.5,42.5,48.64,0.0,6,12,11,2018,ACEH,KABUPATEN ACEH UTARA
327,612012,SMA NEGERI 1 SAMUDERA,10101307,N,110,48.35,34.58,24.2,0.0,0.0,33.75,0.0,6,12,12,2018,ACEH,KABUPATEN ACEH UTARA
328,612013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305,N,107,53.51,34.45,22.52,31.62,37.5,34.86,0.0,6,12,13,2018,ACEH,KABUPATEN ACEH UTARA
329,612014,SMA NEGERI 1 TANAH PASIR,10101189,N,46,47.65,29.04,24.29,33.33,0.0,28.99,0.0,6,12,14,2018,ACEH,KABUPATEN ACEH UTARA
330,612015,SMA NEGERI 1 MATANGKULI,10101309,N,107,62.15,46.21,25.44,35.83,40.0,48.61,0.0,6,12,15,2018,ACEH,KABUPATEN ACEH UTARA
331,612016,SMA NEGERI 1 SYAMTALIRA ARON,10101190,N,114,58.58,44.46,22.61,28.5,33.71,36.38,0.0,6,12,16,2018,ACEH,KABUPATEN ACEH UTARA
332,612017,SMA NEGERI 1 TANAH LUAS,10101192,N,151,51.62,33.1,23.05,0.0,0.0,36.47,0.0,6,12,17,2018,ACEH,KABUPATEN ACEH UTARA
333,612018,SMA SWASTA RUHUL ISLAM,10101180,S,27,60.07,36.59,24.81,0.0,0.0,33.15,0.0,6,12,18,2018,ACEH,KABUPATEN ACEH UTARA
334,612019,MAN 4 ACEH UTARA,10113731,N,44,49.91,50.68,22.33,0.0,42.5,31.46,0.0,6,12,19,2018,ACEH,KABUPATEN ACEH UTARA
335,612020,MAN 6 ACEH UTARA,10113733,N,42,45.33,25.62,23.69,32.5,0.0,30.43,0.0,6,12,20,2018,ACEH,KABUPATEN ACEH UTARA
336,612021,SMA NEGERI 1 LHOKSUKON,10101174,N,107,60.36,42.88,24.84,33.64,38.59,39.96,0.0,6,12,21,2018,ACEH,KABUPATEN ACEH UTARA
337,612022,MAN 1 ACEH UTARA,10113741,N,68,51.74,28.53,21.4,26.19,31.25,28.11,0.0,6,12,22,2018,ACEH,KABUPATEN ACEH UTARA
338,612023,SMA NEGERI 1 BAKTIYA,10101177,N,81,50.77,34.44,22.53,34.38,35.0,32.4,0.0,6,12,23,2018,ACEH,KABUPATEN ACEH UTARA
339,612024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181,N,25,57.68,37.04,24.0,0.0,0.0,30.3,0.0,6,12,24,2018,ACEH,KABUPATEN ACEH UTARA
340,612025,SMA NEGERI 1 TANAH JAMBO AYE,10101193,N,215,53.36,33.49,24.35,38.5,70.0,34.03,0.0,6,12,25,2018,ACEH,KABUPATEN ACEH UTARA
341,612026,SMA NEGERI 1 LANGKAHAN,10101186,N,40,51.15,25.3,23.69,0.0,0.0,29.0,0.0,6,12,26,2018,ACEH,KABUPATEN ACEH UTARA
342,612027,SMA NEGERI 1 COT GIREK,10101176,N,90,59.4,39.96,24.72,32.5,40.63,38.43,0.0,6,12,27,2018,ACEH,KABUPATEN ACEH UTARA
343,612028,SMA NEGERI 1 SEUNUDDON,10101306,N,80,44.58,29.85,23.81,29.25,40.0,31.33,0.0,6,12,28,2018,ACEH,KABUPATEN ACEH UTARA
344,612029,MAN 2 ACEH UTARA,10113729,N,45,54.22,29.29,22.11,0.0,35.31,30.47,0.0,6,12,29,2018,ACEH,KABUPATEN ACEH UTARA
345,612030,MA SWASTA AL-MUSLIMUN,10113730,S,105,58.63,50.02,21.62,27.81,35.46,33.31,0.0,6,12,30,2018,ACEH,KABUPATEN ACEH UTARA
346,612032,MA SWASTA SEUNUDDON,10113738,S,56,44.18,29.39,24.11,36.25,33.75,28.86,0.0,6,12,32,2018,ACEH,KABUPATEN ACEH UTARA
347,612033,SMA NEGERI 1 MEURAH MULIA,10101182,N,49,49.14,29.96,22.24,0.0,35.0,33.33,0.0,6,12,33,2018,ACEH,KABUPATEN ACEH UTARA
348,612036,SMA NEGERI 1 SAWANG,10101191,N,82,47.2,35.56,22.84,29.3,37.5,38.04,0.0,6,12,36,2018,ACEH,KABUPATEN ACEH UTARA
349,612037,MADRASAH ALIYAH SAMUDERA,10113735,S,27,37.56,34.44,22.59,0.0,0.0,32.13,0.0,6,12,37,2018,ACEH,KABUPATEN ACEH UTARA
350,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462,N,38,51.32,27.89,22.17,0.0,45.5,29.92,0.0,6,12,38,2018,ACEH,KABUPATEN ACEH UTARA
351,612039,SMA NEGERI 1 PAYA BAKONG,10108101,N,77,46.68,31.43,22.76,30.42,31.38,29.61,0.0,6,12,39,2018,ACEH,KABUPATEN ACEH UTARA
352,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576,N,82,72.68,58.46,46.13,42.27,47.35,56.25,0.0,6,12,40,2018,ACEH,KABUPATEN ACEH UTARA
353,612041,MADRASAH ALIYAH SWASTA NISAM,10113721,S,43,52.37,41.3,30.87,0.0,0.0,45.06,0.0,6,12,41,2018,ACEH,KABUPATEN ACEH UTARA
354,612043,SMA NEGERI 1 NISAM ANTARA,10108099,N,22,57.45,43.73,33.75,35.0,0.0,39.25,0.0,6,12,43,2018,ACEH,KABUPATEN ACEH UTARA
355,612044,SMA NEGERI 2 TANAH JAMBO AYE,10110554,N,58,41.38,32.79,21.98,0.0,0.0,31.03,0.0,6,12,44,2018,ACEH,KABUPATEN ACEH UTARA
356,612045,MA SWASTA NASHRUL YATAMA NISAM,10113734,S,25,41.84,30.16,23.8,0.0,0.0,29.2,0.0,6,12,45,2018,ACEH,KABUPATEN ACEH UTARA
357,612046,MA SWASTA DARUL MUTTAQIN LAGA BARO,10113736,S,29,43.72,33.86,21.9,0.0,0.0,31.12,0.0,6,12,46,2018,ACEH,KABUPATEN ACEH UTARA
358,612047,MA SWASTA JABAL NUR,10113726,S,69,53.97,52.75,26.81,0.0,41.67,39.66,0.0,6,12,47,2018,ACEH,KABUPATEN ACEH UTARA
359,612048,MA SWASTA MEURAH MULIA,10113732,S,11,39.27,24.36,21.82,0.0,0.0,28.18,0.0,6,12,48,2018,ACEH,KABUPATEN ACEH UTARA
360,612049,SMA NEGERI 2 SEUNUDDON,10106277,N,21,59.71,31.9,21.9,0.0,0.0,30.95,0.0,6,12,49,2018,ACEH,KABUPATEN ACEH UTARA
361,612050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102,N,19,47.26,42.95,25.53,26.25,27.5,68.5,0.0,6,12,50,2018,ACEH,KABUPATEN ACEH UTARA
362,612051,SMA NEGERI 2 NISAM,10106274,N,18,52.78,36.56,27.36,0.0,0.0,46.94,0.0,6,12,51,2018,ACEH,KABUPATEN ACEH UTARA
363,612052,MA SWASTA SYAMTALIRA BAYU,10113739,S,23,32.61,26.52,22.83,0.0,0.0,25.11,0.0,6,12,52,2018,ACEH,KABUPATEN ACEH UTARA
364,612054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216,N,98,46.57,29.94,21.86,25.29,0.0,31.17,0.0,6,12,54,2018,ACEH,KABUPATEN ACEH UTARA
365,612055,SMA SWASTA NURUL ISLAM MEURAH MULIA,10110461,S,26,51.85,40.31,24.04,25.0,32.5,33.38,0.0,6,12,55,2018,ACEH,KABUPATEN ACEH UTARA
366,612056,SMAS GLOBAL PERINTIS,10108217,S,16,53.13,27.13,21.56,0.0,0.0,30.63,0.0,6,12,56,2018,ACEH,KABUPATEN ACEH UTARA
367,612058,SMA SWASTA NUSA BANGSA,10110569,S,20,42.1,30.9,22.13,0.0,0.0,24.75,0.0,6,12,58,2018,ACEH,KABUPATEN ACEH UTARA
368,612059,MA SWASTA SULTHAN MALIKUSSALEH,10113737,S,13,37.38,25.23,27.5,0.0,0.0,30.77,0.0,6,12,59,2018,ACEH,KABUPATEN ACEH UTARA
369,612060,SMA NEGERI 4 TANAH JAMBO AYE,10111954,N,45,44.13,25.73,22.94,30.33,0.0,0.0,0.0,6,12,60,2018,ACEH,KABUPATEN ACEH UTARA
370,612061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598,N,14,52.0,43.86,28.75,25.0,0.0,48.41,0.0,6,12,61,2018,ACEH,KABUPATEN ACEH UTARA
371,612063,MA SWASTA BABUSSALAM,10113720,S,53,56.64,30.3,22.74,0.0,0.0,31.37,0.0,6,12,63,2018,ACEH,KABUPATEN ACEH UTARA
372,612064,MA SWASTA BATU XII,10113723,S,16,44.25,33.75,27.66,0.0,0.0,33.13,0.0,6,12,64,2018,ACEH,KABUPATEN ACEH UTARA
373,612065,SMA NEGERI 1 GEUREUDONG PASE,10111869,N,27,42.22,28.0,21.48,0.0,0.0,26.11,0.0,6,12,65,2018,ACEH,KABUPATEN ACEH UTARA
374,612069,SMA NEGERI 1 BANDA BARO,69726918,N,42,51.76,38.38,23.57,0.0,0.0,42.98,0.0,6,12,69,2018,ACEH,KABUPATEN ACEH UTARA
375,612070,SMAN 1 PIRAK TIMU,69759157,N,40,39.95,27.7,22.25,0.0,0.0,28.38,0.0,6,12,70,2018,ACEH,KABUPATEN ACEH UTARA
376,612072,SMAS TERPADU DARUL MUTTAQIN,69787070,S,25,47.52,25.92,22.8,0.0,0.0,30.4,0.0,6,12,72,2018,ACEH,KABUPATEN ACEH UTARA
377,612073,SMAS ULUMUL ISLAM,69768295,S,62,55.42,40.74,23.67,0.0,0.0,43.02,0.0,6,12,73,2018,ACEH,KABUPATEN ACEH UTARA
378,612074,SMA SWASTA DARUL IHSAN,69830443,S,21,44.1,27.52,21.9,0.0,0.0,31.9,0.0,6,12,74,2018,ACEH,KABUPATEN ACEH UTARA
379,612077,SMAS NURUL ARAFAH,69767582,S,33,47.94,26.91,22.42,30.83,0.0,26.83,0.0,6,12,77,2018,ACEH,KABUPATEN ACEH UTARA
380,612078,MAS AL FALAH,69849440,S,13,49.54,30.0,22.12,0.0,0.0,29.23,0.0,6,12,78,2018,ACEH,KABUPATEN ACEH UTARA
381,612079,SMA SWASTA RAUDHATUL FUQARA PAYA BAKONG,69831997,S,150,53.47,32.51,21.73,30.18,33.13,31.64,0.0,6,12,79,2018,ACEH,KABUPATEN ACEH UTARA
382,612080,SMA ISLAM DARUL MUTA ALLIMIN,69857708,S,33,56.61,42.55,24.55,0.0,0.0,26.82,0.0,6,12,80,2018,ACEH,KABUPATEN ACEH UTARA
383,612081,MAS DARUL KIRAM,69956312,S,20,42.6,28.3,22.88,0.0,0.0,29.88,0.0,6,12,81,2018,ACEH,KABUPATEN ACEH UTARA
384,612082,MAS DARUL MAARIJ AL YATAMA,69894999,S,6,55.33,27.33,26.25,0.0,0.0,27.92,0.0,6,12,82,2018,ACEH,KABUPATEN ACEH UTARA
385,612083,SMA SWASTA USWATUN HASANAH,69901468,S,38,42.47,24.79,22.11,0.0,0.0,27.57,0.0,6,12,83,2018,ACEH,KABUPATEN ACEH UTARA
386,612085,SMAS SUKMA ALMUBARAKAH,69907803,S,43,43.72,28.65,22.5,0.0,0.0,29.83,0.0,6,12,85,2018,ACEH,KABUPATEN ACEH UTARA
387,613001,SMA NEGERI 1 SIMPANG ULIM,10101872,N,119,55.46,31.82,22.92,27.79,32.5,31.97,0.0,6,13,1,2018,ACEH,KABUPATEN ACEH TIMUR
388,613002,MAN 4 ACEH TIMUR,10113717,N,101,49.76,33.21,21.66,0.0,33.68,31.04,0.0,6,13,2,2018,ACEH,KABUPATEN ACEH TIMUR
389,613003,SMAN 1 MADAT,10101907,N,22,48.55,32.0,22.16,0.0,0.0,31.14,0.0,6,13,3,2018,ACEH,KABUPATEN ACEH TIMUR
390,613004,MAS MADAT,10113711,S,14,39.43,26.43,21.61,0.0,0.0,27.14,0.0,6,13,4,2018,ACEH,KABUPATEN ACEH TIMUR
391,613005,MA SWASTA AR-HANAFI LUENG SA,10113710,S,22,44.64,23.18,20.68,0.0,0.0,29.43,0.0,6,13,5,2018,ACEH,KABUPATEN ACEH TIMUR
392,613006,SMA NEGERI  1 JULOK,10101877,N,75,54.96,34.56,28.4,0.0,33.75,40.21,0.0,6,13,6,2018,ACEH,KABUPATEN ACEH TIMUR
393,613007,MA KUTA BINJEI,10113709,S,38,36.47,30.05,24.01,30.63,32.29,28.04,0.0,6,13,7,2018,ACEH,KABUPATEN ACEH TIMUR
394,613008,SMA NEGERI 1 NURUSSALAM,10110364,N,39,51.79,32.05,24.04,37.5,31.73,31.74,0.0,6,13,8,2018,ACEH,KABUPATEN ACEH TIMUR
395,613009,SMA NEGERI I DARUL AMAN,10101875,N,60,49.1,34.1,21.5,0.0,0.0,31.0,0.0,6,13,9,2018,ACEH,KABUPATEN ACEH TIMUR
396,613010,MAS IDI CUT,10113707,S,18,35.22,26.22,22.92,0.0,0.0,25.97,0.0,6,13,10,2018,ACEH,KABUPATEN ACEH TIMUR
397,613011,SMA NEGERI  1 IDI,10101876,N,172,59.09,36.76,25.2,31.25,34.77,34.0,0.0,6,13,11,2018,ACEH,KABUPATEN ACEH TIMUR
398,613012,MAN 1 ACEH TIMUR,10113708,N,103,51.22,32.83,22.57,0.0,0.0,32.14,0.0,6,13,12,2018,ACEH,KABUPATEN ACEH TIMUR
399,613013,MADRASAH ALIYAH SWASTA DARUN NAJA,10113706,S,10,45.0,30.8,22.25,0.0,0.0,28.25,0.0,6,13,13,2018,ACEH,KABUPATEN ACEH TIMUR
400,613014,SMA NEGERI 1 PEUDAWA,10110365,N,43,53.3,35.86,26.63,0.0,0.0,42.33,0.0,6,13,14,2018,ACEH,KABUPATEN ACEH TIMUR
401,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884,N,103,54.45,32.33,23.79,30.36,40.0,32.77,0.0,6,13,15,2018,ACEH,KABUPATEN ACEH TIMUR
402,613016,MAN 3 ACEH TIMUR,10113716,N,41,51.65,29.27,23.84,0.0,0.0,32.68,0.0,6,13,16,2018,ACEH,KABUPATEN ACEH TIMUR
403,613017,SMA NEGERI 1 PEUNARON,10110366,N,66,51.27,34.58,21.89,28.0,51.88,29.73,0.0,6,13,17,2018,ACEH,KABUPATEN ACEH TIMUR
404,613018,SMA NEGERI 1 PEUREULAK,10101881,N,151,56.85,36.07,24.19,29.24,39.89,37.45,0.0,6,13,18,2018,ACEH,KABUPATEN ACEH TIMUR
405,613019,SMAS PLUS NURUL ULUM,10101903,S,30,51.67,35.13,23.25,20.0,32.94,27.71,0.0,6,13,19,2018,ACEH,KABUPATEN ACEH TIMUR
406,613020,MAN 2 ACEH TIMUR,10113712,N,22,47.82,27.18,23.41,35.0,0.0,30.42,0.0,6,13,20,2018,ACEH,KABUPATEN ACEH TIMUR
407,613021,MAS NURUL ULUM,10113713,S,26,57.46,37.77,23.94,35.5,32.5,28.27,0.0,6,13,21,2018,ACEH,KABUPATEN ACEH TIMUR
408,613022,MAS AL WIDYAN ALUE LHOK,10113714,S,45,49.73,26.31,22.22,29.06,0.0,28.18,0.0,6,13,22,2018,ACEH,KABUPATEN ACEH TIMUR
409,613023,SMAN 1 RANTAU SELAMAT,10101904,N,131,51.98,33.21,23.44,29.17,46.79,31.85,0.0,6,13,23,2018,ACEH,KABUPATEN ACEH TIMUR
410,613024,MAS NURUL HUDA,10113715,S,18,45.67,29.0,26.11,0.0,0.0,35.42,0.0,6,13,24,2018,ACEH,KABUPATEN ACEH TIMUR
411,613025,SMA NEGERI 1 INDRA MAKMU,10110559,N,82,55.93,34.0,22.77,35.0,34.12,31.03,0.0,6,13,25,2018,ACEH,KABUPATEN ACEH TIMUR
412,613026,SMA NEGERI 1 SUNGAI RAYA,10110460,N,26,56.69,39.85,24.23,32.08,43.33,32.65,0.0,6,13,26,2018,ACEH,KABUPATEN ACEH TIMUR
413,613028,SMAN UNGGUL ACEH TIMUR,10110367,N,75,73.28,67.68,48.7,59.81,75.0,72.23,0.0,6,13,28,2018,ACEH,KABUPATEN ACEH TIMUR
414,613029,SMA NEGERI 1 PANTEE BIDARI,10101909,N,28,54.14,33.79,23.93,40.0,0.0,32.22,0.0,6,13,29,2018,ACEH,KABUPATEN ACEH TIMUR
415,613030,MAS NURUL FATA,10113718,S,31,41.16,27.42,22.34,0.0,0.0,27.02,0.0,6,13,30,2018,ACEH,KABUPATEN ACEH TIMUR
416,613031,SMAN 1 IDI TUNONG,10111344,N,52,45.38,26.92,21.44,0.0,0.0,30.29,0.0,6,13,31,2018,ACEH,KABUPATEN ACEH TIMUR
417,613032,SMAN 1 BIREM BAYEUN,10112863,N,26,53.85,28.08,23.65,28.13,0.0,30.69,0.0,6,13,32,2018,ACEH,KABUPATEN ACEH TIMUR
418,613033,SMA SWASTA DARUSSAADAH,10112901,S,5,42.4,28.0,21.5,0.0,0.0,35.5,0.0,6,13,33,2018,ACEH,KABUPATEN ACEH TIMUR
419,613034,SMA NEGERI 1 DARUL IHSAN,10113366,N,32,41.31,28.63,22.58,27.89,0.0,0.0,0.0,6,13,34,2018,ACEH,KABUPATEN ACEH TIMUR
420,613035,SMAS PLUS AMAL,10113409,S,17,53.06,27.53,20.29,0.0,0.0,29.26,0.0,6,13,35,2018,ACEH,KABUPATEN ACEH TIMUR
421,613036,SMAN 2 IDI,10113651,N,25,40.16,35.68,21.8,0.0,0.0,33.1,0.0,6,13,36,2018,ACEH,KABUPATEN ACEH TIMUR
422,613037,SMAN 1 DARUL FALAH,60726151,N,21,46.95,27.43,22.5,0.0,0.0,30.0,0.0,6,13,37,2018,ACEH,KABUPATEN ACEH TIMUR
423,613039,SMAN 1 BANDA ALAM,60726233,N,44,45.86,28.23,23.75,0.0,38.33,28.82,0.0,6,13,39,2018,ACEH,KABUPATEN ACEH TIMUR
424,613040,MAS NURUSSAADAH,69788047,S,20,51.3,26.4,17.88,0.0,0.0,26.5,0.0,6,13,40,2018,ACEH,KABUPATEN ACEH TIMUR
425,613041,SMA N 2 MADAT,69833370,N,21,46.29,26.38,24.05,0.0,0.0,26.67,0.0,6,13,41,2018,ACEH,KABUPATEN ACEH TIMUR
426,613042,SMA NEGERI 2 PANTE BIDARI,69939616,N,21,45.9,24.19,23.33,0.0,0.0,31.55,0.0,6,13,42,2018,ACEH,KABUPATEN ACEH TIMUR
427,613043,MAN INSAN CENDEKIA ACEH TIMUR,69956310,N,8,70.0,70.75,59.69,62.5,85.0,72.5,0.0,6,13,43,2018,ACEH,KABUPATEN ACEH TIMUR
428,613044,MAS PEUDAWA,69963518,S,8,32.0,27.5,21.25,0.0,0.0,27.81,0.0,6,13,44,2018,ACEH,KABUPATEN ACEH TIMUR
429,614001,SMA NEGERI 1 KEJURUAN MUDA,10104273,N,221,66.84,51.92,32.0,34.4,51.52,49.89,0.0,6,14,1,2018,ACEH,KABUPATEN ACEH TAMIANG
430,614002,SMA NEGERI 2 KEJURUAN MUDA,10104269,N,191,57.85,36.3,25.84,27.86,45.36,40.09,0.0,6,14,2,2018,ACEH,KABUPATEN ACEH TAMIANG
431,614003,SMA NEGERI 1 KARANG BARU,10104274,N,136,65.88,45.26,29.06,37.5,51.18,49.5,0.0,6,14,3,2018,ACEH,KABUPATEN ACEH TAMIANG
432,614004,SMA NEGERI 1 SERUWAY,10104271,N,120,56.78,33.32,25.71,0.0,44.17,39.36,0.0,6,14,4,2018,ACEH,KABUPATEN ACEH TAMIANG
433,614005,SMA NEGERI 1 BENDAHARA,10104275,N,57,58.84,38.35,25.09,22.5,56.67,39.81,0.0,6,14,5,2018,ACEH,KABUPATEN ACEH TAMIANG
434,614006,SMA NEGERI 1 MANYAK PAYED,10104272,N,101,54.83,38.08,24.65,0.0,42.26,38.31,0.0,6,14,6,2018,ACEH,KABUPATEN ACEH TAMIANG
435,614007,SMA NEGERI 1 TAMIANG HULU,10104270,N,105,61.6,34.84,27.43,28.33,37.81,43.24,0.0,6,14,7,2018,ACEH,KABUPATEN ACEH TAMIANG
436,614008,SMA NEGERI 2 TAMIANG HULU,10108044,N,51,57.25,30.94,23.43,0.0,34.75,39.84,0.0,6,14,8,2018,ACEH,KABUPATEN ACEH TAMIANG
437,614009,SMA NEGERI 3 KEJURUAN MUDA,10107154,N,69,59.39,37.57,23.59,25.0,33.75,35.43,0.0,6,14,9,2018,ACEH,KABUPATEN ACEH TAMIANG
438,614010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295,S,21,48.0,32.1,23.1,0.0,34.38,30.44,0.0,6,14,10,2018,ACEH,KABUPATEN ACEH TAMIANG
439,614011,SMA NEGERI 2 PATRA NUSA MANYAK PAYED,10104315,N,59,68.88,48.78,33.05,28.83,38.54,47.35,0.0,6,14,11,2018,ACEH,KABUPATEN ACEH TAMIANG
440,614012,SMA NEGERI 5 KEJURUAN MUDA,10107156,N,114,51.32,29.11,22.21,28.65,30.73,34.81,0.0,6,14,12,2018,ACEH,KABUPATEN ACEH TAMIANG
441,614013,SMA SWASTA SYAKIRAH,10107157,S,22,47.27,28.91,24.2,0.0,0.0,29.32,0.0,6,14,13,2018,ACEH,KABUPATEN ACEH TAMIANG
442,614014,MAN 2 ACEH TAMIANG,10113675,N,61,57.87,33.57,25.78,36.67,33.33,36.11,0.0,6,14,14,2018,ACEH,KABUPATEN ACEH TAMIANG
443,614016,MA SWASTA BABUSSALAM BABO,10113671,S,21,46.95,32.29,21.9,0.0,0.0,36.79,0.0,6,14,16,2018,ACEH,KABUPATEN ACEH TAMIANG
444,614017,MAN 1 ACEH TAMIANG,10113678,N,44,60.27,31.14,23.52,0.0,34.38,30.94,0.0,6,14,17,2018,ACEH,KABUPATEN ACEH TAMIANG
445,614018,MA SWASTA YASPENDI SUNGAI IYU,10113674,S,52,50.35,31.23,22.64,0.0,0.0,31.25,0.0,6,14,18,2018,ACEH,KABUPATEN ACEH TAMIANG
446,614019,MA SWASTA HARAPAN MUTYARA,10113681,S,12,51.67,28.17,22.92,0.0,32.5,27.73,0.0,6,14,19,2018,ACEH,KABUPATEN ACEH TAMIANG
447,614020,MA SWASTA NURUL IMAN,10113677,S,16,41.25,27.0,24.84,0.0,0.0,28.13,0.0,6,14,20,2018,ACEH,KABUPATEN ACEH TAMIANG
448,614021,MA SWASTA TAMIANG HULU,10113682,S,31,53.29,32.84,25.0,37.5,0.0,33.17,0.0,6,14,21,2018,ACEH,KABUPATEN ACEH TAMIANG
449,614023,SMA NEGERI 4 KEJURUAN MUDA,10108046,N,137,60.69,38.64,22.94,30.99,37.18,33.75,0.0,6,14,23,2018,ACEH,KABUPATEN ACEH TAMIANG
450,614025,SMA SWASTA AL HIDAYAH,10110796,S,16,60.63,34.13,22.97,0.0,0.0,35.47,0.0,6,14,25,2018,ACEH,KABUPATEN ACEH TAMIANG
451,614026,MA SWASTA BABUL HUDA,10113679,S,80,50.43,29.93,21.97,0.0,0.0,30.44,0.0,6,14,26,2018,ACEH,KABUPATEN ACEH TAMIANG
452,614027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225,N,71,76.73,60.9,44.4,39.69,51.12,50.77,0.0,6,14,27,2018,ACEH,KABUPATEN ACEH TAMIANG
453,614028,SMA NEGERI 2 BENDAHARA,10107152,N,26,62.92,31.08,23.37,0.0,40.5,29.05,0.0,6,14,28,2018,ACEH,KABUPATEN ACEH TAMIANG
454,614029,SMA SWASTA DARUL MUKHLISIN,10108271,S,27,54.37,35.56,22.69,35.0,27.5,30.28,0.0,6,14,29,2018,ACEH,KABUPATEN ACEH TAMIANG
455,614032,SMA NEGERI 2 SERUWAY,10112849,N,29,48.07,32.83,24.22,0.0,0.0,42.16,0.0,6,14,32,2018,ACEH,KABUPATEN ACEH TAMIANG
456,614033,MAS AL IKHLAS TANAH TERBAN,69881400,S,31,51.48,30.45,22.74,0.0,0.0,29.92,0.0,6,14,33,2018,ACEH,KABUPATEN ACEH TAMIANG
457,614034,SMA ISLAM SWASTA MIFTAHUL ILMI,69899606,S,9,53.11,29.56,21.39,0.0,0.0,33.33,0.0,6,14,34,2018,ACEH,KABUPATEN ACEH TAMIANG
458,614035,SMA SWASTA MANARUL ISLAM,69888594,S,12,50.17,32.67,19.79,0.0,0.0,28.75,0.0,6,14,35,2018,ACEH,KABUPATEN ACEH TAMIANG
459,614036,MA SWASTA AL-FAJR,69941574,S,35,47.37,29.49,22.79,0.0,0.0,30.64,0.0,6,14,36,2018,ACEH,KABUPATEN ACEH TAMIANG
460,615001,SMAN 1 SINGKIL,10104039,N,125,51.79,37.33,24.7,34.38,28.75,38.61,0.0,6,15,1,2018,ACEH,KABUPATEN ACEH SINGKIL
461,615002,SMA NEGERI 1 SINGKIL UTARA,10104038,N,54,54.81,42.56,25.14,0.0,0.0,44.07,0.0,6,15,2,2018,ACEH,KABUPATEN ACEH SINGKIL
462,615003,SMAN. 1 PULAU BANYAK,10104042,N,24,53.92,30.08,24.9,0.0,0.0,36.04,0.0,6,15,3,2018,ACEH,KABUPATEN ACEH SINGKIL
463,615004,SMAN 1 GUNUNG MERIAH,10104043,N,117,60.85,44.84,29.04,41.07,39.9,42.21,0.0,6,15,4,2018,ACEH,KABUPATEN ACEH SINGKIL
464,615005,SMAN 1 SIMPANG KANAN,10104051,N,97,52.8,37.46,29.69,35.33,58.33,37.44,0.0,6,15,5,2018,ACEH,KABUPATEN ACEH SINGKIL
465,615006,SMAN 1 SINGKOHOR,10104048,N,49,62.57,41.88,25.2,28.5,30.25,37.37,0.0,6,15,6,2018,ACEH,KABUPATEN ACEH SINGKIL
