No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
147,1104009,SMA PGRI PRABUMULIH,10643746,S,60,57.8,31.03,33.83,0.0,0.0,46.58,0.0,11,4,9,2017,SUMATERA SELATAN,KOTA PRABUMULIH
148,1104010,SMA TAMAN SISWA PRABUMULIH,10643747,S,32,47.25,27.38,27.81,0.0,0.0,28.59,0.0,11,4,10,2017,SUMATERA SELATAN,KOTA PRABUMULIH
149,1104012,SMA YAYASAN BAKTI PRABUMULIH,10643749,S,31,55.74,31.29,26.29,0.0,0.0,36.61,0.0,11,4,12,2017,SUMATERA SELATAN,KOTA PRABUMULIH
150,1104014,SMAN 7 PRABUMULIH,10646553,N,122,66.67,43.1,35.14,0.0,0.0,55.18,0.0,11,4,14,2017,SUMATERA SELATAN,KOTA PRABUMULIH
151,1104016,SMA NEGERI 8 PRABUMULIH,69849617,N,53,63.25,33.96,27.64,0.0,57.5,38.99,0.0,11,4,16,2017,SUMATERA SELATAN,KOTA PRABUMULIH
152,1104500,MAN PRABUMULIH,10648913,N,75,70.64,38.13,29.27,35.0,37.92,39.29,0.0,11,4,500,2017,SUMATERA SELATAN,KOTA PRABUMULIH
153,1105001,SMA NEGERI 1 OKU,10604723,N,235,71.86,54.0,48.73,51.33,55.85,58.71,0.0,11,5,1,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
154,1105002,SMA NEGERI 2 OKU,10604724,N,103,70.64,42.06,30.8,42.27,46.46,47.06,0.0,11,5,2,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
155,1105003,SMA NEGERI 3 OKU,10604725,N,149,60.34,35.34,28.24,30.0,31.25,41.05,0.0,11,5,3,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
156,1105004,SMA NEGERI 4 OKU,10604726,N,161,72.97,59.54,40.87,44.56,53.38,64.35,0.0,11,5,4,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
157,1105005,SMA NEGERI 5 OKU,10604727,N,112,68.77,41.43,31.36,48.33,38.33,42.1,0.0,11,5,5,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
158,1105006,SMA NEGERI 6 OKU,10604728,N,104,62.17,32.92,28.75,35.54,0.0,37.61,0.0,11,5,6,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
159,1105007,SMA NEGERI 7 OKU,10604729,N,106,65.62,40.89,22.92,34.38,53.5,41.09,0.0,11,5,7,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
160,1105008,SMA NEGERI 8 OKU,10604730,N,20,76.8,38.7,34.25,60.0,41.25,45.88,0.0,11,5,8,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
161,1105009,SMA NEGERI 9 OKU,10604731,N,39,62.1,36.82,20.32,25.63,35.0,31.25,0.0,11,5,9,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
162,1105010,SMA NEGERI 10 OKU,10604721,N,67,57.61,30.57,27.43,31.25,0.0,35.21,0.0,11,5,10,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
163,1105011,SMA NEGERI 11 OKU,10604722,N,48,60.71,33.42,27.55,32.65,48.75,39.38,0.0,11,5,11,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
164,1105012,SMA NEGERI 12 OKU,10644646,N,28,65.07,38.07,27.68,0.0,52.5,41.83,0.0,11,5,12,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
165,1105013,SMA NEGERI 13 OKU,10644647,N,63,55.94,39.87,30.0,0.0,44.58,52.02,0.0,11,5,13,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
166,1105014,SMA KADER PEMBANGUNAN BATURAJA,10604715,S,49,55.39,37.39,30.66,41.0,42.5,38.17,0.0,11,5,14,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
167,1105015,SMA KURNIA JAYA BATUMARTA,10604716,S,18,58.78,29.78,27.64,0.0,0.0,35.97,0.0,11,5,15,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
168,1105020,SMA PGRI 3 BATURAJA,10604733,S,28,50.21,29.43,31.43,34.0,35.0,37.95,0.0,11,5,20,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
169,1105021,SMA TARUNA TUNAS BANGSA BATURAJA,10644681,S,110,68.05,34.56,29.0,35.0,33.0,37.37,0.0,11,5,21,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
170,1105022,SMA TRISAKTI BATURAJA,10604735,S,15,48.0,26.4,28.5,0.0,0.0,34.5,0.0,11,5,22,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
171,1105023,SMA SENTOSA BHAKTI BATURAJA,10604734,S,57,60.04,40.53,33.64,40.0,54.32,47.72,0.0,11,5,23,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
172,1105024,SMA XAVERIUS BATURAJA,10604736,S,21,64.0,42.57,30.71,42.5,32.5,38.68,0.0,11,5,24,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
173,1105025,SMA NEGERI 14 OKU,10646107,N,26,62.23,34.15,27.4,0.0,0.0,34.52,0.0,11,5,25,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
174,1105026,SMA NEGERI 15 OKU,10646108,N,35,59.66,28.29,19.57,0.0,31.67,25.45,0.0,11,5,26,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
175,1105027,SMA YADIKA BATURAJA,10646177,S,25,66.08,46.32,34.1,0.0,0.0,47.5,0.0,11,5,27,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
176,1105028,SMA NEGERI 16 OKU,10648275,N,32,52.75,29.31,26.8,0.0,0.0,33.05,0.0,11,5,28,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
177,1105029,SMA NEGERI 17 OKU,69883640,N,24,55.83,26.42,22.29,0.0,0.0,27.71,0.0,11,5,29,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
178,1105500,MAN BATURAJA,10648318,N,103,65.13,34.52,23.13,27.68,38.33,34.83,0.0,11,5,500,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
179,1105502,MA NAHDLOTUL MUSLIMIN KARYA MUKTI PENINJAUAN,10648324,S,31,66.32,46.9,22.58,32.5,55.0,39.2,0.0,11,5,502,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
180,1105504,MA LUQMANUL HAKIM BATUMARTA,10648320,S,11,64.36,42.91,16.14,0.0,30.0,26.94,0.0,11,5,504,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
181,1106001,SMAN 1 KAYUAGUNG,10600559,N,174,69.56,44.51,33.71,41.07,45.0,46.47,0.0,11,6,1,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
182,1106002,SMAN 2 KAYUAGUNG,10600495,N,178,61.17,33.36,29.55,33.26,37.5,40.36,0.0,11,6,2,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
183,1106003,SMAN 3 KAYUAGUNG,10600496,N,138,74.78,54.54,51.25,46.5,65.0,69.52,0.0,11,6,3,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
184,1106004,SMAN 4 KAYUAGUNG,10609315,N,110,53.71,30.95,27.23,30.0,30.0,33.93,0.0,11,6,4,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
185,1106005,SMAN 1 AIR SUGIHAN,10609305,N,90,60.69,27.89,19.72,0.0,0.0,33.64,0.0,11,6,5,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
186,1106006,SMAN 1 CENGAL,10600494,N,60,65.93,42.93,64.08,42.5,60.63,37.6,0.0,11,6,6,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
187,1106007,SMAN 1 JEJAWI,10609306,N,96,61.35,42.69,42.21,48.33,49.33,50.6,0.0,11,6,7,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
188,1106008,SMAN 1 LEMPUING,10609307,N,97,65.79,31.3,28.35,32.64,36.67,39.11,0.0,11,6,8,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
189,1106009,SMAN 1 LEMPUING JAYA,10608930,N,77,69.4,51.82,53.93,0.0,75.0,63.26,0.0,11,6,9,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
190,1106010,SMAN 1 MESUJI,10600560,N,6,54.33,34.33,54.17,29.17,65.0,56.25,0.0,11,6,10,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
191,1106011,SMAN 1 MESUJI MAKMUR,10609308,N,33,67.82,30.55,22.5,32.92,38.75,28.16,0.0,11,6,11,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
192,1106012,SMAN 1 MESUJI RAYA,10609309,N,36,64.89,52.83,47.08,33.75,60.0,56.08,0.0,11,6,12,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
193,1106013,SMAN 2 MESUJI RAYA,10609314,N,17,65.41,43.65,23.53,27.5,28.89,30.71,0.0,11,6,13,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
194,1106014,SMAN 1 PAMPANGAN,10600573,N,110,57.89,30.07,20.91,0.0,29.17,29.3,0.0,11,6,14,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
195,1106015,SMAN 1 PEDAMARAN,10600526,N,101,61.25,25.9,21.81,29.38,25.0,28.58,0.0,11,6,15,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
196,1106016,SMAN 1 PEDAMARAN TIMUR,10609311,N,39,55.9,45.23,22.95,31.5,27.5,36.89,0.0,11,6,16,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
197,1106017,SMAN 1 PANGKALAN LAMPAM,10609310,N,83,56.1,30.22,26.84,0.0,40.19,34.21,0.0,11,6,17,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
198,1106018,SMAN 1 SIRAH PULAU PADANG,10600481,N,107,64.26,38.5,41.21,41.67,17.5,40.2,0.0,11,6,18,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
199,1106019,SMAN 1 SUNGAI MENANG,10609312,N,25,59.68,41.2,31.4,24.17,0.0,31.48,0.0,11,6,19,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
200,1106020,SMAN 1 TANJUNG LUBUK,10609313,N,158,55.11,25.81,19.18,32.5,31.0,26.66,0.0,11,6,20,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
201,1106021,SMAN 1 TULUNG SELAPAN,10600493,N,108,52.8,28.15,20.37,34.17,31.5,26.94,0.0,11,6,21,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
202,1106022,SMA YPBI 4 KAYUAGUNG,10609327,S,11,42.91,28.55,21.59,0.0,0.0,25.0,0.0,11,6,22,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
203,1106023,SMA BINA DHARMA MANDIRA SUNGAI MENANG,10609316,S,41,74.83,41.8,35.73,33.13,38.75,38.71,0.0,11,6,23,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
204,1106037,SMA MUHAMMADIYAH TULUNG SELAPAN,10609324,S,16,59.38,26.25,17.5,0.0,0.0,23.28,0.0,11,6,37,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
205,1106038,SMA MERANTI PEDAMARAN,10609322,S,32,46.25,25.0,18.2,19.17,0.0,23.45,0.0,11,6,38,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
206,1106039,SMAN 2 AIR SUGIHAN,10646159,N,30,68.67,30.0,19.67,0.0,0.0,36.25,0.0,11,6,39,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
207,1106040,SMA NEGERI 1 TELUK GELAM,10646227,N,67,56.78,27.61,19.85,27.5,22.5,28.38,0.0,11,6,40,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
208,1106041,SMA NEGERI 2 MESUJI,10647289,N,31,65.42,44.77,42.82,36.25,0.0,37.4,0.0,11,6,41,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
209,1106043,SMA SYIHABUDIN TANJUNG LUBUK,10647875,S,31,46.0,25.29,21.37,0.0,0.0,24.92,0.0,11,6,43,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
210,1106047,SMA AL-HIJRAH,10648097,S,25,47.92,23.68,19.2,0.0,20.0,25.11,0.0,11,6,47,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
211,1106048,SMA BAIT AL-QURAN,10648290,S,12,57.83,23.67,24.17,0.0,0.0,25.83,0.0,11,6,48,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
212,1106050,SMA TELADAN JAYA,69752763,S,27,71.78,52.44,52.69,43.8,0.0,0.0,0.0,11,6,50,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
213,1106051,SMA NEGERI 2 MESUJI MAKMUR,69816325,N,19,64.11,34.11,35.0,0.0,0.0,48.29,0.0,11,6,51,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
214,1106501,MA DARUSSALAM BUMI AGUNG LEMPUING,10648982,S,64,67.34,38.47,38.09,28.5,41.25,34.56,0.0,11,6,501,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
215,1106502,MA MIFTAHUL HUDA TUGU AGUNG,10648978,S,50,47.68,24.6,20.4,23.41,20.36,25.86,0.0,11,6,502,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
216,1106509,MA DARUL MUTTAQIEN MUARA BARU,10648971,S,26,50.31,45.38,20.19,0.0,0.0,30.1,0.0,11,6,509,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
217,1106512,MA NURUL QOLAM,10648983,S,18,59.67,43.11,30.0,22.5,35.0,48.67,0.0,11,6,512,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
218,1106529,MAN  MESUJI,10648985,N,59,69.25,49.12,47.08,41.92,47.5,54.0,0.0,11,6,529,2017,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
219,1107001,SMAN 1 UNGGULAN MUARA ENIM,10600905,N,159,82.26,69.06,66.32,60.28,64.52,69.04,0.0,11,7,1,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
220,1107002,SMAN 2 MUARA ENIM,10645130,N,141,70.87,46.43,36.67,36.25,47.5,56.72,0.0,11,7,2,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
221,1107003,SMAN 1 GELUMBANG,10645834,N,162,69.1,37.62,31.94,36.05,45.9,41.02,0.0,11,7,3,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
222,1107004,SMAN 1 GUNUNG MEGANG,10600906,N,114,71.28,46.39,42.94,42.86,44.0,40.5,0.0,11,7,4,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
223,1107005,SMAN 1 BELIMBING,10646052,N,66,60.06,27.76,19.51,32.5,0.0,30.89,0.0,11,7,5,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
224,1107006,SMAN 1 LAWANG KIDUL,10645176,N,141,73.26,40.67,33.49,39.62,51.94,44.49,0.0,11,7,6,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
225,1107007,SMAN 1 LEMBAK,10645174,N,70,61.03,31.37,26.25,0.0,0.0,36.82,0.0,11,7,7,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
226,1107008,SMAN 1 LUBAI,10645178,N,69,57.65,36.52,20.98,21.82,23.33,27.55,0.0,11,7,8,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
227,1107009,SMAN 1 LUBAI ULU,10646147,N,71,62.48,33.27,31.62,0.0,0.0,38.56,0.0,11,7,9,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
228,1107013,SMAN 1 RAMBANG DANGKU,10645833,N,109,60.18,33.8,32.91,27.5,0.0,30.85,0.0,11,7,13,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
229,1107014,SMAN 1 RAMBANG,10646009,N,35,64.97,31.09,20.43,40.0,29.38,32.92,0.0,11,7,14,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
230,1107015,SMAN 1 SEMENDE DARAT LAUT,10645835,N,67,56.84,35.28,19.18,35.42,19.17,29.27,0.0,11,7,15,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
231,1107016,SMAN 1 SEMENDE DARAT ULU,10646144,N,60,56.03,34.03,20.33,30.0,25.36,27.33,0.0,11,7,16,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
232,1107017,SMAN 1 SUNGAI ROTAN,10645173,N,73,55.59,30.74,28.18,36.0,41.0,35.44,0.0,11,7,17,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
233,1107021,SMAN 1 TANJUNG AGUNG,10600902,N,101,67.17,35.07,30.37,0.0,0.0,43.69,0.0,11,7,21,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
234,1107022,SMAN 1 UJAN MAS,10600901,N,96,63.5,30.15,21.88,26.73,36.67,31.72,0.0,11,7,22,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
235,1107024,SMAN 1 KELEKAR,10645131,N,27,55.63,26.96,28.43,32.31,37.81,35.0,0.0,11,7,24,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
236,1107025,SMA BUKIT ASAM TANJUNG ENIM,10646018,S,83,76.87,56.24,43.07,53.79,59.17,67.07,0.0,11,7,25,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
237,1107026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025,S,20,60.2,32.7,30.38,0.0,0.0,36.63,0.0,11,7,26,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
238,1107028,SMA MUHAMMADIYAH KURIPAN,10646265,S,21,53.52,34.86,21.19,0.0,0.0,28.21,0.0,11,7,28,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
239,1107029,SMA PGRI GELUMBANG,10646031,S,73,60.71,30.08,26.61,34.17,41.67,34.1,0.0,11,7,29,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
240,1107030,SMA PGRI MUARA ENIM,10645380,S,40,62.05,35.7,28.06,0.0,0.0,37.5,0.0,11,7,30,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
241,1107033,SMA PGRI SIALINGAN,10646369,S,19,55.58,27.89,28.95,0.0,0.0,40.0,0.0,11,7,33,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
242,1107040,SMA NEGERI 2 RAMBANG DANGKU,10646233,N,30,60.53,35.13,26.58,28.33,0.0,32.14,0.0,11,7,40,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
243,1107500,MAN MUARA ENIM,10648919,N,63,69.11,45.97,28.57,24.56,36.67,36.52,0.0,11,7,500,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
244,1107501,MA RAUDHATUN NASIHIN AREMANTAI,10648918,S,24,53.33,23.0,18.33,25.0,0.0,23.89,0.0,11,7,501,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
245,1107517,MA DARUSSAADAH,10600990,S,16,66.13,32.0,27.5,33.13,34.5,35.71,0.0,11,7,517,2017,SUMATERA SELATAN,KABUPATEN MUARA ENIM
246,1108001,SMA NEGERI 1 LAHAT,10601457,N,80,75.8,45.5,38.16,46.25,73.75,52.2,0.0,11,8,1,2017,SUMATERA SELATAN,KABUPATEN LAHAT
247,1108002,SMA NEGERI 2 LAHAT,10601348,N,160,70.06,42.53,31.16,35.52,50.0,46.74,0.0,11,8,2,2017,SUMATERA SELATAN,KABUPATEN LAHAT
248,1108003,SMA NEGERI 3 LAHAT,10601346,N,131,67.69,37.24,29.47,35.0,32.08,41.95,0.0,11,8,3,2017,SUMATERA SELATAN,KABUPATEN LAHAT
249,1108004,SMA NEGERI 4 LAHAT,10601344,N,112,83.25,62.7,62.92,51.56,62.95,67.01,0.0,11,8,4,2017,SUMATERA SELATAN,KABUPATEN LAHAT
250,1108005,SMA NEGERI 1 MERAPI BARAT,10601455,N,90,59.71,33.69,30.17,33.96,37.75,39.56,0.0,11,8,5,2017,SUMATERA SELATAN,KABUPATEN LAHAT
251,1108006,SMA NEGERI 1 MERAPI TIMUR,10644269,N,54,64.33,32.48,21.39,37.5,28.75,31.96,0.0,11,8,6,2017,SUMATERA SELATAN,KABUPATEN LAHAT
252,1108007,SMA NEGERI 1 KIKIM BARAT,10644271,N,66,65.24,46.55,20.68,0.0,28.75,34.84,0.0,11,8,7,2017,SUMATERA SELATAN,KABUPATEN LAHAT
253,1108008,SMA NEGERI 1 KIKIM TIMUR,10601459,N,65,63.29,31.94,23.31,33.13,27.5,29.28,0.0,11,8,8,2017,SUMATERA SELATAN,KABUPATEN LAHAT
254,1108010,SMA NEGERI 1 KIKIM TENGAH,10645759,N,23,60.52,28.26,20.87,0.0,0.0,26.74,0.0,11,8,10,2017,SUMATERA SELATAN,KABUPATEN LAHAT
255,1108011,SMA NEGERI 1 KIKIM SELATAN,10601460,N,71,58.08,27.58,20.18,25.95,27.08,28.08,0.0,11,8,11,2017,SUMATERA SELATAN,KABUPATEN LAHAT
256,1108012,SMA NEGERI 1 KOTA AGUNG,10601458,N,90,61.51,34.98,21.67,36.25,31.88,34.47,0.0,11,8,12,2017,SUMATERA SELATAN,KABUPATEN LAHAT
257,1108013,SMA NEGERI 1 MULAK ULU,10601401,N,76,56.24,26.76,19.14,0.0,0.0,28.09,0.0,11,8,13,2017,SUMATERA SELATAN,KABUPATEN LAHAT
258,1108014,SMA NEGERI 1 JARAI,10601448,N,89,62.61,28.04,22.95,25.83,35.0,29.05,0.0,11,8,14,2017,SUMATERA SELATAN,KABUPATEN LAHAT
259,1108015,SMA NEGERI 1 GUMAY TALANG,10644247,N,28,66.36,37.5,20.09,40.0,0.0,31.39,0.0,11,8,15,2017,SUMATERA SELATAN,KABUPATEN LAHAT
260,1108016,SMA NEGERI 1 PAGAR GUNUNG,10644268,N,69,56.17,41.16,34.02,0.0,0.0,37.03,0.0,11,8,16,2017,SUMATERA SELATAN,KABUPATEN LAHAT
261,1108017,SMA NEGERI 1 PAJAR BULAN,10644272,N,51,52.24,29.22,21.47,29.12,21.25,29.22,0.0,11,8,17,2017,SUMATERA SELATAN,KABUPATEN LAHAT
262,1108018,SMA NEGERI 1 PULAU PINANG,10644267,N,54,61.15,31.56,27.78,40.0,0.0,40.48,0.0,11,8,18,2017,SUMATERA SELATAN,KABUPATEN LAHAT
263,1108019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359,N,60,66.43,55.03,22.33,40.28,31.25,47.33,0.0,11,8,19,2017,SUMATERA SELATAN,KABUPATEN LAHAT
264,1108020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265,N,61,58.36,33.44,20.49,31.25,34.58,33.23,0.0,11,8,20,2017,SUMATERA SELATAN,KABUPATEN LAHAT
265,1108022,SMA MUHAMMADIYAH JARAI,10644264,S,20,57.2,29.1,19.0,0.0,0.0,25.38,0.0,11,8,22,2017,SUMATERA SELATAN,KABUPATEN LAHAT
266,1108023,SMA MUHAMMADIYAH LAHAT,10644248,S,26,50.69,29.23,28.08,0.0,0.0,33.08,0.0,11,8,23,2017,SUMATERA SELATAN,KABUPATEN LAHAT
267,1108025,SMA PGRI 1 LAHAT,10601462,S,26,49.31,28.77,27.4,0.0,0.0,34.62,0.0,11,8,25,2017,SUMATERA SELATAN,KABUPATEN LAHAT
268,1108027,SMA SANTO YOSEF LAHAT,10601461,S,33,80.18,55.27,40.0,55.0,53.21,59.1,0.0,11,8,27,2017,SUMATERA SELATAN,KABUPATEN LAHAT
269,1108029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252,S,18,55.89,24.56,27.36,0.0,33.5,40.0,0.0,11,8,29,2017,SUMATERA SELATAN,KABUPATEN LAHAT
270,1108030,SMA NEGERI 5 LAHAT,10645760,N,65,57.35,32.95,28.23,0.0,0.0,37.19,0.0,11,8,30,2017,SUMATERA SELATAN,KABUPATEN LAHAT
271,1108031,SMA NEGERI 1 MERAPI SELATAN,10646239,N,44,51.64,28.32,26.76,27.42,0.0,33.86,0.0,11,8,31,2017,SUMATERA SELATAN,KABUPATEN LAHAT
272,1108032,SMA NEGERI 1 MUARA PAYANG,10645761,N,19,49.37,34.21,19.21,0.0,0.0,26.05,0.0,11,8,32,2017,SUMATERA SELATAN,KABUPATEN LAHAT
273,1108035,SMA NEGERI 1 GUMAY ULU,10648119,N,22,49.0,39.82,22.84,0.0,0.0,32.27,0.0,11,8,35,2017,SUMATERA SELATAN,KABUPATEN LAHAT
274,1108037,SMA NEGERI 3 KIKIM TIMUR,69896910,N,19,64.84,31.05,25.39,32.5,32.5,30.0,0.0,11,8,37,2017,SUMATERA SELATAN,KABUPATEN LAHAT
275,1108500,MAN LAHAT,10648915,N,92,60.63,28.8,21.85,28.0,34.38,33.55,0.0,11,8,500,2017,SUMATERA SELATAN,KABUPATEN LAHAT
276,1108501,MAN ARAHAN,60725200,N,24,57.58,29.33,20.1,0.0,37.5,31.96,0.0,11,8,501,2017,SUMATERA SELATAN,KABUPATEN LAHAT
277,1108507,MAS AL-IKHLAS,69881413,S,32,64.25,29.06,19.38,0.0,0.0,25.55,0.0,11,8,507,2017,SUMATERA SELATAN,KABUPATEN LAHAT
278,1109001,SMAN 1 MUARA BELITI,10601972,N,57,72.91,58.42,60.79,0.0,0.0,29.87,0.0,11,9,1,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
279,1109002,SMAN 2 MUARA BELITI,10643898,N,88,64.61,35.77,29.8,36.67,43.06,39.11,0.0,11,9,2,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
280,1109003,SMAN BANGUN JAYA,10643899,N,59,59.69,31.63,21.1,24.17,25.0,31.63,0.0,11,9,3,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
281,1109005,SMAN CAMPURSARI,10610293,N,38,63.37,56.89,73.88,0.0,26.82,31.57,0.0,11,9,5,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
282,1109006,SMAN JAYALOKA,10610292,N,67,80.03,58.63,57.65,33.33,50.0,58.58,0.0,11,9,6,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
283,1109009,SMAN MEGANG SAKTI,10643903,N,177,79.18,65.14,74.15,0.0,0.0,67.33,0.0,11,9,9,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
284,1109010,SMAN MUARA LAKITAN,10601960,N,70,69.51,61.57,70.07,15.0,51.25,65.67,0.0,11,9,10,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
285,1109011,SMAN MUARA KELINGI,10646563,N,78,74.36,68.13,64.97,67.5,58.13,68.35,0.0,11,9,11,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
286,1109013,SMAN PURWODADI,10610291,N,92,68.63,35.09,26.71,0.0,39.58,37.06,0.0,11,9,13,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
287,1109015,SMAN RAKSA BUDI,10646503,N,34,62.94,32.0,20.37,0.0,0.0,35.81,0.0,11,9,15,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
