No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,1209132,SMAN 1 RAJABASA,10825076,N,21,62.0,50.1,22.26,27.98,33.93,36.67,0.0,12,9,132,2016,LAMPUNG,KABUPATEN LAMPUNG SELATAN
292,1209137,SMAN 1 KETAPANG,69725659,N,40,65.4,40.6,27.13,25.06,29.13,40.31,0.0,12,9,137,2016,LAMPUNG,KABUPATEN LAMPUNG SELATAN
293,1209139,SMAN 2 NATAR,69734078,N,24,64.33,41.33,28.65,30.21,32.08,51.88,0.0,12,9,139,2016,LAMPUNG,KABUPATEN LAMPUNG SELATAN
294,1209142,SMA KEBANGSAAN,69830525,S,38,72.05,65.47,68.29,62.96,58.16,75.99,0.0,12,9,142,2016,LAMPUNG,KABUPATEN LAMPUNG SELATAN
295,1209143,SMAN 1 WAY SULAN,69822720,N,21,61.9,51.14,41.07,51.43,30.0,41.31,0.0,12,9,143,2016,LAMPUNG,KABUPATEN LAMPUNG SELATAN
296,1209145,SMA ALAM LAMPUNG,69903025,S,3,51.33,45.33,24.17,20.0,21.67,26.67,0.0,12,9,145,2016,LAMPUNG,KABUPATEN LAMPUNG SELATAN
297,1210021,SMA JURAIWIRA NEGERI AGUNG,10806758,S,18,49.22,36.56,38.33,36.67,27.22,34.44,0.0,12,10,21,2016,LAMPUNG,KABUPATEN WAY KANAN
298,1210022,SMA BERINGIN RATU PAKUAN RATU,10806742,S,27,58.15,42.15,29.72,35.46,25.83,55.28,0.0,12,10,22,2016,LAMPUNG,KABUPATEN WAY KANAN
299,1210030,SMAN 1 BLAMBANGAN UMPU,10806792,N,55,66.44,41.75,25.91,32.0,43.05,59.18,0.0,12,10,30,2016,LAMPUNG,KABUPATEN WAY KANAN
300,1210031,SMAN 1 BUMI AGUNG,10810190,N,44,67.32,58.0,59.55,55.51,51.65,57.44,0.0,12,10,31,2016,LAMPUNG,KABUPATEN WAY KANAN
301,1210032,SMAN 1 KASUI,10806772,N,110,55.05,52.22,58.07,56.14,42.57,63.18,0.0,12,10,32,2016,LAMPUNG,KABUPATEN WAY KANAN
302,1210034,SMA BHAKTI BARADATU,10806743,S,14,52.71,32.71,23.39,42.5,22.5,30.36,0.0,12,10,34,2016,LAMPUNG,KABUPATEN WAY KANAN
303,1210036,SMAN 1 BARADATU,10806791,N,83,63.47,55.86,63.52,56.9,65.18,55.72,0.0,12,10,36,2016,LAMPUNG,KABUPATEN WAY KANAN
304,1210041,MA DARUL ULUM BAHUGA,10816394,S,17,53.06,51.76,49.71,36.18,59.56,63.53,0.0,12,10,41,2016,LAMPUNG,KABUPATEN WAY KANAN
305,1210047,SMAN 1 NEGARA BATIN,10806771,N,57,61.4,33.37,23.68,23.16,30.26,36.4,0.0,12,10,47,2016,LAMPUNG,KABUPATEN WAY KANAN
306,1210070,SMAN 1 BUAY BAHUGA,10806779,N,31,58.32,36.0,44.76,44.52,47.02,42.82,0.0,12,10,70,2016,LAMPUNG,KABUPATEN WAY KANAN
307,1210074,MA GUPPI BANJIT,10816388,S,24,78.17,61.67,31.15,39.17,55.31,58.75,0.0,12,10,74,2016,LAMPUNG,KABUPATEN WAY KANAN
308,1210082,SMA HIDAYATUL MUSLIHIN NEGARA BATIN,10806757,S,18,61.33,31.33,24.03,24.17,29.86,39.44,0.0,12,10,82,2016,LAMPUNG,KABUPATEN WAY KANAN
309,1210084,SMAN 1 WAY TUBA,10806761,N,70,58.34,40.34,39.96,32.14,38.96,33.96,0.0,12,10,84,2016,LAMPUNG,KABUPATEN WAY KANAN
310,1210086,SMAN 1 NEGERI BESAR,10806760,N,34,52.47,29.53,23.75,23.16,27.79,29.93,0.0,12,10,86,2016,LAMPUNG,KABUPATEN WAY KANAN
311,1210088,SMAN 1 BANJIT,10806790,N,63,62.25,39.81,40.56,33.33,28.02,44.52,0.0,12,10,88,2016,LAMPUNG,KABUPATEN WAY KANAN
312,1210090,SMAN 1 PAKUAN RATU,10810189,N,30,53.07,31.47,23.25,21.92,26.42,31.58,0.0,12,10,90,2016,LAMPUNG,KABUPATEN WAY KANAN
313,1210091,SMAN 1 NEGERI AGUNG,10806770,N,35,53.2,46.4,60.0,53.86,36.71,47.36,0.0,12,10,91,2016,LAMPUNG,KABUPATEN WAY KANAN
314,1210092,SMAN 1 GUNUNG LABUHAN,10806793,N,46,54.52,64.87,66.03,67.17,35.49,64.89,0.0,12,10,92,2016,LAMPUNG,KABUPATEN WAY KANAN
315,1210095,SMAN 1 REBANG TANGKAS,10810398,N,54,50.93,32.33,21.06,22.55,26.71,28.19,0.0,12,10,95,2016,LAMPUNG,KABUPATEN WAY KANAN
316,1210113,MAN 1 WAY KANAN,10816390,N,15,70.27,46.53,35.0,44.33,67.67,51.83,0.0,12,10,113,2016,LAMPUNG,KABUPATEN WAY KANAN
317,1210114,SMA BIMA SUCI,10809708,S,25,50.56,35.84,38.0,32.5,38.0,26.4,0.0,12,10,114,2016,LAMPUNG,KABUPATEN WAY KANAN
318,1210116,SMAN 2 BUMI AGUNG,10810191,N,11,46.18,58.18,47.73,32.73,24.32,55.91,0.0,12,10,116,2016,LAMPUNG,KABUPATEN WAY KANAN
319,1210117,SMAN 2 BUAY BAHUGA,10810192,N,74,61.86,42.57,36.82,39.12,41.35,58.21,0.0,12,10,117,2016,LAMPUNG,KABUPATEN WAY KANAN
320,1210122,SMAN 2 NEGERI BESAR,10811206,N,20,59.9,36.6,24.75,19.25,32.13,36.38,0.0,12,10,122,2016,LAMPUNG,KABUPATEN WAY KANAN
321,1210125,SMA NEGERI 2 GUNUNG LABUHAN,10815037,N,24,62.58,42.08,21.35,36.25,25.0,35.73,0.0,12,10,125,2016,LAMPUNG,KABUPATEN WAY KANAN
322,1210126,SMA NEGERI 2 NEGERI AGUNG,60726120,N,61,59.41,47.38,49.92,39.88,41.89,61.68,0.0,12,10,126,2016,LAMPUNG,KABUPATEN WAY KANAN
323,1211001,SMAN 1 GEDUNGTATAAN,10800690,N,158,64.73,46.2,47.2,41.34,46.0,57.8,0.0,12,11,1,2016,LAMPUNG,KABUPATEN PESAWARAN
324,1211002,SMAN 1 KEDONDONG,10810747,N,84,55.64,39.4,34.11,48.57,37.98,44.05,0.0,12,11,2,2016,LAMPUNG,KABUPATEN PESAWARAN
325,1211003,SMAN 1 NEGERIKATON,10800706,N,42,63.38,33.71,23.99,28.39,30.42,38.93,0.0,12,11,3,2016,LAMPUNG,KABUPATEN PESAWARAN
326,1211004,SMAN 1 PADANG CERMIN,10800705,N,117,61.52,37.59,26.37,29.02,31.88,46.75,0.0,12,11,4,2016,LAMPUNG,KABUPATEN PESAWARAN
327,1211007,SMAN 1 PUNDUH PEDADA,10814585,N,93,58.06,45.29,26.1,24.73,31.16,34.41,0.0,12,11,7,2016,LAMPUNG,KABUPATEN PESAWARAN
328,1211009,SMAN 1 TEGINENENG,10800682,N,40,61.85,36.45,25.56,26.63,29.75,35.25,0.0,12,11,9,2016,LAMPUNG,KABUPATEN PESAWARAN
329,1211011,SMAN 1 WAY LIMA,10810810,N,21,59.81,51.24,55.6,70.48,37.02,65.36,0.0,12,11,11,2016,LAMPUNG,KABUPATEN PESAWARAN
330,1211012,MAN 1 PESAWARAN,10816334,N,108,66.78,36.83,30.09,28.96,37.15,42.13,0.0,12,11,12,2016,LAMPUNG,KABUPATEN PESAWARAN
331,1211016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333,S,45,68.44,65.91,67.5,80.5,75.94,49.83,0.0,12,11,16,2016,LAMPUNG,KABUPATEN PESAWARAN
332,1211024,SMAN 2 PADANG CERMIN,10814586,N,66,58.94,33.85,23.79,26.63,25.61,34.47,0.0,12,11,24,2016,LAMPUNG,KABUPATEN PESAWARAN
333,1211025,SMA DWI MULYA,10814589,S,19,62.74,38.53,43.68,33.55,47.5,53.03,0.0,12,11,25,2016,LAMPUNG,KABUPATEN PESAWARAN
334,1211026,SMAN 2 TEGINENENG,10800682,N,32,64.06,43.5,38.91,52.42,40.55,50.31,0.0,12,11,26,2016,LAMPUNG,KABUPATEN PESAWARAN
335,1211032,SMA NEGERI 2 NEGERI KATON,69725552,N,31,61.61,36.32,19.6,23.47,26.69,39.03,0.0,12,11,32,2016,LAMPUNG,KABUPATEN PESAWARAN
336,1211033,SMA NEGERI 2 PUNDUH PEDADA,69758128,N,18,53.56,44.44,28.61,24.17,25.42,30.42,0.0,12,11,33,2016,LAMPUNG,KABUPATEN PESAWARAN
337,1211034,SMAN 2 GEDONGTATAAN,69754001,N,34,62.59,50.94,58.53,63.82,57.79,67.79,0.0,12,11,34,2016,LAMPUNG,KABUPATEN PESAWARAN
338,1212001,SMAN 1 PRINGSEWU,10805055,N,187,73.89,59.53,68.29,64.72,70.09,66.56,0.0,12,12,1,2016,LAMPUNG,KABUPATEN PRINGSEWU
339,1212002,SMAN 1 PAGELARAN,10805057,N,131,66.12,50.47,49.12,67.39,42.4,62.19,0.0,12,12,2,2016,LAMPUNG,KABUPATEN PRINGSEWU
340,1212003,SMA XAVERIUS PRINGSEWU,10805043,S,94,66.11,50.7,53.38,48.32,52.1,62.23,0.0,12,12,3,2016,LAMPUNG,KABUPATEN PRINGSEWU
341,1212004,SMA PGRI 2 PRINGSEWU,10805032,S,14,53.43,45.0,34.11,55.36,24.64,68.75,0.0,12,12,4,2016,LAMPUNG,KABUPATEN PRINGSEWU
342,1212007,SMAN 2 PRINGSEWU,10805047,N,173,65.03,53.71,61.97,62.12,57.89,68.09,0.0,12,12,7,2016,LAMPUNG,KABUPATEN PRINGSEWU
343,1212008,SMAN 1 SUKOHARJO,10805053,N,128,60.63,48.91,47.58,47.6,40.57,63.13,0.0,12,12,8,2016,LAMPUNG,KABUPATEN PRINGSEWU
344,1212009,SMAN 1 ADILUWIH,10809746,N,45,62.04,44.67,47.89,54.11,31.39,62.5,0.0,12,12,9,2016,LAMPUNG,KABUPATEN PRINGSEWU
345,1212010,SMA MUHAMMADIYAH PRINGSEWU,10805035,S,52,59.73,45.69,45.24,46.78,36.54,56.63,0.0,12,12,10,2016,LAMPUNG,KABUPATEN PRINGSEWU
346,1212011,SMAN 1 GADINGREJO,10805045,N,149,71.53,57.7,66.88,62.15,54.9,73.27,0.0,12,12,11,2016,LAMPUNG,KABUPATEN PRINGSEWU
347,1212012,SMA MUHAMMADIYAH GADINGREJO,10805037,S,15,56.93,39.6,19.5,27.0,28.33,29.67,0.0,12,12,12,2016,LAMPUNG,KABUPATEN PRINGSEWU
348,1212015,SMAN 1 AMBARAWA,10805048,N,122,66.23,52.16,60.12,59.36,44.96,63.71,0.0,12,12,15,2016,LAMPUNG,KABUPATEN PRINGSEWU
349,1212018,MAN 1 PRINGSEWU,10816353,N,97,64.12,47.65,51.08,55.82,46.7,60.75,0.0,12,12,18,2016,LAMPUNG,KABUPATEN PRINGSEWU
350,1212019,MA DARUL ULUM SUKOHARJO,10816355,S,33,60.97,35.82,25.38,24.7,29.47,31.82,0.0,12,12,19,2016,LAMPUNG,KABUPATEN PRINGSEWU
351,1212028,MA MAARIF KEPUTRAN,10816356,S,37,62.59,33.14,25.41,25.61,32.03,34.12,0.0,12,12,28,2016,LAMPUNG,KABUPATEN PRINGSEWU
352,1212033,SMA NEGERI 1 BANYUMAS,10814648,N,27,63.33,37.48,21.11,27.04,31.67,34.54,0.0,12,12,33,2016,LAMPUNG,KABUPATEN PRINGSEWU
353,1212034,SMA ISLAM TERPADU AL-HIDAYAH,10815162,S,13,63.54,34.46,22.5,20.38,23.65,32.69,0.0,12,12,34,2016,LAMPUNG,KABUPATEN PRINGSEWU
354,1212035,SMA NEGERI 2 GADINGREJO,10815084,N,60,63.73,41.3,54.33,52.83,38.46,56.42,0.0,12,12,35,2016,LAMPUNG,KABUPATEN PRINGSEWU
355,1212036,SMA NEGERI 1 PARDASUKA,69762684,N,62,56.55,36.84,23.75,36.17,30.24,39.68,0.0,12,12,36,2016,LAMPUNG,KABUPATEN PRINGSEWU
356,1213001,SMAN 1 TULANG BAWANG UDIK,10804204,N,19,52.63,40.53,36.97,45.39,24.61,53.03,0.0,12,13,1,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
357,1213002,SMAN 1 TUMIJAJAR,10809297,N,172,70.38,47.65,42.92,42.37,49.32,57.72,0.0,12,13,2,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
358,1213003,SMAN 2 TUMIJAJAR,10809855,N,34,65.59,39.35,34.63,41.76,31.69,45.0,0.0,12,13,3,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
359,1213004,SMA PGRI 1 TUMIJAJAR,10809266,S,26,63.0,47.92,25.19,39.42,31.15,39.9,0.0,12,13,4,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
360,1213005,SMAN 1 TULANG BAWANG TENGAH,10809295,N,60,61.8,53.27,59.83,51.54,47.25,67.33,0.0,12,13,5,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
361,1213007,SMAN 1 PAGAR DEWA,10810732,N,86,61.51,38.88,54.36,40.0,49.59,57.01,0.0,12,13,7,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
362,1213008,SMAN 1 GUNUNG AGUNG,10809289,N,26,70.08,48.77,27.98,28.75,42.69,47.4,0.0,12,13,8,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
363,1213010,SMAN 1 GUNUNG TERANG,10809854,N,16,63.75,36.13,28.44,27.81,33.44,39.53,0.0,12,13,10,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
364,1213013,MAN 2 TULANG BAWANG BARAT,10816382,N,29,65.72,50.76,24.66,25.0,40.6,39.74,0.0,12,13,13,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
365,1213016,MAN 1 TULANG BAWANG BARAT,10816383,N,11,70.36,52.73,40.0,22.73,66.82,51.59,0.0,12,13,16,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
366,1213021,MA DARUL ULUM PANARAGAN JAYA,10809245,S,14,66.14,31.29,22.68,24.29,30.36,41.79,0.0,12,13,21,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
367,1213023,SMAN 2 TULANG BAWANG TENGAH,10815152,N,34,58.24,36.94,35.07,41.18,29.71,46.47,0.0,12,13,23,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
368,1213025,SMAN 2 TULANG BAWANG UDIK,69775303,N,33,64.12,46.18,31.44,30.53,43.11,36.89,0.0,12,13,25,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
369,1213026,SMAN 3 TULANG BAWANG TENGAH,69775304,N,17,49.65,42.35,52.06,61.18,44.41,60.15,0.0,12,13,26,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
370,1213027,SMA NEGERI 1 LAMBU KIBANG,69775302,N,15,58.67,33.47,24.0,20.67,31.83,37.0,0.0,12,13,27,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
371,1213028,SMA NEGERI 1 WAY KENANGA,69775305,N,20,62.6,37.3,24.38,21.25,32.63,31.88,0.0,12,13,28,2016,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
372,1214001,SMAN 01 SIMPANG PEMATANG,10809293,N,59,65.83,39.49,27.29,29.24,36.36,37.16,0.0,12,14,1,2016,LAMPUNG,KABUPATEN MESUJI
373,1214002,SMAN 1 TANJUNG RAYA,10804196,N,72,65.22,53.42,29.83,75.69,79.79,74.17,0.0,12,14,2,2016,LAMPUNG,KABUPATEN MESUJI
374,1214004,SMAN 1 WAY SERDANG,10809298,N,58,62.76,34.03,24.91,22.89,30.13,33.45,0.0,12,14,4,2016,LAMPUNG,KABUPATEN MESUJI
375,1214006,SMAN 1 MESUJI TIMUR,10809291,N,26,53.77,40.54,31.83,21.54,24.23,33.85,0.0,12,14,6,2016,LAMPUNG,KABUPATEN MESUJI
376,1214008,MAN 1 MESUJI,10816332,N,16,61.5,34.5,25.63,21.41,30.16,36.09,0.0,12,14,8,2016,LAMPUNG,KABUPATEN MESUJI
377,1214009,MA ROUDHOTUL HUDA,10816134,S,16,46.38,27.25,18.28,17.03,22.03,25.63,0.0,12,14,9,2016,LAMPUNG,KABUPATEN MESUJI
378,1214011,SMA NEGERI 1 MESUJI,60725072,N,27,53.19,34.15,23.43,20.65,26.39,32.22,0.0,12,14,11,2016,LAMPUNG,KABUPATEN MESUJI
379,1214017,SMA NEGERI 2 WAY SERDANG,69759260,N,19,65.58,36.74,21.32,20.92,35.13,39.34,0.0,12,14,17,2016,LAMPUNG,KABUPATEN MESUJI
380,1215001,SMAN 1 BANGKUNAT BELIMBING,10810244,N,27,53.33,26.59,20.37,19.72,31.11,32.78,0.0,12,15,1,2016,LAMPUNG,KABUPATEN PESISIR BARAT
381,1215002,SMAN 1 BENGKUNAT,10810522,N,22,50.64,30.45,21.36,22.95,27.61,31.02,0.0,12,15,2,2016,LAMPUNG,KABUPATEN PESISIR BARAT
382,1215003,SMAN 1 NGAMBUR,10810248,N,31,64.32,45.81,26.05,30.81,31.85,52.42,0.0,12,15,3,2016,LAMPUNG,KABUPATEN PESISIR BARAT
383,1215004,SMAN 1 PESISIR SELATAN,10803534,N,64,61.47,35.09,25.51,24.88,33.71,36.52,0.0,12,15,4,2016,LAMPUNG,KABUPATEN PESISIR BARAT
384,1215006,SMAN 1 PESISIR TENGAH,10803535,N,136,63.69,59.28,30.46,28.82,36.53,49.39,0.0,12,15,6,2016,LAMPUNG,KABUPATEN PESISIR BARAT
385,1215009,SMAN 1 KARYA PENGGAWA,10810229,N,21,58.48,46.0,22.98,22.14,20.6,57.86,0.0,12,15,9,2016,LAMPUNG,KABUPATEN PESISIR BARAT
386,1215011,SMAN 1 LEMONG,10803532,N,38,56.32,50.53,38.42,40.99,48.09,61.38,0.0,12,15,11,2016,LAMPUNG,KABUPATEN PESISIR BARAT
387,1215012,MAN 1 PESISIR BARAT,10648386,N,55,59.64,53.71,28.5,52.68,46.27,59.05,0.0,12,15,12,2016,LAMPUNG,KABUPATEN PESISIR BARAT
