No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,1209021,SMA SWADHIPA NATAR,10800672,S,64,64.56,38.47,26.56,27.25,31.53,41.74,0.0,12,9,21,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
291,1209023,SMA PIRI JATI AGUNG,10800674,S,18,51.67,34.11,22.64,0.0,0.0,29.58,0.0,12,9,23,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
292,1209030,MAN 1 LAMPUNG SELATAN,10816233,N,63,60.51,34.76,23.45,33.5,36.25,38.55,0.0,12,9,30,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
293,1209037,SMAN 1 TANJUNG BINTANG,10800701,N,131,71.88,46.21,31.89,38.33,41.37,46.34,0.0,12,9,37,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
294,1209039,SMA TRI SUKSES NATAR,10800671,S,109,65.72,50.97,28.33,37.5,41.88,42.88,0.0,12,9,39,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
295,1209043,SMA ASSALAM TANJUNGSARI,10800739,S,33,63.21,44.79,25.38,33.75,0.0,40.52,0.0,12,9,43,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
296,1209050,MA NURUL ISLAM JATI AGUNG,10816230,S,56,54.61,53.25,36.07,45.0,34.89,37.84,0.0,12,9,50,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
297,1209062,MA ISLAMIYAH CINTA MULYA,10816229,S,65,64.15,34.15,25.38,30.71,32.5,37.75,0.0,12,9,62,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
298,1209081,SMA AL-HUDA,10800740,S,32,72.5,50.94,30.63,0.0,49.29,59.1,0.0,12,9,81,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
299,1209083,SMA PLUS MUHAMMADIYAH NATAR,10800687,S,20,64.6,44.7,25.75,30.42,37.5,40.83,0.0,12,9,83,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
300,1209087,SMA BINTANG TIMUR TANJUNGSARI,10800738,S,20,63.8,32.1,25.0,0.0,0.0,37.88,0.0,12,9,87,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
301,1209088,SMA LENTERA HARAPAN,10800709,S,29,69.86,57.72,33.97,38.04,38.75,55.77,0.0,12,9,88,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
302,1209090,SMA NURUL HIDAYAH,10800681,S,29,48.55,32.83,22.41,0.0,0.0,40.17,0.0,12,9,90,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
303,1209092,MA TERPADU USHULUDDIN,10816249,S,19,67.26,45.58,22.76,0.0,0.0,34.47,0.0,12,9,92,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
304,1209093,MA AL ITTIHADIYAH MEKARSARI,10816260,S,33,49.21,29.88,22.35,37.5,40.0,34.92,0.0,12,9,93,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
305,1209095,SMAN 1 CANDIPURO,10810509,N,88,63.45,40.25,25.88,0.0,48.75,41.89,0.0,12,9,95,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
306,1209109,SMA YADIKA NATAR,10810288,S,43,70.84,41.58,34.83,36.56,35.42,53.79,0.0,12,9,109,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
307,1209111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10816231,S,38,56.42,30.53,25.26,30.96,0.0,34.3,0.0,12,9,111,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
308,1209113,MA MAARIF KETIBUNG,10816237,S,27,59.48,38.22,23.15,0.0,0.0,34.91,0.0,12,9,113,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
309,1209122,SMAN 1 KATIBUNG,10811093,N,80,58.53,37.0,23.0,36.56,33.7,41.84,0.0,12,9,122,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
310,1209125,SMAN 1 SRAGI,10814928,N,37,66.92,44.81,28.31,32.5,0.0,46.53,0.0,12,9,125,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
311,1209128,SMAN 1 JATI AGUNG,10814901,N,67,60.93,41.13,26.08,33.57,31.67,40.39,0.0,12,9,128,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
312,1209130,MA AL-FATAH NATAR,10816244,S,48,67.13,45.33,28.18,33.28,46.25,48.3,0.0,12,9,130,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
313,1209132,SMAN 1 RAJABASA,10825076,N,37,59.84,39.68,24.26,32.92,40.0,42.63,0.0,12,9,132,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
314,1209137,SMAN 1 KETAPANG,69725659,N,39,64.97,44.21,28.78,36.67,35.0,42.5,0.0,12,9,137,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
315,1209139,SMAN 2 NATAR,69734078,N,24,71.42,42.67,23.65,40.0,0.0,48.37,0.0,12,9,139,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
316,1209141,SMA PGRI KATIBUNG,69888811,S,31,56.13,31.35,21.77,0.0,0.0,32.18,0.0,12,9,141,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
317,1209142,SMA KEBANGSAAN,69830525,S,51,76.47,72.35,61.52,65.0,67.5,77.67,0.0,12,9,142,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
318,1209143,SMAN 1 WAY SULAN,69822720,N,14,72.71,36.57,27.5,0.0,45.0,46.35,0.0,12,9,143,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
319,1209145,SMA ALAM LAMPUNG,69903025,S,2,80.0,73.0,42.5,0.0,57.5,35.0,0.0,12,9,145,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
320,1209149,SMA LIFE SKILLS KESUMA BANGSA,69903983,S,27,67.56,36.3,26.94,0.0,36.0,42.06,0.0,12,9,149,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
321,1209150,MA TERPADU DEWAN DAWAH,69927768,S,14,52.43,32.0,23.75,27.5,0.0,43.0,0.0,12,9,150,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
322,1210021,SMA JURAIWIRA NEGERI AGUNG,10806758,S,42,49.24,35.86,23.99,0.0,0.0,38.15,0.0,12,10,21,2018,LAMPUNG,KABUPATEN WAY KANAN
323,1210030,SMAN 1 BLAMBANGAN UMPU,10806792,N,65,67.69,58.8,33.54,38.75,61.0,56.27,0.0,12,10,30,2018,LAMPUNG,KABUPATEN WAY KANAN
324,1210031,SMAN 1 BUMI AGUNG,10810190,N,78,58.85,42.79,25.22,38.52,37.5,37.45,0.0,12,10,31,2018,LAMPUNG,KABUPATEN WAY KANAN
325,1210032,SMAN 1 KASUI,10806772,N,129,62.02,37.24,25.78,34.44,32.19,36.88,0.0,12,10,32,2018,LAMPUNG,KABUPATEN WAY KANAN
326,1210034,SMA BHAKTI BARADATU,10806743,S,6,66.33,43.33,22.5,0.0,37.5,41.67,0.0,12,10,34,2018,LAMPUNG,KABUPATEN WAY KANAN
327,1210036,SMAN 1 BARADATU,10806791,N,106,66.15,44.36,26.67,32.94,50.71,41.22,0.0,12,10,36,2018,LAMPUNG,KABUPATEN WAY KANAN
328,1210041,MA DARUL ULUM BUAY  BAHUGA,10816394,S,11,53.82,38.36,27.95,0.0,0.0,38.18,0.0,12,10,41,2018,LAMPUNG,KABUPATEN WAY KANAN
329,1210047,SMAN 1 NEGARA BATIN,10806771,N,55,66.62,34.18,24.0,33.0,38.33,43.24,0.0,12,10,47,2018,LAMPUNG,KABUPATEN WAY KANAN
330,1210070,SMAN 1 BUAY BAHUGA,10806779,N,45,63.2,40.89,26.94,34.17,47.88,49.74,0.0,12,10,70,2018,LAMPUNG,KABUPATEN WAY KANAN
331,1210074,MA GUPPI BANJIT,10816388,S,35,59.14,31.49,24.86,0.0,0.0,37.93,0.0,12,10,74,2018,LAMPUNG,KABUPATEN WAY KANAN
332,1210082,SMA HIDAYATUL MUSLIHIN NEGARA BATIN,10806757,S,21,62.48,30.0,24.4,0.0,0.0,46.31,0.0,12,10,82,2018,LAMPUNG,KABUPATEN WAY KANAN
333,1210084,SMAN 1 WAY TUBA,10806761,N,43,64.14,34.98,26.69,33.75,42.14,37.08,0.0,12,10,84,2018,LAMPUNG,KABUPATEN WAY KANAN
334,1210086,SMAN 1 NEGERI BESAR,10806760,N,25,59.44,28.0,23.9,0.0,35.0,33.85,0.0,12,10,86,2018,LAMPUNG,KABUPATEN WAY KANAN
335,1210088,SMAN 1 BANJIT,10806790,N,115,62.87,38.99,25.72,33.85,38.5,41.31,0.0,12,10,88,2018,LAMPUNG,KABUPATEN WAY KANAN
336,1210090,SMAN 1 PAKUAN RATU,10810189,N,32,58.75,32.94,25.78,0.0,36.25,39.58,0.0,12,10,90,2018,LAMPUNG,KABUPATEN WAY KANAN
337,1210091,SMAN 1 NEGERI AGUNG,10806770,N,27,58.74,46.44,30.19,34.75,0.0,45.88,0.0,12,10,91,2018,LAMPUNG,KABUPATEN WAY KANAN
338,1210092,SMAN 1 GUNUNG LABUHAN,10806793,N,50,57.64,30.16,23.55,0.0,0.0,37.5,0.0,12,10,92,2018,LAMPUNG,KABUPATEN WAY KANAN
339,1210095,SMAN 1 REBANG TANGKAS,10810398,N,36,63.44,34.67,26.81,33.44,37.0,34.13,0.0,12,10,95,2018,LAMPUNG,KABUPATEN WAY KANAN
340,1210113,MAN 1 WAY KANAN,10816390,N,32,59.38,33.94,23.44,0.0,0.0,35.94,0.0,12,10,113,2018,LAMPUNG,KABUPATEN WAY KANAN
341,1210116,SMAN 2 BUMI AGUNG,10810191,N,23,46.78,30.0,22.61,0.0,0.0,30.76,0.0,12,10,116,2018,LAMPUNG,KABUPATEN WAY KANAN
342,1210117,SMAN 2 BUAY BAHUGA,10810192,N,105,62.0,38.59,26.07,31.67,37.0,43.76,0.0,12,10,117,2018,LAMPUNG,KABUPATEN WAY KANAN
343,1210122,SMAN 2 NEGERI BESAR,10811206,N,19,67.47,58.11,24.74,29.5,0.0,39.29,0.0,12,10,122,2018,LAMPUNG,KABUPATEN WAY KANAN
344,1210125,SMA NEGERI 2 GUNUNG LABUHAN,10815037,N,30,59.6,35.13,20.92,30.0,32.92,34.46,0.0,12,10,125,2018,LAMPUNG,KABUPATEN WAY KANAN
345,1210126,SMA NEGERI 2 NEGERI AGUNG,60726120,N,60,56.87,41.6,25.17,32.07,42.22,44.89,0.0,12,10,126,2018,LAMPUNG,KABUPATEN WAY KANAN
346,1210129,SMAN 2 BLAMBANGAN UMPU,60726124,N,19,54.74,32.0,23.55,0.0,0.0,34.87,0.0,12,10,129,2018,LAMPUNG,KABUPATEN WAY KANAN
347,1210130,SMAN 2 KASUI,60726122,N,31,51.03,30.9,22.34,31.25,0.0,30.6,0.0,12,10,130,2018,LAMPUNG,KABUPATEN WAY KANAN
348,1210136,SMA ISLAM AL FATTAH,69949194,S,5,59.2,32.4,24.5,0.0,0.0,31.5,0.0,12,10,136,2018,LAMPUNG,KABUPATEN WAY KANAN
349,1211001,SMAN 1 GEDUNGTATAAN,10800690,N,249,72.0,48.5,36.09,40.28,42.79,51.68,0.0,12,11,1,2018,LAMPUNG,KABUPATEN PESAWARAN
350,1211002,SMAN 1 KEDONDONG,10810747,N,96,54.83,43.94,28.7,0.0,47.25,60.35,0.0,12,11,2,2018,LAMPUNG,KABUPATEN PESAWARAN
351,1211003,SMAN 1 NEGERIKATON,10800706,N,80,61.55,38.05,24.44,30.42,37.31,38.36,0.0,12,11,3,2018,LAMPUNG,KABUPATEN PESAWARAN
352,1211004,SMAN 1 PADANG CERMIN,10800705,N,143,62.29,38.57,24.48,30.89,37.5,38.79,0.0,12,11,4,2018,LAMPUNG,KABUPATEN PESAWARAN
353,1211007,SMAN 1 PUNDUH PEDADA,10814585,N,133,55.53,30.8,23.03,34.2,31.25,33.19,0.0,12,11,7,2018,LAMPUNG,KABUPATEN PESAWARAN
354,1211009,SMAN 1 TEGINENENG,10800682,N,76,65.05,39.08,25.56,26.88,26.67,40.25,0.0,12,11,9,2018,LAMPUNG,KABUPATEN PESAWARAN
355,1211011,SMAN 1 WAY LIMA,10810810,N,42,55.24,31.52,24.88,0.0,23.75,34.81,0.0,12,11,11,2018,LAMPUNG,KABUPATEN PESAWARAN
356,1211012,MAN 1 PESAWARAN,10816334,N,139,66.76,43.08,32.27,33.59,58.13,42.26,0.0,12,11,12,2018,LAMPUNG,KABUPATEN PESAWARAN
357,1211016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333,S,48,73.67,58.21,29.74,35.0,47.5,55.64,0.0,12,11,16,2018,LAMPUNG,KABUPATEN PESAWARAN
358,1211017,MA MATHLAUL ANWAR KEDONDONG,10816336,S,31,58.13,37.55,24.92,34.17,0.0,38.04,0.0,12,11,17,2018,LAMPUNG,KABUPATEN PESAWARAN
359,1211024,SMAN 2 PADANG CERMIN,10814586,N,106,63.21,39.08,24.41,36.5,29.34,37.99,0.0,12,11,24,2018,LAMPUNG,KABUPATEN PESAWARAN
360,1211026,SMAN 2 TEGINENENG,10814587,N,51,67.14,43.45,28.38,34.82,39.5,40.86,0.0,12,11,26,2018,LAMPUNG,KABUPATEN PESAWARAN
361,1211032,SMA NEGERI 2 NEGERI KATON,69725552,N,22,70.45,49.18,27.05,29.29,50.0,41.73,0.0,12,11,32,2018,LAMPUNG,KABUPATEN PESAWARAN
362,1211033,SMA NEGERI 2 PUNDUH PEDADA,69758128,N,21,55.71,36.95,23.57,32.0,0.0,37.5,0.0,12,11,33,2018,LAMPUNG,KABUPATEN PESAWARAN
363,1211034,SMAN 2 GEDONGTATAAN,69754001,N,47,69.49,44.09,30.64,0.0,42.5,58.69,0.0,12,11,34,2018,LAMPUNG,KABUPATEN PESAWARAN
364,1211042,SMA IT AL-FARABI,69968912,S,5,73.6,61.6,18.5,0.0,0.0,41.0,0.0,12,11,42,2018,LAMPUNG,KABUPATEN PESAWARAN
365,1212001,SMAN 1 PRINGSEWU,10805055,N,169,80.0,68.96,50.78,56.28,58.17,63.03,0.0,12,12,1,2018,LAMPUNG,KABUPATEN PRINGSEWU
366,1212002,SMAN 1 PAGELARAN,10805057,N,127,69.95,45.73,30.96,31.56,47.5,48.52,0.0,12,12,2,2018,LAMPUNG,KABUPATEN PRINGSEWU
367,1212003,SMA XAVERIUS PRINGSEWU,10805043,S,108,68.93,58.59,32.29,39.79,40.26,47.73,0.0,12,12,3,2018,LAMPUNG,KABUPATEN PRINGSEWU
368,1212007,SMAN 2 PRINGSEWU,10805047,N,140,68.34,47.11,31.64,39.72,38.82,42.62,0.0,12,12,7,2018,LAMPUNG,KABUPATEN PRINGSEWU
369,1212008,SMAN 1 SUKOHARJO,10805053,N,108,68.04,45.17,30.9,40.36,39.44,45.57,0.0,12,12,8,2018,LAMPUNG,KABUPATEN PRINGSEWU
370,1212009,SMAN 1 ADILUWIH,10809746,N,65,62.31,43.72,26.96,40.0,35.0,44.23,0.0,12,12,9,2018,LAMPUNG,KABUPATEN PRINGSEWU
371,1212010,SMA MUHAMMADIYAH PRINGSEWU,10805035,S,32,69.56,49.69,30.86,38.93,75.0,43.33,0.0,12,12,10,2018,LAMPUNG,KABUPATEN PRINGSEWU
372,1212011,SMAN 1 GADINGREJO,10805045,N,208,76.27,61.22,45.87,48.58,51.96,55.9,0.0,12,12,11,2018,LAMPUNG,KABUPATEN PRINGSEWU
373,1212012,SMA MUHAMMADIYAH GADINGREJO,10805037,S,32,58.5,39.44,24.06,22.5,46.67,34.64,0.0,12,12,12,2018,LAMPUNG,KABUPATEN PRINGSEWU
374,1212015,SMAN 1 AMBARAWA,10805048,N,135,70.79,45.41,31.46,34.29,45.96,50.99,0.0,12,12,15,2018,LAMPUNG,KABUPATEN PRINGSEWU
375,1212016,SMA YASMIDA AMBARAWA,10809745,S,19,61.89,42.0,24.08,0.0,30.83,38.28,0.0,12,12,16,2018,LAMPUNG,KABUPATEN PRINGSEWU
376,1212018,MAN 1 PRINGSEWU,10816353,N,111,65.75,44.18,30.0,35.88,40.92,47.01,0.0,12,12,18,2018,LAMPUNG,KABUPATEN PRINGSEWU
377,1212019,MA DARUL ULUM SUKOHARJO,10816355,S,20,62.1,39.5,25.38,43.75,0.0,37.36,0.0,12,12,19,2018,LAMPUNG,KABUPATEN PRINGSEWU
378,1212028,MA MAARIF KEPUTRAN,10816356,S,56,61.43,40.89,26.16,0.0,0.0,41.96,0.0,12,12,28,2018,LAMPUNG,KABUPATEN PRINGSEWU
379,1212033,SMA NEGERI 1 BANYUMAS,10814648,N,35,67.49,41.89,26.07,32.5,35.0,43.67,0.0,12,12,33,2018,LAMPUNG,KABUPATEN PRINGSEWU
380,1212034,SMA ISLAM TERPADU AL-HIDAYAH,10815162,S,56,63.54,41.21,28.97,0.0,37.5,44.79,0.0,12,12,34,2018,LAMPUNG,KABUPATEN PRINGSEWU
381,1212035,SMA NEGERI 2 GADINGREJO,10815084,N,92,69.83,47.72,30.9,0.0,0.0,46.77,0.0,12,12,35,2018,LAMPUNG,KABUPATEN PRINGSEWU
382,1212036,SMA NEGERI 1 PARDASUKA,69762684,N,52,62.35,37.15,25.58,0.0,38.0,38.51,0.0,12,12,36,2018,LAMPUNG,KABUPATEN PRINGSEWU
383,1212037,SMA YADIKA PAGELARAN,69892653,S,36,69.83,42.67,28.68,33.55,31.67,37.32,0.0,12,12,37,2018,LAMPUNG,KABUPATEN PRINGSEWU
384,1212038,SMA ISLAM AL-ANSHOR PUTRI,69944725,S,28,66.93,53.64,28.48,0.0,45.0,42.8,0.0,12,12,38,2018,LAMPUNG,KABUPATEN PRINGSEWU
385,1213001,SMAN 1 TULANG BAWANG UDIK,10804204,N,23,51.91,31.3,26.63,0.0,0.0,40.65,0.0,12,13,1,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
386,1213002,SMAN 1 TUMIJAJAR,10809297,N,175,75.52,54.38,42.87,42.81,49.5,57.23,0.0,12,13,2,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
387,1213003,SMAN 2 TUMIJAJAR,10809855,N,64,63.25,42.25,26.21,33.96,32.0,39.15,0.0,12,13,3,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
388,1213005,SMAN 1 TULANG BAWANG TENGAH,10809295,N,66,69.27,52.3,34.77,37.5,50.83,52.84,0.0,12,13,5,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
389,1213007,SMAN 1 PAGAR DEWA,10810732,N,62,64.35,43.84,26.69,30.0,45.71,40.88,0.0,12,13,7,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
390,1213008,SMAN 1 GUNUNG AGUNG,10809289,N,55,65.75,35.38,26.73,0.0,0.0,46.5,0.0,12,13,8,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
391,1213010,SMAN 1 GUNUNG TERANG,10809854,N,27,65.04,37.93,27.41,33.33,44.09,36.43,0.0,12,13,10,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
392,1213013,MAN 2 TULANG BAWANG BARAT,10816382,N,31,63.42,48.84,30.56,38.13,55.0,40.45,0.0,12,13,13,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
393,1213016,MAN 1 TULANG BAWANG BARAT,10816383,N,22,60.27,34.36,25.8,29.38,31.25,33.13,0.0,12,13,16,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
394,1213021,MA DARUL ULUM PANARAGAN JAYA,10816384,S,19,50.11,34.11,22.37,22.5,37.5,32.5,0.0,12,13,21,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
395,1213023,SMAN 2 TULANG BAWANG TENGAH,10815152,N,43,62.74,46.37,27.97,28.75,39.38,49.27,0.0,12,13,23,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
396,1213025,SMAN 2 TULANG BAWANG UDIK,69775303,N,32,68.94,37.13,26.48,27.5,38.13,36.63,0.0,12,13,25,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
397,1213026,SMAN 3 TULANG BAWANG TENGAH,69775304,N,15,52.93,36.8,23.83,25.0,0.0,31.96,0.0,12,13,26,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
398,1213027,SMA NEGERI 1 LAMBU KIBANG,69775302,N,4,46.0,34.0,24.38,0.0,0.0,30.63,0.0,12,13,27,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
399,1213028,SMA NEGERI 1 WAY KENANGA,69775305,N,21,65.62,54.86,27.62,41.25,57.5,47.83,0.0,12,13,28,2018,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
400,1214001,SMAN 01 SIMPANG PEMATANG,10809293,N,43,62.51,39.3,27.97,45.63,32.5,37.21,0.0,12,14,1,2018,LAMPUNG,KABUPATEN MESUJI
401,1214002,SMAN 1 TANJUNG RAYA,10804196,N,54,68.33,39.04,24.58,30.0,44.06,57.9,0.0,12,14,2,2018,LAMPUNG,KABUPATEN MESUJI
402,1214004,SMAN 1 WAY SERDANG,10809298,N,60,62.13,40.9,24.88,36.25,52.5,39.36,0.0,12,14,4,2018,LAMPUNG,KABUPATEN MESUJI
403,1214005,SMA MUHAMMADIYAH 1 MESUJI,10804119,S,22,54.09,34.36,21.7,27.5,0.0,34.17,0.0,12,14,5,2018,LAMPUNG,KABUPATEN MESUJI
404,1214006,SMAN 1 MESUJI TIMUR,10809291,N,32,60.31,36.06,24.92,0.0,0.0,33.98,0.0,12,14,6,2018,LAMPUNG,KABUPATEN MESUJI
405,1214007,SMA PLUS MMT,10809267,S,22,47.64,35.36,22.95,35.0,0.0,33.45,0.0,12,14,7,2018,LAMPUNG,KABUPATEN MESUJI
406,1214008,MAN 1 MESUJI,10816332,N,22,59.36,32.91,23.52,27.08,0.0,36.72,0.0,12,14,8,2018,LAMPUNG,KABUPATEN MESUJI
407,1214009,MA ROUDHOTUL HUDA,69812093,S,17,40.82,30.0,25.59,35.56,0.0,24.69,0.0,12,14,9,2018,LAMPUNG,KABUPATEN MESUJI
408,1214011,SMA NEGERI 1 MESUJI,60725072,N,25,56.4,31.36,26.3,0.0,30.0,37.86,0.0,12,14,11,2018,LAMPUNG,KABUPATEN MESUJI
409,1214017,SMA NEGERI 2 WAY SERDANG,69759260,N,30,66.93,36.47,22.83,0.0,41.67,42.13,0.0,12,14,17,2018,LAMPUNG,KABUPATEN MESUJI
410,1215001,SMAN 1 BANGKUNAT BELIMBING,10810244,N,21,49.81,34.29,23.1,0.0,35.71,32.68,0.0,12,15,1,2018,LAMPUNG,KABUPATEN PESISIR BARAT
411,1215002,SMAN 1 BENGKUNAT,10810522,N,27,60.96,31.85,24.26,27.5,0.0,34.38,0.0,12,15,2,2018,LAMPUNG,KABUPATEN PESISIR BARAT
412,1215003,SMAN 1 NGAMBUR,10810248,N,36,61.78,42.44,23.75,34.58,0.0,40.92,0.0,12,15,3,2018,LAMPUNG,KABUPATEN PESISIR BARAT
413,1215004,SMAN 1 PESISIR SELATAN,10803534,N,62,65.19,44.23,25.48,31.88,35.38,39.09,0.0,12,15,4,2018,LAMPUNG,KABUPATEN PESISIR BARAT
414,1215006,SMAN 1 PESISIR TENGAH,10803535,N,162,69.51,42.37,28.55,41.04,54.69,44.12,0.0,12,15,6,2018,LAMPUNG,KABUPATEN PESISIR BARAT
415,1215009,SMAN 1 KARYA PENGGAWA,10810229,N,14,48.57,32.43,20.0,0.0,0.0,31.61,0.0,12,15,9,2018,LAMPUNG,KABUPATEN PESISIR BARAT
416,1215011,SMAN 1 LEMONG,10803532,N,36,65.22,35.94,26.39,31.5,59.17,38.21,0.0,12,15,11,2018,LAMPUNG,KABUPATEN PESISIR BARAT
417,1215012,MAN 1 PESISIR BARAT,10648386,N,92,55.63,35.11,23.7,35.0,27.5,34.75,0.0,12,15,12,2018,LAMPUNG,KABUPATEN PESISIR BARAT
