No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
438,1915001,SMA NEGERI 1 SINJAI UTARA,40304505,N,175,85.54,69.7,83.79,85.63,57.86,85.11,0.0,19,15,1,2015,SULAWESI SELATAN,KABUPATEN SINJAI
439,1915002,SMA NEGERI 2 SINJAI,40304500,N,144,83.43,69.57,82.24,85.24,56.01,84.02,0.0,19,15,2,2015,SULAWESI SELATAN,KABUPATEN SINJAI
440,1915003,SMA NEGERI 1 BULUPODDO,40304506,N,89,60.82,66.83,55.39,85.62,52.3,84.4,0.0,19,15,3,2015,SULAWESI SELATAN,KABUPATEN SINJAI
441,1915004,SMA NEGERI 1 SINJAI TIMUR,40304499,N,85,83.33,69.5,81.26,84.99,59.41,84.89,0.0,19,15,4,2015,SULAWESI SELATAN,KABUPATEN SINJAI
442,1915005,SMA NEGERI 1 SINJAI BARAT,40304497,N,58,68.38,66.75,61.47,83.11,34.14,84.22,0.0,19,15,5,2015,SULAWESI SELATAN,KABUPATEN SINJAI
443,1915006,SMA NEGERI 1 SINJAI SELATAN,40304498,N,125,70.7,69.39,73.38,82.34,57.7,82.22,0.0,19,15,6,2015,SULAWESI SELATAN,KABUPATEN SINJAI
444,1915007,SMA NEGERI 1 SINJAI TENGAH,40314365,N,73,84.11,68.67,83.56,84.87,57.26,86.22,0.0,19,15,7,2015,SULAWESI SELATAN,KABUPATEN SINJAI
445,1915008,SMA NEGERI 1 SINJAI BORONG,40310369,N,54,65.93,59.28,77.04,72.8,35.37,66.72,0.0,19,15,8,2015,SULAWESI SELATAN,KABUPATEN SINJAI
446,1915009,MA NEGERI 1 SINJAI UTARA,40319626,N,42,82.67,64.92,77.44,83.4,55.54,81.98,0.0,19,15,9,2015,SULAWESI SELATAN,KABUPATEN SINJAI
447,1915018,MA NEGERI 2 SINJAI TIMUR,40319627,N,22,65.88,78.09,64.32,75.58,43.41,75.74,0.0,19,15,18,2015,SULAWESI SELATAN,KABUPATEN SINJAI
448,1915019,MA DARUSSALAM PATALASSANG,40319634,S,24,66.03,38.72,30.83,57.8,31.77,36.43,0.0,19,15,19,2015,SULAWESI SELATAN,KABUPATEN SINJAI
449,1915023,MA NURUL HIDAYAH MANIMPAHOI,40319631,S,12,50.45,60.02,40.83,84.12,51.67,83.1,0.0,19,15,23,2015,SULAWESI SELATAN,KABUPATEN SINJAI
450,1915024,MA SYIAR ISLAM,40319635,S,10,60.46,30.1,20.0,28.93,22.0,25.3,0.0,19,15,24,2015,SULAWESI SELATAN,KABUPATEN SINJAI
451,1915025,MA DARUL ISTIQAMAH PUCEE,40319641,S,15,61.63,26.82,22.0,44.49,21.5,50.65,0.0,19,15,25,2015,SULAWESI SELATAN,KABUPATEN SINJAI
452,1915026,SMA NEGERI 1 TELLULIMPOE,40310371,N,118,59.95,66.72,58.43,81.58,33.5,78.05,0.0,19,15,26,2015,SULAWESI SELATAN,KABUPATEN SINJAI
453,1915027,SMA ISLAM IBADURRAHMAN,40314677,S,10,52.76,64.45,72.0,84.01,59.25,85.56,0.0,19,15,27,2015,SULAWESI SELATAN,KABUPATEN SINJAI
454,1915032,SMA NEGERI 2 SINJAI SELATAN,40316588,N,36,77.9,65.51,75.35,81.94,57.36,81.26,0.0,19,15,32,2015,SULAWESI SELATAN,KABUPATEN SINJAI
455,1915034,SMA NEGERI 3 SINJAI,40318275,N,53,74.04,69.6,83.11,83.02,56.89,83.01,0.0,19,15,34,2015,SULAWESI SELATAN,KABUPATEN SINJAI
456,1915035,SMA NEGERI 3 SINJAI SELATAN,40318469,N,54,63.67,72.89,57.64,80.54,55.19,71.33,0.0,19,15,35,2015,SULAWESI SELATAN,KABUPATEN SINJAI
457,1915041,SMA NEGERI 2 SINJAI BARAT,69753239,N,34,65.76,64.88,71.69,80.48,28.16,85.19,0.0,19,15,41,2015,SULAWESI SELATAN,KABUPATEN SINJAI
458,1915042,SMA NEGERI 2 SINJAI TENGAH,60729277,N,26,66.0,63.52,51.25,83.33,34.81,68.72,0.0,19,15,42,2015,SULAWESI SELATAN,KABUPATEN SINJAI
459,1916001,SMA NEGERI 1 BENTENG,40304856,N,143,68.79,59.82,75.47,79.22,46.36,80.5,0.0,19,16,1,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
460,1916002,SMA NEGERI 1 BONTOMATENE,40304855,N,89,66.17,53.08,30.73,75.51,29.97,54.77,0.0,19,16,2,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
461,1916003,SMA NEGERI 1 BONTOSIKUYU,40304854,N,20,67.7,55.81,26.13,39.57,32.13,35.04,0.0,19,16,3,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
462,1916004,SMA MUHAMMADIYAH BENTENG,40304857,S,22,58.37,48.18,21.02,28.93,27.16,55.34,0.0,19,16,4,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
463,1916005,SMA BABUSSALAM,40304858,S,5,70.88,51.64,32.5,79.74,45.0,78.02,0.0,19,16,5,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
464,1916006,MAN BONTOHARU SELAYAR,40319615,N,21,70.49,58.57,23.93,84.33,31.19,32.26,0.0,19,16,6,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
465,1916007,SMA NEGERI 1 PASIMASUNGGU TIMUR,40304853,N,47,83.63,70.01,72.87,64.43,58.51,41.67,0.0,19,16,7,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
466,1916008,SMA NEGERI TAKA BONERATE,40304852,N,13,73.18,52.72,37.5,35.74,39.42,45.54,0.0,19,16,8,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
467,1916009,SMA NEGERI 1 PASIMARANNU,40312537,N,33,77.1,75.1,76.14,66.72,67.95,74.84,0.0,19,16,9,2015,SULAWESI SELATAN,KABUPATEN SELAYAR
468,1917001,SMA NEGERI 1 PINRANG,40305079,N,235,80.99,75.54,75.47,84.47,75.87,82.31,0.0,19,17,1,2015,SULAWESI SELATAN,KABUPATEN PINRANG
469,1917002,SMA NEGERI 6 PINRANG,40305081,N,83,64.14,71.95,65.51,85.21,65.78,79.01,0.0,19,17,2,2015,SULAWESI SELATAN,KABUPATEN PINRANG
470,1917003,SMA LASINRANG PINRANG,40305149,S,40,45.33,52.25,70.06,73.41,30.44,71.84,0.0,19,17,3,2015,SULAWESI SELATAN,KABUPATEN PINRANG
471,1917005,SMA NEGERI 2 PINRANG,40305152,N,148,69.31,66.41,70.2,85.11,70.41,75.73,0.0,19,17,5,2015,SULAWESI SELATAN,KABUPATEN PINRANG
472,1917006,SMA NEGERI 5 PINRANG,40305078,N,105,65.24,63.22,72.43,89.8,59.33,77.33,0.0,19,17,6,2015,SULAWESI SELATAN,KABUPATEN PINRANG
473,1917007,SMA NEGERI 8 PINRANG,40305166,N,267,61.38,62.05,69.22,82.61,62.85,79.63,0.0,19,17,7,2015,SULAWESI SELATAN,KABUPATEN PINRANG
474,1917008,SMA MUHAMMADIYAH 983 PINRANG,40305150,S,38,48.27,65.73,76.45,87.58,50.39,82.82,0.0,19,17,8,2015,SULAWESI SELATAN,KABUPATEN PINRANG
475,1917009,SMA NEGERI 3 PINRANG,40305064,N,104,64.28,60.22,65.91,85.34,64.18,72.08,0.0,19,17,9,2015,SULAWESI SELATAN,KABUPATEN PINRANG
476,1917010,SMA NEGERI 4 PINRANG,40305080,N,72,71.85,65.53,74.97,81.41,69.41,79.28,0.0,19,17,10,2015,SULAWESI SELATAN,KABUPATEN PINRANG
477,1917011,SMA NEGERI 7 PINRANG,40314430,N,106,65.01,69.25,67.5,89.26,66.25,73.11,0.0,19,17,11,2015,SULAWESI SELATAN,KABUPATEN PINRANG
478,1917012,SMA  DDI  PINRANG,40305082,S,77,47.03,54.04,55.81,76.87,32.34,66.13,0.0,19,17,12,2015,SULAWESI SELATAN,KABUPATEN PINRANG
479,1917013,MA NEGERI PINRANG,40305218,N,153,56.77,60.71,74.1,80.5,60.02,79.48,0.0,19,17,13,2015,SULAWESI SELATAN,KABUPATEN PINRANG
480,1917016,MA DDI KABALLANGANG,40305235,S,13,56.58,59.88,50.19,74.38,23.65,70.06,0.0,19,17,16,2015,SULAWESI SELATAN,KABUPATEN PINRANG
481,1917019,SMA NEGERI 9 PINRANG,40305151,N,82,63.31,50.67,40.98,78.83,28.35,48.11,0.0,19,17,19,2015,SULAWESI SELATAN,KABUPATEN PINRANG
482,1917021,SMA NEGERI 10 PINRANG,40311983,N,56,58.51,53.22,72.9,87.05,60.63,78.67,0.0,19,17,21,2015,SULAWESI SELATAN,KABUPATEN PINRANG
483,1917022,SMA NEGERI 11 UNGGULAN PINRANG,69761930,N,48,82.08,71.01,80.26,81.71,51.82,81.7,0.0,19,17,22,2015,SULAWESI SELATAN,KABUPATEN PINRANG
484,1918001,SMA NEGERI 1 PANGSID,40305499,N,222,84.35,65.13,83.51,85.4,58.57,84.19,0.0,19,18,1,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
485,1918002,SMA NEGERI 1 PANCA RIJANG,40305527,N,164,83.19,66.84,82.12,85.56,57.06,83.81,0.0,19,18,2,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
486,1918003,SMA NEGERI 2 PANCA RIJANG,40305470,N,115,84.21,70.99,82.37,84.51,57.04,83.33,0.0,19,18,3,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
487,1918004,SMA NEGERI 1 DUA PITUE,40305526,N,134,82.52,68.06,83.54,85.61,57.05,84.12,0.0,19,18,4,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
488,1918005,SMA NEGERI 1 TELLU LIMPOE,40305497,N,76,79.36,66.36,82.86,83.5,59.7,84.11,0.0,19,18,5,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
489,1918006,SMA NEGERI 1 PITURIAWA,40305498,N,54,78.14,61.77,72.41,77.28,49.54,77.87,0.0,19,18,6,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
490,1918007,SMA NEGERI 1 WATANG PULU,40305469,N,106,82.87,66.33,80.26,84.07,53.92,83.46,0.0,19,18,7,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
491,1918008,SMA PGRI PANGSID,40305525,S,29,77.09,64.87,84.05,84.13,56.21,85.43,0.0,19,18,8,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
492,1918009,SMA MUHAMMADIYAH PANGSID,40305523,S,20,81.84,65.18,82.38,86.06,57.13,86.32,0.0,19,18,9,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
493,1918010,SMA MUHAMMADIYAH RAPPANG,40305524,S,21,61.4,68.94,67.98,84.81,44.64,84.39,0.0,19,18,10,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
494,1918012,MA YMPI RAPPANG,40319623,S,20,84.38,67.16,84.38,87.03,55.38,85.8,0.0,19,18,12,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
495,1918013,MA MAHAD PP DDI PANGKAJENE,40319618,S,15,66.11,65.97,81.17,82.05,44.67,82.73,0.0,19,18,13,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
496,1918016,MA DDI TELLU LIMPOE,40319627,S,21,62.65,68.3,74.52,84.92,47.62,83.43,0.0,19,18,16,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
497,1918017,MA PP AL-URWATUL WUTSQAA BENTENG SIDRAP,40319617,S,23,73.54,60.19,77.39,78.73,54.67,76.8,0.0,19,18,17,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
498,1918019,SMA ALIMAN ULUALE CIRO-CIROE,40312418,S,30,67.66,65.22,72.42,83.86,52.58,81.4,0.0,19,18,19,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
499,1918021,SMA NEGERI 1 PANCALAUTANG,40313291,N,65,85.24,66.73,82.62,85.47,58.23,85.09,0.0,19,18,21,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
500,1918022,SMA NEGERI 1 BARANTI,40315297,N,20,85.26,66.22,83.38,86.3,56.75,84.14,0.0,19,18,22,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
501,1918023,MA NEGERI BARANTI,40319616,N,51,68.39,63.15,73.68,82.04,58.63,76.63,0.0,19,18,23,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
502,1918025,MA DDI AS SALMAN,40319620,S,23,58.78,63.15,80.33,81.91,41.41,79.72,0.0,19,18,25,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
503,1918026,SMA NEGERI 1 PITU RIASE,60702910,N,24,63.85,75.59,55.21,84.47,47.6,67.3,0.0,19,18,26,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
504,1918028,SMAS DARUL IHSAN CIPOTAKARI,69786502,S,10,42.88,66.25,75.25,74.87,26.0,81.76,0.0,19,18,28,2015,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
505,1919001,SMA NEGERI 1 ENREKANG,40305843,N,175,83.21,67.57,83.91,84.74,57.17,84.92,0.0,19,19,1,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
506,1919002,SMA NEGERI 1 MAIWA,40305842,N,87,84.56,66.09,83.3,86.23,55.26,84.51,0.0,19,19,2,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
507,1919003,SMA SWASTA MUHAMMADIYAH ENREKANG,40305846,S,64,55.12,61.9,63.13,77.88,37.81,81.49,0.0,19,19,3,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
508,1919004,SMA SWASTA PPM RAHMATUL ASRI,40313183,S,26,70.79,64.03,70.0,75.81,45.29,76.73,0.0,19,19,4,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
509,1919005,SMA NEGERI 1 ANGGERAJA,40305843,N,137,80.99,66.06,82.52,84.68,58.52,83.78,0.0,19,19,5,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
510,1919006,SMA NEGERI 1 ALLA,40305845,N,114,85.4,67.31,84.34,85.68,59.23,85.54,0.0,19,19,6,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
511,1919007,SMA SWASTA  MUHAMMADIYAH KALOSI,40313182,S,74,74.51,65.78,79.83,85.2,53.41,84.03,0.0,19,19,7,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
512,1919008,SMA NEGERI 1 BARAKA,40313185,N,164,79.79,72.46,81.75,86.97,64.83,83.9,0.0,19,19,8,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
513,1919009,MA NEGERI BARAKA,40320428,N,82,85.57,67.54,83.35,85.55,60.49,86.5,0.0,19,19,9,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
514,1919010,MA MUH. KALOSI,40320425,S,21,82.39,65.83,83.1,84.36,57.98,84.42,0.0,19,19,10,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
515,1919014,MA MUHAMMADIYAH ENREKANG,40320432,S,8,55.69,71.3,25.0,92.69,56.88,70.03,0.0,19,19,14,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
516,1919018,SMA PESANTREN DARUL FALAH ENREKANG,40313184,S,8,58.39,66.24,82.5,85.1,50.0,83.43,0.0,19,19,18,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
517,1919019,SMA 45 UNGGULAN SOSSOK,40312097,S,30,52.32,63.24,73.17,88.14,69.33,79.46,0.0,19,19,19,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
518,1919022,SMA NEGERI 1 MALUA,40313181,N,26,73.9,73.33,73.46,87.65,63.85,83.03,0.0,19,19,22,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
519,1919023,SMA NEGERI 1 PASUI,40314179,N,17,64.97,65.88,79.12,83.91,44.26,84.02,0.0,19,19,23,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
520,1919024,SMA NEGERI 1 BUNGIN,40314532,N,17,83.89,68.28,81.47,87.04,56.47,83.45,0.0,19,19,24,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
521,1919025,SMA NEGERI 1 CURIO,40314651,N,19,72.89,71.62,81.18,87.17,50.92,82.78,0.0,19,19,25,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
522,1919026,SMA NEGERI 1 CENDANA,40313180,N,24,73.32,62.62,72.92,76.4,50.73,75.84,0.0,19,19,26,2015,SULAWESI SELATAN,KABUPATEN ENREKANG
523,1920001,SMA NEGERI 1 WALENRANG,40306082,N,228,81.15,67.67,81.18,84.64,56.61,83.93,0.0,19,20,1,2015,SULAWESI SELATAN,KABUPATEN LUWU
524,1920002,SMA NEGERI 2 WALENRANG,40310792,N,127,50.47,60.91,69.43,78.16,57.15,79.65,0.0,19,20,2,2015,SULAWESI SELATAN,KABUPATEN LUWU
525,1920003,SMA NEGERI 1 BELOPA,40309315,N,294,65.3,63.0,55.23,76.64,34.19,81.09,0.0,19,20,3,2015,SULAWESI SELATAN,KABUPATEN LUWU
526,1920004,SMA NEGERI 1 BUA PONRANG,40306085,N,219,77.84,65.55,76.02,84.66,55.84,83.11,0.0,19,20,4,2015,SULAWESI SELATAN,KABUPATEN LUWU
527,1920005,SMA NEGERI 1 BAJO,40306108,N,129,66.15,66.28,59.44,74.5,39.05,65.65,0.0,19,20,5,2015,SULAWESI SELATAN,KABUPATEN LUWU
528,1920006,SMA NEGERI 1 LAROMPONG,40306083,N,160,79.15,75.52,75.7,69.17,75.2,82.38,0.0,19,20,6,2015,SULAWESI SELATAN,KABUPATEN LUWU
529,1920007,SMA PGRI WALENRANG,40310794,S,110,49.24,62.3,45.18,86.49,34.7,66.59,0.0,19,20,7,2015,SULAWESI SELATAN,KABUPATEN LUWU
530,1920008,SMA YPN NOLING,40306131,S,267,59.1,54.29,61.79,78.31,63.81,64.64,0.0,19,20,8,2015,SULAWESI SELATAN,KABUPATEN LUWU
531,1920009,SMA GUPPI PADANG SAPPA,40306132,S,107,45.56,62.14,49.11,80.61,34.46,72.54,0.0,19,20,9,2015,SULAWESI SELATAN,KABUPATEN LUWU
532,1920011,MA NEGERI SULI,40320504,N,31,78.79,78.01,69.76,68.16,76.94,79.92,0.0,19,20,11,2015,SULAWESI SELATAN,KABUPATEN LUWU
533,1920012,MA SAMPANO,60730185,S,27,68.51,67.21,61.39,69.44,60.56,66.91,0.0,19,20,12,2015,SULAWESI SELATAN,KABUPATEN LUWU
534,1920014,MA RANTEBELU,60730184,S,40,45.73,28.17,19.75,22.61,21.94,27.58,0.0,19,20,14,2015,SULAWESI SELATAN,KABUPATEN LUWU
535,1920015,MA NOLING,60730182,S,25,70.17,63.93,57.3,72.04,61.7,82.88,0.0,19,20,15,2015,SULAWESI SELATAN,KABUPATEN LUWU
536,1920016,MA BAJO,60730000,S,9,68.1,65.41,49.72,63.19,61.67,83.84,0.0,19,20,16,2015,SULAWESI SELATAN,KABUPATEN LUWU
537,1920017,MA SALU BANGA,40320506,S,27,67.24,64.99,55.83,67.43,61.67,82.9,0.0,19,20,17,2015,SULAWESI SELATAN,KABUPATEN LUWU
538,1920018,MA SALU INDUK,60730183,S,8,65.75,67.16,57.5,72.44,64.06,83.49,0.0,19,20,18,2015,SULAWESI SELATAN,KABUPATEN LUWU
539,1920019,MA BABANG,69725519,S,11,71.94,65.04,50.91,64.75,62.27,72.49,0.0,19,20,19,2015,SULAWESI SELATAN,KABUPATEN LUWU
540,1920020,MA AL WATANIYAH BELOPA,40320500,S,19,86.88,75.71,74.08,63.08,71.45,82.48,0.0,19,20,20,2015,SULAWESI SELATAN,KABUPATEN LUWU
541,1920021,SMA NEGERI 1 LATIMOJONG,40318557,N,52,44.2,39.65,19.09,25.1,20.29,23.71,0.0,19,20,21,2015,SULAWESI SELATAN,KABUPATEN LUWU
542,1920022,MA SALUBUA,69725520,S,13,62.39,60.69,58.27,61.16,56.15,82.8,0.0,19,20,22,2015,SULAWESI SELATAN,KABUPATEN LUWU
543,1920023,SMA NEGERI BOSSO,40306081,N,61,58.32,65.44,46.11,84.69,38.77,74.96,0.0,19,20,23,2015,SULAWESI SELATAN,KABUPATEN LUWU
544,1920024,SMA NEGERI 1 BUA,40306086,N,98,64.99,60.41,47.73,80.45,33.8,76.08,0.0,19,20,24,2015,SULAWESI SELATAN,KABUPATEN LUWU
545,1920026,SMA KRISTEN SERITI,40309307,S,22,61.98,64.38,63.41,82.05,23.86,77.33,0.0,19,20,26,2015,SULAWESI SELATAN,KABUPATEN LUWU
546,1920027,SMA NEGERI 1 LAMASI,40306084,N,144,77.33,67.06,79.65,84.76,57.8,84.25,0.0,19,20,27,2015,SULAWESI SELATAN,KABUPATEN LUWU
547,1920028,SMA NEGERI 1 LAROMPONG SELATAN,40309308,N,70,72.99,72.9,75.07,78.59,71.14,83.94,0.0,19,20,28,2015,SULAWESI SELATAN,KABUPATEN LUWU
548,1920029,SMA NEGERI 1 BASTEM,40309314,N,41,47.4,58.96,77.07,85.47,53.96,73.05,0.0,19,20,29,2015,SULAWESI SELATAN,KABUPATEN LUWU
549,1920030,SMA NEGERI 2 BELOPA,40309320,N,139,62.4,70.77,64.06,72.17,25.31,66.9,0.0,19,20,30,2015,SULAWESI SELATAN,KABUPATEN LUWU
550,1920031,SMAN 01 UNGGULAN KAMANRE,40309310,N,83,86.33,75.23,77.98,73.51,82.86,82.58,0.0,19,20,31,2015,SULAWESI SELATAN,KABUPATEN LUWU
551,1920032,SMA NEGERI 2 BUA PONRANG,40314201,N,78,62.45,57.67,45.74,79.61,48.53,72.54,0.0,19,20,32,2015,SULAWESI SELATAN,KABUPATEN LUWU
552,1920033,SMA NEGERI 2 BAJO,40314396,N,60,53.19,32.31,20.46,44.31,24.42,24.7,0.0,19,20,33,2015,SULAWESI SELATAN,KABUPATEN LUWU
553,1920034,MA AL-ZAKIYAH,40320505,S,15,66.47,62.39,54.67,71.61,58.83,76.93,0.0,19,20,34,2015,SULAWESI SELATAN,KABUPATEN LUWU
554,1920036,SMA YPST TAMPUMIA,69725902,S,57,70.83,64.27,79.56,76.81,48.77,79.47,0.0,19,20,36,2015,SULAWESI SELATAN,KABUPATEN LUWU
555,1920037,SMA NEGERI 3 BAJO,40319091,N,43,81.4,56.53,52.85,50.63,38.6,52.58,0.0,19,20,37,2015,SULAWESI SELATAN,KABUPATEN LUWU
556,1920038,MA DARUL KHAERIYAH TAWONDU,69788111,S,20,64.08,63.57,54.88,63.18,59.5,83.73,0.0,19,20,38,2015,SULAWESI SELATAN,KABUPATEN LUWU
557,1921001,SMA NEGERI I MASAMBA,40306917,N,176,72.46,67.78,83.0,84.6,55.0,84.13,0.0,19,21,1,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
558,1921003,SMA NEGERI I BAEBUNTA,40306920,N,159,73.47,63.97,77.81,83.06,52.58,79.16,0.0,19,21,3,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
559,1921004,SMA NEGERI I SEKO,40313786,N,38,60.98,63.33,77.89,57.43,62.17,65.31,0.0,19,21,4,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
560,1921005,SMA NEGERI 2 BAEBUNTA,40306914,N,89,75.03,76.2,70.56,91.11,72.16,74.47,0.0,19,21,5,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
561,1921006,SMA NEGERI 1 SABBANG,40306916,N,61,63.53,61.6,64.88,66.15,46.76,69.96,0.0,19,21,6,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
562,1921007,SMA NEGERI 1 SUKAMAJU,40306915,N,122,74.81,57.32,63.42,61.08,73.5,70.21,0.0,19,21,7,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
563,1921008,SMA NEGERI 1 BONE-BONE,40306919,N,216,72.63,68.71,74.9,80.06,48.45,79.03,0.0,19,21,8,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
564,1921009,SMA NEGERI 1 MALANGKE BARAT,40306918,N,124,75.89,64.51,80.32,85.8,72.8,75.39,0.0,19,21,9,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
565,1921010,SMA NEGERI 1 MALANGKE,40312577,N,64,73.88,63.5,65.59,75.41,75.35,70.91,0.0,19,21,10,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
566,1921011,MA NEGERI MASAMBA,40307063,N,15,58.41,77.89,26.0,58.82,19.33,27.45,0.0,19,21,11,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
567,1921013,MAS DDI MASAMBA,40307036,S,9,73.81,65.16,82.22,86.81,66.39,77.94,0.0,19,21,13,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
568,1921014,MAS MUHAMMADIYAH TOLADA,40307033,S,17,69.67,67.94,59.56,58.09,71.32,66.05,0.0,19,21,14,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
569,1921017,MAS DDI LARA I,40307035,S,17,51.05,75.92,20.15,22.7,22.35,24.49,0.0,19,21,17,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
570,1921019,MAS AL-FALAH LEMAHABANG,40307041,S,17,72.53,67.05,61.32,59.41,72.35,74.38,0.0,19,21,19,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
571,1921024,SMA NEGERI 2 MASAMBA,40312580,N,167,84.99,70.86,86.03,87.47,77.95,78.92,0.0,19,21,24,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
572,1921025,SMA NEGERI 2 SUKAMAJU,40312581,N,64,76.27,53.9,61.64,58.4,72.5,69.7,0.0,19,21,25,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
573,1921026,SMA NEGERI 1 TANA LILI,40312579,N,35,74.33,62.23,68.36,81.46,74.57,70.08,0.0,19,21,26,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
574,1921027,SMA NEGERI 1 MAPPEDECENG,40314356,N,74,68.89,65.96,73.04,85.54,68.95,68.94,0.0,19,21,27,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
575,1921029,SMA NEGERI 1 LIMBONG,40312576,N,28,66.28,48.35,62.23,59.08,68.57,71.73,0.0,19,21,29,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
576,1921030,SMA NEGERI 3 BAEBUNTA,40314523,N,57,54.02,62.06,57.02,88.7,29.87,68.8,0.0,19,21,30,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
577,1921032,SMA NEGERI 2 SABBANG,40318868,N,42,75.01,59.76,65.06,60.5,74.29,71.13,0.0,19,21,32,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
578,1921033,SMA NEGERI 2 MALANGKE,40316634,N,33,74.57,65.84,64.7,76.79,74.55,72.98,0.0,19,21,33,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
579,1921039,MA KARYA MULYA,69827806,S,17,71.56,71.39,71.32,85.15,66.76,72.3,0.0,19,21,39,2015,SULAWESI SELATAN,KABUPATEN LUWU UTARA
580,1922001,SMA NEGERI 1 MAKALE,40306542,N,222,74.06,69.29,79.54,84.92,56.64,82.71,0.0,19,22,1,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
581,1922002,SMA NEGERI 2 MAKALE,40306548,N,61,65.54,66.33,56.11,83.05,23.81,75.44,0.0,19,22,2,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
582,1922003,SMA NEGERI 3 MAKALE,40309865,N,157,74.26,65.54,71.62,81.49,57.44,81.01,0.0,19,22,3,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
