No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
273,2308015,SMA NEGERI 1 UTAN,50203311,N,61,68.13,43.61,33.44,36.67,40.45,36.92,0.0,23,8,15,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
274,2308017,MA NEGERI 1 SUMBAWA,50222643,N,93,65.29,44.99,27.82,36.45,43.75,37.79,0.0,23,8,17,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
275,2308018,MA AL MUTHMAINNAH LESENG,50222641,S,16,67.25,57.0,24.69,0.0,0.0,43.91,0.0,23,8,18,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
276,2308020,MA NW SAMAWA,69725515,S,11,57.09,37.27,22.05,0.0,0.0,37.27,0.0,23,8,20,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
277,2308022,MA NEGERI 2 SUMBAWA BESAR,50222640,N,17,63.88,42.82,30.44,32.5,38.75,44.58,0.0,23,8,22,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
278,2308023,MA NW ALAS,50222636,S,13,51.54,30.46,23.46,0.0,0.0,27.88,0.0,23,8,23,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
279,2308025,MA NEGERI 3 SUMBAWA BESAR,50222638,N,23,57.48,39.22,27.5,28.33,49.17,37.79,0.0,23,8,25,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
280,2308028,SMA NEGERI 3 SUMBAWA BESAR,50203313,N,162,65.42,45.99,31.27,41.1,47.5,45.89,0.0,23,8,28,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
281,2308029,SMA NEGERI 4 SUMBAWA BESAR,50203326,N,61,59.31,36.46,23.24,27.5,36.0,33.61,0.0,23,8,29,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
282,2308031,SMA ST. GREGORIUS SUMBAWA BESAR,50203322,S,29,67.86,47.72,36.81,48.0,65.0,49.78,0.0,23,8,31,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
283,2308032,SMA NEGERI 1 MOYO UTARA,50205318,N,39,63.59,40.62,27.88,32.79,0.0,39.2,0.0,23,8,32,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
284,2308035,SMA NEGERI 1 ORONG TELU,50219566,N,14,55.14,27.29,26.07,0.0,50.0,32.88,0.0,23,8,35,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
285,2308038,SMA NEGERI 1 MARONGE,50220420,N,25,62.24,39.28,25.1,0.0,0.0,37.8,0.0,23,8,38,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
286,2308043,SMAN 1 RHEE,69768249,N,23,56.7,36.96,27.07,0.0,40.16,31.79,0.0,23,8,43,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
287,2308046,MAS MUHAMMADIYAH LABUHAN LIANG,69941801,S,8,60.0,57.25,27.19,0.0,55.0,30.36,0.0,23,8,46,2018,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
288,2309001,SMAN 1 DOMPU,50203691,N,228,70.19,55.72,35.11,37.03,42.3,49.84,0.0,23,9,1,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
289,2309002,SMAS IT UTSMAN BIN AFFAN,50220372,S,19,54.63,29.26,23.55,0.0,0.0,31.18,0.0,23,9,2,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
290,2309003,SMAN 2 DOMPU,50203684,N,141,50.95,31.5,22.5,31.25,0.0,30.65,0.0,23,9,3,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
291,2309004,SMA TD KOSGORO,50203693,S,28,40.36,26.21,22.05,0.0,0.0,27.05,0.0,23,9,4,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
292,2309006,SMAN 1 WOJA,50203685,N,122,59.56,36.34,24.47,29.28,44.04,31.3,0.0,23,9,6,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
293,2309007,SMAN 2 WOJA,50203663,N,75,41.52,27.7,22.4,26.25,35.0,26.33,0.0,23,9,7,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
294,2309008,SMA ARRAHMAH DOMPU,50203697,S,27,34.37,26.0,22.59,28.75,32.0,26.96,0.0,23,9,8,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
295,2309009,SMAN 1 HUU,50203690,N,102,48.12,31.02,22.25,20.0,0.0,30.72,0.0,23,9,9,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
296,2309010,SMAN 1 PAJO,50203687,N,90,51.8,30.58,22.31,31.0,36.67,30.65,0.0,23,9,10,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
297,2309011,SMA IT RANGGO PAJO,50203696,S,26,51.08,33.92,21.25,33.33,0.0,27.61,0.0,23,9,11,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
298,2309012,SMAN 1 KEMPO,50203689,N,122,58.56,38.57,24.39,30.83,49.38,37.45,0.0,23,9,12,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
299,2309013,SMAN 2 KEMPO,50203692,N,17,49.71,31.53,23.53,0.0,0.0,33.09,0.0,23,9,13,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
300,2309014,SMAN 1 MANGGELEWA,50220374,N,82,49.73,37.02,21.92,28.13,52.21,33.07,0.0,23,9,14,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
301,2309015,SMAN 1 KILO,50203688,N,25,54.83,53.04,27.8,39.17,0.0,35.11,0.0,23,9,15,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
302,2309016,SMAN 1 PEKAT,50203686,N,65,52.49,36.52,22.0,0.0,42.78,29.11,0.0,23,9,16,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
303,2309018,SMAN 2 PEKAT,50220377,N,26,39.92,28.08,21.54,0.0,0.0,28.56,0.0,23,9,18,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
304,2309019,MA NEGERI DOMPU,50223270,N,59,48.51,30.24,22.16,28.5,34.55,31.05,0.0,23,9,19,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
305,2309026,MA RAHMATULLAH,60728183,S,20,37.2,24.4,21.13,29.17,32.5,23.21,0.0,23,9,26,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
306,2309034,SMAN 2 KILO,50220376,N,23,41.57,31.65,19.13,27.0,0.0,31.53,0.0,23,9,34,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
307,2309037,MA YASMIN DOREBARA,50223260,S,19,40.84,25.89,21.71,0.0,0.0,24.47,0.0,23,9,37,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
308,2309039,SMA NEGERI 3 DOMPU,60730374,N,44,43.41,27.36,23.07,30.63,35.71,27.95,0.0,23,9,39,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
309,2309040,SMA NEGERI 3 PEKAT,50220477,N,64,47.81,27.84,22.46,25.0,32.5,27.17,0.0,23,9,40,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
310,2309042,SMA NEGERI 2 MANGGELEWA,69734431,N,17,54.71,38.71,23.97,22.0,67.5,52.73,0.0,23,9,42,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
311,2309043,SMA NEGERI 3 WOJA,50220718,N,14,46.92,30.29,21.43,0.0,0.0,28.39,0.0,23,9,43,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
312,2309049,SMAS AR-RAHIM,69861071,S,26,32.77,25.68,21.44,0.0,0.0,25.4,0.0,23,9,49,2018,NUSA TENGGARA BARAT,KABUPATEN DOMPU
313,2310001,SMA NEGERI 1 SAPE,50204008,N,205,61.7,41.88,27.33,33.46,46.67,35.39,0.0,23,10,1,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
314,2310002,SMA NEGERI 2 SAPE,50204029,N,143,41.36,27.1,21.28,29.29,0.0,31.25,0.0,23,10,2,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
315,2310003,SMA NEGERI 1 WAWO,50204013,N,110,56.95,33.69,23.45,34.64,49.17,35.67,0.0,23,10,3,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
316,2310004,SMA PGRI SAPE,50205621,S,147,40.57,26.78,21.63,0.0,0.0,26.85,0.0,23,10,4,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
317,2310005,SMA MUHAMMADIYAH SAPE,50205622,S,106,39.89,27.79,22.12,31.11,33.68,28.01,0.0,23,10,5,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
318,2310006,SMA NEGERI 1 WOHA,50204017,N,216,64.04,42.0,25.34,34.72,39.67,42.87,0.0,23,10,6,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
319,2310009,SMA KAE WOHA,50204027,S,97,52.12,29.73,23.94,31.29,39.17,29.38,0.0,23,10,9,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
320,2310010,SMA NEGERI 1 MONTA,50205612,N,88,47.7,30.55,21.73,29.38,0.0,27.94,0.0,23,10,10,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
321,2310012,SMA NEGERI 1 BELO,50205610,N,102,45.0,29.27,21.84,31.14,25.0,29.56,0.0,23,10,12,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
322,2310013,SMA NEGERI 1 LANGGUDU,50205611,N,47,45.74,27.87,22.34,0.0,37.5,27.07,0.0,23,10,13,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
323,2310015,SMA NEGERI 1 PALIBELO,50204015,N,76,49.42,28.05,22.17,30.31,40.0,29.66,0.0,23,10,15,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
324,2310017,SMA NEGERI 1 BOLO,50204007,N,270,64.21,43.23,30.19,36.93,41.05,37.98,0.0,23,10,17,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
325,2310019,SMA NEGERI 1 SOROMANDI,50204014,N,43,50.19,29.21,20.35,0.0,0.0,30.35,0.0,23,10,19,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
326,2310020,SMA NEGERI 1 DONGGO,50220486,N,60,47.4,29.53,20.88,22.5,41.25,28.33,0.0,23,10,20,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
327,2310021,SMA NEGERI 2 SOROMANDI,50222185,N,50,43.8,38.88,25.95,0.0,0.0,34.0,0.0,23,10,21,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
328,2310022,SMA MUHAMMADIYAH BOLO,50204028,S,19,38.42,28.84,20.66,0.0,0.0,25.79,0.0,23,10,22,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
329,2310023,SMA PGRI BOLO,50205619,S,46,39.83,24.09,22.5,0.0,0.0,26.41,0.0,23,10,23,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
330,2310024,SMA NEGERI 1 MADAPANGGA,50204010,N,125,56.51,50.14,32.9,39.26,58.75,53.82,0.0,23,10,24,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
331,2310025,SMA NEGERI 3 BOLO,69755451,N,27,54.89,35.63,21.76,0.0,0.0,35.74,0.0,23,10,25,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
332,2310026,SMA MUHAMMADIYAH DENA,50204019,S,21,41.43,30.48,21.9,0.0,0.0,28.45,0.0,23,10,26,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
333,2310027,SMA NEGERI 1 SANGGAR,50204009,N,112,52.57,32.21,23.3,0.0,0.0,30.02,0.0,23,10,27,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
334,2310028,SMA NEGERI 1 TAMBORA,50220468,N,30,44.6,30.87,20.42,0.0,0.0,30.17,0.0,23,10,28,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
335,2310029,SMA NEGERI 1 LAMBU,50204011,N,123,50.07,31.09,24.39,30.14,36.67,31.13,0.0,23,10,29,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
336,2310030,SMA NEGERI 2 LAMBU,50205613,N,71,54.93,31.63,22.39,30.6,37.5,37.82,0.0,23,10,30,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
337,2310031,SMA NEGERI 1 AMBALAWI,50204016,N,92,51.07,31.87,21.88,29.06,47.5,28.56,0.0,23,10,31,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
338,2310033,SMA NEGERI 1 WERA,50205609,N,99,39.47,27.82,21.87,26.25,35.63,28.59,0.0,23,10,33,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
339,2310035,MA NEGERI 1 BIMA,50105613,N,127,58.54,47.95,37.72,52.14,56.67,36.23,0.0,23,10,35,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
340,2310036,MA DARUL HIKMAH TENTE,50223257,S,32,38.0,26.88,21.33,0.0,0.0,26.33,0.0,23,10,36,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
341,2310047,MA AL FALAH NIPA,50105611,S,27,45.78,26.0,20.74,0.0,0.0,30.65,0.0,23,10,47,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
342,2310048,SMA NEGERI 3 SAPE,50222189,N,91,47.21,27.21,22.31,30.63,31.75,35.2,0.0,23,10,48,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
343,2310049,SMA NEGERI 2 WAWO,50220490,N,62,55.35,31.26,23.55,36.67,34.0,35.14,0.0,23,10,49,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
344,2310050,SMA NEGERI 2 WOHA,50220464,N,85,46.96,29.72,21.18,30.0,0.0,31.59,0.0,23,10,50,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
345,2310051,SMA NEGERI 1 PARADO,50220485,N,42,47.19,32.57,22.62,36.67,0.0,29.55,0.0,23,10,51,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
346,2310052,SMA NEGERI 1 LAMBITU,50220488,N,45,53.33,39.82,22.89,25.0,42.19,34.03,0.0,23,10,52,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
347,2310053,SMA NEGERI 2 WERA,50220489,N,23,51.57,36.96,29.89,0.0,0.0,31.63,0.0,23,10,53,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
348,2310054,MA NEGERI 2 BIMA,50223253,N,90,58.91,31.8,23.89,30.26,42.5,30.72,0.0,23,10,54,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
349,2310055,MA AL-MUTHMAINNAH,50105614,S,28,43.76,27.93,22.32,0.0,0.0,26.79,0.0,23,10,55,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
350,2310058,SMA ISLAM AL-MALIKI WOHA,50220494,S,45,46.0,30.0,22.44,31.47,35.0,34.24,0.0,23,10,58,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
351,2310059,SMA NEGERI 2 BOLO,50220467,N,77,48.03,29.12,21.88,27.22,48.75,30.83,0.0,23,10,59,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
352,2310060,SMA PGRI LAMBU,50222282,S,32,35.13,24.63,20.31,0.0,0.0,26.33,0.0,23,10,60,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
353,2310064,SMA NEGERI 2 LANGGUDU,50228887,N,55,51.05,31.56,22.86,29.25,38.75,29.01,0.0,23,10,64,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
354,2310067,SMA HARAPAN SOROMANDI,60726645,S,12,46.17,27.5,22.92,0.0,0.0,29.58,0.0,23,10,67,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
355,2310072,SMA NEGERI 3 WERA,69762748,N,22,45.82,25.91,24.2,24.38,35.0,30.5,0.0,23,10,72,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
356,2310073,SMA NEGERI 2 DONGGO,69831629,N,31,49.74,39.42,30.97,0.0,0.0,38.87,0.0,23,10,73,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
357,2310074,SMAN 2 MADAPANGGA,69763282,N,65,55.32,42.77,30.92,0.0,0.0,41.73,0.0,23,10,74,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
358,2310076,SMAN 2 MONTA,69790721,N,68,38.85,28.41,21.65,0.0,0.0,27.39,0.0,23,10,76,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
359,2310077,MAS AL MANSYURA,60729947,S,32,42.31,32.81,25.47,0.0,0.0,35.55,0.0,23,10,77,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
360,2310081,SMAN 3 DONGGO,69894451,N,22,40.27,27.27,20.34,0.0,0.0,27.84,0.0,23,10,81,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
361,2310084,MA LA HAMI KORE,60730175,S,20,41.0,28.7,20.25,40.0,0.0,31.84,0.0,23,10,84,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
362,2310085,MA IMAM UFAIRA DIHA,69883300,S,16,44.0,29.0,22.81,0.0,43.33,26.73,0.0,23,10,85,2018,NUSA TENGGARA BARAT,KABUPATEN BIMA
