No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
303,9080102,MA SWASTA KEPENUHAN,10498862,S,32,63.81,39.06,30.16,37.5,62.5,41.85,43.75,9,8,10,2019,RIAU,KABUPATEN ROKAN HULU
304,9080104,MAS PP KHALID BIN WALID,60730026,S,18,60.11,38.44,29.03,0.0,0.0,41.39,42.25,9,8,10,2019,RIAU,KABUPATEN ROKAN HULU
305,9080111,MA SWASTA JABAL RAHMA,69754707,S,18,52.44,36.67,29.58,0.0,0.0,40.42,39.78,9,8,11,2019,RIAU,KABUPATEN ROKAN HULU
306,9080112,MAS PP HASANATUL BAROKAH,60729908,S,23,51.74,36.61,29.57,0.0,0.0,37.61,38.88,9,8,11,2019,RIAU,KABUPATEN ROKAN HULU
307,9080122,MA DAARUL QURAN DARUSSLAM,69955630,S,17,53.29,37.65,29.56,0.0,0.0,34.56,38.77,9,8,12,2019,RIAU,KABUPATEN ROKAN HULU
308,9090001,SMA NEGERI 1 BANGKO,10403241,N,166,68.83,46.96,34.2,37.79,56.15,51.89,50.2,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
309,9090002,SMA NEGERI 2 BANGKO,10403243,N,88,57.05,38.11,29.35,30.0,43.42,40.81,41.44,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
310,9090003,SMA NEGERI 3 BANGKO,10405223,N,43,60.51,41.02,30.76,28.33,46.67,44.35,44.01,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
311,9090004,SMA NEGERI 1 TANAH PUTIH,10405312,N,72,69.81,43.64,33.68,44.0,39.72,49.06,48.09,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
312,9090005,SMA NEGERI 2 TANAH PUTIH,10405314,N,85,68.71,44.89,33.21,39.17,43.44,48.2,48.48,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
313,9090006,SMA NEGERI 3 TANAH PUTIH,10405315,N,22,59.18,33.82,31.59,32.5,35.56,34.17,39.76,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
314,9090007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639,N,70,63.8,42.69,33.89,35.63,42.95,43.41,45.82,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
315,9090008,SMA NEGERI 1 KUBU,10405122,N,82,68.2,45.49,33.17,33.5,47.5,46.99,48.26,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
316,9090009,SMA NEGERI 1 KUBU BABUSSALAM,10405124,N,100,61.22,40.64,31.18,34.25,38.18,41.48,42.82,9,9,0,2019,RIAU,KABUPATEN ROKAN HILIR
317,9090010,SMA NEGERI 1 BAGAN SENEMBAH,10405546,N,166,70.95,49.19,33.8,38.25,45.98,46.16,49.78,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
318,9090011,SMA NEGERI 2 BAGAN SINEMBAH,10405547,N,64,71.97,44.25,33.79,0.0,37.5,56.03,51.44,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
319,9090012,SMA NEGERI 1 RIMBA MELINTANG,10405368,N,62,65.42,41.32,32.94,40.28,33.75,43.58,45.62,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
320,9090013,SMA NEGERI 1 BATU HAMPAR,10493780,N,52,67.23,40.62,30.14,34.75,36.25,46.05,45.28,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
321,9090014,SMA NEGERI 1 PUJUD,10493896,N,101,60.85,39.29,31.31,0.0,0.0,46.19,44.41,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
322,9090015,SMA NEGERI 2 PUJUD,10493898,N,59,60.81,38.92,30.64,50.0,40.29,38.78,42.45,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
323,9090016,SMA NEGERI 1 SINABOI,10405628,N,36,64.5,40.39,31.32,0.0,42.27,41.9,44.56,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
324,9090017,SMA NEGERI 1 BANGKO PUSAKO,10493895,N,56,57.79,33.82,31.29,30.63,35.89,34.42,39.22,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
325,9090018,SMA NEGERI 2 BANGKO PUSAKO,10493897,N,103,68.8,44.41,33.4,33.64,48.13,49.25,48.12,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
326,9090019,SMA NEGERI 3 BANGKO PUSAKO,10493899,N,63,64.35,43.78,31.43,35.22,38.63,42.38,44.53,9,9,1,2019,RIAU,KABUPATEN ROKAN HILIR
327,9090020,SMA NEGERI 1 SIMPANG KANAN,10493781,N,65,64.37,44.46,30.62,47.19,38.93,43.4,45.71,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
328,9090021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620,N,69,59.94,40.61,31.49,0.0,39.64,46.61,44.49,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
329,9090022,SMA SWASTA BINA SISWA,10405560,S,59,62.31,47.25,37.12,35.5,55.5,44.74,47.5,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
330,9090023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225,S,30,71.8,64.6,50.92,55.63,51.43,59.47,61.1,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
331,9090024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548,S,71,60.48,41.77,32.01,35.23,37.92,42.44,43.52,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
332,9090025,SMA SWASTA HARAPAN TANJUNG MEDAN,10493902,S,15,41.6,44.93,26.5,0.0,0.0,35.17,37.05,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
333,9090027,SMA SWASTA YP. DATUK PADUKA,10495483,S,25,56.48,37.84,34.4,0.0,42.5,47.64,43.73,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
334,9090028,SMA SWASTA HARAPAN BANGKO JAYA,10493903,S,54,59.74,37.93,31.2,32.5,36.2,43.29,41.76,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
335,9090029,SMA SWASTA WAHIDIN BANGKO,10403249,S,24,69.5,65.5,49.38,47.08,59.79,43.75,59.25,9,9,2,2019,RIAU,KABUPATEN ROKAN HILIR
336,9090030,SMA NEGERI 1 RANTAU KOPAR,10493782,N,22,66.91,37.64,31.82,0.0,37.14,40.33,43.92,9,9,3,2019,RIAU,KABUPATEN ROKAN HILIR
337,9090034,SMA NEGERI 5 TANAH PUTIH,10405317,N,26,67.38,45.38,32.12,37.5,46.67,49.87,48.39,9,9,3,2019,RIAU,KABUPATEN ROKAN HILIR
338,9090035,SMA SWASTA METHODIST BANGKO,10405226,S,22,64.45,52.0,40.91,38.85,0.0,51.11,50.31,9,9,3,2019,RIAU,KABUPATEN ROKAN HILIR
339,9090037,SMA NEGERI 6 PUJUD,10498690,N,10,45.0,35.6,40.75,0.0,0.0,29.25,37.65,9,9,3,2019,RIAU,KABUPATEN ROKAN HILIR
340,9090039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561,S,89,63.84,48.27,34.69,25.83,55.25,45.46,48.18,9,9,3,2019,RIAU,KABUPATEN ROKAN HILIR
341,9090040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227,S,16,48.38,35.25,25.63,42.5,0.0,35.89,36.5,9,9,4,2019,RIAU,KABUPATEN ROKAN HILIR
342,9090041,SMA SWASTA KARTINI PANIPAHAN,10405621,S,35,58.69,38.74,32.57,0.0,37.5,44.12,43.48,9,9,4,2019,RIAU,KABUPATEN ROKAN HILIR
343,9090044,SMA NEGERI 5 PUJUD,10498608,N,19,55.79,42.11,30.79,0.0,0.0,33.68,40.59,9,9,4,2019,RIAU,KABUPATEN ROKAN HILIR
344,9090045,SMA SWASTA DARUL ULUM,10495331,S,35,55.66,50.29,28.86,0.0,35.0,41.21,43.92,9,9,4,2019,RIAU,KABUPATEN ROKAN HILIR
345,9090050,SMA NEGERI 2 RIMBA MELINTANG,10498691,N,94,61.43,40.96,31.12,27.5,37.0,46.66,44.73,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
346,9090051,SMA SWASTA YOSEF ARNOLDI,10498611,S,27,68.67,45.26,34.63,43.13,0.0,43.15,47.93,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
347,9090052,SMA NEGERI 3 BAGAN SINEMBAH,10496865,N,35,60.74,38.29,34.07,0.0,35.83,45.67,44.06,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
348,9090053,SMA SWASTA YAPIM TARUNA,10497468,S,28,53.93,43.07,32.86,0.0,0.0,45.89,43.94,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
349,9090055,SMA NEGERI 4 TANAH PUTIH,10497412,N,29,64.83,43.72,34.83,37.25,45.42,41.54,46.06,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
350,9090058,SMA NEGERI 4 BANGKO PUSAKO,10497417,N,94,68.21,42.96,31.49,36.25,50.5,45.82,47.08,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
351,9090059,SMA NEGERI 1 PEKAITAN,69734149,N,29,62.55,41.24,33.71,41.11,37.5,43.57,44.77,9,9,5,2019,RIAU,KABUPATEN ROKAN HILIR
352,9090060,SMA NEGERI 2 KUBU BABUSSALAM,10498688,N,28,62.0,40.57,29.55,0.0,0.0,46.61,44.69,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
353,9090061,SMA NEGERI 4 PUJUD,69759084,N,20,50.2,53.1,34.88,0.0,0.0,44.75,45.73,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
354,9090062,SMA NEGERI 4 BAGAN SINEMBAH,60724575,N,34,62.82,42.59,31.54,0.0,0.0,43.38,45.09,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
355,9090063,SMAN 5 BANGKO PUSAKO,69897142,N,18,58.11,41.56,27.5,37.5,41.88,42.08,42.18,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
356,9090064,SMA PERSIAPAN NEGERI B. PUSAKO,69922924,N,9,58.89,60.22,30.56,0.0,0.0,50.56,50.06,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
357,9090065,SMAS PELITA KASIH,69895331,S,18,60.33,41.11,28.75,0.0,0.0,41.39,42.9,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
358,9090067,SMA NEGERI 2 KUBU,69954004,N,26,64.08,65.38,35.96,0.0,0.0,74.81,60.06,9,9,6,2019,RIAU,KABUPATEN ROKAN HILIR
359,9090101,MA NEGERI 1 ROKAN HILIR,10498845,N,30,64.47,41.6,31.58,45.0,0.0,43.19,45.23,9,9,10,2019,RIAU,KABUPATEN ROKAN HILIR
360,9090103,MA SWASTA MUALLIMIN KUBU,10498849,S,15,49.2,39.6,26.5,0.0,0.0,40.83,39.04,9,9,10,2019,RIAU,KABUPATEN ROKAN HILIR
361,9090105,MA SWASTA AN-NUUR TARBIAH ISLAMIYAH BAGAN BATU,10498837,S,34,48.12,38.35,28.9,0.0,0.0,39.49,38.72,9,9,10,2019,RIAU,KABUPATEN ROKAN HILIR
362,9090106,MA SWASTA AL-USMANIYAH BAGAN BATU,10498838,S,26,55.46,47.0,30.77,65.83,65.0,47.95,45.98,9,9,10,2019,RIAU,KABUPATEN ROKAN HILIR
363,9090107,MA SWASTA IRSYADUL ISLAMIYAH,10498842,S,20,54.5,39.4,31.88,0.0,40.0,37.78,40.95,9,9,10,2019,RIAU,KABUPATEN ROKAN HILIR
364,9090109,MA SWASTA PPM AL-MAJIDIYAH,10498840,S,18,62.67,53.22,42.5,38.75,37.5,43.33,50.23,9,9,10,2019,RIAU,KABUPATEN ROKAN HILIR
365,9090111,MA SWASTA AL-FALAH,10498860,S,36,63.94,59.33,34.03,40.75,0.0,53.17,51.76,9,9,11,2019,RIAU,KABUPATEN ROKAN HILIR
366,9090112,MA SWASTA AL-HUSNA DESA SALAK,10498843,S,30,69.47,53.87,41.08,58.04,57.81,55.0,55.4,9,9,11,2019,RIAU,KABUPATEN ROKAN HILIR
367,9090113,MA SWASTA AL-MUJAHIDIN BAGAN SINEMBAH,10498844,S,24,52.17,41.33,40.83,0.0,0.0,43.02,44.34,9,9,11,2019,RIAU,KABUPATEN ROKAN HILIR
368,9090123,MA SWASTA IHWATUN HASANAH,10498848,S,14,61.0,34.57,29.29,0.0,0.0,40.71,41.4,9,9,12,2019,RIAU,KABUPATEN ROKAN HILIR
369,9090129,SMA NEGERI 5 BAGAN SINEMBAH,69894224,N,35,69.77,43.71,30.86,0.0,0.0,47.5,47.96,9,9,12,2019,RIAU,KABUPATEN ROKAN HILIR
370,9100001,SMA NEGERI 1 SIAK,10403420,N,107,72.09,53.03,39.21,41.42,40.65,47.59,52.18,9,10,0,2019,RIAU,KABUPATEN S I A K
371,9100002,SMA NEGERI 1 MINAS,10403426,N,71,67.55,49.41,34.65,38.18,39.41,43.75,48.04,9,10,0,2019,RIAU,KABUPATEN S I A K
372,9100003,SMA NEGERI 1 SUNGAI APIT,10403421,N,86,68.91,46.53,33.23,38.71,45.5,46.25,48.04,9,10,0,2019,RIAU,KABUPATEN S I A K
373,9100004,SMA NEGERI 1 TUALANG,10403425,N,242,79.89,62.64,50.0,59.79,58.18,56.01,62.42,9,10,0,2019,RIAU,KABUPATEN S I A K
374,9100005,SMA NEGERI 1 KERINCI KANAN,10403428,N,56,65.5,41.29,33.21,33.93,47.5,49.29,46.79,9,10,0,2019,RIAU,KABUPATEN S I A K
375,9100006,SMA NEGERI 1 DAYUN,10403429,N,43,72.51,50.6,38.26,0.0,0.0,54.42,53.95,9,10,0,2019,RIAU,KABUPATEN S I A K
376,9100007,SMA NEGERI 1 KANDIS,10404969,N,73,76.99,55.26,34.14,41.09,49.66,56.29,54.34,9,10,0,2019,RIAU,KABUPATEN S I A K
377,9100008,SMA NEGERI 1 BUNGA RAYA,10403430,N,44,66.55,45.91,35.34,41.5,40.0,44.5,47.63,9,10,0,2019,RIAU,KABUPATEN S I A K
378,9100009,SMA NEGERI 1 LUBUK DALAM,10403436,N,56,71.14,46.89,35.8,0.0,61.25,46.2,50.15,9,10,0,2019,RIAU,KABUPATEN S I A K
379,9100010,SMA NEGERI 1 KOTO GASIB,10403427,N,49,68.65,43.55,34.08,0.0,0.0,48.37,48.67,9,10,1,2019,RIAU,KABUPATEN S I A K
380,9100011,SMA NEGERI 1 SABAK AUH,10403434,N,65,66.31,42.49,32.15,38.33,40.31,41.3,45.47,9,10,1,2019,RIAU,KABUPATEN S I A K
381,9100012,SMA NEGERI 1 SUNGAI MANDAU,10403418,N,24,74.33,45.58,35.73,51.25,0.0,51.59,51.8,9,10,1,2019,RIAU,KABUPATEN S I A K
382,9100013,SMA NEGERI 1 MEMPURA,10403422,N,50,64.64,47.04,33.5,37.5,37.92,44.46,47.15,9,10,1,2019,RIAU,KABUPATEN S I A K
383,9100014,SMA NEGERI 2 TUALANG,10404970,N,216,68.9,46.09,34.12,33.75,48.85,50.85,49.8,9,10,1,2019,RIAU,KABUPATEN S I A K
384,9100015,SMA NEGERI 2 KERINCI KANAN,10495165,N,40,59.45,40.55,30.94,37.5,26.67,40.68,42.57,9,10,1,2019,RIAU,KABUPATEN S I A K
385,9100016,SMA NEGERI 2 DAYUN,10403424,N,47,70.09,44.34,32.77,39.17,45.26,46.2,48.14,9,10,1,2019,RIAU,KABUPATEN S I A K
386,9100017,SMA NEGERI 3 TUALANG,10403419,N,134,72.33,52.54,34.91,40.63,43.65,52.38,52.44,9,10,1,2019,RIAU,KABUPATEN S I A K
387,9100018,SMA NEGERI 2 SUNGAI APIT,10495164,N,20,53.2,36.7,29.13,0.0,0.0,36.63,38.92,9,10,1,2019,RIAU,KABUPATEN S I A K
388,9100019,SMA NEGERI 2 SIAK,10405053,N,71,63.8,44.06,33.13,36.25,45.0,42.06,45.6,9,10,1,2019,RIAU,KABUPATEN S I A K
389,9100020,SMA SWASTA LKMD KANDIS,10404968,S,23,62.87,42.78,31.63,0.0,36.25,43.53,44.73,9,10,2,2019,RIAU,KABUPATEN S I A K
390,9100021,SMA NEGERI 1 PUSAKO,10496597,N,27,64.89,45.48,33.15,39.5,40.0,45.53,46.83,9,10,2,2019,RIAU,KABUPATEN S I A K
391,9100022,SMA NEGERI 3 SUNGAI APIT,69754513,N,27,62.96,38.0,29.91,32.5,35.0,36.58,41.63,9,10,2,2019,RIAU,KABUPATEN S I A K
392,9100023,SMAN 4 TUALANG,69878867,N,23,56.78,41.22,33.48,35.0,0.0,39.61,42.57,9,10,2,2019,RIAU,KABUPATEN S I A K
393,9100024,SMAN 2 KANDIS,69753304,N,43,64.6,40.47,32.15,35.0,39.17,44.79,45.12,9,10,2,2019,RIAU,KABUPATEN S I A K
394,9100025,SMA NEGERI 3 KANDIS,69867930,N,55,66.07,43.53,30.27,38.33,37.25,43.59,44.79,9,10,2,2019,RIAU,KABUPATEN S I A K
395,9100027,SMA NEGERI 5 TUALANG,69867934,N,118,71.25,47.07,34.89,39.5,39.17,51.77,50.59,9,10,2,2019,RIAU,KABUPATEN S I A K
396,9100028,SMA ISLAM TERPADU NURUL ILMI,69912450,S,18,71.44,45.56,31.53,0.0,48.93,46.36,48.98,9,10,2,2019,RIAU,KABUPATEN S I A K
397,9100029,SMA NEGERI 2 BUNGA RAYA,69947528,N,30,70.93,42.07,33.92,0.0,32.5,48.39,48.57,9,10,2,2019,RIAU,KABUPATEN S I A K
398,9100033,SMA NEGERI 2 MEMPURA,69955193,N,13,63.85,36.31,31.15,0.0,50.83,42.25,43.89,9,10,3,2019,RIAU,KABUPATEN S I A K
399,9100034,SMA NEGERI 6 TUALANG,69954195,N,25,67.52,43.52,32.3,0.0,39.17,44.22,46.44,9,10,3,2019,RIAU,KABUPATEN S I A K
400,9100035,SMA SAINS TAHFIZH ISLAMIC CENTER,69965322,S,18,76.44,53.44,36.81,40.0,46.67,58.61,54.56,9,10,3,2019,RIAU,KABUPATEN S I A K
401,9100101,MA NEGERI 1 SIAK,10498877,N,55,64.0,40.36,34.27,35.0,41.56,43.58,45.37,9,10,10,2019,RIAU,KABUPATEN S I A K
402,9100102,MA SWASTA NURUL HIDAYAH,10498878,S,19,61.68,41.37,29.87,0.0,0.0,42.24,43.79,9,10,10,2019,RIAU,KABUPATEN S I A K
403,9100103,MA SWASTA HIDAYATUL MUBTADIIN,10498876,S,20,55.8,36.7,28.38,0.0,0.0,43.25,41.03,9,10,10,2019,RIAU,KABUPATEN S I A K
404,9100105,MA SWASTA AL-MUTTAQIN,10498864,S,24,67.5,43.33,28.85,0.0,55.0,46.3,46.59,9,10,10,2019,RIAU,KABUPATEN S I A K
405,9100108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873,S,7,64.86,38.0,31.43,0.0,0.0,44.64,44.74,9,10,10,2019,RIAU,KABUPATEN S I A K
406,9100114,MA SWASTA AL-FALAH,10498870,S,10,46.0,36.8,28.75,0.0,0.0,38.5,37.52,9,10,11,2019,RIAU,KABUPATEN S I A K
407,9100116,MA SWASTA JABAL NUR,10498871,S,46,61.91,40.39,34.18,0.0,0.0,44.67,45.29,9,10,11,2019,RIAU,KABUPATEN S I A K
408,9100121,MAN INSAN CENDEKIA,69941598,N,41,82.1,71.46,58.23,86.79,79.81,76.43,72.77,9,10,12,2019,RIAU,KABUPATEN S I A K
409,9100123,MA FATAHA,69963532,S,10,66.4,39.8,31.5,0.0,0.0,44.5,45.55,9,10,12,2019,RIAU,KABUPATEN S I A K
410,9110001,SMA NEGERI 1 TELUK KUANTAN,10403796,N,148,76.31,57.93,41.74,43.06,53.21,52.14,56.97,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
411,9110002,SMA NEGERI 1 SENTAJO RAYA,10403601,N,47,69.06,48.51,36.44,0.0,53.64,52.5,51.7,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
412,9110003,SMA NEGERI 2 TELUK KUANTAN,10497065,N,27,64.59,38.59,29.91,30.0,47.08,41.18,43.69,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
413,9110004,SMA NEGERI 1 KUANTAN MUDIK,10403692,N,94,70.3,49.34,39.31,40.23,62.95,51.8,52.34,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
414,9110005,SMA NEGERI 1 SINGINGI,10403691,N,48,71.42,47.04,36.88,34.38,41.07,50.38,50.42,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
415,9110006,SMA NEGERI 2 SINGINGI,10494536,N,50,72.8,46.84,34.9,38.21,35.0,44.69,49.44,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
416,9110007,SMA NEGERI 1 INUMAN,10494988,N,61,62.26,38.66,32.3,0.0,45.0,42.89,44.05,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
417,9110008,SMA NEGERI 1 GUNUNG TOAR,10403694,N,52,66.88,46.15,36.92,38.5,49.38,50.06,49.72,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
418,9110009,SMA NEGERI 1 KUANTAN HILIR,10403693,N,108,63.85,43.39,34.68,36.94,47.12,44.62,46.55,9,11,0,2019,RIAU,KABUPATEN KUANTAN SINGINGI
419,9110010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386,N,19,62.42,36.53,30.39,34.21,0.0,0.0,40.89,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
420,9110011,SMA NEGERI 1 SINGINGI HILIR,10403695,N,23,71.65,42.43,31.85,0.0,0.0,45.54,47.87,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
421,9110012,SMA NEGERI 1 PANGEAN,10494435,N,52,66.04,45.65,31.63,34.82,44.17,42.71,46.0,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
422,9110013,SMA NEGERI 1 CERENTI,10403697,N,58,67.59,49.59,35.26,42.5,0.0,50.79,50.77,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
423,9110014,SMA NEGERI 1 BENAI,10403689,N,131,64.66,46.38,32.42,41.25,43.0,48.13,47.72,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
424,9110015,SMA NEGERI 2 SENTAJO RAYA,10403690,N,57,64.98,41.12,31.18,0.0,41.25,42.37,44.83,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
425,9110016,SMA NEGERI 1 HULU KUANTAN,10494357,N,43,63.63,44.33,33.95,35.0,40.0,43.75,46.21,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
426,9110017,SMA NEGERI PINTAR,10403792,N,69,82.58,64.23,48.8,56.67,60.97,68.1,65.09,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
427,9110018,SMA NEGERI 1 LOGAS TANAH DARAT,69725903,N,23,68.52,48.96,31.74,0.0,0.0,54.57,50.95,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
428,9110019,SMA NEGERI 2 SINGINGI HILIR,69761963,N,27,72.3,44.44,34.44,0.0,43.13,46.17,49.0,9,11,1,2019,RIAU,KABUPATEN KUANTAN SINGINGI
429,9110020,SMA NEGERI 3 SINGINGI HILIR,69761964,N,19,69.16,43.16,33.42,32.5,39.5,42.29,46.57,9,11,2,2019,RIAU,KABUPATEN KUANTAN SINGINGI
430,9110021,SMAN 2 KUANTAN MUDIK,69787106,N,14,67.14,40.86,30.54,0.0,37.5,45.45,45.57,9,11,2,2019,RIAU,KABUPATEN KUANTAN SINGINGI
431,9110101,MA NEGERI 1 KUANTAN SINGINGI,10498826,N,88,71.11,59.16,33.69,37.5,42.0,46.44,51.95,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
432,9110102,MA NEGERI 2 KUANTAN SINGINGI,10498829,N,18,72.44,51.33,34.17,47.5,0.0,46.32,51.09,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
433,9110103,MA SWASTA PONDOK SYAFAATURRASUL,10498827,S,28,69.29,48.0,32.95,33.75,50.0,45.25,48.34,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
434,9110104,MA SWASTA GERBANG SARI BASERAH,10498824,S,19,54.53,37.89,30.13,0.0,0.0,40.39,40.74,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
435,9110105,MA SWASTA AL HIDAYAH SINGINGI HILIR,69894804,S,19,65.16,38.32,29.08,0.0,38.21,43.75,43.57,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
436,9110106,MA SWASTA PP. NURUL ISLAM,10498822,S,28,62.57,43.29,34.2,38.13,60.0,43.91,45.93,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
437,9110108,MA SWASTA BAHRUL ULUM,10498830,S,19,75.58,56.0,33.95,0.0,67.5,49.06,54.38,9,11,10,2019,RIAU,KABUPATEN KUANTAN SINGINGI
438,9110110,MA SWASTA PLUS ULIL ALBAB,10498823,S,12,57.33,40.33,27.08,0.0,0.0,37.08,40.46,9,11,11,2019,RIAU,KABUPATEN KUANTAN SINGINGI
439,9110111,MA SWASTA PP. KH. AHMAD DAHLAN,10498828,S,16,73.88,50.88,35.78,0.0,0.0,50.94,52.87,9,11,11,2019,RIAU,KABUPATEN KUANTAN SINGINGI
440,9120001,SMA NEGERI 1 TEBING TINGGI,10400816,N,205,65.9,47.48,32.57,32.69,34.72,46.75,47.82,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
441,9120002,SMA NEGERI 2 TEBING TINGGI,10400838,N,93,69.57,47.72,32.88,41.25,46.33,48.99,49.6,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
442,9120003,SMA NEGERI 3 TEBING TINGGI,10400849,N,19,56.95,39.47,28.95,32.5,42.5,39.67,41.28,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
443,9120004,SMA NEGERI 1 TEBING TINGGI TIMUR,10495326,N,21,58.67,39.81,31.07,0.0,0.0,42.26,42.96,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
444,9120005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872,N,28,58.5,37.21,31.16,0.0,0.0,38.3,41.3,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
445,9120006,SMA NEGERI 1 RANGSANG,10495436,N,53,64.0,48.19,36.65,40.63,40.23,47.5,47.73,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
446,9120008,SMA NEGERI 1 RANGSANG BARAT,10495414,N,31,66.84,45.03,31.21,31.67,0.0,42.05,45.53,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
447,9120009,SMA NEGERI 2 RANGSANG PESISIR,10495415,N,20,61.9,38.9,32.38,0.0,33.13,40.83,42.73,9,12,0,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
448,9120010,SMA NEGERI 1 MERBAU,10400842,N,70,65.8,41.43,30.96,35.38,30.0,45.31,45.06,9,12,1,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
449,9120011,SMA NEGERI 1 TASIK PUTRI PUYU,10400868,N,27,62.74,40.15,30.0,37.5,36.5,41.19,43.27,9,12,1,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
450,9120012,SMA NEGERI 1 PULAU MERBAU,10400869,N,54,57.04,38.89,29.68,0.0,37.5,40.29,41.44,9,12,1,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
451,9120014,SMA SWASTA PEMDA PERANGGAS,10400932,S,29,51.79,36.41,27.59,35.0,0.0,38.85,38.56,9,12,1,2019,RIAU,KABUPATEN KEPULAUAN MERANTI
