No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
137,2305191,MA DARUL IHSAN LELONG,69883299,S,10,61.8,53.2,19.0,63.0,24.25,49.0,0.0,23,5,191,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
138,2306001,SMA NEGERI 1 SELONG,50202522,N,181,76.72,55.38,76.62,65.52,44.1,65.73,0.0,23,6,1,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
139,2306002,SMA NEGERI 3 SELONG,50219579,N,124,59.1,50.66,48.21,59.64,26.98,45.93,0.0,23,6,2,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
140,2306005,MA MUALLIMIN NW PANCOR,50222565,S,61,61.97,41.48,29.75,35.98,42.54,46.39,0.0,23,6,5,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
141,2306006,MA MUALLIMAT NW PANCOR,50222567,S,104,66.19,41.42,46.8,49.5,42.28,48.94,0.0,23,6,6,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
142,2306008,SMA NEGERI 2 SELONG,50202499,N,177,70.79,54.38,60.23,58.05,38.9,60.24,0.0,23,6,8,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
143,2306009,SMA NW PANCOR,50202418,S,49,69.14,47.51,47.96,61.17,27.14,62.35,0.0,23,6,9,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
144,2306010,MA NW PANCOR,50222566,S,22,66.09,47.82,51.14,49.66,27.95,33.41,0.0,23,6,10,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
145,2306011,MA NW SUKAMULIA,50222584,S,17,57.76,42.35,53.09,33.97,25.0,35.88,0.0,23,6,11,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
146,2306012,SMA NEGERI 1 SUKAMULIA,50202498,N,53,64.26,57.81,48.16,44.48,29.91,44.72,0.0,23,6,12,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
147,2306014,MADRASAH ALIYAH NEGERI SELONG,50222562,N,68,71.74,51.94,46.58,54.85,39.74,46.58,0.0,23,6,14,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
148,2306017,MA MUALLIMAT NW KELAYU,50222569,S,18,63.44,50.89,21.39,64.44,30.97,43.75,0.0,23,6,17,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
149,2306018,MA MUALLIMIN NW KELAYU,50222569,S,14,50.57,44.29,22.86,61.43,27.14,33.57,0.0,23,6,18,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
150,2306019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,119,57.95,54.17,56.28,54.12,29.24,51.26,0.0,23,6,19,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
151,2306022,MA AZ-ZUHRIYAH HAMZ. NW TANJUNG,50222511,S,18,54.78,41.67,36.94,43.47,25.0,37.36,0.0,23,6,22,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
152,2306023,SMA NEGERI 1 SURALAGA,50205633,N,46,57.96,39.74,45.22,35.0,27.12,45.33,0.0,23,6,23,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
153,2306026,SMA NW ANJANI,50202420,S,23,43.65,39.83,42.07,35.22,21.52,36.63,0.0,23,6,26,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
154,2306027,MA NW PAO LOMBOK,50222588,S,21,58.48,34.38,24.4,25.6,29.05,37.98,0.0,23,6,27,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
155,2306031,MA NW SURALAGA,50222587,S,21,59.9,48.95,36.31,34.52,29.29,36.67,0.0,23,6,31,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
156,2306033,MA MUALLIMIN NW ANJANI,50222585,S,27,55.48,50.81,38.15,30.37,25.19,32.87,0.0,23,6,33,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
157,2306034,MA MUALLIMAT NW ANJANI,50222590,S,38,62.84,28.74,26.58,22.5,28.36,31.97,0.0,23,6,34,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
158,2306035,SMA NEGERI 1 SAKRA,50202409,N,71,67.94,46.96,43.87,47.71,34.05,41.2,0.0,23,6,35,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
159,2306036,SMA DARUN NAJIHIN NW BAGIK NYALA,50202394,S,35,53.49,45.09,21.43,40.43,25.29,27.36,0.0,23,6,36,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
160,2306037,SMA BIRRUL WALIDAIN NW RENSING,50202395,S,20,53.1,53.0,46.5,45.88,29.0,37.63,0.0,23,6,37,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
161,2306040,MA BIRRUL WALIDAIN NW RENSING,50222545,S,12,56.67,37.0,26.04,29.79,28.54,28.54,0.0,23,6,40,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
162,2306041,MA NW SAKRA,50222539,S,16,63.0,39.75,42.81,24.06,24.84,47.19,0.0,23,6,41,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
163,2306044,MA NW KABAR,50222538,S,11,70.0,58.0,41.36,29.09,29.77,35.68,0.0,23,6,44,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
164,2306045,MA MUALLIMIN NW GUNUNG RAJAK,50222548,S,40,68.6,53.75,47.19,53.25,31.56,34.63,0.0,23,6,45,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
165,2306046,SMA NEGERI 1 SAKRA TIMUR,50202392,N,54,65.37,48.93,53.38,57.41,29.86,35.42,0.0,23,6,46,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
166,2306051,SMA NEGERI 1 KERUAK,50202414,N,93,72.3,54.73,65.65,53.04,32.15,54.6,0.0,23,6,51,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
167,2306052,MA NW KERUAK,50222503,S,18,73.22,56.78,67.92,57.78,25.28,55.69,0.0,23,6,52,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
168,2306053,MA NW PENGKELAK MAS,50222547,S,18,52.56,27.11,24.58,16.67,22.92,24.17,0.0,23,6,53,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
169,2306054,MA NW SENYIUR,50222504,S,21,70.57,34.95,56.19,23.21,27.14,48.33,0.0,23,6,54,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
170,2306055,MA NW RENSING RAJAK,50222551,S,27,60.07,34.67,40.37,24.72,32.41,37.78,0.0,23,6,55,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
171,2306057,SMA NEGERI 1 JEROWARU,50202415,N,41,59.71,51.37,42.5,58.84,25.37,37.87,0.0,23,6,57,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
172,2306058,MA NW SEPIT,50222505,S,12,68.83,58.0,22.08,59.38,32.29,42.5,0.0,23,6,58,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
173,2306059,MA DARUL AITAM JEROWARU,50222498,S,24,53.92,33.75,25.52,25.73,26.04,29.79,0.0,23,6,59,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
174,2306062,SMA NEGERI 1 MASBAGIK,50202412,N,183,65.19,57.02,62.69,53.99,35.08,55.11,0.0,23,6,62,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
175,2306064,SMA MUHAMMADIYAH MASBAGIK,50205634,S,27,57.11,60.81,62.41,43.98,25.74,47.59,0.0,23,6,64,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
176,2306069,MA AL - IJTIHAD DANGER,50222515,S,28,59.57,35.5,32.41,37.5,27.68,43.13,0.0,23,6,69,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
177,2306071,SMA NEGERI 1 PRINGGASELA,50202410,N,57,64.81,49.44,65.0,52.11,31.49,49.96,0.0,23,6,71,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
178,2306076,SMA NEGERI 1 SIKUR,50202504,N,109,67.23,54.15,64.27,48.05,31.31,56.56,0.0,23,6,76,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
179,2306077,SMA NEGERI 1 MONTONG GADING,50205717,N,33,54.67,43.82,38.48,43.79,27.05,50.83,0.0,23,6,77,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
180,2306078,SMA ISLAM ULIL ALBAAB LENDANG JARAN,50202407,S,31,61.23,44.39,25.0,52.42,27.82,37.58,0.0,23,6,78,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
181,2306081,MA NW KOTARAJA,50222576,S,29,55.03,51.31,50.26,59.05,26.72,45.0,0.0,23,6,81,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
182,2306085,MA THOHIR YASIN LENDANG NANGKA,50222518,S,22,62.45,45.0,68.41,55.57,29.89,52.05,0.0,23,6,85,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
183,2306086,SMA NEGERI 1 TERARA,50202502,N,157,60.0,52.68,52.48,50.38,30.13,56.58,0.0,23,6,86,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
184,2306088,SMA AL HASANIYAH NW JENGGIK,50202396,S,22,58.55,43.27,22.5,48.52,27.39,34.09,0.0,23,6,88,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
185,2306090,MA NW TERARA,50222600,S,25,49.92,26.4,20.2,25.2,24.8,25.1,0.0,23,6,90,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
186,2306091,MA AL BADRIYAH RARANG,50222601,S,9,66.89,38.67,30.56,23.33,26.39,33.06,0.0,23,6,91,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
187,2306095,MA NW PERIAN,50222527,S,17,62.59,42.94,47.5,27.35,28.24,43.53,0.0,23,6,95,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
188,2306096,MA NURUL IMAN MONTONG BAIK,50222525,S,14,58.0,51.71,54.46,36.96,27.5,61.61,0.0,23,6,96,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
189,2306098,MA ASY SYAFIIAH BENDUNG,50222524,S,17,59.88,33.06,18.97,22.35,30.15,32.79,0.0,23,6,98,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
190,2306099,SMA NEGERI 1 AIKMEL,50205632,N,116,72.28,48.02,55.8,51.64,53.19,60.54,0.0,23,6,99,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
191,2306102,MA NW AIKMEL,50222497,S,12,52.17,49.67,46.25,29.17,25.63,39.58,0.0,23,6,102,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
192,2306103,SMA NEGERI 2 AIKMEL,50202500,N,116,51.79,47.03,40.63,49.66,24.07,42.54,0.0,23,6,103,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
193,2306104,SMA NW KALIJAGA,50202419,S,17,53.41,30.35,21.03,24.85,29.12,23.38,0.0,23,6,104,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
194,2306105,SMA PGRI AIKMEL,50202417,S,8,55.0,24.5,21.25,23.13,27.5,30.31,0.0,23,6,105,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
195,2306106,SMA DARUL FALAH AIKMEL,50219587,S,27,53.7,48.15,30.37,46.3,23.33,30.19,0.0,23,6,106,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
196,2306107,MA DARUSSOLIHIN NW KALIJAGA,50222490,S,19,63.79,43.68,59.08,34.21,50.13,55.66,0.0,23,6,107,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
197,2306109,SMA NEGERI 1 WANASABA,50202501,N,78,66.03,52.82,43.46,60.48,28.24,41.06,0.0,23,6,109,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
198,2306110,SMA NW WANASABA,50205720,S,25,62.56,39.84,46.7,50.6,26.3,35.5,0.0,23,6,110,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
199,2306111,SMA AL-HAMZAR TEMBENG PUTIK,50205722,S,30,52.6,47.6,48.0,32.5,25.83,37.75,0.0,23,6,111,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
200,2306114,SMA MARAQITTALIMAT WANASABA,50202408,S,36,49.89,37.22,23.96,37.5,25.14,27.08,0.0,23,6,114,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
201,2306115,MA MT MAMBEN LAUK,50222605,S,16,57.5,51.63,39.69,32.03,25.16,36.25,0.0,23,6,115,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
202,2306116,MA NEGERI WANASABA,50222603,N,15,59.2,56.0,59.67,32.33,28.83,37.0,0.0,23,6,116,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
203,2306117,MA NW KEMBANG KERANG,50222491,S,9,64.89,37.11,28.06,21.11,31.94,40.83,0.0,23,6,117,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
204,2306119,MA AL-MANNAN BAGIK NYAKA,50222494,S,37,51.35,32.65,22.43,33.11,25.14,32.16,0.0,23,6,119,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
205,2306120,MA NW WANASABA,50222607,S,23,62.0,36.43,29.46,47.61,35.98,32.93,0.0,23,6,120,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
206,2306123,MA AL-WUSTHO DS. TAPEN,50222530,S,8,74.0,49.0,25.94,34.38,23.44,25.63,0.0,23,6,123,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
207,2306125,MA NAHDLATUS SHAUFIAH WANASABA,50222606,S,22,51.0,28.64,32.95,23.18,23.75,32.73,0.0,23,6,125,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
208,2306127,MA TARBIYATUL ISLAM  AZIZIAH NW WANASABA,50222610,S,35,62.11,56.57,49.43,30.14,19.29,34.86,0.0,23,6,127,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
209,2306128,SMA NEGERI 1 PRINGGABAYA,50202411,N,139,62.42,50.16,57.12,53.65,30.63,54.21,0.0,23,6,128,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
210,2306131,SMA NEGERI 1 SAMBELIA,50202458,N,39,65.54,54.41,70.51,70.9,38.65,63.46,0.0,23,6,131,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
211,2306133,SMA MUHAMMADIYAH POHGADING,50219588,S,29,47.1,51.38,21.03,34.74,20.09,29.4,0.0,23,6,133,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
212,2306134,SMA NEGERI 1 SUELA,50202503,N,68,55.12,53.21,52.28,51.91,27.24,38.49,0.0,23,6,134,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
213,2306135,MA NW KETANGGA SUELA,50222580,S,26,65.69,50.15,50.67,31.44,65.48,35.19,0.0,23,6,135,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
214,2306136,SMA NEGERI 1 SEMBALUN,50202505,N,21,55.71,45.71,47.62,66.07,28.57,33.57,0.0,23,6,136,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
215,2306138,SMA NW SUKARARA,50219630,S,16,59.25,31.38,24.38,22.03,26.56,32.03,0.0,23,6,138,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
216,2306139,SMA PERIGI,50219629,S,26,46.23,31.54,22.02,20.0,25.29,23.27,0.0,23,6,139,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
217,2306144,MA NW LENEK LAUK,50222495,S,26,54.62,52.46,36.73,40.96,23.75,27.79,0.0,23,6,144,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
218,2306148,MA AL-ISLAMIYAH BEBIDAS,50222611,S,25,46.32,23.76,21.1,21.3,22.6,24.3,0.0,23,6,148,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
219,2306160,MA NW PENENDEM,50222506,S,9,66.89,55.11,56.39,51.67,37.22,36.94,0.0,23,6,160,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
220,2306161,MA PALAPA NUSANTARA NW SELEBUNG,50222509,S,23,68.7,49.48,51.41,53.59,25.54,43.91,0.0,23,6,161,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
221,2306167,MA DARUSSALAM AL-KUBRO MOYOT,50222543,S,29,47.79,31.59,21.9,21.12,25.09,24.74,0.0,23,6,167,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
222,2306181,MA SYAIKH ZAINUDDIN NW ANJANI,69815311,S,29,67.24,41.45,37.84,29.48,31.21,38.1,0.0,23,6,181,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
223,2306188,MA PLUS KETERAMPILAN JABAL HIKMAH,69927829,S,11,61.09,30.18,48.41,21.14,29.77,41.14,0.0,23,6,188,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
224,2306189,MA AL-CHALIL TONTONG SUIT,69927836,S,13,46.62,21.23,22.31,18.65,21.54,24.42,0.0,23,6,189,2016,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
225,2307001,SMA NEGERI 1 TALIWANG,50204322,N,79,69.82,50.46,52.25,44.11,49.72,68.54,0.0,23,7,1,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
226,2307002,SMA NEGERI 1 JEREWEH,50204306,N,37,61.51,56.38,38.11,54.39,25.68,42.77,0.0,23,7,2,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
227,2307003,MA NEGERI TALIWANG,50222647,N,13,64.0,24.31,22.31,32.69,33.85,35.96,0.0,23,7,3,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
228,2307006,SMA NEGERI 1 POTO TANO,50204307,N,55,57.85,63.64,51.64,45.95,58.73,52.41,0.0,23,7,6,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
229,2307007,SMA MUHAMMADIYAH TALIWANG,50204305,S,14,54.14,25.29,18.04,23.75,32.32,27.14,0.0,23,7,7,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
230,2307008,SMA AL-IKHLAS TALIWANG,50204304,S,10,65.6,38.0,26.25,42.0,32.25,30.25,0.0,23,7,8,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
231,2307009,SMA NEGERI 1 SEKONGKANG,50205585,N,29,68.97,45.03,49.4,48.62,77.5,40.86,0.0,23,7,9,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
232,2307010,SMA NEGERI 1 BRANG REA,50205583,N,37,65.95,42.92,43.51,36.82,38.38,44.32,0.0,23,7,10,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
233,2307013,SMA NEGERI 1 SETELUK,50205597,N,49,63.35,60.82,49.29,49.9,58.78,49.54,0.0,23,7,13,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
234,2307015,SMA NEGERI 2 TALIWANG,50220506,N,42,54.86,39.38,29.7,36.19,27.02,32.68,0.0,23,7,15,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
235,2308001,SMA NEGERI 1 SUMBAWA BESAR,50203310,N,163,73.45,59.99,59.86,57.27,55.15,66.64,0.0,23,8,1,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
236,2308003,SMA NEGERI 1 MOYO HULU,50203308,N,30,63.53,32.8,25.25,24.75,30.25,29.42,0.0,23,8,3,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
237,2308004,SMA NEGERI 2 SUMBAWA BESAR,50203312,N,131,69.71,55.13,41.83,41.89,36.09,58.68,0.0,23,8,4,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
238,2308005,SMA MUHAMMADIYAH SUMBAWA BESAR,50203324,S,12,49.67,31.0,27.71,23.75,45.63,37.5,0.0,23,8,5,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
239,2308006,SMA NEGERI 1 LUNYUK,50203307,N,29,65.31,53.1,53.62,53.28,38.36,55.09,0.0,23,8,6,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
240,2308007,SMA NEGERI 1 LAPE,50203306,N,92,59.35,43.52,50.46,50.98,34.95,40.05,0.0,23,8,7,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
241,2308008,SMA NEGERI 1 EMPANG,50203305,N,102,62.47,36.18,30.12,45.56,31.79,38.16,0.0,23,8,8,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
242,2308009,SMA NEGERI 1 PLAMPANG,50203309,N,94,57.91,33.4,26.17,33.91,30.59,39.04,0.0,23,8,9,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
243,2308010,SMA NEGERI 1 LABANGKA,50205478,N,30,54.8,32.53,21.33,30.0,36.33,41.33,0.0,23,8,10,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
244,2308011,SMA NEGERI 1 ALAS,50203314,N,99,68.1,46.57,48.46,49.34,35.93,40.93,0.0,23,8,11,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
245,2308013,SMA NEGERI 1 ALAS BARAT,50205317,N,95,54.88,42.13,47.66,45.45,26.16,35.53,0.0,23,8,13,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
246,2308014,SMA MUHAMMADIYAH ALAS,50203323,S,25,63.28,44.08,47.1,44.4,31.5,34.8,0.0,23,8,14,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
247,2308015,SMA NEGERI 1 UTAN,50203311,N,60,61.53,42.53,45.79,52.25,31.58,41.04,0.0,23,8,15,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
248,2308017,MA NEGERI 1 SUMBAWA,50222643,N,78,61.51,42.64,29.58,31.79,31.47,45.38,0.0,23,8,17,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
249,2308018,MA AL MUTHMAINNAH LESENG,50222641,S,25,62.88,40.0,28.9,31.1,38.6,39.0,0.0,23,8,18,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
250,2308020,MA NW SAMAWA,69725515,S,14,54.0,27.29,18.93,17.5,26.61,24.82,0.0,23,8,20,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
251,2308022,MA NEGERI 2 SUMBAWA BESAR,50222640,N,14,82.43,59.57,58.04,34.46,34.82,49.64,0.0,23,8,22,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
252,2308023,MA NW ALAS,50222636,S,15,59.6,24.0,18.33,23.17,30.5,31.5,0.0,23,8,23,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
253,2308025,MA NEGERI 3 SUMBAWA BESAR,50222638,N,22,49.0,47.27,25.23,32.05,36.59,31.59,0.0,23,8,25,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
254,2308028,SMA NEGERI 3 SUMBAWA BESAR,50203313,N,125,64.32,38.51,29.18,28.98,35.5,43.66,0.0,23,8,28,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
255,2308029,SMA NEGERI 4 SUMBAWA BESAR,50203326,N,51,62.24,48.86,32.6,45.78,29.9,38.82,0.0,23,8,29,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
256,2308031,SMA ST. GREGORIUS SUMBAWA BESAR,50203322,S,37,62.65,43.68,38.45,34.32,38.31,52.36,0.0,23,8,31,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
257,2308032,SMA NEGERI 1 MOYO UTARA,50205318,N,46,58.39,44.74,27.83,47.93,31.9,36.68,0.0,23,8,32,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
258,2308035,SMA NEGERI 1 ORONG TELU,50219566,N,17,48.47,29.65,50.44,18.97,25.44,30.0,0.0,23,8,35,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
259,2308038,SMA NEGERI 1 MARONGE,50220420,N,19,59.89,34.42,32.11,33.42,25.79,37.76,0.0,23,8,38,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
260,2308043,SMAN 1 RHEE,69768249,N,33,60.55,29.21,26.29,22.2,28.03,26.82,0.0,23,8,43,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
261,2308046,MAS MUHAMMADIYAH LABUHAN LIANG,69928095,S,12,59.33,60.33,39.17,33.75,34.38,29.79,0.0,23,8,46,2016,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
262,2309001,SMAN 1 DOMPU,50203691,N,169,67.17,49.27,45.92,39.29,51.7,62.78,0.0,23,9,1,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
263,2309002,SMAS IT UTSMAN BIN AFFAN,50220372,S,12,48.5,31.83,18.33,19.79,21.67,24.17,0.0,23,9,2,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
264,2309003,SMAN 2 DOMPU,50203684,N,118,47.78,25.85,21.21,19.79,23.83,27.37,0.0,23,9,3,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
265,2309004,SMA TD KOSGORO,50203693,S,33,37.64,22.73,23.86,17.88,21.14,22.35,0.0,23,9,4,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
266,2309006,SMAN 1 WOJA,50203685,N,115,46.16,27.08,21.2,23.46,24.39,27.57,0.0,23,9,6,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
267,2309007,SMAN 2 WOJA,50203663,N,92,38.33,23.72,19.73,19.18,22.36,22.58,0.0,23,9,7,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
268,2309008,SMA ARRAHMAH DOMPU,50203697,S,14,31.43,22.0,20.18,19.82,22.14,20.0,0.0,23,9,8,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
269,2309009,SMAN 1 HUU,50203690,N,110,41.65,20.53,21.16,19.75,24.55,24.55,0.0,23,9,9,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
270,2309010,SMAN 1 PAJO,50203687,N,72,50.56,24.39,21.84,25.38,23.72,28.51,0.0,23,9,10,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
271,2309011,SMA IT RANGGO PAJO,50203696,S,39,43.44,24.26,20.38,20.96,23.33,23.85,0.0,23,9,11,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
272,2309012,SMAN 1 KEMPO,50203689,N,98,55.39,49.88,39.92,37.35,37.27,48.6,0.0,23,9,12,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
273,2309013,SMAN 2 KEMPO,50203692,N,47,33.32,31.11,19.57,16.76,24.2,22.93,0.0,23,9,13,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
