No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
312,3007084,MA MATHLAUL ANWAR BINUANGEUN,20623364,S,10,59.42,45.86,22.22,18.88,25.75,27.58,0.0,30,7,84,2015,BANTEN,KABUPATEN LEBAK
313,3007086,SMA DAAR EL-KUTUB BAYAH,20618997,S,8,73.55,47.94,23.06,25.39,29.38,29.36,0.0,30,7,86,2015,BANTEN,KABUPATEN LEBAK
314,3007089,MA JAMIYATUL MUBTADI PAGELARAN MALINGPING,20623348,S,15,66.7,33.91,19.71,21.82,24.0,26.1,0.0,30,7,89,2015,BANTEN,KABUPATEN LEBAK
315,3007093,MA DAAR EL - ISLAH,20616245,S,12,50.08,42.29,21.41,21.78,24.79,20.53,0.0,30,7,93,2015,BANTEN,KABUPATEN LEBAK
316,3007103,SMA IT AD-DAWAH,20623100,S,23,71.67,49.93,28.59,30.1,34.46,34.98,0.0,30,7,103,2015,BANTEN,KABUPATEN LEBAK
317,3007105,SMA NEGERI 2 MAJA,20623417,N,35,55.18,30.78,20.47,22.19,23.0,27.07,0.0,30,7,105,2015,BANTEN,KABUPATEN LEBAK
318,3007111,SMA NEGERI 2 BAYAH,69816866,N,28,56.64,31.94,19.78,22.94,22.23,25.06,0.0,30,7,111,2015,BANTEN,KABUPATEN LEBAK
319,3007112,SMA TERPADU AL QUDWAH KALANGANYAR,20616362,S,33,74.78,55.04,35.67,36.24,42.12,45.75,0.0,30,7,112,2015,BANTEN,KABUPATEN LEBAK
320,3007116,MA AL-ITTIHAD CIMANGPANG-PANGGARANGAN,20623352,S,15,50.96,40.84,20.53,19.96,24.83,28.81,0.0,30,7,116,2015,BANTEN,KABUPATEN LEBAK
321,3008001,SMA NEGERI 17 KABUPATEN TANGERANG,20613528,N,128,76.41,66.27,45.53,75.37,52.32,56.82,0.0,30,8,1,2015,BANTEN,KABUPATEN TANGERANG
322,3008002,SMA NEGERI 22 KABUPATEN TANGERANG,20613519,N,74,71.7,59.2,35.72,66.49,45.27,53.55,0.0,30,8,2,2015,BANTEN,KABUPATEN TANGERANG
323,3008003,SMA NEGERI 28 KABUPATEN TANGERANG,20613771,N,80,80.52,65.59,52.63,64.97,54.69,61.91,0.0,30,8,3,2015,BANTEN,KABUPATEN TANGERANG
324,3008004,SMA NEGERI 23 KABUPATEN TANGERANG,20613785,N,80,79.74,71.46,55.64,66.23,60.72,63.38,0.0,30,8,4,2015,BANTEN,KABUPATEN TANGERANG
325,3008005,SMA PGRI 83 LEGOK,20603325,S,54,74.59,67.3,48.93,80.94,53.7,57.72,0.0,30,8,5,2015,BANTEN,KABUPATEN TANGERANG
326,3008006,SMA ISLAMIC VILLAGE CURUG,20603346,S,73,76.05,66.0,41.65,49.76,45.21,50.28,0.0,30,8,6,2015,BANTEN,KABUPATEN TANGERANG
327,3008007,SMA SUNAN BONANG LEGOK,20603378,S,12,70.31,61.81,52.73,54.39,42.29,52.68,0.0,30,8,7,2015,BANTEN,KABUPATEN TANGERANG
328,3008008,SMA IMTEK,20613766,S,34,73.04,67.23,61.8,72.74,51.1,61.24,0.0,30,8,8,2015,BANTEN,KABUPATEN TANGERANG
329,3008009,SMA KRISTEN PENABUR GADING SERPONG,20603357,S,224,83.38,80.92,73.18,86.28,81.03,75.36,0.0,30,8,9,2015,BANTEN,KABUPATEN TANGERANG
330,3008010,SMA TARAKANITA GD. SERPONG,20613524,S,79,81.92,78.07,55.37,62.35,65.85,61.84,0.0,30,8,10,2015,BANTEN,KABUPATEN TANGERANG
331,3008011,SMA YUPPENTEK 3,20603356,S,38,70.67,69.23,61.82,68.1,44.21,61.95,0.0,30,8,11,2015,BANTEN,KABUPATEN TANGERANG
332,3008012,SMA KRISTEN TUNAS BANGSA,20613974,S,18,81.69,84.08,66.22,72.13,67.22,64.64,0.0,30,8,12,2015,BANTEN,KABUPATEN TANGERANG
333,3008014,SMA RUHUL BAYAN,20603375,S,30,67.74,48.16,33.87,30.26,33.83,42.27,0.0,30,8,14,2015,BANTEN,KABUPATEN TANGERANG
334,3008016,SMA NEGERI 4 KABUPATEN TANGERANG,20603358,N,183,76.38,71.2,52.59,72.78,61.53,62.64,0.0,30,8,16,2015,BANTEN,KABUPATEN TANGERANG
335,3008017,SMA NEGERI 15 KABUPATEN TANGERANG,20613603,N,28,78.96,56.36,43.47,51.8,46.52,54.76,0.0,30,8,17,2015,BANTEN,KABUPATEN TANGERANG
336,3008018,SMA NEGERI 3 KABUPATEN TANGERANG,20603361,N,207,81.03,74.31,61.41,82.53,58.6,68.1,0.0,30,8,18,2015,BANTEN,KABUPATEN TANGERANG
337,3008019,SMA PRAMITA CURUG,20603372,S,67,74.28,73.08,54.11,62.48,58.32,59.68,0.0,30,8,19,2015,BANTEN,KABUPATEN TANGERANG
338,3008020,SMA WIPAMA CIKUPA,20603382,S,35,73.18,69.23,45.41,83.5,52.5,59.94,0.0,30,8,20,2015,BANTEN,KABUPATEN TANGERANG
339,3008021,SMA AL MAMUNIYAH,20613523,S,24,55.01,64.38,49.44,76.11,51.15,59.03,0.0,30,8,21,2015,BANTEN,KABUPATEN TANGERANG
340,3008023,SMA NURUL HIDAYAH CIKUPA,20613820,S,23,64.31,57.53,66.43,61.39,27.28,26.55,0.0,30,8,23,2015,BANTEN,KABUPATEN TANGERANG
341,3008025,SMA PLUS PUTRA BANGSA,20613527,S,34,77.04,66.29,58.77,76.31,53.09,63.35,0.0,30,8,25,2015,BANTEN,KABUPATEN TANGERANG
342,3008026,SMA AL HUSNA CURUG,20603171,S,19,83.11,69.19,62.19,78.23,60.0,68.92,0.0,30,8,26,2015,BANTEN,KABUPATEN TANGERANG
343,3008027,SMA ISLAM AL - LAYYINAH,20619094,S,33,73.64,52.98,21.83,21.81,30.3,35.27,0.0,30,8,27,2015,BANTEN,KABUPATEN TANGERANG
344,3008030,SMA ATISA DIPAMKARA,20613824,S,17,84.88,76.78,59.46,60.55,65.59,68.02,0.0,30,8,30,2015,BANTEN,KABUPATEN TANGERANG
345,3008031,SMA NEGERI 13 KABUPATEN TANGERANG,20603384,N,157,73.99,70.3,53.15,60.1,63.47,60.59,0.0,30,8,31,2015,BANTEN,KABUPATEN TANGERANG
346,3008032,SMA NEGERI 24 KABUPATEN TANGERANG,20613464,N,125,75.14,67.34,55.22,62.98,58.22,55.69,0.0,30,8,32,2015,BANTEN,KABUPATEN TANGERANG
347,3008033,SMA NEGERI 14 KABUPATEN TANGERANG,20613543,N,84,70.92,64.87,44.88,53.39,36.52,47.86,0.0,30,8,33,2015,BANTEN,KABUPATEN TANGERANG
348,3008035,SMA PGRI 095 PASARKEMIS,20603326,S,38,49.14,28.33,18.32,23.95,23.09,25.88,0.0,30,8,35,2015,BANTEN,KABUPATEN TANGERANG
349,3008037,SMA TARSISIUS VIRETA PASARKEMIS,20603379,S,81,80.8,73.14,59.84,66.52,63.21,60.81,0.0,30,8,37,2015,BANTEN,KABUPATEN TANGERANG
350,3008038,SMA MARIA MEDIATRIX,20603352,S,18,70.59,70.73,51.97,61.98,59.72,60.92,0.0,30,8,38,2015,BANTEN,KABUPATEN TANGERANG
351,3008039,SMA YASPIH RAJEG,20603377,S,32,67.04,38.96,20.33,22.63,24.84,30.5,0.0,30,8,39,2015,BANTEN,KABUPATEN TANGERANG
352,3008042,SMA NURUL IMAN,20613468,S,32,58.23,48.28,38.21,29.07,33.83,28.45,0.0,30,8,42,2015,BANTEN,KABUPATEN TANGERANG
353,3008044,SMA KUTABUMI,20616006,S,25,66.28,65.63,51.45,64.92,54.3,52.5,0.0,30,8,44,2015,BANTEN,KABUPATEN TANGERANG
354,3008046,SMA NEGERI 6 KABUPATEN TANGERANG,20603269,N,167,78.82,62.24,64.02,64.63,66.36,63.64,0.0,30,8,46,2015,BANTEN,KABUPATEN TANGERANG
355,3008047,SMA NEGERI 18 KABUPATEN TANGERANG,20614413,N,81,73.85,59.95,62.09,62.37,56.73,62.18,0.0,30,8,47,2015,BANTEN,KABUPATEN TANGERANG
356,3008048,SMA NEGERI 16 KABUPATEN TANGERANG,20603363,N,83,69.38,50.84,52.06,57.79,52.14,57.96,0.0,30,8,48,2015,BANTEN,KABUPATEN TANGERANG
357,3008049,SMA NEGERI 8 KABUPATEN TANGERANG,20603360,N,74,76.57,65.96,60.26,61.6,64.29,63.24,0.0,30,8,49,2015,BANTEN,KABUPATEN TANGERANG
358,3008050,SMA NEGERI 10 KABUPATEN TANGERANG,20603362,N,34,71.1,55.06,51.85,58.53,54.63,61.28,0.0,30,8,50,2015,BANTEN,KABUPATEN TANGERANG
359,3008051,SMA NEGERI 27 KABUPATEN TANGERANG,20613471,N,31,58.45,49.94,56.81,48.45,53.79,56.32,0.0,30,8,51,2015,BANTEN,KABUPATEN TANGERANG
360,3008052,SMA DAAR EL - QOLAM JAYANTI,20603164,S,112,76.13,65.43,64.06,62.62,63.3,61.74,0.0,30,8,52,2015,BANTEN,KABUPATEN TANGERANG
361,3008053,SMA PGRI 58 TIGARAKSA,20603324,S,24,62.91,47.75,55.21,58.48,58.33,56.98,0.0,30,8,53,2015,BANTEN,KABUPATEN TANGERANG
362,3008058,SMA DAARUL AHSAN,20613472,S,31,58.45,38.17,22.87,23.13,24.52,26.79,0.0,30,8,58,2015,BANTEN,KABUPATEN TANGERANG
363,3008061,SMA AL HUSNA TIGARAKSA,20619069,S,25,70.73,61.37,66.99,56.35,63.6,60.23,0.0,30,8,61,2015,BANTEN,KABUPATEN TANGERANG
364,3008065,SMA NEGERI 1 KABUPATEN TANGERANG,20613470,N,169,75.75,71.78,58.82,61.18,71.29,64.61,0.0,30,8,65,2015,BANTEN,KABUPATEN TANGERANG
365,3008066,SMA NEGERI 9 KABUPATEN TANGERANG,20603366,N,70,69.07,54.85,58.67,61.2,37.79,61.58,0.0,30,8,66,2015,BANTEN,KABUPATEN TANGERANG
366,3008067,SMA NEGERI 7 KABUPATEN TANGERANG,20603365,N,150,65.01,56.59,41.57,50.47,45.82,52.28,0.0,30,8,67,2015,BANTEN,KABUPATEN TANGERANG
367,3008068,SMA NEGERI 19 KABUPATEN TANGERANG,20613465,N,105,71.65,69.2,58.12,59.77,69.29,62.8,0.0,30,8,68,2015,BANTEN,KABUPATEN TANGERANG
368,3008072,SMA YAPIM,20614032,S,28,66.96,53.74,61.68,60.71,52.5,59.01,0.0,30,8,72,2015,BANTEN,KABUPATEN TANGERANG
369,3008073,SMA PGRI BALARAJA,20603353,S,70,72.33,54.98,62.03,62.03,62.96,61.35,0.0,30,8,73,2015,BANTEN,KABUPATEN TANGERANG
370,3008074,SMA MANDIRI BALARAJA,20603351,S,60,62.82,57.02,46.96,57.11,60.42,56.07,0.0,30,8,74,2015,BANTEN,KABUPATEN TANGERANG
372,3008081,SMA AL - FALAH KRESEK,20603341,S,32,77.65,61.44,67.32,60.49,32.42,62.83,0.0,30,8,81,2015,BANTEN,KABUPATEN TANGERANG
373,3008082,SMA NEGERI 2 KABUPATEN TANGERANG,20603367,N,199,81.46,70.1,61.28,67.7,58.64,68.24,0.0,30,8,82,2015,BANTEN,KABUPATEN TANGERANG
374,3008083,SMA NEGERI 11 KABUPATEN TANGERANG,20603251,N,212,77.68,69.22,52.38,62.05,62.56,58.07,0.0,30,8,83,2015,BANTEN,KABUPATEN TANGERANG
375,3008084,SMA NEGERI 26 KABUPATEN TANGERANG,20614057,N,44,65.35,49.56,49.77,53.13,25.28,58.37,0.0,30,8,84,2015,BANTEN,KABUPATEN TANGERANG
376,3008085,SMA NEGERI 21 KABUPATEN TANGERANG,20613544,N,34,62.24,71.28,61.6,59.11,33.09,60.23,0.0,30,8,85,2015,BANTEN,KABUPATEN TANGERANG
377,3008086,SMA PARADIGMA MAUK,20619115,S,33,56.78,70.99,67.2,61.25,25.38,59.03,0.0,30,8,86,2015,BANTEN,KABUPATEN TANGERANG
378,3008088,SMA NUSANTARA UNGGUL,20603320,S,62,59.18,35.34,23.6,23.45,24.72,27.41,0.0,30,8,88,2015,BANTEN,KABUPATEN TANGERANG
379,3008093,SMA PERINTIS 1 SEPATAN,20603322,S,20,79.54,61.91,65.03,61.16,52.88,61.47,0.0,30,8,93,2015,BANTEN,KABUPATEN TANGERANG
380,3008095,SMA AL MULTAZAM,20613627,S,95,57.6,33.25,21.68,26.79,24.37,28.39,0.0,30,8,95,2015,BANTEN,KABUPATEN TANGERANG
381,3008096,SMA MKGR SEPATAN,20614014,S,70,53.8,46.54,18.4,21.93,23.0,26.56,0.0,30,8,96,2015,BANTEN,KABUPATEN TANGERANG
382,3008098,SMA NEGERI 5 KABUPATEN TANGERANG,20603364,N,129,66.97,54.56,29.26,49.49,35.68,40.01,0.0,30,8,98,2015,BANTEN,KABUPATEN TANGERANG
383,3008099,SMA NEGERI 12 KABUPATEN TANGERANG,20603268,N,175,64.19,48.58,26.65,43.02,31.79,34.22,0.0,30,8,99,2015,BANTEN,KABUPATEN TANGERANG
384,3008100,SMA NEGERI 20 KABUPATEN TANGERANG,20613548,N,173,60.87,37.32,22.7,27.0,25.68,30.58,0.0,30,8,100,2015,BANTEN,KABUPATEN TANGERANG
385,3008101,SMA NEGERI 25 KABUPATEN TANGERANG,20613833,N,114,64.57,39.86,23.02,41.99,26.03,34.09,0.0,30,8,101,2015,BANTEN,KABUPATEN TANGERANG
386,3008102,SMA AL JUMHURIYAH TELUKNAGA,20603184,S,43,45.15,31.13,19.24,19.67,22.56,24.47,0.0,30,8,102,2015,BANTEN,KABUPATEN TANGERANG
387,3008104,SMA YADIKA 10,20613865,S,26,71.89,64.84,51.69,66.9,44.42,56.17,0.0,30,8,104,2015,BANTEN,KABUPATEN TANGERANG
388,3008105,SMA BETHEL KOSAMBI,20603160,S,19,79.13,76.25,53.81,62.99,48.68,72.87,0.0,30,8,105,2015,BANTEN,KABUPATEN TANGERANG
389,3008106,SMA PGRI TELUKNAGA,20613546,S,20,63.8,51.55,19.46,22.42,24.13,24.61,0.0,30,8,106,2015,BANTEN,KABUPATEN TANGERANG
390,3008107,SMA HIRO,20613545,S,41,73.18,43.72,31.24,29.81,55.85,45.91,0.0,30,8,107,2015,BANTEN,KABUPATEN TANGERANG
391,3008113,SMA TUNAS BANGSA KOSAMBI,20615080,S,30,53.96,63.17,23.4,25.72,24.25,33.78,0.0,30,8,113,2015,BANTEN,KABUPATEN TANGERANG
392,3008114,MA NEGERI BALARAJA TANGERANG,20622401,N,74,80.62,62.8,69.43,65.39,74.93,65.61,0.0,30,8,114,2015,BANTEN,KABUPATEN TANGERANG
393,3008115,MA AL - KHAERIYAH KRESEK TANGERANG,20622415,S,22,71.4,57.01,67.29,58.74,66.59,60.12,0.0,30,8,115,2015,BANTEN,KABUPATEN TANGERANG
394,3008116,MA SUBULUSSALAM KRESEK TANGERANG,20622418,S,11,78.85,59.73,63.05,60.35,65.68,52.42,0.0,30,8,116,2015,BANTEN,KABUPATEN TANGERANG
395,3008118,MA DAAR EL - QOLAM BALARAJA TANGERANG,20623415,S,122,71.98,60.95,62.8,60.36,63.85,60.13,0.0,30,8,118,2015,BANTEN,KABUPATEN TANGERANG
396,3008124,MA NEGERI TIGARAKSA TANGERANG,20622445,N,84,80.75,62.51,68.76,69.79,71.28,66.61,0.0,30,8,124,2015,BANTEN,KABUPATEN TANGERANG
397,3008125,MA MIFTAHUL HUDA PASIR NANGKA,20622446,S,43,75.98,59.92,66.74,63.17,67.85,61.59,0.0,30,8,125,2015,BANTEN,KABUPATEN TANGERANG
398,3008127,MA SYEKH MUBAROK SUKATANI CISOKA,20622403,S,20,73.58,59.04,66.76,58.9,66.5,62.04,0.0,30,8,127,2015,BANTEN,KABUPATEN TANGERANG
399,3008130,MA FATHURROBAANIY,20622405,S,59,72.22,58.02,66.48,61.79,66.1,61.07,0.0,30,8,130,2015,BANTEN,KABUPATEN TANGERANG
400,3008133,MA NEGERI KRONJO TANGERANG,20622423,N,111,79.79,61.51,70.82,64.95,72.14,65.59,0.0,30,8,133,2015,BANTEN,KABUPATEN TANGERANG
401,3008134,MA AL - FALAHIYAH KEMUNING KRESEK,60730031,S,39,71.78,55.42,58.21,61.06,55.83,54.09,0.0,30,8,134,2015,BANTEN,KABUPATEN TANGERANG
402,3008135,MA DARUL FALAH AL - AROBI CAYUR KRESEK,60730032,S,32,65.27,52.35,65.2,58.22,59.53,51.87,0.0,30,8,135,2015,BANTEN,KABUPATEN TANGERANG
403,3008136,MA AL - HIKMAH PENDAWA KRESEK,20622416,S,8,64.16,48.86,59.09,62.11,69.69,59.8,0.0,30,8,136,2015,BANTEN,KABUPATEN TANGERANG
404,3008138,MA NUR EL - IHSAN KP.SELON BALARAJA,60730029,S,31,60.32,59.12,51.82,49.02,62.42,53.49,0.0,30,8,138,2015,BANTEN,KABUPATEN TANGERANG
405,3008139,MA AL - FALAHIYAH AL - ASYTARI CIRUMPAK KRONJO,60730034,S,34,66.82,57.29,66.14,61.21,63.01,60.27,0.0,30,8,139,2015,BANTEN,KABUPATEN TANGERANG
406,3008141,MA AL - AMIN TEGAL KAMAL KRESEK,60730030,S,25,73.2,58.68,64.84,60.1,67.4,57.93,0.0,30,8,141,2015,BANTEN,KABUPATEN TANGERANG
407,3008142,MA ISLAMIYAH KEMUNING,20622421,S,31,71.08,55.59,63.61,54.15,61.37,52.75,0.0,30,8,142,2015,BANTEN,KABUPATEN TANGERANG
408,3008143,MA NEGERI MAUK SUKADIRI TANGERANG,20622441,N,55,80.02,63.99,59.69,58.16,71.36,61.05,0.0,30,8,143,2015,BANTEN,KABUPATEN TANGERANG
409,3008144,MA AL - HASANIYAH TELUKNAGA TANGERANG,60730033,S,76,72.55,58.37,55.73,49.32,55.82,49.62,0.0,30,8,144,2015,BANTEN,KABUPATEN TANGERANG
410,3008146,MA AL - MARWAH TELUKNAGA TANGERANG,20622444,S,28,72.82,61.88,56.35,51.24,60.36,50.28,0.0,30,8,146,2015,BANTEN,KABUPATEN TANGERANG
411,3008147,MA DAARUL MUTTAQIEN CADAS TANGERANG,20622435,S,148,74.36,54.77,55.94,51.44,53.99,50.44,0.0,30,8,147,2015,BANTEN,KABUPATEN TANGERANG
412,3008148,MA DAARUL MUQIMIEN BUARANJATI TANGERANG,20622442,S,33,53.39,66.85,42.0,56.55,29.77,50.98,0.0,30,8,148,2015,BANTEN,KABUPATEN TANGERANG
413,3008152,MA SEPATAN TANGERANG,20622433,S,64,69.54,53.76,23.67,49.68,59.45,50.38,0.0,30,8,152,2015,BANTEN,KABUPATEN TANGERANG
414,3008155,MA NURUL FALAH CADAS SEPATAN TANGERANG,20622436,S,35,73.54,60.25,58.81,52.76,52.64,49.42,0.0,30,8,155,2015,BANTEN,KABUPATEN TANGERANG
415,3008159,SMA CITRA ISLAMI,20613826,S,56,76.31,68.54,54.58,63.37,48.48,59.9,0.0,30,8,159,2015,BANTEN,KABUPATEN TANGERANG
416,3008160,SMA UPH COLEGE,20606570,S,140,81.25,80.21,55.29,72.4,66.89,62.41,0.0,30,8,160,2015,BANTEN,KABUPATEN TANGERANG
417,3008161,SMA NURUL HUDA CISOKA,20615474,S,31,66.57,49.89,52.12,55.63,57.42,59.23,0.0,30,8,161,2015,BANTEN,KABUPATEN TANGERANG
418,3008163,MA AR-ROHMAH,20622402,S,19,61.63,57.24,61.88,56.11,62.5,57.48,0.0,30,8,163,2015,BANTEN,KABUPATEN TANGERANG
419,3008173,MA AL - ITTIHADUL MUBAROK,20622432,S,15,73.95,66.3,59.13,51.01,58.5,60.64,0.0,30,8,173,2015,BANTEN,KABUPATEN TANGERANG
420,3008174,SMA PAHOA,20616061,S,117,85.59,78.81,81.44,85.44,82.31,81.02,0.0,30,8,174,2015,BANTEN,KABUPATEN TANGERANG
421,3008180,SMA TARAKANITA CITRA RAYA,20616138,S,31,79.96,72.71,55.94,61.01,61.94,59.83,0.0,30,8,180,2015,BANTEN,KABUPATEN TANGERANG
422,3008181,SMA SURYA BANGSA,20623139,S,10,78.79,68.08,36.32,32.7,41.0,42.48,0.0,30,8,181,2015,BANTEN,KABUPATEN TANGERANG
423,3008182,SMA STELLA MARIS,20606182,S,10,75.28,79.58,39.01,34.97,47.75,36.87,0.0,30,8,182,2015,BANTEN,KABUPATEN TANGERANG
424,3008195,SMAS PERMATA INSANI ISLAMIC SCHOOL,20622147,S,46,74.39,74.6,48.77,61.01,50.05,57.96,0.0,30,8,195,2015,BANTEN,KABUPATEN TANGERANG
425,3008196,SMA IT ALIA TANGERANG,20623136,S,23,80.56,68.27,53.16,59.03,50.33,61.9,0.0,30,8,196,2015,BANTEN,KABUPATEN TANGERANG
426,3008201,SMAS ADRIA PRATAMA MULYA RIDING SCHOOL,20623132,S,9,78.78,74.78,66.49,50.32,51.39,77.11,0.0,30,8,201,2015,BANTEN,KABUPATEN TANGERANG
427,3008202,SMAS DAAR EL QOLAM 2,20623133,S,141,68.59,64.51,62.11,64.64,53.74,61.92,0.0,30,8,202,2015,BANTEN,KABUPATEN TANGERANG
428,3008206,SMAS GENTA SYAPUTRA,20623134,S,73,56.86,35.23,19.87,22.08,23.39,30.06,0.0,30,8,206,2015,BANTEN,KABUPATEN TANGERANG
429,3008207,SMA KRISTEN MENARA TIRZA,69883639,S,3,72.6,62.3,37.07,35.73,51.67,36.93,0.0,30,8,207,2015,BANTEN,KABUPATEN TANGERANG
