No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1280,532003,SMA NEGERI 2 SITUBONDO,20522638,N,182,70.91,54.73,42.24,45.77,54.85,54.43,0.0,5,32,3,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1281,532004,SMA NEGERI 1 PANARUKAN,20522642,N,121,65.44,47.39,28.18,33.27,42.38,42.26,0.0,5,32,4,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1282,532005,SMA NEGERI 1 SUBOH,20522639,N,126,63.1,46.95,30.42,37.08,37.92,42.08,0.0,5,32,5,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1283,532006,SMA ISLAM BANYUGLUGUR,20522669,S,9,54.0,31.11,26.94,0.0,0.0,34.72,0.0,5,32,6,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1284,532007,SMA NEGERI 1 ASEMBAGUS,20522655,N,134,76.01,60.75,49.74,55.0,53.97,63.7,0.0,5,32,7,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1285,532008,SMA IBRAHIMY SUKOREJO,20522671,S,456,64.12,40.61,27.0,33.73,37.16,38.74,0.0,5,32,8,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1286,532009,SMA NEGERI 1 PANJI,20522641,N,126,66.05,50.78,38.87,38.97,44.85,50.59,0.0,5,32,9,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1287,532010,SMA NEGERI 1 KAPONGAN,20522643,N,149,58.82,40.01,29.01,43.75,0.0,39.97,0.0,5,32,10,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1288,532011,SMA MUHAMMADIYAH 1 PANJI,20522656,S,13,57.54,40.46,27.88,36.67,0.0,41.07,0.0,5,32,11,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1289,532013,SMA DARUL ULUM BANYUPUTIH,20539373,S,32,47.25,28.19,21.72,0.0,0.0,28.98,0.0,5,32,13,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1290,532014,SMA ISLAM MISHBAHUL ULUM,20554673,S,44,50.09,29.59,22.5,29.69,47.5,27.29,0.0,5,32,14,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1291,532015,SMA NEGERI 1 BESUKI,20554535,N,93,76.11,64.65,55.75,48.33,55.0,63.64,0.0,5,32,15,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1292,532016,SMA NEGERI 1 BANYUPUTIH,69888816,N,15,64.13,44.93,31.17,37.5,0.0,41.07,0.0,5,32,16,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1293,532501,MA NEGERI 1 SITUBONDO,20584619,N,69,53.74,36.09,28.73,32.5,0.0,39.55,0.0,5,32,501,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1294,532503,MA BURHANUL ABRAR,20584629,S,23,58.87,47.39,31.3,0.0,0.0,37.61,0.0,5,32,503,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1295,532506,MA NURUL HUDA,20584650,S,11,55.45,36.91,22.05,0.0,0.0,44.77,0.0,5,32,506,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1296,532508,MA MIFTAHUL ULUM BESUKI,20584642,S,52,52.15,42.46,28.99,0.0,0.0,45.24,0.0,5,32,508,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1297,532509,MA NURUL YAQIN,20584653,S,18,65.33,60.89,35.0,38.75,47.5,50.63,0.0,5,32,509,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1298,532510,MA NEGERI 2 SITUBONDO,20584620,N,160,61.7,41.66,28.64,43.13,47.31,41.94,0.0,5,32,510,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1299,532515,MA NURUL HIKAM,20584647,S,5,64.8,35.2,25.0,0.0,0.0,41.0,0.0,5,32,515,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1300,532526,MA IBRAHIMY,20584635,S,34,52.82,42.41,26.99,0.0,0.0,42.35,0.0,5,32,526,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1301,532528,MA BUSTANUL FAIZIN,20584630,S,20,51.0,35.3,30.0,0.0,0.0,43.75,0.0,5,32,528,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1302,532531,MA AL AMANAH,20584622,S,14,61.86,36.71,27.86,0.0,0.0,46.96,0.0,5,32,531,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1303,532536,MA JAUHARUL ULUM,20584637,S,16,46.88,25.75,22.66,0.0,0.0,30.31,0.0,5,32,536,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1304,532539,MA SABDA RIA NADA,20584657,S,24,54.33,40.42,33.54,0.0,0.0,42.92,0.0,5,32,539,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1305,532547,MA. ROIYATUS SYAMSI,69787252,S,13,45.54,56.77,29.42,0.0,0.0,33.08,0.0,5,32,547,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1306,532555,MA AL-MUSYAWWIR,69888903,S,27,46.52,35.48,21.48,0.0,0.0,40.09,0.0,5,32,555,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1307,533001,SMA NEGERI 1 JEMBER,20523844,N,302,84.7,79.07,65.95,65.41,70.29,78.08,0.0,5,33,1,2018,JAWA TIMUR,KABUPATEN JEMBER
1308,533002,SMA ISLAM JEMBER,20523817,S,32,48.44,29.94,22.03,0.0,0.0,28.36,0.0,5,33,2,2018,JAWA TIMUR,KABUPATEN JEMBER
1309,533003,SMA WIYATA MANDALA JEMBER,20523841,S,4,46.0,29.0,20.0,0.0,0.0,30.63,0.0,5,33,3,2018,JAWA TIMUR,KABUPATEN JEMBER
1310,533004,SMA KRISTEN ADHI WIYATA JEMBER,20523794,S,7,73.43,51.71,29.64,32.5,0.0,44.0,0.0,5,33,4,2018,JAWA TIMUR,KABUPATEN JEMBER
1311,533005,SMA NEGERI 2 JEMBER,20523847,N,280,79.35,74.82,67.0,55.51,58.04,76.38,0.0,5,33,5,2018,JAWA TIMUR,KABUPATEN JEMBER
1312,533006,SMA PLUS DARUL HIKMAH JEMBER,20523822,S,19,65.68,41.79,26.32,0.0,0.0,34.61,0.0,5,33,6,2018,JAWA TIMUR,KABUPATEN JEMBER
1313,533007,SMA MUHAMMADIYAH 3 JEMBER,20523799,S,155,70.67,55.57,33.44,37.18,44.21,44.44,0.0,5,33,7,2018,JAWA TIMUR,KABUPATEN JEMBER
1314,533008,SMA NURIS JEMBER,20523800,S,63,73.4,58.25,44.17,49.04,51.25,58.25,0.0,5,33,8,2018,JAWA TIMUR,KABUPATEN JEMBER
1315,533009,SMA NEGERI 3 JEMBER,20523836,N,186,73.39,61.56,38.29,38.71,46.12,54.02,0.0,5,33,9,2018,JAWA TIMUR,KABUPATEN JEMBER
1316,533011,SMA NEGERI MUMBULSARI,20523846,N,64,62.94,40.5,26.84,0.0,0.0,43.95,0.0,5,33,11,2018,JAWA TIMUR,KABUPATEN JEMBER
1317,533012,SMA NEGERI 5 JEMBER,20523827,N,146,73.77,63.14,42.14,43.44,53.75,62.87,0.0,5,33,12,2018,JAWA TIMUR,KABUPATEN JEMBER
1318,533013,SMA NEGERI 4 JEMBER,20523826,N,213,81.48,75.27,55.29,46.09,63.28,74.67,0.0,5,33,13,2018,JAWA TIMUR,KABUPATEN JEMBER
1319,533014,SMA ISLAM  AL - HIDAYAH  MANGLI,20566155,S,27,46.67,32.89,24.35,0.0,0.0,33.06,0.0,5,33,14,2018,JAWA TIMUR,KABUPATEN JEMBER
1320,533015,SMA BIMA AMBULU,20523815,S,156,69.59,51.27,34.29,35.32,41.25,56.75,0.0,5,33,15,2018,JAWA TIMUR,KABUPATEN JEMBER
1321,533016,SMA KATOLIK SATYA CENDIKA,20523806,S,18,77.0,61.78,33.47,32.08,40.0,55.23,0.0,5,33,16,2018,JAWA TIMUR,KABUPATEN JEMBER
1322,533017,SMA KATOLIK SANTO PAULUS JEMBER,20523807,S,137,78.18,72.67,49.98,51.93,56.36,69.0,0.0,5,33,17,2018,JAWA TIMUR,KABUPATEN JEMBER
1323,533018,SMA KARTIKA IV - 2 JEMBER,20523819,S,19,57.68,34.21,24.61,0.0,42.5,33.61,0.0,5,33,18,2018,JAWA TIMUR,KABUPATEN JEMBER
1324,533019,SMA NEGERI AMBULU,20523828,N,191,79.53,64.28,47.95,49.4,56.55,65.39,0.0,5,33,19,2018,JAWA TIMUR,KABUPATEN JEMBER
1325,533020,SMA MUHAMMADIYAH 2 WULUHAN,20523796,S,29,70.41,52.41,27.16,30.0,38.25,46.94,0.0,5,33,20,2018,JAWA TIMUR,KABUPATEN JEMBER
1326,533021,SMA 02 DIPONEGORO WULUHAN,20523793,S,27,58.52,40.15,29.63,35.5,34.17,44.69,0.0,5,33,21,2018,JAWA TIMUR,KABUPATEN JEMBER
1327,533022,SMA NEGERI JENGGAWAH,20549657,N,151,70.11,49.4,35.2,32.95,46.0,57.92,0.0,5,33,22,2018,JAWA TIMUR,KABUPATEN JEMBER
1328,533023,SMA NEGERI 1 KENCONG,20523845,N,198,75.28,58.09,40.72,40.35,51.25,50.03,0.0,5,33,23,2018,JAWA TIMUR,KABUPATEN JEMBER
1329,533025,SMA MAARIF JOMBANG,20549086,S,24,55.0,42.0,25.83,38.75,34.11,35.0,0.0,5,33,25,2018,JAWA TIMUR,KABUPATEN JEMBER
1330,533026,SMA MINQU GUMUKMAS,20523795,S,19,64.0,36.74,25.26,0.0,0.0,39.61,0.0,5,33,26,2018,JAWA TIMUR,KABUPATEN JEMBER
1331,533027,SMA NEGERI 2 TANGGUL,20523848,N,227,73.54,60.28,41.78,40.12,53.68,62.03,0.0,5,33,27,2018,JAWA TIMUR,KABUPATEN JEMBER
1332,533028,SMA NEGERI 1 TANGGUL,20523825,N,168,58.74,42.79,27.44,35.0,38.23,37.62,0.0,5,33,28,2018,JAWA TIMUR,KABUPATEN JEMBER
1333,533030,SMA NEGERI BALUNG,20523835,N,167,74.83,58.34,36.62,41.88,50.6,51.76,0.0,5,33,30,2018,JAWA TIMUR,KABUPATEN JEMBER
1334,533031,SMA PGRI KASIYAN,20523803,S,50,49.48,31.08,23.05,0.0,0.0,31.5,0.0,5,33,31,2018,JAWA TIMUR,KABUPATEN JEMBER
1335,533032,SMA SULTAN AGUNG KASIYAN,20523839,S,26,61.54,39.0,24.62,37.0,42.5,30.5,0.0,5,33,32,2018,JAWA TIMUR,KABUPATEN JEMBER
1336,533033,SMA SATYA DHARMA BALUNG,20523838,S,49,59.02,39.84,22.45,0.0,0.0,38.16,0.0,5,33,33,2018,JAWA TIMUR,KABUPATEN JEMBER
1337,533034,SMA BAITUL ARQOM BALUNG,20523814,S,33,63.82,45.33,35.76,33.33,45.63,46.82,0.0,5,33,34,2018,JAWA TIMUR,KABUPATEN JEMBER
1338,533035,SMA PANCASILA AMBULU,20523802,S,39,70.62,51.74,32.31,39.26,0.0,36.04,0.0,5,33,35,2018,JAWA TIMUR,KABUPATEN JEMBER
1339,533036,SMA NEGERI KALISAT,20523823,N,188,70.15,58.72,37.39,43.25,49.34,56.42,0.0,5,33,36,2018,JAWA TIMUR,KABUPATEN JEMBER
1340,533037,SMA ISLAM MAYANG,20523818,S,21,55.14,32.19,22.14,29.76,0.0,0.0,0.0,5,33,37,2018,JAWA TIMUR,KABUPATEN JEMBER
1341,533038,SMA AL - FALAH SILO,20523812,S,56,58.71,33.68,26.56,33.5,40.0,38.18,0.0,5,33,38,2018,JAWA TIMUR,KABUPATEN JEMBER
1342,533039,SMA NEGERI PLUS SUKOWONO,20523829,N,75,58.93,35.41,25.3,35.63,34.5,35.82,0.0,5,33,39,2018,JAWA TIMUR,KABUPATEN JEMBER
1343,533040,SMA 10 NOPEMBER KALISAT,20523810,S,27,57.48,35.11,23.7,34.38,36.07,34.22,0.0,5,33,40,2018,JAWA TIMUR,KABUPATEN JEMBER
1344,533041,SMA NEGERI ARJASA,20523843,N,226,76.17,68.69,45.87,42.05,48.65,60.78,0.0,5,33,41,2018,JAWA TIMUR,KABUPATEN JEMBER
1345,533043,SMA PAHLAWAN JEMBER,20523801,S,27,60.89,48.96,25.37,0.0,0.0,48.8,0.0,5,33,43,2018,JAWA TIMUR,KABUPATEN JEMBER
1346,533044,SMA NEGERI RAMBIPUJI,20523824,N,104,71.83,57.77,38.77,41.52,41.19,64.13,0.0,5,33,44,2018,JAWA TIMUR,KABUPATEN JEMBER
1347,533045,SMA DIPONEGORO PANTI,20523816,S,42,66.0,40.57,24.17,0.0,36.25,47.19,0.0,5,33,45,2018,JAWA TIMUR,KABUPATEN JEMBER
1348,533046,SMA ARGOPURO PANTI,20523813,S,29,66.28,43.93,33.1,33.21,35.0,43.83,0.0,5,33,46,2018,JAWA TIMUR,KABUPATEN JEMBER
1349,533047,SMA MUHAMMADIYAH 1 RAMBIPUJI,20523797,S,35,61.03,41.09,25.43,0.0,0.0,36.57,0.0,5,33,47,2018,JAWA TIMUR,KABUPATEN JEMBER
1350,533048,SMA PLUS AL - HASAN PANTI,20523820,S,27,71.41,50.3,31.02,38.21,0.0,40.13,0.0,5,33,48,2018,JAWA TIMUR,KABUPATEN JEMBER
1351,533049,SMA NEGERI UMBULSARI,20523830,N,95,62.38,41.68,28.03,33.98,40.0,44.92,0.0,5,33,49,2018,JAWA TIMUR,KABUPATEN JEMBER
1352,533050,SMA ISLAM GUMUKMAS,20549899,S,34,67.59,44.59,29.26,34.0,0.0,39.4,0.0,5,33,50,2018,JAWA TIMUR,KABUPATEN JEMBER
1353,533051,SMA UNGGULAN BPPT DARUS SHOLAH JEMBER,20523840,S,72,56.72,49.94,34.93,35.83,45.0,50.78,0.0,5,33,51,2018,JAWA TIMUR,KABUPATEN JEMBER
1354,533052,SMA ISLAM KASIYAN PUGER,20551682,S,21,59.81,41.9,33.21,0.0,0.0,50.83,0.0,5,33,52,2018,JAWA TIMUR,KABUPATEN JEMBER
1355,533053,SMA 06 MAARIF BANGSALSARI,20523809,S,21,60.57,32.67,25.48,25.0,38.75,37.5,0.0,5,33,53,2018,JAWA TIMUR,KABUPATEN JEMBER
1356,533055,SMA PLUS AL - AZHAR,20523821,S,31,56.84,32.58,27.18,43.33,28.5,35.65,0.0,5,33,55,2018,JAWA TIMUR,KABUPATEN JEMBER
1357,533057,SMA NEGERI PAKUSARI,20549350,N,157,60.71,45.53,28.55,37.5,36.88,44.29,0.0,5,33,57,2018,JAWA TIMUR,KABUPATEN JEMBER
1358,533059,SMA PLUS  BUSTANUL ULUM  PUGER,20548344,S,54,62.33,38.22,26.48,32.5,37.86,40.45,0.0,5,33,59,2018,JAWA TIMUR,KABUPATEN JEMBER
1359,533061,SMA AL MIFTAH SUMBERBARU,20564058,S,31,51.61,30.39,22.5,0.0,0.0,32.02,0.0,5,33,61,2018,JAWA TIMUR,KABUPATEN JEMBER
1360,533501,MA NEGERI 1 JEMBER,20580291,N,161,78.2,62.19,44.92,48.75,44.7,59.75,0.0,5,33,501,2018,JAWA TIMUR,KABUPATEN JEMBER
1361,533502,MA AL - HIDAYAH,20580259,S,29,60.07,53.72,42.41,0.0,0.0,39.22,0.0,5,33,502,2018,JAWA TIMUR,KABUPATEN JEMBER
1362,533503,MA ANNURIYYAH,20580261,S,19,59.68,39.89,24.21,0.0,0.0,37.24,0.0,5,33,503,2018,JAWA TIMUR,KABUPATEN JEMBER
1363,533504,MA MUHAMMADIYAH 1,20580301,S,20,74.8,48.6,32.5,40.63,49.38,45.0,0.0,5,33,504,2018,JAWA TIMUR,KABUPATEN JEMBER
1364,533505,MA MAARIF JENGGAWAH,20580283,S,26,53.77,34.23,22.6,0.0,0.0,32.79,0.0,5,33,505,2018,JAWA TIMUR,KABUPATEN JEMBER
1365,533506,MA DARUS SHOLAH,20580279,S,24,68.17,42.58,27.6,31.5,0.0,40.89,0.0,5,33,506,2018,JAWA TIMUR,KABUPATEN JEMBER
1366,533507,MA MAARIF KENCONG,20580284,S,59,64.81,42.78,27.46,35.0,44.23,40.0,0.0,5,33,507,2018,JAWA TIMUR,KABUPATEN JEMBER
1367,533508,MA WAHID HASYIM,20580313,S,96,62.75,45.52,29.58,48.33,40.94,40.41,0.0,5,33,508,2018,JAWA TIMUR,KABUPATEN JEMBER
1368,533509,MA BAITUL ARQOM,20580269,S,9,70.89,42.44,28.33,30.0,45.0,46.67,0.0,5,33,509,2018,JAWA TIMUR,KABUPATEN JEMBER
1369,533510,MA MAARIF AMBULU,20580287,S,65,61.32,35.63,25.81,34.84,42.5,39.31,0.0,5,33,510,2018,JAWA TIMUR,KABUPATEN JEMBER
1370,533513,MA NEGERI 2 JEMBER,20580292,N,177,67.29,47.21,32.29,39.13,45.25,48.17,0.0,5,33,513,2018,JAWA TIMUR,KABUPATEN JEMBER
1371,533515,MA AL MUSLIHUN,20580257,S,22,59.09,33.27,26.25,0.0,0.0,34.2,0.0,5,33,515,2018,JAWA TIMUR,KABUPATEN JEMBER
1372,533517,MA BANI CHOLIL,20580271,S,16,59.88,36.5,24.69,0.0,0.0,38.28,0.0,5,33,517,2018,JAWA TIMUR,KABUPATEN JEMBER
1373,533520,MA DARUL HIDAYAH,20580275,S,22,53.45,31.73,23.86,0.0,0.0,31.48,0.0,5,33,520,2018,JAWA TIMUR,KABUPATEN JEMBER
1374,533521,MA MIFTAHUL ULUM,20580298,S,23,64.87,50.09,31.52,38.13,44.0,50.0,0.0,5,33,521,2018,JAWA TIMUR,KABUPATEN JEMBER
1375,533528,MA WALISONGO,20580315,S,18,58.56,34.78,26.25,0.0,0.0,34.31,0.0,5,33,528,2018,JAWA TIMUR,KABUPATEN JEMBER
1376,533529,MA AL MAARIF,20580288,S,19,70.11,40.84,31.97,0.0,51.25,42.83,0.0,5,33,529,2018,JAWA TIMUR,KABUPATEN JEMBER
1377,533530,MA NURUL QARNAIN,20580308,S,98,54.47,30.65,23.67,0.0,0.0,31.96,0.0,5,33,530,2018,JAWA TIMUR,KABUPATEN JEMBER
1378,533531,MA AL QODIRI,20580258,S,76,61.29,42.26,24.47,29.17,37.92,38.2,0.0,5,33,531,2018,JAWA TIMUR,KABUPATEN JEMBER
1379,533532,MA BUSTANUL ULUM,20580273,S,50,56.32,34.76,24.2,0.0,0.0,33.05,0.0,5,33,532,2018,JAWA TIMUR,KABUPATEN JEMBER
1380,533533,MA MIFTAHUL ULUM,20580300,S,77,58.75,33.79,24.61,0.0,0.0,34.48,0.0,5,33,533,2018,JAWA TIMUR,KABUPATEN JEMBER
1381,533534,MA AL BADRI,20580249,S,28,60.57,37.57,25.36,45.0,0.0,45.56,0.0,5,33,534,2018,JAWA TIMUR,KABUPATEN JEMBER
1382,533536,MA NEGERI 3 JEMBER,20580293,N,158,72.38,47.33,42.91,36.94,54.29,56.02,0.0,5,33,536,2018,JAWA TIMUR,KABUPATEN JEMBER
1383,533538,MA AL AMIN,60728109,S,80,67.15,44.48,25.63,38.1,40.0,47.33,0.0,5,33,538,2018,JAWA TIMUR,KABUPATEN JEMBER
1384,533544,MA AL MISRI,20580255,S,53,64.11,38.91,28.49,32.5,53.75,40.6,0.0,5,33,544,2018,JAWA TIMUR,KABUPATEN JEMBER
1385,533558,MA FATIHUL ULUM AL MAHFUD,20580295,S,22,53.73,35.82,28.41,29.77,0.0,0.0,0.0,5,33,558,2018,JAWA TIMUR,KABUPATEN JEMBER
1386,533576,MA BANY KHOZIN  KEC. BANGSALSARI,60728111,S,20,65.1,39.4,23.5,0.0,0.0,36.38,0.0,5,33,576,2018,JAWA TIMUR,KABUPATEN JEMBER
1387,533580,MA AL - QODIRI,69788051,S,20,61.2,32.8,25.75,0.0,0.0,36.25,0.0,5,33,580,2018,JAWA TIMUR,KABUPATEN JEMBER
1388,533582,MA RAUDLATUL ULUM,69788053,S,16,61.25,46.5,28.59,38.33,47.5,41.88,0.0,5,33,582,2018,JAWA TIMUR,KABUPATEN JEMBER
1389,533583,"MA UNGGULAN NURIS, SUMBERSARI",69788151,S,33,70.79,56.3,37.8,40.0,52.5,60.71,0.0,5,33,583,2018,JAWA TIMUR,KABUPATEN JEMBER
1390,533588,MAS BAHRUL ULUM,69881453,S,44,44.55,32.05,20.91,0.0,0.0,31.08,0.0,5,33,588,2018,JAWA TIMUR,KABUPATEN JEMBER
1391,533590,MA MADINATUL ULUM JENGGAWAH,69894850,S,26,58.0,34.0,24.04,0.0,0.0,35.38,0.0,5,33,590,2018,JAWA TIMUR,KABUPATEN JEMBER
1392,533591,MA RAUDLATUS SYABAB SUKOWONO,69894855,S,21,53.9,32.86,26.43,0.0,0.0,31.31,0.0,5,33,591,2018,JAWA TIMUR,KABUPATEN JEMBER
1393,534001,SMA NEGERI 1 GLAGAH BANYUWANGI,20525856,N,224,82.7,74.87,64.7,53.96,62.35,74.97,0.0,5,34,1,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1394,534002,SMA MUHAMMADIYAH 1 BANYUWANGI,20525835,S,22,57.82,38.18,25.8,0.0,0.0,36.93,0.0,5,34,2,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1395,534003,SMA 17 AGUSTUS 1945 BANYUWANGI,20525830,S,38,63.11,50.58,33.22,45.0,53.75,43.86,0.0,5,34,3,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1396,534005,SMA NEGERI 1 GIRI,20525855,N,217,78.98,71.05,52.75,52.31,59.05,69.33,0.0,5,34,5,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1397,534006,SMA KATHOLIK HIKMAH MANDALA,20540167,S,43,74.65,63.95,39.19,43.97,46.67,59.88,0.0,5,34,6,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1398,534007,SMA NEGERI 1 BANYUWANGI,20525863,N,150,73.56,62.05,36.25,40.34,52.88,57.5,0.0,5,34,7,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1399,534008,SMA IBRAHIMY WONGSOREJO,20525833,S,58,61.21,37.38,28.49,35.83,40.0,39.48,0.0,5,34,8,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1400,534009,SMA PGRI GIRI BANYUWANGI,20525850,S,23,68.61,46.87,25.22,0.0,0.0,39.67,0.0,5,34,9,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1401,534010,SMA NEGERI 1 ROGOJAMPI,20525861,N,207,73.13,59.04,50.63,42.78,61.72,69.02,0.0,5,34,10,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1402,534012,SMA SULTAN AGUNG ROGOJAMPI,20525867,S,6,49.33,31.0,25.83,0.0,0.0,33.75,0.0,5,34,12,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1403,534013,SMA PGRI ROGOJAMPI,20525865,S,18,50.33,35.0,27.22,27.5,0.0,34.12,0.0,5,34,13,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1404,534014,SMA NEGERI 1 PURWOHARJO,20525860,N,225,77.45,64.2,50.39,43.64,56.34,70.03,0.0,5,34,14,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1405,534015,SMA PGRI TEGALDLIMO,20540173,S,24,59.25,41.58,26.25,35.0,28.33,38.25,0.0,5,34,15,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1406,534016,SMA NEGERI 1 BANGOREJO,20525872,N,168,70.5,54.26,40.33,41.5,51.53,63.28,0.0,5,34,16,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1407,534017,SMA NEGERI 1 GENTENG,20525854,N,265,84.19,79.91,74.19,67.68,67.77,80.53,0.0,5,34,17,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1408,534018,SMA NU GENTENG,20540169,S,42,69.57,44.9,31.01,35.0,38.33,52.14,0.0,5,34,18,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1409,534019,SMA PGRI 10 GLENMORE,20525851,S,32,69.19,54.75,29.77,0.0,0.0,60.7,0.0,5,34,19,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1410,534020,SMA MUHAMMADIYAH 3 GENTENG,20525837,S,27,60.96,35.26,25.19,37.5,32.36,26.56,0.0,5,34,20,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1411,534021,SMA NEGERI 2 GENTENG,20525600,N,235,78.06,67.57,60.01,47.63,50.19,66.38,0.0,5,34,21,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1412,534022,SMA NEGERI 1 GLENMORE,20525857,N,141,75.94,59.32,37.62,39.46,57.72,58.02,0.0,5,34,22,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1413,534023,SMA TARBIYATUL MURIDIN SRONO,20540176,S,24,55.5,30.5,23.75,17.5,36.5,31.67,0.0,5,34,23,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1414,534024,SMA MUHAMMADIYAH 4 SONGGON,20540168,S,10,72.0,43.6,24.75,0.0,0.0,45.25,0.0,5,34,24,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1415,534025,SMA AL - KAUTSAR,20525831,S,16,74.0,66.63,41.09,52.5,53.93,55.94,0.0,5,34,25,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1416,534026,SMA PGRI 6 GENTENG,20525838,S,8,60.25,41.25,25.63,0.0,0.0,33.44,0.0,5,34,26,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1417,534027,SMA NEGERI 1 PESANGGARAN,20525859,N,178,76.36,61.72,49.42,43.07,59.4,66.64,0.0,5,34,27,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1418,534028,SMA PGRI SILIRAGUNG,20540174,S,16,64.0,41.25,29.69,33.33,0.0,52.12,0.0,5,34,28,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1419,534029,SMA DARUSSALAM,20525832,S,146,63.74,44.78,27.91,38.24,37.22,40.86,0.0,5,34,29,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1420,534030,SMA NEGERI 1 MUNCAR,20525858,N,129,68.6,54.81,38.93,40.83,49.64,67.35,0.0,5,34,30,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1421,534031,SMA NEGERI 1 TEGALDLIMO,20525587,N,138,73.23,60.1,35.94,36.43,45.92,63.75,0.0,5,34,31,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1422,534032,SMA AL HIKMAH MUNCAR,20540165,S,60,68.9,46.17,28.96,35.45,44.0,41.03,0.0,5,34,32,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1423,534033,SMA NEGERI 1 CLURING,20525862,N,152,77.04,59.28,38.78,42.92,49.39,53.95,0.0,5,34,33,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1424,534034,SMA PGRI PURWOHARJO,20525864,S,161,63.38,43.14,30.03,30.71,36.03,43.48,0.0,5,34,34,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1425,534035,SMA MUHAMMADIYAH 2,20525836,S,166,68.83,51.16,30.63,38.7,38.67,45.73,0.0,5,34,35,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1426,534036,SMA NEGERI 1 GAMBIRAN,20525853,N,175,78.29,64.65,48.4,49.4,56.22,70.02,0.0,5,34,36,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1427,534037,SMA NEGERI 1 SRONO,20525873,N,138,72.65,58.68,40.67,46.73,47.54,55.34,0.0,5,34,37,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1428,534038,SMA NEGERI DARUSSHOLAH SINGOJURUH,20525601,N,170,68.06,47.34,34.1,38.33,46.25,53.5,0.0,5,34,38,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
1429,534039,SMA NEGERI WONGSOREJO,20525599,N,94,68.0,51.66,31.01,40.11,50.0,51.45,0.0,5,34,39,2018,JAWA TIMUR,KABUPATEN BANYUWANGI
