No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,815008,SMA NEGERI 8  SIJUNJUNG,10302787,N,20,73.3,46.6,40.63,54.17,50.0,42.12,0.0,8,15,8,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
292,815009,SMA NEGERI 9 SIJUNJUNG,10307989,N,50,67.4,42.88,27.05,39.38,41.5,41.3,0.0,8,15,9,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
293,815010,SMA NEGERI 10 SIJUNJUNG,10307884,N,27,72.74,52.15,36.94,45.75,42.5,49.64,0.0,8,15,10,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
294,815011,SMA NEGERI 11 SIJUNJUNG,10308127,N,20,71.5,41.0,27.25,43.75,40.42,50.0,0.0,8,15,11,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
295,815012,SMA NEGERI 12 SIJUNJUNG,10308287,N,50,67.96,49.52,32.0,37.5,59.0,45.17,0.0,8,15,12,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
296,815201,MA NEGERI 2 SIJUNJUNG,10311440,N,17,59.41,40.0,28.97,33.75,38.5,43.25,0.0,8,15,201,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
297,815202,MA NEGERI 1 SIJUNJUNG,10311438,N,47,71.66,41.91,29.73,40.5,51.67,45.76,0.0,8,15,202,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
298,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978,N,84,59.64,35.17,27.35,36.5,36.0,35.58,0.0,8,16,1,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
299,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981,N,95,53.52,33.12,24.76,32.27,37.5,31.93,0.0,8,16,2,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
300,816003,SMA NEGERI 1 SIPORA,10302979,N,56,68.18,58.04,61.79,53.13,48.28,71.32,0.0,8,16,3,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
301,816004,SMA NEGERI  1 SIBERUT UTARA,10302982,N,71,56.23,33.04,23.8,32.95,34.89,27.43,0.0,8,16,4,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
302,816005,SMA NEGERI 2 SIPORA,10302980,N,120,60.13,41.33,24.38,34.72,46.76,36.6,0.0,8,16,5,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
303,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733,N,19,56.74,32.32,26.58,29.0,0.0,34.11,0.0,8,16,6,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
304,816007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505,N,10,60.8,47.4,37.0,0.0,0.0,47.5,0.0,8,16,7,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
305,816008,SMA NEGERI 2 SIKAKAP,69809506,N,30,46.07,28.33,22.92,0.0,0.0,30.83,0.0,8,16,8,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
306,816009,SMA NEGERI 1 PAGAI SELATAN,69903167,N,24,45.5,28.67,21.98,32.5,37.5,27.14,0.0,8,16,9,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
307,816010,SMA NEGERI 1 PAGAI UTARA,69903388,N,24,47.83,29.83,25.73,28.75,30.0,28.45,0.0,8,16,10,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
308,816101,SMA SWASTA PLUS SETIA,10309885,S,11,50.73,38.73,22.95,32.5,30.0,44.17,0.0,8,16,101,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
309,816102,SMA LENTERA MENTAWAI,69888565,S,10,60.2,37.0,27.5,0.0,50.83,38.21,0.0,8,16,102,2018,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
310,817001,SMA NEGERI 1 TALAMAU,10303106,N,94,72.94,53.85,34.63,55.0,54.03,51.44,0.0,8,17,1,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
311,817002,SMA NEGERI 1 PASAMAN,10303090,N,157,82.01,68.42,57.61,46.31,60.26,71.12,0.0,8,17,2,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
312,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089,N,114,79.98,49.26,39.17,47.19,51.61,71.23,0.0,8,17,3,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
313,817004,SMA NEGERI 1 KINALI,10303087,N,147,63.37,46.65,30.36,35.08,34.0,52.28,0.0,8,17,4,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
314,817005,SMA NEGERI 1 KOTO BALINGKA,10303088,N,52,69.08,49.81,33.51,42.22,40.63,49.17,0.0,8,17,5,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
315,817006,SMA NEGERI 1 GUNUNG TULEH,10303086,N,53,65.7,43.92,29.91,39.23,38.75,40.28,0.0,8,17,6,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
316,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091,N,43,63.44,43.4,33.26,38.59,43.18,0.0,0.0,8,17,7,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
317,817008,SMA NEGERI 1 RANAH BATAHAN,10306086,N,60,67.4,47.73,40.13,40.54,46.13,56.54,0.0,8,17,8,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
318,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085,N,135,70.65,50.09,33.07,35.91,43.1,46.99,0.0,8,17,9,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
319,817010,SMA NEGERI 1 SUNGAI AUR,10307806,N,52,67.96,43.31,31.15,41.25,50.28,45.86,0.0,8,17,10,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
320,817011,SMA NEGERI 2 PASAMAN,69764539,N,63,62.44,41.08,27.18,0.0,47.14,45.49,0.0,8,17,11,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
321,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088,S,70,64.74,46.34,30.32,35.23,38.21,50.0,0.0,8,17,102,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
322,817111,SMA S IT DARUL HIKMAH,69892905,S,9,82.44,54.44,51.67,0.0,0.0,66.94,0.0,8,17,111,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
323,817201,MA NEGERI 1 PASAMAN BARAT,10311436,N,55,64.47,41.05,30.91,37.5,45.0,41.02,0.0,8,17,201,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
324,817202,MA NEGERI 2 PASAMAN BARAT,10311424,N,23,65.3,41.48,31.3,39.69,0.0,43.0,0.0,8,17,202,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
325,817203,MA NEGERI 3 PASAMAN BARAT,10311422,N,45,58.36,31.56,22.11,0.0,27.5,36.34,0.0,8,17,203,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
326,817204,MA NEGERI 4 PASAMAN BARAT,10304033,N,16,61.25,47.25,30.63,35.0,0.0,49.33,0.0,8,17,204,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
327,817205,MA NEGERI  5 PASAMAN BARAT,10311431,N,26,64.54,42.31,27.88,33.75,40.63,37.86,0.0,8,17,205,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
328,817206,MA NEGERI 6 PASAMAN BARAT,10304026,N,23,59.22,41.04,26.09,0.0,0.0,45.98,0.0,8,17,206,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
329,817303,MA SWASTA ISLAMIYAH BATAHAN,10311434,S,21,57.81,30.19,27.26,29.38,28.75,34.33,0.0,8,17,303,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
330,817309,MA SWASTA MUHAMMADIYAH TALU,10311437,S,18,71.78,41.22,34.44,0.0,43.33,55.42,0.0,8,17,309,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
331,817310,MA SWASTA MUHAMMADIYAH TAMIANG,10311427,S,23,57.13,41.13,27.72,0.0,44.09,31.67,0.0,8,17,310,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
332,817312,MA SWASTA MUHAMMADIYAH SILAPING,10304027,S,26,60.92,31.62,23.56,0.0,0.0,36.44,0.0,8,17,312,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
333,817315,MA SWASTA NURUL HUDA MUARA KIAWAI,60728276,S,50,39.32,27.24,24.25,28.67,0.0,30.5,0.0,8,17,315,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
334,817320,MA SWASTA AL BARKAH,10304029,S,19,63.16,34.74,23.95,0.0,0.0,41.45,0.0,8,17,320,2018,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
335,818001,SMA NEGERI 1 SOLOK SELATAN,10303367,N,152,74.05,55.16,40.26,42.96,36.61,53.65,0.0,8,18,1,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
336,818002,SMA NEGERI 4  SOLOK SELATAN,10303377,N,107,61.5,44.43,27.71,31.25,43.13,45.42,0.0,8,18,2,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
337,818003,SMA NEGERI 2  SOLOK SELATAN,10303366,N,69,65.77,46.32,29.2,35.83,38.75,44.5,0.0,8,18,3,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
338,818004,SMA NEGERI 3 SOLOK SELATAN,10306748,N,128,68.08,50.89,32.6,34.06,39.58,48.62,0.0,8,18,4,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
339,818005,SMA NEGERI 5 SOLOK SELATAN,10303364,N,97,72.45,48.78,35.9,41.79,56.09,57.8,0.0,8,18,5,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
340,818006,SMA NEGERI 7 SOLOK SELATAN,10307562,N,29,64.21,38.55,28.19,31.82,39.5,35.0,0.0,8,18,6,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
341,818007,SMA NEGERI 6 SOLOK SELATAN,10303376,N,69,70.26,48.93,35.14,42.5,37.5,45.39,0.0,8,18,7,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
342,818008,SMA NEGERI 8 SOLOK SELATAN,10310873,N,5,63.2,42.4,47.0,0.0,0.0,66.5,0.0,8,18,8,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
343,818009,SMA NEGERI 9 SOLOK SELATAN,69786567,N,18,58.33,30.33,23.06,0.0,0.0,33.47,0.0,8,18,9,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
344,818201,MA NEGERI 1 SOLOK SELATAN,10310938,N,59,66.07,40.37,26.44,33.57,36.88,40.81,0.0,8,18,201,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
345,818202,MA NEGERI 2 SOLOK SELATAN,10310934,N,17,51.53,32.12,23.82,32.0,0.0,31.67,0.0,8,18,202,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
346,818304,MA SWASTA LUBUK MALAKO,10310937,S,14,57.43,31.43,26.79,15.0,0.0,36.35,0.0,8,18,304,2018,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
347,819001,SMA NEGERI 1 SITIUNG,10303219,N,118,78.69,58.51,37.97,40.8,50.14,64.01,0.0,8,19,1,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
348,819002,SMA NEGERI  1 KOTO BARU,10303218,N,95,69.22,53.01,33.29,36.98,45.63,51.09,0.0,8,19,2,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
349,819003,SMA NEGERI  1 PULAU PUNJUNG,10303217,N,85,73.22,50.26,34.62,42.5,53.75,50.04,0.0,8,19,3,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
350,819004,SMA NEGERI  1 SUNGAI RUMBAI,10303216,N,57,72.74,52.95,32.15,43.33,53.75,57.23,0.0,8,19,4,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
351,819005,SMA NEGERI 2 PULAU PUNJUNG,10304874,N,71,66.79,41.61,29.23,0.0,41.53,41.7,0.0,8,19,5,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
352,819006,SMA NEGERI 1 TIMPEH,10304873,N,40,73.6,45.25,26.31,33.0,35.0,45.15,0.0,8,19,6,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
353,819007,SMA NEGERI 2 KOTO BARU,10304875,N,42,62.52,47.29,26.67,35.94,32.81,42.02,0.0,8,19,7,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
354,819008,SMA NEGERI 1 KOTO BESAR,10308311,N,14,62.57,37.0,23.04,33.13,0.0,35.75,0.0,8,19,8,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
355,819009,SMA NEGERI 1 IX KOTO,69774851,N,15,55.73,37.33,25.67,27.5,0.0,39.29,0.0,8,19,9,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
356,819010,SMA NEGERI 1 KOTO SALAK,69774852,N,21,70.38,43.05,28.33,36.07,0.0,48.39,0.0,8,19,10,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
357,819011,SMA NEGERI UNGGUL DHARMASRAYA,69853525,N,47,71.15,60.3,36.12,35.77,53.13,52.88,0.0,8,19,11,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
358,819101,SMA TARUNA SUMATERA BARAT,69760813,S,16,57.75,35.25,22.19,0.0,0.0,39.38,0.0,8,19,101,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
359,819102,SMA ISLAM MODEREN,69897272,S,8,51.0,33.25,21.56,29.17,30.0,29.17,0.0,8,19,102,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
360,819201,MA NEGERI DHAMASRAYA,10263724,N,21,57.14,40.19,34.4,43.75,46.88,46.33,0.0,8,19,201,2018,SUMATERA BARAT,KABUPATEN DHARMASRAYA
