No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
281,104046,SMA PANGUDI LUHUR,20107322,S,34,78.59,80.53,45.51,47.29,43.57,58.0,0.0,1,4,46,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
282,104047,SMA PSKD IV,20107327,S,10,71.8,68.8,30.5,0.0,55.0,46.94,0.0,1,4,47,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
283,104048,SMA PURNAMA,20107328,S,7,58.86,49.71,28.93,33.75,0.0,55.5,0.0,1,4,48,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
284,104049,SMA TARAKANITA 1,20107334,S,30,82.2,80.67,59.25,63.57,78.75,77.24,0.0,1,4,49,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
285,104050,SMA TRIGUNA,20107336,S,25,67.12,61.84,30.8,39.38,35.68,47.5,0.0,1,4,50,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
286,104052,SMA NEGERI 3,20102216,N,180,80.39,79.49,53.1,52.87,59.96,57.7,0.0,1,4,52,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
287,104053,SMA NEGERI 8,20102568,N,324,84.62,81.78,82.18,73.2,82.66,80.24,0.0,1,4,53,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
288,104054,SMA NEGERI 26,20102218,N,105,81.85,82.27,65.33,59.83,66.7,69.24,0.0,1,4,54,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
289,104055,SMA NEGERI 37,20102213,N,143,78.15,70.78,46.14,52.24,58.33,61.39,0.0,1,4,55,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
290,104056,SMA NEGERI 43,20102211,N,107,76.95,73.2,45.82,49.03,51.74,55.68,0.0,1,4,56,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
291,104057,SMA NEGERI 79,20107320,N,108,76.28,68.13,44.21,45.68,48.94,63.72,0.0,1,4,57,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
292,104058,SMA 17 AGUSTUS 1945,20107274,S,57,73.68,65.51,28.11,38.31,33.75,45.0,0.0,1,4,58,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
293,104059,SMA ISLAM AS-SYAFIIYAH 01,20107279,S,28,64.21,47.07,27.05,39.0,31.25,34.05,0.0,1,4,59,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
294,104060,SMA ASISI,20107278,S,14,77.14,70.86,38.93,41.88,50.0,56.39,0.0,1,4,60,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
295,104061,SMA DEWI SARTIKA,20107294,S,14,71.14,65.14,28.75,36.25,36.0,30.0,0.0,1,4,61,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
296,104064,SMA MUHAMMADIYAH 5,20107317,S,66,68.39,57.58,29.28,35.75,51.25,48.58,0.0,1,4,64,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
297,104065,SMA MUTTAQIEN,20107318,S,6,56.33,41.33,20.0,0.0,0.0,36.67,0.0,1,4,65,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
298,104072,SMA YASPORBI,20107340,S,38,73.05,73.16,40.2,54.17,41.0,54.07,0.0,1,4,72,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
299,104074,SMA YMIK II,20107342,S,26,67.08,47.0,27.79,32.08,38.33,41.32,0.0,1,4,74,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
300,104075,SMA NEGERI 60,20102573,N,135,78.12,74.67,46.5,48.81,54.39,61.27,0.0,1,4,75,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
301,104076,SMA 28 OKTOBER 1928,20107275,S,12,64.17,50.17,30.0,37.5,37.5,44.44,0.0,1,4,76,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
302,104077,SMA NEGERI 28,20107319,N,180,85.32,84.9,76.49,79.7,80.71,80.93,0.0,1,4,77,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,104078,SMA NEGERI 38,20102212,N,144,81.68,80.57,67.67,60.8,65.74,80.22,0.0,1,4,78,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,104079,SMA NEGERI 49,20102592,N,144,82.18,78.28,55.47,57.23,64.17,72.93,0.0,1,4,79,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,104080,SMA NEGERI 55,20102575,N,143,76.45,72.62,47.67,44.27,53.97,57.01,0.0,1,4,80,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,104081,SMA NEGERI 97,20102562,N,108,79.39,74.46,57.75,55.95,56.52,71.44,0.0,1,4,81,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,104082,SMA NEGERI 109,20102219,N,144,79.61,71.89,57.67,55.54,61.77,67.07,0.0,1,4,82,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,104083,SMA NEGERI RAGUNAN,20102576,N,66,64.94,57.18,30.98,37.5,0.0,48.2,0.0,1,4,83,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,104084,SMA BOROBUDUR,20107285,S,12,75.0,64.5,27.08,37.5,33.75,44.44,0.0,1,4,84,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,104085,SMA BUNDA KANDUNG,20107287,S,25,65.36,51.36,30.7,27.5,47.08,47.97,0.0,1,4,85,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,104087,SMA FATAHILLAH,20107297,S,23,74.43,59.74,40.76,38.21,43.13,52.29,0.0,1,4,87,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,104088,SMA GONZAGA,20107299,S,140,81.09,80.94,72.18,70.9,70.12,77.35,0.0,1,4,88,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,104089,SMA ISLAM AL-AZHAR 2,20107305,S,80,76.38,75.33,42.56,41.69,58.64,64.67,0.0,1,4,89,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,104090,SMA KEMALA BHAYANGKARI 1,20107311,S,78,73.31,66.13,35.74,38.62,47.67,51.2,0.0,1,4,90,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,104091,SMA KARTIKA VIII-1,20107309,S,29,75.86,67.45,34.66,46.25,55.0,64.22,0.0,1,4,91,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,104092,SMA KHARISMAWITA,20107312,S,11,67.27,42.0,28.18,40.0,37.5,36.67,0.0,1,4,92,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,104094,SMA PERGURUAN CIKINI,20107325,S,32,69.38,66.0,29.92,39.5,45.71,47.63,0.0,1,4,94,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,104095,SMA PERGURUAN RAKYAT 1,20109524,S,60,66.87,53.23,27.13,32.5,40.31,43.63,0.0,1,4,95,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,104097,SMA SULUH,20107331,S,74,74.49,61.65,50.24,51.21,57.5,63.75,0.0,1,4,97,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,104098,SMA SUMBANGSIH,20107332,S,50,75.48,72.84,39.85,43.13,43.28,58.27,0.0,1,4,98,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
321,104100,SMA YAPERJASA,20107338,S,32,68.94,52.25,29.22,42.5,38.13,45.22,0.0,1,4,100,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,104102,SMA ISLAM AL-AZHAR 3,20107306,S,63,78.35,75.37,52.26,48.19,61.88,64.55,0.0,1,4,102,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,104103,SMA BAKTI MULYA 400,20107281,S,49,72.41,72.61,40.2,37.22,47.25,48.13,0.0,1,4,103,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,104104,SMA LABSCHOOL KEBAYORAN,20107313,S,151,82.64,82.16,76.69,75.96,82.03,83.97,0.0,1,4,104,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,104105,SMA ISLAM AL-AZHAR SYIFA BUDI,20107276,S,12,75.5,77.17,37.29,43.13,55.0,48.21,0.0,1,4,105,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,104106,SMA CITA BUANA,20107290,S,16,75.13,83.25,51.88,47.81,0.0,64.06,0.0,1,4,106,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,104107,SMA BINA NUSANTARA,20107283,S,44,68.5,82.18,47.44,46.09,49.64,55.48,0.0,1,4,107,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,104109,SMA AVICENNA JAGAKARSA,20107302,S,26,74.15,76.08,48.94,47.73,55.71,50.31,0.0,1,4,109,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,104112,SMA DARUNNAJAH,20107292,S,118,73.19,64.29,32.06,42.13,45.6,52.9,0.0,1,4,112,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,104115,SMA INTERNATIONAL ISLAM HIGH SCHOOL,20109516,S,35,74.97,70.8,46.5,48.13,50.83,58.0,0.0,1,4,115,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,104116,SMA HIGH SCOPE INDONESIA,20109513,S,44,74.45,82.82,42.95,48.85,40.0,61.7,0.0,1,4,116,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,104117,SMA LENTERA INDONESIA,20177916,S,4,71.0,87.5,70.0,45.0,81.25,0.0,0.0,1,4,117,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,104118,SMA GARUDA CENDEKIA,69883506,S,28,74.07,80.07,56.07,66.0,50.31,59.0,0.0,1,4,118,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,104119,RAFLES CHRISTIAN SCHOOL,69904250,S,17,68.12,81.41,50.74,51.25,57.5,65.94,0.0,1,4,119,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,104120,SMA MENTARI INTERCULTURAL SCHOOL JAKARTA,69917278,S,24,70.67,80.67,40.94,49.75,52.22,55.5,0.0,1,4,120,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
336,104121,SMA AUSTRALIAN INDEPENDENT SCHOOL,69889089,S,1,76.0,80.0,35.0,37.5,0.0,0.0,0.0,1,4,121,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
337,104122,SMA JAKARTA INTERCULTURAL SCHOOL,69853555,S,14,59.57,83.29,51.07,53.5,57.5,54.17,0.0,1,4,122,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
338,104123,SMA ISLAM AL JABR,69935208,S,14,75.86,80.14,46.43,39.58,60.0,64.29,0.0,1,4,123,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
339,104136,MA NEGERI 4 JAKARTA,20177932,N,162,78.9,74.64,50.49,54.95,61.81,62.6,0.0,1,4,136,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
340,104139,MA ANNAJAH,20177936,S,38,69.26,69.16,31.97,30.83,53.44,44.81,0.0,1,4,139,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
341,104140,MA MANARATUL ISLAM,20177943,S,38,73.37,57.47,35.59,38.89,42.17,49.46,0.0,1,4,140,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
342,104142,MA NEGERI 7 JAKARTA,20177927,N,88,78.27,66.07,46.34,44.55,67.14,60.21,0.0,1,4,142,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
343,104143,MA SAADATUDDARAIN,20177949,S,37,61.68,39.78,26.42,33.64,45.28,40.59,0.0,1,4,143,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
344,104149,MA MUHAMMADIYAH,20177945,S,9,67.56,53.11,30.83,0.0,0.0,49.17,0.0,1,4,149,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
345,104150,MA NURUSSAADAH,20177947,S,21,76.1,62.57,47.62,36.25,62.5,58.68,0.0,1,4,150,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
346,104156,MA NEGERI 11 JAKARTA,20177926,N,101,75.64,60.65,36.93,41.35,54.0,59.76,0.0,1,4,156,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
347,104157,MA AL-KHAIRIYAH,20177933,S,66,68.7,54.09,31.55,34.52,41.5,39.33,0.0,1,4,157,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
348,104158,MA AS-SYAFIIYAH 01,20177937,S,17,64.59,49.18,32.21,0.0,0.0,46.03,0.0,1,4,158,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
349,104160,MA MIFTAHUL UMAM,20177944,S,33,68.36,48.3,24.85,30.0,38.13,36.25,0.0,1,4,160,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
350,104204,MA NEGERI 13 JAKARTA,20177928,N,113,77.38,68.78,48.5,46.58,56.39,68.8,0.0,1,4,204,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
351,104208,MA.PEMBANGUNAN UIN,20177948,S,64,77.19,75.69,46.33,50.07,62.5,70.0,0.0,1,4,208,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
352,104211,MA NEGERI 19 JAKARTA,20177935,N,88,79.52,71.32,44.52,39.74,61.71,59.2,0.0,1,4,211,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
353,104212,MA CITRA CENDEKIA,20177939,S,11,74.0,71.09,51.36,63.0,55.0,69.5,0.0,1,4,212,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
354,104214,SMA PELITA HARAPAN KEMANG,69874086,S,11,67.45,73.09,43.18,55.0,0.0,53.13,0.0,1,4,214,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
355,104216,SMA ACG SCHOOL JAKARTA,69921926,S,1,76.0,68.0,40.0,52.5,0.0,0.0,0.0,1,4,216,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
356,104217,"SMA SINGAPORE INTERCULTURAL SCHOOL, BONA VISTA",69896714,S,4,69.5,85.5,50.0,0.0,63.75,48.75,0.0,1,4,217,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
357,104218,D ROYAL MOROCO INTERNATIONAL ISLAMIC SCHOOL,69930247,S,1,58.0,74.0,20.0,0.0,0.0,50.0,0.0,1,4,218,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
358,104221,SMA HERITAGE SCHOOL JAKARTA,NP774214,S,1,88.0,82.0,57.5,0.0,62.5,0.0,0.0,1,4,221,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
359,104226,SMA SAMPOERNA,69949830,S,77,83.04,79.9,67.47,61.81,69.29,78.08,0.0,1,4,226,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
360,105001,SMA NEGERI  39,20103296,N,251,83.38,78.73,71.97,78.75,72.12,76.74,0.0,1,5,1,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
361,105002,SMA NEGERI  58,20103309,N,144,81.85,76.26,58.04,51.34,68.56,71.84,0.0,1,5,2,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
362,105003,SMA NEGERI  88,20103300,N,71,76.25,69.8,46.06,48.58,50.0,56.25,0.0,1,5,3,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
363,105004,SMA NEGERI  98,20103257,N,179,79.08,72.76,52.67,48.73,65.64,60.49,0.0,1,5,4,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
364,105005,SMA NEGERI  99,20103256,N,215,81.28,79.24,59.33,54.0,60.53,73.22,0.0,1,5,5,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
365,105006,SMA NEGERI 104,20103291,N,144,79.21,72.79,57.73,51.32,59.51,66.21,0.0,1,5,6,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
366,105007,SMA NEGERI 105,20103290,N,143,79.37,72.1,49.74,54.14,62.98,66.02,0.0,1,5,7,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
367,105008,SMA NEGERI 106,20103289,N,108,74.19,65.72,48.84,50.09,67.22,67.62,0.0,1,5,8,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
368,105009,SMA ISLAM AL MARUF,20109491,S,51,72.24,56.71,32.99,38.75,40.0,42.0,0.0,1,5,9,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
369,105010,SMA BINA DHARMA,20103403,S,120,74.48,63.32,35.85,38.38,53.93,62.92,0.0,1,5,10,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
370,105011,SMA BUDHI WARMAN II,20103214,S,112,72.38,60.18,34.06,37.11,48.13,53.5,0.0,1,5,11,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
371,105014,SMA IGNATIUS SLAMET RIYADI,20103238,S,33,80.12,68.85,38.71,44.29,43.75,57.4,0.0,1,5,14,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
372,105016,SMA MALAHAYATI,20103231,S,37,70.54,57.35,40.74,38.81,58.33,52.12,0.0,1,5,16,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
373,105017,SMA PANGUDI RAHAYU,20103176,S,6,63.33,57.0,25.42,42.5,0.0,40.0,0.0,1,5,17,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
374,105018,SMA ISLAM PB SOEDIRMAN,20103230,S,168,74.55,68.8,40.52,43.79,50.66,52.33,0.0,1,5,18,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
375,105020,SMA PKP DKI JAKARTA,20103183,S,90,69.73,59.4,36.03,38.06,46.55,58.03,0.0,1,5,20,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
376,105021,SMA TELADAN  I,20103192,S,9,68.0,46.89,33.33,47.5,38.75,45.0,0.0,1,5,21,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
377,105023,SMA WIDYA MANGGALA,20103186,S,65,66.03,54.83,30.69,35.71,34.83,45.09,0.0,1,5,23,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
378,105024,SMA WIJAYA KUSUMA,20103185,S,58,71.62,54.79,33.06,37.5,42.67,46.61,0.0,1,5,24,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
379,105025,SMA NEGERI 14,20103284,N,177,82.26,78.47,68.74,64.49,74.73,79.57,0.0,1,5,25,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
380,105026,SMA NEGERI 51,20103312,N,142,78.07,69.1,44.79,50.57,56.09,58.2,0.0,1,5,26,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
381,105027,SMA NEGERI 62,20103306,N,108,82.54,77.94,65.07,56.32,58.31,76.34,0.0,1,5,27,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
382,105028,SMA NEGERI 93,20103258,N,143,76.91,68.06,46.99,49.71,57.94,63.56,0.0,1,5,28,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
383,105029,SMA ADI LUHUR,20103429,S,52,72.81,60.73,32.12,35.42,0.0,51.14,0.0,1,5,29,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
384,105030,SMA BUDHI WARMAN I,20103215,S,114,68.63,55.79,33.07,39.48,41.5,53.33,0.0,1,5,30,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
385,105032,SMA TRAMPIL II,20107591,S,20,62.8,46.1,25.5,27.0,0.0,41.5,0.0,1,5,32,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
386,105033,SMA TRISOKO,20103191,S,29,65.79,46.69,29.48,43.0,41.14,36.92,0.0,1,5,33,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
387,105034,SMA NEGERI 9,20103279,N,144,79.25,73.14,47.52,54.26,56.11,62.44,0.0,1,5,34,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
388,105035,SMA NEGERI 42,20103297,N,180,80.02,77.52,48.6,54.21,58.81,66.82,0.0,1,5,35,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
389,105036,SMA NEGERI 48,20103314,N,180,83.82,80.82,69.43,66.65,74.8,79.08,0.0,1,5,36,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
390,105037,SMA NEGERI 64,20103305,N,108,77.8,69.17,49.58,46.18,53.44,60.68,0.0,1,5,37,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
391,105038,SMA NEGERI 67,20103304,N,144,80.4,76.93,59.58,59.58,73.42,71.92,0.0,1,5,38,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
392,105039,SMA NEGERI 81,20103301,N,252,84.61,79.96,74.22,72.48,75.0,84.32,0.0,1,5,39,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
393,105040,SMA NEGERI 113,20103286,N,216,79.42,73.61,52.42,50.0,62.15,64.63,0.0,1,5,40,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
394,105041,SMA ANGKASA 1,20103426,S,135,69.67,63.14,35.02,43.19,41.81,51.82,0.0,1,5,41,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
395,105045,SMA PGRI 4,20103182,S,62,71.0,58.03,29.56,37.78,40.67,50.13,0.0,1,5,45,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
396,105046,SMA SANTIKA,20103198,S,32,61.75,43.88,25.78,32.86,33.75,34.57,0.0,1,5,46,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
397,105048,SMA USWATUN HASANAH,20103189,S,68,68.62,56.85,30.74,39.89,40.71,44.6,0.0,1,5,48,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
398,105050,SMA MUHAMMADIYAH 4,20103179,S,108,73.83,60.74,35.63,38.61,43.38,55.18,0.0,1,5,50,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
399,105051,SMA NEGERI 12,20103285,N,106,81.75,84.23,72.03,67.05,69.12,77.99,0.0,1,5,51,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
400,105052,SMA NEGERI 44,20103298,N,144,80.64,77.86,55.49,46.4,60.28,67.73,0.0,1,5,52,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
401,105053,SMA NEGERI 50,20103313,N,107,78.36,68.15,46.89,43.53,51.6,62.92,0.0,1,5,53,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
402,105054,SMA NEGERI 53,20103311,N,144,78.78,75.43,50.95,46.49,54.17,64.1,0.0,1,5,54,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
403,105055,SMA NEGERI 54,20103310,N,143,80.83,77.3,57.41,50.81,56.94,65.73,0.0,1,5,55,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
404,105056,SMA NEGERI 59,20103308,N,106,78.64,72.23,50.92,54.23,59.71,66.94,0.0,1,5,56,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
405,105057,SMA NEGERI 61,20103307,N,145,83.16,79.92,71.36,61.19,74.47,77.08,0.0,1,5,57,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
406,105058,SMA NEGERI 71,20103303,N,144,81.46,76.1,58.8,53.1,64.08,62.07,0.0,1,5,58,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
407,105059,SMA NEGERI 91,20103278,N,108,77.93,79.46,53.22,50.37,58.02,63.73,0.0,1,5,59,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
408,105060,SMA NEGERI 100,20103294,N,107,75.29,67.36,41.14,42.64,48.21,55.48,0.0,1,5,60,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
409,105061,SMA NEGERI 103,20103292,N,108,82.48,74.63,57.8,58.8,68.15,70.14,0.0,1,5,61,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
410,105064,SMA BPS & K  I,20103240,S,57,71.96,50.14,29.04,34.58,39.5,43.98,0.0,1,5,64,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
411,105065,SMA BUDAYA,20103218,S,24,63.17,47.67,26.67,0.0,0.0,39.38,0.0,1,5,65,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
412,105066,SMA BUDHAYA II SANTO AGUSTINUS,20103216,S,47,74.77,64.17,34.1,39.11,0.0,50.15,0.0,1,5,66,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
413,105067,SMA BUDI MULIA UTAMA,20103213,S,35,72.0,48.8,28.21,35.71,35.0,42.22,0.0,1,5,67,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
414,105070,SMA CAHAYA SAKTI,20103212,S,24,72.42,73.75,36.35,42.5,87.5,49.06,0.0,1,5,70,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
415,105071,SMA I CAWANG BARU,20103431,S,28,67.0,49.79,28.57,32.0,32.5,40.83,0.0,1,5,71,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
416,105072,SMA CORPATARIN,20103210,S,15,62.93,53.47,25.0,38.93,0.0,42.81,0.0,1,5,72,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
417,105075,SMA KAPIN,20103227,S,26,63.62,52.31,25.96,33.75,36.88,36.56,0.0,1,5,75,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
418,105076,SMA MUHAMMADIYAH 23,20103180,S,75,72.08,56.24,28.9,34.57,49.5,47.01,0.0,1,5,76,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
419,105078,SMA PERGURUAN RAKYAT  2,20103166,S,23,67.57,51.48,35.87,39.79,41.56,34.17,0.0,1,5,78,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
420,105079,SMA PGRI 1,20103169,S,9,66.89,48.89,23.06,47.5,0.0,43.21,0.0,1,5,79,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
