No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
136,1607008,SMA NEGERI 1 KUARO,30405576,N,70,71.76,53.36,27.93,32.93,35.79,35.72,0.0,16,7,8,2015,KALIMANTAN TIMUR,KABUPATEN PASER
137,1607010,SMA MUHAMMADIYAH TANAH GROGOT,30400178,S,53,66.0,44.52,22.83,28.09,25.33,32.15,0.0,16,7,10,2015,KALIMANTAN TIMUR,KABUPATEN PASER
138,1607014,MAN TANAH GROGOT,30315202,N,73,69.78,41.55,27.71,30.14,29.83,35.41,0.0,16,7,14,2015,KALIMANTAN TIMUR,KABUPATEN PASER
139,1607016,MA AL-IHSAN TANAH GROGOT,30315203,S,22,65.49,35.66,25.11,30.88,28.64,28.83,0.0,16,7,16,2015,KALIMANTAN TIMUR,KABUPATEN PASER
140,1607026,SMA NEGERI 2 LONG IKIS,30405826,N,16,65.46,45.14,24.06,25.38,29.69,31.19,0.0,16,7,26,2015,KALIMANTAN TIMUR,KABUPATEN PASER
141,1608001,SMA NEGERI 1 PENAJAM PASER UTARA,30402073,N,64,83.08,70.21,49.3,51.43,57.3,49.33,0.0,16,8,1,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
142,1608002,SMA NEGERI 2 PENAJAM PASER UTARA,30402074,N,62,76.54,55.82,30.28,40.93,41.73,36.34,0.0,16,8,2,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
143,1608003,SMA NEGERI 3 PENAJAM PASER UTARA,30402075,N,50,83.18,56.55,32.35,39.69,40.85,47.62,0.0,16,8,3,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
144,1608004,SMA NEGERI 4 PENAJAM PASER UTARA,30402076,N,44,78.39,57.32,38.24,46.33,42.16,55.25,0.0,16,8,4,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
145,1608005,SMA NEGERI 5 PENAJAM PASER UTARA,30402077,N,21,67.05,48.7,30.36,28.03,29.88,34.55,0.0,16,8,5,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
146,1608006,SMA NEGERI 6 PENAJAM PASER UTARA,30402078,N,19,74.24,49.22,26.71,35.67,41.18,40.28,0.0,16,8,6,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
147,1608009,SMA ITCI PENAJAM PASER UTARA,30402081,S,33,77.15,64.14,33.94,68.87,38.33,70.74,0.0,16,8,9,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
148,1608011,MA NEGERI BABULU,30409929,N,17,75.11,55.49,32.79,46.26,42.79,50.26,0.0,16,8,11,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
149,1608016,SMA NEGERI 8 PENAJAM PASER UTARA,30405631,N,31,63.41,41.81,21.85,26.41,27.42,32.69,0.0,16,8,16,2015,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
150,1609001,SMA NEGERI 1 BERAU,30400382,N,61,80.09,69.81,37.21,50.58,43.81,48.26,0.0,16,9,1,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
151,1609002,SMA NEGERI 2 BERAU,30400381,N,32,75.61,76.52,61.17,67.62,38.05,43.62,0.0,16,9,2,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
152,1609003,SMA NEGERI 3 BERAU,30400376,N,46,76.43,58.52,61.58,53.5,51.52,64.42,0.0,16,9,3,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
153,1609004,SMA NEGERI 5 BERAU,30404229,N,27,83.83,70.57,66.76,55.01,55.19,48.82,0.0,16,9,4,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
154,1609005,SMA NEGERI 4 BERAU,30404228,N,62,80.05,70.13,43.51,51.65,57.54,53.43,0.0,16,9,5,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
155,1609006,SMA MUHAMMADIYAH TANJUNG REDEB,30404227,S,72,60.85,44.35,46.32,59.31,50.45,29.19,0.0,16,9,6,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
156,1609007,SMA PGRI 13 TANJUNG REDEB,30404355,S,49,69.49,60.49,49.03,48.19,58.72,43.61,0.0,16,9,7,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
157,1609009,MA NEGERI TANJUNG REDEB,30315149,N,29,73.68,49.26,28.19,34.04,43.79,34.47,0.0,16,9,9,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
158,1609011,SMA NEGERI 6 BERAU,30405570,N,31,72.87,50.51,37.34,49.69,42.82,67.69,0.0,16,9,11,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
159,1609012,SMA KERTAS NUSANTARA SAMBALIUNG,30405573,S,16,74.13,45.46,25.94,33.96,36.56,37.32,0.0,16,9,12,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
160,1609014,SMA NEGERI 7 BERAU,30405592,N,34,74.56,58.94,50.07,42.67,34.49,44.21,0.0,16,9,14,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
161,1609016,SMA NEGERI 8 BERAU,30405574,N,26,69.34,60.9,54.23,55.05,61.06,57.23,0.0,16,9,16,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
162,1609019,SMA NEGERI 10 BERAU,30409878,N,18,70.06,59.14,44.58,61.64,62.22,44.52,0.0,16,9,19,2015,KALIMANTAN TIMUR,KABUPATEN BERAU
163,1610003,SMA NEGERI 1 LONG BAGUN,30400573,N,17,62.66,76.36,17.65,35.22,25.15,59.53,0.0,16,10,3,2015,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
164,1610004,SMA NEGERI 1 LONG HUBUNG,30400576,N,19,68.71,58.98,25.53,48.58,40.79,44.52,0.0,16,10,4,2015,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
