No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
288,1109029,SMA YPBI 3 TUGUMULYO,10643897,S,15,68.27,61.6,61.5,65.5,77.33,70.67,0.0,11,9,29,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
289,1109032,SMA NEGERI SUMBER HARTA,10647853,N,18,61.22,30.33,19.86,20.28,31.11,33.89,0.0,11,9,32,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
290,1109033,SMA NEGERI 2 MUARA KELINGI,10646563,N,21,58.1,46.76,17.86,43.45,58.21,42.5,0.0,11,9,33,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
291,1109034,SMA NEGERI KARYA SAKTI,69775697,N,33,64.48,57.45,66.67,69.24,62.27,72.88,0.0,11,9,34,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
292,1109035,SMA NEGERI MARGA BARU,69775698,N,25,64.64,44.4,40.7,41.2,57.0,51.9,0.0,11,9,35,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
293,1109036,SMAN SEMANGUS,69799883,N,27,65.85,59.48,65.83,68.61,81.57,73.52,0.0,11,9,36,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
294,1109500,MAN MUARA KELINGI,10648938,N,20,63.9,51.3,17.88,48.75,49.38,55.38,0.0,11,9,500,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
295,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951,S,89,63.42,64.83,57.61,63.06,52.5,59.27,0.0,11,9,501,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
296,1109502,MA RIYADHUS SHOLIHIN,10648936,S,20,69.9,60.8,78.13,69.5,45.63,64.88,0.0,11,9,502,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
297,1109505,MA BABUSSALAM,10648950,S,27,63.48,52.07,50.93,43.15,51.2,42.13,0.0,11,9,505,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
298,1110001,SMAN 1 SEKAYU,10600239,N,174,67.93,55.3,74.35,60.47,43.88,60.46,0.0,11,10,1,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
299,1110002,SMAN 2 SEKAYU,10600236,N,101,70.77,60.38,56.46,52.35,63.09,72.65,0.0,11,10,2,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
300,1110003,SMAN 3 SEKAYU,10608963,N,29,62.9,46.41,54.4,52.67,35.95,59.66,0.0,11,10,3,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
301,1110004,SMAN 1 BABAT TOMAN,10600240,N,94,62.81,53.91,67.05,61.09,38.54,59.71,0.0,11,10,4,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
302,1110005,SMAN 2 BABAT TOMAN,10600237,N,52,51.73,35.65,20.87,21.78,23.7,30.14,0.0,11,10,5,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
303,1110006,SMAN 1 LAWANG WETAN,10608946,N,29,56.76,36.55,20.09,21.03,28.28,36.21,0.0,11,10,6,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
304,1110007,SMAN 1 BATANG HARI LEKO,10605583,N,25,56.0,54.64,59.4,65.0,38.0,63.3,0.0,11,10,7,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
305,1110008,SMAN 1 BAYUNG LINCIR,10605584,N,84,62.74,33.52,22.89,25.42,31.19,36.82,0.0,11,10,8,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
306,1110009,SMAN 1 TUNGKAL JAYA,10605592,N,65,63.17,48.18,41.31,39.19,42.23,37.35,0.0,11,10,9,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
307,1110010,SMAN 1 KELUANG,10605585,N,102,66.78,47.2,46.08,47.43,39.51,49.68,0.0,11,10,10,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
308,1110011,SMAN 1 LAIS,10605586,N,58,54.83,31.79,20.13,24.09,25.52,32.28,0.0,11,10,11,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
309,1110012,SMAN 2 LAIS,10605593,N,91,59.91,50.84,51.76,65.0,32.99,45.66,0.0,11,10,12,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
310,1110013,SMAN 1 LALAN,10605587,N,36,69.28,41.39,68.26,63.06,43.54,57.29,0.0,11,10,13,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
311,1110014,SMAN 1 PLAKAT TINGGI,10605588,N,54,59.19,44.89,40.93,51.62,31.99,49.03,0.0,11,10,14,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
312,1110015,SMAN 1 SANGA DESA,10605589,N,73,63.73,54.93,86.88,73.84,41.99,62.33,0.0,11,10,15,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
313,1110016,SMAN 1 SUNGAI LILIN,10600238,N,104,66.27,40.77,26.15,27.28,34.88,37.4,0.0,11,10,16,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
314,1110017,SMAN 1 BABAT SUPAT,10605595,N,133,57.71,34.77,44.1,32.44,33.87,35.86,0.0,11,10,17,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
315,1110018,SMAN 1 SUNGAI KERUH,10605590,N,61,53.51,34.36,43.03,42.34,29.47,35.12,0.0,11,10,18,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
316,1110019,SMAN 2 SUNGAI KERUH,10605594,N,45,58.89,47.51,28.61,45.11,38.28,40.94,0.0,11,10,19,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
317,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577,S,26,82.08,60.31,61.15,39.23,57.5,59.9,0.0,11,10,22,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
318,1110023,SMA BUDI LUHUR PANGKALN KERSIK,10605578,S,14,59.29,47.29,35.89,30.18,36.43,44.64,0.0,11,10,23,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
319,1110025,SMA MUHAMMADIYAH SEKAYU,10605581,S,13,47.85,34.46,19.42,22.31,22.69,29.81,0.0,11,10,25,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
320,1110026,SMA MUHAMMADIYAH ULAK PACEH,10605582,S,14,53.71,29.71,25.18,17.32,26.96,30.0,0.0,11,10,26,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
321,1110029,SMA PGRI BABAT TOMAN,10605600,S,29,45.86,50.41,61.55,56.98,22.33,47.67,0.0,11,10,29,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
322,1110030,SMA PGRI PANGKALAN KERSIK,10605599,S,33,63.27,49.76,29.32,28.94,40.76,42.95,0.0,11,10,30,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
323,1110031,SMA PGRI SEKAYU,10605602,S,20,48.0,34.9,56.5,29.13,26.5,44.38,0.0,11,10,31,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
324,1110032,SMA RAHMANIYAH SEKAYU,10605603,S,30,52.2,53.27,72.0,56.75,25.83,56.5,0.0,11,10,32,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
325,1110034,SMA YP SUNGAI LILIN,10605604,S,8,60.25,47.25,45.0,21.25,35.0,37.5,0.0,11,10,34,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
326,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251,N,29,57.03,30.76,22.07,17.67,24.57,28.19,0.0,11,10,37,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
327,1110038,SMA NEGERI 2 KELUANG,10646206,N,40,57.75,32.4,21.56,23.75,24.63,30.88,0.0,11,10,38,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
328,1110039,SMA NEGERI 2 LALAN,10646047,N,33,59.39,31.82,22.5,22.73,30.98,35.3,0.0,11,10,39,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
329,1110041,SMA NEGERI 2 SANGA DESA,69725571,N,52,53.58,44.88,66.63,43.85,42.6,55.82,0.0,11,10,41,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
330,1110042,SMA NEGERI 4 SEKAYU,10648166,N,67,52.09,50.48,54.63,57.57,29.14,56.68,0.0,11,10,42,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
331,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068,N,36,67.28,39.56,24.38,26.88,31.46,39.03,0.0,11,10,43,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
332,1110044,SMA NEGERI 3 LAIS,10648258,N,30,57.87,29.8,20.42,20.58,29.25,39.67,0.0,11,10,44,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
333,1110047,SMAN 2 TUNGKAL JAYA,10648826,N,33,66.79,40.12,32.12,36.82,48.48,37.65,0.0,11,10,47,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
334,1110048,SMA NEGERI 4 LAIS,69786596,N,30,63.13,47.67,19.58,29.75,59.75,48.92,0.0,11,10,48,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
335,1110500,MAN SEKAYU,10648929,N,104,68.15,52.83,61.06,58.94,44.81,56.11,0.0,11,10,500,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
336,1110501,MA PP.ASSALAM,10648933,S,51,62.71,49.18,39.31,39.07,32.84,40.2,0.0,11,10,501,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
337,1110502,MA NURUL HUDA KASMARAN,10648921,S,16,44.38,33.13,21.72,29.69,28.13,30.16,0.0,11,10,502,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
338,1110505,MA AR RISALAH PINANG BANJAR,10648931,S,20,60.7,33.8,19.75,24.13,22.38,33.88,0.0,11,10,505,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
339,1110507,MA AL - FALAH SUKAJAYA,10648925,S,25,63.68,32.08,20.0,18.1,27.6,33.1,0.0,11,10,507,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
340,1110508,MA MAMBAUL HISAN,10648930,S,16,66.0,45.63,24.84,30.94,27.03,35.63,0.0,11,10,508,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
341,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923,S,15,60.13,37.2,20.17,21.5,28.5,35.67,0.0,11,10,514,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
342,1110518,MA MANBAUL ULUM,69788156,S,4,50.0,30.5,16.88,18.13,30.63,25.63,0.0,11,10,518,2016,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
343,1111001,SMAN 1 BANYUASIN I,10602504,N,133,55.46,40.83,23.35,32.27,30.38,44.76,0.0,11,11,1,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
344,1111002,SMAN 1 BANYUASIN II,10602505,N,60,55.13,53.8,25.38,38.08,33.04,47.0,0.0,11,11,2,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
345,1111003,SMAN 1 BANYUASIN III,10602525,N,122,60.13,62.85,38.48,38.81,38.93,68.63,0.0,11,11,3,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
346,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162,N,59,69.46,59.08,42.46,53.47,47.33,55.85,0.0,11,11,4,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
347,1111005,SMAN 1 BETUNG,10644651,N,106,73.91,53.64,54.36,67.41,39.65,57.92,0.0,11,11,5,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
348,1111006,SMAN 1 MAKARTI JAYA,10645005,N,62,62.35,33.55,24.19,27.98,28.23,35.2,0.0,11,11,6,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
349,1111007,SMAN 1 MUARA PADANG,10645002,N,65,65.57,32.83,24.73,28.0,34.5,39.19,0.0,11,11,7,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
350,1111008,SMAN 1 MUARA SUGIHAN,10645003,N,55,60.76,42.73,34.86,29.73,39.27,39.0,0.0,11,11,8,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
351,1111009,SMAN 1 MUARA TELANG,10645004,N,72,57.61,32.53,19.62,21.94,26.81,34.13,0.0,11,11,9,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
352,1111010,SMAN 1 PULAU RIMAU,10644998,N,20,62.3,31.2,21.63,24.88,30.0,34.88,0.0,11,11,10,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
353,1111011,SMAN 2 PULAU RIMAU,10646365,N,32,74.75,45.13,45.47,30.16,37.42,40.08,0.0,11,11,11,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
354,1111012,SMAN 1 RAMBUTAN,10645001,N,64,62.75,32.66,24.3,27.66,31.8,37.89,0.0,11,11,12,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
355,1111013,SMAN 1 RANTAU BAYUR,10645825,N,64,53.88,33.66,20.27,20.66,25.0,28.28,0.0,11,11,13,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
356,1111014,SMAN 1 TALANG KELAPA,10602546,N,134,66.06,45.27,38.88,35.28,33.56,48.64,0.0,11,11,14,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
357,1111015,SMAN 1 TANJUNG LAGO,10645893,N,21,64.86,53.71,47.98,40.24,28.93,65.6,0.0,11,11,15,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
358,1111017,SMA AL-IHSAN MULIASARI,10645829,S,36,72.5,55.33,47.15,41.74,43.13,68.89,0.0,11,11,17,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
359,1111019,SMA BINA MANDIRI,10645022,S,39,63.23,36.82,29.94,24.62,27.95,47.44,0.0,11,11,19,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
360,1111023,SMA METHODIST 4 TALANG KELAPA,10645023,S,32,61.0,47.88,30.86,28.2,38.36,44.61,0.0,11,11,23,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
361,1111024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052,S,22,56.91,38.45,35.34,31.82,32.61,30.68,0.0,11,11,24,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
362,1111026,SMA PGRI BETUNG,10645018,S,34,55.41,41.76,61.18,47.87,25.96,53.24,0.0,11,11,26,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
363,1111028,SMA PUSPITA,10645013,S,29,62.14,46.28,55.6,50.43,28.53,34.31,0.0,11,11,28,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
364,1111029,SMA PRATAMA PUTRA,10645827,S,14,41.0,58.29,51.79,45.18,53.39,41.07,0.0,11,11,29,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
365,1111030,SMA SANUDIN PANGKALAN BALAI,10645016,S,38,51.42,28.11,20.2,20.0,25.2,27.3,0.0,11,11,30,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
366,1111031,SMA SANDIKA SUKAJADI,10645021,S,23,59.74,49.65,78.37,65.54,34.24,51.09,0.0,11,11,31,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
367,1111032,SMA SATRIA NUSANTARA,10645053,S,65,50.95,30.49,21.38,23.62,24.5,28.46,0.0,11,11,32,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
368,1111036,SMA BHAKTI BANGSA,10645114,S,30,57.0,42.13,56.75,53.92,35.08,46.17,0.0,11,11,36,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
369,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154,N,30,51.53,30.27,21.0,19.83,24.33,30.5,0.0,11,11,38,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
370,1111039,SMA NEGERI 3 BANYUASIN III,10647788,N,32,61.19,37.56,26.25,23.91,29.14,35.0,0.0,11,11,39,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
371,1111040,SMA NEGERI 3 PULAU RIMAU,10647948,N,27,57.26,31.41,20.28,23.52,27.41,28.7,0.0,11,11,40,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
372,1111041,SMA NEGERI 2 BANYUASIN II,10647871,N,25,62.48,57.2,53.5,52.4,56.2,55.0,0.0,11,11,41,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
373,1111042,SMA BINA MUDA,10646282,S,38,53.11,39.68,37.76,42.24,45.07,36.05,0.0,11,11,42,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
374,1111047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396,S,31,56.19,32.06,18.79,21.05,28.15,32.98,0.0,11,11,47,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
375,1111048,SMAN 1 AIR KUMBANG,69756069,N,19,61.26,45.89,22.63,26.84,30.79,33.29,0.0,11,11,48,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
376,1111049,SMAN 1 AIR SALEH,69756067,N,36,64.78,34.22,24.86,23.96,32.36,36.94,0.0,11,11,49,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
377,1111050,SMAN 1 SEMBAWA,69756065,N,32,65.5,35.56,25.16,30.7,34.38,40.08,0.0,11,11,50,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
378,1111053,SMA NEGERI 2 BANYUASIN I,69829194,N,28,55.0,43.0,28.04,25.89,28.84,45.98,0.0,11,11,53,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
379,1111500,MAN PANGKALAN BALAI,60725202,N,93,80.58,60.86,79.01,55.62,40.38,59.92,0.0,11,11,500,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
380,1111501,MA SABILUL HASANAH,10508026,S,49,77.88,58.24,58.47,66.84,41.94,62.65,0.0,11,11,501,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
381,1111504,MA AL AKBAR,10508025,S,11,73.27,56.55,54.77,58.18,40.91,55.0,0.0,11,11,504,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
382,1111509,MA AL HIDAYAH,10508031,S,10,59.2,56.0,56.5,62.0,38.5,64.5,0.0,11,11,509,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
383,1111513,MA DAARUL ABROOR,10508028,S,45,71.24,43.47,46.11,45.22,37.61,44.56,0.0,11,11,513,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
384,1111514,MA QODRATULLAH LANGKAN,10508027,S,90,59.82,50.4,21.78,22.83,27.64,33.56,0.0,11,11,514,2016,SUMATERA SELATAN,KABUPATEN BANYUASIN
385,1112001,SMAN 1 INDRALAYA,10603025,N,112,71.5,52.59,52.17,57.9,44.46,56.9,0.0,11,12,1,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
386,1112002,SMAN 1 INDRALAYA UTARA,10643818,N,62,69.19,59.48,56.73,45.0,48.63,65.44,0.0,11,12,2,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
387,1112003,SMAN 1 INDRALAYA SELATAN,10643820,N,54,58.81,36.93,20.69,25.14,32.36,38.52,0.0,11,12,3,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
388,1112004,SMAN 1 MUARA KUANG,10643840,N,29,49.72,47.86,18.1,18.88,25.43,28.02,0.0,11,12,4,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
389,1112005,SMAN 1 TANJUNG BATU,10603023,N,46,68.13,37.65,30.65,29.78,38.59,37.23,0.0,11,12,5,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
390,1112006,SMAN 1 TANJUNG RAJA,10603024,N,109,67.56,42.11,30.57,38.39,34.11,40.32,0.0,11,12,6,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
391,1112007,SMAN 2 TANJUNG RAJA,10643833,N,63,52.67,33.33,22.02,21.47,29.17,28.93,0.0,11,12,7,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
392,1112008,SMAN 3 TANJUNG RAJA,10643834,N,55,50.65,27.6,20.91,21.23,25.05,31.23,0.0,11,12,8,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
393,1112009,SMAN 1 PEMULUTAN,10643830,N,46,58.83,40.43,34.89,39.46,29.57,44.35,0.0,11,12,9,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
394,1112010,SMAN 1 PEMULUTAN SELATAN,10643832,N,52,50.77,40.27,20.63,21.01,25.91,29.09,0.0,11,12,10,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
395,1112011,SMAN 1 PAYARAMAN,10643848,N,28,60.21,35.86,23.48,28.75,33.75,33.75,0.0,11,12,11,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
396,1112012,SMAN 1 RANTAU ALAI,10643838,N,62,54.42,37.58,24.03,44.72,26.41,36.13,0.0,11,12,12,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
397,1112014,SMAN 1 KANDIS,10643839,N,55,57.2,47.27,37.18,48.68,31.36,42.14,0.0,11,12,14,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
398,1112015,SMAN 1 LUBUK KELIAT,10643842,N,22,56.27,31.09,19.89,22.61,22.95,28.64,0.0,11,12,15,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
399,1112016,SMA MUHAMMADIYAH TANJUNG RAJA,10643837,S,24,56.75,30.08,20.1,19.79,26.67,33.65,0.0,11,12,16,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
400,1112017,SMA PGRI INDRALAYA,10605915,S,21,52.48,33.14,19.64,21.9,22.14,27.26,0.0,11,12,17,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
401,1112018,SMA BHAKTI SUCI JAYA,10643847,S,18,51.56,26.78,20.42,20.28,24.72,26.81,0.0,11,12,18,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
402,1112021,SMA YP PUNCAK GEMILANG TANJUNG RAJA,10643835,S,53,54.42,31.77,19.81,31.08,22.45,30.24,0.0,11,12,21,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
403,1112022,SMA NURUL YAQIN,10643843,S,58,54.34,30.28,20.39,20.86,26.34,28.02,0.0,11,12,22,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
404,1112028,SMA IT RAUDHATUL ULUM,10643817,S,23,69.48,42.0,33.48,29.13,36.74,44.78,0.0,11,12,28,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
405,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237,N,32,57.94,30.25,21.72,22.34,29.06,33.13,0.0,11,12,29,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
406,1112030,SMA NEGERI 2 MUARA KUANG,10646139,N,18,57.0,38.78,27.36,24.03,23.47,29.86,0.0,11,12,30,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
407,1112033,SMAN 1 PEMULUTAN BARAT,10646582,N,41,51.37,29.37,20.06,23.11,26.46,25.67,0.0,11,12,33,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
408,1112034,SMAN 1 RANTAU PANJANG,10647461,N,33,56.61,29.94,20.08,25.3,25.3,30.45,0.0,11,12,34,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
409,1112500,MAN SAKATIGA,10648952,N,113,86.32,41.58,68.41,76.04,60.18,78.43,0.0,11,12,500,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
410,1112501,MA AL ITTIFAQIAH,10648954,S,50,66.08,38.16,24.65,25.8,29.85,33.6,0.0,11,12,501,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
411,1112502,MA BABUSSALAM,10648958,S,27,75.11,48.89,21.11,27.41,24.54,48.24,0.0,11,12,502,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
412,1112503,MA NURUL ISLAM SERIBANDUNG,10648962,S,14,64.71,38.57,52.86,67.14,37.14,53.75,0.0,11,12,503,2016,SUMATERA SELATAN,KABUPATEN OGAN ILIR
413,1113001,SMAN 1 MARTAPURA,10603340,N,137,61.36,42.23,34.23,48.05,32.52,42.14,0.0,11,13,1,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
414,1113002,SMAN 2 MARTAPURA,10606615,N,89,70.27,39.17,49.13,33.37,46.52,55.56,0.0,11,13,2,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
415,1113003,SMAN 3 MARTAPURA,10606486,N,82,71.17,57.17,64.42,60.98,63.96,59.09,0.0,11,13,3,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
416,1113004,SMAN 1 BELITANG,10603301,N,227,75.79,55.21,75.03,56.23,63.7,62.98,0.0,11,13,4,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
417,1113005,SMAN 1 BELITANG II,10645956,N,63,66.54,53.3,67.94,53.1,38.45,55.87,0.0,11,13,5,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
418,1113006,SMAN 1 BELITANG III,10645030,N,98,65.45,51.86,69.67,59.77,46.28,51.99,0.0,11,13,6,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
419,1113007,SMAN 1 BUAY MADANG,10603353,N,76,64.16,36.03,26.51,29.24,38.49,37.73,0.0,11,13,7,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
420,1113008,SMAN 1 CEMPAKA,10603329,N,76,66.79,59.58,70.49,58.42,37.07,57.73,0.0,11,13,8,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
421,1113009,SMAN 1 MADANG SUKU I,10606616,N,40,61.4,51.65,28.31,26.69,32.56,46.0,0.0,11,13,9,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
422,1113010,SMAN 1 MADANG SUKU II,10606619,N,62,58.39,32.19,25.89,24.15,31.61,34.68,0.0,11,13,10,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
423,1113011,SMAN 1 MADANG SUKU III,10606613,N,31,61.29,33.94,24.68,24.84,32.9,33.31,0.0,11,13,11,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
424,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617,N,110,65.98,46.58,48.43,45.61,43.18,52.25,0.0,11,13,12,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
425,1113013,SMAN 1 SEMENDAWAI BARAT,10606484,N,68,60.0,37.68,28.2,29.23,33.9,38.27,0.0,11,13,13,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
426,1113014,SMAN 2 SEMENDAWAI BARAT,10608897,N,76,59.0,29.18,21.05,22.57,26.94,29.41,0.0,11,13,14,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
427,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485,N,31,62.71,44.26,35.97,36.69,48.87,50.16,0.0,11,13,15,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
428,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609,S,65,65.94,34.49,21.0,24.54,33.73,35.46,0.0,11,13,17,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
429,1113019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612,S,14,65.86,36.86,24.29,20.54,34.11,36.96,0.0,11,13,19,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
430,1113021,SMA NU SUMBER AGUNG,10606620,S,14,63.43,36.71,21.43,28.04,31.96,38.39,0.0,11,13,21,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
