No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
141,2705311,MAS KUKUPANG,60201660,S,23,49.6,20.24,18.44,29.89,20.11,27.28,0.0,27,5,311,2015,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
142,2705312,MAS AL-MA`ARIF JIKOTAMU,69788203,S,17,61.15,64.34,58.49,53.38,40.29,51.76,0.0,27,5,312,2015,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
143,2705313,MAS ALKHAIRAAT MAFFA,60203614,S,20,32.48,26.5,37.24,29.25,36.38,23.63,0.0,27,5,313,2015,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
144,2706001,SMA NEGERI 1 HALTENG,60201143,N,39,50.17,66.51,55.98,58.27,25.58,61.79,0.0,27,6,1,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
145,2706002,SMA NEGERI 3 HALMAHERA TENGAH,60200184,N,21,77.78,58.56,66.84,69.05,56.07,57.14,0.0,27,6,2,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
146,2706003,SMA NEGERI 2 HALTENG,60200183,N,18,68.08,63.32,70.01,83.75,45.97,67.22,0.0,27,6,3,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
147,2706004,SMA NEGERI 6 HALTENG,60201145,N,40,65.21,48.12,28.79,27.0,35.19,44.69,0.0,27,6,4,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
148,2706005,SMA NEGERI 4 HALTENG,60200185,N,12,64.59,42.95,28.47,34.38,29.38,41.88,0.0,27,6,5,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
149,2706006,SMA NEGERI 5 HALTENG,60202296,N,24,69.53,50.07,47.79,28.44,51.25,42.81,0.0,27,6,6,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
150,2706007,SMA NEGERI 7 HALTENG,60201146,N,33,49.06,39.8,46.51,44.17,38.26,47.12,0.0,27,6,7,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
151,2706008,SMA NEGERI 8 HALTENG,60202575,N,22,53.23,27.99,18.57,38.07,20.91,43.18,0.0,27,6,8,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
152,2706009,SMA NEGERI 9 HALMAHERA TENGAH,60203605,N,29,51.8,62.48,31.61,38.28,36.03,66.81,0.0,27,6,9,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
153,2706301,MA NEGERI WEDA,60205583,N,7,65.49,46.53,48.54,25.0,41.07,53.21,0.0,27,6,301,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
154,2706303,MA SWASTA HI. SALAHUDDIN PATANI,60205750,S,7,69.66,46.09,64.7,85.36,44.64,60.0,0.0,27,6,303,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
155,2706304,MAS AL-MAARIF BANEMO,69788074,S,20,68.35,60.69,47.44,64.63,50.88,42.75,0.0,27,6,304,2015,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
156,2707001,SMA NEGERI 3 HALAMAHERA TIMUR,60201364,N,31,85.48,64.28,51.42,57.1,62.74,65.81,0.0,27,7,1,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
157,2707002,SMA NEGERI 1 HALMAHERA TIMUR,60201362,N,31,76.68,67.4,50.6,56.94,65.65,66.45,0.0,27,7,2,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
158,2707003,SMA NEGERI 2 HALMAHERA TIMUR,60201363,N,60,75.39,46.75,65.35,79.92,67.42,62.58,0.0,27,7,3,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
159,2707004,SMA NEGERI 4 HALTIM,60201365,N,14,63.1,42.95,51.96,70.36,60.0,59.82,0.0,27,7,4,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
160,2707005,SMA MUHAMMADIYAH SUBAIM,60201361,S,63,67.33,45.3,62.09,76.94,67.46,59.17,0.0,27,7,5,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
161,2707006,SMA NEGERI 6 HALTIM,60201360,N,37,63.46,44.22,60.03,65.61,60.74,55.27,0.0,27,7,6,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
162,2707007,SMA NEGERI 5 HALMAHERA TIMUR,60203440,N,44,77.13,66.87,50.41,56.14,67.67,66.93,0.0,27,7,7,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
163,2707008,SMA NEGERI 7 HALMAHERA TIMUR,60205564,N,29,72.87,51.84,26.71,32.67,75.26,51.55,0.0,27,7,8,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
164,2707009,SMA NEGERI 8 HALMAHERA TIMUR,60205561,N,12,52.63,37.88,20.49,15.83,18.33,28.96,0.0,27,7,9,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
165,2707302,MA NEGERI TELUK BULI,60205585,N,9,68.52,46.5,34.99,26.11,55.83,46.39,0.0,27,7,302,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
166,2707303,MA WASILE,60205589,S,27,61.04,43.44,60.06,73.98,69.26,54.91,0.0,27,7,303,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
167,2707304,MA AL-IKHWAN GOTOWASI,60205584,S,10,80.85,72.86,36.39,59.0,41.5,34.0,0.0,27,7,304,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
168,2707305,MA CEMARA JAYA,60205588,S,9,49.09,19.07,32.11,35.83,30.56,31.11,0.0,27,7,305,2015,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
169,2708001,SMA  NEGERI   1  SANANA,60200544,N,137,76.65,73.62,83.08,79.89,74.38,71.24,0.0,27,8,1,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
170,2708002,SMA  NEGERI 1 SULABESI TENGAH,60202289,N,36,82.07,72.46,84.61,80.0,77.64,71.11,0.0,27,8,2,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
171,2708003,SMA  ALHILAAL  SANANA,60200542,S,30,78.9,72.03,83.57,79.5,78.67,69.42,0.0,27,8,3,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
172,2708004,SMA NEGERI  1  MANGOLI  TIMUR,60202101,N,27,76.09,67.09,78.1,77.87,72.87,65.83,0.0,27,8,4,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
173,2708006,SMA NEGERI 1 MANGOLI  TENGAH,60202240,N,31,77.9,70.9,75.83,77.58,75.56,68.63,0.0,27,8,6,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
174,2708008,SMA NEGERI  1  MANGOLI  BARAT,60202239,N,40,78.71,74.21,83.93,79.38,76.88,71.06,0.0,27,8,8,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
175,2708011,SMA NEGERI 1 MANGOLI UTARA,60202241,N,59,75.44,66.41,79.12,77.63,72.46,65.76,0.0,27,8,11,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
176,2708012,SMA KRISTEN  MANGOLI UTARA,60202239,S,13,73.14,66.71,82.04,79.04,72.88,66.54,0.0,27,8,12,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
177,2708013,SMA MUHAMMADIYAH FALABISAHAYA,60202238,S,25,71.21,63.66,76.77,76.3,72.2,64.2,0.0,27,8,13,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
178,2708014,SMA NEGERI GAY FUATA,60202273,N,20,68.44,70.67,82.1,78.25,60.25,69.5,0.0,27,8,14,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
179,2708017,SMA  NEGERI SULABESI TIMUR,60202102,N,17,79.81,70.81,83.56,78.38,71.32,67.5,0.0,27,8,17,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
180,2708301,MA NEGERI  SANANA,60205611,N,56,77.54,72.94,85.04,79.87,75.89,70.76,0.0,27,8,301,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
181,2708302,MAL AL-IKHLAS FATKAUYON,69788233,S,29,53.24,64.16,77.03,75.69,72.07,63.79,0.0,27,8,302,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
182,2708303,MAS   AL-KHAIRAAT  FALABISAHAYA,60205609,S,13,73.89,64.7,81.24,78.46,75.58,66.92,0.0,27,8,303,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
183,2708305,MAS  LPM WAISAKAI,60205610,S,32,61.15,59.16,74.39,77.11,59.61,63.2,0.0,27,8,305,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
184,2708306,MAS  AL AMANAH NGGELE,60205617,S,22,57.21,50.11,39.39,24.55,29.77,33.86,0.0,27,8,306,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
185,2708308,MAS  YPPT  LEDE,60205618,S,12,47.4,41.92,24.49,23.54,25.0,30.21,0.0,27,8,308,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
186,2708309,MAS AL-MUJAHIDIN WAINIB,60205613,S,10,67.09,56.48,64.9,74.75,60.25,50.0,0.0,27,8,309,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
187,2708311,MA RAHMATULLAH KOU,60205572,S,14,56.09,72.97,83.94,80.36,72.5,64.64,0.0,27,8,311,2015,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
188,2709001,SMA NEGERI 1 PULAU MOROTAI,60200294,N,93,56.98,36.8,20.31,22.2,23.09,27.47,0.0,27,9,1,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
189,2709002,SMA NEGERI 4 PULAU MOROTAI,60201928,N,27,65.75,43.1,43.28,35.74,28.7,39.26,0.0,27,9,2,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
190,2709003,SMA MUHAMMADIYAH 1 PULAU MOROTAI,60200290,S,16,38.28,50.07,20.56,32.5,33.59,35.78,0.0,27,9,3,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
191,2709004,SMA NEGERI 2 PULAU MOROTAI,60201929,N,11,49.41,24.31,20.79,19.55,25.0,23.64,0.0,27,9,4,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
192,2709005,SMA NEGERI 3 PULAU MOROTAI,60201917,N,16,76.05,56.66,26.83,25.16,25.47,43.44,0.0,27,9,5,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
193,2709006,SMA MUHAMMADIYAH 2 PULAU MOROTAI,60205578,S,12,35.33,34.53,19.58,23.96,22.92,25.42,0.0,27,9,6,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
194,2709301,MAS NURUL YAQIN SANGOWO MORTIM,60205598,S,24,67.03,54.78,21.96,77.92,56.88,31.35,0.0,27,9,301,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
195,2709303,MAS NURUL HUDA GOTALAMO MORSEL,60205595,S,15,51.95,57.69,34.14,25.5,37.17,48.17,0.0,27,9,303,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
196,2709306,MAS BAHARI USBAR PANTAI,60205597,S,29,61.58,35.23,15.09,24.57,30.86,21.72,0.0,27,9,306,2015,MALUKU UTARA,KABUPATEN PULAU MOROTAI
197,2710001,SMA NEGERI 1 TALIABU BARAT,60200545,N,40,54.59,25.5,16.29,23.25,52.69,32.63,0.0,27,10,1,2015,MALUKU UTARA,KABUPATEN PULAU TALIABU
198,2710002,SMA NEGERI 1 LEDE,60202274,N,48,48.24,24.74,18.68,21.72,23.65,25.42,0.0,27,10,2,2015,MALUKU UTARA,KABUPATEN PULAU TALIABU
199,2710003,SMA NEGERI 1 TALIABU UTARA,60202302,N,30,76.11,44.41,33.85,26.42,44.58,57.42,0.0,27,10,3,2015,MALUKU UTARA,KABUPATEN PULAU TALIABU
200,2710004,SMA NEGERI 1 TALIABU TIMUR SELATAN,60202467,N,24,79.26,67.43,79.29,77.5,73.23,65.73,0.0,27,10,4,2015,MALUKU UTARA,KABUPATEN PULAU TALIABU
201,2710005,SMA NEGERI 1 TALIABU SELATAN,69787080,N,18,50.01,36.64,20.45,31.11,24.03,33.06,0.0,27,10,5,2015,MALUKU UTARA,KABUPATEN PULAU TALIABU
