No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
282,104057,SMA NEGERI 79,20107320,N,77,75.79,74.51,65.16,77.1,67.82,65.09,0.0,1,4,57,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
283,104058,SMA 17 AGUSTUS 1945,20107274,S,21,77.24,61.62,28.92,38.85,42.26,38.48,0.0,1,4,58,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
284,104060,SMA ASISI,20107278,S,21,82.27,75.28,50.7,71.63,61.9,68.19,0.0,1,4,60,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
285,104061,SMA DEWI SARTIKA,20107294,S,18,69.81,70.06,48.36,75.77,67.36,61.21,0.0,1,4,61,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
286,104064,SMA MUHAMMADIYAH 5,20107313,S,18,76.73,61.93,42.97,39.36,43.19,49.95,0.0,1,4,64,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
287,104072,SMA YASPORBI,20107340,S,21,74.81,75.65,74.93,81.05,64.64,64.26,0.0,1,4,72,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
288,104073,SMA YMIK I,20107341,S,4,56.43,49.53,42.3,63.08,72.5,38.43,0.0,1,4,73,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
289,104074,SMA YMIK II,20107342,S,10,71.58,59.93,35.45,49.35,44.25,42.86,0.0,1,4,74,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
290,104075,SMA NEGERI 60,20102573,N,101,81.12,79.84,72.9,84.26,78.27,71.27,0.0,1,4,75,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
291,104076,SMA 28 OKTOBER 1928,20102584,S,9,67.96,55.71,48.7,49.92,47.5,48.03,0.0,1,4,76,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
292,104077,SMA NEGERI 28,20107319,N,164,87.02,84.35,80.45,91.29,86.05,81.31,0.0,1,4,77,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
293,104078,SMA NEGERI 38,20102212,N,160,84.8,77.39,71.22,83.94,71.45,77.67,0.0,1,4,78,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
294,104079,SMA NEGERI 49,20102592,N,118,84.25,79.36,76.1,87.47,76.23,75.87,0.0,1,4,79,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
295,104080,SMA NEGERI 55,20102575,N,119,81.13,78.84,68.79,87.23,75.69,69.18,0.0,1,4,80,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
296,104081,SMA NEGERI 97,20102562,N,120,82.8,76.57,62.45,78.62,75.6,69.85,0.0,1,4,81,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
297,104082,SMA NEGERI 109,20102219,N,120,84.35,73.95,65.24,77.37,71.77,73.79,0.0,1,4,82,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
298,104083,SMA NEGERI RAGUNAN,20102576,N,42,75.45,71.64,74.73,85.77,65.77,63.13,0.0,1,4,83,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
299,104084,SMA BOROBUDUR,20107285,S,14,72.66,71.28,60.29,73.49,48.21,51.29,0.0,1,4,84,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
300,104085,SMA BUNDA KANDUNG,20107287,S,16,68.23,51.1,42.51,56.09,63.59,58.41,0.0,1,4,85,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
301,104087,SMA FATAHILLAH,20107297,S,15,76.03,63.64,42.59,67.24,57.33,43.39,0.0,1,4,87,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
302,104088,SMA GONZAGA,20107299,S,120,83.18,80.11,65.72,79.65,76.52,73.23,0.0,1,4,88,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,104089,SMA ISLAM AL-AZHAR 2,20107305,S,50,81.57,77.72,61.45,77.65,71.8,67.46,0.0,1,4,89,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,104090,SMA KEMALA BHAYANGKARI 1,20107311,S,73,75.22,75.63,61.6,80.71,68.01,66.99,0.0,1,4,90,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,104091,SMA KARTIKA VIII-1,20107309,S,16,74.82,64.29,63.44,74.72,62.5,57.1,0.0,1,4,91,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,104092,SMA KHARISMAWITA,20107312,S,7,78.27,57.87,48.17,27.41,50.0,58.83,0.0,1,4,92,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,104094,SMA PERGURUAN CIKINI,20107325,S,19,78.7,80.23,72.05,80.77,66.45,58.39,0.0,1,4,94,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,104095,SMA PERGURUAN RAKYAT 1,20109524,S,18,77.01,50.41,39.77,59.37,45.14,53.07,0.0,1,4,95,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,104097,SMA SULUH,20107331,S,76,82.37,68.78,57.62,65.36,61.58,65.41,0.0,1,4,97,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,104098,SMA SUMBANGSIH,20107332,S,41,81.18,77.13,71.27,81.75,67.2,67.41,0.0,1,4,98,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,104100,SMA YAPERJASA,20107338,S,13,70.8,58.89,29.21,80.65,46.15,53.02,0.0,1,4,100,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,104102,SMA ISLAM AL-AZHAR 3,20107306,S,58,83.11,76.65,71.42,78.38,75.17,75.56,0.0,1,4,102,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,104103,SMA BAKTI MULYA 400,20107281,S,34,76.76,76.18,49.68,75.18,66.47,60.61,0.0,1,4,103,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,104104,SMA LABSCHOOL KEBAYORAN,20107313,S,120,86.66,84.18,83.31,91.01,86.21,86.3,0.0,1,4,104,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,104105,SMA ISLAM AL-AZHAR SYIFA BUDI,20107276,S,17,79.42,72.84,31.76,45.92,43.97,50.68,0.0,1,4,105,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,104106,SMA CITA BUANA,20107290,S,10,80.41,80.79,44.69,43.05,50.0,56.6,0.0,1,4,106,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,104109,SMA AVICENNA JAGAKARSA,20107302,S,20,82.04,77.27,63.25,79.38,66.88,67.4,0.0,1,4,109,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,104112,SMA DARUNNAJAH,20107292,S,115,79.44,63.79,62.29,71.98,63.67,58.54,0.0,1,4,112,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,104115,SMA INTERNATIONAL ISLAM HIGH SCHOOL,20109516,S,17,77.55,73.42,35.38,79.41,57.94,63.64,0.0,1,4,115,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,104116,SMA HIGH SCOPE INDONESIA,20109513,S,26,61.72,71.77,56.22,88.1,53.56,52.93,0.0,1,4,116,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
321,104117,SMA LENTERA INDONESIA,20177916,S,2,78.5,82.7,48.75,46.45,68.75,55.0,0.0,1,4,117,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,104136,MA NEGERI 4 JAKARTA,20177932,N,167,82.78,76.28,71.21,81.53,75.0,74.01,0.0,1,4,136,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,104139,MA ANNAJAH,20177936,S,26,75.92,71.16,61.79,79.1,68.94,61.34,0.0,1,4,139,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,104140,MA MANARATUL ISLAM,20177943,S,35,61.43,67.56,42.53,75.52,59.93,57.59,0.0,1,4,140,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,104142,MA NEGERI 7 JAKARTA,20177927,N,60,81.13,64.76,48.05,61.23,59.75,58.69,0.0,1,4,142,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,104143,MA SAADATUDDARAIN,20177949,S,22,71.78,75.2,80.16,82.56,53.18,64.18,0.0,1,4,143,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,104150,MA NURUSSAADAH,20177947,S,10,56.85,71.44,46.57,78.09,50.25,59.79,0.0,1,4,150,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,104156,MA NEGERI 11 JAKARTA,20177926,N,71,74.62,66.5,59.22,81.32,65.95,64.95,0.0,1,4,156,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,104157,MA AL-KHAIRIYAH,20177933,S,41,72.26,64.49,65.01,71.68,48.9,61.01,0.0,1,4,157,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,104158,MA AS-SYAFIIYAH 01,20177937,S,12,71.54,65.29,65.3,68.48,37.08,63.63,0.0,1,4,158,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,104204,MA NEGERI 13 JAKARTA,20177928,N,105,82.59,70.57,60.01,73.53,66.43,69.84,0.0,1,4,204,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,104208,MA.PEMBANGUNAN UIN,20177948,S,65,77.3,80.49,75.4,84.8,72.85,66.54,0.0,1,4,208,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,104211,MA NEGERI 19 JAKARTA,20177935,N,27,83.37,65.89,69.32,77.67,76.57,73.39,0.0,1,4,211,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,104212,MA CITRA CENDEKIA,20177939,S,10,83.14,68.95,63.73,69.93,66.75,70.32,0.0,1,4,212,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,105001,SMA NEGERI  39,20103296,N,239,85.85,80.45,81.57,88.36,83.69,80.39,0.0,1,5,1,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
336,105002,SMA NEGERI  58,20103309,N,160,82.23,78.66,68.37,87.24,75.95,74.3,0.0,1,5,2,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
337,105003,SMA NEGERI  88,20103300,N,80,79.3,75.25,60.71,80.53,71.47,65.46,0.0,1,5,3,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
338,105004,SMA NEGERI  98,20103257,N,199,81.32,78.14,77.46,87.55,76.87,72.55,0.0,1,5,4,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
339,105005,SMA NEGERI  99,20103256,N,197,84.34,80.14,70.79,89.96,74.23,80.44,0.0,1,5,5,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
340,105006,SMA NEGERI 104,20103291,N,150,79.44,80.91,76.86,86.83,74.73,71.26,0.0,1,5,6,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
341,105007,SMA NEGERI 105,20103290,N,120,81.73,69.92,57.8,79.65,66.46,68.4,0.0,1,5,7,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
342,105008,SMA NEGERI 106,20103289,N,119,80.68,70.06,61.51,76.66,64.22,70.09,0.0,1,5,8,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
343,105009,SMA ISLAM AL MARUF,20109491,S,22,76.45,69.66,55.2,78.52,60.0,63.61,0.0,1,5,9,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
344,105010,SMA BINA DHARMA,20103403,S,64,73.96,72.73,51.54,84.95,57.58,67.59,0.0,1,5,10,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
345,105011,SMA BUDHI WARMAN II,20103214,S,100,74.24,72.57,55.55,80.08,57.0,66.79,0.0,1,5,11,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
346,105014,SMA IGNATIUS SLAMET RIYADI,20103238,S,30,76.11,66.04,49.77,77.75,58.08,56.11,0.0,1,5,14,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
347,105016,SMA MALAHAYATI,20103231,S,22,76.44,59.27,42.29,77.6,48.52,63.4,0.0,1,5,16,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
348,105018,SMA ISLAM PB SOEDIRMAN,20103230,S,116,75.16,72.59,52.3,75.36,68.73,64.26,0.0,1,5,18,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
349,105020,SMA PKP DKI JAKARTA,20103183,S,51,76.93,72.13,46.34,80.92,55.54,60.09,0.0,1,5,20,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
350,105021,SMA TELADAN  I,20103192,S,18,63.78,44.42,36.29,59.96,44.86,41.7,0.0,1,5,21,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
351,105023,SMA WIDYA MANGGALA,20103186,S,26,57.92,70.83,68.78,89.13,61.83,68.61,0.0,1,5,23,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
352,105024,SMA WIJAYA KUSUMA,20103185,S,32,73.36,59.13,39.42,70.92,44.61,57.3,0.0,1,5,24,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
353,105025,SMA NEGERI 14,20103284,N,160,83.96,77.57,73.08,82.06,77.84,75.38,0.0,1,5,25,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
354,105026,SMA NEGERI 51,20103312,N,155,81.02,74.83,60.75,79.65,66.24,67.85,0.0,1,5,26,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
355,105027,SMA NEGERI 62,20103306,N,120,84.91,75.81,71.39,84.88,81.54,77.61,0.0,1,5,27,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
356,105028,SMA NEGERI 93,20103258,N,160,79.0,72.25,58.83,81.95,71.06,67.67,0.0,1,5,28,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
357,105029,SMA ADI LUHUR,20103429,S,29,71.0,72.7,49.98,76.61,61.81,62.79,0.0,1,5,29,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
358,105030,SMA BUDHI WARMAN I,20103215,S,60,75.78,73.72,72.84,81.35,64.96,66.13,0.0,1,5,30,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
359,105032,SMA TRAMPIL II,20107591,S,12,58.41,75.65,71.27,87.91,73.33,57.78,0.0,1,5,32,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
360,105034,SMA NEGERI 9,20103279,N,119,80.13,75.29,53.48,83.1,70.76,69.95,0.0,1,5,34,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
361,105035,SMA NEGERI 42,20103297,N,160,83.37,80.99,79.33,86.11,79.55,73.94,0.0,1,5,35,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
362,105036,SMA NEGERI 48,20103314,N,200,85.56,78.28,74.92,87.37,81.69,76.89,0.0,1,5,36,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
363,105037,SMA NEGERI 64,20103305,N,120,79.02,67.46,55.63,75.06,59.77,65.01,0.0,1,5,37,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
364,105038,SMA NEGERI 67,20103304,N,159,82.55,80.25,80.45,88.26,78.87,76.46,0.0,1,5,38,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
365,105039,SMA NEGERI 81,20103301,N,252,85.68,83.18,82.89,89.25,85.06,80.58,0.0,1,5,39,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
366,105040,SMA NEGERI 113,20103286,N,160,83.49,75.15,71.22,83.03,75.36,72.64,0.0,1,5,40,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
367,105041,SMA ANGKASA 1,20103426,S,63,75.62,66.69,46.2,69.86,56.98,61.31,0.0,1,5,41,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
368,105045,SMA PGRI 4,20103182,S,23,72.89,76.78,80.65,88.17,71.2,69.96,0.0,1,5,45,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
369,105046,SMA SANTIKA,20103198,S,37,58.27,74.27,73.26,88.15,61.35,65.93,0.0,1,5,46,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
370,105047,SMA TRAMPIL I,20107590,S,12,54.36,35.02,23.1,23.88,25.83,25.53,0.0,1,5,47,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
371,105048,SMA USWATUN HASANAH,20103189,S,46,70.23,70.67,72.64,80.67,59.84,61.51,0.0,1,5,48,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
372,105050,SMA MUHAMMADIYAH 4,20103179,S,63,76.61,78.13,80.51,87.02,73.69,71.28,0.0,1,5,50,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
373,105051,SMA NEGERI 12,20103285,N,120,85.12,80.33,81.39,86.94,82.75,79.81,0.0,1,5,51,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
374,105052,SMA NEGERI 44,20103298,N,160,79.27,73.98,59.86,81.84,72.69,72.72,0.0,1,5,52,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
375,105053,SMA NEGERI 50,20103313,N,115,80.08,72.56,64.85,81.29,73.43,70.6,0.0,1,5,53,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
376,105054,SMA NEGERI 53,20103311,N,115,84.96,74.27,63.66,82.18,75.93,74.53,0.0,1,5,54,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
377,105055,SMA NEGERI 54,20103310,N,153,82.62,78.97,77.79,83.82,82.5,75.23,0.0,1,5,55,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
378,105056,SMA NEGERI 59,20103308,N,112,79.39,74.14,63.05,85.07,75.13,73.33,0.0,1,5,56,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
379,105057,SMA NEGERI 61,20103307,N,129,87.18,82.33,82.41,90.09,88.91,82.97,0.0,1,5,57,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
380,105058,SMA NEGERI 71,20103303,N,158,84.81,81.28,82.73,87.85,84.79,80.87,0.0,1,5,58,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
381,105059,SMA NEGERI 91,20103278,N,120,83.29,78.27,76.35,84.17,79.79,75.8,0.0,1,5,59,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
382,105060,SMA NEGERI 100,20103294,N,101,78.02,66.05,50.17,66.52,62.2,64.26,0.0,1,5,60,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
383,105061,SMA NEGERI 103,20103292,N,118,83.06,77.23,72.65,81.6,78.22,78.41,0.0,1,5,61,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
384,105064,SMA BPS & K  I,20103240,S,21,74.37,52.49,21.24,68.83,25.12,38.78,0.0,1,5,64,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
385,105065,SMA BUDAYA,20103218,S,7,64.09,55.6,37.8,65.51,54.64,38.99,0.0,1,5,65,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
386,105066,SMA BUDHAYA II SANTO AGUSTINUS,20103216,S,39,78.29,71.52,56.62,64.44,55.83,67.14,0.0,1,5,66,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
387,105067,SMA BUDI MULIA UTAMA,20103213,S,20,49.19,71.47,56.75,84.53,59.88,57.09,0.0,1,5,67,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
388,105070,SMA CAHAYA SAKTI,20103212,S,18,77.75,81.49,49.57,87.03,66.11,60.15,0.0,1,5,70,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
389,105071,SMA I CAWANG BARU,20103431,S,30,57.62,66.17,56.03,76.31,51.67,49.28,0.0,1,5,71,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
390,105072,SMA CORPATARIN,20103210,S,10,59.55,62.7,48.87,68.95,47.75,48.28,0.0,1,5,72,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
391,105075,SMA KAPIN,20103227,S,3,63.17,61.87,48.1,64.67,59.17,40.4,0.0,1,5,75,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
392,105076,SMA MUHAMMADIYAH 23,20103180,S,48,67.72,57.05,48.75,70.96,61.04,53.81,0.0,1,5,76,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
393,105078,SMA PERGURUAN RAKYAT  2,20103166,S,20,67.32,68.86,44.93,85.92,57.5,64.59,0.0,1,5,78,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
394,105081,SMA PUSAKA  1,20103200,S,37,70.48,67.63,65.26,81.32,79.46,62.5,0.0,1,5,81,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
395,105082,SMA SANTO ANTONIUS,20103197,S,26,78.25,73.42,51.57,75.48,61.35,58.37,0.0,1,5,82,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
396,105086,SMA KARYA ENAM-ENAM,20103241,S,20,58.05,59.08,41.1,58.2,47.75,40.97,0.0,1,5,86,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
397,105087,SMA NEGERI 21,20103283,N,157,85.23,79.71,77.74,86.26,78.84,80.18,0.0,1,5,87,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
398,105088,SMA NEGERI 22,20103282,N,158,80.08,72.03,67.75,74.01,67.03,67.3,0.0,1,5,88,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
399,105089,SMA NEGERI 31,20103281,N,157,82.98,75.35,60.94,77.15,70.46,69.93,0.0,1,5,89,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
400,105090,SMA NEGERI 36,20103280,N,159,80.31,75.8,73.25,82.4,71.46,68.16,0.0,1,5,90,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
401,105091,SMA NEGERI 76,20103302,N,77,79.55,61.91,52.23,63.55,55.29,58.61,0.0,1,5,91,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
402,105092,SMA NEGERI 89,20103299,N,159,80.54,65.4,61.85,70.07,64.98,66.68,0.0,1,5,92,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
403,105093,SMA NEGERI 102,20103293,N,114,77.24,74.55,58.1,83.46,73.09,66.94,0.0,1,5,93,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
404,105094,SMA NEGERI 107,20103288,N,99,79.84,67.24,51.15,69.34,67.1,65.97,0.0,1,5,94,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
405,105099,SMA BINA PANGUDI LUHUR,20103316,S,26,66.25,73.1,25.73,78.93,46.44,61.62,0.0,1,5,99,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
406,105104,SMA DIPONEGORO 1,20103205,S,73,78.14,65.45,43.13,60.61,57.09,51.66,0.0,1,5,104,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
407,105105,SMA DIPONEGORO 2,20103204,S,28,70.39,76.13,71.64,85.01,68.48,67.49,0.0,1,5,105,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
408,105106,SMA DON BOSCO II,20103203,S,91,83.72,79.32,75.12,76.85,75.38,72.83,0.0,1,5,106,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
409,105108,SMA FONS VITAE I,20103219,S,64,84.65,78.41,63.45,75.64,73.32,67.34,0.0,1,5,108,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
410,105109,SMA FRANSISKUS 2,20103220,S,14,67.78,79.56,69.36,83.9,60.54,65.52,0.0,1,5,109,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
411,105111,SMA LABSCHOOL JAKARTA,20103223,S,192,86.02,83.64,74.6,84.3,81.03,77.22,0.0,1,5,111,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
412,105112,SMA 2 PSKD,20103430,S,5,80.42,68.12,46.5,63.3,65.5,55.34,0.0,1,5,112,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
413,105114,SMA MUHAMMADIYAH 11,20103202,S,22,73.49,66.51,64.88,71.2,63.41,62.23,0.0,1,5,114,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
414,105115,SMA MUHAMMADIYAH 12,20103181,S,26,72.65,66.02,39.25,76.73,58.94,55.65,0.0,1,5,115,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
415,105118,SMA PELITA TIGA NO.3,20103174,S,50,67.66,74.94,76.55,80.8,72.45,67.47,0.0,1,5,118,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
416,105120,SMA PGRI 10 JAKARTA,20103170,S,7,63.36,40.59,19.83,35.39,30.71,30.77,0.0,1,5,120,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
417,105122,SMA TUNAS MARKATIN,20103190,S,11,75.01,75.25,71.84,77.58,72.05,63.41,0.0,1,5,122,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
418,105126,SMA YP IPPI,20103295,S,14,63.8,67.1,51.11,71.49,57.14,65.22,0.0,1,5,126,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
419,105127,SMA NEGERI 11,20103287,N,79,82.94,73.06,61.59,79.51,70.19,67.85,0.0,1,5,127,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
420,105131,SMA ANGKASA 2,20103425,S,116,80.27,68.76,45.87,69.88,59.27,60.71,0.0,1,5,131,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
421,105134,SMA SANTO YOSEPH,20103196,S,75,81.01,71.13,52.72,64.39,64.83,60.69,0.0,1,5,134,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
422,105136,SMA KRISTEN 7 BPK PENABUR,20103228,S,135,84.06,79.13,78.62,86.6,82.72,75.88,0.0,1,5,136,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
