No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
439,1914005,SMA KARYA SAHARI BULUKUMBA,40304230,S,37,43.95,40.49,22.3,78.72,25.41,39.53,0.0,19,14,5,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
440,1914006,SMA PGRI  BULUKUMBA,40315068,S,10,46.2,23.8,26.25,19.75,24.5,27.5,0.0,19,14,6,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
441,1914007,SMA NEGERI 3 BULUKUMBA,40304247,N,112,63.8,74.18,81.94,60.16,68.33,69.4,0.0,19,14,7,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
442,1914008,SMA NEGERI 4 BULUKUMBA,40304261,N,120,59.5,58.23,80.33,67.06,74.29,57.46,0.0,19,14,8,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
443,1914009,SMA NEGERI 6 BULUKUMBA,40304257,N,118,56.2,52.69,56.67,51.02,42.29,54.26,0.0,19,14,9,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
444,1914010,SMA NEGERI 2 BULUKUMBA,40313414,N,177,57.95,54.75,55.11,71.0,37.78,49.6,0.0,19,14,10,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
445,1914011,SMA NEGERI 5 BULUKUMBA,40304256,N,143,59.94,64.21,64.42,60.84,49.48,56.59,0.0,19,14,11,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
446,1914012,SMA NEGERI 10 BULUKUMBA,40304255,N,126,53.4,37.05,43.87,59.92,44.78,51.69,0.0,19,14,12,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
447,1914013,SMA NEGERI 9 BULUKUMBA,40313956,N,88,67.18,58.7,82.1,78.04,60.74,64.63,0.0,19,14,13,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
448,1914015,MA NEGERI TANETE,40320409,N,46,54.87,32.0,23.53,34.67,26.63,37.61,0.0,19,14,15,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
449,1914018,MA MUHAMMADIYAH PALAMPANG,40320419,S,51,45.65,46.08,30.78,29.36,33.28,50.0,0.0,19,14,18,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
450,1914019,MA PP BABUL KHAER BULUKUMBA,40320423,S,13,63.54,47.69,72.5,60.38,31.54,68.46,0.0,19,14,19,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
451,1914020,MA GUPPI GUNUNG JATI,40320414,S,13,59.38,50.62,70.0,65.96,25.19,70.58,0.0,19,14,20,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
452,1914027,MA GUPPI GUNTURU,40320416,S,24,43.25,40.75,19.79,18.54,23.33,24.69,0.0,19,14,27,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
453,1914028,MAN BULUKUMBA,40320420,N,78,57.62,50.9,59.58,67.79,51.54,53.17,0.0,19,14,28,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
454,1914029,MAS GUPPI KINDANG,40320418,S,12,55.5,40.17,23.33,15.83,27.92,39.58,0.0,19,14,29,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
455,1914031,SMA NEGERI 11 BULUKUMBA,40313883,N,64,58.19,56.75,67.66,49.73,78.79,57.93,0.0,19,14,31,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
456,1914032,SMA NEGERI 15 BULUKUMBA,40319224,N,30,47.93,42.73,46.58,54.83,24.83,28.25,0.0,19,14,32,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
457,1914033,SMAN 12 BULUKUMBA,40313527,N,67,56.0,63.79,78.21,72.24,58.81,59.55,0.0,19,14,33,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
458,1914034,SMA NEGERI 13 BULUKUMBA,40313369,N,84,52.74,51.55,30.71,54.26,28.33,27.65,0.0,19,14,34,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
459,1914035,SMA NEGERI 14 BULUKUMBA,40314217,N,37,54.32,35.24,46.62,55.47,38.18,41.76,0.0,19,14,35,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
460,1914037,MAS DDI BABURRIDHA SAWERE,69849499,S,4,55.0,38.5,23.75,33.75,28.75,28.13,0.0,19,14,37,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
461,1914039,MA YPPI SAPOBONTO,69849497,S,14,45.29,48.29,56.07,68.39,25.18,38.21,0.0,19,14,39,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
462,1914040,SMA NEGERI 17 BULUKUMBA,69763290,N,5,41.6,28.4,19.0,23.0,25.0,26.0,0.0,19,14,40,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
463,1915001,SMA NEGERI 1 SINJAI UTARA,40304505,N,171,71.1,55.72,56.07,62.75,63.46,70.8,0.0,19,15,1,2016,SULAWESI SELATAN,KABUPATEN SINJAI
464,1915002,SMA NEGERI 2 SINJAI,40304500,N,121,69.87,65.14,75.14,77.25,66.18,70.43,0.0,19,15,2,2016,SULAWESI SELATAN,KABUPATEN SINJAI
465,1915003,SMA NEGERI 1 BULUPODDO,40304506,N,85,65.74,58.26,75.44,77.71,57.15,61.18,0.0,19,15,3,2016,SULAWESI SELATAN,KABUPATEN SINJAI
466,1915004,SMA NEGERI 1 SINJAI TIMUR,40304499,N,84,70.71,66.69,73.84,77.38,58.45,70.63,0.0,19,15,4,2016,SULAWESI SELATAN,KABUPATEN SINJAI
467,1915005,SMA NEGERI 1 SINJAI BARAT,40304497,N,61,62.79,49.38,39.8,59.22,34.63,47.05,0.0,19,15,5,2016,SULAWESI SELATAN,KABUPATEN SINJAI
468,1915006,SMA NEGERI 1 SINJAI SELATAN,40304498,N,124,65.27,61.24,73.47,70.12,60.12,64.76,0.0,19,15,6,2016,SULAWESI SELATAN,KABUPATEN SINJAI
469,1915007,SMA NEGERI 1 SINJAI TENGAH,40314365,N,68,70.59,63.41,76.43,76.73,60.18,69.45,0.0,19,15,7,2016,SULAWESI SELATAN,KABUPATEN SINJAI
470,1915008,SMA NEGERI 1 SINJAI BORONG,40310369,N,51,62.47,60.75,66.96,82.84,57.06,56.42,0.0,19,15,8,2016,SULAWESI SELATAN,KABUPATEN SINJAI
471,1915009,MA NEGERI 1 SINJAI UTARA,40319626,N,63,61.33,51.52,58.89,74.52,62.62,63.77,0.0,19,15,9,2016,SULAWESI SELATAN,KABUPATEN SINJAI
472,1915014,MA NURUL IMAN BATU LAPPA,40319632,S,13,44.0,20.0,20.77,20.96,21.15,23.85,0.0,19,15,14,2016,SULAWESI SELATAN,KABUPATEN SINJAI
473,1915018,MA NEGERI 2 SINJAI TIMUR,40319627,N,13,64.92,55.38,62.31,65.96,51.15,81.92,0.0,19,15,18,2016,SULAWESI SELATAN,KABUPATEN SINJAI
474,1915019,MA DARUSSALAM PATALASSANG,40319634,S,27,63.93,70.59,32.59,52.13,56.02,57.96,0.0,19,15,19,2016,SULAWESI SELATAN,KABUPATEN SINJAI
475,1915024,MA SYIAR ISLAM,40319635,S,4,55.5,58.0,24.38,46.88,28.13,51.25,0.0,19,15,24,2016,SULAWESI SELATAN,KABUPATEN SINJAI
476,1915025,MA DARUL ISTIQAMAH PUCEE,40319641,S,23,58.7,59.65,75.0,79.89,40.98,63.04,0.0,19,15,25,2016,SULAWESI SELATAN,KABUPATEN SINJAI
477,1915026,SMA NEGERI 1 TELLULIMPOE,40310371,N,116,56.1,58.33,56.47,66.08,47.37,57.95,0.0,19,15,26,2016,SULAWESI SELATAN,KABUPATEN SINJAI
478,1915027,SMA ISLAM IBADURRAHMAN,40314677,S,14,57.86,35.57,66.43,75.71,35.89,66.07,0.0,19,15,27,2016,SULAWESI SELATAN,KABUPATEN SINJAI
479,1915032,SMA NEGERI 2 SINJAI SELATAN,40316588,N,43,58.93,70.14,51.1,72.38,52.21,58.2,0.0,19,15,32,2016,SULAWESI SELATAN,KABUPATEN SINJAI
480,1915034,SMA NEGERI 3 SINJAI,40318275,N,58,66.52,62.45,75.13,87.97,59.78,66.59,0.0,19,15,34,2016,SULAWESI SELATAN,KABUPATEN SINJAI
481,1915035,SMA NEGERI 3 SINJAI SELATAN,40318469,N,56,62.93,61.46,42.28,72.95,31.52,69.11,0.0,19,15,35,2016,SULAWESI SELATAN,KABUPATEN SINJAI
482,1915041,SMA NEGERI 2 SINJAI BARAT,69753239,N,36,57.72,60.28,64.65,88.54,44.79,64.79,0.0,19,15,41,2016,SULAWESI SELATAN,KABUPATEN SINJAI
483,1915042,SMA NEGERI 2 SINJAI TENGAH,60729277,N,54,59.33,64.15,56.57,78.19,54.49,62.27,0.0,19,15,42,2016,SULAWESI SELATAN,KABUPATEN SINJAI
484,1916001,SMA NEGERI 1 BENTENG,40304856,N,146,65.33,39.99,42.88,65.77,45.05,54.01,0.0,19,16,1,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
485,1916002,SMA NEGERI 1 BONTOMATENE,40304855,N,107,61.42,40.95,34.02,67.27,31.43,40.58,0.0,19,16,2,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
486,1916003,SMA NEGERI 1 BONTOSIKUYU,40304854,N,22,65.45,43.55,33.98,31.93,33.86,39.66,0.0,19,16,3,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
487,1916004,SMA MUHAMMADIYAH BENTENG,40304857,S,17,56.47,44.35,38.24,33.09,48.38,48.82,0.0,19,16,4,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
488,1916005,SMA BABUSSALAM,40304858,S,8,73.25,38.0,78.13,67.5,59.06,56.56,0.0,19,16,5,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
489,1916006,MAN BONTOHARU SELAYAR,40319615,N,18,63.33,40.0,26.39,38.06,31.53,41.94,0.0,19,16,6,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
490,1916007,SMA NEGERI 1 PASIMASUNGGU TIMUR,40304853,N,51,65.33,56.82,58.73,74.61,69.41,66.18,0.0,19,16,7,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
491,1916008,SMA NEGERI TAKA BONERATE,40304852,N,23,60.78,26.17,26.74,26.63,37.17,44.78,0.0,19,16,8,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
492,1916009,SMA NEGERI 1 PASIMARANNU,40312537,N,48,63.96,50.54,76.77,76.61,61.72,83.28,0.0,19,16,9,2016,SULAWESI SELATAN,KABUPATEN SELAYAR
493,1917001,SMA NEGERI 1 PINRANG,40305079,N,241,64.6,64.02,77.48,75.83,57.24,69.83,0.0,19,17,1,2016,SULAWESI SELATAN,KABUPATEN PINRANG
494,1917002,SMA NEGERI 6 PINRANG,40305081,N,74,57.76,61.08,61.55,73.07,55.51,76.35,0.0,19,17,2,2016,SULAWESI SELATAN,KABUPATEN PINRANG
495,1917003,SMA LASINRANG PINRANG,40305149,S,51,36.75,61.37,45.93,72.3,40.05,45.39,0.0,19,17,3,2016,SULAWESI SELATAN,KABUPATEN PINRANG
496,1917005,SMA NEGERI 2 PINRANG,40305152,N,217,55.47,59.27,57.79,72.68,49.27,71.23,0.0,19,17,5,2016,SULAWESI SELATAN,KABUPATEN PINRANG
497,1917006,SMA NEGERI 5 PINRANG,40305078,N,96,61.81,49.63,55.89,63.59,48.2,59.43,0.0,19,17,6,2016,SULAWESI SELATAN,KABUPATEN PINRANG
498,1917007,SMA NEGERI 8 PINRANG,40305166,N,251,61.29,59.82,58.02,69.52,52.42,76.71,0.0,19,17,7,2016,SULAWESI SELATAN,KABUPATEN PINRANG
499,1917008,SMA MUHAMMADIYAH 983 PINRANG,40305150,S,31,49.16,62.32,53.87,72.58,64.11,61.21,0.0,19,17,8,2016,SULAWESI SELATAN,KABUPATEN PINRANG
500,1917009,SMA NEGERI 3 PINRANG,40305064,N,106,59.21,59.45,70.57,79.86,54.95,57.38,0.0,19,17,9,2016,SULAWESI SELATAN,KABUPATEN PINRANG
501,1917010,SMA NEGERI 4 PINRANG,40305080,N,78,62.85,54.03,74.46,76.35,62.28,62.28,0.0,19,17,10,2016,SULAWESI SELATAN,KABUPATEN PINRANG
502,1917011,SMA NEGERI 7 PINRANG,40314430,N,98,54.35,54.31,50.84,70.36,44.64,60.77,0.0,19,17,11,2016,SULAWESI SELATAN,KABUPATEN PINRANG
503,1917012,SMA  DDI  PINRANG,40305082,S,72,37.72,50.14,44.65,64.2,34.27,54.97,0.0,19,17,12,2016,SULAWESI SELATAN,KABUPATEN PINRANG
504,1917013,MA NEGERI PINRANG,40305218,N,170,58.84,55.65,60.69,76.0,60.72,65.79,0.0,19,17,13,2016,SULAWESI SELATAN,KABUPATEN PINRANG
505,1917016,MA DDI KABALLANGANG,40305235,S,14,51.71,43.0,70.0,81.96,63.57,60.54,0.0,19,17,16,2016,SULAWESI SELATAN,KABUPATEN PINRANG
506,1917019,SMA NEGERI 9 PINRANG,40305151,N,63,53.08,44.73,45.44,66.19,32.82,55.36,0.0,19,17,19,2016,SULAWESI SELATAN,KABUPATEN PINRANG
507,1917021,SMA NEGERI 10 PINRANG,40311983,N,66,50.42,49.67,55.61,74.36,34.09,71.63,0.0,19,17,21,2016,SULAWESI SELATAN,KABUPATEN PINRANG
508,1917022,SMA NEGERI 11 UNGGULAN PINRANG,69761930,N,64,69.47,57.31,59.22,55.04,53.75,65.31,0.0,19,17,22,2016,SULAWESI SELATAN,KABUPATEN PINRANG
509,1917023,MA DARUL ULUM ATH-THAHIRIYSH PALADANG,69849505,S,9,36.67,46.89,41.67,55.0,39.72,66.39,0.0,19,17,23,2016,SULAWESI SELATAN,KABUPATEN PINRANG
510,1918001,SMA NEGERI 1 PANGSID,40305499,N,269,66.19,57.75,71.07,72.05,60.09,62.08,0.0,19,18,1,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
511,1918002,SMA NEGERI 1 PANCA RIJANG,40305527,N,190,66.66,53.79,63.01,61.04,57.17,58.09,0.0,19,18,2,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
512,1918003,SMA NEGERI 2 PANCA RIJANG,40305470,N,101,61.05,61.62,67.0,68.76,65.32,60.52,0.0,19,18,3,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
513,1918004,SMA NEGERI 1 DUA PITUE,40305526,N,154,59.32,60.79,60.28,66.14,50.02,60.8,0.0,19,18,4,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
514,1918005,SMA NEGERI 1 TELLU LIMPOE,40305497,N,76,65.97,54.21,57.89,77.7,59.08,60.3,0.0,19,18,5,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
515,1918006,SMA NEGERI 1 PITURIAWA,40305498,N,67,66.0,43.97,63.58,50.86,56.23,54.78,0.0,19,18,6,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
516,1918007,SMA NEGERI 1 WATANG PULU,40305469,N,97,57.75,56.85,64.2,77.86,56.65,63.92,0.0,19,18,7,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
517,1918008,SMA PGRI PANGSID,40305525,S,25,53.2,44.56,69.9,55.4,39.1,57.3,0.0,19,18,8,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
518,1918009,SMA MUHAMMADIYAH PANGSID,40305523,S,21,43.05,49.43,69.4,82.14,36.43,51.19,0.0,19,18,9,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
519,1918010,SMA MUHAMMADIYAH RAPPANG,40305524,S,23,54.35,54.17,76.74,74.78,44.35,64.24,0.0,19,18,10,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
520,1918012,MA YMPI RAPPANG,40319623,S,20,62.4,54.3,56.0,57.0,28.88,46.88,0.0,19,18,12,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
521,1918013,MA MAHAD PP DDI PANGKAJENE,40319618,S,14,47.14,52.71,80.54,57.14,69.46,53.57,0.0,19,18,13,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
522,1918016,MA DDI TELLU LIMPOE,40319627,S,22,57.36,55.91,76.48,81.14,57.73,63.98,0.0,19,18,16,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
523,1918017,MA PP AL-URWATUL WUTSQAA BENTENG SIDRAP,40319617,S,26,61.69,57.54,64.81,52.79,31.06,50.77,0.0,19,18,17,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
524,1918019,SMA ALIMAN ULUALE CIRO-CIROE,40312418,S,22,57.36,50.36,48.75,49.77,50.68,50.45,0.0,19,18,19,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
525,1918021,SMA NEGERI 1 PANCALAUTANG,40313291,N,44,56.82,75.41,65.8,63.01,42.16,45.11,0.0,19,18,21,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
526,1918022,SMA NEGERI 1 BARANTI,40315297,N,16,68.13,61.38,88.59,68.91,69.53,72.5,0.0,19,18,22,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
527,1918023,MA NEGERI BARANTI,40319616,N,38,68.68,57.16,67.43,70.46,73.09,62.83,0.0,19,18,23,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
528,1918025,MA DDI AS SALMAN,40319620,S,14,62.14,53.0,82.5,73.21,54.11,67.68,0.0,19,18,25,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
529,1918026,SMA NEGERI 1 PITU RIASE,60702910,N,22,53.73,56.27,49.55,63.64,29.2,42.5,0.0,19,18,26,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
530,1918028,SMAS DARUL IHSAN CIPOTAKARI,69786502,S,4,37.5,24.0,19.38,15.63,20.0,19.38,0.0,19,18,28,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
531,1918029,SMA NEGERI 2 PANGSID,69775728,N,25,59.92,58.56,65.3,46.0,50.3,58.0,0.0,19,18,29,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
532,1918031,MA DDI KULO,69788211,S,15,56.93,53.87,60.17,61.33,67.67,58.5,0.0,19,18,31,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
533,1918032,MA DDI BELAWAE,69881527,S,29,62.55,59.17,62.93,65.09,67.33,50.69,0.0,19,18,32,2016,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
534,1919001,SMA NEGERI 1 ENREKANG,40305843,N,164,68.72,65.52,79.57,66.84,62.71,57.74,0.0,19,19,1,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
535,1919002,SMA NEGERI 1 MAIWA,40305842,N,81,62.81,65.51,74.63,81.79,67.5,57.53,0.0,19,19,2,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
536,1919003,SMA SWASTA MUHAMMADIYAH ENREKANG,40305846,S,44,51.36,55.5,63.52,52.22,48.24,54.55,0.0,19,19,3,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
537,1919004,SMA SWASTA PPM RAHMATUL ASRI,40313183,S,22,60.64,52.82,62.27,55.68,50.68,55.45,0.0,19,19,4,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
538,1919005,SMA NEGERI 1 ANGGERAJA,40305843,N,162,68.07,65.99,67.39,82.78,62.64,77.28,0.0,19,19,5,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
539,1919006,SMA NEGERI 1 ALLA,40305845,N,127,62.17,68.05,79.43,72.48,69.8,64.33,0.0,19,19,6,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
540,1919007,SMA SWASTA  MUHAMMADIYAH KALOSI,40313182,S,84,64.79,63.76,78.33,63.42,69.11,57.14,0.0,19,19,7,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
541,1919008,SMA NEGERI 1 BARAKA,40313185,N,114,69.74,62.91,78.66,80.83,65.09,75.18,0.0,19,19,8,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
542,1919009,MA NEGERI BARAKA,40320428,N,89,68.54,59.89,63.2,79.21,56.6,63.17,0.0,19,19,9,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
543,1919010,MA MUH. KALOSI,40320425,S,16,71.0,62.75,71.09,80.63,71.09,67.5,0.0,19,19,10,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
544,1919014,MA MUHAMMADIYAH ENREKANG,40320432,S,7,48.57,61.14,22.14,71.43,23.21,35.71,0.0,19,19,14,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
545,1919018,SMA PESANTREN DARUL FALAH ENREKANG,40313184,S,16,60.25,62.5,89.69,67.19,55.31,61.56,0.0,19,19,18,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
546,1919019,SMA 45 UNGGULAN SOSSOK,40312097,S,12,51.0,65.0,51.04,73.75,50.0,63.13,0.0,19,19,19,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
547,1919022,SMA NEGERI 1 MALUA,40313181,N,50,64.32,61.28,80.95,84.55,64.15,66.4,0.0,19,19,22,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
548,1919023,SMA NEGERI 1 PASUI,40314179,N,50,64.72,58.56,72.25,80.4,66.3,63.85,0.0,19,19,23,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
549,1919024,SMA NEGERI 1 BUNGIN,40314532,N,20,63.2,65.9,80.5,84.25,46.13,67.13,0.0,19,19,24,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
550,1919025,SMA NEGERI 1 CURIO,40314651,N,22,63.64,50.45,57.61,68.3,48.07,65.11,0.0,19,19,25,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
551,1919026,SMA NEGERI 1 CENDANA,40313180,N,27,60.3,67.41,74.81,75.74,53.8,64.17,0.0,19,19,26,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
552,1919027,SMA NEGERI MASALLE,69774867,N,29,55.93,72.97,75.95,85.34,70.34,66.72,0.0,19,19,27,2016,SULAWESI SELATAN,KABUPATEN ENREKANG
553,1920001,SMA NEGERI 1 WALENRANG,40306082,N,178,53.29,24.7,67.78,35.46,46.52,60.87,0.0,19,20,1,2016,SULAWESI SELATAN,KABUPATEN LUWU
554,1920002,SMA NEGERI 2 WALENRANG,40310792,N,87,41.36,24.62,21.87,20.69,23.02,25.63,0.0,19,20,2,2016,SULAWESI SELATAN,KABUPATEN LUWU
555,1920003,SMA NEGERI 1 BELOPA,40309315,N,230,55.34,58.82,66.2,68.58,46.61,57.51,0.0,19,20,3,2016,SULAWESI SELATAN,KABUPATEN LUWU
556,1920004,SMA NEGERI 1 BUA PONRANG,40306085,N,232,52.49,60.99,76.51,62.46,46.63,58.33,0.0,19,20,4,2016,SULAWESI SELATAN,KABUPATEN LUWU
557,1920005,SMA NEGERI 1 BAJO,40306108,N,169,55.6,51.35,35.65,60.77,29.16,51.86,0.0,19,20,5,2016,SULAWESI SELATAN,KABUPATEN LUWU
558,1920006,SMA NEGERI 1 LAROMPONG,40306083,N,164,53.0,33.37,30.78,58.93,29.98,51.75,0.0,19,20,6,2016,SULAWESI SELATAN,KABUPATEN LUWU
559,1920007,SMA PGRI WALENRANG,40310794,S,124,39.68,20.9,47.6,21.73,38.21,43.23,0.0,19,20,7,2016,SULAWESI SELATAN,KABUPATEN LUWU
560,1920008,SMA YPN NOLING,40306131,S,205,53.4,29.1,54.15,36.88,49.18,33.07,0.0,19,20,8,2016,SULAWESI SELATAN,KABUPATEN LUWU
561,1920009,SMA GUPPI PADANG SAPPA,40306132,S,93,39.7,48.47,30.16,61.48,39.87,50.51,0.0,19,20,9,2016,SULAWESI SELATAN,KABUPATEN LUWU
562,1920011,MA NEGERI SULI,40320504,N,38,57.0,42.26,46.97,69.8,31.12,59.87,0.0,19,20,11,2016,SULAWESI SELATAN,KABUPATEN LUWU
563,1920012,MA SAMPANO,60730185,S,26,51.77,43.92,31.63,40.48,33.08,33.65,0.0,19,20,12,2016,SULAWESI SELATAN,KABUPATEN LUWU
564,1920014,MA RANTEBELU,60730184,S,38,45.79,27.95,21.64,22.43,26.45,29.08,0.0,19,20,14,2016,SULAWESI SELATAN,KABUPATEN LUWU
565,1920015,MA NOLING,60730182,S,20,39.5,42.2,76.0,40.13,25.0,47.13,0.0,19,20,15,2016,SULAWESI SELATAN,KABUPATEN LUWU
566,1920016,MA BAJO,60730000,S,12,56.83,43.17,73.96,58.96,30.21,44.58,0.0,19,20,16,2016,SULAWESI SELATAN,KABUPATEN LUWU
567,1920017,MA SALU BANGA,40320506,S,24,42.42,34.75,20.94,41.46,23.96,36.56,0.0,19,20,17,2016,SULAWESI SELATAN,KABUPATEN LUWU
568,1920018,MA SALU INDUK,60730183,S,9,42.22,40.0,90.28,44.44,21.94,62.5,0.0,19,20,18,2016,SULAWESI SELATAN,KABUPATEN LUWU
569,1920019,MA BABANG,69725519,S,20,50.5,24.7,17.63,18.88,22.38,26.25,0.0,19,20,19,2016,SULAWESI SELATAN,KABUPATEN LUWU
570,1920020,MA AL WATANIYAH BELOPA,40320500,S,19,46.95,37.68,76.18,28.03,24.34,21.18,0.0,19,20,20,2016,SULAWESI SELATAN,KABUPATEN LUWU
571,1920021,SMA NEGERI 1 LATIMOJONG,40318557,N,44,38.05,22.59,20.97,30.34,24.77,21.99,0.0,19,20,21,2016,SULAWESI SELATAN,KABUPATEN LUWU
572,1920022,MA SALUBUA,69725520,S,19,39.68,42.74,22.63,17.5,21.97,25.0,0.0,19,20,22,2016,SULAWESI SELATAN,KABUPATEN LUWU
573,1920023,SMA NEGERI BOSSO,40306081,N,62,49.45,27.68,58.79,28.79,55.56,59.11,0.0,19,20,23,2016,SULAWESI SELATAN,KABUPATEN LUWU
574,1920024,SMA NEGERI 1 BUA,40306086,N,129,55.72,63.4,60.31,62.56,47.21,55.87,0.0,19,20,24,2016,SULAWESI SELATAN,KABUPATEN LUWU
575,1920026,SMA KRISTEN SERITI,40309307,S,32,48.25,37.44,51.33,39.84,32.03,53.05,0.0,19,20,26,2016,SULAWESI SELATAN,KABUPATEN LUWU
576,1920027,SMA NEGERI 1 LAMASI,40306084,N,133,56.08,39.07,74.61,54.32,61.0,56.37,0.0,19,20,27,2016,SULAWESI SELATAN,KABUPATEN LUWU
577,1920028,SMA NEGERI 1 LAROMPONG SELATAN,40309308,N,74,71.41,55.24,64.56,65.57,77.91,76.76,0.0,19,20,28,2016,SULAWESI SELATAN,KABUPATEN LUWU
578,1920029,SMA NEGERI 1 BASTEM,40309314,N,49,71.84,77.27,78.72,84.18,60.26,77.09,0.0,19,20,29,2016,SULAWESI SELATAN,KABUPATEN LUWU
579,1920030,SMA NEGERI 2 BELOPA,40309320,N,197,49.92,33.9,28.49,35.25,27.18,43.49,0.0,19,20,30,2016,SULAWESI SELATAN,KABUPATEN LUWU
580,1920031,SMAN 01 UNGGULAN KAMANRE,40309310,N,150,67.51,57.57,68.68,80.02,51.05,57.45,0.0,19,20,31,2016,SULAWESI SELATAN,KABUPATEN LUWU
581,1920032,SMA NEGERI 2 BUA PONRANG,40314201,N,60,55.43,59.07,66.75,83.33,56.54,52.29,0.0,19,20,32,2016,SULAWESI SELATAN,KABUPATEN LUWU
582,1920033,SMA NEGERI 2 BAJO,40314396,N,64,44.34,26.66,19.22,20.74,23.98,25.74,0.0,19,20,33,2016,SULAWESI SELATAN,KABUPATEN LUWU
583,1920034,MA AL-ZAKIYAH,40320505,S,19,37.58,36.53,20.53,20.66,20.92,26.05,0.0,19,20,34,2016,SULAWESI SELATAN,KABUPATEN LUWU
