No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
272,23070007,SMA MUHAMMADIYAH TALIWANG,50204305,S,6,59.33,46.33,27.92,0.0,0.0,45.0,44.65,23,7,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
273,23070009,SMA NEGERI 1 SEKONGKANG,50205585,N,42,65.71,54.9,38.93,58.06,49.69,52.2,53.13,23,7,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
274,23070010,SMA NEGERI 1 BRANG REA,50205583,N,57,68.46,44.56,34.12,38.33,39.5,49.81,48.41,23,7,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
275,23070013,SMA NEGERI 1 SETELUK,50205597,N,62,76.77,51.65,34.03,60.0,51.07,52.31,53.72,23,7,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
276,23070014,SMA AL MUHAJIRIN SELOTO,50220688,S,7,75.14,50.86,31.07,33.13,42.5,55.0,49.0,23,7,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
277,23070015,SMA NEGERI 2 TALIWANG,50220506,N,62,65.13,42.94,32.9,42.5,51.88,42.45,46.01,23,7,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
278,23070017,SMA TAHFIZH AL-QURAN,69964676,S,6,67.33,46.67,30.83,0.0,0.0,40.0,46.21,23,7,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
279,23080001,SMA NEGERI 1 SUMBAWA BESAR,50203310,N,200,81.9,64.52,50.16,55.07,56.0,64.75,64.44,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
280,23080003,SMA NEGERI 1 MOYO HULU,50203308,N,48,69.79,46.71,34.79,0.0,35.83,48.45,49.54,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
281,23080004,SMA NEGERI 2 SUMBAWA BESAR,50203312,N,146,74.77,54.88,42.74,54.38,52.61,57.04,57.05,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
282,23080005,SMA MUHAMMADIYAH SUMBAWA BESAR,50203324,S,26,54.69,36.62,27.4,40.0,0.0,37.4,39.06,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
283,23080006,SMA NEGERI 1 LUNYUK,50203307,N,54,70.26,41.48,32.27,34.0,42.5,46.82,47.31,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
284,23080007,SMA NEGERI 1 LAPE,50203306,N,126,66.78,42.56,30.85,39.58,37.43,43.11,45.4,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
285,23080008,SMA NEGERI 1 EMPANG,50203305,N,135,65.38,42.21,29.59,35.98,44.17,45.93,45.01,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
286,23080009,SMA NEGERI 1 PLAMPANG,50203309,N,131,59.65,38.76,30.11,41.25,37.92,45.0,43.29,23,8,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
287,23080010,SMA NEGERI 1 LABANGKA,50205478,N,24,61.0,41.08,29.38,0.0,47.5,49.88,45.24,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
288,23080011,SMA NEGERI 1 ALAS,50203314,N,128,73.06,52.92,35.84,43.5,46.05,51.77,53.03,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
289,23080013,SMA NEGERI 1 ALAS BARAT,50205317,N,95,68.32,43.49,32.34,38.27,53.33,43.45,46.63,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
290,23080014,SMA MUHAMMADIYAH ALAS,50203323,S,11,56.55,37.64,27.95,26.25,37.5,36.56,39.23,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
291,23080015,SMA NEGERI 1 UTAN,50203311,N,94,73.19,44.15,33.75,45.94,0.0,46.98,49.5,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
292,23080017,MA NEGERI 1 SUMBAWA,50222643,N,70,70.31,44.69,32.07,43.5,45.5,48.5,48.75,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
293,23080018,MA AL MUTHMAINNAH LESENG,50222641,S,12,62.33,44.0,31.46,0.0,0.0,45.42,45.81,23,8,1,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
294,23080020,MA NW SAMAWA,69725515,S,20,51.2,36.7,28.25,0.0,32.22,40.0,38.17,23,8,2,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
295,23080022,MA NEGERI 2 SUMBAWA BESAR,50222640,N,18,64.56,41.78,29.86,32.5,35.0,46.0,45.02,23,8,2,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
296,23080023,MA NW ALAS,50222636,S,10,53.8,37.8,30.5,0.0,0.0,38.5,40.15,23,8,2,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
297,23080025,MA NEGERI 3 SUMBAWA BESAR,50222638,N,16,66.88,47.75,34.53,47.5,45.0,48.0,49.09,23,8,2,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
298,23080028,SMA NEGERI 3 SUMBAWA BESAR,50203313,N,142,71.51,46.17,34.28,35.16,42.19,49.92,49.95,23,8,2,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
299,23080029,SMA NEGERI 4 SUMBAWA BESAR,50203326,N,42,56.33,38.0,28.69,32.5,36.25,39.7,40.34,23,8,2,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
300,23080031,SMA ST. GREGORIUS SUMBAWA BESAR,50203322,S,25,68.48,47.52,37.4,0.0,54.5,55.25,52.13,23,8,3,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
301,23080032,SMA NEGERI 1 MOYO UTARA,50205318,N,45,64.04,37.87,30.39,34.11,39.64,41.67,42.83,23,8,3,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
302,23080035,SMA NEGERI 1 ORONG TELU,50219566,N,31,45.35,35.35,29.44,0.0,0.0,33.31,35.87,23,8,3,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
303,23080038,SMA NEGERI 1 MARONGE,50220420,N,36,62.5,39.0,30.14,40.63,0.0,41.79,43.29,23,8,3,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
304,23080043,SMAN 1 RHEE,69768249,N,43,59.58,40.09,30.64,0.0,37.32,43.28,42.92,23,8,4,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
305,23080048,SMAN 1 ROPANG,69851857,N,14,55.71,34.86,27.5,0.0,0.0,39.42,38.67,23,8,4,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
306,23080049,MA AL MAJIDIYAH NW SUMBAWA,69982808,S,6,68.0,48.0,29.17,0.0,0.0,48.33,48.38,23,8,4,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
307,23090001,SMAN 1 DOMPU,50203691,N,215,70.02,49.86,34.73,40.08,40.35,47.07,49.88,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
308,23090002,SMAS IT UTSMAN BIN AFFAN,50220372,S,27,52.07,36.74,29.81,0.0,0.0,37.5,39.04,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
309,23090003,SMAN 2 DOMPU,50203684,N,116,48.69,34.93,29.12,0.0,31.67,37.26,37.47,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
310,23090004,SMA TD KOSGORO,50203693,S,30,35.47,33.13,25.5,30.0,35.0,33.15,31.67,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
311,23090006,SMAN 1 WOJA,50203685,N,131,57.85,38.67,30.15,38.04,47.0,39.37,41.53,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
312,23090007,SMAN 2 WOJA,50203663,N,77,44.99,35.25,27.73,0.0,27.5,36.75,35.76,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
313,23090008,SMA ARRAHMAH DOMPU,50203697,S,7,32.57,32.29,28.21,0.0,36.25,32.5,31.66,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
314,23090009,SMAN 1 HUU,50203690,N,106,48.06,36.15,27.57,0.0,0.0,38.94,37.68,23,9,0,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
315,23090010,SMAN 1 PAJO,50203687,N,47,42.51,36.0,29.68,37.5,30.0,41.0,37.22,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
316,23090011,SMA IT RANGGO PAJO,50203696,S,34,51.06,37.35,29.49,0.0,0.0,36.76,38.67,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
317,23090012,SMAN 1 KEMPO,50203689,N,120,56.77,41.9,30.19,40.0,47.92,44.2,43.27,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
318,23090013,SMAN 2 KEMPO,50203692,N,17,41.18,40.12,33.97,0.0,0.0,35.74,37.75,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
319,23090014,SMAN 1 MANGGELEWA,50220374,N,113,50.57,38.44,29.49,38.91,48.5,37.6,39.46,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
320,23090015,SMAN 1 KILO,50203688,N,34,48.24,41.41,28.16,35.42,43.0,34.41,38.46,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
321,23090016,SMAN 1 PEKAT,50203686,N,73,53.67,33.62,29.04,44.5,33.5,36.98,38.4,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
322,23090018,SMAN 2 PEKAT,50220377,N,13,40.0,36.31,27.69,0.0,0.0,35.58,34.9,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
323,23090019,MA NEGERI DOMPU,50223270,N,45,47.47,35.69,26.72,41.5,35.0,33.86,36.18,23,9,1,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
324,23090026,MA RAHMATULLAH,60728183,S,13,39.08,36.46,30.58,28.33,28.75,31.25,33.89,23,9,2,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
325,23090034,SMAN 2 KILO,50220376,N,26,52.62,42.69,30.77,31.25,40.63,38.0,40.99,23,9,3,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
326,23090037,MA YASMIN DOREBARA,50223260,S,18,44.0,44.33,25.83,0.0,0.0,35.97,37.54,23,9,3,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
327,23090039,SMA NEGERI 3 DOMPU,60730374,N,46,44.0,35.35,26.96,33.13,28.75,37.43,35.65,23,9,3,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
328,23090040,SMA NEGERI 3 PEKAT,50220477,N,70,45.69,35.77,28.79,32.2,35.0,36.53,36.15,23,9,4,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
329,23090042,SMA NEGERI 2 MANGGELEWA,69734431,N,23,52.26,36.0,33.04,31.88,56.67,45.0,41.39,23,9,4,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
330,23090043,SMA NEGERI 3 WOJA,50220718,N,13,43.38,34.0,24.62,0.0,0.0,37.31,34.83,23,9,4,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
331,23090048,SMA HARAPAN INSAN,69883626,S,9,40.0,34.0,30.56,0.0,0.0,35.28,34.96,23,9,4,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
332,23090050,SMA IT ADDAKWAH,69901106,S,11,31.64,33.27,29.77,0.0,0.0,32.27,31.74,23,9,5,2019,NUSA TENGGARA BARAT,KABUPATEN DOMPU
333,23100001,SMA NEGERI 1 SAPE,50204008,N,187,65.67,40.19,34.41,35.36,44.82,41.42,45.16,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
334,23100002,SMA NEGERI 2 SAPE,50204029,N,135,39.33,34.47,28.17,35.0,42.5,34.82,34.22,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
335,23100003,SMA NEGERI 1 WAWO,50204013,N,106,62.85,38.06,31.6,40.0,58.75,43.3,44.06,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
336,23100004,SMA PGRI SAPE,50205621,S,143,37.37,34.15,27.83,0.0,0.0,35.28,33.66,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
337,23100005,SMA MUHAMMADIYAH SAPE,50205622,S,99,39.49,34.38,28.41,28.75,34.75,33.22,33.9,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
338,23100006,SMA NEGERI 1 WOHA,50204017,N,217,63.59,43.35,30.96,37.13,42.27,42.67,44.97,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
339,23100009,SMA KAE WOHA,50204027,S,100,48.14,35.84,28.55,32.34,33.21,33.97,36.42,23,10,0,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
340,23100010,SMA NEGERI 1 MONTA,50205612,N,113,41.88,35.56,27.92,33.95,0.0,34.97,35.04,23,10,1,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
341,23100012,SMA NEGERI 1 BELO,50205610,N,116,45.52,35.22,29.46,0.0,0.0,37.52,36.93,23,10,1,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
342,23100013,SMA NEGERI 1 LANGGUDU,50205611,N,25,56.56,34.08,31.5,30.0,27.5,38.18,39.81,23,10,1,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
343,23100015,SMA NEGERI 1 PALIBELO,50204015,N,64,52.09,34.94,26.99,36.25,30.0,37.9,37.76,23,10,1,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
344,23100017,SMA NEGERI 1 BOLO,50204007,N,284,64.68,42.35,32.39,35.66,43.52,42.98,45.1,23,10,1,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
345,23100019,SMA NEGERI 1 SOROMANDI,50204014,N,44,49.59,33.77,28.07,0.0,0.0,36.31,36.94,23,10,1,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
346,23100020,SMA NEGERI 1 DONGGO,50220486,N,33,52.36,46.91,30.98,43.57,60.83,43.04,43.76,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
347,23100021,SMA NEGERI 2 SOROMANDI,50222185,N,11,47.45,36.55,30.68,0.0,61.59,0.0,44.07,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
348,23100022,SMA MUHAMMADIYAH BOLO,50204028,S,28,41.07,34.5,26.25,0.0,0.0,35.89,34.43,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
349,23100023,SMA PGRI BOLO,50205619,S,39,34.92,33.28,26.99,0.0,0.0,34.55,32.44,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
350,23100024,SMA NEGERI 1 MADAPANGGA,50204010,N,129,50.28,39.72,29.71,34.93,60.0,42.86,40.24,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
351,23100025,SMA NEGERI 3 BOLO,69755451,N,28,47.07,33.93,29.2,33.27,35.0,0.0,35.9,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
352,23100026,SMA MUHAMMADIYAH DENA,50204019,S,22,37.73,36.18,45.0,0.0,0.0,39.09,39.5,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
353,23100027,SMA NEGERI 1 SANGGAR,50204009,N,106,51.91,35.62,27.92,0.0,0.0,38.4,38.46,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
354,23100028,SMA NEGERI 1 TAMBORA,50220468,N,30,38.07,33.0,28.92,0.0,0.0,36.58,34.14,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
355,23100029,SMA NEGERI 1 LAMBU,50204011,N,159,44.92,34.4,29.01,36.43,0.0,36.58,36.22,23,10,2,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
356,23100030,SMA NEGERI 2 LAMBU,50205613,N,58,48.1,34.45,29.22,31.8,39.17,37.96,36.8,23,10,3,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
357,23100031,SMA NEGERI 1 AMBALAWI,50204016,N,65,56.46,34.86,32.46,55.18,0.0,38.63,41.5,23,10,3,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
358,23100033,SMA NEGERI 1 WERA,50205609,N,82,41.49,35.29,28.84,0.0,32.81,36.42,35.42,23,10,3,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
359,23100035,MA NEGERI 1 BIMA,50105613,N,74,52.54,44.92,29.46,38.65,49.5,40.38,41.99,23,10,3,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
360,23100036,MA DARUL HIKMAH TENTE,50223257,S,24,40.75,34.67,27.81,0.0,0.0,33.96,34.3,23,10,3,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
361,23100047,MA AL FALAH NIPA,50105611,S,30,39.0,42.47,30.25,0.0,0.0,36.58,37.08,23,10,4,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
362,23100048,SMA NEGERI 3 SAPE,50222189,N,95,46.99,36.32,28.97,33.54,36.67,40.97,38.05,23,10,4,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
363,23100049,SMA NEGERI 2 WAWO,50220490,N,72,52.08,36.19,28.23,35.63,38.21,41.52,39.35,23,10,4,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
364,23100050,SMA NEGERI 2 WOHA,50220464,N,106,41.68,35.22,29.33,34.5,34.3,35.55,35.08,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
365,23100051,SMA NEGERI 1 PARADO,50220485,N,25,43.76,34.64,25.7,0.0,52.5,34.17,34.75,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
366,23100052,SMA NEGERI 1 LAMBITU,50220488,N,51,46.27,36.71,27.5,25.0,34.0,37.69,36.8,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
367,23100053,SMA NEGERI 2 WERA,50220489,N,25,51.36,36.48,38.2,38.0,62.5,44.61,42.51,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
368,23100054,MA NEGERI 2 BIMA,50223253,N,116,53.91,36.34,29.14,47.5,39.17,38.5,39.5,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
369,23100055,MA AL-MUTHMAINNAH,50105614,S,24,50.08,36.42,28.13,0.0,0.0,41.46,39.02,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
370,23100056,MA AL - JIHAD NGALI,50105612,S,16,41.75,33.5,27.34,0.0,0.0,34.84,34.36,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
371,23100058,SMA ISLAM AL-MALIKI WOHA,50220494,S,32,44.75,32.06,29.77,0.0,0.0,35.31,35.48,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
372,23100059,SMA NEGERI 2 BOLO,50220467,N,66,49.06,34.61,27.8,37.5,37.0,41.38,38.12,23,10,5,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
373,23100060,SMA PGRI LAMBU,50222282,S,27,32.52,34.37,26.11,0.0,0.0,34.44,31.86,23,10,6,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
374,23100064,SMA NEGERI 2 LANGGUDU,50228887,N,57,53.89,36.46,28.82,38.33,28.33,34.94,38.62,23,10,6,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
375,23100067,SMA HARAPAN SOROMANDI,60726645,S,8,33.5,30.75,25.31,0.0,0.0,34.69,31.07,23,10,6,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
376,23100072,SMA NEGERI 3 WERA,69762748,N,27,54.81,38.07,29.91,35.0,0.0,37.98,40.17,23,10,7,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
377,23100073,SMA NEGERI 2 DONGGO,69831629,N,24,52.92,37.58,30.83,43.33,39.5,53.28,42.63,23,10,7,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
378,23100074,SMAN 2 MADAPANGGA,69763282,N,57,50.18,43.47,38.51,0.0,55.71,45.65,44.76,23,10,7,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
379,23100076,SMAN 2 MONTA,69790721,N,32,38.5,33.81,27.81,0.0,0.0,34.53,33.67,23,10,7,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
380,23100077,MAS AL MANSYURA,60729947,S,27,42.52,38.0,31.2,0.0,0.0,40.19,37.98,23,10,7,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
381,23100080,MA BABURRIZQI WAWORADA,69849480,S,16,32.0,34.0,26.72,0.0,0.0,36.72,32.36,23,10,8,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
382,23100081,SMAN 3 DONGGO,69894451,N,15,39.73,31.6,26.17,0.0,0.0,38.0,33.88,23,10,8,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
383,23100084,MA LA HAMI KORE,60730175,S,14,41.14,39.86,25.71,0.0,0.0,35.0,35.43,23,10,8,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
384,23100085,MA IMAM UFAIRA DIHA,69883300,S,18,44.56,32.67,28.89,0.0,34.0,35.96,35.38,23,10,8,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
385,23100087,SMA NEGERI 3 LANGGUDU,69952824,N,21,55.05,42.57,29.52,0.0,0.0,44.64,42.95,23,10,8,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
386,23100092,SMA NEGERI 3 SOROMANDI,69970677,N,13,39.69,32.92,29.42,0.0,0.0,34.62,34.17,23,10,9,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
387,23100093,SMA NEGERI 2 SANGGAR,69960974,N,16,31.5,32.88,25.78,0.0,0.0,33.13,30.82,23,10,9,2019,NUSA TENGGARA BARAT,KABUPATEN BIMA
