No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733,N,21,50.57,28.76,19.4,21.07,22.5,30.95,0.0,8,16,6,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
292,816007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505,N,16,51.13,43.13,65.16,37.81,38.44,47.34,0.0,8,16,7,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
293,816008,SMA NEGERI 2 SIKAKAP,69809506,N,23,47.3,30.61,18.48,20.76,24.67,26.63,0.0,8,16,8,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
294,816101,SMA SWASTA PLUS SETIA,10309885,S,14,59.29,33.86,70.71,40.54,53.39,54.46,0.0,8,16,101,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
295,816102,SMA LENTERA MENTAWAI,69888565,S,7,54.57,34.29,30.0,25.0,32.5,36.07,0.0,8,16,102,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
296,817001,SMA NEGERI 1 TALAMAU,10303106,N,68,68.79,51.53,54.63,70.4,58.79,61.14,0.0,8,17,1,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
297,817002,SMA NEGERI 1 PASAMAN,10303090,N,133,76.51,58.26,62.01,66.03,68.68,64.36,0.0,8,17,2,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
298,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089,N,132,71.33,45.45,46.84,57.94,49.32,56.1,0.0,8,17,3,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
299,817004,SMA NEGERI 1 KINALI,10303087,N,144,65.14,47.67,45.85,61.02,54.91,58.75,0.0,8,17,4,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
300,817005,SMA NEGERI 1 KOTO BALINGKA,10303088,N,54,67.56,39.67,35.05,49.81,48.7,47.22,0.0,8,17,5,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
301,817006,SMA NEGERI 1 GUNUNG TULEH,10303086,N,57,69.65,44.95,34.74,41.14,43.42,44.39,0.0,8,17,6,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
302,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091,N,48,59.04,49.46,47.34,73.18,61.88,52.92,0.0,8,17,7,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
303,817008,SMA NEGERI 1 RANAH BATAHAN,10306086,N,48,69.42,41.96,38.91,44.64,43.33,51.77,0.0,8,17,8,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
304,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085,N,127,66.35,51.59,52.91,67.68,50.96,57.11,0.0,8,17,9,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
305,817010,SMA NEGERI 1 SUNGAI AUR,10307806,N,57,66.95,46.95,32.89,38.86,39.08,46.58,0.0,8,17,10,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
306,817011,SMA NEGERI 2 PASAMAN,69764539,N,72,61.33,48.44,48.85,66.46,56.22,55.69,0.0,8,17,11,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
307,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088,S,40,65.95,55.3,37.56,27.75,46.81,37.94,0.0,8,17,102,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
308,817201,MA NEGERI AIR BANGIS,10311436,N,32,65.0,54.75,55.39,82.42,80.08,59.14,0.0,8,17,201,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
309,817202,MA NEGERI LEMBAH MELINTANG,10311424,N,25,61.84,46.88,42.1,54.6,35.6,60.5,0.0,8,17,202,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
310,817203,MA NEGERI KINALI,10311422,N,45,63.24,45.47,47.56,63.39,61.5,56.72,0.0,8,17,203,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
311,817204,MA NEGERI KAJAI,10304033,N,14,74.0,56.43,40.89,70.89,51.61,66.79,0.0,8,17,204,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
312,817205,MA NEGERI  SIMPANG EMPAT,10311431,N,16,65.5,39.63,40.16,52.66,61.25,47.03,0.0,8,17,205,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
313,817206,MA NEGERI SILAYANG,10304026,N,17,64.35,35.88,25.0,22.94,34.41,45.44,0.0,8,17,206,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
314,817303,MA SWASTA ISLAMIYAH BATAHAN,10311434,S,12,59.67,38.5,19.38,44.17,30.83,34.17,0.0,8,17,303,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
315,817309,MA SWASTA MUHAMMADIYAH TALU,10311437,S,19,68.53,42.42,28.03,40.0,38.29,48.42,0.0,8,17,309,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
316,817312,MA SWASTA MUHAMMADIYAH SILAPING,10304027,S,10,55.6,36.6,20.75,21.0,33.0,31.75,0.0,8,17,312,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
317,817315,MA SWASTA NURUL HUDA MUARA KIAWAI,60728276,S,52,39.92,39.5,45.19,53.13,34.13,49.13,0.0,8,17,315,2016,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
318,818001,SMA NEGERI 1 SOLOK SELATAN,10303367,N,143,69.66,57.71,68.95,71.45,71.68,62.31,0.0,8,18,1,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
319,818002,SMA NEGERI 4  SOLOK SELATAN,10303377,N,118,64.85,50.37,60.72,72.16,64.3,54.81,0.0,8,18,2,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
320,818003,SMA NEGERI 2  SOLOK SELATAN,10303366,N,53,65.47,47.92,63.82,63.63,34.58,53.3,0.0,8,18,3,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
321,818004,SMA NEGERI 3 SOLOK SELATAN,10306748,N,108,65.22,54.44,60.09,63.43,41.53,51.37,0.0,8,18,4,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
322,818005,SMA NEGERI 5 SOLOK SELATAN,10303364,N,75,68.24,50.29,55.4,69.0,73.47,62.4,0.0,8,18,5,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
323,818006,SMA NEGERI 7 SOLOK SELATAN,10307562,N,25,61.44,41.84,24.5,58.1,32.0,36.5,0.0,8,18,6,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
324,818007,SMA NEGERI 6 SOLOK SELATAN,10303376,N,66,62.52,50.55,58.64,65.53,61.52,57.54,0.0,8,18,7,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
325,818008,SMA NEGERI 8 SOLOK SELATAN,10310878,N,7,63.43,56.0,60.0,50.0,34.64,55.36,0.0,8,18,8,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
326,818009,SMAN 9 SOLOK SELATAN,69786567,N,11,60.18,37.27,30.23,58.18,29.77,47.5,0.0,8,18,9,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
327,818201,MA NEGERI MUARA LABUH,10310938,N,30,68.6,52.87,72.67,77.08,69.92,58.75,0.0,8,18,201,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
328,818202,MA NEGERI SANGIR,10310934,N,17,66.24,44.94,21.76,40.44,39.85,53.53,0.0,8,18,202,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
329,818304,MA SWASTA LUBUK MALAKO,10310937,S,17,65.76,52.59,79.41,78.38,82.06,50.74,0.0,8,18,304,2016,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
330,819001,SMA NEGERI 1 SITIUNG,10303219,N,80,73.48,57.28,52.59,68.31,50.06,58.25,0.0,8,19,1,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
331,819002,SMA NEGERI  1 KOTO BARU,10303218,N,104,67.29,46.63,50.82,57.6,57.96,52.14,0.0,8,19,2,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
332,819003,SMA NEGERI  1 PULAU PUNJUNG,10303217,N,93,66.09,57.14,51.88,65.22,59.46,52.15,0.0,8,19,3,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
333,819004,SMA NEGERI  1 SUNGAI RUMBAI,10303216,N,89,66.47,48.0,43.17,49.02,40.84,52.25,0.0,8,19,4,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
334,819005,SMA NEGERI 2 PULAU PUNJUNG,10304874,N,70,58.63,42.89,37.61,46.86,32.57,46.04,0.0,8,19,5,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
335,819006,SMA NEGERI 1 TIMPEH,10304873,N,21,68.1,53.05,43.1,48.1,71.19,57.38,0.0,8,19,6,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
336,819007,SMA NEGERI 2 KOTO BARU,10304875,N,44,64.45,52.64,63.75,64.15,71.93,54.77,0.0,8,19,7,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
337,819008,SMA NEGERI 1 KOTO BESAR,10308311,N,16,58.25,44.25,46.41,51.09,75.0,41.72,0.0,8,19,8,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
338,819009,SMA NEGERI 1 IX KOTO,69774851,N,17,64.94,50.24,51.76,62.21,54.56,51.03,0.0,8,19,9,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
339,819010,SMA NEGERI 1 KOTO SALAK,69774852,N,24,62.5,41.33,31.46,40.52,34.38,46.77,0.0,8,19,10,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
340,819101,SMA TARUNA SUMATERA BARAT,69760813,S,16,54.88,51.75,36.41,77.66,60.31,57.81,0.0,8,19,101,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
341,819201,MA NEGERI KOTO BARU,10303304,N,22,61.0,47.55,52.05,55.34,31.82,47.39,0.0,8,19,201,2016,SUMATERA BARAT,KABUPATEN DHARMASRAYA
