No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
154,3060203,SMA KRISTEN INDONESIA,20327560,S,8,73.25,60.0,37.5,43.13,70.0,56.25,55.97,3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
155,3060204,SMA MUHAMMADIYAH 1 MAGELANG,20327561,S,45,80.4,62.09,40.06,46.25,51.0,57.88,59.6,3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
156,3060205,SMA MUHAMMADIYAH 2 MAGELANG,20331977,S,27,70.44,50.0,36.02,60.5,49.17,55.53,53.05,3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
157,3060207,SMA TARAKANITA MAGELANG,20331979,S,32,85.63,77.19,45.94,55.0,60.71,65.0,67.35,3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
158,3060500,MA NEGERI KOTA MAGELANG,20363027,N,124,77.26,52.47,38.17,46.83,55.47,53.47,55.21,3,6,50,2019,JAWA TENGAH,KOTA MAGELANG
159,3060700,MA AL-IMAN MAGELANG,20363026,S,22,71.73,41.64,32.16,42.5,0.0,44.47,47.43,3,6,70,2019,JAWA TENGAH,KOTA MAGELANG
160,3070001,SMA NEGERI AJIBARANG,20302170,N,218,86.47,69.19,56.15,66.11,62.5,68.56,69.74,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
161,3070002,SMA NEGERI BANYUMAS,20302171,N,220,86.71,75.33,58.59,60.42,70.09,70.7,72.42,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
162,3070003,SMA NEGERI BATURADEN,20302172,N,191,76.17,53.06,36.61,53.61,46.35,55.71,54.59,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
163,3070004,SMA NEGERI JATILAWANG,20302183,N,156,85.46,66.0,54.01,58.3,68.75,66.67,67.36,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
164,3070005,SMA NEGERI PATIKRAJA,20302181,N,147,75.69,50.98,38.79,51.46,49.04,50.21,53.92,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
165,3070006,SMA NEGERI 1 PURWOKERTO,20302182,N,291,87.34,83.65,66.05,75.45,75.91,77.61,78.44,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
166,3070007,SMA NEGERI 2 PURWOKERTO,20302165,N,272,87.57,80.6,64.53,72.86,74.88,77.25,77.15,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
167,3070008,SMA NEGERI 3 PURWOKERTO,20302167,N,177,78.73,58.28,40.86,43.57,48.82,54.16,57.67,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
168,3070009,SMA NEGERI 4 PURWOKERTO,20302168,N,232,83.3,69.34,49.46,51.94,56.16,63.75,64.77,3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
169,3070010,SMA NEGERI 5 PURWOKERTO,20302169,N,234,85.38,72.48,54.64,57.82,61.59,63.54,68.23,3,7,1,2019,JAWA TENGAH,KABUPATEN BANYUMAS
170,3070011,SMA NEGERI 1 RAWALO,20302174,N,151,77.09,48.79,36.31,42.06,47.5,50.89,52.62,3,7,1,2019,JAWA TENGAH,KABUPATEN BANYUMAS
171,3070012,SMA NEGERI 1 SOKARAJA,20302173,N,206,82.18,61.29,49.59,50.77,49.15,57.63,61.63,3,7,1,2019,JAWA TENGAH,KABUPATEN BANYUMAS
172,3070013,SMA NEGERI SUMPIUH,20302180,N,184,84.26,62.39,48.04,63.86,67.19,60.59,64.26,3,7,1,2019,JAWA TENGAH,KABUPATEN BANYUMAS
173,3070014,SMA NEGERI WANGON,20302112,N,213,79.87,56.39,40.21,48.59,42.5,53.46,56.73,3,7,1,2019,JAWA TENGAH,KABUPATEN BANYUMAS
174,3070200,SMA BRUDERAN PURWOKERTO,20302178,S,18,81.11,72.33,42.5,58.13,78.75,50.42,62.81,3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
175,3070202,SMA DIPONEGORO 1 PURWOKERTO,20338214,S,12,66.33,42.0,36.25,0.0,50.83,45.0,47.76,3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
176,3070203,SMA DIPONEGORO  SUMPIUH,20338215,S,21,72.67,49.43,36.19,75.0,43.33,51.79,52.19,3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
177,3070206,SMA MAARIF NU 1 AJIBARANG,20338218,S,37,75.51,48.27,36.01,65.0,49.17,49.75,52.47,3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
178,3070208,SMA MAARIF NU 1 KEMRANJEN,20338220,S,85,78.12,49.58,40.74,54.76,55.95,55.36,55.96,3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
179,3070209,SMA MAARIF NU 1 SOKARAJA,20338221,S,20,72.9,44.6,34.75,37.5,37.5,52.75,49.35,3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
180,3070210,SMA MUHAMMADIYAH 1 PURWOKERTO,20338223,S,54,75.19,54.41,36.53,47.86,42.97,51.69,53.69,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
181,3070211,SMA MUHAMMADIYAH SOKARAJA,20338224,S,21,70.48,46.0,33.21,0.0,0.0,53.21,50.73,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
182,3070214,SMA PGRI GUMELAR,20338226,S,31,76.52,55.61,38.15,64.17,58.75,59.79,57.59,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
183,3070216,SMA VETERAN PURWOKERTO,20338228,S,6,72.0,48.33,35.0,65.0,0.0,47.5,51.44,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
184,3070217,SMA KRISTEN PURWOKERTO,20338230,S,4,85.5,66.0,44.38,0.0,0.0,66.25,65.54,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
185,3070218,SMA YOS SUDARSO,20338229,S,12,75.0,48.83,31.46,43.75,43.33,49.29,50.54,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
186,3070219,SMA ISLAM TELADAN AL IRSYAD AL ISLAMIYYAH,20341603,S,126,86.51,79.0,61.61,88.33,75.5,74.33,75.93,3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
187,3070220,SMA MUHAMMADIYAH BOARDING SCHOOL ZAM-ZAM,20362784,S,27,79.48,60.67,40.37,45.5,46.25,48.38,57.05,3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
188,3070224,SMA ISLAM ANDALUSIA KEBASEN,69900630,S,57,75.58,50.88,38.68,47.81,44.32,56.91,54.59,3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
189,3070225,SMA NASIONAL 3 BAHASA PUTERA HARAPAN,69893229,S,16,79.63,76.25,43.13,41.67,70.5,50.0,65.07,3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
190,3070500,MA NEGERI 1 BANYUMAS,20364923,N,133,77.88,52.54,40.51,42.8,47.07,52.21,54.98,3,7,50,2019,JAWA TENGAH,KABUPATEN BANYUMAS
191,3070501,MA NEGERI 2 BANYUMAS,20364924,N,168,77.24,53.46,36.83,41.91,42.08,50.34,53.73,3,7,50,2019,JAWA TENGAH,KABUPATEN BANYUMAS
192,3070502,MA NEGERI 3 BANYUMAS,20364927,N,76,76.95,50.21,35.49,60.31,50.63,51.72,53.81,3,7,50,2019,JAWA TENGAH,KABUPATEN BANYUMAS
193,3070700,MA AL-IKHSAN BEJI,20364918,S,24,76.25,54.83,34.17,52.5,38.06,48.75,51.58,3,7,70,2019,JAWA TENGAH,KABUPATEN BANYUMAS
194,3070701,MA MA`ARIF NU 1 KEMRANJEN,20364920,S,21,72.67,43.24,36.31,39.0,39.64,48.33,48.86,3,7,70,2019,JAWA TENGAH,KABUPATEN BANYUMAS
195,3070702,MA MIFTAHUL HUDA RAWALO,20364926,S,28,70.0,48.0,34.91,36.0,48.57,50.0,49.39,3,7,70,2019,JAWA TENGAH,KABUPATEN BANYUMAS
196,3070705,MA PPPI MIFTAHUSSALAM,20364914,S,21,79.9,56.29,40.24,37.0,44.38,52.92,55.98,3,7,70,2019,JAWA TENGAH,KABUPATEN BANYUMAS
197,3070706,MA WATHONIYAH ISLAMIYAH,20364919,S,89,78.65,55.39,40.73,45.26,55.56,51.52,56.17,3,7,70,2019,JAWA TENGAH,KABUPATEN BANYUMAS
198,3070708,MA AL FALAH JATILAWANG,20364916,S,55,75.71,48.69,37.68,43.39,51.67,50.16,52.69,3,7,70,2019,JAWA TENGAH,KABUPATEN BANYUMAS
199,3070710,MA MA`ARIF NU 1 KEBASEN,20364917,S,14,71.43,43.43,32.14,0.0,37.5,50.0,47.24,3,7,71,2019,JAWA TENGAH,KABUPATEN BANYUMAS
200,3070711,MA AR-RIDLO PEKUNCEN,20364921,S,20,76.7,50.3,34.75,50.0,46.25,51.09,53.07,3,7,71,2019,JAWA TENGAH,KABUPATEN BANYUMAS
201,3070712,MA MA`ARIF NU 1 CILONGOK,20364915,S,27,78.89,57.04,41.57,60.0,52.5,57.94,58.43,3,7,71,2019,JAWA TENGAH,KABUPATEN BANYUMAS
202,3080001,SMA NEGERI 1 BANJARNEGARA,20303987,N,243,86.59,77.04,61.07,71.2,72.58,73.39,74.33,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
203,3080002,SMA NEGERI 1 BATUR,20303986,N,20,78.7,53.9,36.38,40.0,49.64,47.5,54.03,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
204,3080003,SMA NEGERI 1 BAWANG,20303985,N,224,82.93,63.16,44.55,45.34,53.98,61.82,61.66,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
205,3080004,SMA NEGERI 1 KARANGKOBAR,20303984,N,162,76.57,54.02,37.42,39.77,52.86,51.26,54.45,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
206,3080005,SMA NEGERI 1 PURWAREJA KLAMPOK,20303981,N,178,82.11,60.43,42.57,41.35,47.13,57.16,59.42,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
207,3080006,SMA NEGERI 1 PURWANEGARA,20303980,N,123,73.66,52.24,36.52,51.25,50.0,51.08,53.37,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
208,3080007,SMA NEGERI 1 SIGALUH,20303979,N,73,75.42,50.03,36.37,46.5,45.63,51.36,53.05,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
209,3080008,SMA NEGERI 1 WANADADI,20303946,N,148,78.62,55.26,38.46,56.67,52.95,56.81,57.07,3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
210,3080200,SMA COKROAMINOTO BANJARNEGARA,20338494,S,12,71.5,49.67,35.83,31.25,40.31,0.0,48.58,3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
211,3080202,SMA MUHAMMADIYAH 1 BANJARNEGARA,20338495,S,28,81.79,54.79,39.11,60.0,48.27,60.31,57.58,3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
212,3080203,SMA MUHAMMADIYAH 4 BANJARNEGARA,20303988,S,57,79.09,50.21,34.65,48.33,58.13,51.5,53.94,3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
213,3080500,MA NEGERI 1 BANJARNEGARA,20277369,N,106,78.57,53.81,37.52,41.67,54.4,51.55,55.49,3,8,50,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
214,3080501,MA NEGERI 2 BANJARNEGARA,20277367,N,245,76.42,55.22,37.8,44.45,52.58,54.83,55.66,3,8,50,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
215,3080700,MA AL FATAH BANJARNEGARA,20277368,S,21,81.05,51.43,38.93,71.25,40.0,52.97,56.07,3,8,70,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
216,3080701,MA AL HIDAYAH 1 PURWAREJA KLAMPOK,20364908,S,27,81.48,56.22,48.33,0.0,67.5,54.06,60.4,3,8,70,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
217,3080703,MA COKROAMINOTO WANADADI,20364911,S,33,74.48,49.15,32.12,0.0,0.0,50.15,51.48,3,8,70,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
218,3080709,MA MAARIF BAWANG,60702888,S,21,73.62,46.38,32.5,0.0,0.0,48.57,50.27,3,8,70,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
219,3080712,MA TANBIHUL GHOFILIN,60728791,S,52,72.96,45.31,32.69,35.0,0.0,49.4,49.95,3,8,71,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
220,3090001,SMA NEGERI 1 BINANGUN,20300726,N,93,76.47,51.51,40.99,41.16,41.25,53.77,54.47,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
221,3090002,SMA NEGERI 1 CILACAP,20300617,N,263,87.13,78.77,65.63,72.02,77.5,78.5,77.03,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
222,3090003,SMA NEGERI 2 CILACAP,20300728,N,151,80.9,61.27,43.79,42.37,52.55,59.4,60.25,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
223,3090004,SMA NEGERI 3 CILACAP,20300727,N,156,84.41,68.82,58.83,62.66,67.6,76.1,70.67,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
224,3090005,SMA NEGERI 1 CIPARI,20300596,N,114,75.67,50.0,39.76,40.44,53.75,57.87,55.16,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
225,3090006,SMA NEGERI 1 DAYEUHLUHUR,20300755,N,63,81.65,58.73,44.37,60.0,60.19,58.07,60.83,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
226,3090007,SMA NEGERI 1 JERUKLEGI,20300734,N,82,77.2,53.61,40.49,47.69,64.21,53.1,56.53,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
227,3090008,SMA NEGERI 1 KEDUNGREJA,20300733,N,157,78.56,52.29,41.24,36.69,49.85,48.63,54.55,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
228,3090009,SMA NEGERI 1 KROYA,20300719,N,160,85.31,64.15,52.17,57.22,67.79,73.32,67.69,3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
229,3090010,SMA NEGERI 2 KROYA,20300718,N,51,72.75,49.18,36.23,36.67,49.17,55.45,52.85,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
230,3090011,SMA NEGERI 1 MAJENANG,20300732,N,171,84.09,66.85,55.28,63.31,65.36,64.27,67.62,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
231,3090012,SMA NEGERI 1 MAOS,20300731,N,220,83.89,66.16,49.19,54.09,61.27,59.47,64.32,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
232,3090013,SMA NEGERI 1 SAMPANG,20300730,N,153,80.33,57.37,44.13,52.61,57.41,59.43,59.97,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
233,3090014,SMA NEGERI 1 SIDAREJA,20300729,N,162,84.95,68.16,53.84,59.75,62.74,71.5,68.32,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
234,3090015,SMA NEGERI 1 PATIMUAN,20338425,N,36,75.83,53.0,41.67,49.79,45.0,57.5,55.84,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
235,3090016,SMA NEGERI 1 BANTARSARI,20339053,N,51,79.18,55.53,44.56,43.0,68.16,59.09,59.65,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
236,3090017,SMA NEGERI 1 ADIPALA,20339149,N,64,74.19,46.69,34.96,46.25,50.75,47.84,50.97,3,9,1,2019,JAWA TENGAH,KABUPATEN CILACAP
237,3090200,SMA A. YANI KAWUNGANTEN,20300601,S,24,70.83,42.92,35.52,41.43,37.92,48.41,48.26,3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
238,3090202,SMA AL-IRSYAD CILACAP,20300626,S,62,76.32,56.0,38.99,45.5,44.09,52.8,54.82,3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
239,3090205,SMA DIPONEGORO SAMPANG,20331758,S,26,65.92,46.0,31.15,31.25,35.83,45.17,45.72,3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
240,3090206,SMA MAARIF KROYA,20300597,S,26,78.15,51.69,45.77,53.21,44.32,65.63,57.22,3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
241,3090208,SMA JENDRAL AHMAD YANI KARANGPUCUNG,20340879,S,79,71.8,46.94,35.82,36.92,46.05,48.94,50.21,3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
242,3090210,SMA KRISTEN CILACAP,20300623,S,6,78.33,49.0,35.83,0.0,40.0,45.63,51.73,3,9,21,2019,JAWA TENGAH,KABUPATEN CILACAP
243,3090211,SMA KRISTEN SIDAREJA,20331759,S,20,72.3,50.4,32.0,0.0,0.0,47.13,50.46,3,9,21,2019,JAWA TENGAH,KABUPATEN CILACAP
244,3090212,SMA MUHAMMADIYAH 1 CILACAP,20300614,S,52,65.73,44.54,32.16,38.75,40.19,42.2,45.8,3,9,21,2019,JAWA TENGAH,KABUPATEN CILACAP
245,3090216,SMA MUHAMMADIYAH MAJENANG,20300736,S,27,62.89,42.37,32.59,37.0,40.0,47.88,45.79,3,9,21,2019,JAWA TENGAH,KABUPATEN CILACAP
246,3090219,SMA NASIONAL SIDAREJA,20300629,S,20,66.8,41.9,30.25,0.0,50.0,39.74,44.8,3,9,21,2019,JAWA TENGAH,KABUPATEN CILACAP
247,3090221,SMA PGRI 4 GANDRUNGMANGU,20300627,S,22,76.09,50.27,34.66,42.5,0.0,44.5,51.34,3,9,22,2019,JAWA TENGAH,KABUPATEN CILACAP
248,3090222,SMA PURNAMA MAJENANG,20300625,S,15,61.47,41.2,31.83,0.0,41.25,44.42,44.63,3,9,22,2019,JAWA TENGAH,KABUPATEN CILACAP
249,3090225,SMA YA BAKII KESUGIHAN,20339223,S,47,75.36,50.04,36.81,44.47,48.5,50.97,52.51,3,9,22,2019,JAWA TENGAH,KABUPATEN CILACAP
250,3090226,SMA YA BAKII 2 GANDRUNGMANGU,20300622,S,30,75.87,47.93,36.75,45.83,49.5,53.98,53.24,3,9,22,2019,JAWA TENGAH,KABUPATEN CILACAP
251,3090227,SMA YOS SUDARSO CILACAP,20300621,S,71,77.1,62.34,41.76,51.41,48.65,52.88,58.16,3,9,22,2019,JAWA TENGAH,KABUPATEN CILACAP
252,3090230,SMA YOS SUDARSO MAJENANG,20300619,S,12,66.5,39.67,36.88,0.0,47.5,43.64,46.75,3,9,23,2019,JAWA TENGAH,KABUPATEN CILACAP
253,3090231,SMA NEGERI 1 KAMPUNG LAUT,20300721,N,40,64.6,39.55,30.81,40.0,0.0,46.49,45.24,3,9,23,2019,JAWA TENGAH,KABUPATEN CILACAP
254,3090500,MA NEGERI 1 CILACAP,20362825,N,131,77.3,48.7,37.92,35.83,52.5,53.6,54.07,3,9,50,2019,JAWA TENGAH,KABUPATEN CILACAP
255,3090501,MA NEGERI 3 CILACAP,20362827,N,92,76.76,48.83,38.78,46.67,50.83,53.46,54.33,3,9,50,2019,JAWA TENGAH,KABUPATEN CILACAP
256,3090502,MA NEGERI 2 CILACAP,20362828,N,184,81.1,57.43,48.56,59.22,56.67,59.58,61.52,3,9,50,2019,JAWA TENGAH,KABUPATEN CILACAP
257,3090700,MA AL ITTIHAD,20362834,S,15,68.4,40.27,31.83,41.25,32.5,42.25,45.46,3,9,70,2019,JAWA TENGAH,KABUPATEN CILACAP
258,3090702,MA EL-BAYAN MAJENANG,20362829,S,76,70.13,43.61,32.47,45.19,42.78,43.63,47.57,3,9,70,2019,JAWA TENGAH,KABUPATEN CILACAP
259,3090705,MA MINAT KESUGIHAN,20300969,S,123,69.02,42.15,32.58,37.44,35.67,44.26,46.13,3,9,70,2019,JAWA TENGAH,KABUPATEN CILACAP
260,3090707,MA PP AL FATAH MAOS,20362831,S,27,74.74,62.81,44.07,53.33,55.83,54.38,58.93,3,9,70,2019,JAWA TENGAH,KABUPATEN CILACAP
261,3090709,MA AL MUSHHAFIYAH KARANGPUCUNG,20362821,S,25,58.64,37.84,28.8,0.0,0.0,44.4,42.42,3,9,70,2019,JAWA TENGAH,KABUPATEN CILACAP
262,3090710,MA MAARIF NU CIMANGGU,20362819,S,19,66.42,40.32,29.87,40.0,0.0,47.03,45.63,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
263,3090711,MA SYAMSUL HUDA KEDUNGREJA,20362824,S,32,77.25,46.38,34.92,37.08,40.0,50.34,51.28,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
264,3090713,MA RAUDLATUL HUDA ADIPALA,20362816,S,16,73.75,46.75,34.22,77.5,44.38,52.5,51.69,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
265,3090715,MA INSAN MADANI KARANGPUCUNG,20362820,S,25,64.96,38.56,31.9,0.0,0.0,40.8,44.06,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
266,3090716,MA PESANTREN PEMBANGUNAN MAJENANG,20362830,S,42,67.52,43.9,32.08,37.5,52.5,48.65,47.93,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
267,3090717,MA AL-MAWA,20362818,S,26,67.54,42.77,32.21,35.5,35.0,50.42,47.08,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
268,3090718,MA NURUL QUR`AN MAJENANG,69788150,S,17,70.82,40.94,33.09,0.0,0.0,47.5,48.09,3,9,71,2019,JAWA TENGAH,KABUPATEN CILACAP
269,3090723,MA AL MUKHTAR,69881422,S,17,66.47,38.0,30.59,31.88,40.0,42.81,43.62,3,9,72,2019,JAWA TENGAH,KABUPATEN CILACAP
270,3090724,MA MUHAMMADIYAH MAJENANG,69955731,S,16,71.0,49.5,32.5,37.5,0.0,50.96,50.36,3,9,72,2019,JAWA TENGAH,KABUPATEN CILACAP
271,3100001,SMA NEGERI 1 BOBOTSARI,20303231,N,157,83.89,66.04,49.22,76.41,73.91,67.86,67.19,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
272,3100002,SMA NEGERI 1 BUKATEJA,20303230,N,126,80.62,55.71,45.97,56.13,49.2,54.19,59.04,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
273,3100003,SMA NEGERI 1 KARANGREJA,20303229,N,119,76.71,51.33,36.74,42.6,50.44,48.78,53.14,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
274,3100004,SMA NEGERI 1 KEJOBONG,20303227,N,73,81.42,58.0,45.68,75.0,56.88,73.1,61.91,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
275,3100005,SMA NEGERI 1 KEMANGKON,20303238,N,28,77.79,55.5,40.27,36.67,44.69,62.79,57.1,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
276,3100006,SMA NEGERI 1 KUTASARI,20303239,N,24,81.75,64.5,46.56,58.75,56.79,62.0,63.26,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
277,3100007,SMA NEGERI 1 PURBALINGGA,20303249,N,266,86.53,78.7,63.12,64.27,69.17,75.08,74.98,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
278,3100008,SMA NEGERI 2 PURBALINGGA,20303246,N,131,84.0,65.48,54.22,58.06,57.88,64.86,66.39,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
279,3100009,SMA NEGERI 1 REMBANG,20303248,N,140,79.66,57.66,41.0,48.91,48.21,55.69,57.84,3,10,0,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
280,3100010,SMA NEGERI 1 PADAMARA,20356178,N,71,76.14,51.89,36.23,48.33,41.76,53.46,53.46,3,10,1,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
281,3100202,SMA MAARIF KARANGMONCOL,20303237,S,55,74.47,52.33,37.09,37.22,43.68,57.78,53.36,3,10,20,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
282,3100204,SMA MAARIF KARANGANYAR PURBALINGGA,20303250,S,66,73.15,46.42,34.62,41.81,41.88,48.06,49.95,3,10,20,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
283,3100205,SMA MUHAMMADIYAH 1 PURBALINGGA,20303235,S,31,80.58,51.23,40.65,0.0,0.0,63.95,59.1,3,10,20,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
284,3100206,SMA MUHAMMADIYAH 2 BOBOTSARI,20303233,S,54,75.44,50.7,37.13,42.5,44.46,50.92,53.06,3,10,20,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
285,3100207,SMA MUHAMMADIYAH 4 KERTANEGARA,20303236,S,11,70.73,43.45,29.32,0.0,0.0,41.14,46.16,3,10,20,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
286,3100208,SMA SANTO AGUSTINUS,20303232,S,6,77.33,50.0,35.0,0.0,0.0,52.5,53.71,3,10,20,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
287,3100500,MA NEGERI PURBALINGGA,20363180,N,155,80.04,58.62,44.76,51.44,64.43,55.33,59.85,3,10,50,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
288,3100701,MA MAARIF MINHAJUT THOLABAH,20363176,S,52,75.81,50.27,37.12,51.5,50.36,60.5,55.15,3,10,70,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
289,3100702,MA MAMBAUL ULUM,20363178,S,32,70.38,45.81,32.5,45.83,32.5,45.8,48.52,3,10,70,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
290,3100706,MA TAHFIZHUL QUR`AN ISTIQOMAH SAMBAS,69941686,S,14,81.43,67.14,46.07,50.0,68.75,63.86,64.56,3,10,70,2019,JAWA TENGAH,KABUPATEN PURBALINGGA
291,3110001,SMA NEGERI 1 BULUSPESANTREN,20330280,N,44,78.0,49.45,39.43,39.25,55.0,56.58,54.85,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
292,3110002,SMA NEGERI 1 GOMBONG,20330281,N,203,87.47,76.11,62.77,64.63,78.13,76.28,75.33,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
293,3110003,SMA NEGERI 1 KARANGANYAR,20330282,N,166,82.45,62.1,49.19,49.03,64.84,57.5,62.36,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
294,3110004,SMA NEGERI 1 KEBUMEN,20305010,N,265,88.39,80.91,71.84,77.08,82.13,80.53,80.32,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
295,3110005,SMA NEGERI 2 KEBUMEN,20305025,N,223,86.29,71.81,63.88,65.68,66.63,71.46,72.77,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
296,3110006,SMA NEGERI 1 KLIRONG,20305011,N,127,80.93,56.83,51.22,48.71,56.72,61.25,61.7,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
297,3110007,SMA NEGERI 1 KUTOWINANGUN,20305013,N,179,83.91,66.72,60.36,55.52,63.41,64.21,68.26,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
298,3110008,SMA NEGERI 1 PEJAGOAN,20305028,N,158,81.3,54.18,45.89,41.79,59.35,59.19,59.96,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
299,3110009,SMA NEGERI 1 PETANAHAN,20305027,N,77,73.87,48.34,37.47,37.08,48.47,45.9,51.37,3,11,0,2019,JAWA TENGAH,KABUPATEN KEBUMEN
