No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
141,15070009,MA NEGERI 1 HULU SUNGAI SELATAN,30315536,N,16,77.25,45.88,37.5,31.25,0.0,62.32,54.77,15,7,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
142,15070010,MA NEGERI 2 HULU SUNGAI SELATAN,30315533,N,76,71.39,46.84,34.47,38.65,41.88,46.69,49.45,15,7,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
143,15070011,MA NEGERI 3 HULU SUNGAI SELATAN,30315532,N,87,77.36,54.16,42.47,43.75,56.25,58.63,57.86,15,7,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
144,15070014,MA PIP HABIRAU TENGAH,30315531,S,28,75.71,43.71,38.3,46.43,45.0,51.54,51.53,15,7,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
145,15070016,SMA NEGERI 1 DAHA BARAT,30314207,N,26,66.08,41.38,29.52,50.0,42.5,46.02,45.83,15,7,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
146,15070017,SMAS AL BALADUL AMIN,30314039,S,8,72.75,48.75,33.44,40.83,52.5,45.0,49.83,15,7,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
147,15080001,SMA NEGERI 1 BARABAI,30302133,N,134,80.87,62.52,51.1,32.5,63.88,64.76,64.71,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
148,15080002,SMA NEGERI 2 BARABAI,30302136,N,97,76.7,49.07,37.99,73.75,62.14,52.81,54.42,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
149,15080003,SMA NEGERI 3 BARABAI,30302134,N,85,69.22,44.59,38.21,36.92,53.5,50.75,50.21,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
150,15080004,SMA NEGERI 4 BARABAI,30302137,N,70,64.17,40.63,32.5,57.5,23.75,45.15,45.51,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
151,15080005,SMA NEGERI 5 BARABAI,30302135,N,51,69.53,46.63,33.68,45.83,0.0,53.96,50.83,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
152,15080006,SMA NEGERI 6 BARABAI,30311680,N,53,74.87,44.0,32.12,43.17,0.0,49.74,49.72,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
153,15080007,SMA NEGERI 7 BARABAI,30311679,N,66,64.21,44.09,33.33,0.0,0.0,46.4,47.01,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
154,15080009,MA NEGERI  1 HULU SUNGAI TENGAH,30315537,N,123,81.37,56.28,38.86,45.1,52.71,53.13,56.97,15,8,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
155,15080010,MA NEGERI  2 HULU SUNGAI TENGAH,30315538,N,114,72.86,53.56,44.45,49.11,71.67,60.58,57.95,15,8,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
156,15080011,MA NEGERI  3 HULU SUNGAI TENGAH,30315541,N,25,73.12,41.84,34.1,0.0,45.63,46.91,48.89,15,8,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
157,15080012,MA NEGERI  4 HULU SUNGAI TENGAH,30315544,N,32,74.56,49.5,38.44,53.57,51.43,62.36,55.14,15,8,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
158,15080013,MA PERTASI KENCANA NU HARUYAN,30315543,S,12,68.83,41.5,33.75,0.0,0.0,42.92,46.75,15,8,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
159,15080016,MA DARUL ISTIQAMAH BARABAI,30315540,S,47,73.4,59.28,31.81,42.19,32.69,45.48,51.47,15,8,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
160,15080018,MA NEGERI 5 HULU SUNGAI TENGAH,30315545,N,16,63.75,43.63,33.28,45.0,43.13,51.94,47.28,15,8,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
161,15080020,SMA NEGERI 8 BARABAI,30311681,N,77,70.39,45.04,33.54,0.0,0.0,48.93,49.48,15,8,2,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
162,15080021,SMA NEGERI 9 BARABAI,30314151,N,20,56.0,37.9,34.13,0.0,0.0,45.13,43.29,15,8,2,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
163,15090001,SMA NEGERI 1 AMUNTAI,30302556,N,94,75.55,55.53,40.72,45.26,45.5,52.46,55.61,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
164,15090002,SMA NEGERI 2 AMUNTAI,30302532,N,14,66.14,42.86,32.86,0.0,0.0,51.25,48.28,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
165,15090003,SMA NEGERI 1 SUNGAI PANDAN,30302543,N,76,80.53,53.66,43.26,46.17,49.27,57.75,57.36,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
166,15090004,SMA NEGERI 1 DANAU PANGGANG,30302535,N,42,73.1,43.33,36.9,38.75,0.0,48.94,50.45,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
167,15090005,MA NEGERI 1 HULU SUNGAI UTARA,30315549,N,58,73.52,53.03,40.99,56.67,60.28,60.16,56.89,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
168,15090006,MA NURUL HIDAYAH,30315559,S,14,61.71,36.57,30.89,0.0,37.5,45.0,42.48,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
169,15090007,MA NEGERI 2 HULU SUNGAI UTARA,30315550,N,126,80.87,62.49,46.63,85.83,53.89,66.54,64.02,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
170,15090009,MA MUALLIMIN ALABIO,30315561,S,18,77.22,56.33,36.81,40.0,0.0,53.53,55.79,15,9,0,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
171,15090013,MA BUSTANUL ULUM,30315562,S,22,81.45,45.73,38.86,35.0,44.32,57.5,53.73,15,9,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
172,15090014,MA NEGERI  3 HULU SUNGAI UTARA,30315548,N,21,76.86,51.43,40.0,37.5,0.0,69.69,54.52,15,9,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
173,15090015,MA NEGERI 4 HULU SUNGAI UTARA,30315556,N,57,70.74,46.21,35.18,55.0,0.0,54.15,51.57,15,9,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
174,15090017,MA AS SYAFIIYAH ALABIO,30315563,S,17,73.18,42.35,34.56,0.0,59.38,49.62,50.5,15,9,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
175,15090018,MA NIPA RAKHA AMUNTAI,30315554,S,34,68.41,50.71,35.29,41.56,0.0,56.83,51.91,15,9,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
176,15090019,MA NIPI RAKHA AMUNTAI,30315553,S,38,77.47,56.95,37.5,44.69,44.44,50.36,54.92,15,9,1,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
177,15090020,SMA NEGERI 1 PAMINGGIR,30313811,N,30,62.07,38.87,31.83,35.94,60.0,41.07,43.28,15,9,2,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
178,15090024,SMAN 1 AMUNTAI UTARA,69754213,N,13,77.69,46.77,39.62,35.0,0.0,50.91,53.14,15,9,2,2019,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
179,15100001,SMA NEGERI 1 TANJUNG,30303014,N,135,79.08,59.45,36.74,37.59,51.56,55.65,56.71,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
180,15100002,SMA NEGERI 2 TANJUNG,30303027,N,171,74.74,55.4,37.89,45.86,47.06,49.83,54.14,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
181,15100003,SMA NEGERI 3 TANJUNG,30302983,N,14,72.43,49.0,33.04,40.83,46.67,49.0,49.87,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
182,15100004,SMA NEGERI 1 KELUA,30303010,N,53,73.81,47.81,35.71,35.37,37.35,48.33,48.89,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
183,15100005,SMA NEGERI 1 MUARA UYA,30303013,N,60,77.6,52.53,38.83,44.09,50.37,53.52,54.84,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
184,15100006,SMA NEGERI 1 HARUAI,30303009,N,20,63.0,44.6,34.75,35.0,0.0,50.53,48.03,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
185,15100007,SMA NEGERI 1 TANTA,30303015,N,33,66.97,44.48,33.79,31.67,38.75,46.63,47.39,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
186,15100008,SMA NEGERI 1 MUARA HARUS,30303011,N,18,69.67,41.78,30.28,31.67,40.0,45.63,46.02,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
187,15100009,SMA NEGERI BINTANG ARA,30303016,N,21,71.24,44.1,33.1,0.0,35.0,44.75,48.18,15,10,0,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
188,15100010,SMA NEGERI 1 UPAU,30305377,N,14,64.43,40.57,30.71,40.0,48.75,44.77,45.18,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
189,15100011,SMA NEGERI 1 JARO,30305376,N,26,65.77,40.54,30.38,41.67,42.08,45.29,45.21,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
190,15100012,SMA HASBUNNALLAH,30312602,S,7,82.86,64.29,36.07,0.0,0.0,51.79,58.75,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
191,15100013,MA NEGERI 2 TABALONG,30315586,N,110,69.58,45.05,32.98,34.29,41.46,49.97,48.92,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
192,15100014,MA NEGERI 1 TABALONG,30315588,N,57,71.54,47.05,34.39,35.0,48.13,52.77,50.81,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
193,15100015,MA NEGERI 4 TABALONG,30315583,N,21,75.14,44.76,34.4,40.83,50.0,45.94,49.98,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
194,15100017,MA  NEGERI 3 TABALONG,30315589,N,20,68.9,43.1,34.63,31.25,53.93,46.14,48.5,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
195,15100018,MA  AL - MADANIYAH JARO,30315585,S,26,71.31,47.46,31.06,0.0,0.0,47.12,49.24,15,10,1,2019,KALIMANTAN SELATAN,KABUPATEN TABALONG
196,15110001,SMA NEGERI 1 PELAIHARI,30300697,N,147,82.75,64.53,49.56,48.71,56.77,64.95,64.31,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
197,15110002,SMA NEGERI 1 BATI-BATI,30300701,N,108,78.69,46.8,37.55,0.0,48.75,52.88,53.96,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
198,15110003,SMA NEGERI 1 JORONG,30300700,N,93,75.98,49.57,34.49,34.25,36.88,53.67,52.73,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
199,15110004,SMA NEGERI 1 KINTAP,30300699,N,49,78.33,50.94,35.97,45.83,40.56,53.51,53.98,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
200,15110005,SMA NEGERI 1 KURAU,30300698,N,54,75.52,44.7,31.99,40.0,0.0,46.9,49.53,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
201,15110006,SMA NEGERI 1 TAKISUNG,30300696,N,49,75.31,51.14,35.87,41.88,50.45,46.83,52.29,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
202,15110007,SMA NEGERI 1 BATU AMPAR,30311442,N,58,71.9,43.24,32.93,46.25,41.25,49.91,49.39,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
203,15110008,SMA PGRI 1 PELAIHARI,30300702,S,25,70.0,43.6,33.0,37.5,47.5,45.91,47.98,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
204,15110009,SMA NEGERI 1 PANYIPATAN,30311443,N,27,74.44,45.63,36.39,0.0,60.0,49.06,51.69,15,11,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
205,15110012,MA NEGERI TANAH LAUT,60728176,N,28,80.79,55.43,40.36,30.0,60.0,57.2,58.25,15,11,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
206,15110013,MA NURUL ISLAM KURAU,60729951,S,19,60.95,39.58,32.11,0.0,0.0,44.61,44.31,15,11,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
207,15110014,MA UBUDIYAH,30315143,S,12,64.17,37.67,28.96,0.0,0.0,40.21,42.75,15,11,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
208,15110017,MA MIFTAHUL ULUM,30315144,S,12,64.5,44.0,31.25,0.0,0.0,50.0,47.44,15,11,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
209,15110018,SMA ABDUL KADIR PANYIPATAN,30312527,S,20,64.0,41.5,30.0,0.0,0.0,42.88,44.6,15,11,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
210,15110019,SMA NEGERI 2 KINTAP,30312858,N,28,74.29,44.43,39.64,52.5,0.0,51.38,52.52,15,11,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
211,15110021,SMA NEGERI 1 TAMBANG ULANG,60702927,N,30,70.13,44.73,31.42,0.0,0.0,46.25,48.14,15,11,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
212,15110022,SMA NEGERI 2 JORONG,69768552,N,29,74.9,46.34,31.21,0.0,31.67,49.13,49.95,15,11,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
213,15110023,SMA NEGERI 1 BUMI MAKMUR,69768553,N,39,64.62,38.51,30.0,41.0,36.79,47.87,44.53,15,11,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
214,15110024,SMA NEGERI 1 BAJUIN,69768556,N,16,69.25,43.88,29.06,0.0,0.0,43.44,46.41,15,11,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
215,15110026,MAN INSAN CENDEKIA TANAH LAUT,69976494,N,59,85.12,65.76,50.0,67.05,59.17,65.91,66.32,15,11,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
216,15120001,SMA NEGERI 1 PARINGIN,30305438,N,109,73.78,46.75,33.21,43.06,33.33,47.11,50.04,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
217,15120002,SMA NEGERI 1 AWAYAN,30305425,N,23,68.17,40.96,32.5,39.38,46.25,48.97,47.18,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
218,15120003,SMA NEGERI 1 JUAI,30303861,N,46,66.57,39.09,31.52,36.25,31.0,45.41,45.06,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
219,15120004,SMA NEGERI 1 HALONG,30304976,N,20,62.8,43.6,28.88,0.0,0.0,47.5,45.7,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
220,15120007,MA NEGERI  2 BALANGAN,30315520,N,21,71.9,47.9,34.64,0.0,39.64,49.29,50.13,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
221,15120008,MA NEGERI  1 BALANGAN,60728630,N,26,78.92,48.46,35.96,43.33,52.5,47.17,52.67,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
222,15120009,MA NEGERI  4 BALANGAN,60728631,N,17,71.06,39.18,33.82,33.13,55.0,47.95,47.34,15,12,0,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
223,15120010,MA AL - ISTIQAMAH HALONG,30315519,S,24,62.67,39.17,27.5,0.0,0.0,43.02,43.09,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
224,15120011,MA DARUSSALAM AWAYAN,69725841,S,49,71.88,43.51,33.98,39.46,40.0,46.47,48.26,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
225,15120012,MA NEGERI 3 BALANGAN,60728632,N,26,76.85,42.46,35.48,48.75,39.82,50.63,49.83,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
226,15120013,SMA NEGERI 2 PARINGIN,30314342,N,52,80.42,66.35,42.55,45.83,58.13,57.44,61.54,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
227,15120014,SMAN 1 TEBING TINGGI,69786628,N,26,68.77,41.23,35.48,36.25,35.0,43.09,46.54,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
228,15120015,SMA NEGERI 1 LAMPIHONG,69851426,N,23,63.83,44.43,32.17,35.63,52.5,46.25,45.82,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
229,15120016,SMAN 2 HALONG,69851427,N,16,51.63,36.63,26.72,0.0,0.0,40.0,38.75,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
230,15120017,SMAN 2 JUAI,69851428,N,15,63.33,40.67,30.5,33.75,28.33,44.06,43.17,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
231,15120018,MA AINUL AMIN,69955793,S,9,46.89,35.56,27.22,0.0,0.0,35.0,36.17,15,12,1,2019,KALIMANTAN SELATAN,KABUPATEN BALANGAN
232,15130001,SMA NEGERI 1 KUSAN HILIR,30303656,N,75,76.4,52.13,37.63,51.94,45.63,59.08,54.84,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
233,15130002,SMA NEGERI 1 SUNGAI LOBAN,30303638,N,106,71.34,43.7,32.64,38.27,46.18,42.58,47.45,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
234,15130003,SMA NEGERI 1 SIMPANG EMPAT,30303657,N,110,79.91,58.89,40.3,58.44,56.5,56.71,58.97,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
235,15130004,SMA NEGERI 1 MANTEWE,30303637,N,40,75.5,44.25,32.88,35.94,65.0,48.31,49.72,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
236,15130005,SMA NEGERI 1 KUSAN HULU,30303655,N,25,80.96,54.08,37.1,39.17,57.73,55.0,56.61,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
237,15130006,SMA NEGERI 1 SATUI,30303639,N,102,80.65,59.76,40.74,47.5,52.78,56.84,59.2,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
238,15130007,SMA NEGERI 1 ANGSANA,30303660,N,63,76.0,47.94,35.6,35.0,45.5,51.82,52.2,15,13,0,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
239,15130010,SMA NEGERI 1 KURANJI,69772940,N,23,68.61,43.83,29.78,35.0,47.5,45.5,46.73,15,13,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
240,15130012,SMAN 2 SATUI,30303658,N,14,59.14,37.43,29.29,0.0,0.0,41.61,41.87,15,13,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
241,15130013,MA NEGERI  TANAH BUMBU,30315593,N,30,66.0,37.67,33.42,40.0,45.63,46.46,45.75,15,13,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
242,15130018,MA AL KAUTSAR SEKAPUK SATUI,30315598,S,41,60.59,42.39,29.63,37.14,37.5,43.52,43.51,15,13,1,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
243,15130020,MA DARUL AZHAR,30315600,S,56,70.14,41.96,32.86,34.27,31.43,44.0,45.81,15,13,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
244,15130024,SMAN 1 KARANG BINTANG,69772944,N,30,72.47,47.2,37.5,34.5,45.31,49.71,50.8,15,13,2,2019,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
