No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
985,2140033,"SMA YRM CIHAWAR RAJADESA, KABUPATEN CIAMIS",20251964,S,19,66.84,60.11,36.58,0.0,0.0,49.61,53.29,2,14,3,2019,JAWA BARAT,KABUPATEN CIAMIS
986,2140035,SMA TERPADU AL-MU`AAWANAH,NP831784,S,22,72.45,45.64,31.59,35.0,40.42,48.75,48.42,2,14,3,2019,JAWA BARAT,KABUPATEN CIAMIS
987,2140501,MA NEGERI 2 CIAMIS,20276436,N,151,69.74,47.7,38.21,44.04,53.91,49.51,51.29,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
988,2140502,MA NEGERI 3 CIAMIS,20276449,N,58,72.41,49.1,33.79,40.25,42.5,46.59,49.84,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
989,2140503,MA NEGERI 1 CIAMIS,20276451,N,98,76.47,59.18,40.31,46.11,53.21,54.7,57.19,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
990,2140504,MA NEGERI 5 CIAMIS,20276452,N,31,64.45,44.97,39.11,60.63,55.42,53.21,50.78,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
991,2140507,MA NEGERI 6 CIAMIS,20280193,N,45,76.89,49.78,39.28,72.5,59.17,47.57,54.1,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
992,2140508,MA NEGERI 4 CIAMIS,20280197,N,46,68.57,46.96,33.86,36.88,35.0,47.74,47.67,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
993,2140509,MAS AGROWISATA SHALEHA,20280179,S,23,66.0,48.09,32.39,34.29,0.0,38.75,45.97,2,14,50,2019,JAWA BARAT,KABUPATEN CIAMIS
994,2140510,"MA AL ISTIQOMAH RAJADESA, KABUPATEN CIAMIS",20276442,S,25,74.88,48.56,41.4,52.5,42.5,65.54,57.24,2,14,51,2019,JAWA BARAT,KABUPATEN CIAMIS
995,2140512,"MA AL-ISLAH CIHAURBEUTI, KABUPATEN CIAMIS",20276441,S,22,56.55,41.45,27.39,45.0,0.0,42.02,41.89,2,14,51,2019,JAWA BARAT,KABUPATEN CIAMIS
996,2140513,"MA AL-MUNAWWAR CIKONENG, KABUPATEN CIAMIS",20276443,S,19,71.47,47.37,34.34,0.0,37.5,46.18,49.61,2,14,51,2019,JAWA BARAT,KABUPATEN CIAMIS
997,2140515,"MA AR-RAHMAN NASOL CIKONENG, KABUPATEN CIAMIS",20276435,S,28,72.21,45.07,34.91,35.0,43.21,47.71,49.19,2,14,51,2019,JAWA BARAT,KABUPATEN CIAMIS
998,2140519,"MA IBADUL GHOFUR RAJADESA, KABUPATEN CIAMIS",20276454,S,40,69.4,41.75,33.0,20.0,43.33,45.28,47.17,2,14,51,2019,JAWA BARAT,KABUPATEN CIAMIS
999,2140522,"MA MAARIF LAKBOK, KABUPATEN CIAMIS",20276458,S,10,68.4,38.4,29.75,0.0,0.0,45.75,45.58,2,14,52,2019,JAWA BARAT,KABUPATEN CIAMIS
1000,2140524,"MA MEKARWANGI PANJALU, KABUPATEN CIAMIS",20276459,S,11,60.36,39.27,31.36,0.0,0.0,40.45,42.87,2,14,52,2019,JAWA BARAT,KABUPATEN CIAMIS
1001,2140529,"MA NURUL HUDA KAWALI, KABUPATEN CIAMIS",20280182,S,34,70.06,46.94,33.31,34.29,39.44,41.53,47.45,2,14,52,2019,JAWA BARAT,KABUPATEN CIAMIS
1002,2140530,"MA NURUSSALAM CIKONENG, KABUPATEN CIAMIS",20280183,S,28,75.07,49.57,34.55,0.0,0.0,49.2,52.1,2,14,53,2019,JAWA BARAT,KABUPATEN CIAMIS
1003,2140532,"MA PERSIS 109 KUJANG CIKONENG, KABUPATEN CIAMIS",20280188,S,20,74.9,50.1,36.38,34.5,45.63,44.77,50.94,2,14,53,2019,JAWA BARAT,KABUPATEN CIAMIS
1004,2140533,"MA PERSIS SINDANGKASIH, KABUPATEN CIAMIS",20280189,S,15,72.8,52.0,44.17,38.75,41.88,41.11,52.49,2,14,53,2019,JAWA BARAT,KABUPATEN CIAMIS
1005,2140535,"MA PUI CIJANTUNG CIJEUNGJING, KABUPATEN CIAMIS",20280192,S,30,73.2,50.93,36.33,41.88,0.0,48.17,51.95,2,14,53,2019,JAWA BARAT,KABUPATEN CIAMIS
1006,2140537,"MA SABILURROSYAD JATINAGARA, KABUPATEN CIAMIS",20280195,S,25,69.84,43.76,41.7,0.0,0.0,47.6,50.73,2,14,53,2019,JAWA BARAT,KABUPATEN CIAMIS
1007,2140539,"MA YPI MUSLIMIN PANJALU, KABUPATEN CIAMIS",20280181,S,20,71.4,59.9,43.5,0.0,0.0,64.75,59.89,2,14,53,2019,JAWA BARAT,KABUPATEN CIAMIS
1008,2140544,MA AL AMIN PULOERANG LAKBOK,20276439,S,16,73.88,57.0,33.59,39.17,0.0,52.12,53.54,2,14,54,2019,JAWA BARAT,KABUPATEN CIAMIS
1009,2140547,"MA SIRNARASA, KABUPATEN CIAMIS",20280196,S,38,61.16,45.53,35.72,61.5,37.5,57.03,49.88,2,14,54,2019,JAWA BARAT,KABUPATEN CIAMIS
1010,2140548,"MA AL HASAN, KABUPATEN CIAMIS",20276440,S,35,65.77,47.37,36.21,38.13,58.33,48.04,49.29,2,14,54,2019,JAWA BARAT,KABUPATEN CIAMIS
1011,2140552,"MA PAKUNAGARA, KABUPATEN CIAMIS",20276078,S,18,68.67,49.33,34.17,42.5,0.0,47.14,49.57,2,14,55,2019,JAWA BARAT,KABUPATEN CIAMIS
1012,2140553,MA UNGGULAN DARUL AMIRA,60728059,S,20,68.4,42.2,33.63,0.0,0.0,46.63,47.72,2,14,55,2019,JAWA BARAT,KABUPATEN CIAMIS
1013,2140554,"MA EL-BAS, KABUPATEN CIAMIS",69941666,S,20,73.1,58.9,37.75,37.5,50.0,51.61,54.91,2,14,55,2019,JAWA BARAT,KABUPATEN CIAMIS
1014,2150001,SMA NEGERI 1 CIANJUR,20203739,N,270,78.74,66.4,43.9,48.32,58.87,58.03,61.0,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1015,2150002,SMA NEGERI 2 CIANJUR,20203723,N,271,74.35,60.47,39.3,46.38,57.79,52.37,56.55,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1016,2150003,"SMA NEGERI 1 CIBEBER, KABUPATEN CIANJUR",20203740,N,152,69.03,50.57,35.79,38.0,43.89,49.02,50.69,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1017,2150004,"SMA NEGERI 1 CIBINONG, KABUPATEN CIANJUR",20203741,N,58,62.79,39.0,30.86,0.0,37.5,45.64,44.47,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1018,2150005,"SMA NEGERI 1 CILAKU, KABUPATEN CIANJUR",20203742,N,221,64.13,47.51,33.08,43.56,63.5,44.46,47.47,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1019,2150006,"SMA NEGERI 1 CIRANJANG, KABUPATEN CIANJUR",20203743,N,261,71.46,50.02,35.98,43.13,44.04,50.49,51.61,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1020,2150007,"SMA NEGERI 1 KADUPANDAK, KABUPATEN CIANJUR",20252192,N,112,53.66,37.27,30.18,0.0,0.0,39.31,40.11,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1021,2150008,"SMA NEGERI 1 MANDE, KABUPATEN CIANJUR",20252202,N,134,69.07,43.0,31.79,52.0,35.0,45.56,47.32,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1022,2150009,"SMA NEGERI 1 PACET, KABUPATEN CIANJUR",20203744,N,84,65.52,47.79,34.61,35.0,39.64,49.28,48.63,2,15,0,2019,JAWA BARAT,KABUPATEN CIANJUR
1023,2150010,"SMA NEGERI 1 SINDANGBARANG, KABUPATEN CIANJUR",20203745,N,122,58.08,42.0,30.45,40.71,45.0,40.49,42.78,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1024,2150011,"SMA NEGERI 1 SUKANAGARA, KABUPATEN CIANJUR",20203734,N,130,68.37,45.32,33.02,34.5,44.47,46.04,48.02,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1025,2150012,"SMA NEGERI 1 SUKARESMI, KABUPATEN CIANJUR",20203733,N,234,77.85,64.45,45.41,44.51,61.32,55.76,61.02,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1026,2150013,"SMA NEGERI 1 WARUNGKONDANG, KABUPATEN CIANJUR",20203722,N,49,76.0,54.04,39.03,39.0,46.25,54.35,54.74,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1027,2150014,"SMA AL AZHARY, KABUPATEN CIANJUR",20203697,S,98,42.35,35.94,28.75,0.0,0.0,37.53,36.14,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1028,2150017,"SMA PLUS AL-ITTIHAD, KABUPATEN CIANJUR",20252046,S,157,66.13,46.98,32.48,39.22,37.38,43.39,46.76,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1029,2150019,"SMA BPK PENABUR, KABUPATEN CIANJUR",20203699,S,24,81.58,75.25,46.25,73.75,52.5,69.61,67.73,2,15,1,2019,JAWA BARAT,KABUPATEN CIANJUR
1030,2150023,"SMA ISLAM AL-MAZIYYAH, KABUPATEN CIANJUR",20203702,S,59,57.39,36.51,28.26,0.0,0.0,38.73,40.23,2,15,2,2019,JAWA BARAT,KABUPATEN CIANJUR
1031,2150026,"SMA KRISTEN KANAAN, KABUPATEN CIANJUR",20203704,S,6,78.0,56.0,39.17,45.0,0.0,53.13,55.9,2,15,2,2019,JAWA BARAT,KABUPATEN CIANJUR
1032,2150027,"SMA MAARIF PACET, KABUPATEN CIANJUR",20252047,S,35,63.89,42.34,29.14,0.0,0.0,40.14,43.88,2,15,2,2019,JAWA BARAT,KABUPATEN CIANJUR
1033,2150028,"SMA MARDI YUANA, KABUPATEN CIANJUR",20252016,S,7,71.71,60.29,36.07,37.5,42.5,45.0,52.91,2,15,2,2019,JAWA BARAT,KABUPATEN CIANJUR
1034,2150029,"SMA MIFTAHUL HUDA LELES, KABUPATEN CIANJUR",20203705,S,24,47.67,40.92,29.48,0.0,0.0,40.42,39.62,2,15,2,2019,JAWA BARAT,KABUPATEN CIANJUR
1035,2150030,"SMA MUHAMMADIYAH CIPANAS, KABUPATEN CIANJUR",20203719,S,45,72.89,50.58,37.33,48.13,40.31,51.74,52.55,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1036,2150031,"SMA PASUNDAN 1 CIANJUR, KABUPATEN CIANJUR",20252051,S,50,60.16,44.36,30.95,0.0,50.0,42.66,44.64,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1037,2150032,"SMA PASUNDAN 2 CIANJUR, KABUPATEN CIANJUR",20252015,S,21,54.1,38.0,27.74,0.0,0.0,39.29,39.78,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1038,2150033,"SMA PASUNDAN CIKALONGKULON, KABUPATEN CIANJUR",20203720,S,138,58.96,40.33,29.95,34.8,40.56,42.4,42.54,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1039,2150034,"SMA PGRI CIANJUR, KABUPATEN CIANJUR",20203721,S,28,61.29,44.0,31.25,0.0,35.83,42.5,44.58,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1040,2150036,SMA PLUS PGRI CIRANJANG,20203736,S,32,56.19,39.5,30.39,31.88,0.0,38.13,40.86,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1041,2150037,"SMA PGRI TAKOKAK, KABUPATEN CIANJUR",20252048,S,83,66.12,40.75,31.23,0.0,0.0,46.99,46.28,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1042,2150038,"SMA PLUS AD-DAWAH PACET, KABUPATEN CIANJUR",20203696,S,11,59.09,44.36,34.55,70.0,61.25,60.0,49.79,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1043,2150039,"SMA PLUS TAUHIDUL AFKAR, KABUPATEN CIANJUR",20255779,S,20,67.3,42.7,33.5,0.0,0.0,48.25,47.94,2,15,3,2019,JAWA BARAT,KABUPATEN CIANJUR
1044,2150040,SMA RAUDATUL ISLAM,20258552,S,22,38.82,33.45,29.43,0.0,0.0,37.95,34.92,2,15,4,2019,JAWA BARAT,KABUPATEN CIANJUR
1045,2150041,SMA PGRI CIDAUN,69786634,S,27,55.11,41.48,27.87,0.0,0.0,38.43,40.72,2,15,4,2019,JAWA BARAT,KABUPATEN CIANJUR
1046,2150042,"SMA TERPADU AL MASHUM MARDIYAH, KABUPATEN CIANJUR",20252189,S,27,74.96,60.44,42.69,44.38,53.75,46.05,56.26,2,15,4,2019,JAWA BARAT,KABUPATEN CIANJUR
1047,2150043,SMA PGRI NARINGGUL,20276398,S,30,65.07,42.53,32.67,0.0,0.0,46.17,46.61,2,15,4,2019,JAWA BARAT,KABUPATEN CIANJUR
1048,2150046,SMA NEGERI 1 PASIRKUDA KAB. CIANJUR,69761934,N,28,66.79,37.5,31.52,0.0,0.0,43.21,44.76,2,15,4,2019,JAWA BARAT,KABUPATEN CIANJUR
1049,2150052,SMA ISLAMIC AL-IRSYAD BOARDING SCHOOL,69786347,S,10,62.2,43.4,29.25,0.0,38.75,43.13,43.84,2,15,5,2019,JAWA BARAT,KABUPATEN CIANJUR
1050,2150053,SMA CIMENTENG,69874000,S,29,59.79,40.34,30.09,0.0,0.0,43.88,43.53,2,15,5,2019,JAWA BARAT,KABUPATEN CIANJUR
1051,2150061,SMA PLUS AL-MUSLIMUN,69881554,S,14,69.86,42.0,31.96,0.0,0.0,46.43,47.56,2,15,6,2019,JAWA BARAT,KABUPATEN CIANJUR
1052,2150067,SMA NEGERI 1 KARANG TENGAH,69964390,N,25,57.76,39.6,31.9,0.0,0.0,44.4,43.42,2,15,6,2019,JAWA BARAT,KABUPATEN CIANJUR
1053,2150068,SMA NEGERI 1 PAGELARAN,69957429,N,35,60.74,40.69,30.71,0.0,0.0,42.29,43.61,2,15,6,2019,JAWA BARAT,KABUPATEN CIANJUR
1054,2150069,SMA IT AL-HUDA,69900219,S,55,60.65,37.35,34.18,0.0,0.0,50.0,45.55,2,15,6,2019,JAWA BARAT,KABUPATEN CIANJUR
1055,2150070,SMA NEGERI 1 BOJONGPICUNG,69964651,N,23,53.83,40.0,30.43,0.0,0.0,46.96,42.81,2,15,7,2019,JAWA BARAT,KABUPATEN CIANJUR
1056,2150081,SMA CITRA NUSANTARA,69921989,S,34,30.71,31.65,28.75,0.0,0.0,34.85,31.49,2,15,8,2019,JAWA BARAT,KABUPATEN CIANJUR
1057,2150082,SMA NURUL JANAH,69925473,S,6,45.33,35.33,25.42,0.0,0.0,41.67,36.94,2,15,8,2019,JAWA BARAT,KABUPATEN CIANJUR
1058,2150083,SMA AL KAMIL ISLAMIC BOARDING SCHOOL,69943680,S,41,62.54,41.9,32.32,33.75,42.5,43.54,44.83,2,15,8,2019,JAWA BARAT,KABUPATEN CIANJUR
1059,2150085,SMA AL MA MOEN,69929051,S,19,69.89,47.16,33.29,0.0,36.25,49.5,49.27,2,15,8,2019,JAWA BARAT,KABUPATEN CIANJUR
1060,2150089,SMA IT TUNAS BANGSA,69945596,S,34,36.76,36.24,27.65,0.0,0.0,35.07,33.93,2,15,8,2019,JAWA BARAT,KABUPATEN CIANJUR
1061,2150501,MA NEGERI 1 CIANJUR,20280226,N,278,67.83,48.83,33.71,0.0,0.0,50.36,50.18,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1062,2150502,MA NEGERI 3 CIANJUR,20280236,N,96,60.94,41.33,30.83,35.56,47.5,42.88,43.52,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1063,2150503,MA NEGERI 2 CIANJUR,20280233,N,174,67.62,45.34,32.96,36.18,41.5,44.43,47.35,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1064,2150504,"MA AL HASANAH, KABUPATEN CIANJUR",20280211,S,52,63.12,58.81,38.03,0.0,44.18,0.0,51.04,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1065,2150506,"MA AL-HANIF, KABUPATEN CIANJUR",20280210,S,22,65.82,42.09,32.61,0.0,0.0,45.91,46.61,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1066,2150507,"MA AL-HIDAYAH, KABUPATEN CIANJUR",20280212,S,40,62.4,40.6,32.44,41.07,67.5,45.08,45.1,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1067,2150508,"MA AL-MAARIF, KABUPATEN CIANJUR",20280217,S,24,66.58,40.83,28.13,0.0,0.0,46.98,45.63,2,15,50,2019,JAWA BARAT,KABUPATEN CIANJUR
1068,2150511,"MA NURUL ISLAM, KABUPATEN CIANJUR",20280231,S,18,66.56,45.22,34.31,0.0,0.0,46.39,48.12,2,15,51,2019,JAWA BARAT,KABUPATEN CIANJUR
1069,2150515,"MA YANURIS CIRANJANG, KABUPATEN CIANJUR",20280240,S,19,55.79,40.0,29.61,0.0,0.0,36.45,40.46,2,15,51,2019,JAWA BARAT,KABUPATEN CIANJUR
1070,2150517,"MA AL MUTHMAINAH, KABUPATEN CIANJUR",20280219,S,21,56.38,34.0,32.02,0.0,0.0,37.26,39.92,2,15,51,2019,JAWA BARAT,KABUPATEN CIANJUR
1071,2150519,"MA AL-BARKAH, KABUPATEN CIANJUR",20280206,S,14,60.71,46.57,27.86,33.33,48.33,48.75,45.13,2,15,51,2019,JAWA BARAT,KABUPATEN CIANJUR
1072,2150521,"MA AL-HOLILIYAH CIDAUN, KABUPATEN CIANJUR",20280213,S,38,66.47,41.68,30.26,28.75,32.5,42.71,45.04,2,15,52,2019,JAWA BARAT,KABUPATEN CIANJUR
1073,2150523,"MA BAITURRAHMAN, KABUPATEN CIANJUR",20280224,S,34,63.47,40.29,33.82,0.0,0.0,55.44,48.26,2,15,52,2019,JAWA BARAT,KABUPATEN CIANJUR
1074,2150524,"MA BOJONG JATI, KABUPATEN CIANJUR",20280225,S,30,59.93,38.6,29.33,0.0,0.0,38.33,41.55,2,15,52,2019,JAWA BARAT,KABUPATEN CIANJUR
1075,2150525,"MA LELES, KABUPATEN CIANJUR",20280228,S,40,54.25,38.05,27.69,0.0,0.0,38.63,39.66,2,15,52,2019,JAWA BARAT,KABUPATEN CIANJUR
1076,2150527,"MA AL RIYADL, KABUPATEN CIANJUR",20276103,S,39,65.59,52.56,37.05,39.69,58.75,44.8,50.28,2,15,52,2019,JAWA BARAT,KABUPATEN CIANJUR
1077,2150528,"MA ASSAIDIYYAH, KABUPATEN CIANJUR",20280221,S,27,61.04,43.85,33.98,0.0,0.0,39.44,44.58,2,15,52,2019,JAWA BARAT,KABUPATEN CIANJUR
1078,2150531,"MA MUSLIMIN, KABUPATEN CIANJUR",20276118,S,19,66.42,49.05,37.11,55.0,0.0,49.38,50.71,2,15,53,2019,JAWA BARAT,KABUPATEN CIANJUR
1079,2150532,"MA NURUL BAYAN, KABUPATEN CIANJUR",20276119,S,49,53.43,36.94,28.67,25.0,33.75,40.68,39.71,2,15,53,2019,JAWA BARAT,KABUPATEN CIANJUR
1080,2150533,"MA PERSIS, KABUPATEN CIANJUR",20280234,S,18,66.56,47.33,33.75,0.0,0.0,44.17,47.95,2,15,53,2019,JAWA BARAT,KABUPATEN CIANJUR
1081,2150534,"MA TANWIRIYYAH, KABUPATEN CIANJUR",20280237,S,34,67.82,45.35,34.56,0.0,38.75,46.5,48.33,2,15,53,2019,JAWA BARAT,KABUPATEN CIANJUR
1082,2150536,"MA SYAMSUL QOHHAR, KABUPATEN CIANJUR",20280235,S,10,64.2,39.6,31.75,0.0,0.0,40.0,43.89,2,15,53,2019,JAWA BARAT,KABUPATEN CIANJUR
1083,2150540,"MA AL-FALAH, KABUPATEN CIANJUR",20280208,S,41,57.66,47.41,36.04,0.0,0.0,44.7,46.45,2,15,54,2019,JAWA BARAT,KABUPATEN CIANJUR
1084,2150544,MA AL-MANSHURIYAH,20276100,S,26,65.15,65.85,53.56,0.0,0.0,56.73,60.32,2,15,54,2019,JAWA BARAT,KABUPATEN CIANJUR
1085,2150547,MA IKHLASUL MUHAJIRIN,20280227,S,37,58.16,36.22,28.99,0.0,0.0,42.5,41.47,2,15,54,2019,JAWA BARAT,KABUPATEN CIANJUR
1086,2150549,MA MANBAUL ULUM ASSHIDDIQIYAH 10 CIANJUR,20280230,S,9,72.22,43.33,27.5,0.0,0.0,43.89,46.74,2,15,54,2019,JAWA BARAT,KABUPATEN CIANJUR
1087,2160001,"SMA NEGERI 1 ARJAWINANGUN, KABUPATEN CIREBON",20214971,N,196,67.07,45.54,32.84,35.65,38.41,46.08,47.47,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1088,2160002,"SMA NEGERI 1 ASTANAJAPURA, KABUPATEN CIREBON",20214970,N,158,67.01,44.08,31.5,41.25,36.97,44.7,46.56,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1089,2160003,"SMA NEGERI 1 BABAKAN, KABUPATEN CIREBON",20214969,N,169,79.53,57.57,41.46,45.71,56.85,53.68,58.19,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1090,2160004,"SMA NEGERI 1 BEBER, KABUPATEN CIREBON",20214968,N,145,70.92,46.28,34.22,35.21,42.81,47.62,49.11,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1091,2160005,"SMA NEGERI 1 CILEDUG, KABUPATEN CIREBON",20214967,N,125,69.78,43.52,32.06,34.89,35.0,47.28,47.59,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1092,2160006,"SMA NEGERI 1 CIWARINGIN, KABUPATEN CIREBON",20214966,N,144,65.64,45.22,31.63,37.96,44.38,44.39,46.3,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1093,2160007,"SMA NEGERI 1 DUKUPUNTANG, KABUPATEN CIREBON",20214965,N,191,74.34,51.92,35.68,41.61,43.06,50.09,52.69,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1094,2160008,"SMA NEGERI 1 GEGESIK, KABUPATEN CIREBON",20214980,N,188,77.27,55.74,43.28,47.21,60.33,52.99,57.35,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1095,2160009,"SMA NEGERI 1 JAMBLANG, KABUPATEN CIREBON",20214996,N,202,71.76,45.27,33.19,36.88,40.0,47.98,49.22,2,16,0,2019,JAWA BARAT,KABUPATEN CIREBON
1096,2160010,"SMA NEGERI 1 KARANGWARENG, KABUPATEN CIREBON",20214986,N,166,66.65,42.51,31.52,36.11,46.67,43.31,45.94,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1097,2160011,"SMA NEGERI 1 LEMAHABANG, KABUPATEN CIREBON",20214995,N,195,78.36,56.54,38.19,42.59,48.02,54.27,55.98,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1098,2160012,"SMA NEGERI 1 LOSARI, KABUPATEN CIREBON",20214993,N,148,70.32,45.51,32.94,36.25,39.5,44.32,47.62,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1099,2160013,"SMA NEGERI 1 PABEDILAN, KABUPATEN CIREBON",20214992,N,96,64.98,41.6,32.71,33.75,38.06,42.66,45.23,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1100,2160014,"SMA NEGERI 1 PALIMANAN, KABUPATEN CIREBON",20214985,N,223,77.03,58.56,45.15,50.0,57.21,61.05,60.26,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1101,2160015,"SMA NEGERI 1 PLUMBON, KABUPATEN CIREBON",20214990,N,165,75.96,51.68,37.11,48.21,47.22,48.08,53.11,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1102,2160016,"SMA NEGERI 1 SUMBER, KABUPATEN CIREBON",20214989,N,332,80.25,62.83,48.32,52.19,59.07,59.95,62.47,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1103,2160017,"SMA NEGERI 1 SURANENGGALA, KABUPATEN CIREBON",20214981,N,122,55.39,38.08,28.83,0.0,0.0,38.98,40.32,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1104,2160018,"SMA NEGERI 1 SUSUKAN, KABUPATEN CIREBON",20244680,N,148,64.2,41.92,30.95,34.01,42.0,41.93,44.18,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1105,2160019,"SMA NEGERI 1 WALED, KABUPATEN CIREBON",20214988,N,150,71.33,45.81,32.98,39.32,40.56,46.93,48.89,2,16,1,2019,JAWA BARAT,KABUPATEN CIREBON
1106,2160021,"SMA KRAMAT DUKUPUNTANG, KABUPATEN CIREBON",20215025,S,13,65.08,46.0,32.5,33.75,0.0,43.64,46.43,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1107,2160022,"SMA MADINATUNNAJAH, KABUPATEN CIREBON",20254004,S,18,72.11,47.78,30.83,0.0,0.0,50.56,50.32,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1108,2160023,"SMA MANDIRI, KABUPATEN CIREBON",20215024,S,9,74.22,51.33,32.5,39.17,41.25,53.13,50.97,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1109,2160024,"SMA MUHAMMADIYAH LEMAHABANG, KABUPATEN CIREBON",20244672,S,13,62.15,41.23,28.85,0.0,0.0,42.12,43.59,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1110,2160025,"SMA MUHAMMADIYAH KEDAWUNG, KABUPATEN CIREBON",20215023,S,28,69.43,42.64,31.25,39.17,43.75,47.5,47.35,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1111,2160026,"SMA NASYRUL ULUM GEGESIK, KABUPATEN CIREBON",20215022,S,27,50.81,36.15,28.06,34.17,0.0,38.54,38.27,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1112,2160027,"SMA NU CILEDUG, KABUPATEN CIREBON",20215021,S,58,61.03,40.45,31.12,35.0,38.42,40.33,43.06,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1113,2160028,"SMA NU LEMAHABANG, KABUPATEN CIREBON",20244673,S,107,59.85,40.24,29.81,0.0,34.93,0.0,41.21,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1114,2160029,"SMA PGRI BABAKAN, KABUPATEN CIREBON",20244676,S,28,48.43,36.5,27.5,0.0,35.0,39.54,37.95,2,16,2,2019,JAWA BARAT,KABUPATEN CIREBON
1115,2160031,"SMA PGRI KLANGENAN, KABUPATEN CIREBON",20214998,S,8,46.5,31.25,30.0,0.0,0.0,38.44,36.55,2,16,3,2019,JAWA BARAT,KABUPATEN CIREBON
1116,2160032,"SMA PGRI LOSARI, KABUPATEN CIREBON",20214997,S,19,37.26,33.68,28.29,0.0,0.0,34.61,33.46,2,16,3,2019,JAWA BARAT,KABUPATEN CIREBON
1117,2160036,"SMA PLUS NU PANGURAGAN, KABUPATEN CIREBON",20214977,S,79,58.48,39.97,31.23,38.21,32.08,42.16,42.69,2,16,3,2019,JAWA BARAT,KABUPATEN CIREBON
1118,2160037,"SMA PLUS YAKPI SUSUKAN, KABUPATEN CIREBON",20244679,S,55,57.6,37.05,29.23,0.0,0.0,41.18,41.27,2,16,3,2019,JAWA BARAT,KABUPATEN CIREBON
1119,2160038,"SMA PUI GEGESIK, KABUPATEN CIREBON",20214976,S,54,60.85,44.22,38.24,36.25,30.0,46.94,46.82,2,16,3,2019,JAWA BARAT,KABUPATEN CIREBON
