No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,815202,MA NEGERI PALANGKI,10311438,N,48,70.88,40.13,33.07,28.57,51.88,37.67,0.0,8,15,202,2017,SUMATERA BARAT,KABUPATEN SIJUNJUNG
292,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978,N,77,59.35,31.12,20.26,27.05,32.5,27.5,0.0,8,16,1,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
293,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981,N,95,54.61,31.37,21.47,32.89,31.25,27.46,0.0,8,16,2,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
294,816003,SMA NEGERI 1 SIPORA,10302979,N,57,57.05,43.75,19.78,17.5,45.3,30.48,0.0,8,16,3,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
295,816004,SMA NEGERI  1 SIBERUT UTARA,10302982,N,57,60.18,29.02,19.69,25.63,34.06,26.46,0.0,8,16,4,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
296,816005,SMA NEGERI 2 SIPORA,10302980,N,102,59.37,33.04,22.38,26.67,29.38,31.79,0.0,8,16,5,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
297,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733,N,19,60.53,29.26,20.13,26.5,38.33,25.45,0.0,8,16,6,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
298,816007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505,N,14,62.43,48.57,51.07,32.0,0.0,43.06,0.0,8,16,7,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
299,816008,SMA NEGERI 2 SIKAKAP,69809506,N,14,41.86,26.14,17.32,0.0,0.0,28.93,0.0,8,16,8,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
300,816101,SMA SWASTA PLUS SETIA,10309885,S,19,55.37,34.84,18.03,25.63,27.5,24.64,0.0,8,16,101,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
301,816102,SMA LENTERA MENTAWAI,69888565,S,10,54.2,29.4,21.25,30.0,20.0,26.0,0.0,8,16,102,2017,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
302,817001,SMA NEGERI 1 TALAMAU,10303106,N,83,76.02,41.83,35.69,39.0,55.39,50.85,0.0,8,17,1,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
303,817002,SMA NEGERI 1 PASAMAN,10303090,N,151,83.36,56.17,54.55,54.42,62.55,64.12,0.0,8,17,2,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
304,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089,N,110,78.8,46.78,45.57,48.42,67.5,55.65,0.0,8,17,3,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
305,817004,SMA NEGERI 1 KINALI,10303087,N,123,70.15,37.19,32.76,39.91,32.92,49.94,0.0,8,17,4,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
306,817005,SMA NEGERI 1 KOTO BALINGKA,10303088,N,52,64.31,40.15,36.3,48.5,38.0,41.76,0.0,8,17,5,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
307,817006,SMA NEGERI 1 GUNUNG TULEH,10303086,N,51,65.06,31.37,27.45,48.75,30.0,33.56,0.0,8,17,6,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
308,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091,N,44,72.77,69.41,77.67,79.6,50.0,71.88,0.0,8,17,7,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
309,817008,SMA NEGERI 1 RANAH BATAHAN,10306086,N,46,69.3,44.83,41.85,41.46,50.71,42.59,0.0,8,17,8,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
310,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085,N,117,65.64,66.24,67.56,81.36,55.36,69.42,0.0,8,17,9,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
311,817010,SMA NEGERI 1 SUNGAI AUR,10307806,N,53,75.81,45.36,39.43,45.83,63.25,50.14,0.0,8,17,10,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
312,817011,SMA NEGERI 2 PASAMAN,69764539,N,64,65.34,57.59,53.87,33.75,29.17,47.68,0.0,8,17,11,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
313,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088,S,67,70.6,36.54,31.16,41.43,40.56,39.12,0.0,8,17,102,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
314,817111,SMA S IT DARUL HIKMAH,69892905,S,10,74.0,48.8,43.75,0.0,0.0,55.75,0.0,8,17,111,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
315,817201,MA NEGERI AIR BANGIS,10311436,N,60,71.4,70.27,82.67,75.42,42.5,69.35,0.0,8,17,201,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
316,817202,MA NEGERI LEMBAH MELINTANG,10311424,N,27,65.04,35.56,26.85,29.09,30.0,36.17,0.0,8,17,202,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
317,817203,MA NEGERI KINALI,10311422,N,40,58.3,42.9,36.31,0.0,30.83,31.22,0.0,8,17,203,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
318,817204,MA NEGERI KAJAI,10304033,N,16,62.75,33.38,27.34,36.0,0.0,34.17,0.0,8,17,204,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
319,817205,MA NEGERI  SIMPANG EMPAT,10311431,N,16,67.5,49.75,25.0,0.0,43.75,35.0,0.0,8,17,205,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
320,817206,MA NEGERI SILAYANG,10304026,N,17,67.18,37.18,23.97,0.0,0.0,34.85,0.0,8,17,206,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
321,817303,MA SWASTA ISLAMIYAH BATAHAN,10311434,S,26,61.15,33.08,22.88,24.17,26.36,37.5,0.0,8,17,303,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
322,817309,MA SWASTA MUHAMMADIYAH TALU,10311437,S,21,67.81,37.52,31.79,22.5,32.5,43.97,0.0,8,17,309,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
323,817312,MA SWASTA MUHAMMADIYAH SILAPING,10304027,S,19,61.58,33.16,20.92,0.0,20.0,34.58,0.0,8,17,312,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
324,817315,MA SWASTA NURUL HUDA MUARA KIAWAI,60728276,S,32,45.13,24.38,25.31,23.33,23.75,24.29,0.0,8,17,315,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
325,817320,MA SWASTA AL BARKAH,60728788,S,14,59.14,27.86,22.68,22.12,32.5,0.0,0.0,8,17,320,2017,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
326,818001,SMA NEGERI 1 SOLOK SELATAN,10303367,N,137,76.26,49.53,43.96,43.98,44.55,56.28,0.0,8,18,1,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
327,818002,SMA NEGERI 4  SOLOK SELATAN,10303377,N,78,70.41,68.62,71.12,81.92,60.0,65.65,0.0,8,18,2,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
328,818003,SMA NEGERI 2  SOLOK SELATAN,10303366,N,56,71.43,62.61,72.32,78.26,46.25,44.52,0.0,8,18,3,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
329,818004,SMA NEGERI 3 SOLOK SELATAN,10306748,N,148,68.36,53.15,49.32,43.5,0.0,52.93,0.0,8,18,4,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
330,818005,SMA NEGERI 5 SOLOK SELATAN,10303364,N,86,68.98,68.14,75.7,72.5,71.5,65.44,0.0,8,18,5,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
331,818006,SMA NEGERI 7 SOLOK SELATAN,10307562,N,49,65.18,57.76,70.26,68.93,39.22,55.0,0.0,8,18,6,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
332,818007,SMA NEGERI 6 SOLOK SELATAN,10303376,N,44,65.73,65.77,67.67,71.33,50.0,60.46,0.0,8,18,7,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
333,818008,SMA NEGERI 8 SOLOK SELATAN,10310878,N,3,61.33,69.33,71.67,0.0,0.0,59.17,0.0,8,18,8,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
334,818009,SMAN 9 SOLOK SELATAN,69786567,N,21,53.62,43.62,22.74,0.0,0.0,59.52,0.0,8,18,9,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
335,818201,MA NEGERI MUARA LABUH,10310938,N,28,70.86,58.71,42.86,0.0,0.0,64.46,0.0,8,18,201,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
336,818202,MA NEGERI SANGIR,10310934,N,17,70.35,62.71,23.53,20.0,22.5,75.33,0.0,8,18,202,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
337,818304,MA SWASTA LUBUK MALAKO,10310937,S,16,69.13,63.25,72.34,0.0,0.0,62.97,0.0,8,18,304,2017,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
338,819001,SMA NEGERI 1 SITIUNG,10303219,N,94,80.26,52.74,39.1,64.75,52.5,54.28,0.0,8,19,1,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
339,819002,SMA NEGERI  1 KOTO BARU,10303218,N,81,74.74,45.85,34.17,40.71,54.29,46.52,0.0,8,19,2,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
340,819003,SMA NEGERI  1 PULAU PUNJUNG,10303217,N,88,75.18,47.5,37.02,0.0,49.54,48.36,0.0,8,19,3,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
341,819004,SMA NEGERI  1 SUNGAI RUMBAI,10303216,N,48,77.0,51.88,39.74,60.63,61.67,56.22,0.0,8,19,4,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
342,819005,SMA NEGERI 2 PULAU PUNJUNG,10304874,N,77,68.91,41.04,29.61,25.0,38.65,39.17,0.0,8,19,5,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
343,819006,SMA NEGERI 1 TIMPEH,10304873,N,21,75.33,35.43,37.38,35.5,39.38,52.08,0.0,8,19,6,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
344,819007,SMA NEGERI 2 KOTO BARU,10304875,N,39,72.82,43.33,30.51,35.36,48.75,44.92,0.0,8,19,7,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
345,819008,SMA NEGERI 1 KOTO BESAR,10308311,N,16,60.0,33.5,29.22,31.5,25.0,41.5,0.0,8,19,8,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
346,819009,SMA NEGERI 1 IX KOTO,69774851,N,14,64.29,34.29,23.57,22.5,0.0,26.5,0.0,8,19,9,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
347,819010,SMA NEGERI 1 KOTO SALAK,69774852,N,23,70.78,31.13,26.2,31.25,0.0,43.57,0.0,8,19,10,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
348,819011,SMA NEGERI UNGGUL DHARMASRAYA,69853525,N,31,79.81,55.1,43.63,47.08,57.5,59.55,0.0,8,19,11,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
349,819101,SMA TARUNA SUMATERA BARAT,69760813,S,14,64.43,50.0,36.07,0.0,0.0,48.57,0.0,8,19,101,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
350,819201,MA NEGERI KOTO BARU,10263724,N,21,66.0,48.86,69.17,38.75,51.25,35.15,0.0,8,19,201,2017,SUMATERA BARAT,KABUPATEN DHARMASRAYA
