No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
311,3006110,MA AL MIZAN,69788174,S,55,59.38,45.71,25.18,29.81,32.88,34.83,0.0,30,6,110,2018,BANTEN,KABUPATEN PANDEGLANG
312,3006122,MA IBAD ARRAHMAN,69955747,S,26,69.77,53.92,31.73,45.56,40.0,61.92,0.0,30,6,122,2018,BANTEN,KABUPATEN PANDEGLANG
313,3007001,SMA NEGERI 1 RANGKASBITUNG,20601874,N,137,74.8,61.53,38.96,41.88,58.61,59.49,0.0,30,7,1,2018,BANTEN,KABUPATEN LEBAK
314,3007002,SMA NEGERI 2 RANGKASBITUNG,20601872,N,177,60.72,39.36,23.53,34.56,34.45,36.97,0.0,30,7,2,2018,BANTEN,KABUPATEN LEBAK
315,3007003,SMA NEGERI 3 RANGKASBITUNG,20601871,N,128,72.19,55.84,32.54,38.39,46.71,49.42,0.0,30,7,3,2018,BANTEN,KABUPATEN LEBAK
316,3007004,SMA NEGERI 1 WARUNGGUNUNG,20601873,N,102,63.94,40.2,24.63,32.08,41.25,39.92,0.0,30,7,4,2018,BANTEN,KABUPATEN LEBAK
317,3007005,SMA NEGERI 1 MAJA,20601876,N,104,66.73,43.21,26.37,37.78,37.5,42.77,0.0,30,7,5,2018,BANTEN,KABUPATEN LEBAK
318,3007006,SMA NEGERI 1 BANJARSARI,20601867,N,96,61.79,38.69,24.66,45.0,42.81,41.18,0.0,30,7,6,2018,BANTEN,KABUPATEN LEBAK
319,3007007,SMA NEGERI 1 MALINGPING,20601875,N,168,64.61,44.46,25.01,33.36,38.75,35.81,0.0,30,7,7,2018,BANTEN,KABUPATEN LEBAK
320,3007008,SMA NEGERI 1 BAYAH,20601881,N,136,65.91,43.26,24.87,35.91,40.27,37.16,0.0,30,7,8,2018,BANTEN,KABUPATEN LEBAK
321,3007009,SMA NEGERI 1 CIPANAS,20601879,N,161,65.66,41.88,26.24,32.93,38.56,37.3,0.0,30,7,9,2018,BANTEN,KABUPATEN LEBAK
322,3007010,SMA NEGERI 1 LEUWIDAMAR,20601877,N,69,61.54,48.99,31.2,38.5,46.43,53.85,0.0,30,7,10,2018,BANTEN,KABUPATEN LEBAK
323,3007011,SMA NEGERI 1  CILELES,20607819,N,31,58.65,38.84,23.71,32.5,37.13,36.25,0.0,30,7,11,2018,BANTEN,KABUPATEN LEBAK
324,3007012,SMA NEGERI 1 GUNUNG KENCANA,20601878,N,26,53.31,36.0,24.33,0.0,0.0,33.17,0.0,30,7,12,2018,BANTEN,KABUPATEN LEBAK
325,3007013,SMA QOTHROTUL FALAH,20613630,S,33,53.52,34.91,24.09,35.0,35.5,34.2,0.0,30,7,13,2018,BANTEN,KABUPATEN LEBAK
326,3007015,SMA LATANSA CIPANAS,20607856,S,179,69.36,55.68,30.15,34.83,40.41,47.99,0.0,30,7,15,2018,BANTEN,KABUPATEN LEBAK
327,3007016,SMA NEGERI 1 CIBEBER,20607866,N,81,71.04,49.83,29.51,36.07,41.83,44.4,0.0,30,7,16,2018,BANTEN,KABUPATEN LEBAK
328,3007018,SMA DAAR EL - AZHAR,20613474,S,71,58.0,40.39,24.89,30.0,33.17,31.96,0.0,30,7,18,2018,BANTEN,KABUPATEN LEBAK
329,3007020,SMA NEGERI 1 SOBANG,20614150,N,30,67.33,39.07,22.83,35.0,32.5,35.63,0.0,30,7,20,2018,BANTEN,KABUPATEN LEBAK
330,3007021,SMA NEGERI 1 CIMARGA,20601880,N,48,61.54,40.38,27.76,36.25,0.0,39.89,0.0,30,7,21,2018,BANTEN,KABUPATEN LEBAK
331,3007022,SMA AL FARHAN,20607855,S,9,61.78,56.67,21.39,0.0,0.0,40.56,0.0,30,7,22,2018,BANTEN,KABUPATEN LEBAK
332,3007023,SMA NURUL MADAANY CIPANAS,20607820,S,18,59.33,34.67,23.47,0.0,0.0,39.31,0.0,30,7,23,2018,BANTEN,KABUPATEN LEBAK
333,3007024,SMA DAAR EL - BAYAN,20601865,S,56,53.04,41.39,24.42,32.5,0.0,30.0,0.0,30,7,24,2018,BANTEN,KABUPATEN LEBAK
334,3007025,SMA NEGERI 1 WANASALAM,20607854,N,123,57.56,34.13,23.54,35.5,41.67,34.56,0.0,30,7,25,2018,BANTEN,KABUPATEN LEBAK
335,3007026,SMA NEGERI 1 CILOGRANG,20607867,N,63,61.33,37.21,24.13,37.11,38.46,38.31,0.0,30,7,26,2018,BANTEN,KABUPATEN LEBAK
336,3007027,SMA NEGERI 1 CURUGBITUNG,20613913,N,58,59.1,37.69,24.09,31.15,55.0,39.55,0.0,30,7,27,2018,BANTEN,KABUPATEN LEBAK
337,3007028,SMA NEGERI 1 MUNCANG,20607862,N,76,60.47,34.16,28.16,33.46,36.15,35.45,0.0,30,7,28,2018,BANTEN,KABUPATEN LEBAK
338,3007029,SMA TERPADU DAARUSSAADAH CIMARGA,20607995,S,32,47.94,31.63,23.52,23.13,33.75,31.15,0.0,30,7,29,2018,BANTEN,KABUPATEN LEBAK
339,3007031,SMA AL - HIDAYAH,20607906,S,22,61.45,50.18,23.3,40.0,27.5,34.38,0.0,30,7,31,2018,BANTEN,KABUPATEN LEBAK
340,3007033,SMA NEGERI 1 BOJONGMANIK,20607981,N,31,54.32,30.97,21.94,0.0,0.0,33.39,0.0,30,7,33,2018,BANTEN,KABUPATEN LEBAK
341,3007034,SMA NEGERI 1 CIKULUR,20607982,N,60,54.53,34.9,23.33,29.58,35.83,40.94,0.0,30,7,34,2018,BANTEN,KABUPATEN LEBAK
342,3007035,SMA NEGERI 1 PANGGARANGAN,20607877,N,71,55.92,34.51,22.11,28.5,45.42,34.95,0.0,30,7,35,2018,BANTEN,KABUPATEN LEBAK
343,3007036,SMA NEGERI 1 CIBADAK,20607980,N,75,58.32,36.96,23.3,30.89,37.92,33.37,0.0,30,7,36,2018,BANTEN,KABUPATEN LEBAK
344,3007038,MA NEGERI 1 LEBAK,20623353,N,93,56.99,33.08,24.33,31.25,36.11,38.18,0.0,30,7,38,2018,BANTEN,KABUPATEN LEBAK
345,3007044,MA SULTAN HASANUDDIN KOPO I LEUWIDAMAR,20623342,S,11,46.18,31.09,22.27,0.0,0.0,27.5,0.0,30,7,44,2018,BANTEN,KABUPATEN LEBAK
346,3007048,MA DARUNNAIM CIRRENDE RANGKASBITUNG,69815327,S,134,54.88,47.85,35.24,0.0,0.0,29.29,0.0,30,7,48,2018,BANTEN,KABUPATEN LEBAK
347,3007049,MA MANAHIJUSSADAT CIBADAK RANGKASBITUNG,20623325,S,43,63.07,47.95,24.01,38.57,36.5,32.6,0.0,30,7,49,2018,BANTEN,KABUPATEN LEBAK
348,3007051,MA NURUL FALAH PASIR MALANG RANGKASBITUNG,20623324,S,26,57.77,37.15,24.04,0.0,0.0,33.94,0.0,30,7,51,2018,BANTEN,KABUPATEN LEBAK
349,3007055,MA AL - MIZAN RANGKASBITUNG,20623355,S,25,70.24,57.04,31.9,48.75,0.0,49.35,0.0,30,7,55,2018,BANTEN,KABUPATEN LEBAK
350,3007061,MA DAARUSSAADAH,20623335,S,34,48.47,30.88,21.99,0.0,0.0,31.84,0.0,30,7,61,2018,BANTEN,KABUPATEN LEBAK
351,3007063,MA WASFAL CILELES,20619028,S,34,58.53,32.88,20.44,0.0,0.0,37.28,0.0,30,7,63,2018,BANTEN,KABUPATEN LEBAK
352,3007067,MA NEGERI 2 LEBAK,20623321,N,110,61.15,39.07,25.5,31.35,41.14,39.77,0.0,30,7,67,2018,BANTEN,KABUPATEN LEBAK
353,3007068,MA NURUL HIDAYAH LEBAK JAHA MALINGPING,20623346,S,23,59.91,35.39,26.74,40.0,38.75,35.88,0.0,30,7,68,2018,BANTEN,KABUPATEN LEBAK
354,3007069,MA MATHLAUL ANWAR CIKEUSIK MALINGPING LEBAK,20623347,S,21,58.95,36.67,26.19,0.0,20.0,37.0,0.0,30,7,69,2018,BANTEN,KABUPATEN LEBAK
355,3007070,MA DAARUL ULUM PANGGARANGAN,20623327,S,25,54.32,29.12,25.5,31.25,40.0,32.61,0.0,30,7,70,2018,BANTEN,KABUPATEN LEBAK
356,3007072,MA CISAMPIH BANJARSARI,20623319,S,21,52.86,29.14,20.6,29.38,0.0,29.56,0.0,30,7,72,2018,BANTEN,KABUPATEN LEBAK
357,3007073,MA DAAR EL - KUTUB BAYAH,20623323,S,13,62.46,38.92,20.77,32.5,36.25,28.5,0.0,30,7,73,2018,BANTEN,KABUPATEN LEBAK
358,3007075,SMA NEGERI 1 SAJIRA,20613868,N,68,58.5,32.74,24.04,28.33,36.67,33.1,0.0,30,7,75,2018,BANTEN,KABUPATEN LEBAK
359,3007077,SMA NEGERI 2 BANJARSARI,20613919,N,31,57.81,32.65,24.76,0.0,0.0,40.0,0.0,30,7,77,2018,BANTEN,KABUPATEN LEBAK
360,3007078,SMA NEGERI 1 CIJAKU,20614930,N,42,58.95,35.57,24.76,27.31,31.67,34.52,0.0,30,7,78,2018,BANTEN,KABUPATEN LEBAK
361,3007083,MA TAFRIJUL AHKAM,20623358,S,27,57.85,45.04,28.98,0.0,0.0,38.33,0.0,30,7,83,2018,BANTEN,KABUPATEN LEBAK
362,3007084,MA MATHLAUL ANWAR BINUANGEUN,20623364,S,16,45.38,31.38,24.84,27.5,26.0,30.0,0.0,30,7,84,2018,BANTEN,KABUPATEN LEBAK
363,3007086,SMA DAAR EL-KUTUB BAYAH,20602238,S,8,66.25,49.75,24.06,0.0,0.0,36.88,0.0,30,7,86,2018,BANTEN,KABUPATEN LEBAK
364,3007089,MA JAMIYATUL MUBTADI PAGELARAN MALINGPING,20623348,S,16,54.0,30.13,27.66,30.0,37.5,31.61,0.0,30,7,89,2018,BANTEN,KABUPATEN LEBAK
365,3007093,MA DAAR EL - ISLAH,20623345,S,17,47.41,31.41,22.5,0.0,0.0,29.41,0.0,30,7,93,2018,BANTEN,KABUPATEN LEBAK
366,3007097,SMA NEGERI 2 CIBEBER,20616229,N,21,61.05,31.62,24.64,50.0,62.5,33.55,0.0,30,7,97,2018,BANTEN,KABUPATEN LEBAK
367,3007098,SMA AL AZKIYA MUNCANG,20616487,S,36,55.83,36.5,23.47,0.0,0.0,35.28,0.0,30,7,98,2018,BANTEN,KABUPATEN LEBAK
368,3007103,SMA IT AD-DAWAH,20623100,S,10,56.6,46.4,23.5,0.0,0.0,34.25,0.0,30,7,103,2018,BANTEN,KABUPATEN LEBAK
369,3007105,SMA NEGERI 2 MAJA,20623417,N,69,56.64,33.48,22.1,27.5,0.0,36.12,0.0,30,7,105,2018,BANTEN,KABUPATEN LEBAK
370,3007106,SMA NEGERI 2 LEUWIDAMAR,60725227,N,37,48.0,28.86,22.09,28.75,57.5,30.16,0.0,30,7,106,2018,BANTEN,KABUPATEN LEBAK
371,3007107,SMA NEGERI 1 CIGEMBLONG,20623096,N,18,53.22,30.11,22.5,0.0,0.0,32.78,0.0,30,7,107,2018,BANTEN,KABUPATEN LEBAK
372,3007111,SMA NEGERI 2 BAYAH,69816866,N,22,63.18,40.64,22.27,32.95,0.0,39.32,0.0,30,7,111,2018,BANTEN,KABUPATEN LEBAK
373,3007112,SMA TERPADU AL QUDWAH KALANGANYAR,20616362,S,18,64.0,53.67,31.25,35.5,61.25,46.59,0.0,30,7,112,2018,BANTEN,KABUPATEN LEBAK
374,3007125,SMA NEGERI 1 KALANGANYAR,69816901,N,20,68.1,44.2,27.88,36.25,0.0,43.13,0.0,30,7,125,2018,BANTEN,KABUPATEN LEBAK
375,3007127,SMA NEGERI 2 MALINGPING,69945798,N,24,52.25,33.08,23.13,35.0,40.0,34.47,0.0,30,7,127,2018,BANTEN,KABUPATEN LEBAK
376,3008001,SMA NEGERI 17 KABUPATEN TANGERANG,20613528,N,156,72.54,56.62,30.02,33.64,42.5,44.03,0.0,30,8,1,2018,BANTEN,KABUPATEN TANGERANG
377,3008002,SMA NEGERI 22 KABUPATEN TANGERANG,20613519,N,105,69.68,53.94,29.19,32.56,45.95,44.74,0.0,30,8,2,2018,BANTEN,KABUPATEN TANGERANG
378,3008003,SMA NEGERI 28 KABUPATEN TANGERANG,20613771,N,146,73.99,61.45,44.66,45.37,46.88,62.14,0.0,30,8,3,2018,BANTEN,KABUPATEN TANGERANG
379,3008004,SMA NEGERI 23 KABUPATEN TANGERANG,20613785,N,99,77.41,66.97,37.98,48.75,53.44,57.22,0.0,30,8,4,2018,BANTEN,KABUPATEN TANGERANG
380,3008005,SMA PGRI 83 LEGOK,20603325,S,19,57.68,36.11,23.82,39.64,0.0,50.0,0.0,30,8,5,2018,BANTEN,KABUPATEN TANGERANG
381,3008006,SMA ISLAMIC VILLAGE,20603346,S,81,71.41,69.04,39.29,40.19,45.0,52.89,0.0,30,8,6,2018,BANTEN,KABUPATEN TANGERANG
382,3008007,SMA SUNAN BONANG LEGOK,20603378,S,14,66.57,45.86,24.46,31.39,26.25,38.33,0.0,30,8,7,2018,BANTEN,KABUPATEN TANGERANG
383,3008008,SMA IMTEK,20613766,S,51,49.22,31.88,23.19,33.0,32.25,30.21,0.0,30,8,8,2018,BANTEN,KABUPATEN TANGERANG
384,3008009,SMA KRISTEN PENABUR GADING SERPONG,20603357,S,293,82.22,81.69,76.96,68.03,74.56,83.71,0.0,30,8,9,2018,BANTEN,KABUPATEN TANGERANG
385,3008010,SMA TARAKANITA GADING SERPONG,20613524,S,94,83.68,83.19,56.7,56.19,70.67,69.06,0.0,30,8,10,2018,BANTEN,KABUPATEN TANGERANG
386,3008011,SMA YUPPENTEK 3,20603356,S,35,61.43,44.8,27.57,0.0,0.0,60.57,0.0,30,8,11,2018,BANTEN,KABUPATEN TANGERANG
387,3008012,SMA KRISTEN TUNAS BANGSA,20613974,S,39,82.05,83.64,56.47,65.0,72.05,66.79,0.0,30,8,12,2018,BANTEN,KABUPATEN TANGERANG
388,3008013,SMA ALFA SANAH CISAUK,20603170,S,16,61.38,48.75,24.22,0.0,0.0,39.69,0.0,30,8,13,2018,BANTEN,KABUPATEN TANGERANG
389,3008014,SMA RUHUL BAYAN,20603375,S,42,61.76,45.57,27.5,30.0,44.5,33.68,0.0,30,8,14,2018,BANTEN,KABUPATEN TANGERANG
390,3008016,SMA NEGERI 4 KABUPATEN TANGERANG,20603358,N,227,74.6,62.97,37.08,40.75,56.92,55.77,0.0,30,8,16,2018,BANTEN,KABUPATEN TANGERANG
391,3008017,SMA NEGERI 15 KABUPATEN TANGERANG,20613603,N,75,64.48,43.52,24.47,38.38,40.0,40.5,0.0,30,8,17,2018,BANTEN,KABUPATEN TANGERANG
392,3008018,SMA NEGERI 3 KABUPATEN TANGERANG,20603361,N,244,76.5,68.41,47.81,43.06,51.55,60.71,0.0,30,8,18,2018,BANTEN,KABUPATEN TANGERANG
393,3008019,SMA PRAMITA CURUG,20603372,S,27,73.7,71.93,33.15,46.25,45.0,51.73,0.0,30,8,19,2018,BANTEN,KABUPATEN TANGERANG
394,3008025,SMA PLUS PUTRA BANGSA,20613527,S,41,48.2,35.22,22.74,0.0,0.0,33.41,0.0,30,8,25,2018,BANTEN,KABUPATEN TANGERANG
395,3008026,SMA AL HUSNA CURUG,20603171,S,26,52.15,36.38,23.08,0.0,0.0,33.56,0.0,30,8,26,2018,BANTEN,KABUPATEN TANGERANG
396,3008027,SMA ISLAM AL - LAYYINAH,20613522,S,31,71.48,54.58,29.52,42.5,49.5,50.4,0.0,30,8,27,2018,BANTEN,KABUPATEN TANGERANG
397,3008030,SMA ATISA DIPAMKARA,20613824,S,26,79.62,71.62,59.62,51.94,76.79,72.5,0.0,30,8,30,2018,BANTEN,KABUPATEN TANGERANG
398,3008031,SMA NEGERI 13 KABUPATEN TANGERANG,20603384,N,173,72.8,58.32,38.61,41.72,50.7,60.37,0.0,30,8,31,2018,BANTEN,KABUPATEN TANGERANG
399,3008032,SMA NEGERI 24 KABUPATEN TANGERANG,20613464,N,183,70.86,55.97,31.05,36.74,39.64,48.44,0.0,30,8,32,2018,BANTEN,KABUPATEN TANGERANG
400,3008033,SMA NEGERI 14 KABUPATEN TANGERANG,20613543,N,120,67.07,48.63,27.65,32.82,42.22,43.91,0.0,30,8,33,2018,BANTEN,KABUPATEN TANGERANG
401,3008035,SMA PGRI 095 PASARKEMIS,20603326,S,21,52.57,33.62,23.81,0.0,0.0,29.64,0.0,30,8,35,2018,BANTEN,KABUPATEN TANGERANG
402,3008037,SMA TARSISIUS VIRETA PASARKEMIS,20603379,S,80,79.7,74.25,53.56,59.82,56.25,58.43,0.0,30,8,37,2018,BANTEN,KABUPATEN TANGERANG
403,3008038,SMA MARIA MEDIATRIX,20603352,S,28,75.07,65.21,33.3,36.46,45.63,45.0,0.0,30,8,38,2018,BANTEN,KABUPATEN TANGERANG
404,3008039,SMA YASPIH RAJEG,20603370,S,87,56.14,33.36,25.0,30.52,42.5,35.49,0.0,30,8,39,2018,BANTEN,KABUPATEN TANGERANG
405,3008042,SMA NURUL IMAN,20613468,S,73,51.37,32.63,23.46,0.0,0.0,32.91,0.0,30,8,42,2018,BANTEN,KABUPATEN TANGERANG
406,3008044,SMA KUTABUMI,20616006,S,34,46.65,32.82,23.6,0.0,0.0,29.34,0.0,30,8,44,2018,BANTEN,KABUPATEN TANGERANG
407,3008046,SMA NEGERI 6 KABUPATEN TANGERANG,20603269,N,176,70.58,57.11,33.91,40.39,44.27,50.03,0.0,30,8,46,2018,BANTEN,KABUPATEN TANGERANG
408,3008047,SMA NEGERI 18 KABUPATEN TANGERANG,20614413,N,119,68.64,51.18,27.69,35.0,42.13,40.83,0.0,30,8,47,2018,BANTEN,KABUPATEN TANGERANG
409,3008048,SMA NEGERI 16 KABUPATEN TANGERANG,20603363,N,75,58.96,40.85,23.03,29.44,34.2,36.25,0.0,30,8,48,2018,BANTEN,KABUPATEN TANGERANG
410,3008049,SMA NEGERI 8 KABUPATEN TANGERANG,20603360,N,115,67.37,40.24,26.35,34.0,41.81,40.38,0.0,30,8,49,2018,BANTEN,KABUPATEN TANGERANG
411,3008050,SMA NEGERI 10 KABUPATEN TANGERANG,20603362,N,72,59.72,37.86,23.4,44.17,31.96,36.23,0.0,30,8,50,2018,BANTEN,KABUPATEN TANGERANG
412,3008051,SMA NEGERI 27 KABUPATEN TANGERANG,20613471,N,108,54.96,38.02,24.05,32.08,36.14,35.78,0.0,30,8,51,2018,BANTEN,KABUPATEN TANGERANG
413,3008052,SMA DAAR EL - QOLAM JAYANTI,20603164,S,120,70.38,62.95,34.67,38.75,50.68,51.45,0.0,30,8,52,2018,BANTEN,KABUPATEN TANGERANG
414,3008053,SMA PGRI 58 TIGARAKSA,20603324,S,20,45.6,31.1,22.88,0.0,0.0,29.25,0.0,30,8,53,2018,BANTEN,KABUPATEN TANGERANG
415,3008058,SMA DAARUL AHSAN,20613472,S,63,57.02,43.05,22.34,30.18,40.44,39.53,0.0,30,8,58,2018,BANTEN,KABUPATEN TANGERANG
416,3008059,SMA DAARUL ISHLAH JAYANTI,20603169,S,14,50.43,30.29,23.04,0.0,0.0,28.93,0.0,30,8,59,2018,BANTEN,KABUPATEN TANGERANG
417,3008061,SMA AL HUSNA TIGARAKSA,20615874,S,29,53.93,35.38,21.64,37.5,37.5,28.37,0.0,30,8,61,2018,BANTEN,KABUPATEN TANGERANG
418,3008065,SMA NEGERI 1 KABUPATEN TANGERANG,20613470,N,254,75.31,66.75,47.67,45.28,56.71,57.33,0.0,30,8,65,2018,BANTEN,KABUPATEN TANGERANG
419,3008066,SMA NEGERI 9 KABUPATEN TANGERANG,20603366,N,82,51.02,32.05,25.37,30.32,45.0,38.51,0.0,30,8,66,2018,BANTEN,KABUPATEN TANGERANG
420,3008067,SMA NEGERI 7 KABUPATEN TANGERANG,20603365,N,201,61.27,38.55,23.83,32.17,42.78,37.07,0.0,30,8,67,2018,BANTEN,KABUPATEN TANGERANG
421,3008068,SMA NEGERI 19 KABUPATEN TANGERANG,20613465,N,149,69.33,55.66,28.94,37.77,40.26,45.03,0.0,30,8,68,2018,BANTEN,KABUPATEN TANGERANG
422,3008069,SMA NEGERI 29 KABUPATEN TANGERANG,20613561,N,35,57.66,37.31,22.57,28.75,0.0,33.64,0.0,30,8,69,2018,BANTEN,KABUPATEN TANGERANG
423,3008072,SMA YAPIM,20614032,S,14,40.0,24.86,20.89,0.0,0.0,27.14,0.0,30,8,72,2018,BANTEN,KABUPATEN TANGERANG
424,3008073,SMA PGRI BALARAJA,20603353,S,66,59.58,38.0,22.73,0.0,0.0,35.57,0.0,30,8,73,2018,BANTEN,KABUPATEN TANGERANG
425,3008074,SMA MANDIRI BALARAJA,20603351,S,103,54.5,39.51,23.2,38.75,35.3,32.57,0.0,30,8,74,2018,BANTEN,KABUPATEN TANGERANG
426,3008081,SMA AL - FALAH KRESEK,20603341,S,41,60.78,40.24,24.63,0.0,0.0,37.38,0.0,30,8,81,2018,BANTEN,KABUPATEN TANGERANG
427,3008082,SMA NEGERI 2 KABUPATEN TANGERANG,20603367,N,205,67.75,46.37,28.07,35.0,42.72,45.1,0.0,30,8,82,2018,BANTEN,KABUPATEN TANGERANG
428,3008083,SMA NEGERI 11 KABUPATEN TANGERANG,20603251,N,260,69.82,58.67,33.78,38.4,47.2,50.55,0.0,30,8,83,2018,BANTEN,KABUPATEN TANGERANG
429,3008084,SMA NEGERI 26 KABUPATEN TANGERANG,20614057,N,68,59.47,35.74,25.22,32.38,34.0,32.8,0.0,30,8,84,2018,BANTEN,KABUPATEN TANGERANG
430,3008085,SMA NEGERI 21 KABUPATEN TANGERANG,20613544,N,107,49.03,29.55,22.5,0.0,0.0,31.82,0.0,30,8,85,2018,BANTEN,KABUPATEN TANGERANG
431,3008086,SMA PARADIGMA MAUK,20603321,S,70,48.31,29.51,22.39,0.0,0.0,30.71,0.0,30,8,86,2018,BANTEN,KABUPATEN TANGERANG
432,3008088,SMA NUSANTARA UNGGUL,20603320,S,101,51.7,34.93,24.48,30.63,28.33,31.96,0.0,30,8,88,2018,BANTEN,KABUPATEN TANGERANG
433,3008089,SMA MATHLAUL ANWAR,20603327,S,32,49.31,28.63,22.19,29.06,0.0,27.6,0.0,30,8,89,2018,BANTEN,KABUPATEN TANGERANG
434,3008092,SMA PRIMA NUSANTARA,20603373,S,29,52.21,37.03,22.16,17.5,40.0,31.94,0.0,30,8,92,2018,BANTEN,KABUPATEN TANGERANG
435,3008093,SMA PERINTIS 1 SEPATAN,20603322,S,26,56.92,43.62,22.5,0.0,0.0,38.56,0.0,30,8,93,2018,BANTEN,KABUPATEN TANGERANG
436,3008095,SMA AL MULTAZAM,20613627,S,77,53.64,34.99,22.95,0.0,0.0,31.69,0.0,30,8,95,2018,BANTEN,KABUPATEN TANGERANG
437,3008096,SMA MKGR SEPATAN,20614014,S,103,45.55,28.76,22.38,0.0,0.0,29.17,0.0,30,8,96,2018,BANTEN,KABUPATEN TANGERANG
438,3008098,SMA NEGERI 5 KABUPATEN TANGERANG,20603364,N,164,66.66,46.73,27.24,33.86,39.1,35.76,0.0,30,8,98,2018,BANTEN,KABUPATEN TANGERANG
439,3008099,SMA NEGERI 12 KABUPATEN TANGERANG,20603268,N,217,62.26,43.65,27.24,34.79,35.22,40.67,0.0,30,8,99,2018,BANTEN,KABUPATEN TANGERANG
440,3008100,SMA NEGERI 20 KABUPATEN TANGERANG,20613548,N,176,55.86,35.93,24.67,33.75,34.58,38.87,0.0,30,8,100,2018,BANTEN,KABUPATEN TANGERANG
441,3008101,SMA NEGERI 25 KABUPATEN TANGERANG,20613833,N,153,58.72,37.28,23.51,36.11,36.88,36.09,0.0,30,8,101,2018,BANTEN,KABUPATEN TANGERANG
442,3008104,SMA YADIKA 10,20613865,S,30,57.8,46.13,30.75,45.83,0.0,38.06,0.0,30,8,104,2018,BANTEN,KABUPATEN TANGERANG
443,3008105,SMA BETHEL KOSAMBI,20603160,S,29,82.14,81.24,47.07,0.0,0.0,78.88,0.0,30,8,105,2018,BANTEN,KABUPATEN TANGERANG
444,3008106,SMA PGRI TELUKNAGA,20613546,S,23,39.91,28.35,22.07,0.0,0.0,28.7,0.0,30,8,106,2018,BANTEN,KABUPATEN TANGERANG
445,3008107,SMA HIRO,20613545,S,102,62.12,39.78,24.34,0.0,38.04,38.04,0.0,30,8,107,2018,BANTEN,KABUPATEN TANGERANG
446,3008111,SMA CEMERLANG,20603162,S,19,40.74,40.32,22.63,0.0,0.0,26.97,0.0,30,8,111,2018,BANTEN,KABUPATEN TANGERANG
447,3008114,MA NEGERI 2 TANGERANG,20622401,N,112,68.93,52.11,35.8,33.83,43.51,50.95,0.0,30,8,114,2018,BANTEN,KABUPATEN TANGERANG
448,3008115,MA AL - KHAERIYAH KRESEK TANGERANG,20622415,S,28,48.64,31.86,22.68,0.0,0.0,31.88,0.0,30,8,115,2018,BANTEN,KABUPATEN TANGERANG
449,3008116,MA SUBULUSSALAM KRESEK TANGERANG,20622418,S,9,50.89,45.56,21.94,0.0,0.0,28.33,0.0,30,8,116,2018,BANTEN,KABUPATEN TANGERANG
450,3008118,MA DAAR EL - QOLAM BALARAJA TANGERANG,20623415,S,144,66.54,54.1,45.12,51.88,0.0,60.03,0.0,30,8,118,2018,BANTEN,KABUPATEN TANGERANG
451,3008124,MA NEGERI 1 TANGERANG,20622445,N,162,68.91,49.12,40.97,64.52,61.07,63.58,0.0,30,8,124,2018,BANTEN,KABUPATEN TANGERANG
452,3008125,MA MIFTAHUL HUDA PASIR NANGKA,20622446,S,36,64.78,48.94,29.38,37.5,0.0,51.06,0.0,30,8,125,2018,BANTEN,KABUPATEN TANGERANG
453,3008130,MA FATHURROBAANIY,20622405,S,118,51.58,37.49,23.24,0.0,0.0,38.64,0.0,30,8,130,2018,BANTEN,KABUPATEN TANGERANG
454,3008132,MA MIFTAHUL KHAER,20623412,S,36,61.33,39.17,23.68,0.0,0.0,48.54,0.0,30,8,132,2018,BANTEN,KABUPATEN TANGERANG
455,3008133,MA NEGERI 4 TANGERANG,20622423,N,153,65.08,40.51,29.18,33.33,48.15,43.39,0.0,30,8,133,2018,BANTEN,KABUPATEN TANGERANG
456,3008134,MA AL - FALAHIYAH KEMUNING KRESEK,60730031,S,2,61.0,36.0,22.5,0.0,0.0,31.25,0.0,30,8,134,2018,BANTEN,KABUPATEN TANGERANG
457,3008135,MA DARUL FALAH AL - AROBI CAYUR KRESEK,60730032,S,29,48.41,31.31,23.79,0.0,0.0,32.67,0.0,30,8,135,2018,BANTEN,KABUPATEN TANGERANG
458,3008136,MA AL - HIKMAH PENDAWA KRESEK,20622416,S,20,61.0,32.8,23.63,0.0,0.0,37.63,0.0,30,8,136,2018,BANTEN,KABUPATEN TANGERANG
459,3008138,MA NUR EL - IHSAN KP.SELON BALARAJA,60730029,S,31,49.81,30.77,22.58,0.0,0.0,33.06,0.0,30,8,138,2018,BANTEN,KABUPATEN TANGERANG
460,3008139,MA AL - FALAHIYAH AL - ASYTARI CIRUMPAK KRONJO,60730034,S,25,45.6,32.36,22.2,0.0,0.0,27.4,0.0,30,8,139,2018,BANTEN,KABUPATEN TANGERANG
461,3008141,MA AL - AMIN TEGAL KAMAL KRESEK,60730030,S,36,58.44,38.67,23.82,0.0,36.25,34.56,0.0,30,8,141,2018,BANTEN,KABUPATEN TANGERANG
462,3008142,MA ISLAMIYAH KEMUNING,20622421,S,35,50.17,32.23,23.14,0.0,0.0,34.79,0.0,30,8,142,2018,BANTEN,KABUPATEN TANGERANG
463,3008143,MA NEGERI 3 TANGERANG,20622441,N,80,68.4,45.03,30.31,34.67,48.17,50.75,0.0,30,8,143,2018,BANTEN,KABUPATEN TANGERANG
