No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
287,11090005,SMAN CAMPURSARI,10610293,N,59,57.8,36.95,31.44,30.56,34.53,44.04,41.4,11,9,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
288,11090006,SMAN JAYALOKA,10610292,N,64,56.91,34.28,31.56,0.0,0.0,35.98,39.68,11,9,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
289,11090009,SMAN MEGANG SAKTI,10643903,N,154,73.25,64.21,46.25,0.0,0.0,65.31,62.26,11,9,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
290,11090010,SMAN MUARA LAKITAN,10601960,N,67,69.13,69.28,46.53,0.0,82.5,59.56,61.47,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
291,11090011,SMAN MUARA KELINGI,10601973,N,82,60.73,38.71,30.09,27.5,44.29,44.27,43.3,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
292,11090013,SMAN PURWODADI,10610291,N,88,68.2,42.73,32.73,42.17,48.95,46.57,47.5,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
293,11090015,SMAN RAKSA BUDI,10646503,N,52,58.77,38.81,30.53,40.0,40.0,45.05,43.17,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
294,11090016,SMAN SELANGIT,10646286,N,70,47.06,35.37,31.82,0.0,0.0,41.54,38.95,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
295,11090017,SMAN SUKAKARYA,10646502,N,27,58.22,41.33,28.24,0.0,0.0,35.19,40.75,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
296,11090019,SMAN SIMPANG SEMAMBANG,10644912,N,53,62.19,39.51,31.04,40.42,40.28,48.67,44.53,11,9,1,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
297,11090020,SMAN TERAWAS,10610073,N,105,54.42,37.26,29.02,0.0,0.0,40.45,40.29,11,9,2,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
298,11090021,SMAN TUGUMULYO,10601946,N,210,67.45,45.58,35.63,36.9,49.46,47.15,48.76,11,9,2,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
299,11090022,SMAN TIANG PUMPUNG KEPUNGUT,10646501,N,17,45.41,32.12,29.56,0.0,0.0,34.85,35.49,11,9,2,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
300,11090026,SMA KARYA 45 BANGUNREJO,10644909,S,34,62.59,35.65,33.16,0.0,0.0,35.66,41.77,11,9,2,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
301,11090028,SMA MUHAMMADIYAH 2 TUGUMULYO,10643896,S,47,54.26,35.49,29.57,0.0,0.0,39.1,39.61,11,9,2,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
302,11090029,SMA YPBI 3 TUGUMULYO,10643897,S,14,48.29,35.71,29.64,22.5,0.0,36.35,37.25,11,9,2,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
303,11090032,SMA NEGERI SUMBER HARTA,10647853,N,20,57.9,37.1,30.75,0.0,0.0,43.38,42.28,11,9,3,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
304,11090033,SMA NEGERI 2 MUARA KELINGI,10646563,N,18,52.11,33.44,27.78,0.0,0.0,42.22,38.89,11,9,3,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
305,11090034,SMA NEGERI KARYA SAKTI,69775697,N,96,53.42,45.13,32.94,0.0,0.0,40.78,43.07,11,9,3,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
306,11090035,SMA NEGERI MARGA BARU,69775698,N,56,56.21,42.79,31.7,27.5,30.71,41.35,42.62,11,9,3,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
307,11090036,SMAN SEMANGUS,69799883,N,53,81.77,78.0,52.5,0.0,0.0,79.81,73.02,11,9,3,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
308,11090500,MAN 1 MUSI RAWAS,10648938,N,21,56.67,33.24,34.4,0.0,52.5,42.25,41.76,11,9,50,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
309,11090501,MA AL - MUHAJIRIN TUGUMULYO,10648951,S,96,58.17,37.56,29.17,33.18,33.06,40.76,41.02,11,9,50,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
310,11090502,MA RIYADHUS SHOLIHIN,10648936,S,30,67.6,40.8,33.58,37.5,0.0,47.77,47.27,11,9,50,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
311,11090505,MA BABUSSALAM,10648950,S,23,56.17,41.13,28.91,0.0,0.0,39.24,41.37,11,9,50,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
312,11090511,MA AL MUJAHIDIN,10648949,S,18,66.11,49.22,39.44,0.0,0.0,48.61,50.85,11,9,51,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
313,11090514,MA RAHMATULLAH,10648937,S,17,53.76,34.59,29.12,0.0,0.0,38.82,39.08,11,9,51,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
314,11100001,SMAN 1 SEKAYU,10600239,N,170,64.09,46.76,33.78,38.83,41.35,42.63,46.59,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
315,11100002,SMAN 2 SEKAYU,10600236,N,128,80.22,64.16,42.09,48.75,46.0,62.75,61.27,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
316,11100003,SMAN 3 SEKAYU,10608963,N,59,65.02,39.29,30.59,32.5,45.0,47.87,45.58,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
317,11100004,SMAN 1 BABAT TOMAN,10600240,N,100,58.14,39.02,30.4,36.25,38.13,42.93,42.51,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
318,11100005,SMAN 2 BABAT TOMAN,10600237,N,69,54.2,37.42,29.42,35.0,0.0,40.15,40.28,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
319,11100006,SMAN 1 LAWANG WETAN,10608946,N,58,56.24,38.24,29.87,0.0,37.5,41.27,41.36,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
320,11100007,SMAN 1 BATANG HARI LEKO,10605583,N,27,57.19,36.15,28.52,0.0,0.0,41.94,40.95,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
321,11100008,SMAN 1 BAYUNG LINCIR,10605584,N,81,67.33,44.05,32.65,38.94,57.0,45.75,47.08,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
322,11100009,SMAN 1 TUNGKAL JAYA,10605592,N,66,56.97,40.45,29.32,0.0,40.0,40.73,41.87,11,10,0,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
323,11100010,SMAN 1 KELUANG,10605585,N,74,64.78,41.76,31.22,30.0,38.86,44.84,45.38,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
324,11100011,SMAN 1 LAIS,10605586,N,62,52.94,36.48,30.12,38.21,42.5,36.91,39.24,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
325,11100012,SMAN 2 LAIS,10605593,N,97,56.12,40.82,32.16,40.63,43.06,45.54,43.56,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
326,11100013,SMAN 1 LALAN,10605587,N,39,55.18,38.1,30.26,45.0,0.0,41.89,41.4,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
327,11100014,SMAN 1 PLAKAT TINGGI,10605588,N,66,62.3,38.7,29.92,0.0,0.0,40.98,42.98,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
328,11100015,SMAN 1 SANGA DESA,10605589,N,111,51.71,35.87,29.26,0.0,0.0,39.03,38.97,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
329,11100016,SMAN 1 SUNGAI LILIN,10600238,N,144,70.56,46.61,32.97,41.88,37.45,45.09,48.07,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
330,11100017,SMAN 1 BABAT SUPAT,10605595,N,70,55.4,36.51,28.5,34.0,36.25,42.41,40.29,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
331,11100018,SMAN 1 SUNGAI KERUH,10605590,N,64,58.0,37.06,29.1,0.0,0.0,44.14,42.08,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
332,11100019,SMAN 2 SUNGAI KERUH,10605594,N,67,52.99,41.04,32.54,40.0,37.74,39.92,41.37,11,10,1,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
333,11100020,SMA BINA BANGSA PP AL-FALAH,10605575,S,20,64.8,37.9,28.63,0.0,0.0,45.0,44.09,11,10,2,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
334,11100022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577,S,26,65.54,41.85,32.02,0.0,0.0,42.21,45.41,11,10,2,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
335,11100026,SMA MUHAMMADIYAH ULAK PACEH,10605582,S,25,46.32,35.76,27.6,33.75,42.5,36.48,36.55,11,10,2,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
336,11100029,SMA PGRI BABAT TOMAN,10605600,S,29,45.66,36.07,28.53,0.0,38.13,39.9,37.48,11,10,2,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
337,11100030,SMA PGRI 268 PANGKALAN KERSIK,10605599,S,71,62.73,43.55,38.94,0.0,0.0,50.63,48.97,11,10,3,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
338,11100032,SMA RAHMANIYAH SEKAYU,10605603,S,29,48.34,34.21,29.57,0.0,0.0,38.62,37.69,11,10,3,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
339,11100037,SMA NEGERI 2 PLAKAT TINGGI,10646251,N,26,55.31,37.92,30.58,0.0,0.0,39.23,40.76,11,10,3,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
340,11100038,SMA NEGERI 2 KELUANG,10646206,N,50,57.72,39.32,29.7,31.0,0.0,41.11,41.71,11,10,3,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
341,11100039,SMA NEGERI 2 LALAN,10646047,N,44,58.27,38.45,32.39,0.0,0.0,41.25,42.59,11,10,3,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
342,11100041,SMA NEGERI 2 SANGA DESA,69725571,N,50,57.88,41.68,31.1,0.0,0.0,48.05,44.68,11,10,4,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
343,11100042,SMA NEGERI 4 SEKAYU,10648166,N,73,56.93,39.29,30.92,28.13,42.5,43.58,42.46,11,10,4,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
344,11100043,SMA NEGERI 2 SUNGAI LILIN,10648068,N,69,63.51,40.32,29.49,33.81,36.88,41.02,42.98,11,10,4,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
345,11100044,SMA NEGERI 3 LAIS,10648258,N,29,57.1,38.34,30.43,0.0,0.0,44.74,42.66,11,10,4,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
346,11100047,SMAN 2 TUNGKAL JAYA,10648826,N,69,62.96,44.52,41.78,0.0,0.0,51.45,50.18,11,10,4,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
347,11100048,SMA NEGERI 4 LAIS,69786596,N,33,50.42,41.33,30.45,0.0,0.0,45.23,41.86,11,10,4,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
348,11100051,SMA NEGERI 5 SEKAYU,69851412,N,37,62.7,45.46,33.31,0.0,0.0,43.72,46.3,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
349,11100052,SMAN 2 BABAT SUPAT,69851411,N,49,61.14,43.63,28.72,30.0,40.0,43.11,43.93,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
350,11100053,SMAN 3 SUNGAI LILIN,69856219,N,26,64.15,42.23,30.58,0.0,37.08,41.0,44.27,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
351,11100055,SMA NEGERI 3 SUNGAI KERUH,69901183,N,21,54.48,37.14,29.88,0.0,0.0,36.07,39.4,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
352,11100056,SMAN 2 BAYUNG LENCIR,69901469,N,17,56.47,35.65,30.88,0.0,0.0,38.38,40.35,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
353,11100057,SMA NEGERI 3 TUNGKAL JAYA,69901471,N,36,62.61,44.72,36.94,0.0,0.0,50.76,48.76,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
354,11100059,SMA AR-RIYADL,69929611,S,18,52.67,37.22,26.94,0.0,0.0,35.69,38.13,11,10,5,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
355,11100060,SMA SABIILUN NAJAH,69953670,S,24,56.83,37.58,30.0,0.0,0.0,36.56,40.25,11,10,6,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
356,11100500,MAN 1 MUSI BANYUASIN,10648929,N,132,67.08,44.42,31.67,33.75,41.21,43.27,46.39,11,10,50,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
357,11100501,MA PP.ASSALAM,10648933,S,64,62.25,44.91,30.94,33.57,36.2,43.75,44.51,11,10,50,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
358,11100502,MA NURUL HUDA KASMARAN,10648921,S,10,47.8,38.8,31.0,0.0,0.0,42.0,39.9,11,10,50,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
359,11100505,MA AR RISALAH PINANG BANJAR,10648931,S,27,58.0,40.44,31.57,0.0,0.0,42.69,43.18,11,10,50,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
360,11100507,MA AL - FALAH SUKAJAYA,10648925,S,27,66.74,40.67,31.67,0.0,30.0,45.3,45.81,11,10,50,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
361,11100508,MA MAMBAUL HISAN,10648930,S,12,69.33,38.67,32.92,31.25,40.0,45.36,45.65,11,10,50,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
362,11100514,MA NURUL ISLAM BAYUNG LENCIR,10648923,S,29,64.0,41.66,32.33,34.38,54.17,41.25,44.91,11,10,51,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
363,11100515,MA GUPPI SUMBERSARI BAYUNG LENCIR,10648934,S,22,56.45,43.09,28.86,0.0,0.0,39.43,41.96,11,10,51,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
364,11100516,MA MIFTAHUL HUDA MARGO MULYO,10648924,S,4,58.5,45.5,25.0,0.0,0.0,46.25,43.82,11,10,51,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
365,11100518,MA MANBAUL ULUUM,69788156,S,8,60.0,33.0,33.75,0.0,0.0,45.63,43.1,11,10,51,2019,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
366,11110001,SMAN 1 BANYUASIN I,10602504,N,122,67.36,50.07,41.58,52.5,53.75,58.64,54.37,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
367,11110002,SMAN 1 BANYUASIN II,10602505,N,71,55.61,38.42,29.44,0.0,0.0,37.96,40.36,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
368,11110003,SMAN 1 BANYUASIN III,10602525,N,128,62.44,42.81,29.34,36.04,40.14,43.95,44.32,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
369,11110004,SMA PLUS NEGERI 2 BANYUASIN III,10644162,N,89,78.34,55.57,39.13,47.14,60.63,55.82,56.76,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
370,11110005,SMAN 1 BETUNG,10644651,N,125,68.7,45.86,34.66,25.0,0.0,48.41,49.36,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
371,11110006,SMAN 1 MAKARTI JAYA,10645005,N,59,64.31,39.66,32.37,40.71,0.0,42.28,44.56,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
372,11110007,SMAN 1 MUARA PADANG,10645002,N,57,65.44,40.67,35.09,0.0,39.58,47.56,46.77,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
373,11110008,SMAN 1 MUARA SUGIHAN,10645003,N,101,56.97,39.41,29.75,37.95,44.17,41.16,41.78,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
374,11110009,SMAN 1 MUARA TELANG,10645004,N,91,60.73,37.78,30.05,32.86,35.0,41.47,42.24,11,11,0,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
375,11110010,SMAN 1 PULAU RIMAU,10644998,N,29,64.21,39.79,32.59,33.75,32.5,42.14,44.08,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
376,11110011,SMAN 2 PULAU RIMAU,10646365,N,36,62.17,40.22,33.82,33.46,44.17,41.5,43.76,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
377,11110012,SMAN 1 RAMBUTAN,10645001,N,85,61.51,39.84,30.38,37.5,47.5,43.95,43.91,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
378,11110013,SMAN 1 RANTAU BAYUR,10645825,N,42,44.29,37.14,28.57,32.92,32.5,38.6,36.88,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
379,11110014,SMAN 1 TALANG KELAPA,10602546,N,126,71.83,47.27,37.72,44.38,45.91,48.43,51.17,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
380,11110015,SMAN 1 TANJUNG LAGO,10645893,N,60,55.03,34.6,31.67,33.13,0.0,36.61,39.42,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
381,11110017,SMA AL-IHSAN MULIASARI,10645829,S,28,62.36,48.57,31.43,33.5,0.0,42.5,45.41,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
382,11110019,SMA BINA MANDIRI,10645022,S,36,64.5,39.89,31.74,0.0,37.5,44.57,45.13,11,11,1,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
383,11110020,SMA BINA NUSA BETUNG,10645113,S,7,50.86,36.29,25.36,0.0,0.0,35.71,37.06,11,11,2,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
384,11110023,SMA METHODIST 4 TALANG KELAPA,10645023,S,29,67.45,54.76,38.71,40.83,51.67,48.15,52.17,11,11,2,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
385,11110024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052,S,20,58.8,39.3,28.0,27.5,0.0,44.47,42.43,11,11,2,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
386,11110026,SMA PGRI BETUNG,10645018,S,83,55.61,37.86,30.78,0.0,0.0,40.12,41.1,11,11,2,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
387,11110028,SMA PUSPITA,10645013,S,56,60.14,38.71,31.47,0.0,0.0,43.13,43.37,11,11,2,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
388,11110029,SMA PRATAMA PUTRA,10645827,S,31,48.45,37.94,30.81,0.0,0.0,34.03,37.81,11,11,2,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
389,11110030,SMA SANUDIN PANGKALAN BALAI,10645016,S,23,47.65,35.57,26.63,35.87,0.0,0.0,36.43,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
390,11110031,SMA SANDIKA SUKAJADI,10645021,S,68,54.18,38.5,28.9,0.0,0.0,40.37,40.49,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
391,11110032,SMA SATRIA NUSANTARA,10645053,S,58,47.17,35.79,29.18,0.0,0.0,38.1,37.57,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
392,11110033,SMA YP MANTRA MARIANA,10645006,S,33,46.85,35.58,29.39,0.0,0.0,40.23,38.01,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
393,11110036,SMA BHAKTI BANGSA,10645114,S,38,54.21,39.0,35.86,40.36,0.0,44.17,42.96,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
394,11110038,SMA NEGERI 1 TUNGKAL ILIR,10646154,N,33,56.61,38.36,31.74,0.0,0.0,38.86,41.4,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
395,11110039,SMA NEGERI 3 BANYUASIN III,10647788,N,78,54.18,38.18,28.69,32.81,37.72,37.98,39.61,11,11,3,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
396,11110040,SMA NEGERI 3 PULAU RIMAU,10647948,N,35,57.94,37.6,28.43,0.0,27.5,38.24,40.48,11,11,4,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
397,11110041,SMA NEGERI 2 BANYUASIN II,10647871,N,36,55.89,40.28,34.79,0.0,0.0,39.79,42.69,11,11,4,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
398,11110042,SMA BINA MUDA,10646282,S,34,51.59,36.18,31.91,0.0,0.0,41.03,40.18,11,11,4,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
399,11110047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396,S,28,53.71,37.07,30.71,20.0,0.0,41.73,40.42,11,11,4,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
400,11110048,SMAN 1 AIR KUMBANG,69756069,N,32,62.63,40.81,31.48,0.0,0.0,42.73,44.42,11,11,4,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
401,11110049,SMAN 1 AIR SALEH,69756067,N,62,66.26,40.16,30.48,37.5,40.5,46.13,45.13,11,11,4,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
402,11110050,SMAN 1 SEMBAWA,69756065,N,51,60.63,39.8,32.25,0.0,0.0,40.93,43.41,11,11,5,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
403,11110053,SMA NEGERI 2 BANYUASIN I,69829194,N,60,58.33,48.87,47.79,0.0,0.0,57.92,53.23,11,11,5,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
404,11110054,SMA NEGERI 2 SEMBAWA,69888886,N,122,66.67,45.25,34.18,37.5,42.14,45.84,47.67,11,11,5,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
405,11110057,SMA NEGERI 1 SUMBER MARGA TELANG,69946362,N,24,62.83,45.33,32.71,0.0,0.0,47.81,47.17,11,11,5,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
406,11110058,SMA NEGERI 1 SUAK TAPEH,69946458,N,54,52.56,39.19,27.92,0.0,0.0,38.43,39.52,11,11,5,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
407,11110059,SMA NEGERI 3 BANYUASIN I,69946498,N,34,62.94,39.53,31.25,0.0,43.75,39.58,43.45,11,11,5,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
408,11110060,SMA NEGERI 2 MUARA SUGIHAN,69946734,N,30,59.27,37.0,30.5,0.0,0.0,39.75,41.63,11,11,6,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
409,11110500,MAN 1 BANYUASIN,60725202,N,155,63.38,41.23,29.94,33.04,36.79,43.82,44.11,11,11,50,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
410,11110501,MA SABILUL HASANAH,10508026,S,59,65.46,40.88,33.64,33.61,39.02,40.65,44.73,11,11,50,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
411,11110504,MA AL AKBAR,10508025,S,13,63.69,40.62,33.46,0.0,0.0,47.12,46.22,11,11,50,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
412,11110509,MA AL HIDAYAH,10508031,S,28,52.21,43.14,34.29,32.5,37.0,40.23,42.26,11,11,50,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
413,11110514,MAS QODRATULLAH,10508027,S,57,67.51,39.86,30.22,0.0,0.0,43.68,45.32,11,11,51,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
414,11110522,MA MAARIFUL ULUM,60728305,S,18,65.67,42.11,29.86,0.0,33.33,46.17,45.42,11,11,52,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
415,11110535,MAS PP. QODRATULLAH PUTRA,69955634,S,29,62.48,40.83,32.84,0.0,0.0,45.78,45.49,11,11,53,2019,SUMATERA SELATAN,KABUPATEN BANYUASIN
416,11120001,SMAN 1 INDRALAYA,10603025,N,166,78.93,56.71,44.61,43.2,58.0,55.14,57.76,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
417,11120002,SMAN 1 INDRALAYA UTARA,10643818,N,63,67.71,48.57,38.53,37.5,47.5,51.72,51.56,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
418,11120003,SMAN 1 INDRALAYA SELATAN,10643820,N,57,58.14,38.0,30.57,0.0,46.88,41.65,42.18,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
419,11120004,SMAN 1 MUARA KUANG,10643840,N,54,59.7,39.19,30.23,38.75,35.5,39.19,41.82,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
420,11120005,SMAN 1 TANJUNG BATU,10603023,N,86,73.81,47.88,38.4,43.75,49.62,46.67,51.72,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
421,11120006,SMAN 1 TANJUNG RAJA,10603024,N,150,68.92,47.25,36.52,34.79,40.15,51.04,49.72,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
422,11120007,SMAN 2 TANJUNG RAJA,10643833,N,69,49.8,35.51,29.42,0.0,0.0,38.26,38.25,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
423,11120008,SMAN 3 TANJUNG RAJA,10643834,N,73,60.03,39.07,28.94,41.25,0.0,45.04,43.22,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
424,11120009,SMAN 1 PEMULUTAN,10643830,N,49,56.82,41.59,30.1,0.0,0.0,41.84,42.59,11,12,0,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
425,11120010,SMAN 1 PEMULUTAN SELATAN,10643832,N,45,54.76,37.33,29.11,34.58,34.67,40.73,39.78,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
426,11120011,SMAN 1 PAYARAMAN,10643848,N,62,60.0,35.65,30.04,41.88,56.43,41.86,42.3,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
427,11120012,SMAN 1 RANTAU ALAI,10643838,N,93,52.37,36.24,32.1,30.0,41.25,41.54,40.43,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
428,11120014,SMAN 1 KANDIS,10643839,N,51,57.02,44.31,39.66,0.0,0.0,49.07,47.52,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
429,11120015,SMAN 1 LUBUK KELIAT,10643842,N,25,60.24,55.36,34.0,45.0,52.5,44.78,48.68,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
