No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
283,2412007,SMA MUHAMMADIYAH,50303809,S,20,55.0,39.6,23.0,21.5,25.5,25.38,0.0,24,12,7,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
284,2412008,SMA PGRI WAINGAPU,50303793,S,76,55.66,44.66,25.39,23.88,32.11,30.56,0.0,24,12,8,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
285,2412009,SMA NEGERI 1 HAHARU,50305767,N,45,54.89,41.11,21.44,22.83,30.22,31.94,0.0,24,12,9,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
286,2412010,SMA NEGERI 1 PANDAWAI,50305768,N,51,57.29,30.27,24.71,21.47,29.61,31.32,0.0,24,12,10,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
287,2412011,MAS WAINGAPU,50310699,S,14,62.14,38.43,26.43,26.07,28.57,34.11,0.0,24,12,11,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
288,2412014,SMA NEGERI 3 WAINGAPU,69726042,N,57,60.39,38.91,27.46,30.88,35.44,34.69,0.0,24,12,14,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
289,2412015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,18,61.78,31.0,26.81,25.56,35.56,42.5,0.0,24,12,15,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
290,2412017,SMA NEGERI 1 PABERIWAI,69774695,N,14,53.43,40.29,21.79,32.5,31.61,30.18,0.0,24,12,17,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
291,2412018,SMA NEGERI 1 NGGAHA ORI ANGU,69774697,N,36,49.39,44.72,20.69,28.4,27.57,25.9,0.0,24,12,18,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
292,2412019,SMA NEGERI 2 HAHARU,69774698,N,23,53.39,40.78,31.52,21.85,25.0,33.37,0.0,24,12,19,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
293,2412020,SMAN 1 KAMBERA,69822791,N,25,54.56,43.76,29.7,23.8,33.0,32.5,0.0,24,12,20,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
294,2413001,SMA NEGERI 1 WAIKABUBAK,50304069,N,80,70.38,42.05,31.91,34.03,41.56,45.66,0.0,24,13,1,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
295,2413002,SMA KRISTEN WAIKABUBAK,50304061,S,56,62.96,34.43,27.1,28.53,41.61,43.48,0.0,24,13,2,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
296,2413003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,50,49.08,37.84,18.85,21.05,26.7,28.85,0.0,24,13,3,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
297,2413004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,15,39.87,26.93,25.83,22.5,28.0,22.17,0.0,24,13,4,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
298,2413005,MADRASAH ALIYAH SWASTA ISLAMIYAH WAIKABUBAK,50310698,S,16,60.75,34.5,20.94,23.44,34.38,31.88,0.0,24,13,5,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
299,2413007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,16,51.0,30.75,25.31,21.25,25.0,30.31,0.0,24,13,7,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
300,2413008,SMAN 1 TANA RIGHU,60726236,N,58,42.14,27.86,19.31,18.23,32.24,22.84,0.0,24,13,8,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
301,2413009,SMAN 1 LAMBOYA,60726234,N,14,57.43,43.86,28.04,22.14,46.96,31.79,0.0,24,13,9,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
302,2413011,SMA NEGERI 1 WANUKAKA,69888501,N,21,48.95,27.52,18.45,20.83,26.31,22.74,0.0,24,13,11,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
303,2414001,SMAN 1 NUBATUKAN,50304405,N,72,67.56,37.97,33.82,35.69,41.88,48.68,0.0,24,14,1,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
304,2414002,SMAN 1 NAGAWUTUNG,50304406,N,24,61.0,31.08,27.4,25.52,35.42,34.06,0.0,24,14,2,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
305,2414003,SMAS PGRI SWASTHIKA,50304407,S,50,55.16,30.48,22.5,24.55,28.45,29.5,0.0,24,14,3,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
306,2414004,MAN KEDANG,50222660,N,23,66.52,47.22,38.91,43.48,35.0,42.83,0.0,24,14,4,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
307,2414005,MAS NUR SALAM LEWOLEBA,50222661,S,11,61.09,40.55,42.05,49.09,27.27,53.86,0.0,24,14,5,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
308,2414006,SMAN 2 NUBATUKAN,50305137,N,61,66.23,34.07,25.49,25.98,36.07,42.5,0.0,24,14,6,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
309,2414007,SMA SWASTA ILE APE,50310786,S,9,51.11,26.0,25.0,20.0,45.83,26.94,0.0,24,14,7,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
310,2414008,SMA SWASTA FRATER DON BOSCO LEWOLEBA,50309120,S,48,70.13,38.79,31.88,27.6,32.92,42.34,0.0,24,14,8,2016,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
311,2415001,SMA NEGERI 1 ROTE TIMUR,50304609,N,37,56.27,33.78,23.58,24.05,26.49,35.54,0.0,24,15,1,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
312,2415002,SMA NEGERI 1 PANTAI BARU,50304605,N,47,57.53,38.85,23.46,43.51,27.13,36.6,0.0,24,15,2,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
313,2415003,SMA NEGERI 1 ROTE TENGAH,50304608,N,21,57.62,27.52,29.05,28.21,25.71,31.31,0.0,24,15,3,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
314,2415004,SMA NEGERI 1 LOBALAIN,50304604,N,113,59.91,46.6,22.1,34.49,29.42,34.4,0.0,24,15,4,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
315,2415005,SMA KRISTEN SILOAM BAA,50304603,S,21,50.76,40.29,21.67,40.6,28.81,43.1,0.0,24,15,5,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
316,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,46,48.09,45.57,20.16,20.92,24.02,30.6,0.0,24,15,6,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
317,2415007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,53,55.02,56.79,20.33,39.25,25.05,26.56,0.0,24,15,7,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
318,2415008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,78,49.72,40.95,34.55,41.57,23.53,54.2,0.0,24,15,8,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
319,2415009,SMA NEGERI 1 ROTE BARAT,50304610,N,45,50.76,37.24,23.61,21.44,23.5,26.78,0.0,24,15,9,2016,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
320,2416001,SMA NEGERI 1 KOMODO,50304771,N,94,61.38,40.34,28.14,29.84,35.85,34.76,0.0,24,16,1,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
321,2416002,SMA NEGERI 1 MACANG PACAR,50304770,N,16,67.5,60.13,66.25,39.53,57.5,31.56,0.0,24,16,2,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
322,2416003,SMA NEGERI 1 SANO NGGOANG,50308361,N,9,61.11,48.0,43.06,40.56,35.28,52.5,0.0,24,16,3,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
323,2416004,SMA NEGERI 1 NDOSO,50308364,N,23,55.57,49.39,53.59,48.26,45.65,37.93,0.0,24,16,4,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
324,2416005,SMA NEGERI 1 WELAK,50308363,N,21,64.1,55.81,67.62,63.69,56.55,61.79,0.0,24,16,5,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
325,2416006,SMAK ST.IGNATIUS LOYOLA,50304774,S,60,68.37,47.33,38.29,32.83,44.17,47.88,0.0,24,16,6,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
326,2416007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,29,59.1,47.38,26.9,28.02,38.53,39.05,0.0,24,16,7,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
327,2416008,SMAK ST.KLAUS WERANG,50304773,S,32,73.0,63.25,68.52,65.55,72.97,74.77,0.0,24,16,8,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
328,2416009,SMAK SANCTISSIMA TRINITAS,50304775,S,22,44.09,64.73,82.73,64.89,57.73,59.09,0.0,24,16,9,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
329,2416010,SMA NEGERI 1 MBELILING,50304775,N,24,49.33,37.33,21.04,23.96,27.71,30.21,0.0,24,16,10,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
330,2416011,MAN  LABUAN BAJO,50222664,N,40,63.1,35.3,34.13,31.38,56.31,40.69,0.0,24,16,11,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
331,2416012,MA JABAL NUR WATU LENDO,50222665,S,15,55.33,44.8,26.33,21.17,53.5,61.5,0.0,24,16,12,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
332,2416013,SMA MUHAMMADIYAH,50308366,S,16,54.63,49.63,49.69,58.13,30.16,41.41,0.0,24,16,13,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
333,2416014,SMA NEGERI 1 BOLENG,50308365,N,15,61.2,52.4,58.83,44.67,45.0,48.33,0.0,24,16,14,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
334,2416015,SMA NEGERI 2 KOMODO,50308980,N,18,77.56,45.89,40.28,58.61,57.22,70.28,0.0,24,16,15,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
335,2416016,SMA KATOLIK ST. MARKUS,50309224,S,12,55.33,52.33,25.83,23.96,41.46,28.33,0.0,24,16,16,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
336,2416017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,20,64.9,65.0,52.88,42.13,70.38,67.75,0.0,24,16,17,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
337,2416019,SMA NEGERI 1 KUWUS,50308981,N,10,50.8,38.6,58.75,68.75,69.75,73.5,0.0,24,16,19,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
338,2416020,SMAN 1 LEMBOR,69733944,N,18,54.11,35.78,26.39,31.53,31.25,34.58,0.0,24,16,20,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
339,2416021,SMAN 2 LEMBOR SELATAN,50310801,N,13,57.23,42.15,33.27,35.38,30.77,28.46,0.0,24,16,21,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
340,2416022,SMAN 2 MACANG PACAR,50310802,N,22,67.27,49.18,53.3,71.02,72.95,39.77,0.0,24,16,22,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
341,2416023,SMAN 2 KUWUS,69775289,N,16,72.63,37.63,60.0,65.94,75.31,40.47,0.0,24,16,23,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
342,2417001,SMA NEGERI MAUPONGGO,50302955,N,35,60.74,31.94,25.71,28.14,37.64,34.29,0.0,24,17,1,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
343,2417002,SMA NEGERI 1 WOLOWAE,50308302,N,18,56.33,32.56,33.47,34.31,40.56,41.39,0.0,24,17,2,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
344,2417003,SMA NEGERI 1 KEO TENGAH,50309259,N,14,57.71,28.43,24.46,26.07,34.82,32.68,0.0,24,17,3,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
345,2417004,SMA SWASTA BALERIWU DANGA,50302950,S,53,62.57,34.42,28.92,27.41,37.08,37.12,0.0,24,17,4,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
346,2417005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,51,67.06,36.86,39.07,31.23,42.4,45.0,0.0,24,17,5,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
347,2417006,SMA SWASTA ST. FRANSISKUS XAVERIUS BOAWAE,50302953,S,18,59.67,30.11,26.25,23.33,34.58,33.19,0.0,24,17,6,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
348,2417007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,16,57.0,28.63,23.28,22.97,30.78,35.94,0.0,24,17,7,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
349,2417008,MA NEGERI MBAY,50303060,N,13,70.92,41.23,28.85,33.08,38.46,40.77,0.0,24,17,8,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
350,2417009,MAS  NUURUSSAADAH MAROPOKOT,50222669,S,17,54.82,30.71,22.35,25.59,29.85,39.41,0.0,24,17,9,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
351,2417010,SMA NEGERI 1 AESESA,50309015,N,101,62.51,36.26,30.57,27.7,38.22,39.88,0.0,24,17,10,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
352,2417011,SMA SWASTA KATOLIK STELAMARIS,69727247,S,12,59.83,28.67,23.96,27.5,33.54,29.79,0.0,24,17,11,2016,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
353,2418001,SMA KRISTEN WAIBAKUL,50310675,S,51,57.73,39.37,26.27,26.42,33.09,36.62,0.0,24,18,1,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
354,2418002,SMA NEGERI 1 WAIBAKUL,50308342,N,23,57.48,30.17,21.85,25.87,32.07,34.78,0.0,24,18,2,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
355,2418003,SMA NEGERI 1 UMBU RATU NGGAY BARAT,60726630,N,9,61.78,34.44,23.33,26.94,35.56,30.28,0.0,24,18,3,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
356,2418005,SMAN 1 MAMBORO,69774869,N,16,56.0,26.88,19.38,25.94,29.06,32.19,0.0,24,18,5,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
357,2419001,SMA NEGERI 1 LOURA,50304068,N,40,47.55,47.25,28.94,42.13,24.88,48.31,0.0,24,19,1,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
358,2419002,SMA NEGERI 1 KODI,50304067,N,170,30.88,37.67,19.65,22.81,21.99,21.59,0.0,24,19,2,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
359,2419003,SMA NEGERI 1 WEWEWA SELATAN,50309608,N,61,40.52,33.28,31.68,33.77,47.7,57.66,0.0,24,19,3,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
360,2419004,SMA NEGERI 1 WEWEWA TIMUR,50304081,N,112,49.73,34.04,26.38,24.38,26.25,31.07,0.0,24,19,4,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
361,2419005,SMA NEGERI 1 WEWEWA UTARA,50309611,N,21,62.67,66.1,35.36,42.38,58.69,48.21,0.0,24,19,5,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
362,2419006,SMA ALFONSUS,50304065,S,32,40.75,51.31,39.69,27.58,27.66,53.2,0.0,24,19,6,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
363,2419007,SMA MANDA ELU,50304063,S,181,50.52,39.29,24.68,20.23,29.38,37.87,0.0,24,19,7,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
364,2419008,SMAS ST THOMAS AQUINAS,50309626,S,196,59.36,32.09,24.38,27.26,28.25,38.62,0.0,24,19,8,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
365,2419009,SMA SEMINARI SINAR BUANA,50304064,S,17,68.59,54.47,29.26,36.76,56.47,53.38,0.0,24,19,9,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
366,2419010,SMA SWASTA TAMANSISWA  KODI KAMBERO,69830518,S,38,33.53,31.79,24.28,18.82,22.43,34.41,0.0,24,19,10,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
367,2419013,SMA PGRI TAMBOLAKA,69883508,N,20,42.9,47.9,24.88,41.0,26.5,54.0,0.0,24,19,13,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
368,2419014,SM AGAMA KATOLIK SANTO DOMINIKUS TAMBOLOKA,69815376,N,17,58.82,62.94,48.82,34.41,45.15,56.03,0.0,24,19,14,2016,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
369,2420001,SMA NEGERI 1 BORONG,50308593,N,16,54.13,61.75,24.69,25.63,46.88,33.59,0.0,24,20,1,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
370,2420002,SMAK PANCASILA BORONG,50308592,S,11,65.45,38.73,35.68,34.09,36.82,45.91,0.0,24,20,2,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
371,2420003,SMA NEGERI 1 KOTA KOMBA,50308595,N,25,55.68,59.36,43.9,46.0,58.1,67.3,0.0,24,20,3,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
372,2420004,SMA SEMINARI PIUS XII KISOL,50308606,S,11,74.0,60.0,53.18,52.95,57.73,55.68,0.0,24,20,4,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
373,2420005,SMA ST.ARNOLDUS MUKUN,50308607,S,25,55.2,41.28,52.7,42.1,33.8,63.8,0.0,24,20,5,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
374,2420006,SMA NEGERI 1 POCO RANAKA,50308597,N,57,52.56,51.65,79.39,45.96,56.45,51.8,0.0,24,20,6,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
375,2420007,SMA NEGERI 1 LAMBA LEDA,50308596,N,38,70.16,54.89,43.55,52.24,49.93,59.54,0.0,24,20,7,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
376,2420008,SMA NEGERI 1 SAMBI RAMPAS,50308598,N,33,56.97,35.21,24.55,23.33,30.3,29.02,0.0,24,20,8,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
377,2420009,SMA NEGERI 2 SAMBI RAMPAS,50308604,N,15,64.93,45.2,62.0,53.83,55.83,35.17,0.0,24,20,9,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
378,2420010,MAS AMALIYAH-POTA,50222666,S,23,57.3,36.52,62.93,47.61,55.0,68.37,0.0,24,20,10,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
379,2420011,SMA NEGERI 1 ELAR,50308594,N,12,56.0,55.33,49.17,35.42,42.08,53.33,0.0,24,20,11,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
380,2420012,SMA NEGERI 2 ELAR,50308601,N,10,51.2,20.4,27.0,22.75,23.75,27.0,0.0,24,20,12,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
381,2420013,SMA NEGERI 3 ELAR,50308605,N,25,52.88,39.36,27.5,22.5,27.7,26.0,0.0,24,20,13,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
382,2420014,SMAN 2 BORONG,50308599,N,21,55.71,43.81,30.24,27.02,26.55,46.07,0.0,24,20,14,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
383,2420015,SMAN 2 KOTA KOMBA,50308602,N,9,64.0,42.89,52.22,24.44,43.06,56.39,0.0,24,20,15,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
384,2420016,SMAN 2 POCO RANAKA,50308603,N,19,63.68,58.63,57.37,48.95,54.74,65.66,0.0,24,20,16,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
385,2420018,MAS AL-QALAM TOMPONG,50222667,S,10,44.6,43.8,38.0,24.25,45.75,40.25,0.0,24,20,18,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
386,2420019,SMA NEGERI 3 BORONG,50309258,N,10,47.0,36.6,21.0,25.0,28.25,18.0,0.0,24,20,19,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
387,2420020,SMA NEGERI  4 BORONG,50309280,N,18,65.44,38.11,24.31,24.44,35.14,34.44,0.0,24,20,20,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
388,2420022,SMAN 3 KOTA KOMBA,50309284,N,18,69.56,41.89,45.28,36.11,74.58,48.61,0.0,24,20,22,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
389,2420023,SMAN 3 POCO RANAKA,50309283,N,16,61.63,46.88,50.63,76.09,63.28,71.88,0.0,24,20,23,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
390,2420024,SMAN 3 SAMBI RAMPAS,50309282,N,7,52.57,49.14,66.07,46.07,35.0,33.21,0.0,24,20,24,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
391,2420025,SMAN 4 SAMBI RAMPAS,69725270,N,6,58.0,33.0,29.17,32.08,53.75,32.08,0.0,24,20,25,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
392,2420026,SMAN 4 KOTA KOMBA,50310687,N,15,59.87,45.6,64.0,40.0,57.0,58.0,0.0,24,20,26,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
393,2420027,SMAN 5 KOTA KOMBA,50310688,N,12,48.67,52.5,20.63,19.38,32.92,30.42,0.0,24,20,27,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
394,2420028,SMAN 6 KOTA KOMBA,50310689,N,20,61.3,54.7,58.0,48.5,33.13,48.63,0.0,24,20,28,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
395,2420029,SMAN 7 KOTA KOMBA,50310690,N,11,62.18,55.45,65.0,31.82,47.73,54.32,0.0,24,20,29,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
396,2420030,SMAN 2 LAMBA LEDA,50310686,N,13,64.31,44.62,73.08,50.96,48.46,40.58,0.0,24,20,30,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
397,2420031,SMAN 6 BORONG,50310684,N,7,60.29,48.57,28.57,36.43,38.21,33.57,0.0,24,20,31,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
398,2420032,SMAN 7 BORONG,50310685,N,10,64.4,57.4,53.25,48.75,63.0,46.25,0.0,24,20,32,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
399,2420033,SMAN 4 POCO RANAKA,50310691,N,16,61.75,61.0,38.59,75.16,74.38,43.75,0.0,24,20,33,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
400,2420034,SMAS ST. MAXIMILIANUS KOLBE WUKIR,69774563,S,5,64.8,32.4,35.0,39.0,42.0,31.5,0.0,24,20,34,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
401,2420035,SMAN 5 POCO RANAKA,69768159,N,35,68.74,51.26,47.57,32.43,62.07,52.57,0.0,24,20,35,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
402,2420036,SMAN 6 POCO RANAKA,69768160,N,10,36.6,60.2,64.0,38.0,27.25,54.75,0.0,24,20,36,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
403,2420037,SMAN 3 LAMBA LEDA,69768157,N,20,59.9,49.7,60.88,21.25,34.38,54.0,0.0,24,20,37,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
404,2420038,SMAN 4 LAMBA LEDA,69768158,N,7,61.14,57.71,61.07,54.29,76.07,52.86,0.0,24,20,38,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
405,2420039,SMAN 4 ELAR,69768161,N,9,54.22,44.22,20.0,18.06,29.72,26.11,0.0,24,20,39,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
406,2420040,SMAN 5 ELAR,69768162,N,16,56.75,45.63,70.16,49.84,35.47,38.75,0.0,24,20,40,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
407,2420041,SMAN 8 BORONG,69768163,N,11,55.82,59.45,56.59,45.91,50.45,47.95,0.0,24,20,41,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
408,2420042,SMAN 9 BORONG,69768164,N,9,54.67,44.0,24.17,45.0,38.06,37.5,0.0,24,20,42,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
409,2420043,SMA LIMA JAYA,69896120,S,15,51.2,27.07,21.33,19.33,23.0,23.5,0.0,24,20,43,2016,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
410,2421001,SMA NEGERI 1 SABU BARAT,50300275,N,56,55.79,37.54,30.54,40.89,40.0,34.87,0.0,24,21,1,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
411,2421002,SMA NEGERI 1 SABU TIMUR,50300276,N,60,52.43,32.1,21.33,25.88,27.0,31.13,0.0,24,21,2,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
412,2421003,SMA SWASTA PGRI WINI RAI,50300262,S,51,54.43,34.31,22.55,33.43,36.27,34.12,0.0,24,21,3,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
413,2421004,SMA NEGERI 1 HAWU MEHARA,69733991,N,74,50.78,36.89,38.01,43.34,35.41,42.43,0.0,24,21,4,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
414,2421005,SMA NEGERI 1 LIAE,69733989,N,50,43.32,25.48,23.0,22.4,35.95,27.6,0.0,24,21,5,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
415,2421006,SMA NEGERI 1 SABU TENGAH,69733990,N,30,53.33,29.33,20.67,23.33,26.75,33.25,0.0,24,21,6,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
