No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
303,312009,SMA NEGERI 1 NGLUWAR,20307711,N,65,73.02,41.72,37.0,39.38,43.69,45.5,0.0,3,12,9,2016,JAWA TENGAH,KABUPATEN MAGELANG
304,312010,SMA NEGERI 1 SALAMAN,20307710,N,125,75.25,48.29,51.1,47.58,55.24,62.4,0.0,3,12,10,2016,JAWA TENGAH,KABUPATEN MAGELANG
305,312201,SMA ISLAM SECANG,20307650,S,20,70.4,52.0,27.38,46.5,33.88,42.63,0.0,3,12,201,2016,JAWA TENGAH,KABUPATEN MAGELANG
306,312204,SMA ISLAM SUDIRMAN PAKIS,20307635,S,18,73.0,39.0,31.94,32.78,39.58,52.08,0.0,3,12,204,2016,JAWA TENGAH,KABUPATEN MAGELANG
307,312205,SMA KRISTEN BENTARA WACANA MUNTILAN,20307651,S,15,79.33,60.4,63.83,66.5,70.0,65.33,0.0,3,12,205,2016,JAWA TENGAH,KABUPATEN MAGELANG
308,312209,SMA MARSUDIRINI MUNTILAN,20307633,S,13,75.23,49.38,45.38,46.73,49.23,56.73,0.0,3,12,209,2016,JAWA TENGAH,KABUPATEN MAGELANG
309,312210,SMA MUHAMMADIYAH 1 MUNTILAN,20307629,S,57,77.54,46.77,47.72,45.26,44.25,57.28,0.0,3,12,210,2016,JAWA TENGAH,KABUPATEN MAGELANG
310,312212,SMA MUHAMMADIYAH BOROBUDUR,20307639,S,16,73.13,43.5,41.25,40.31,51.72,44.84,0.0,3,12,212,2016,JAWA TENGAH,KABUPATEN MAGELANG
311,312218,SMA PANGUDI LUHUR  VAN LITH MUNTILAN,20307644,S,104,77.17,73.17,71.13,68.63,70.6,76.68,0.0,3,12,218,2016,JAWA TENGAH,KABUPATEN MAGELANG
312,312219,SMA SEMINARI MERTOYUDAN,20307643,S,26,76.0,58.46,48.17,45.19,58.65,57.79,0.0,3,12,219,2016,JAWA TENGAH,KABUPATEN MAGELANG
313,312221,SMA TARUNA NUSANTARA MERTOYUDAN,20307641,S,270,76.1,74.19,79.75,75.85,78.73,81.84,0.0,3,12,221,2016,JAWA TENGAH,KABUPATEN MAGELANG
314,312223,SMA AL-ITISHOM,20341151,S,19,71.58,43.58,33.95,36.97,47.11,52.11,0.0,3,12,223,2016,JAWA TENGAH,KABUPATEN MAGELANG
315,312224,SMA IT IHSANUL FIKRI,20350718,S,66,78.39,54.73,68.33,66.06,71.25,69.51,0.0,3,12,224,2016,JAWA TENGAH,KABUPATEN MAGELANG
316,312225,SMA SYUBBANUL WATHON TEGALREJO,69829549,S,35,74.86,41.94,49.57,35.86,44.21,54.0,0.0,3,12,225,2016,JAWA TENGAH,KABUPATEN MAGELANG
317,312500,MA NEGERI MAGELANG,20363105,N,95,72.84,42.65,42.29,38.21,46.71,52.47,0.0,3,12,500,2016,JAWA TENGAH,KABUPATEN MAGELANG
318,312501,MA NEGERI TEGALREJO,20363114,N,42,73.43,39.67,36.25,34.11,44.11,56.49,0.0,3,12,501,2016,JAWA TENGAH,KABUPATEN MAGELANG
319,312701,MA AL-IMAN MARGOYOSO SALAMAN,20363109,S,15,73.6,36.4,32.0,22.67,38.83,47.83,0.0,3,12,701,2016,JAWA TENGAH,KABUPATEN MAGELANG
320,312702,MA PON-PES AL-IMAN MUNTILAN,20363108,S,10,75.0,45.2,29.25,31.75,35.75,49.5,0.0,3,12,702,2016,JAWA TENGAH,KABUPATEN MAGELANG
321,312703,MA AN-NAWAWI 02 SALAMAN,20363111,S,20,73.0,47.3,29.25,38.63,46.38,49.25,0.0,3,12,703,2016,JAWA TENGAH,KABUPATEN MAGELANG
322,312705,MA  MAARIF BOROBUDUR,20363098,S,19,69.16,42.63,33.42,29.74,40.0,59.08,0.0,3,12,705,2016,JAWA TENGAH,KABUPATEN MAGELANG
323,312706,MA MAARIF GRABAG,20363100,S,14,76.71,37.86,41.43,44.64,38.75,52.68,0.0,3,12,706,2016,JAWA TENGAH,KABUPATEN MAGELANG
324,312708,MA MUHAMMADIYAH BLABAK,20363107,S,24,71.25,39.83,28.02,24.06,34.69,36.88,0.0,3,12,708,2016,JAWA TENGAH,KABUPATEN MAGELANG
325,312710,MA PONDOK PABELAN MUNGKID,20363106,S,15,71.6,50.93,30.83,28.17,42.5,49.0,0.0,3,12,710,2016,JAWA TENGAH,KABUPATEN MAGELANG
326,312713,MA YAJRI PAYAMAN MAGELANG,20363113,S,20,72.4,41.1,45.38,42.63,54.88,59.75,0.0,3,12,713,2016,JAWA TENGAH,KABUPATEN MAGELANG
327,312715,MA ROHMATULLAH COKRO,20363099,S,14,72.0,40.71,25.71,21.96,31.43,43.93,0.0,3,12,715,2016,JAWA TENGAH,KABUPATEN MAGELANG
328,313001,SMA NEGERI 1 PURWOREJO,20306202,N,224,78.91,71.29,76.02,72.09,74.0,73.27,0.0,3,13,1,2016,JAWA TENGAH,KABUPATEN PURWOREJO
329,313002,SMA NEGERI 2 PURWOREJO,20306176,N,134,78.67,53.51,62.95,64.22,67.2,66.94,0.0,3,13,2,2016,JAWA TENGAH,KABUPATEN PURWOREJO
330,313003,SMA NEGERI 3 PURWOREJO,20306175,N,125,75.7,45.58,47.72,42.96,51.52,54.16,0.0,3,13,3,2016,JAWA TENGAH,KABUPATEN PURWOREJO
331,313004,SMA NEGERI 4 PURWOREJO,20306174,N,83,74.99,46.24,41.48,42.47,50.9,56.84,0.0,3,13,4,2016,JAWA TENGAH,KABUPATEN PURWOREJO
332,313005,SMA NEGERI 5 PURWOREJO,20306173,N,93,72.65,45.35,48.71,47.45,50.75,55.35,0.0,3,13,5,2016,JAWA TENGAH,KABUPATEN PURWOREJO
333,313006,SMA NEGERI 6 PURWOREJO,20306172,N,101,76.28,49.86,52.87,54.83,62.55,60.4,0.0,3,13,6,2016,JAWA TENGAH,KABUPATEN PURWOREJO
334,313007,SMA NEGERI 7 PURWOREJO,20306171,N,157,77.08,65.73,68.54,71.61,66.39,65.97,0.0,3,13,7,2016,JAWA TENGAH,KABUPATEN PURWOREJO
335,313008,SMA NEGERI 8 PURWOREJO,20306170,N,102,72.41,44.86,44.8,40.66,46.72,54.66,0.0,3,13,8,2016,JAWA TENGAH,KABUPATEN PURWOREJO
336,313009,SMA NEGERI 9 PURWOREJO,20306169,N,47,70.72,38.68,31.91,30.48,43.46,49.41,0.0,3,13,9,2016,JAWA TENGAH,KABUPATEN PURWOREJO
337,313010,SMA NEGERI 10 PURWOREJO,20306190,N,61,74.82,46.26,51.72,49.47,49.1,57.99,0.0,3,13,10,2016,JAWA TENGAH,KABUPATEN PURWOREJO
338,313011,SMA NEGERI 11 PURWOREJO,20306189,N,31,75.61,42.71,46.45,36.77,45.0,48.15,0.0,3,13,11,2016,JAWA TENGAH,KABUPATEN PURWOREJO
339,313200,SMA BRUDERAN PURWOREJO,20306194,S,20,76.6,53.0,44.38,44.63,49.5,52.13,0.0,3,13,200,2016,JAWA TENGAH,KABUPATEN PURWOREJO
340,313201,SMA DARUL HIKMAH KUTOARJO,20306193,S,20,73.9,51.2,38.88,40.88,43.25,54.75,0.0,3,13,201,2016,JAWA TENGAH,KABUPATEN PURWOREJO
341,313203,SMA ISLAM SUDIRMAN BRUNO,20306191,S,36,66.89,34.89,29.1,30.63,33.68,40.07,0.0,3,13,203,2016,JAWA TENGAH,KABUPATEN PURWOREJO
342,313206,SMA MUHAMMADIYAH KUTOARJO,20306200,S,13,70.15,37.54,29.42,34.62,35.0,41.54,0.0,3,13,206,2016,JAWA TENGAH,KABUPATEN PURWOREJO
343,313208,SMA MUHAMMADIYAH PURWOREJO,20306209,S,43,69.49,38.19,30.64,29.94,37.27,47.21,0.0,3,13,208,2016,JAWA TENGAH,KABUPATEN PURWOREJO
344,313211,SMA PANCASILA PURWOREJO,20306207,S,21,69.43,53.43,57.26,48.81,53.57,67.5,0.0,3,13,211,2016,JAWA TENGAH,KABUPATEN PURWOREJO
345,313212,SMA PIUS BAKTI UTAMA BAYAN,20338844,S,18,74.78,49.33,52.92,43.06,55.0,50.83,0.0,3,13,212,2016,JAWA TENGAH,KABUPATEN PURWOREJO
346,313214,SMA WIDYA KUTOARJO,20306205,S,8,72.5,36.25,27.81,28.75,33.75,39.38,0.0,3,13,214,2016,JAWA TENGAH,KABUPATEN PURWOREJO
347,313500,MA NEGERI PURWOREJO,20363187,N,73,75.15,41.73,37.98,35.55,46.61,48.42,0.0,3,13,500,2016,JAWA TENGAH,KABUPATEN PURWOREJO
348,313702,MA AN-NAWAWI BERJAN PURWOREJO,20363184,S,67,71.4,40.75,30.9,29.4,39.51,46.72,0.0,3,13,702,2016,JAWA TENGAH,KABUPATEN PURWOREJO
349,314001,SMA NEGERI 1 CANDIROTO,20321429,N,111,70.94,43.98,33.81,34.1,41.58,54.57,0.0,3,14,1,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
350,314002,SMA NEGERI 1 PARAKAN,20321428,N,130,75.6,51.63,55.88,54.52,61.19,65.02,0.0,3,14,2,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
351,314003,SMA NEGERI 1 PRINGSURAT,20321437,N,30,74.07,58.73,58.42,56.75,53.25,64.42,0.0,3,14,3,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
352,314004,SMA NEGERI 1 TEMANGGUNG,20321438,N,231,80.24,61.71,65.39,57.98,68.45,64.3,0.0,3,14,4,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
353,314005,SMA NEGERI 2 TEMANGGUNG,20321439,N,168,76.58,54.5,57.77,50.28,60.1,57.68,0.0,3,14,5,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
354,314006,SMA NEGERI 3 TEMANGGUNG,20321449,N,121,73.44,57.57,53.62,49.9,53.45,60.27,0.0,3,14,6,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
355,314200,SMA BHAKTI KARYA KALORAN,20321436,S,18,70.89,43.67,38.33,40.69,39.72,49.44,0.0,3,14,200,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
356,314201,SMA ISLAM KANDANGAN,20321435,S,19,62.95,28.42,51.45,49.34,37.89,62.37,0.0,3,14,201,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
357,314202,SMA ISLAM SUDIRMAN TEMBARAK,20321434,S,17,72.0,40.47,31.76,21.03,38.82,37.06,0.0,3,14,202,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
358,314204,SMA MUHAMMADIYAH 1 TEMANGGUNG,20321431,S,48,72.25,45.17,47.81,41.98,39.58,50.31,0.0,3,14,204,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
359,314206,SMA PGRI 1 TEMANGGUNG,20321430,S,15,67.33,65.2,62.5,55.5,54.83,65.67,0.0,3,14,206,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
360,314208,SMA KRISTEN SHEKINAH TEMANGGUNG,20360451,S,8,77.0,51.25,36.56,42.5,41.88,62.19,0.0,3,14,208,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
361,314500,MA NEGERI  PARAKAN TEMANGGUNG,20363250,N,180,69.09,43.34,39.01,40.06,43.58,49.5,0.0,3,14,500,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
362,314700,MA AL HUDA KEDU,20363244,S,19,69.16,33.89,32.89,31.71,43.29,41.71,0.0,3,14,700,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
363,314701,MA AL-MU`MIN MUHAMMADIYAH TEMBARAK,20363252,S,47,69.36,36.34,26.81,31.17,33.88,41.65,0.0,3,14,701,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
364,314702,MA ASSALAAM KRANGGAN,20363245,S,20,74.7,46.6,41.13,45.38,49.5,59.0,0.0,3,14,702,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
365,314707,MA MUALLIMIN NU PARAKAN,20363246,S,16,72.25,59.38,55.94,48.13,57.5,63.75,0.0,3,14,707,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
366,314709,MA DARUL FALAH PRINGSURAT,20363248,S,18,69.11,35.33,32.78,25.14,39.86,42.5,0.0,3,14,709,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
367,314710,MA D-BAITO SUNAN PLUMBON TEMBARAK,20363253,S,17,65.41,32.24,30.59,25.88,36.47,35.74,0.0,3,14,710,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
368,314711,MA DARUL MUTTAQIEN SELOPAMPANG,20363249,S,15,69.87,36.27,32.0,31.67,43.33,49.5,0.0,3,14,711,2016,JAWA TENGAH,KABUPATEN TEMANGGUNG
369,315001,SMA NEGERI 1 KALIWIRO,20306915,N,50,70.2,44.88,36.0,33.85,35.4,48.6,0.0,3,15,1,2016,JAWA TENGAH,KABUPATEN WONOSOBO
370,315002,SMA NEGERI 1 KERTEK,20306867,N,62,67.94,48.48,44.8,37.26,44.88,52.74,0.0,3,15,2,2016,JAWA TENGAH,KABUPATEN WONOSOBO
371,315003,SMA NEGERI 1 MOJOTENGAH,20306821,N,104,70.42,49.1,45.43,43.46,47.14,55.12,0.0,3,15,3,2016,JAWA TENGAH,KABUPATEN WONOSOBO
372,315004,SMA NEGERI 1 SAPURAN,20306809,N,89,72.2,45.19,41.07,36.46,44.92,52.95,0.0,3,15,4,2016,JAWA TENGAH,KABUPATEN WONOSOBO
373,315005,SMA NEGERI 1 WADASLINTANG,20306808,N,62,73.97,47.9,52.54,44.88,48.39,62.1,0.0,3,15,5,2016,JAWA TENGAH,KABUPATEN WONOSOBO
374,315006,SMA NEGERI 1 WONOSOBO,20306807,N,188,76.57,66.01,72.55,69.61,70.28,75.93,0.0,3,15,6,2016,JAWA TENGAH,KABUPATEN WONOSOBO
375,315007,SMA NEGERI 2 WONOSOBO,20306806,N,166,76.17,55.95,55.93,53.93,59.76,62.98,0.0,3,15,7,2016,JAWA TENGAH,KABUPATEN WONOSOBO
376,315008,SMA NEGERI 1 SELOMERTO,20331700,N,23,71.74,37.57,36.52,35.33,38.59,50.43,0.0,3,15,8,2016,JAWA TENGAH,KABUPATEN WONOSOBO
377,315009,SMA NEGERI 1 WATUMALANG,20341094,N,23,68.43,42.61,38.59,35.54,41.63,51.52,0.0,3,15,9,2016,JAWA TENGAH,KABUPATEN WONOSOBO
378,315200,SMA ISLAM WONOSOBO,20331952,S,11,63.82,34.73,33.18,26.82,40.45,43.18,0.0,3,15,200,2016,JAWA TENGAH,KABUPATEN WONOSOBO
379,315201,SMA KRISTEN WONOSOBO,20331702,S,17,67.65,43.76,39.26,39.56,34.12,44.71,0.0,3,15,201,2016,JAWA TENGAH,KABUPATEN WONOSOBO
380,315203,SMA MAARIF LEKSONO,20331819,S,8,75.25,37.75,31.56,30.63,39.06,52.19,0.0,3,15,203,2016,JAWA TENGAH,KABUPATEN WONOSOBO
381,315205,SMA MUHAMMADIYAH WONOSOBO,20331953,S,136,68.16,52.94,39.45,36.99,40.68,54.82,0.0,3,15,205,2016,JAWA TENGAH,KABUPATEN WONOSOBO
382,315206,SMA NAHDLATUL ULAMA KEJAJAR,20331705,S,28,73.29,39.71,42.05,36.34,47.32,52.77,0.0,3,15,206,2016,JAWA TENGAH,KABUPATEN WONOSOBO
383,315208,SMA TAKHASSUS AL-QURAN,20331707,S,168,70.52,39.64,38.45,36.61,48.32,53.1,0.0,3,15,208,2016,JAWA TENGAH,KABUPATEN WONOSOBO
384,315209,SMA TAKHASSUS AS SAHRO KEPIL,20331701,S,18,67.44,37.22,32.92,25.14,36.94,47.22,0.0,3,15,209,2016,JAWA TENGAH,KABUPATEN WONOSOBO
385,315500,MA NEGERI KALIBEBER,20363260,N,80,71.95,40.28,39.53,35.84,42.38,51.16,0.0,3,15,500,2016,JAWA TENGAH,KABUPATEN WONOSOBO
386,315501,MA NEGERI WONOSOBO,20363261,N,102,71.39,43.02,36.32,40.1,47.89,52.97,0.0,3,15,501,2016,JAWA TENGAH,KABUPATEN WONOSOBO
387,315701,MA TAKHASSUS AL-QURAN,69734236,S,28,67.21,35.43,24.73,25.71,31.79,37.5,0.0,3,15,701,2016,JAWA TENGAH,KABUPATEN WONOSOBO
388,315702,MA PROGRAM KETRAMPILAN MA`ARIF NGALIAN,69928150,S,14,70.0,35.29,24.29,19.11,26.61,35.89,0.0,3,15,702,2016,JAWA TENGAH,KABUPATEN WONOSOBO
389,316001,SMA NEGERI 1 AMPEL,20308451,N,32,67.88,40.56,29.22,25.23,34.38,47.03,0.0,3,16,1,2016,JAWA TENGAH,KABUPATEN BOYOLALI
390,316002,SMA NEGERI 1 ANDONG,20308618,N,92,71.2,44.91,47.8,46.44,53.29,55.87,0.0,3,16,2,2016,JAWA TENGAH,KABUPATEN BOYOLALI
391,316003,SMA NEGERI 1 BANYUDONO,20308617,N,48,66.46,41.08,37.81,30.57,46.2,38.65,0.0,3,16,3,2016,JAWA TENGAH,KABUPATEN BOYOLALI
392,316004,SMA NEGERI 1 BOYOLALI,20308449,N,252,78.59,69.9,82.57,79.59,77.24,81.17,0.0,3,16,4,2016,JAWA TENGAH,KABUPATEN BOYOLALI
393,316005,SMA NEGERI 2 BOYOLALI,20308469,N,130,71.12,52.2,38.52,47.21,51.02,58.75,0.0,3,16,5,2016,JAWA TENGAH,KABUPATEN BOYOLALI
394,316006,SMA NEGERI 3 BOYOLALI,20308448,N,176,76.39,57.55,55.17,55.31,52.74,63.25,0.0,3,16,6,2016,JAWA TENGAH,KABUPATEN BOYOLALI
395,316007,SMA NEGERI 1 CEPOGO,20308616,N,45,72.09,45.16,44.28,41.78,44.17,52.72,0.0,3,16,7,2016,JAWA TENGAH,KABUPATEN BOYOLALI
396,316008,SMA NEGERI 1 KARANGGEDE,20308447,N,86,70.63,47.93,40.41,46.45,45.17,67.44,0.0,3,16,8,2016,JAWA TENGAH,KABUPATEN BOYOLALI
397,316009,SMA NEGERI 1 KEMUSU,20308446,N,54,66.78,54.3,56.25,52.96,53.43,59.81,0.0,3,16,9,2016,JAWA TENGAH,KABUPATEN BOYOLALI
398,316010,SMA NEGERI 1 KLEGO,20308615,N,54,71.74,44.07,45.09,44.77,47.55,50.05,0.0,3,16,10,2016,JAWA TENGAH,KABUPATEN BOYOLALI
399,316011,SMA NEGERI 1 MUSUK,20308598,N,31,67.42,38.45,40.81,41.21,32.66,53.79,0.0,3,16,11,2016,JAWA TENGAH,KABUPATEN BOYOLALI
400,316012,SMA NEGERI 1 NGEMPLAK,20308445,N,102,70.22,50.47,51.2,47.28,45.02,60.66,0.0,3,16,12,2016,JAWA TENGAH,KABUPATEN BOYOLALI
401,316013,SMA NEGERI 1 NOGOSARI,20308440,N,51,71.69,37.06,30.83,25.54,42.75,43.19,0.0,3,16,13,2016,JAWA TENGAH,KABUPATEN BOYOLALI
402,316014,SMA NEGERI 1 SAMBI,20308443,N,25,68.72,40.88,34.8,35.8,40.3,54.9,0.0,3,16,14,2016,JAWA TENGAH,KABUPATEN BOYOLALI
403,316015,SMA NEGERI 1 SIMO,20308442,N,93,76.39,57.08,66.4,67.15,65.51,70.16,0.0,3,16,15,2016,JAWA TENGAH,KABUPATEN BOYOLALI
404,316016,SMA NEGERI 1 TERAS,20308441,N,125,72.83,53.54,56.38,53.68,54.34,61.56,0.0,3,16,16,2016,JAWA TENGAH,KABUPATEN BOYOLALI
405,316017,SMA NEGERI 1 WONOSEGORO,20308439,N,61,70.66,62.26,60.78,59.8,60.78,67.25,0.0,3,16,17,2016,JAWA TENGAH,KABUPATEN BOYOLALI
406,316201,SMA BHINNEKA KARYA 2 BOYOLALI,20308606,S,83,65.42,56.8,53.77,50.18,40.54,61.9,0.0,3,16,201,2016,JAWA TENGAH,KABUPATEN BOYOLALI
407,316205,SMA BHINNEKA KARYA 6 BOYOLALI,20308604,S,47,68.94,64.89,70.59,65.96,58.88,72.93,0.0,3,16,205,2016,JAWA TENGAH,KABUPATEN BOYOLALI
408,316206,SMA GAGATAN KARANGGEDE,20308602,S,17,60.0,67.18,73.38,67.21,28.24,75.0,0.0,3,16,206,2016,JAWA TENGAH,KABUPATEN BOYOLALI
409,316209,SMA ISLAM SUDIRMAN 2 BOYOLALI,20308600,S,19,65.89,42.63,27.5,27.76,30.92,39.21,0.0,3,16,209,2016,JAWA TENGAH,KABUPATEN BOYOLALI
410,316216,SMA MUHAMMADIYAH 1 SIMO,20308623,S,23,69.65,34.26,31.41,30.0,34.24,47.93,0.0,3,16,216,2016,JAWA TENGAH,KABUPATEN BOYOLALI
411,316219,SMA MUHAMMADIYAH 4 ANDONG,20308626,S,23,68.87,35.13,28.04,27.61,34.24,41.74,0.0,3,16,219,2016,JAWA TENGAH,KABUPATEN BOYOLALI
412,316221,SMA YPP ANDONG,20308619,S,10,48.8,34.4,21.25,20.75,23.0,27.0,0.0,3,16,221,2016,JAWA TENGAH,KABUPATEN BOYOLALI
413,316222,SMA MUHAMMADIYAH PK SAMBI,20337796,S,12,68.83,34.5,27.29,29.17,29.79,36.67,0.0,3,16,222,2016,JAWA TENGAH,KABUPATEN BOYOLALI
414,316224,SMA SAUQI NUSANTARA,69762624,S,22,57.73,30.36,22.61,23.3,25.11,32.5,0.0,3,16,224,2016,JAWA TENGAH,KABUPATEN BOYOLALI
415,316500,MA NEGERI 1 BOYOLALI,20364952,N,63,73.9,40.29,36.51,42.18,41.35,50.79,0.0,3,16,500,2016,JAWA TENGAH,KABUPATEN BOYOLALI
416,316501,MA NEGERI 2 BOYOLALI,20364958,N,47,71.96,41.32,38.46,37.5,50.53,53.09,0.0,3,16,501,2016,JAWA TENGAH,KABUPATEN BOYOLALI
417,316502,MA NEGERI KARANGGEDE,20364955,N,27,64.81,39.19,30.65,32.13,32.41,42.78,0.0,3,16,502,2016,JAWA TENGAH,KABUPATEN BOYOLALI
418,316503,MA NEGERI SAWIT BOYOLALI,20364957,N,18,70.11,35.56,32.08,30.97,32.22,45.56,0.0,3,16,503,2016,JAWA TENGAH,KABUPATEN BOYOLALI
419,316701,MA AL-AZHAR ANDONG,20364951,S,29,71.79,37.1,30.09,30.34,38.02,45.17,0.0,3,16,701,2016,JAWA TENGAH,KABUPATEN BOYOLALI
420,317001,SMA NEGERI COLOMADU,20312188,N,165,69.25,50.79,48.02,45.61,45.5,61.8,0.0,3,17,1,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
421,317002,SMA NEGERI GONDANGREJO,20312201,N,83,70.65,45.57,37.26,34.64,39.7,50.42,0.0,3,17,2,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
422,317006,SMA NEGERI JUMAPOLO,20312174,N,161,72.07,46.53,39.22,39.24,47.72,53.76,0.0,3,17,6,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
423,317007,SMA NEGERI 1 KARANGANYAR,20312200,N,332,77.45,70.1,78.13,77.09,71.88,78.69,0.0,3,17,7,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
424,317008,SMA NEGERI 2 KARANGANYAR,20312189,N,190,70.91,51.38,47.63,49.51,50.17,57.99,0.0,3,17,8,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
425,317009,SMA NEGERI KEBAKKRAMAT,20312172,N,173,73.68,50.0,54.38,44.64,59.96,60.66,0.0,3,17,9,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
426,317010,SMA NEGERI KERJO,20312171,N,60,71.5,43.83,36.63,34.29,44.58,48.88,0.0,3,17,10,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
427,317011,SMA NEGERI MOJOGEDANG,20312170,N,89,64.45,39.06,30.0,30.14,38.48,48.48,0.0,3,17,11,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
428,317012,SMA NEGERI KARANGPANDAN,20312173,N,199,74.29,53.97,50.57,52.89,58.57,63.0,0.0,3,17,12,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
429,317201,SMA KANISIUS BHARATA KARANGANYAR,20312205,S,14,67.43,37.0,24.29,23.21,31.43,35.18,0.0,3,17,201,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
430,317202,SMA MUHAMMADIYAH 1 KARANGANYAR,20312204,S,156,66.91,48.67,38.75,43.67,39.55,50.79,0.0,3,17,202,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
431,317500,MA NEGERI GONDANGREJO,20362981,N,50,73.24,39.6,33.55,31.05,40.0,43.95,0.0,3,17,500,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
432,317501,MA NEGERI KARANGANYAR,69822405,N,180,69.58,38.84,31.94,32.69,43.21,48.5,0.0,3,17,501,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
433,317701,MA TAHFIZHUL QURAN,20362982,S,20,75.5,46.2,39.0,36.5,41.38,45.88,0.0,3,17,701,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
434,317706,MA TAHFIZH NURUL IMAN,69894827,S,21,73.05,35.71,35.95,35.6,41.67,51.31,0.0,3,17,706,2016,JAWA TENGAH,KABUPATEN KARANGANYAR
435,318001,SMA NEGERI 1 BAYAT,20309685,N,44,72.36,58.41,60.74,53.35,55.68,66.7,0.0,3,18,1,2016,JAWA TENGAH,KABUPATEN KLATEN
436,318002,SMA NEGERI 1 CAWAS,20309684,N,233,77.43,65.18,57.31,60.55,58.8,72.14,0.0,3,18,2,2016,JAWA TENGAH,KABUPATEN KLATEN
437,318003,SMA NEGERI 1 CEPER,20309683,N,59,64.31,41.59,31.1,33.14,36.02,42.2,0.0,3,18,3,2016,JAWA TENGAH,KABUPATEN KLATEN
438,318004,SMA NEGERI 1 GANTIWARNO,20309704,N,14,59.86,29.71,23.21,20.54,30.54,35.0,0.0,3,18,4,2016,JAWA TENGAH,KABUPATEN KLATEN
439,318005,SMA NEGERI 1 JATINOM,20309682,N,102,71.78,51.84,46.45,47.75,48.68,54.8,0.0,3,18,5,2016,JAWA TENGAH,KABUPATEN KLATEN
440,318006,SMA NEGERI 1 JOGONALAN,20309681,N,138,74.0,56.99,54.67,57.64,56.34,68.62,0.0,3,18,6,2016,JAWA TENGAH,KABUPATEN KLATEN
441,318007,SMA NEGERI 1 KARANGANOM,20309680,N,193,75.5,62.62,64.92,64.6,62.47,70.88,0.0,3,18,7,2016,JAWA TENGAH,KABUPATEN KLATEN
442,318008,SMA NEGERI 1 KARANGDOWO,20309679,N,121,69.8,58.17,53.57,55.27,51.69,65.12,0.0,3,18,8,2016,JAWA TENGAH,KABUPATEN KLATEN
443,318009,SMA NEGERI 1 KARANGNONGKO,20309677,N,103,65.53,50.21,40.68,48.76,45.8,54.32,0.0,3,18,9,2016,JAWA TENGAH,KABUPATEN KLATEN
444,318010,SMA NEGERI 1 KLATEN,20309676,N,348,78.09,70.08,72.49,68.78,72.28,74.04,0.0,3,18,10,2016,JAWA TENGAH,KABUPATEN KLATEN
445,318011,SMA NEGERI 2 KLATEN,20309689,N,235,75.38,61.46,61.28,56.69,59.89,70.24,0.0,3,18,11,2016,JAWA TENGAH,KABUPATEN KLATEN
446,318012,SMA NEGERI 3 KLATEN,20309690,N,170,72.22,55.98,46.71,44.62,43.85,62.53,0.0,3,18,12,2016,JAWA TENGAH,KABUPATEN KLATEN
447,318013,SMA NEGERI 1 POLANHARJO,20309675,N,89,69.44,44.34,30.2,31.46,39.83,45.2,0.0,3,18,13,2016,JAWA TENGAH,KABUPATEN KLATEN
448,318014,SMA NEGERI 1 PRAMBANAN,20309674,N,110,66.78,43.8,38.59,42.68,42.93,51.55,0.0,3,18,14,2016,JAWA TENGAH,KABUPATEN KLATEN
449,318015,SMA NEGERI 1 WEDI,20309673,N,71,68.62,50.56,42.11,43.52,43.42,55.81,0.0,3,18,15,2016,JAWA TENGAH,KABUPATEN KLATEN
