No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
291,19070003,SMA NEGERI 3 TAKALAR,40301564,N,277,55.17,45.87,32.44,33.33,40.71,44.87,44.26,19,7,0,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
292,19070004,SMA NEGERI 4 TAKALAR,40301551,N,187,51.69,37.23,30.9,41.67,40.0,39.28,39.79,19,7,0,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
293,19070005,SMA NEGERI 7 TAKALAR,40316767,N,67,55.91,34.3,29.63,36.25,42.5,40.63,40.1,19,7,0,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
294,19070006,SMA RANGGONG  DAENG  ROMO TAKALAR,40301552,S,16,38.25,32.5,29.69,0.0,0.0,34.06,33.63,19,7,0,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
295,19070007,SMA PGRI TAKALAR,40308580,S,30,44.8,37.27,31.92,0.0,50.0,38.1,38.12,19,7,0,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
296,19070008,SMA PESANTREN TARBIYAH TAKALAR,40308582,S,7,54.86,33.43,30.71,0.0,0.0,41.43,40.11,19,7,0,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
297,19070010,MA MANONGKOKI,60728234,S,25,56.56,40.8,35.3,0.0,0.0,42.6,43.82,19,7,1,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
298,19070013,MA MUH. BONTO RITA,60728226,S,22,49.18,32.09,28.86,0.0,0.0,40.57,37.68,19,7,1,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
299,19070014,MA BONTOMARANNU,60728233,S,21,48.19,36.19,35.83,38.75,29.69,36.82,38.63,19,7,1,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
300,19070016,MA MUH. SOMBALA BELLA,60728230,S,20,43.2,35.0,32.25,0.0,0.0,38.75,37.3,19,7,1,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
301,19070017,SMA NEGERI 6 TAKALAR,40301549,N,116,53.29,36.59,30.3,45.0,36.94,46.07,41.02,19,7,1,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
302,19070018,MA PESANTREN TARBIYAH TAKALAR,60728237,S,12,70.0,44.17,31.67,0.0,0.0,42.92,47.19,19,7,1,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
303,19070021,SMA NEGERI 8 TAKALAR,40308577,N,50,53.2,36.76,29.55,32.5,39.06,40.38,39.57,19,7,2,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
304,19070022,SMA NEGERI 9 TAKALAR,40308578,N,39,54.97,35.69,29.81,0.0,33.33,0.0,38.45,19,7,2,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
305,19070023,MA BABUSSALAM KALUKUANG,60728224,S,20,42.32,33.26,27.63,0.0,0.0,33.63,32.92,19,7,2,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
306,19070026,SMA SANUR TAKALAR,40314337,S,21,33.52,33.24,30.0,0.0,0.0,33.93,32.68,19,7,2,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
307,19070028,SMA NEGERI 5 TAKALAR,40308579,N,209,50.13,37.0,29.22,36.29,33.57,38.15,38.52,19,7,2,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
308,19070030,SMA MAHYAJATUL QURRA,40316629,S,24,59.08,45.5,31.15,0.0,0.0,39.27,43.75,19,7,3,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
309,19070031,SMA NEGERI 11 TAKALAR,40318948,N,46,60.52,41.91,31.85,29.17,41.59,41.09,43.68,19,7,3,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
310,19070033,MA NURUL RAHMAT,60728227,S,17,46.0,34.0,29.56,30.0,0.0,38.59,36.91,19,7,3,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
311,19070034,MA MUHAMMADIYAH PALLEKO,60728235,S,16,36.75,30.75,32.34,0.0,0.0,33.44,33.32,19,7,3,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
312,19070037,SMA NEGERI 13 TAKALAR,69771378,N,57,52.46,35.61,29.78,0.0,0.0,37.59,38.86,19,7,3,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
313,19070038,SMA NURSYA,69956386,S,33,42.48,34.3,26.89,0.0,0.0,33.56,34.31,19,7,3,2019,SULAWESI SELATAN,KABUPATEN TAKALAR
314,19080001,SMA NEGERI 1 JENEPONTO,40301859,N,178,61.12,41.47,29.76,35.5,51.0,41.04,43.31,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
315,19080002,SMA NEGERI 3 JENEPONTO,40301855,N,60,53.07,37.2,32.38,0.0,0.0,42.38,41.26,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
316,19080003,SMA NEGERI 6 JENEPONTO,40301858,N,164,52.63,47.4,31.69,35.71,42.43,46.5,43.3,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
317,19080004,SMA NEGERI 2 JENEPONTO,40301857,N,157,55.35,37.97,32.15,36.72,68.75,47.03,42.94,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
318,19080005,SMA NEGERI 7 JENEPONTO,40301856,N,75,50.8,36.93,32.0,34.13,38.06,37.27,39.04,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
319,19080006,SMA NEGERI 5 JENEPONTO,40301860,N,155,53.85,37.51,39.79,43.33,44.63,42.84,43.57,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
320,19080007,SMA NEGERI 4 JENEPONTO,40301861,N,83,54.82,37.06,28.7,30.83,33.85,37.27,38.93,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
321,19080009,MA NEGERI JENEPONTO,40320466,N,117,63.37,38.79,33.08,36.25,38.93,48.49,45.12,19,8,0,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
322,19080013,MA MANNILINGI BULO-BULO,60729371,S,26,60.85,41.69,34.62,0.0,42.71,39.46,44.53,19,8,1,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
323,19080027,MA AN-NURIYAH BONTOCINI,60729379,S,49,59.06,54.57,34.23,0.0,0.0,67.86,53.93,19,8,2,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
324,19080029,SMA NEGERI 8 JENEPONTO,40312502,N,54,57.56,49.81,47.08,38.06,0.0,45.56,49.69,19,8,2,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
325,19080031,SMA AL AMANAH,40316690,S,43,37.91,35.86,28.9,0.0,0.0,35.41,34.52,19,8,3,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
326,19080032,SMA NEGERI 9 JENEPONTO,40313631,N,59,77.49,58.03,39.49,44.41,35.31,57.13,56.38,19,8,3,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
327,19080033,MA AL-AMANAH,60729975,S,18,37.11,35.0,30.28,0.0,0.0,34.31,34.18,19,8,3,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
328,19080035,MA DARUL IHSAN MUNTE,60729382,S,24,50.0,38.33,30.21,0.0,0.0,39.27,39.46,19,8,3,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
329,19080039,MA DARUL ITISHAM EMBO,60729986,S,43,40.28,38.37,29.59,0.0,0.0,35.17,35.86,19,8,3,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
330,19080040,SMA AL BAHRA KAMPUNG BERU,40318325,S,57,44.39,35.33,28.25,0.0,38.5,35.38,35.91,19,8,4,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
331,19080041,MA NAHDLATUL ULUM 2 BONTOPARANG,60729983,S,13,47.23,31.38,28.46,0.0,0.0,38.08,36.29,19,8,4,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
332,19080042,SMA NEGERI 10 JENEPONTO,40314670,N,105,53.05,41.09,28.93,0.0,0.0,39.05,40.53,19,8,4,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
333,19080046,MA PONDOK PESANTREN AL-HIKAM,60729987,S,36,41.61,35.83,27.57,0.0,0.0,34.86,34.97,19,8,4,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
334,19080049,SMA NEGERI 11 JENEPONTO,60728939,N,28,49.29,34.57,30.54,0.0,0.0,42.14,39.14,19,8,4,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
335,19080050,SMAS BARINDO BINAMU,60728922,S,16,34.88,35.25,29.06,0.0,0.0,32.19,32.85,19,8,5,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
336,19080054,MA AL. MAPRAH PAITANA,69941834,S,25,38.08,37.6,26.5,0.0,0.0,39.1,35.32,19,8,5,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
337,19080056,MAS NUR LATHIFAH LENGKE-LENGKESE,69941833,S,33,42.73,32.0,34.4,0.0,45.0,52.05,36.33,19,8,5,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
338,19080057,SMA NEGERI 14 JENEPONTO,69946522,N,36,48.78,37.17,30.56,0.0,0.0,40.0,39.13,19,8,5,2019,SULAWESI SELATAN,KABUPATEN JENEPONTO
339,19090001,SMA NEGERI 1 BARRU,40302148,N,238,69.54,47.22,37.29,37.79,43.85,45.25,49.51,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
340,19090002,SMA NEGERI 2 BARRU,40302146,N,137,65.31,43.3,31.62,39.92,38.41,43.42,45.62,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
341,19090003,SMA NEGERI 3 BARRU,40302144,N,111,62.5,42.58,30.34,32.88,37.5,44.61,44.65,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
342,19090004,SMA NEGERI 4 BARRU,40302147,N,41,66.73,45.51,30.91,38.75,0.0,48.85,47.88,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
343,19090007,SMA NEGERI 5 BARRU,40302145,N,122,59.97,39.18,30.31,46.67,45.0,42.52,43.03,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
344,19090008,MAN 2 BARRU,40320369,N,78,62.05,38.13,31.73,35.71,41.07,41.25,43.16,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
345,19090009,MAN 1 BARRU,40320368,N,23,63.57,39.57,35.54,32.5,41.0,46.18,45.78,19,9,0,2019,SULAWESI SELATAN,KABUPATEN BARRU
346,19090015,MA DDI ATTAUFIQ LISU,40320372,S,9,57.78,34.44,28.33,0.0,0.0,40.0,40.14,19,9,1,2019,SULAWESI SELATAN,KABUPATEN BARRU
347,19090016,MA PUTRI DDI  MANGKOSO,40302288,S,41,67.85,44.0,35.18,57.25,52.5,49.05,49.57,19,9,1,2019,SULAWESI SELATAN,KABUPATEN BARRU
348,19090017,MA PUTRA DDI  MANGKOSO,40302261,S,55,64.22,44.22,31.68,35.83,37.5,54.14,47.19,19,9,1,2019,SULAWESI SELATAN,KABUPATEN BARRU
349,19090018,MA DDI TAKKALASI,40320366,S,35,63.14,40.29,30.93,30.0,36.79,42.13,43.77,19,9,1,2019,SULAWESI SELATAN,KABUPATEN BARRU
350,19090020,SMA NEGERI 6 BARRU,40318196,N,69,79.33,58.23,37.68,44.85,45.69,58.6,56.78,19,9,2,2019,SULAWESI SELATAN,KABUPATEN BARRU
351,19100001,SMA NEGERI 3 BONE,40302553,N,273,68.31,46.67,35.99,49.38,39.42,45.79,48.9,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
352,19100002,SMA NEGERI 7 BONE,40302557,N,83,56.92,38.1,30.45,41.25,38.25,38.87,41.08,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
353,19100003,SMA NEGERI 12 BONE,40302669,N,140,69.07,40.37,30.95,38.0,38.3,43.0,45.55,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
354,19100004,SMA NEGERI 14 BONE,40302691,N,123,69.85,41.38,34.09,33.92,0.0,48.06,47.49,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
355,19100005,SMA PGRI 1 WATAMPONE,40302660,S,24,44.0,35.75,27.08,0.0,0.0,37.81,36.16,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
356,19100007,SMA NEGERI 1 BONE,40302552,N,108,79.85,61.87,45.3,41.0,50.76,60.96,60.76,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
357,19100008,SMA NEGERI 13 BONE,40302556,N,270,68.81,45.93,34.1,35.12,44.89,46.33,48.34,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
358,19100009,SMA NEGERI 4 BONE,40302661,N,81,55.41,42.32,34.23,38.91,48.67,43.65,43.9,19,10,0,2019,SULAWESI SELATAN,KABUPATEN BONE
359,19100010,SMA NEGERI 9 BONE,40302554,N,72,64.67,39.89,29.93,0.0,42.71,42.58,44.28,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
360,19100011,SMA NEGERI 15 BONE,40302551,N,132,60.97,40.52,34.87,0.0,0.0,46.38,45.69,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
361,19100012,SMA NEGERI 16 BONE,40310706,N,92,59.28,41.43,36.93,0.0,0.0,65.05,50.68,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
362,19100014,SMA NEGERI 2 BONE,40302668,N,216,63.06,39.73,32.44,42.5,43.82,44.07,44.81,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
363,19100015,SMA NEGERI 8 BONE,40302664,N,149,66.24,43.36,31.76,45.71,35.99,44.49,45.37,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
364,19100016,SMA NEGERI 10 BONE,40302530,N,102,54.25,41.16,31.3,0.0,0.0,39.83,41.64,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
365,19100017,SMA NEGERI 5 BONE,40302667,N,198,63.12,45.18,34.37,38.68,35.5,43.18,46.32,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
366,19100018,SMA NEGERI 6 BONE,40302663,N,225,60.41,43.96,37.86,46.79,47.07,51.75,47.77,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
367,19100019,SMA NEGERI 17 BONE,40302665,N,72,64.64,40.28,31.6,37.08,46.25,46.56,45.57,19,10,1,2019,SULAWESI SELATAN,KABUPATEN BONE
368,19100020,SMA NEGERI 11 BONE,40310709,N,100,64.06,45.38,33.35,43.65,69.0,47.29,47.68,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
369,19100021,MAN 1 BONE,40320402,N,176,68.53,43.91,34.16,40.28,45.45,51.02,49.1,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
370,19100022,MAS MAHAD HADIS BIRU WATAMPONE,40320404,S,41,67.07,49.95,45.3,39.06,0.0,45.08,51.56,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
371,19100023,MAN 2 BONE,40320403,N,77,64.03,40.7,32.95,38.06,31.25,43.09,44.89,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
372,19100025,MAS YAPIT TARETTA,40320377,S,24,61.0,50.0,31.35,0.0,0.0,45.42,46.95,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
373,19100026,MA NEGERI 3 BONE,40320392,N,207,58.79,40.58,36.56,42.0,62.93,47.18,46.21,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
374,19100027,MA NEGERI 4 BONE,40320386,N,66,57.0,37.18,34.36,67.5,46.25,42.22,42.82,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
375,19100028,MA AL-AMIN KAHU,40320383,S,61,51.48,38.66,31.52,0.0,0.0,39.71,40.34,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
376,19100029,MA  ANNUR NUSA,40320384,S,74,59.03,36.97,27.91,38.0,37.03,40.21,40.78,19,10,2,2019,SULAWESI SELATAN,KABUPATEN BONE
377,19100030,MAS PALATTAE,40320385,S,36,52.39,35.83,32.01,0.0,0.0,38.33,39.64,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
378,19100031,MAS AL-IKHLAS UJUNG,40320381,S,133,65.25,52.23,40.49,0.0,0.0,59.79,54.44,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
379,19100032,SMA NEGERI 18 BONE,40302662,N,104,62.44,41.35,29.64,33.75,36.95,47.93,43.62,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
380,19100033,SMA NEGERI 19 BONE,40310710,N,79,58.51,59.54,39.4,51.25,66.25,69.08,55.77,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
381,19100035,SMA NEGERI 20 BONE,40310705,N,75,57.6,42.05,33.33,0.0,0.0,47.93,45.23,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
382,19100036,SMA NEGERI 22 BONE,40310712,N,61,60.82,40.1,42.38,0.0,0.0,41.23,46.13,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
383,19100037,MAS DARUL HUFFADH,40320387,S,106,57.83,45.34,32.95,39.21,34.17,41.49,44.04,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
384,19100038,SMA NEGERI 21 BONE,40310711,N,50,51.24,35.12,29.3,0.0,0.0,40.85,39.13,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
385,19100039,SMA NEGERI 23 BONE,40310707,N,25,65.52,44.32,31.7,41.67,46.67,53.91,48.06,19,10,3,2019,SULAWESI SELATAN,KABUPATEN BONE
386,19100040,MA JANGKALI,40320388,S,21,53.43,42.76,45.71,0.0,0.0,43.93,46.46,19,10,4,2019,SULAWESI SELATAN,KABUPATEN BONE
387,19100043,MAS ASADIYAH MATTIRO WALIE,40320406,S,34,57.53,46.18,34.56,0.0,0.0,49.78,47.01,19,10,4,2019,SULAWESI SELATAN,KABUPATEN BONE
388,19100044,SMA DARUL ABRAR,40310713,S,48,57.75,42.04,29.22,0.0,0.0,37.08,41.53,19,10,4,2019,SULAWESI SELATAN,KABUPATEN BONE
389,19100045,MA LITA,40320389,S,46,57.17,38.43,37.34,0.0,0.0,50.76,45.93,19,10,4,2019,SULAWESI SELATAN,KABUPATEN BONE
390,19100048,SMA NEGERI 24 BONE,40318126,N,77,61.04,39.12,40.75,37.14,42.92,55.32,47.27,19,10,4,2019,SULAWESI SELATAN,KABUPATEN BONE
391,19100049,SMA NEGERI 26 BONE,40310708,N,71,62.14,39.97,32.99,31.25,34.79,42.27,43.88,19,10,4,2019,SULAWESI SELATAN,KABUPATEN BONE
392,19100050,SMA NEGERI 25 BONE,40318190,N,56,60.57,39.54,28.3,39.5,51.25,39.29,42.04,19,10,5,2019,SULAWESI SELATAN,KABUPATEN BONE
393,19100053,MA GATTARENG,40320399,S,18,33.89,34.11,27.64,0.0,0.0,34.72,32.59,19,10,5,2019,SULAWESI SELATAN,KABUPATEN BONE
394,19100054,MA DDI PONRE,40320397,S,25,49.84,34.48,28.5,0.0,0.0,37.1,37.48,19,10,5,2019,SULAWESI SELATAN,KABUPATEN BONE
395,19100055,SMAS PP AL MANAWWARAH,40319180,S,8,73.25,41.0,26.88,0.0,0.0,48.44,47.39,19,10,5,2019,SULAWESI SELATAN,KABUPATEN BONE
396,19100058,MA AR RAHMAN PATIMPENG,40320395,S,29,44.21,35.52,28.1,0.0,0.0,34.66,35.62,19,10,5,2019,SULAWESI SELATAN,KABUPATEN BONE
397,19100061,SMA NEGERI 27 BONE,40319041,N,29,49.79,36.97,31.64,0.0,0.0,41.21,39.9,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
398,19100062,MA BARUGAE,40320391,S,41,42.63,35.37,27.68,0.0,0.0,37.93,35.9,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
399,19100063,MA AL IKRAM BULU KASA,40320393,S,28,51.36,37.07,27.32,0.0,0.0,35.09,37.71,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
400,19100064,MA DDI MASPUL,40320390,S,23,45.48,34.7,29.57,0.0,0.0,39.24,37.25,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
401,19100066,SMA NEGERI 28 BONE,69754023,N,26,70.31,40.46,30.0,0.0,0.0,46.92,46.93,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
402,19100067,SMA ISLAM ATHIRAH BONE,69765089,S,21,86.38,68.86,64.64,80.63,77.81,87.22,75.57,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
403,19100069,MA AL-IHSAN BENGO,40320380,S,25,38.8,32.0,28.9,0.0,0.0,35.8,33.88,19,10,6,2019,SULAWESI SELATAN,KABUPATEN BONE
404,19100070,MAS NURUL BIRRI,69849496,S,21,56.29,41.24,31.9,0.0,0.0,41.55,42.75,19,10,7,2019,SULAWESI SELATAN,KABUPATEN BONE
405,19100073,MA DDI NUR ANNAS,69894923,S,21,42.38,35.14,28.57,0.0,0.0,35.6,35.43,19,10,7,2019,SULAWESI SELATAN,KABUPATEN BONE
406,19100074,SMA NEGERI 29 BONE,69880250,N,23,56.52,39.57,33.91,0.0,0.0,41.41,42.86,19,10,7,2019,SULAWESI SELATAN,KABUPATEN BONE
407,19100075,MA DAARUL QURAN PAJALELE,69941837,S,13,53.69,40.92,28.46,0.0,32.5,0.0,38.9,19,10,7,2019,SULAWESI SELATAN,KABUPATEN BONE
408,19100079,SMA NEGERI 30 BONE,69901120,N,27,56.74,36.96,28.43,0.0,0.0,44.44,41.65,19,10,7,2019,SULAWESI SELATAN,KABUPATEN BONE
409,19110001,SMA NEGERI 1 WAJO,40303149,N,160,62.13,41.25,29.66,35.44,37.08,42.26,43.23,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
410,19110002,SMA NEGERI 6 WAJO,40303148,N,147,64.54,44.48,44.78,44.39,50.19,51.91,50.97,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
411,19110003,SMA PUANGRIMAGGALATUNG,40303174,S,6,38.33,36.67,23.33,0.0,0.0,34.17,33.13,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
412,19110004,SMA NEGERI 3 WAJO,40303150,N,172,71.49,47.55,37.76,39.36,41.37,52.64,51.18,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
413,19110005,SMA NEGERI 4 WAJO,40303177,N,97,71.92,47.94,34.54,35.38,45.0,53.82,49.43,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
414,19110006,SMA NEGERI 5 WAJO,40303175,N,72,69.14,46.08,32.36,38.54,43.21,44.25,47.7,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
415,19110007,SMA NEGERI 7 WAJO,40303151,N,230,75.32,56.88,37.36,38.46,50.59,53.94,55.13,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
416,19110008,SMA NEGERI 2 WAJO,40303176,N,134,68.64,44.64,33.94,39.73,38.47,47.73,47.79,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
417,19110009,SMA NEGERI 8 WAJO,40303162,N,57,59.47,41.19,31.89,36.67,40.0,39.86,43.06,19,11,0,2019,SULAWESI SELATAN,KABUPATEN WAJO
418,19110010,MAN WAJO,40319639,N,74,60.57,42.27,33.04,35.0,42.14,45.64,45.26,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
419,19110012,MAS AL MUBARAK DDI TOBARAKKA,40319641,S,56,61.86,37.14,32.72,40.0,38.33,38.75,42.62,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
420,19110013,MAS NURUL ASADIYAH CALLACCU,60729993,S,21,63.05,44.86,29.76,0.0,0.0,43.93,45.4,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
421,19110014,MAS ASADIYAH PUTRA SENGKANG,60729994,S,20,59.3,38.9,30.0,0.0,0.0,37.88,41.52,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
422,19110015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,72,69.69,44.0,30.94,38.33,44.58,47.41,47.8,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
423,19110018,SMA NEGERI 9 WAJO,40303163,N,90,64.98,48.42,43.72,50.0,43.54,69.97,55.84,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
424,19110019,SMA NEGERI 12 WAJO,40310824,N,48,69.33,46.5,33.75,0.0,0.0,50.16,49.94,19,11,1,2019,SULAWESI SELATAN,KABUPATEN WAJO
425,19110020,SMA NEGERI 10 WAJO,40310825,N,80,64.05,42.5,30.97,35.42,41.5,42.26,44.68,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
426,19110021,SMA NEGERI 11 WAJO,40310826,N,117,56.19,39.57,33.23,40.0,37.92,44.71,43.19,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
427,19110022,MAS DDI PARIA,60729995,S,23,55.13,36.43,28.15,0.0,0.0,39.24,39.74,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
428,19110023,MAS ASADIYAH 12 DOPING,60729998,S,31,57.1,41.94,34.76,0.0,0.0,46.21,45.0,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
429,19110024,MAS MUHAMMADIYAH SENGKANG,60729992,S,32,42.31,33.38,28.13,0.0,0.0,34.53,34.59,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
430,19110025,SMA NEGERI 13 WAJO,40313254,N,25,67.68,41.44,31.3,0.0,0.0,45.4,46.46,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
431,19110026,SMA NEGERI 14 WAJO,40314638,N,28,62.14,36.29,28.93,0.0,0.0,39.73,41.77,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
432,19110027,SMA NEGERI 15 WAJO,40314692,N,65,59.6,38.03,28.88,30.0,34.41,39.83,41.08,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
433,19110029,SMAS NURMILAD BOARDING SCHOOL,69727960,S,10,68.8,54.4,32.0,0.0,0.0,44.75,49.99,19,11,2,2019,SULAWESI SELATAN,KABUPATEN WAJO
434,19110031,SMAS TAHFIDZ AL-QURAN AL-MUMINUN,69959951,S,37,53.57,36.11,29.12,0.0,0.0,38.58,39.35,19,11,3,2019,SULAWESI SELATAN,KABUPATEN WAJO
435,19120001,SMA NEGERI 4 SOPPENG,40303664,N,107,65.25,44.56,30.86,44.17,50.0,44.67,46.41,19,12,0,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
436,19120002,SMA NEGERI 3 SOPPENG,40303730,N,94,69.7,45.43,32.31,42.38,36.83,45.52,47.72,19,12,0,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
437,19120004,SMA NEGERI 2 SOPPENG,40303742,N,235,70.63,47.23,35.81,44.17,48.86,46.19,50.12,19,12,0,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
438,19120005,SMA NEGERI 5 SOPPENG,40303662,N,67,79.28,53.97,40.56,44.0,61.88,55.47,56.78,19,12,0,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
439,19120006,SMA NEGERI 7 SOPPENG,40303697,N,76,65.53,41.11,31.74,0.0,45.0,46.16,46.11,19,12,0,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
440,19120009,SMA NEGERI 1 SOPPENG,40303663,N,169,78.28,54.76,40.25,45.65,65.94,59.88,57.87,19,12,0,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
441,19120010,SMA NEGERI 6 SOPPENG,40303650,N,64,71.5,47.72,30.16,0.0,52.5,45.46,48.99,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
